Conformation_ID,PSA
6136,205.86
6137,186.35
6138,194.01
6139,189.46
6140,194.18
6141,184.34
6142,185.32
6143,182.19
6144,197.23
6145,199.64
6146,195.82
6147,217.33
6148,186.59
6149,177.66
6150,190.01
6151,176.07
6152,191.68
6153,179.19
6154,214.95
6155,200.01
6156,199.06
6157,208.60
6158,192.03
6159,218.16
6160,198.55
6161,209.66
6162,222.37
6163,202.98
6164,197.60
6165,217.04
6166,211.76
6167,221.72
6168,228.48
6169,224.81
6170,204.98
6171,228.77
6172,215.86
6173,239.68
6174,205.85
6175,205.92
6176,202.81
6177,202.79
6178,193.25
6179,203.06
6180,214.94
6181,235.47
6182,213.94
6183,217.49
6184,228.44
6185,232.17
6186,230.55
6187,219.37
6188,229.16
6189,225.66
6190,222.31
6191,227.42
6192,221.36
6193,233.43
6194,241.59
6195,238.75
6196,231.05
6197,228.82
6198,231.63
6199,225.49
6200,219.90
6201,222.07
6202,225.35
6203,235.28
6204,233.38
6205,229.84
6206,225.24
6207,227.51
6208,234.66
6209,236.13
6210,241.96
6211,240.91
6212,225.73
6213,223.50
6214,229.77
6215,238.21
6216,235.02
6217,221.51
6218,238.75
6219,237.91
6220,235.16
6221,247.05
6222,239.25
6223,215.85
6224,214.72
6225,202.47
6226,207.25
6227,214.12
6228,217.73
6229,224.59
6230,201.54
6231,203.92
6232,208.51
6233,218.93
6234,207.33
6235,214.94
6236,220.30
6237,227.30
6238,231.39
6239,225.68
6240,223.52
6241,213.33
6242,201.48
6243,198.63
6244,217.17
6245,229.66
6246,221.76
6247,201.93
6248,195.10
6249,197.38
6250,207.07
6251,154.05
6252,147.31
6253,160.28
6254,157.45
6255,152.41
6256,145.02
6257,144.11
6258,146.46
6259,144.23
6260,146.15
6261,183.21
6262,145.62
6263,143.46
6264,149.15
6265,155.48
6266,147.17
6267,151.24
6268,145.05
6269,154.99
6270,147.71
6271,176.41
6272,179.50
6273,172.97
6274,150.14
6275,175.78
6276,168.90
6277,168.91
6278,174.07
6279,168.98
6280,173.79
6281,161.31
6282,187.23
6283,187.74
6284,196.79
6285,190.84
6286,181.23
6287,174.52
6288,184.70
6289,185.60
6290,177.99
6291,197.33
6292,197.33
6293,180.63
6294,180.38
6295,180.74
6296,189.87
6297,183.89
6298,174.05
6299,198.91
6300,194.78
6301,197.42
6302,206.65
6303,200.08
6304,208.93
6305,202.49
6306,207.01
6307,201.44
6308,211.23
6309,190.21
6310,184.68
6311,189.47
6312,190.26
6313,184.05
6314,188.22
6315,180.92
6316,186.51
6317,180.08
6318,186.28
6319,194.07
6320,196.89
6321,185.55
6322,180.79
6323,183.13
6324,181.48
6325,190.07
6326,181.10
6327,190.06
6328,185.58
6329,190.11
6330,176.14
6331,189.83
6332,170.07
6333,172.30
6334,186.30
6335,167.46
6336,177.96
6337,183.65
6338,153.48
6339,136.16
6340,148.25
6341,139.71
6342,186.91
6343,151.68
6344,148.82
6345,141.69
6346,141.07
6347,144.55
6348,150.47
6349,148.86
6350,141.90
6351,148.17
6352,141.91
6353,193.43
6354,143.75
6355,172.69
6356,163.53
6357,161.25
6358,157.02
6359,151.48
6360,145.42
6361,152.96
6362,173.65
6363,160.69
6364,193.20
6365,148.98
6366,157.87
6367,149.65
6368,150.64
6369,160.30
6370,152.93
6371,147.28
6372,149.75
6373,158.03
6374,150.43
6375,171.28
6376,170.66
6377,160.03
6378,169.38
6379,177.51
6380,157.40
6381,158.92
6382,178.92
6383,162.36
6384,160.79
6385,151.61
6386,154.58
6387,164.60
6388,160.68
6389,170.08
6390,161.62
6391,148.49
6392,138.01
6393,158.79
6394,143.89
6395,159.00
6396,166.62
6397,152.80
6398,163.41
6399,157.53
6400,155.78
6401,161.58
6402,154.75
6403,158.97
6404,165.21
6405,161.35
6406,167.29
6407,169.29
6408,169.11
6409,145.53
6410,147.63
6411,146.34
6412,182.95
6413,140.42
6414,145.18
6415,146.78
6416,147.21
6417,151.88
6418,148.83
6419,149.26
6420,152.34
6421,148.33
6422,136.31
6423,181.97
6424,145.53
6425,144.04
6426,148.25
6427,168.22
6428,162.55
6429,155.32
6430,146.27
6431,147.81
6432,146.80
6433,147.31
6434,164.29
6435,136.17
6436,149.54
6437,148.22
6438,148.50
6439,148.59
6440,147.70
6441,153.40
6442,158.37
6443,148.27
6444,154.15
6445,166.69
6446,161.82
6447,152.60
6448,154.68
6449,161.71
6450,149.15
6451,157.51
6452,147.51
6453,152.40
6454,157.71
6455,168.73
6456,166.76
6457,174.29
6458,158.84
6459,150.16
6460,137.82
6461,146.44
6462,143.95
6463,157.90
6464,137.83
6465,160.84
6466,172.18
6467,168.94
6468,135.84
6469,160.81
6470,148.34
6471,156.10
6472,148.77
6473,149.74
6474,154.80
6475,153.99
6476,161.44
6477,169.39
6478,176.16
6479,161.40
6480,169.35
6481,161.43
6482,154.56
6483,149.08
6484,150.64
6485,157.35
6486,151.37
6487,149.28
6488,153.26
6489,173.16
6490,165.08
6491,158.45
6492,159.47
6493,158.57
6494,149.86
6495,161.87
6496,157.55
6497,176.11
6498,148.76
6499,159.92
6500,166.93
6501,142.78
6502,148.42
6503,144.37
6504,154.69
6505,144.31
6506,173.65
6507,149.54
6508,151.30
6509,163.51
6510,146.62
6511,152.64
6512,157.09
6513,159.66
6514,148.12
6515,149.27
6516,157.63
6517,160.89
6518,147.71
6519,156.89
6520,147.39
6521,168.45
6522,170.39
6523,166.26
6524,147.41
6525,146.15
6526,147.90
6527,147.45
6528,146.92
6529,164.49
6530,153.06
6531,154.52
6532,151.47
6533,153.98
6534,164.10
6535,163.42
6536,139.23
6537,176.66
6538,161.59
6539,147.83
6540,167.89
6541,164.02
6542,160.14
6543,161.89
6544,154.36
6545,157.22
6546,150.28
6547,163.89
6548,162.26
6549,159.99
6550,154.87
6551,170.94
6552,155.89
6553,165.17
6554,165.81
6555,160.89
6556,142.17
6557,151.06
6558,173.59
6559,155.34
6560,172.72
6561,181.53
6562,180.56
6563,177.03
6564,166.73
6565,153.38
6566,156.39
6567,153.51
6568,162.15
6569,160.52
6570,154.38
6571,166.07
6572,156.38
6573,176.46
6574,163.53
6575,155.51
6576,169.34
6577,158.22
6578,150.51
6579,171.70
6580,145.61
6581,138.64
6582,165.38
6583,157.17
6584,153.98
6585,137.61
6586,157.96
6587,169.91
6588,144.56
6589,137.29
6590,159.70
6591,154.17
6592,148.06
6593,156.18
6594,149.74
6595,157.85
6596,146.55
6597,139.06
6598,143.49
6599,139.07
6600,157.88
6601,157.84
6602,174.25
6603,147.91
6604,161.08
6605,166.31
6606,158.50
6607,165.99
6608,162.45
6609,177.37
6610,168.58
6611,161.55
6612,169.97
6613,176.30
6614,137.80
6615,180.60
6616,172.64
6617,167.91
6618,168.57
6619,159.04
6620,159.41
6621,156.57
6622,157.50
6623,139.82
6624,147.02
6625,146.90
6626,162.51
6627,153.96
6628,172.18
6629,161.08
6630,174.46
6631,157.36
6632,160.00
6633,166.68
6634,179.82
6635,191.72
6636,157.76
6637,175.96
6638,189.77
6639,182.21
6640,177.71
6641,176.24
6642,175.07
6643,162.77
6644,163.05
6645,159.90
6646,153.81
6647,146.83
6648,149.42
6649,155.93
6650,153.08
6651,158.17
6652,155.72
6653,156.85
6654,139.94
6655,157.51
6656,155.04
6657,154.66
6658,152.82
6659,159.45
6660,152.52
6661,150.98
6662,157.92
6663,151.55
6664,153.06
6665,153.89
6666,152.35
6667,173.87
6668,158.42
6669,137.26
6670,136.18
6671,137.49
6672,126.53
6673,160.61
6674,144.03
6675,146.91
6676,150.47
6677,138.63
6678,127.51
6679,145.88
6680,162.79
6681,138.64
6682,139.08
6683,162.81
6684,152.32
6685,157.09
6686,170.31
6687,167.85
6688,162.17
6689,152.71
6690,150.56
6691,140.07
6692,164.71
6693,155.02
6694,151.29
6695,164.82
6696,127.80
6697,141.40
6698,159.95
6699,150.66
6700,139.71
6701,153.99
6702,141.38
6703,164.52
6704,163.28
6705,154.68
6706,158.52
6707,159.47
6708,159.63
6709,160.32
6710,153.27
6711,165.09
6712,162.45
6713,156.03
6714,163.56
6715,160.68
6716,172.69
6717,156.18
6718,175.03
6719,165.42
6720,170.54
6721,179.34
6722,180.26
6723,179.19
6724,166.30
6725,182.39
6726,168.88
6727,180.04
6728,153.41
6729,166.52
6730,174.35
6731,168.77
6732,165.38
6733,178.17
6734,178.59
6735,179.26
6736,155.19
6737,167.32
6738,171.26
6739,154.81
6740,175.78
6741,175.62
6742,167.47
6743,168.18
6744,173.10
6745,158.71
6746,163.27
6747,176.48
6748,156.96
6749,160.42
6750,161.11
6751,150.16
6752,171.75
6753,174.04
6754,163.73
6755,163.79
6756,162.06
6757,150.78
6758,169.46
6759,168.23
6760,165.52
6761,173.54
6762,174.20
6763,168.99
6764,172.22
6765,160.81
6766,153.25
6767,165.41
6768,170.23
6769,173.14
6770,173.29
6771,171.94
6772,151.90
6773,169.47
6774,163.69
6775,156.12
6776,159.55
6777,150.14
6778,162.49
6779,188.33
6780,170.36
6781,173.01
6782,164.30
6783,168.98
6784,164.11
6785,164.17
6786,166.55
6787,158.76
6788,174.56
6789,176.64
6790,174.22
6791,171.63
6792,168.28
6793,172.80
6794,170.80
6795,173.28
6796,177.64
6797,169.19
6798,165.08
6799,173.90
6800,176.32
6801,170.88
6802,171.16
6803,171.34
6804,158.10
6805,163.83
6806,172.06
6807,180.02
6808,171.95
6809,158.79
6810,176.74
6811,181.95
6812,181.75
6813,170.76
6814,163.23
6815,179.85
6816,181.14
6817,183.42
6818,177.18
6819,181.39
6820,156.32
6821,188.81
6822,187.57
6823,177.60
6824,175.88
6825,177.20
6826,176.45
6827,168.39
6828,168.95
6829,171.13
6830,173.79
6831,161.32
6832,168.76
6833,171.36
6834,174.63
6835,167.80
6836,173.79
6837,172.41
6838,162.03
6839,164.35
6840,163.84
6841,165.79
6842,160.75
6843,165.00
6844,156.27
6845,168.65
6846,152.70
6847,169.35
6848,155.14
6849,161.99
6850,154.40
6851,169.76
6852,159.10
6853,161.30
6854,164.14
6855,150.30
6856,156.52
6857,163.03
6858,159.22
6859,167.25
6860,155.41
6861,164.48
6862,158.75
6863,167.14
6864,160.15
6865,163.83
6866,154.54
6867,170.65
6868,162.04
6869,171.63
6870,167.30
6871,161.98
6872,156.91
6873,169.49
6874,162.06
6875,161.82
6876,182.18
6877,167.67
6878,167.03
6879,179.30
6880,166.95
6881,167.03
6882,166.30
6883,163.48
6884,166.91
6885,166.48
6886,170.27
6887,159.55
6888,168.75
6889,167.11
6890,163.41
6891,157.86
6892,170.07
6893,163.66
6894,165.27
6895,162.25
6896,159.91
6897,166.14
6898,159.61
6899,163.93
6900,164.53
6901,167.13
6902,164.62
6903,164.23
6904,172.05
6905,173.35
6906,176.84
6907,175.23
6908,167.47
6909,166.93
6910,165.91
6911,161.04
6912,158.16
6913,180.21
6914,176.83
6915,164.70
6916,168.17
6917,167.64
6918,170.68
6919,169.09
6920,166.55
6921,165.98
6922,163.62
6923,159.56
6924,172.29
6925,157.89
6926,161.46
6927,185.32
6928,169.99
6929,159.14
6930,172.44
6931,164.96
6932,167.85
6933,172.26
6934,165.83
6935,192.67
6936,169.90
6937,155.49
6938,171.52
6939,155.48
6940,156.24
6941,169.60
6942,176.61
6943,158.49
6944,155.61
6945,168.77
6946,161.37
6947,159.29
6948,180.42
6949,183.30
6950,176.75
6951,182.94
6952,188.89
6953,162.41
6954,177.68
6955,161.62
6956,166.77
6957,168.25
6958,166.51
6959,181.75
6960,176.30
6961,176.99
6962,179.29
6963,176.26
6964,184.70
6965,175.15
6966,172.88
6967,151.95
6968,176.76
6969,174.24
6970,174.32
6971,168.20
6972,171.95
6973,173.71
6974,175.90
6975,172.08
6976,171.95
6977,168.75
6978,164.81
6979,185.77
6980,180.06
6981,192.58
6982,179.89
6983,168.45
6984,160.31
6985,151.60
6986,151.71
6987,160.30
6988,157.71
6989,160.29
6990,157.80
6991,167.77
6992,155.47
6993,152.48
6994,163.98
6995,171.42
6996,177.23
6997,167.76
6998,162.97
6999,170.73
7000,164.47
7001,156.90
7002,148.51
7003,153.62
7004,154.92
7005,151.49
7006,154.06
7007,145.97
7008,149.76
7009,143.46
7010,147.51
7011,170.98
7012,147.41
7013,157.41
7014,150.38
7015,156.13
7016,153.17
7017,147.22
7018,149.32
7019,164.83
7020,167.31
7021,148.45
7022,167.80
7023,171.42
7024,175.61
7025,149.82
7026,164.69
7027,174.21
7028,166.29
7029,169.01
7030,174.40
7031,184.76
7032,184.67
7033,180.80
7034,160.93
7035,161.09
7036,171.53
7037,163.25
7038,179.78
7039,168.13
7040,160.63
7041,163.55
7042,175.85
7043,164.14
7044,181.35
7045,157.58
7046,174.16
7047,155.50
7048,162.70
7049,160.92
7050,153.47
7051,155.93
7052,175.29
7053,176.41
7054,162.46
7055,180.48
7056,173.58
7057,181.87
7058,183.92
7059,186.20
7060,160.85
7061,162.34
7062,174.77
7063,180.17
7064,165.53
7065,162.41
7066,169.64
7067,180.31
7068,173.85
7069,173.02
7070,170.86
7071,168.45
7072,172.89
7073,175.98
7074,188.73
7075,162.36
7076,156.26
7077,160.57
7078,160.56
7079,167.69
7080,181.43
7081,176.08
7082,163.99
7083,170.24
7084,169.93
7085,182.69
7086,166.92
7087,176.49
7088,171.50
7089,170.96
7090,164.64
7091,172.65
7092,161.42
7093,164.25
7094,164.48
7095,169.01
7096,162.63
7097,165.28
7098,172.30
7099,166.83
7100,169.08
7101,151.96
7102,137.91
7103,167.19
7104,149.80
7105,151.73
7106,146.43
7107,150.28
7108,148.55
7109,151.78
7110,152.56
7111,164.64
7112,152.73
7113,140.84
7114,169.20
7115,156.71
7116,157.89
7117,160.68
7118,160.24
7119,156.21
7120,161.48
7121,157.16
7122,150.96
7123,156.09
7124,157.33
7125,166.56
7126,155.39
7127,150.42
7128,170.78
7129,162.45
7130,154.17
7131,157.49
7132,161.38
7133,157.23
7134,159.21
7135,163.10
7136,161.77
7137,160.85
7138,150.50
7139,170.93
7140,151.99
7141,161.71
7142,152.93
7143,152.96
7144,154.22
7145,150.17
7146,172.02
7147,169.35
7148,172.13
7149,170.51
7150,169.45
7151,188.56
7152,178.15
7153,176.56
7154,163.09
7155,162.35
7156,176.99
7157,179.57
7158,192.38
7159,178.88
7160,169.92
7161,165.75
7162,161.55
7163,179.67
7164,170.43
7165,166.65
7166,169.39
7167,166.89
7168,176.13
7169,164.68
7170,162.72
7171,157.55
7172,170.37
7173,156.88
7174,163.84
7175,172.60
7176,166.21
7177,161.81
7178,163.93
7179,180.21
7180,176.73
7181,166.21
7182,164.80
7183,165.50
7184,166.27
7185,167.80
7186,168.32
7187,168.71
7188,180.82
7189,170.88
7190,169.56
7191,171.13
7192,167.04
7193,179.96
7194,174.99
7195,173.83
7196,168.63
7197,179.96
7198,182.93
7199,171.33
7200,182.74
7201,166.88
7202,172.26
7203,171.22
7204,171.94
7205,180.66
7206,169.53
7207,178.41
7208,182.39
7209,179.73
7210,169.02
7211,166.71
7212,159.92
7213,155.97
7214,166.46
7215,175.43
7216,174.77
7217,177.63
7218,177.11
7219,170.13
7220,168.45
7221,166.46
7222,152.45
7223,170.71
7224,159.31
7225,163.93
7226,164.30
7227,169.76
7228,167.45
7229,159.05
7230,164.14
7231,170.62
7232,159.62
7233,161.72
7234,163.94
7235,168.98
7236,168.84
7237,166.14
7238,165.49
7239,164.09
7240,163.84
7241,161.74
7242,154.72
7243,157.35
7244,153.56
7245,170.91
7246,166.28
7247,158.35
7248,153.05
7249,166.43
7250,164.59
7251,148.06
7252,132.23
7253,137.96
7254,142.31
7255,145.72
7256,173.41
7257,146.11
7258,158.91
7259,155.68
7260,146.91
7261,160.72
7262,142.67
7263,146.42
7264,168.61
7265,172.94
7266,154.09
7267,149.74
7268,156.39
7269,150.69
7270,149.53
7271,148.62
7272,158.20
7273,162.75
7274,155.87
7275,163.19
7276,156.92
7277,169.88
7278,160.56
7279,168.51
7280,175.17
7281,164.08
7282,168.98
7283,153.98
7284,164.27
7285,166.02
7286,156.59
7287,180.29
7288,162.23
7289,169.76
7290,161.79
7291,158.30
7292,170.96
7293,167.49
7294,160.68
7295,172.99
7296,170.01
7297,150.84
7298,176.14
7299,155.60
7300,163.22
7301,157.48
7302,158.64
7303,163.25
7304,161.18
7305,145.73
7306,178.34
7307,178.85
7308,163.94
7309,159.57
7310,169.07
7311,160.04
7312,179.19
7313,171.79
7314,161.11
7315,166.39
7316,187.48
7317,166.61
7318,163.26
7319,179.87
7320,157.10
7321,141.26
7322,166.04
7323,187.31
7324,174.34
7325,174.98
7326,184.79
7327,175.92
7328,171.96
7329,185.50
7330,179.25
7331,164.78
7332,163.77
7333,161.34
7334,169.00
7335,165.84
7336,173.34
7337,155.87
7338,160.37
7339,170.03
7340,184.21
7341,163.64
7342,155.74
7343,151.86
7344,156.77
7345,161.31
7346,161.00
7347,151.69
7348,149.01
7349,151.69
7350,154.79
7351,150.42
7352,150.26
7353,151.18
7354,167.37
7355,171.21
7356,156.05
7357,170.25
7358,162.12
7359,163.96
7360,134.10
7361,142.62
7362,138.53
7363,161.17
7364,171.52
7365,146.05
7366,148.92
7367,167.34
7368,145.84
7369,152.67
7370,165.53
7371,156.70
7372,144.54
7373,157.33
7374,145.52
7375,160.09
7376,142.23
7377,144.93
7378,150.75
7379,150.50
7380,142.81
7381,142.17
7382,143.39
7383,142.92
7384,144.34
7385,155.24
7386,149.58
7387,138.35
7388,148.33
7389,143.41
7390,153.54
7391,134.44
7392,147.85
7393,155.35
7394,143.40
7395,143.87
7396,145.53
7397,150.06
7398,152.33
7399,147.94
7400,148.17
7401,155.24
7402,140.36
7403,150.41
7404,155.35
7405,175.65
7406,161.83
7407,139.51
7408,161.88
7409,161.55
7410,156.98
7411,165.71
7412,178.18
7413,163.19
7414,154.61
7415,166.61
7416,179.70
7417,183.10
7418,165.37
7419,173.56
7420,177.69
7421,165.28
7422,152.84
7423,169.60
7424,166.30
7425,175.47
7426,164.62
7427,147.08
7428,169.72
7429,159.38
7430,167.17
7431,181.23
7432,163.53
7433,171.01
7434,160.44
7435,168.24
7436,169.47
7437,183.97
7438,175.48
7439,169.22
7440,167.80
7441,172.28
7442,166.42
7443,164.75
7444,164.00
7445,155.46
7446,160.53
7447,162.20
7448,165.79
7449,175.59
7450,175.54
7451,179.30
7452,186.97
7453,190.07
7454,171.74
7455,186.58
7456,143.70
7457,188.73
7458,175.92
7459,182.90
7460,182.80
7461,169.47
7462,166.24
7463,168.22
7464,168.82
7465,169.11
7466,160.05
7467,166.49
7468,150.75
7469,156.14
7470,166.97
7471,156.56
7472,133.47
7473,156.41
7474,157.94
7475,137.28
7476,139.04
7477,145.66
7478,147.15
7479,151.02
7480,148.12
7481,149.36
7482,154.37
7483,165.33
7484,156.86
7485,145.57
7486,166.75
7487,154.62
7488,151.22
7489,159.35
7490,164.23
7491,137.57
7492,151.12
7493,197.07
7494,162.03
7495,143.82
7496,143.11
7497,130.25
7498,138.83
7499,133.17
7500,155.42
7501,189.69
7502,187.06
7503,183.89
7504,182.80
7505,182.53
7506,186.64
7507,190.11
7508,182.25
7509,178.76
7510,178.51
7511,162.86
7512,180.20
7513,177.75
7514,204.23
7515,185.76
7516,186.04
7517,166.76
7518,180.00
7519,181.84
7520,183.70
7521,168.44
7522,159.98
7523,184.31
7524,179.84
7525,179.48
7526,194.48
7527,181.74
7528,181.34
7529,162.81
7530,133.52
7531,163.08
7532,153.33
7533,156.82
7534,145.06
7535,161.10
7536,169.18
7537,134.33
7538,162.95
7539,166.69
7540,156.57
7541,149.73
7542,169.75
7543,159.11
7544,152.14
7545,158.41
7546,175.00
7547,176.67
7548,147.07
7549,179.62
7550,184.93
7551,174.17
7552,184.44
7553,189.62
7554,191.67
7555,199.04
7556,188.23
7557,179.05
7558,189.92
7559,164.67
7560,184.87
7561,186.36
7562,185.57
7563,188.92
7564,186.13
7565,198.08
7566,194.97
7567,194.29
7568,201.15
7569,187.00
7570,165.91
7571,197.78
7572,200.33
7573,200.99
7574,201.90
7575,184.97
7576,189.81
7577,176.58
7578,181.08
7579,187.42
7580,181.10
7581,165.12
7582,167.13
7583,174.15
7584,174.44
7585,177.85
7586,165.89
7587,173.01
7588,166.66
7589,182.85
7590,183.45
7591,179.11
7592,154.50
7593,195.59
7594,191.90
7595,194.81
7596,187.54
7597,168.96
7598,162.51
7599,183.51
7600,181.33
7601,173.50
7602,177.90
7603,149.13
7604,184.34
7605,182.81
7606,179.19
7607,179.85
7608,176.29
7609,178.33
7610,181.13
7611,179.16
7612,175.97
7613,173.08
7614,165.93
7615,183.15
7616,177.23
7617,184.78
7618,176.66
7619,175.09
7620,179.69
7621,172.96
7622,175.35
7623,185.40
7624,185.95
7625,143.19
7626,180.71
7627,203.80
7628,184.66
7629,186.42
7630,179.93
7631,180.41
7632,183.74
7633,184.01
7634,185.48
7635,177.77
7636,185.44
7637,180.80
7638,172.49
7639,183.73
7640,177.23
7641,180.03
7642,183.09
7643,181.37
7644,183.97
7645,179.02
7646,177.97
7647,185.65
7648,186.31
7649,185.55
7650,183.61
7651,194.57
7652,176.80
7653,167.34
7654,182.76
7655,184.88
7656,182.83
7657,181.86
7658,189.17
7659,186.62
7660,184.77
7661,183.12
7662,184.07
7663,193.99
7664,176.11
7665,184.14
7666,176.25
7667,196.70
7668,191.58
7669,186.07
7670,189.12
7671,185.94
7672,187.73
7673,179.59
7674,193.07
7675,183.92
7676,182.02
7677,192.80
7678,199.38
7679,179.94
7680,178.12
7681,178.49
7682,187.60
7683,175.76
7684,177.11
7685,178.01
7686,181.84
7687,178.94
7688,179.52
7689,188.12
7690,184.43
7691,183.20
7692,185.71
7693,188.87
7694,185.47
7695,198.82
7696,185.10
7697,183.63
7698,182.48
7699,178.26
7700,181.52
7701,185.65
7702,184.29
7703,191.09
7704,187.09
7705,184.37
7706,185.01
7707,191.44
7708,181.67
7709,182.88
7710,188.43
7711,182.66
7712,182.52
7713,179.27
7714,173.28
7715,178.12
7716,184.80
7717,192.71
7718,181.84
7719,182.98
7720,186.22
7721,180.80
7722,179.38
7723,184.44
7724,184.84
7725,190.55
7726,185.73
7727,183.57
7728,184.87
7729,184.85
7730,184.84
7731,184.38
7732,184.26
7733,186.10
7734,200.78
7735,188.64
7736,187.51
7737,179.87
7738,185.72
7739,177.78
7740,191.41
7741,198.81
7742,181.53
7743,181.73
7744,181.57
7745,177.21
7746,169.51
7747,185.79
7748,180.36
7749,183.57
7750,179.61
7751,180.67
7752,179.90
7753,178.85
7754,179.42
7755,171.79
7756,179.59
7757,185.24
7758,178.24
7759,182.86
7760,176.24
7761,180.83
7762,183.05
7763,183.82
7764,185.48
7765,181.82
7766,187.35
7767,185.10
7768,181.45
7769,186.40
7770,180.85
7771,188.06
7772,180.76
7773,185.24
7774,181.55
7775,183.16
7776,199.00
7777,198.20
7778,187.25
7779,175.02
7780,183.86
7781,179.60
7782,183.84
7783,184.19
7784,183.41
7785,177.93
7786,181.04
7787,181.57
7788,183.11
7789,178.05
7790,176.57
7791,187.49
7792,186.73
7793,179.60
7794,180.82
7795,176.36
7796,176.62
7797,182.84
7798,188.29
7799,180.72
7800,185.13
7801,180.55
7802,181.80
7803,180.85
7804,179.90
7805,180.87
7806,181.48
7807,183.74
7808,183.82
7809,183.57
7810,184.09
7811,185.16
7812,186.58
7813,183.67
7814,184.52
7815,182.25
7816,155.20
7817,183.22
7818,162.90
7819,180.16
7820,178.95
7821,200.02
7822,178.59
7823,159.22
7824,174.39
7825,165.92
7826,172.60
7827,177.43
7828,169.95
7829,162.23
7830,165.25
7831,184.40
7832,164.26
7833,166.42
7834,188.61
7835,175.06
7836,186.41
7837,182.47
7838,178.41
7839,177.12
7840,167.02
7841,178.53
7842,183.95
7843,173.60
7844,166.30
7845,172.20
7846,181.03
7847,186.71
7848,177.59
7849,172.47
7850,185.13
7851,185.75
7852,189.40
7853,180.55
7854,184.30
7855,181.59
7856,178.87
7857,176.77
7858,165.42
7859,200.64
7860,175.62
7861,184.68
7862,187.28
7863,195.63
7864,183.77
7865,173.93
7866,183.26
7867,185.49
7868,184.70
7869,182.89
7870,182.43
7871,183.76
7872,185.28
7873,184.18
7874,171.64
7875,179.88
7876,154.43
7877,161.19
7878,153.65
7879,148.49
7880,156.71
7881,157.64
7882,155.42
7883,160.63
7884,130.81
7885,189.81
7886,181.99
7887,160.66
7888,163.79
7889,155.15
7890,168.86
7891,157.77
7892,160.60
7893,171.27
7894,155.47
7895,166.97
7896,168.44
7897,189.46
7898,159.86
7899,150.63
7900,167.33
7901,155.36
7902,169.63
7903,166.89
7904,177.97
7905,171.72
7906,183.91
7907,175.77
7908,177.56
7909,179.79
7910,177.41
7911,183.13
7912,187.17
7913,187.02
7914,184.10
7915,186.54
7916,186.78
7917,186.19
7918,179.59
7919,181.31
7920,177.35
7921,185.12
7922,181.73
7923,185.17
7924,180.64
7925,188.01
7926,183.56
7927,192.65
7928,184.15
7929,175.52
7930,175.39
7931,172.61
7932,173.73
7933,186.83
7934,181.83
7935,182.36
7936,182.76
7937,187.06
7938,171.38
7939,174.45
7940,178.28
7941,193.54
7942,194.24
7943,178.77
7944,180.08
7945,179.00
7946,189.18
7947,195.96
7948,188.94
7949,183.41
7950,184.78
7951,179.33
7952,178.42
7953,188.27
7954,181.10
7955,185.16
7956,191.34
7957,179.17
7958,179.46
7959,175.08
7960,188.49
7961,176.40
7962,176.90
7963,180.13
7964,184.94
7965,201.69
7966,190.76
7967,204.19
7968,191.13
7969,196.48
7970,192.72
7971,183.05
7972,177.32
7973,180.47
7974,196.39
7975,182.13
7976,179.51
7977,184.24
7978,202.70
7979,183.14
7980,164.17
7981,157.29
7982,169.14
7983,154.49
7984,140.40
7985,158.34
7986,169.60
7987,149.69
7988,153.62
7989,184.91
7990,166.71
7991,159.11
7992,161.20
7993,157.12
7994,152.73
7995,154.37
7996,159.02
7997,164.09
7998,174.16
7999,161.23
8000,177.37
8001,162.53
8002,154.70
8003,161.79
8004,166.63
8005,164.26
8006,161.91
8007,166.54
8008,158.79
8009,163.52
8010,154.04
8011,172.45
8012,174.45
8013,155.45
8014,149.51
8015,157.36
8016,165.91
8017,152.57
8018,154.88
8019,154.43
8020,155.14
8021,163.12
8022,150.71
8023,158.86
8024,163.04
8025,174.51
8026,165.68
8027,165.11
8028,139.44
8029,172.03
8030,170.95
8031,154.67
8032,151.85
8033,156.25
8034,155.51
8035,151.46
8036,153.01
8037,157.08
8038,164.19
8039,160.99
8040,161.09
8041,157.18
8042,165.84
8043,167.42
8044,171.21
8045,160.73
8046,158.57
8047,169.74
8048,161.56
8049,160.59
8050,152.06
8051,162.89
8052,164.62
8053,166.00
8054,163.13
8055,150.02
8056,167.58
8057,167.14
8058,164.93
8059,160.88
8060,167.87
8061,168.95
8062,170.03
8063,159.48
8064,160.61
8065,165.45
8066,167.13
8067,166.23
8068,158.77
8069,171.53
8070,175.25
8071,160.21
8072,163.38
8073,173.32
8074,156.85
8075,160.32
8076,158.38
8077,155.54
8078,149.29
8079,144.56
8080,152.68
8081,164.07
8082,159.33
8083,147.33
8084,147.89
8085,171.72
8086,150.00
8087,169.05
8088,149.17
8089,163.72
8090,157.20
8091,170.48
8092,166.76
8093,155.46
8094,156.82
8095,154.58
8096,161.59
8097,152.76
8098,154.22
8099,165.58
8100,157.03
8101,174.70
8102,147.21
8103,165.41
8104,166.25
8105,164.83
8106,164.99
8107,162.65
8108,168.87
8109,165.56
8110,172.32
8111,170.33
8112,161.56
8113,162.62
8114,152.86
8115,164.49
8116,153.27
8117,155.96
8118,159.35
8119,168.40
8120,165.62
8121,149.85
8122,153.15
8123,167.16
8124,162.53
8125,174.35
8126,188.23
8127,170.29
8128,182.71
8129,162.40
8130,161.76
8131,160.71
8132,161.64
8133,168.78
