Conformation_ID,PSA
8132,137.31
8133,139.51
8134,139.38
8135,137.86
8136,137.83
8137,138.94
8138,138.12
8139,137.96
8140,139.27
8141,138.66
8142,141.19
8143,137.54
8144,137.60
8145,136.35
8146,137.53
8147,137.81
8148,137.75
8149,138.37
8150,137.80
8151,139.90
8152,137.67
8153,138.05
8154,137.90
8155,139.23
8156,142.95
8157,140.25
8158,141.10
8159,140.00
8160,138.54
8161,137.41
8162,137.64
8163,139.48
8164,140.82
8165,139.85
8166,139.66
8167,143.63
8168,134.88
8169,141.48
8170,140.87
8171,138.05
8172,139.43
8173,140.99
8174,138.29
8175,138.68
8176,138.63
8177,138.60
8178,137.90
8179,137.86
8180,138.33
8181,138.52
8182,137.88
8183,138.83
8184,138.01
8185,138.33
8186,137.21
8187,139.50
8188,137.65
8189,138.91
8190,141.21
8191,140.26
8192,141.06
8193,141.13
8194,137.20
8195,137.61
8196,137.18
8197,136.03
8198,137.64
8199,137.70
8200,141.02
8201,138.28
8202,140.43
8203,137.99
8204,141.47
8205,137.62
8206,137.61
8207,137.76
8208,137.16
8209,139.31
8210,138.87
8211,137.19
8212,139.02
8213,139.70
8214,137.86
8215,138.89
8216,136.55
8217,140.67
8218,137.82
8219,138.31
8220,137.45
8221,138.04
8222,135.28
8223,136.55
8224,136.45
8225,137.41
8226,137.15
8227,135.27
8228,140.80
8229,136.51
8230,139.09
8231,141.16
8232,139.97
8233,136.61
8234,137.37
8235,136.73
8236,136.79
8237,136.99
8238,140.02
8239,139.11
8240,135.84
8241,135.31
8242,138.16
8243,135.31
8244,138.40
8245,139.43
8246,141.14
8247,140.67
8248,139.57
8249,140.89
8250,141.13
8251,137.98
8252,137.06
8253,137.38
8254,136.29
8255,135.32
8256,135.77
8257,150.27
8258,134.36
8259,137.38
8260,135.36
8261,141.33
8262,137.73
8263,134.35
8264,133.73
8265,136.09
8266,133.38
8267,134.98
8268,136.91
8269,139.28
8270,137.58
8271,137.76
8272,137.16
8273,140.12
8274,136.16
8275,136.05
8276,139.58
8277,139.12
8278,137.25
8279,141.63
8280,139.72
8281,141.83
8282,139.09
8283,139.12
8284,139.63
8285,139.77
8286,139.92
8287,139.62
8288,141.33
8289,140.96
8290,137.77
8291,133.36
8292,134.10
8293,138.06
8294,139.85
8295,136.42
8296,137.19
8297,138.58
8298,136.81
8299,138.25
8300,137.88
8301,140.61
8302,138.32
8303,139.82
8304,137.00
8305,137.23
8306,137.04
8307,137.33
8308,138.76
8309,138.34
8310,138.12
8311,139.89
8312,139.49
8313,137.53
8314,137.76
8315,136.19
8316,137.65
8317,138.03
8318,137.15
8319,137.59
8320,137.62
8321,135.83
8322,135.59
8323,137.15
8324,137.12
8325,140.42
8326,141.71
8327,138.23
8328,137.14
8329,140.41
8330,141.50
8331,138.02
8332,137.16
8333,137.37
8334,138.22
8335,137.95
8336,140.17
8337,137.87
8338,137.54
8339,141.29
8340,137.84
8341,139.75
8342,137.40
8343,141.19
8344,136.33
8345,138.14
8346,135.89
8347,137.43
8348,140.96
8349,136.79
8350,139.24
8351,139.45
8352,138.67
8353,139.86
8354,137.73
8355,134.44
8356,137.73
8357,137.53
8358,136.28
8359,135.29
8360,137.44
8361,137.88
8362,139.45
8363,141.92
8364,139.46
8365,139.20
8366,135.46
8367,134.19
8368,139.83
8369,137.99
8370,133.55
8371,137.57
8372,135.48
8373,141.08
8374,138.33
8375,136.70
8376,130.61
8377,117.22
8378,117.50
8379,165.08
8380,115.84
8381,138.61
8382,146.89
8383,140.09
8384,142.59
8385,169.89
8386,134.20
8387,118.86
8388,139.29
8389,120.20
8390,118.85
8391,130.63
8392,118.11
8393,118.29
8394,116.77
8395,117.68
8396,167.37
8397,143.50
8398,166.18
8399,137.90
8400,165.44
8401,176.36
8402,169.36
8403,141.84
8404,141.89
8405,135.46
8406,130.91
8407,138.45
8408,148.49
8409,133.06
8410,154.00
8411,133.65
8412,137.14
8413,136.84
8414,133.10
8415,133.11
8416,153.49
8417,155.38
8418,144.65
8419,143.39
8420,152.01
8421,142.33
8422,146.74
8423,140.32
8424,163.20
8425,155.71
8426,161.27
8427,139.45
8428,137.98
8429,136.54
8430,141.26
8431,146.02
8432,135.63
8433,136.95
8434,139.11
8435,142.49
8436,140.95
8437,136.31
8438,128.47
8439,136.83
8440,129.95
8441,140.72
8442,118.77
8443,156.97
8444,134.15
8445,138.55
8446,155.21
8447,133.92
8448,136.13
8449,136.94
8450,134.78
8451,133.83
8452,138.58
8453,132.81
8454,129.83
8455,136.82
8456,135.26
8457,133.94
8458,139.80
8459,136.29
8460,132.76
8461,129.78
8462,129.05
8463,132.57
8464,128.27
8465,136.57
8466,124.82
8467,139.14
8468,135.88
8469,136.28
8470,122.38
8471,142.81
8472,142.17
8473,140.14
8474,141.28
8475,141.18
8476,140.35
8477,145.31
8478,138.65
8479,139.93
8480,138.72
8481,141.92
8482,153.87
8483,136.17
8484,145.73
8485,154.20
8486,143.12
8487,129.25
8488,142.76
8489,139.25
8490,121.66
8491,111.72
8492,117.76
8493,117.09
8494,143.70
8495,122.39
8496,117.15
8497,129.00
8498,110.42
8499,109.26
8500,139.11
8501,117.12
8502,116.97
8503,116.05
8504,144.34
8505,137.26
8506,120.79
8507,122.78
8508,142.90
8509,143.23
8510,147.75
8511,117.02
8512,168.79
8513,173.77
8514,161.32
8515,118.30
8516,143.65
8517,118.71
8518,165.63
8519,125.31
8520,132.19
8521,131.75
8522,139.60
8523,141.22
8524,136.04
8525,136.34
8526,131.54
8527,133.66
8528,131.68
8529,133.37
8530,123.05
8531,154.45
8532,138.59
8533,140.35
8534,128.79
8535,126.07
8536,134.43
8537,189.84
8538,130.74
8539,137.96
8540,120.15
8541,118.53
8542,118.21
8543,137.96
8544,128.86
8545,125.81
8546,116.60
8547,119.75
8548,162.27
8549,126.07
8550,146.03
8551,138.01
8552,127.60
8553,141.89
8554,132.93
8555,121.50
8556,141.09
8557,140.64
8558,123.96
8559,165.49
8560,143.42
8561,140.84
8562,142.56
8563,142.54
8564,140.31
8565,146.43
8566,111.95
8567,111.12
8568,111.27
8569,124.52
8570,175.64
8571,143.73
8572,137.16
8573,142.78
8574,122.78
8575,125.06
8576,143.19
8577,141.98
8578,135.27
8579,129.15
8580,139.05
8581,179.43
8582,128.33
8583,144.46
8584,123.70
8585,136.49
8586,121.74
8587,129.72
8588,119.20
8589,123.16
8590,119.81
8591,133.34
8592,170.56
8593,121.80
8594,140.86
8595,124.71
8596,122.43
8597,121.67
8598,141.64
8599,142.16
8600,141.28
8601,133.00
8602,127.74
8603,180.05
8604,144.97
8605,122.20
8606,122.85
8607,113.58
8608,111.94
8609,115.79
8610,115.47
8611,111.60
8612,108.73
8613,137.96
8614,136.89
8615,114.46
8616,116.89
8617,117.19
8618,125.19
8619,144.77
8620,169.74
8621,121.43
8622,124.70
8623,116.65
8624,133.57
8625,117.40
8626,165.41
8627,160.15
8628,165.23
8629,127.58
8630,131.22
8631,177.86
8632,169.19
8633,169.54
8634,170.64
8635,169.42
8636,136.97
8637,180.18
8638,165.43
8639,183.50
8640,171.62
8641,180.72
8642,167.93
8643,171.72
8644,166.98
8645,170.89
8646,172.71
8647,128.79
8648,180.69
8649,180.09
8650,186.51
8651,170.70
8652,168.21
8653,177.79
8654,138.78
8655,139.52
8656,146.27
8657,169.92
8658,169.43
8659,169.61
8660,178.45
8661,167.62
8662,140.04
8663,176.28
8664,144.68
8665,125.31
8666,174.50
8667,175.24
8668,129.89
8669,125.50
8670,127.93
8671,140.60
8672,127.84
8673,135.99
8674,144.23
8675,132.83
8676,175.70
8677,183.86
8678,184.70
8679,175.39
8680,173.16
8681,138.88
8682,136.88
8683,139.14
8684,132.44
8685,141.48
8686,138.87
8687,141.25
8688,143.37
8689,149.80
8690,141.03
8691,130.45
8692,146.66
8693,138.53
8694,138.92
8695,130.59
8696,141.52
8697,129.86
8698,133.93
8699,139.31
8700,140.32
8701,141.53
8702,149.54
8703,130.45
8704,140.83
8705,139.87
8706,132.60
8707,149.62
8708,151.93
8709,133.61
8710,140.00
8711,140.74
8712,138.23
8713,132.14
8714,131.12
8715,147.54
8716,152.15
8717,131.35
8718,141.06
8719,133.51
8720,140.80
8721,137.00
8722,147.84
8723,140.46
8724,139.26
8725,141.23
8726,148.30
8727,129.78
8728,129.96
8729,141.32
8730,140.24
8731,137.46
8732,151.23
8733,128.95
8734,139.88
8735,140.71
8736,137.73
8737,142.22
8738,134.25
8739,130.11
8740,138.81
8741,148.65
8742,145.43
8743,142.64
8744,130.75
8745,176.05
8746,182.22
8747,170.27
8748,169.77
8749,177.38
8750,125.93
8751,128.11
8752,137.07
8753,129.75
8754,127.37
8755,132.71
8756,132.60
8757,136.04
8758,138.83
8759,128.39
8760,136.16
8761,185.52
8762,137.24
8763,135.77
8764,137.07
8765,165.46
8766,136.25
8767,130.39
8768,127.93
8769,128.06
8770,133.26
8771,131.55
8772,206.50
8773,129.12
8774,129.11
8775,131.39
8776,137.02
8777,133.91
8778,123.55
8779,189.55
8780,186.40
8781,186.51
8782,185.75
8783,188.29
8784,185.49
8785,169.62
8786,187.18
8787,156.96
8788,168.14
8789,175.87
8790,134.95
8791,141.42
8792,128.05
8793,148.73
8794,131.73
8795,144.64
8796,149.35
8797,128.41
8798,172.64
8799,131.75
8800,135.90
8801,128.81
8802,130.12
8803,144.50
8804,129.88
8805,141.89
8806,134.55
8807,126.63
8808,135.16
8809,177.41
8810,135.76
8811,135.75
8812,142.12
8813,123.59
8814,175.10
8815,146.06
8816,170.98
8817,172.42
8818,173.00
8819,175.74
8820,174.53
8821,170.41
8822,173.03
8823,182.02
8824,175.14
8825,181.86
8826,143.89
8827,139.81
8828,139.18
8829,143.77
8830,145.38
8831,172.62
8832,180.15
8833,185.35
8834,174.04
8835,173.09
8836,170.30
8837,173.31
8838,141.26
8839,141.97
8840,141.17
8841,143.67
8842,194.05
8843,139.57
8844,140.44
8845,142.53
8846,136.42
8847,136.59
8848,139.50
8849,135.36
8850,141.44
8851,148.89
8852,143.76
8853,185.14
8854,126.76
8855,136.56
8856,140.87
8857,130.98
8858,140.39
8859,133.32
8860,135.07
8861,148.44
8862,139.65
8863,142.09
8864,188.26
8865,143.83
8866,151.38
8867,139.20
8868,133.88
8869,137.79
8870,137.03
8871,134.15
8872,138.33
8873,133.03
8874,142.13
8875,178.57
8876,141.09
8877,143.03
8878,143.61
8879,138.10
8880,140.31
8881,139.79
8882,139.66
8883,141.28
8884,140.74
8885,132.07
8886,143.96
8887,129.06
8888,150.51
8889,149.84
8890,143.06
8891,134.88
8892,139.49
8893,137.27
8894,139.82
8895,141.03
8896,143.93
8897,134.35
8898,145.74
8899,140.17
8900,142.21
8901,142.95
8902,141.08
8903,136.21
8904,134.89
8905,141.83
8906,136.50
8907,134.41
8908,136.01
8909,128.44
8910,138.31
8911,127.44
8912,131.99
8913,137.54
8914,142.64
8915,135.47
8916,131.21
8917,145.33
8918,135.43
8919,138.85
8920,138.79
8921,131.39
8922,130.75
8923,133.15
8924,127.87
8925,137.88
8926,151.87
8927,137.97
8928,130.61
8929,141.38
8930,127.87
8931,137.98
8932,137.02
8933,149.96
8934,136.02
8935,136.86
8936,127.48
8937,138.63
8938,137.29
8939,137.71
8940,137.48
8941,129.55
8942,130.44
8943,131.73
8944,120.85
8945,140.97
8946,155.60
8947,133.56
8948,131.81
8949,126.50
8950,119.04
8951,133.98
8952,136.60
8953,135.80
8954,141.90
8955,127.94
8956,138.74
8957,134.56
8958,142.21
8959,139.40
8960,129.16
8961,148.09
8962,139.69
8963,129.57
8964,136.99
8965,139.47
8966,130.07
8967,140.68
8968,146.72
8969,136.51
8970,141.06
8971,140.64
8972,133.26
8973,153.05
8974,147.36
8975,135.96
8976,141.10
8977,139.13
8978,139.40
8979,143.24
8980,139.04
8981,140.52
8982,141.71
8983,154.61
8984,145.62
8985,137.80
8986,137.25
8987,137.36
8988,136.85
8989,137.70
8990,140.29
8991,139.23
8992,141.84
8993,142.56
8994,141.87
8995,143.18
8996,139.85
8997,144.77
8998,139.73
8999,140.69
9000,125.37
9001,140.98
9002,144.87
9003,140.67
9004,139.79
9005,135.94
9006,136.44
9007,154.07
9008,138.04
9009,137.32
9010,141.18
9011,141.98
9012,134.88
9013,138.01
9014,134.88
9015,141.34
9016,139.86
9017,138.60
9018,135.62
9019,136.61
9020,149.30
9021,140.69
9022,144.30
9023,136.00
9024,138.54
9025,140.83
9026,141.75
9027,139.41
9028,141.12
9029,142.82
9030,137.44
9031,141.93
9032,139.55
9033,142.77
9034,142.60
9035,142.72
9036,141.88
9037,141.60
9038,141.59
9039,141.95
9040,142.47
9041,140.38
9042,141.12
9043,141.41
9044,140.76
9045,141.48
9046,140.49
9047,137.49
9048,141.82
9049,142.88
9050,140.85
9051,142.14
9052,141.72
9053,143.21
9054,137.84
9055,142.09
9056,142.88
9057,137.52
9058,142.96
9059,143.55
9060,142.58
9061,137.86
9062,137.26
9063,137.35
9064,137.39
9065,142.56
9066,131.19
9067,137.18
9068,142.69
9069,138.00
9070,140.56
9071,132.44
9072,151.18
9073,132.94
9074,129.70
9075,130.60
9076,146.43
9077,141.72
9078,140.43
9079,139.78
9080,137.86
9081,142.54
9082,146.89
9083,130.52
9084,149.14
9085,132.60
9086,138.03
9087,147.18
9088,135.18
9089,147.39
9090,150.41
9091,140.18
9092,141.71
9093,138.89
9094,126.13
9095,143.40
9096,130.71
9097,129.71
9098,138.87
9099,141.85
9100,138.66
9101,134.31
9102,138.14
9103,137.60
9104,136.55
9105,138.57
9106,140.16
9107,140.84
9108,140.65
9109,141.83
9110,141.58
9111,137.46
9112,139.87
9113,139.18
9114,142.67
9115,136.49
9116,138.02
9117,135.97
9118,138.23
9119,151.07
9120,141.29
9121,140.91
9122,138.98
9123,141.01
9124,136.09
9125,141.72
9126,135.36
9127,139.34
9128,137.11
9129,138.31
9130,138.40
9131,137.44
9132,135.31
9133,142.18
9134,135.24
9135,137.15
9136,137.04
9137,137.94
9138,137.63
9139,139.11
9140,139.01
9141,137.53
9142,134.88
9143,138.07
9144,136.93
9145,137.52
9146,138.37
9147,134.66
9148,139.66
9149,141.37
9150,138.00
9151,136.70
9152,135.43
9153,138.67
9154,138.91
9155,142.37
9156,138.93
9157,137.94
9158,137.42
9159,142.21
9160,137.54
9161,142.01
9162,137.44
9163,141.15
9164,141.49
9165,142.90
9166,146.94
9167,146.77
9168,144.11
9169,137.12
9170,142.63
9171,136.92
9172,139.28
9173,133.87
9174,141.19
9175,139.06
9176,132.63
9177,139.30
9178,141.03
9179,145.32
9180,137.70
9181,140.04
9182,141.18
9183,141.03
9184,141.78
9185,141.16
9186,134.52
9187,143.23
9188,138.27
9189,142.93
9190,131.75
9191,142.90
9192,139.32
9193,138.28
9194,138.26
9195,142.27
9196,137.61
9197,139.63
9198,138.44
9199,140.85
9200,138.41
9201,139.11
9202,140.00
9203,138.10
9204,139.24
9205,140.28
9206,141.40
9207,141.42
9208,139.46
9209,137.64
9210,138.06
9211,138.04
9212,138.10
9213,137.53
9214,139.56
9215,135.15
9216,140.89
9217,139.00
9218,137.55
9219,135.06
9220,138.06
9221,136.45
9222,139.95
9223,140.58
9224,138.48
9225,141.90
9226,140.75
9227,139.51
9228,142.05
9229,136.68
9230,151.78
9231,139.18
9232,139.58
9233,137.44
9234,138.17
9235,141.19
9236,139.74
9237,143.24
9238,141.69
9239,137.78
9240,138.97
9241,138.15
9242,137.63
9243,138.11
9244,137.53
9245,136.04
9246,137.67
9247,139.11
9248,138.67
9249,138.54
9250,139.22
9251,139.13
9252,140.05
9253,138.66
9254,136.69
9255,140.27
9256,137.69
9257,138.43
9258,140.70
9259,139.90
9260,140.84
9261,139.49
9262,137.60
9263,140.29
9264,137.82
9265,138.12
9266,137.33
9267,141.41
9268,139.88
9269,138.42
9270,140.48
9271,138.49
9272,135.48
9273,141.28
9274,138.50
9275,138.38
9276,134.01
9277,134.28
9278,134.72
9279,136.76
9280,138.63
9281,137.01
9282,137.62
9283,139.58
9284,138.69
9285,139.40
9286,140.04
9287,139.48
9288,138.52
9289,141.49
9290,139.70
9291,140.21
9292,138.21
9293,135.39
9294,139.02
9295,140.12
9296,137.22
9297,140.34
9298,135.70
9299,140.65
9300,139.80
9301,139.70
9302,140.18
9303,138.31
9304,137.92
9305,138.20
9306,136.25
9307,139.35
9308,139.85
9309,135.99
9310,137.25
9311,137.58
9312,137.45
9313,140.51
9314,140.54
9315,139.47
9316,137.81
9317,139.10
9318,137.42
9319,139.33
9320,139.68
9321,139.11
9322,138.61
9323,137.69
9324,138.08
9325,137.98
9326,138.50
9327,137.71
9328,140.53
9329,139.92
9330,139.76
9331,139.58
9332,138.91
9333,136.29
9334,139.61
9335,139.82
9336,139.74
9337,138.73
9338,138.56
9339,138.74
9340,140.82
9341,136.28
9342,134.57
9343,139.78
9344,139.86
9345,137.85
9346,143.52
9347,136.65
9348,136.56
9349,141.73
9350,137.37
9351,139.83
9352,139.43
9353,134.18
9354,141.57
9355,140.41
9356,139.98
9357,136.66
9358,140.38
9359,139.78
9360,140.29
9361,138.88
9362,140.46
9363,140.32
9364,137.49
9365,139.95
9366,139.56
9367,140.06
9368,136.43
9369,136.53
9370,138.00
9371,136.59
9372,140.10
9373,139.91
9374,140.12
9375,137.11
9376,140.38
9377,139.41
9378,140.13
9379,139.46
9380,140.32
9381,139.49
9382,138.28
9383,139.30
9384,139.42
9385,141.48
9386,137.55
9387,141.54
9388,142.00
9389,140.24
9390,139.30
9391,144.52
9392,141.62
9393,137.20
9394,139.27
9395,138.99
9396,140.59
9397,141.79
9398,136.50
9399,138.14
9400,139.06
9401,141.16
9402,142.28
9403,140.61
9404,139.94
9405,138.81
9406,136.52
9407,136.31
9408,137.59
9409,134.56
9410,135.90
9411,140.83
9412,136.92
9413,137.24
9414,139.54
9415,141.53
9416,137.54
9417,136.77
9418,141.24
9419,137.38
9420,140.10
9421,136.67
9422,137.78
9423,135.01
9424,136.65
9425,137.23
9426,140.00
9427,137.05
9428,137.18
9429,140.67
9430,141.07
9431,137.06
9432,140.16
9433,138.74
9434,137.68
9435,135.03
9436,136.14
9437,133.48
9438,140.31
9439,140.44
9440,140.52
9441,138.64
9442,140.80
9443,139.54
9444,140.23
9445,139.18
9446,137.82
9447,136.97
9448,140.57
9449,139.18
9450,138.22
9451,140.11
9452,140.08
9453,139.77
9454,134.96
9455,140.06
9456,137.58
9457,139.72
9458,139.76
9459,140.42
9460,139.37
9461,138.67
9462,138.38
9463,140.42
9464,140.85
9465,137.39
9466,139.36
9467,138.98
9468,136.86
9469,139.85
9470,139.26
9471,139.36
9472,139.21
9473,139.14
9474,136.30
9475,134.23
9476,142.11
9477,139.89
9478,137.52
9479,135.85
9480,137.59
9481,136.70
9482,137.31
9483,141.47
9484,139.39
9485,139.09
9486,139.63
9487,138.39
9488,139.82
9489,137.79
9490,138.41
9491,139.40
9492,138.37
9493,139.75
9494,138.45
9495,139.15
9496,140.99
9497,138.71
9498,138.62
9499,135.70
9500,138.06
9501,138.22
9502,140.84
9503,141.90
9504,136.96
9505,137.94
9506,137.25
9507,137.99
9508,136.78
9509,138.44
9510,140.35
9511,140.78
9512,140.83
9513,139.63
9514,137.92
9515,140.03
9516,136.96
9517,135.30
9518,137.04
9519,137.66
9520,138.63
9521,134.92
9522,137.49
9523,138.45
9524,133.74
9525,137.54
9526,137.10
9527,135.99
9528,137.68
9529,135.85
9530,137.50
9531,139.17
9532,138.53
9533,138.23
9534,137.62
9535,138.70
9536,138.58
9537,135.91
9538,138.70
9539,137.36
9540,139.29
9541,134.87
9542,137.87
9543,136.06
9544,139.40
9545,140.29
9546,134.18
9547,138.30
9548,137.97
9549,139.86
9550,138.44
9551,139.90
9552,138.01
9553,137.61
9554,137.95
9555,137.94
9556,140.74
9557,139.70
9558,137.32
9559,141.99
9560,134.24
9561,136.49
9562,137.86
9563,138.38
9564,139.94
9565,138.59
9566,138.36
9567,136.99
9568,137.94
9569,139.12
9570,137.88
9571,137.91
9572,138.38
9573,137.73
9574,137.80
9575,137.14
9576,135.71
9577,136.71
9578,141.20
9579,138.99
9580,140.70
9581,139.92
9582,141.36
9583,137.62
9584,136.19
9585,138.02
9586,141.78
9587,138.49
9588,139.80
9589,138.02
9590,137.30
9591,137.70
9592,138.32
9593,140.52
9594,138.56
9595,138.09
9596,137.94
9597,141.91
9598,137.08
9599,139.06
9600,137.78
9601,141.66
9602,137.96
9603,139.14
9604,134.41
9605,139.37
9606,135.83
9607,138.63
9608,138.37
9609,137.77
9610,137.11
9611,138.06
9612,137.63
9613,138.50
9614,141.12
9615,141.60
9616,140.27
9617,139.70
9618,137.08
9619,140.77
9620,138.40
9621,138.08
9622,139.85
9623,136.67
9624,137.76
9625,138.26
9626,137.16
9627,134.38
9628,137.16
9629,137.41
9630,134.12
9631,136.00
9632,138.59
9633,134.55
9634,139.30
9635,139.57
9636,140.76
9637,137.69
9638,137.66
9639,140.07
9640,139.64
9641,138.92
9642,137.53
9643,136.35
9644,136.11
9645,139.91
9646,136.32
9647,142.15
9648,137.98
9649,137.50
9650,139.76
9651,137.99
9652,136.03
9653,137.01
9654,134.41
9655,138.35
9656,136.75
9657,136.15
9658,137.66
9659,139.95
9660,136.19
9661,133.62
9662,138.27
9663,137.00
9664,137.82
9665,137.05
9666,137.15
9667,136.71
9668,137.02
9669,142.25
9670,138.82
9671,139.42
9672,137.56
9673,136.87
9674,134.10
9675,136.62
9676,141.11
9677,140.42
9678,139.17
9679,140.75
9680,140.12
9681,135.01
9682,138.26
9683,139.54
9684,139.54
9685,137.71
9686,138.51
9687,137.54
9688,137.92
9689,140.01
9690,137.93
9691,136.16
9692,139.35
9693,137.85
9694,137.08
9695,137.00
9696,142.30
9697,138.91
9698,137.51
9699,139.10
9700,142.89
9701,139.62
9702,139.30
9703,137.16
9704,139.08
9705,138.78
9706,140.35
9707,140.73
9708,141.35
9709,138.11
9710,135.53
9711,139.39
9712,138.33
9713,137.40
9714,137.95
9715,137.49
9716,141.85
9717,138.23
9718,138.05
9719,140.65
9720,135.98
9721,135.52
9722,135.88
9723,137.57
9724,136.81
9725,138.61
9726,140.02
9727,139.31
9728,134.34
9729,141.38
9730,137.30
9731,138.71
9732,137.70
9733,140.79
9734,137.06
9735,141.22
9736,138.54
9737,141.23
9738,135.61
9739,135.27
9740,139.44
9741,136.20
9742,137.08
9743,139.03
9744,141.76
9745,139.21
9746,140.09
9747,137.82
9748,141.53
9749,134.65
9750,141.57
9751,137.01
9752,137.99
9753,138.58
9754,138.01
9755,135.77
9756,142.10
9757,135.82
9758,138.06
9759,137.48
9760,138.34
9761,135.19
9762,137.81
9763,137.28
9764,137.23
9765,139.90
9766,138.38
9767,138.22
9768,137.55
9769,137.98
9770,140.27
9771,138.52
9772,136.56
9773,137.36
9774,141.49
9775,137.18
9776,140.52
9777,138.90
9778,141.17
9779,136.58
9780,139.49
9781,140.10
9782,139.19
9783,141.32
9784,140.04
9785,140.98
9786,139.00
9787,137.52
9788,138.06
9789,137.11
9790,135.03
9791,137.66
9792,137.65
9793,134.58
9794,138.19
9795,138.42
9796,138.30
9797,142.21
9798,135.02
9799,139.56
9800,141.34
9801,139.18
9802,136.94
9803,135.71
9804,139.95
9805,136.02
9806,137.58
9807,134.99
9808,137.90
9809,137.16
9810,139.88
9811,141.98
9812,138.15
9813,140.56
9814,138.04
9815,138.95
9816,137.79
9817,138.09
9818,140.99
9819,137.82
9820,137.91
9821,140.66
9822,138.07
9823,139.24
9824,139.44
9825,138.67
9826,141.68
9827,137.50
9828,138.65
9829,141.48
9830,141.71
9831,137.58
9832,140.69
9833,141.05
9834,140.28
9835,139.67
9836,137.79
9837,141.34
9838,138.29
9839,140.42
9840,140.07
9841,140.92
9842,137.16
9843,141.24
9844,140.23
9845,141.45
9846,142.05
9847,142.13
9848,138.27
9849,136.92
9850,138.58
9851,136.76
9852,137.01
9853,137.38
9854,136.88
9855,137.40
9856,139.62
9857,135.62
9858,133.75
9859,135.95
9860,136.55
9861,136.20
9862,138.49
9863,137.45
9864,138.06
9865,136.88
9866,138.13
9867,140.17
9868,140.53
9869,140.12
9870,140.08
9871,139.32
9872,137.33
9873,140.15
9874,137.77
9875,136.33
9876,141.41
9877,139.35
9878,136.88
9879,135.16
9880,135.85
9881,135.90
9882,138.48
9883,134.80
9884,141.19
9885,139.01
9886,137.41
9887,133.87
9888,137.15
9889,137.56
9890,139.55
9891,140.24
9892,153.93
9893,138.28
9894,140.71
9895,138.76
9896,138.72
9897,137.54
9898,138.47
9899,137.86
9900,140.83
9901,139.74
9902,138.00
9903,138.16
9904,139.60
9905,138.07
9906,139.12
9907,139.04
9908,139.63
9909,141.11
9910,139.30
9911,141.08
9912,138.58
9913,140.86
9914,140.34
9915,138.58
9916,137.71
9917,138.20
9918,137.69
9919,139.38
9920,140.37
9921,136.52
9922,140.73
9923,141.87
9924,138.83
9925,134.44
9926,141.05
9927,138.87
9928,140.70
9929,140.89
9930,137.98
9931,137.85
9932,137.74
9933,140.47
9934,137.65
9935,138.24
9936,137.83
9937,137.94
9938,139.49
9939,140.48
9940,140.08
9941,137.53
9942,139.46
9943,141.00
9944,139.97
9945,136.60
9946,141.82
9947,138.55
9948,138.27
9949,140.14
9950,137.74
9951,149.04
9952,136.01
9953,135.34
9954,137.93
9955,134.33
9956,139.47
9957,137.92
9958,140.44
9959,140.97
9960,137.22
9961,141.16
9962,139.55
9963,138.02
9964,141.97
9965,137.32
9966,139.87
9967,137.87
9968,137.92
9969,140.86
9970,137.82
9971,141.29
9972,140.86
9973,140.96
9974,137.42
9975,137.90
9976,136.13
9977,139.15
9978,138.41
9979,141.20
9980,137.60
9981,133.91
9982,137.31
9983,137.29
9984,141.11
9985,139.97
9986,141.13
9987,139.09
9988,134.21
9989,136.95
9990,141.26
9991,138.92
9992,138.66
9993,140.88
9994,137.67
9995,137.91
9996,137.39
9997,135.34
9998,139.95
9999,141.06
10000,139.23
