Conformation_ID,Num_IMHB,IMHB_Pairs
525,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
526,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
527,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
528,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
529,3,"[(63, 49), (68, 4), (84, 38)]"
530,3,"[(63, 49), (68, 4), (84, 38)]"
531,3,"[(63, 49), (68, 4), (103, 38)]"
532,3,"[(68, 4), (84, 38), (103, 38)]"
533,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
534,2,"[(68, 4), (84, 38)]"
535,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
536,3,"[(63, 49), (68, 4), (84, 38)]"
537,3,"[(63, 49), (68, 4), (84, 38)]"
538,3,"[(63, 49), (68, 4), (84, 38)]"
539,3,"[(63, 49), (68, 4), (84, 38)]"
540,3,"[(63, 49), (68, 4), (103, 38)]"
541,3,"[(63, 49), (68, 4), (84, 38)]"
542,3,"[(63, 49), (68, 4), (84, 38)]"
543,3,"[(63, 49), (68, 4), (84, 38)]"
544,3,"[(63, 49), (68, 4), (84, 38)]"
545,3,"[(63, 49), (68, 4), (84, 38)]"
546,3,"[(63, 49), (68, 4), (84, 38)]"
547,3,"[(63, 49), (68, 4), (84, 38)]"
548,3,"[(63, 49), (68, 4), (103, 38)]"
549,3,"[(63, 49), (68, 4), (84, 38)]"
550,3,"[(63, 49), (68, 4), (103, 38)]"
551,3,"[(63, 49), (68, 4), (84, 38)]"
552,3,"[(63, 49), (68, 4), (84, 38)]"
553,3,"[(63, 49), (68, 4), (84, 38)]"
554,3,"[(63, 49), (68, 4), (84, 38)]"
555,3,"[(63, 49), (68, 4), (84, 38)]"
556,3,"[(63, 49), (68, 4), (84, 38)]"
557,3,"[(63, 49), (68, 4), (84, 38)]"
558,3,"[(63, 49), (68, 4), (84, 38)]"
559,3,"[(63, 49), (68, 4), (84, 38)]"
560,3,"[(63, 49), (68, 4), (84, 38)]"
561,3,"[(63, 49), (68, 4), (84, 38)]"
562,3,"[(63, 49), (68, 4), (84, 38)]"
563,3,"[(63, 49), (68, 4), (84, 38)]"
564,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
565,3,"[(63, 49), (68, 4), (84, 38)]"
566,3,"[(63, 49), (68, 4), (103, 38)]"
567,3,"[(63, 49), (68, 4), (84, 38)]"
568,3,"[(63, 49), (68, 4), (103, 38)]"
569,3,"[(63, 49), (68, 4), (84, 38)]"
570,3,"[(63, 49), (68, 4), (84, 38)]"
571,3,"[(63, 49), (68, 4), (103, 38)]"
572,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
573,3,"[(63, 49), (68, 4), (84, 38)]"
574,3,"[(63, 49), (68, 4), (84, 38)]"
575,3,"[(63, 49), (68, 4), (103, 38)]"
576,3,"[(63, 49), (68, 4), (84, 38)]"
577,3,"[(63, 49), (68, 4), (84, 38)]"
578,3,"[(63, 49), (68, 4), (84, 38)]"
579,3,"[(63, 49), (68, 4), (103, 38)]"
580,3,"[(63, 49), (68, 4), (84, 38)]"
581,3,"[(63, 49), (68, 4), (84, 38)]"
582,3,"[(63, 49), (68, 4), (84, 38)]"
583,3,"[(63, 49), (68, 4), (84, 38)]"
584,3,"[(63, 49), (68, 4), (103, 38)]"
585,3,"[(63, 49), (68, 4), (84, 38)]"
586,3,"[(63, 49), (68, 4), (84, 38)]"
587,3,"[(63, 49), (68, 4), (84, 38)]"
588,3,"[(63, 49), (68, 4), (84, 38)]"
589,3,"[(63, 49), (68, 4), (84, 38)]"
590,3,"[(63, 49), (68, 4), (84, 38)]"
591,3,"[(63, 49), (68, 4), (103, 38)]"
592,3,"[(63, 49), (68, 4), (103, 38)]"
593,3,"[(63, 49), (68, 4), (84, 38)]"
594,3,"[(63, 49), (68, 4), (84, 38)]"
595,3,"[(63, 49), (68, 4), (103, 38)]"
596,3,"[(63, 49), (68, 4), (103, 38)]"
597,3,"[(63, 49), (68, 4), (84, 38)]"
598,3,"[(63, 49), (68, 4), (84, 38)]"
599,3,"[(63, 49), (68, 4), (84, 38)]"
600,3,"[(63, 49), (68, 4), (103, 38)]"
601,3,"[(63, 49), (68, 4), (84, 38)]"
602,3,"[(63, 49), (68, 4), (84, 38)]"
603,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
604,3,"[(63, 49), (68, 4), (84, 38)]"
605,3,"[(63, 49), (68, 4), (103, 38)]"
606,3,"[(63, 49), (68, 4), (84, 38)]"
607,3,"[(63, 49), (68, 4), (84, 38)]"
608,3,"[(63, 49), (68, 4), (84, 38)]"
609,3,"[(63, 49), (68, 4), (84, 38)]"
610,3,"[(63, 49), (68, 4), (84, 38)]"
611,3,"[(63, 49), (68, 4), (84, 38)]"
612,3,"[(63, 49), (68, 4), (84, 38)]"
613,3,"[(63, 49), (68, 4), (84, 38)]"
614,3,"[(63, 49), (68, 4), (84, 38)]"
615,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
616,3,"[(63, 49), (68, 4), (103, 38)]"
617,3,"[(63, 49), (68, 4), (103, 38)]"
618,3,"[(63, 49), (68, 4), (84, 38)]"
619,3,"[(63, 49), (68, 4), (84, 38)]"
620,3,"[(63, 49), (68, 4), (84, 38)]"
621,3,"[(63, 49), (68, 4), (84, 38)]"
622,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
623,3,"[(63, 49), (68, 4), (84, 38)]"
624,3,"[(63, 49), (68, 4), (84, 38)]"
625,2,"[(63, 49), (68, 4)]"
626,3,"[(63, 49), (68, 4), (84, 38)]"
627,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
628,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
629,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
630,3,"[(63, 49), (68, 4), (84, 38)]"
631,3,"[(63, 49), (68, 4), (84, 38)]"
632,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
633,3,"[(63, 49), (68, 4), (84, 38)]"
634,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
635,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
636,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
637,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
638,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
639,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
640,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
641,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
642,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
643,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
644,3,"[(63, 49), (68, 4), (103, 38)]"
645,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
646,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
647,3,"[(63, 49), (68, 4), (103, 38)]"
648,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
649,3,"[(63, 49), (68, 4), (84, 38)]"
650,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
651,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
652,3,"[(63, 49), (68, 4), (103, 38)]"
653,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
654,3,"[(63, 49), (68, 4), (84, 38)]"
655,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
656,3,"[(63, 49), (68, 4), (84, 38)]"
657,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
658,3,"[(63, 49), (68, 4), (84, 38)]"
659,3,"[(63, 49), (68, 4), (84, 38)]"
660,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
661,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
662,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
663,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
664,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
665,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
666,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
667,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
668,3,"[(63, 49), (68, 4), (84, 38)]"
669,3,"[(63, 49), (68, 4), (84, 38)]"
670,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
671,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
672,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
673,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
674,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
675,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
676,3,"[(63, 49), (68, 4), (103, 38)]"
677,3,"[(63, 49), (68, 4), (84, 38)]"
678,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
679,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
680,3,"[(63, 49), (68, 4), (84, 38)]"
681,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
682,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
683,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
684,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
685,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
686,3,"[(63, 49), (68, 4), (84, 38)]"
687,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
688,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
689,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
690,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
691,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
692,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
693,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
694,3,"[(63, 49), (68, 4), (103, 38)]"
695,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
696,3,"[(63, 49), (68, 4), (84, 38)]"
697,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
698,3,"[(63, 49), (68, 4), (103, 38)]"
699,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
700,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
701,3,"[(63, 49), (68, 4), (84, 38)]"
702,3,"[(63, 49), (68, 4), (84, 38)]"
703,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
704,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
705,3,"[(63, 49), (68, 4), (103, 38)]"
706,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
707,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
708,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
709,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
710,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
711,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
712,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
713,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
714,3,"[(63, 49), (68, 4), (103, 38)]"
715,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
716,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
717,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
718,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
719,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
720,3,"[(63, 49), (68, 4), (84, 38)]"
721,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
722,3,"[(63, 49), (68, 4), (84, 38)]"
723,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
724,3,"[(63, 49), (68, 4), (84, 38)]"
725,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
726,3,"[(63, 49), (68, 4), (103, 38)]"
727,3,"[(63, 49), (68, 4), (84, 38)]"
728,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
729,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
730,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
731,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
732,3,"[(63, 49), (68, 4), (103, 38)]"
733,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
734,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
735,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
736,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
737,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
738,3,"[(63, 49), (68, 4), (84, 38)]"
739,3,"[(63, 49), (68, 4), (103, 38)]"
740,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
741,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
742,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
743,3,"[(63, 49), (68, 4), (103, 38)]"
744,3,"[(63, 49), (68, 4), (84, 38)]"
745,3,"[(63, 49), (68, 4), (84, 38)]"
746,2,"[(63, 49), (68, 4)]"
747,2,"[(63, 49), (68, 4)]"
748,3,"[(63, 49), (68, 4), (103, 38)]"
749,3,"[(63, 49), (68, 4), (84, 38)]"
750,3,"[(63, 49), (68, 4), (103, 38)]"
751,3,"[(63, 49), (68, 4), (84, 38)]"
752,3,"[(63, 49), (68, 4), (84, 38)]"
753,3,"[(63, 49), (68, 4), (84, 38)]"
754,3,"[(63, 49), (68, 4), (84, 38)]"
755,3,"[(63, 49), (68, 4), (84, 38)]"
756,3,"[(63, 49), (68, 4), (84, 38)]"
757,3,"[(63, 49), (68, 4), (84, 38)]"
758,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
759,3,"[(63, 49), (68, 4), (84, 38)]"
760,3,"[(63, 49), (68, 4), (84, 38)]"
761,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
762,3,"[(63, 49), (68, 4), (84, 38)]"
763,3,"[(63, 49), (68, 4), (84, 38)]"
764,3,"[(63, 49), (68, 4), (84, 38)]"
765,3,"[(63, 49), (68, 4), (84, 38)]"
766,3,"[(63, 49), (68, 4), (84, 38)]"
767,3,"[(63, 49), (68, 4), (84, 38)]"
768,3,"[(63, 49), (68, 4), (84, 38)]"
769,3,"[(63, 49), (68, 4), (84, 38)]"
770,3,"[(63, 49), (68, 4), (84, 38)]"
771,3,"[(63, 49), (68, 4), (84, 38)]"
772,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
773,3,"[(63, 49), (68, 4), (84, 38)]"
774,2,"[(63, 49), (68, 4)]"
775,3,"[(63, 49), (68, 4), (103, 38)]"
776,3,"[(63, 49), (68, 4), (84, 38)]"
777,3,"[(63, 49), (68, 4), (84, 38)]"
778,3,"[(63, 49), (68, 4), (84, 38)]"
779,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
780,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
781,3,"[(63, 49), (68, 4), (84, 38)]"
782,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
783,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
784,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
785,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
786,3,"[(63, 49), (68, 4), (84, 38)]"
787,3,"[(63, 49), (68, 4), (84, 38)]"
788,3,"[(63, 49), (68, 4), (84, 38)]"
789,3,"[(63, 49), (68, 4), (84, 38)]"
790,3,"[(63, 49), (68, 4), (84, 38)]"
791,3,"[(63, 49), (68, 4), (84, 38)]"
792,3,"[(63, 49), (68, 4), (84, 38)]"
793,3,"[(63, 49), (68, 4), (84, 38)]"
794,3,"[(63, 49), (68, 4), (84, 38)]"
795,3,"[(63, 49), (68, 4), (84, 38)]"
796,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
797,3,"[(63, 49), (68, 4), (84, 38)]"
798,3,"[(63, 49), (68, 4), (103, 38)]"
799,3,"[(63, 49), (68, 4), (84, 38)]"
800,3,"[(63, 49), (68, 4), (84, 38)]"
801,3,"[(63, 49), (68, 4), (84, 38)]"
802,3,"[(63, 49), (68, 4), (84, 38)]"
803,3,"[(63, 49), (68, 4), (84, 38)]"
804,3,"[(63, 49), (68, 4), (84, 38)]"
805,3,"[(63, 49), (68, 4), (84, 38)]"
806,3,"[(63, 49), (68, 4), (84, 38)]"
807,3,"[(63, 49), (68, 4), (103, 38)]"
808,3,"[(63, 49), (68, 4), (103, 38)]"
809,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
810,3,"[(63, 49), (68, 4), (103, 38)]"
811,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
812,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
813,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
814,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
815,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
816,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
817,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
818,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
819,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
820,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
821,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
822,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
823,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
824,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
825,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
826,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
827,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
828,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
829,3,"[(63, 49), (68, 4), (84, 38)]"
830,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
831,3,"[(63, 49), (68, 4), (84, 38)]"
832,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
833,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
834,3,"[(63, 49), (68, 4), (84, 38)]"
835,3,"[(63, 49), (68, 4), (84, 38)]"
836,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
837,3,"[(63, 49), (68, 4), (84, 38)]"
838,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
839,3,"[(63, 49), (68, 4), (84, 38)]"
840,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
841,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
842,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
843,3,"[(63, 49), (68, 4), (84, 38)]"
844,3,"[(63, 49), (68, 4), (84, 38)]"
845,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
846,3,"[(63, 49), (68, 4), (84, 38)]"
847,3,"[(63, 49), (68, 4), (84, 38)]"
848,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
849,3,"[(63, 49), (68, 4), (84, 38)]"
850,3,"[(63, 49), (68, 4), (84, 38)]"
851,3,"[(63, 49), (68, 4), (84, 38)]"
852,3,"[(63, 49), (68, 4), (103, 38)]"
853,3,"[(63, 49), (68, 4), (84, 38)]"
854,3,"[(63, 49), (68, 4), (103, 38)]"
855,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
856,3,"[(63, 49), (68, 4), (84, 38)]"
857,3,"[(63, 49), (68, 4), (84, 38)]"
858,3,"[(63, 49), (68, 4), (84, 38)]"
859,3,"[(63, 49), (68, 4), (84, 38)]"
860,2,"[(68, 4), (84, 38)]"
861,3,"[(63, 49), (68, 4), (84, 38)]"
862,3,"[(63, 49), (68, 4), (84, 38)]"
863,3,"[(63, 49), (68, 4), (84, 38)]"
864,3,"[(63, 49), (68, 4), (103, 38)]"
865,3,"[(63, 49), (68, 4), (84, 38)]"
866,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
867,3,"[(63, 49), (68, 4), (84, 38)]"
868,3,"[(63, 49), (68, 4), (84, 38)]"
869,3,"[(63, 49), (68, 4), (84, 38)]"
870,3,"[(63, 49), (68, 4), (84, 38)]"
871,3,"[(63, 49), (68, 4), (84, 38)]"
872,3,"[(63, 49), (68, 4), (84, 38)]"
873,3,"[(63, 49), (68, 4), (84, 38)]"
874,3,"[(63, 49), (68, 4), (84, 38)]"
875,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
876,3,"[(63, 49), (68, 4), (84, 38)]"
877,3,"[(63, 49), (68, 4), (84, 38)]"
878,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
879,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
880,3,"[(63, 49), (68, 4), (84, 38)]"
881,3,"[(63, 49), (68, 4), (84, 38)]"
882,3,"[(63, 49), (68, 4), (84, 38)]"
883,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
884,3,"[(63, 49), (68, 4), (84, 38)]"
885,3,"[(63, 49), (68, 4), (84, 38)]"
886,3,"[(63, 49), (68, 4), (84, 38)]"
887,3,"[(63, 49), (68, 4), (84, 38)]"
888,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
889,3,"[(63, 49), (68, 4), (84, 38)]"
890,3,"[(63, 49), (68, 4), (84, 38)]"
891,3,"[(63, 49), (68, 4), (84, 38)]"
892,3,"[(63, 49), (68, 4), (84, 38)]"
893,3,"[(63, 49), (68, 4), (84, 38)]"
894,3,"[(63, 49), (68, 4), (84, 38)]"
895,3,"[(63, 49), (68, 4), (84, 38)]"
896,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
897,3,"[(63, 49), (68, 4), (84, 38)]"
898,3,"[(63, 49), (68, 4), (84, 38)]"
899,3,"[(63, 49), (68, 4), (84, 38)]"
900,3,"[(63, 49), (68, 4), (84, 38)]"
901,3,"[(63, 49), (68, 4), (84, 38)]"
902,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
903,3,"[(63, 49), (68, 4), (84, 38)]"
904,3,"[(63, 49), (68, 4), (84, 38)]"
905,3,"[(63, 49), (68, 4), (103, 38)]"
906,3,"[(63, 49), (68, 4), (103, 38)]"
907,3,"[(63, 49), (68, 4), (84, 38)]"
908,3,"[(63, 49), (68, 4), (103, 38)]"
909,3,"[(63, 49), (68, 4), (103, 38)]"
910,3,"[(63, 49), (68, 4), (84, 38)]"
911,3,"[(63, 49), (68, 4), (84, 38)]"
912,3,"[(63, 49), (68, 4), (84, 38)]"
913,3,"[(63, 49), (68, 4), (84, 38)]"
914,3,"[(63, 49), (68, 4), (84, 38)]"
915,3,"[(63, 49), (68, 4), (84, 38)]"
916,3,"[(63, 49), (68, 4), (84, 38)]"
917,3,"[(63, 49), (68, 4), (84, 38)]"
918,3,"[(63, 49), (68, 4), (103, 38)]"
919,3,"[(63, 49), (68, 4), (103, 38)]"
920,3,"[(63, 49), (68, 4), (84, 38)]"
921,3,"[(63, 49), (68, 4), (84, 38)]"
922,3,"[(63, 49), (68, 4), (103, 38)]"
923,3,"[(63, 49), (68, 4), (103, 38)]"
924,3,"[(63, 49), (68, 4), (84, 38)]"
925,3,"[(63, 49), (68, 4), (84, 38)]"
926,3,"[(63, 49), (68, 4), (84, 38)]"
927,3,"[(63, 49), (68, 4), (84, 38)]"
928,3,"[(63, 49), (68, 4), (84, 38)]"
929,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
930,3,"[(63, 49), (68, 4), (103, 38)]"
931,3,"[(63, 49), (68, 4), (84, 38)]"
932,3,"[(63, 49), (68, 4), (84, 38)]"
933,3,"[(63, 49), (68, 4), (84, 38)]"
934,3,"[(63, 49), (68, 4), (84, 38)]"
935,3,"[(63, 49), (68, 4), (84, 38)]"
936,3,"[(63, 49), (68, 4), (103, 38)]"
937,3,"[(63, 49), (68, 4), (103, 38)]"
938,3,"[(63, 49), (68, 4), (103, 38)]"
939,3,"[(63, 49), (68, 4), (84, 38)]"
940,3,"[(63, 49), (68, 4), (84, 38)]"
941,3,"[(63, 49), (68, 4), (103, 38)]"
942,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
943,3,"[(63, 49), (68, 4), (103, 38)]"
944,3,"[(63, 49), (68, 4), (103, 38)]"
945,3,"[(63, 49), (68, 4), (84, 38)]"
946,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
947,3,"[(63, 49), (68, 4), (84, 38)]"
948,3,"[(63, 49), (68, 4), (84, 38)]"
949,3,"[(63, 49), (68, 4), (84, 38)]"
950,3,"[(63, 49), (68, 4), (84, 38)]"
951,3,"[(63, 49), (68, 4), (84, 38)]"
952,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
953,3,"[(63, 49), (68, 4), (84, 38)]"
954,3,"[(63, 49), (68, 4), (103, 38)]"
955,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
956,3,"[(63, 49), (68, 4), (103, 38)]"
957,3,"[(63, 49), (68, 4), (103, 38)]"
958,3,"[(63, 49), (68, 4), (103, 38)]"
959,3,"[(63, 49), (68, 4), (103, 38)]"
960,3,"[(63, 49), (68, 4), (84, 38)]"
961,3,"[(63, 49), (68, 4), (84, 38)]"
962,3,"[(63, 49), (68, 4), (84, 38)]"
963,3,"[(63, 49), (68, 4), (84, 38)]"
964,3,"[(63, 49), (68, 4), (84, 38)]"
965,3,"[(63, 49), (68, 4), (84, 38)]"
966,3,"[(63, 49), (68, 4), (84, 38)]"
967,3,"[(63, 49), (68, 4), (84, 38)]"
968,3,"[(63, 49), (68, 4), (103, 38)]"
969,3,"[(63, 49), (68, 4), (84, 38)]"
970,3,"[(63, 49), (68, 4), (84, 38)]"
971,3,"[(63, 49), (68, 4), (84, 38)]"
972,3,"[(63, 49), (68, 4), (84, 38)]"
973,3,"[(63, 49), (68, 4), (84, 38)]"
974,3,"[(63, 49), (68, 4), (84, 38)]"
975,3,"[(63, 49), (68, 4), (84, 38)]"
976,3,"[(63, 49), (68, 4), (84, 38)]"
977,3,"[(63, 49), (68, 4), (84, 38)]"
978,3,"[(63, 49), (68, 4), (84, 38)]"
979,3,"[(63, 49), (68, 4), (84, 38)]"
980,3,"[(63, 49), (68, 4), (103, 38)]"
981,3,"[(63, 49), (68, 4), (103, 38)]"
982,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
983,3,"[(63, 49), (68, 4), (84, 38)]"
984,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
985,3,"[(63, 49), (68, 4), (84, 38)]"
986,3,"[(63, 49), (68, 4), (84, 38)]"
987,3,"[(63, 49), (68, 4), (84, 38)]"
988,3,"[(63, 49), (68, 4), (84, 38)]"
989,3,"[(63, 49), (68, 4), (84, 38)]"
990,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
991,3,"[(63, 49), (68, 4), (84, 38)]"
992,3,"[(63, 49), (68, 4), (84, 38)]"
993,3,"[(63, 49), (68, 4), (84, 38)]"
994,3,"[(63, 49), (68, 4), (84, 38)]"
995,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
996,3,"[(63, 49), (68, 4), (84, 38)]"
997,3,"[(63, 49), (68, 4), (84, 38)]"
998,4,"[(63, 49), (68, 4), (84, 38), (103, 38)]"
999,3,"[(63, 49), (68, 4), (84, 38)]"
1000,3,"[(63, 49), (68, 4), (84, 38)]"
1001,3,"[(63, 49), (68, 4), (84, 38)]"
1002,3,"[(63, 49), (68, 4), (84, 38)]"
1003,3,"[(63, 49), (68, 4), (84, 38)]"
1004,3,"[(63, 49), (68, 4), (84, 38)]"
1005,3,"[(63, 49), (68, 4), (84, 38)]"
1006,3,"[(63, 49), (68, 4), (103, 38)]"
1007,3,"[(63, 49), (68, 4), (103, 38)]"
1008,3,"[(63, 49), (68, 4), (84, 38)]"
