Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.14058967208251252,0.8582802238780214,7.167446415990988e-05,0.5131813103571616,0.9407039659458974,13124.673856607178,24058.617294663352,25575.120511447945,5.6270596288253065,0.5486584824932845
,0.10639780772583932,0.8297849980630351,6.717282537461203e-05,0.5580831989851771,0.8964694235163022,13345.715600271935,21437.71034918052,23913.487495305162,5.441932840836964,0.5775650375128683
,0.12345683891090826,0.8466489851812613,7.297515765198657e-05,0.5321517602071238,0.9039159401511956,12386.625383694372,21039.990781285545,23276.490486235085,5.348709023239762,0.6493094098148228
,0.10286245151116975,0.8256758726316346,6.892918476383829e-05,0.5641447982158383,0.8977671983660487,13024.485948033962,20726.870648642882,23087.1329297463,5.355090436353271,0.6428250122332808
,0.11044472597413645,0.830222068579267,7.225518282989159e-05,0.5574327913246252,0.936152525233086,12956.198968273935,21758.638118058876,23242.620760587433,5.407545838249652,0.6140063057589303
,0.11156389006692706,0.8362526925543047,6.988573718420692e-05,0.5483442661282012,0.883454556148114,12641.414281994019,20366.976976781927,23053.791318460684,5.318394470370124,0.5945232283780613
,0.11442544460631335,0.8372188038453248,7.423871261349045e-05,0.5468680594876641,0.9102037817721342,12260.500616584433,20406.300631434962,22419.485658150777,5.271901597699832,0.631358258690397
,0.10593089553846118,0.8312517892672325,6.88362050050371e-05,0.5558960899664834,0.8574483806414889,12456.357531312844,19213.45335341283,22407.70848390726,5.223407716231643,0.5976767946484401
,0.08500249095216378,0.8039223326090414,6.782600660764188e-05,0.5947342962470197,0.8822010005874118,13006.825032332292,19293.715076459983,21869.976415367135,5.227897136266602,0.6858787193158311
,0.08435866680676854,0.8037368332960781,6.627125915999048e-05,0.5949849601487354,0.8662178247100761,13070.791708044566,19029.30917405128,21968.272449739077,5.222965984622339,0.6231156980604073
,0.10538539027384528,0.8308133980375749,6.542858151691266e-05,0.5565510737041642,0.8362814401815464,12781.59209313403,19205.79933898565,22965.712756720164,5.265524774010428,0.5433039165015825
,0.11422515673031669,0.8360421329940532,7.489335095070951e-05,0.548665245717964,0.9202294296667114,12287.197968646824,20608.26937214484,22394.7080019042,5.281648914770353,0.6747439453977424
,0.1340588804012002,0.85812444318401,7.087649224130202e-05,0.5134417591218432,0.8700582040098827,12275.69503648308,20801.90983040187,23908.64166848956,5.362046449662356,0.5319037475163866
,0.1333559297634694,0.8543933884624192,7.222193099232637e-05,0.519626729250628,0.9180595544457874,12711.645089402717,22458.51987614229,24463.031583719003,5.485163663384531,0.583011953544272
,0.09854807603892904,0.8194388370590848,7.102769105443009e-05,0.5731666357345433,0.9103446121568467,12816.756375470934,20356.49736796726,22361.30921864561,5.293308729651123,0.6501456534482843
,0.08608961802278471,0.8040276722395082,6.884184674196055e-05,0.594591878748035,0.9011970355882519,13090.831786750332,19841.204061589862,22016.49947576516,5.265305878546145,0.6861016416661169
,0.09919601390360396,0.8206116624748561,7.12786792487423e-05,0.5714862197903399,0.906296634635778,12714.834845256613,20163.936821492152,22248.716425605646,5.273872759779825,0.6418027719225013
,0.08426363813022227,0.8033954799333367,6.747707327912318e-05,0.5954458017508256,0.8717786999981392,12919.62821789812,18915.33479477233,21697.404163250038,5.197012597650904,0.6410928658934625
,0.110302502650151,0.8281399010330922,7.336272418827358e-05,0.5605214574990866,0.9506641166653307,12958.408063277542,21977.916081624262,23118.487062198972,5.412085563517086,0.6047013903470293
,0.10034924884973333,0.8248942101837266,6.475205113197789e-05,0.5652871323543159,0.854530647410085,13196.96646625722,19949.52945645953,23345.598565625056,5.338747535206167,0.5767479373162671
,0.1325587038006242,0.8553107407626881,6.903203419270676e-05,0.5181153701020477,0.8979324853423375,13007.475382164012,22542.922622880982,25105.364814022152,5.531992465649779,0.5669489998444104
,0.1668684768448627,0.8826195256996525,6.64026462481555e-05,0.4700880479800784,0.8646091965930621,13020.703924387333,23948.322888689465,27698.43645320489,5.712003410008512,0.4981460569763616
,0.10428056406796606,0.8238233558254088,7.329896145463783e-05,0.5668466092308942,0.9319798695749865,12714.775913322543,20904.97676867409,22430.717069251128,5.317838866930152,0.6243519832876469
,0.09864804402070983,0.8171111981123698,7.18479923266956e-05,0.5764800863164031,0.9319466166002778,12971.087798287812,20969.260993006326,22500.495864775778,5.336325320192369,0.6526782448870306
,0.09359747166446149,0.8094149120921248,7.435900001674213e-05,0.58723717532433,0.9413801932238008,12659.936161215812,20294.718472249544,21558.471931249504,5.244403411392425,0.6629315807032948
,0.10581360573555186,0.8247363651638521,7.692211646770302e-05,0.5655173984735723,0.9386610525206194,12202.746045277254,20254.447480163693,21578.02054934922,5.221364158797957,0.6747590205374028
,0.07384150964220347,0.7847195122041765,6.918755707272535e-05,0.6198510201379355,0.9075981339114009,13117.938720648774,19207.54555018,21163.05095009707,5.194884521846314,0.6891529058243586
,0.09047188554960547,0.8093461649552455,6.94669670086444e-05,0.5873319208694829,0.9083566566717078,13076.094952564617,20223.24595579553,22263.55232524539,5.294658715545189,0.6605085885354939
,0.15206909930369558,0.8704925167567599,7.078605369286443e-05,0.4921816517003473,0.9035371733480423,12764.338823978305,23432.516390707813,25934.20291041154,5.598864027712704,0.5319165709821254
,0.13508060555401769,0.8593371566591405,6.115965925223409e-05,0.5114094750637537,0.8100647298748597,13245.082457604913,20980.00656294531,25899.172978665963,5.507701880300752,0.515734070009004
,0.17338806046126623,0.8872581725160699,6.529809429337645e-05,0.46127316776877886,0.8351553845592038,12789.889101616833,23156.657480854563,27727.36416358817,5.667953879063621,0.493174462329006
,0.1456368699607137,0.8681562633307756,6.139167664537982e-05,0.4962909453531721,0.8257971908848131,13451.28909990375,22382.106416580475,27103.635933417045,5.635061664039608,0.5107594919309504
,0.08285560834250175,0.8016273005428688,5.936878308667614e-05,0.5978241137862816,0.8354773546427641,14072.671043686363,19666.98516370001,23539.818349845376,5.3758242026226135,0.5967547150279168
,0.10608922000296366,0.8312681356400273,6.611799202676288e-05,0.5558716458586038,0.8631668740752128,13054.946885347408,20271.941873987274,23485.54199986695,5.353862720288756,0.622046037032973
,0.19642850373469248,0.8986571399892629,7.571028139069326e-05,0.43865173514568295,0.8969251683404383,11846.808014250671,24223.545517150822,27007.320534857034,5.6413543627390235,0.550811695416268
,0.09346419449471985,0.8156049976319133,6.666913536313367e-05,0.578609097610681,0.8774817294945676,13161.738557356372,19960.254963421452,22747.202924576704,5.309232668760918,0.6507065184554137
,0.144433962604809,0.8632056567651022,7.47896038604526e-05,0.5048524478783168,0.922191620148763,12330.478736983943,22523.539722263227,24423.92581991783,5.468800901097562,0.6241513132751736
,0.11028847492746963,0.8357445958772697,6.788943615255674e-05,0.5491183574257368,0.8658070674415077,12753.192786811813,20108.241325293933,23224.852373536913,5.319537668074911,0.6328791731921383
,0.08242006713700109,0.8010342779809647,6.29924817318651e-05,0.5986184807534048,0.8618131072927981,13681.2058137542,19696.422467653225,22854.63321569259,5.3264557136248865,0.6327988903522701
,0.15503767258474105,0.8680649919563919,8.110525038743945e-05,0.4964505712956218,0.9550075172943172,11774.916084128343,22651.063421087663,23718.204318706936,5.416249785457347,0.6265214775767545
,0.12573168265699447,0.8512137470636136,6.644721852712731e-05,0.5248191658180201,0.8576477850649535,12907.203703565348,21092.664652387004,24593.621087460233,5.43713638238435,0.5975483665394504
,0.11000210395528184,0.8355540851214874,6.731743966758048e-05,0.5494082005547368,0.862406511821044,12811.041478696816,20109.502521589864,23317.89271758507,5.326748171513966,0.6307532284001833
,0.12893107595483705,0.853827188495048,6.982160322858584e-05,0.5205565600265178,0.8661740075648575,12405.53020143535,20642.03707277601,23831.282043210434,5.356991366328976,0.6125598812976562
,0.10272169649750917,0.8271761834248468,6.644446001562224e-05,0.5619426675157387,0.8706712836883123,13103.745345866342,20302.880419897378,23318.651711919232,5.349754589498677,0.6318454585075167
,0.13068983715536253,0.8554439219123888,6.83679817385477e-05,0.517895449355515,0.8641866554148704,12640.224757836004,21092.12114290653,24406.904469938647,5.41601999994713,0.5960786700797756
,0.14032925885001657,0.8633655208043132,7.19710600466688e-05,0.504579010152322,0.8681928944474196,12063.083326610029,20756.081839647595,23907.22381212099,5.3498070019952255,0.6043358272006129
,0.12988644640178756,0.854841647210738,6.910032100278185e-05,0.5188889651881532,0.8610132003397807,12460.335753072955,20675.9331645669,24013.491496306422,5.369733751645269,0.5975016359432836
,0.1656262314751678,0.881714218198172,6.964949371058131e-05,0.4717838884777503,0.8676023667244407,12456.693085661766,22907.6419662216,26403.388055184154,5.582469279384533,0.5558103278659697
,0.10678392028290101,0.8323238389514228,6.376318762391352e-05,0.5542896599370821,0.831207324576165,13035.849610887895,19548.43191531539,23518.117968081177,5.320301737212863,0.6119588129116436
,0.1300551285461426,0.8553566956622856,6.47205399204918e-05,0.5180394996384892,0.8295300654666689,12817.106694192198,20523.870018688023,24741.562570299255,5.41337786645229,0.5582244288775707
,0.12248755169986182,0.8423232136010972,7.377993777036052e-05,0.5389727301345779,0.9383817578282191,12718.657485845608,22143.896159278338,23597.961037230667,5.430963234243329,0.6200638821909515
,0.16969940579626078,0.8849193251519817,6.710902263703551e-05,0.46574433756360517,0.8400903449974211,12518.292056511038,22579.976704701494,26878.03382000636,5.591886877420896,0.49579517927317923
,0.20058041909701846,0.9024938405770048,6.496985155483859e-05,0.4307027602890047,0.8204787513885924,12628.607450273412,24057.203779294003,29320.934562387116,5.770848944607721,0.4151257206483149
,0.17715429029284271,0.8889726780106909,6.062206365190767e-05,0.45796023599271185,0.7937298532647076,13093.08534632391,22692.740316618576,28590.00480236515,5.6991090594202,0.4187089457827586
,0.2150844496260087,0.9095560351445031,6.902135317756045e-05,0.4155813024333642,0.8361711227696573,12114.67298559868,24375.350029082587,29151.150243438078,5.754846087554444,0.4167490032095335
,0.18800923655369337,0.8958244573926905,6.496110811236437e-05,0.44440807996377824,0.8260172762648456,12715.566286770676,23634.30797932271,28612.365211287488,5.7250072314714515,0.45067139322222277
,0.18791078152801732,0.895769119200969,6.614012932493207e-05,0.44451961158752046,0.8323545163343085,12584.71256149397,23564.634864858424,28310.815166399458,5.7028407448140745,0.4539910331212008
,0.16165657739419503,0.8756464409066641,7.427690034132503e-05,0.4829527000933859,0.9258450858741257,12464.778169519526,23895.61878943677,25809.5216511043,5.600614686461455,0.5733309194110316
,0.1492581086001833,0.8629600399660577,8.040876066873471e-05,0.5052721736072351,0.9609282726560606,11950.542013884038,22727.57989564623,23651.692371196346,5.424888824311839,0.6255618734380121
,0.11487343393413921,0.8388821231993527,7.250204900235536e-05,0.5443131298954178,0.8954993936233205,12351.366698536047,20320.364844190794,22691.65673242016,5.285144626978666,0.6342291943413861
,0.11234323153168402,0.8319388924302165,7.370937707304138e-05,0.5548672627412656,0.9388090609072776,12736.62996740532,21549.773111049344,22954.37273498762,5.374007908084481,0.6434224753704325
,0.06739291659475694,0.769881554985786,6.993155898685652e-05,0.6381867996853807,0.9345928453701545,13364.393113927421,19571.48940270826,20941.193268986328,5.213718194845146,0.6749005759785157
,0.11971718336211316,0.8381602363748772,7.640920927388096e-05,0.5454240718560281,0.9498218612780267,12430.724912667109,21647.328900256558,22790.9356298971,5.356527032459875,0.648860792474349
,0.13361880451413558,0.8549985409115108,7.381769272388666e-05,0.5186304031188178,0.9137529811931974,12378.509100942356,21809.17186052798,23867.68887150345,5.4121116020459095,0.5962627406616248
,0.11261636817357112,0.8367227840831644,7.141475262315707e-05,0.547626681778854,0.8931744587370238,12506.862040818742,20398.585579360017,22838.29925925585,5.303268601966559,0.6340464402744521
,0.15594155018849004,0.8753296721684218,7.060026884027484e-05,0.48352659184529145,0.8613409720876652,12200.250597293789,21733.190865640045,25231.80896987226,5.463600034162336,0.5285960201559736
,0.15420291783357265,0.8713545380174347,7.41848523760434e-05,0.49065391986248624,0.9132630540382838,12310.640579413013,22914.018940016518,25090.272554763797,5.5164281634480465,0.5730898410945086
,0.13124600035796855,0.8516137318794724,7.444137729364762e-05,0.5241698691019143,0.927774468910076,12463.155608342655,22059.63802399628,23776.94015433658,5.423489845232918,0.6148593031901419
,0.19104515589856588,0.894111567239023,7.897049515162752e-05,0.44784428692278544,0.9239998535331064,11700.57059613186,24140.813744362073,26126.425942660735,5.591503750362676,0.5481262685639557
,0.14232048548231935,0.8613209547033223,7.384102726775542e-05,0.5080612295668284,0.9243661462404413,12518.327282861212,22775.83345161141,24639.40673751922,5.498960627704608,0.5773102908056968
,0.15787104504564137,0.8712626786402387,7.814637238797332e-05,0.49081701764368,0.9444333128592668,12085.440232214984,23254.883073674602,24623.107589534902,5.500330455542857,0.5862847167173468
,0.20387510719385765,0.902692581371349,7.579679869047998e-05,0.43028607174428796,0.8934063473803034,11786.861223896447,24473.152455136726,27393.08101727538,5.667027329611196,0.5240963960957652
,0.1362238089001238,0.8591799689347165,6.977145413113285e-05,0.5116735101422971,0.8859238759860353,12697.511998545628,21984.7790087909,24815.652455829564,5.478939726899321,0.5642669969483881
,0.23119292465754765,0.9164970134800945,7.4336758167442e-05,0.4000415281968455,0.8536479025195178,11483.523408388266,24504.67009085315,28705.82826775337,5.713176230669752,0.45821098692925644
,0.15925624425865248,0.87790108256725,6.92109897356158e-05,0.47884202951208293,0.8499953104081593,12281.218830349337,21800.46397040405,25647.7461739591,5.489587691041898,0.5320637216008534
,0.16057778282703777,0.8785198920552458,7.164639307949639e-05,0.47770576641196116,0.8620169138599183,12031.546555364675,21710.846633727593,25186.102830060834,5.452657563280872,0.5373572070517204
,0.1770669048848167,0.8889769368071944,7.236211571615731e-05,0.4579519689060168,0.8650505212821128,11954.466957203142,22581.446472830095,26104.193821375397,5.531278501572631,0.5119997014648792
,0.15403941134668747,0.8733233717086218,7.034435537859824e-05,0.48714093281871157,0.8789171994759732,12494.495041508015,22543.01753541094,25648.624863470082,5.5333774218135785,0.5352778017669273
,0.13670727505376126,0.8601940758544127,6.846850486231045e-05,0.5099668144742098,0.8736346245675506,12759.656813368745,21858.83016966771,25020.5630076622,5.485432861568365,0.5535137726684798
,0.17433253058288398,0.8874164595445612,7.171058848753247e-05,0.46096857520811146,0.8615008994512359,12013.580108898639,22452.094624396286,26061.603230708126,5.526130252237725,0.5234679029220731
,0.15026336963480935,0.8712221489866012,6.942920109404281e-05,0.49088895599225746,0.8617686707805728,12412.193388388483,21789.936944418987,25285.134727260505,5.478448038036713,0.5449649531793361
,0.17872989825857252,0.8898793648174538,7.219393522851601e-05,0.4561959185175652,0.8680682210155646,12024.115575191483,22879.978081698075,26357.350180300902,5.559543845151095,0.5146862703297428
,0.1538735450087163,0.8741768247758986,6.633405822652774e-05,0.48560774193244466,0.8470818698577911,12769.938889688394,22275.558601270823,26296.81898989346,5.563212275824948,0.5158414589117425
,0.19260920334470344,0.8979155991100095,7.200378670896941e-05,0.4401676690477306,0.862107039706851,11973.07918250721,23450.327173138463,27201.178151975724,5.621056805885364,0.4909622616365063
,0.16813386871638727,0.8839228182852766,6.843393669181378e-05,0.46763281676397955,0.839959473456614,12274.01950057758,22046.5257939859,26247.130356491725,5.527974095631607,0.49358902282513417
,0.16911857604227523,0.8839679911716458,5.989073455339274e-05,0.46754742067940547,0.794186798904793,13260.595396384284,22524.75223608897,28362.03304707566,5.688987890099532,0.44209393147262105
,0.17167806750884027,0.8862071147238813,6.449618987056388e-05,0.46328927228328254,0.8281076015442905,12839.636003401181,22950.24040396271,27714.080104039764,5.660384559062194,0.4632518486289665
,0.15933811775440676,0.8781284001856398,6.593839781871455e-05,0.47842503361280003,0.8312125527569396,12605.89550632099,21901.401154682317,26348.7372538353,5.5411176100970065,0.5024515700868244
,0.15957427035695823,0.8780712525269314,7.098117045146486e-05,0.47852991075353457,0.8524809749767036,12009.959395634489,21395.239179300326,25097.61485279482,5.432927648973571,0.5331716391019757
,0.17694246386304366,0.8889371265710054,7.17680733716568e-05,0.4580292403369945,0.8638476325609459,12036.65630101899,22701.25165357314,26279.231195290136,5.5484473107138985,0.5227311644536272
,0.1420249298490992,0.8645580772326421,6.907695634728802e-05,0.5025329154312149,0.8722307550844031,12626.94248859514,21916.191443468095,25126.59788217091,5.4868436942562075,0.5459007875003314
,0.17423559138768535,0.8843540073405135,7.535340198199273e-05,0.46681686955462004,0.9207282941664703,12218.801937920436,24099.80743796388,26174.722326504896,5.615163222259161,0.5367557768973136
,0.17681349266356333,0.8883935815044658,7.322406776037045e-05,0.4590826116742694,0.8774782169440283,11983.467236696288,22904.87854748953,26103.07367772591,5.54727780836797,0.5406295651215283
,0.1770635659563757,0.8879515538221724,7.308832973031354e-05,0.4599369935815011,0.8907465225956543,12187.260618519995,23602.711170024646,26497.67422189406,5.605914950453277,0.5212946263573887
,0.1522448081435956,0.8721350018653167,7.038914440051468e-05,0.48926530484123243,0.8764548164726044,12451.56229610593,22305.345666339635,25449.510057015974,5.511463559717577,0.5385833325811953
,0.17139015033246938,0.8856707493031013,7.157231129951985e-05,0.4643138204155496,0.8585001832931276,11994.864602044605,22178.089487440728,25833.52912327592,5.502304654478769,0.5177215430833594
,0.15089056007494683,0.8719497704385754,7.051796149260876e-05,0.4895953409011526,0.8508762385956563,12066.092391012178,20969.871341739195,24645.031075670053,5.394633146047394,0.5548881156535018
,0.19452478994225408,0.8990633354617915,7.419121733508844e-05,0.4378185912319371,0.8569290564943386,11550.2762628085,22607.005591715588,26381.42028256098,5.526651740168084,0.5271250944579194
,0.16674557677463311,0.8826240634880764,6.993524117006832e-05,0.47007952790117974,0.8617422461982451,12322.00292414325,22588.498003564942,26212.592110017573,5.553262552677827,0.5091879713559886
,0.1593236937604128,0.878118439543748,6.537201097988441e-05,0.4784433154860177,0.8315597862141307,12720.425358644843,22108.772030898286,26587.110629235223,5.566566457754813,0.4940881219031146
,0.18316382736933662,0.8928096354208445,7.221878440263679e-05,0.4504341848702194,0.8554019392002666,11844.590659837178,22493.59875378313,26295.940800429882,5.531005897561484,0.5098251667333873
,0.14809671318912507,0.869643745229436,6.880222471359723e-05,0.4936798116019327,0.8605998022308384,12508.313587434915,21804.926891091156,25336.895075467874,5.485942647419229,0.5454174993133158
,0.1701917289664299,0.8851388041532877,7.006390018178602e-05,0.46532708644789617,0.8475707772345972,12097.110994899107,22034.30246562253,25997.00586364566,5.507892293537363,0.48706401377603886
,0.11426992634765527,0.8402751627893105,6.393662662433703e-05,0.542160170797706,0.8267073234221052,12930.10543517516,19716.337406621795,23849.235210602954,5.338916863680897,0.5507666061676989
,0.1735901391465013,0.8867864412442066,7.23979696125982e-05,0.4621794106463802,0.8673586738090808,11980.428159108886,22483.321498932368,25921.596425841817,5.5196472711442475,0.5218225813059698
,0.10025003304565439,0.824532519215804,6.196779295651138e-05,0.5658145674650308,0.8224412039867329,13272.075133673346,19291.65857507778,23456.580824942448,5.316408172744969,0.5560266431734382
,0.1648829313003223,0.881288374503941,7.259982138456548e-05,0.47257888332446824,0.8656920139826331,11924.161760633157,21843.235010841105,25232.108715374274,5.455941829513266,0.5543807417526049
,0.12593343555568645,0.8516796412652468,6.49352616624797e-05,0.524062771673681,0.8355454104707971,12867.360338267248,20515.221566258613,24553.08988496399,5.406529401524489,0.532985539722239
,0.16160643957009668,0.8788230296929795,7.25382009093039e-05,0.4771478622830164,0.8735639721954517,12042.812769614839,22048.023665232085,25239.163206125275,5.471201607986931,0.5225836876434344
,0.14621984145207412,0.8679640571617754,7.033413046735631e-05,0.4966270184708745,0.8684854610974937,12347.994570012886,21593.778346547853,24863.718869006832,5.446963795650641,0.5481620220593877
,0.18518360845494736,0.8934562209795016,7.294067941629063e-05,0.4491502879805688,0.8734702564248265,11975.07705459822,23288.137413015484,26661.626130619974,5.589564785447917,0.49595407283263393
,0.17887583735972112,0.890511314475527,7.024996289391307e-05,0.4549610959093853,0.8429514876834204,11999.315771260846,22232.32089844894,26374.377675691972,5.529723393250689,0.46752721114501783
,0.1204955732032732,0.8461323227164268,6.12512718851249e-05,0.5329728815376111,0.8121801214643847,13259.808269575306,20206.19259259281,24878.954875379677,5.4255928844138985,0.5248563217844856
,0.14138480362367942,0.8646881776985016,6.829530489995628e-05,0.5023090237577308,0.8512427542954989,12464.147506808244,21122.485863917413,24813.704148822617,5.428167294898392,0.5492659243863709
,0.08634162539429678,0.7973612661743295,5.1707311128594e-05,0.6035022876550428,0.7551227473145453,14603.790660020697,18272.763417766277,24198.401495319784,5.366218307267942,0.5046377953076345
,0.05372304814252445,0.736616921099054,5.3644350559655716e-05,0.6763102184283112,0.7852472440267261,14638.023125165515,16995.850430513812,21643.94789004233,5.184642009980284,0.5312255992984829
,0.045881369973878795,0.6997159172894583,4.928098081878142e-05,0.7144211888597454,0.7615468662926784,15453.159690410344,16472.503223672833,21630.32106462914,5.198158850788726,0.5799034616335935
,0.05276272920712833,0.7304846284021914,5.225283081931729e-05,0.6829291381015401,0.7756472404504319,14844.119032182343,16859.435806527355,21735.9579552385,5.192503411358209,0.5844680691591879
,0.12236858884602965,0.8482554075828793,6.676592857085485e-05,0.5295873521019957,0.8499964755833656,12730.991596729056,20433.45247002239,24039.455523622728,5.372276580729797,0.5723280794505967
,0.05490505652491109,0.7454946525965891,5.6343434344935993e-05,0.6665116075132458,0.8079997501267865,14340.619444320535,17384.868916096188,21515.93353013817,5.182870626484912,0.6053940166784875
,0.14055420600096727,0.863788283059895,6.545140431266118e-05,0.5038549414746656,0.8609414181060501,13153.902916938729,22476.19086119047,26106.527562159717,5.581063638132465,0.5493538877957029
,0.07447871047419893,0.7883627629743643,6.139410740440494e-05,0.6152106581939445,0.8353813884632698,13606.86593194663,18476.47208881698,22117.40929829125,5.229355692069871,0.6009705680879076
,0.05362010863546057,0.7256577988578364,5.007409641828302e-05,0.6880557818642321,0.7587509055803898,15152.563098539613,16709.431525639782,22022.28874159731,5.21406692419376,0.5929435367538278
,0.053364727382793915,0.7304118526024979,5.218319534625275e-05,0.6830069733009956,0.7709592041919864,14774.089610197636,16676.57990882545,21630.9498844411,5.175086668033952,0.5874766223198721
,0.09170601466323722,0.8118951366894123,5.7024556105849095e-05,0.583803294800638,0.796880916503658,13974.34668363724,19074.729950949448,23936.738295403622,5.362026143951413,0.5394749920125551
,0.11792890601572194,0.8435200041680637,6.017520848147826e-05,0.5370977588561601,0.8102419208518581,13464.713148459603,20312.270653225525,25069.38993216984,5.448856848462002,0.5161787805402768
,0.1256857321535396,0.8511067865135701,5.9786767146428826e-05,0.5249926075199004,0.8134065204402506,13605.126339212622,21079.341532079492,25914.89126577255,5.529419772628358,0.49210972601205144
