Conformation_ID,Num_IMHB,IMHB_Pairs
8514,3,"[(86, 12), (114, 35), (114, 38)]"
8515,3,"[(86, 12), (114, 35), (114, 38)]"
8516,1,"[(114, 38)]"
8517,2,"[(86, 12), (114, 38)]"
8518,2,"[(86, 12), (114, 38)]"
8519,2,"[(86, 12), (114, 38)]"
8520,3,"[(86, 12), (114, 35), (114, 38)]"
8521,3,"[(86, 12), (114, 35), (114, 38)]"
8522,2,"[(86, 12), (114, 35)]"
8523,3,"[(86, 12), (114, 35), (114, 38)]"
8524,3,"[(86, 12), (114, 35), (114, 38)]"
8525,3,"[(86, 12), (114, 35), (114, 38)]"
8526,3,"[(86, 12), (114, 35), (114, 38)]"
8527,3,"[(86, 12), (114, 38), (114, 35)]"
8528,2,"[(86, 12), (114, 38)]"
8529,2,"[(86, 12), (114, 35)]"
8530,1,"[(114, 35)]"
8531,2,"[(82, 16), (114, 35)]"
8532,3,"[(82, 16), (86, 8), (114, 35)]"
8533,2,"[(82, 16), (114, 35)]"
8534,1,"[(114, 35)]"
8535,2,"[(86, 12), (114, 35)]"
8536,2,"[(86, 12), (114, 35)]"
8537,2,"[(82, 16), (86, 8)]"
8538,2,"[(86, 8), (114, 35)]"
8539,2,"[(86, 12), (114, 35)]"
8540,2,"[(86, 12), (114, 35)]"
8541,2,"[(86, 12), (114, 35)]"
8542,1,"[(114, 35)]"
8543,3,"[(82, 16), (86, 8), (114, 35)]"
8544,2,"[(86, 12), (114, 35)]"
8545,2,"[(86, 12), (114, 35)]"
8546,1,"[(114, 35)]"
8547,3,"[(82, 16), (86, 8), (114, 35)]"
8548,3,"[(82, 16), (86, 8), (114, 35)]"
8549,2,"[(114, 35), (114, 38)]"
8550,2,"[(86, 8), (114, 35)]"
8551,1,"[(114, 35)]"
8552,2,"[(82, 16), (114, 35)]"
8553,3,"[(82, 16), (86, 8), (114, 35)]"
8554,2,"[(114, 35), (114, 38)]"
8555,1,"[(114, 35)]"
8556,1,"[(114, 8)]"
8557,2,"[(114, 35), (114, 38)]"
8558,2,"[(86, 8), (114, 35)]"
8559,3,"[(82, 16), (86, 8), (114, 35)]"
8560,3,"[(82, 16), (86, 8), (114, 35)]"
8561,2,"[(86, 12), (114, 35)]"
8562,2,"[(86, 12), (114, 35)]"
8563,2,"[(86, 12), (114, 35)]"
8564,2,"[(86, 12), (114, 35)]"
8565,2,"[(86, 12), (114, 35)]"
8566,2,"[(86, 12), (114, 35)]"
8567,2,"[(86, 12), (114, 35)]"
8568,2,"[(86, 12), (114, 35)]"
8569,2,"[(86, 12), (114, 35)]"
8570,3,"[(82, 16), (86, 8), (114, 35)]"
8571,2,"[(86, 12), (114, 35)]"
8572,3,"[(86, 12), (114, 38), (114, 35)]"
8573,2,"[(86, 12), (114, 35)]"
8574,2,"[(86, 12), (114, 35)]"
8575,2,"[(86, 12), (114, 35)]"
8576,2,"[(86, 12), (114, 35)]"
8577,2,"[(86, 12), (114, 35)]"
8578,2,"[(86, 12), (114, 35)]"
8579,2,"[(86, 12), (114, 35)]"
8580,2,"[(86, 12), (114, 35)]"
8581,3,"[(82, 16), (86, 8), (114, 35)]"
8582,2,"[(86, 12), (114, 38)]"
8583,3,"[(86, 12), (114, 35), (114, 38)]"
8584,2,"[(86, 12), (114, 38)]"
8585,2,"[(86, 12), (114, 38)]"
8586,2,"[(86, 12), (114, 38)]"
8587,2,"[(86, 12), (114, 35)]"
8588,2,"[(86, 12), (114, 38)]"
8589,2,"[(86, 12), (114, 35)]"
8590,2,"[(86, 12), (114, 38)]"
8591,2,"[(86, 12), (114, 38)]"
8592,3,"[(82, 16), (86, 8), (114, 35)]"
8593,2,"[(86, 12), (114, 35)]"
8594,3,"[(86, 12), (114, 35), (114, 38)]"
8595,3,"[(86, 12), (114, 35), (114, 38)]"
8596,2,"[(86, 12), (114, 38)]"
8597,2,"[(86, 12), (114, 35)]"
8598,2,"[(86, 12), (114, 35)]"
8599,2,"[(86, 12), (114, 35)]"
8600,3,"[(86, 12), (114, 35), (114, 38)]"
8601,2,"[(86, 12), (114, 35)]"
8602,2,"[(86, 12), (114, 35)]"
8603,2,"[(82, 16), (114, 35)]"
8604,3,"[(86, 12), (114, 35), (114, 38)]"
8605,3,"[(86, 12), (114, 35), (114, 38)]"
8606,3,"[(86, 12), (114, 35), (114, 38)]"
8607,2,"[(86, 12), (114, 38)]"
8608,2,"[(86, 12), (114, 35)]"
8609,3,"[(86, 12), (114, 35), (114, 38)]"
8610,3,"[(86, 12), (114, 35), (114, 38)]"
8611,2,"[(86, 12), (114, 38)]"
8612,2,"[(86, 12), (114, 35)]"
8613,2,"[(86, 12), (114, 38)]"
8614,2,"[(82, 16), (114, 35)]"
8615,3,"[(86, 12), (114, 38), (114, 35)]"
8616,2,"[(86, 12), (114, 38)]"
8617,3,"[(86, 12), (114, 38), (114, 35)]"
8618,1,"[(114, 35)]"
8619,3,"[(86, 12), (114, 35), (114, 38)]"
8620,2,"[(86, 12), (114, 35)]"
8621,3,"[(86, 12), (114, 35), (114, 38)]"
8622,3,"[(86, 12), (114, 35), (114, 38)]"
8623,3,"[(86, 12), (114, 35), (114, 38)]"
8624,2,"[(86, 12), (114, 38)]"
8625,3,"[(82, 16), (86, 8), (114, 35)]"
8626,2,"[(86, 12), (114, 35)]"
8627,2,"[(86, 12), (114, 35)]"
8628,2,"[(86, 12), (114, 35)]"
8629,2,"[(86, 12), (114, 35)]"
8630,2,"[(86, 12), (114, 35)]"
8631,2,"[(86, 12), (114, 35)]"
8632,2,"[(86, 12), (114, 35)]"
8633,3,"[(86, 12), (114, 38), (114, 35)]"
8634,3,"[(86, 12), (114, 38), (114, 35)]"
8635,3,"[(86, 12), (114, 38), (114, 35)]"
8636,3,"[(86, 12), (114, 35), (114, 38)]"
8637,3,"[(86, 12), (114, 38), (114, 35)]"
8638,3,"[(86, 12), (114, 38), (114, 35)]"
8639,3,"[(86, 12), (114, 38), (114, 35)]"
8640,3,"[(86, 12), (114, 38), (114, 35)]"
8641,3,"[(86, 12), (114, 38), (114, 35)]"
8642,3,"[(86, 12), (114, 38), (114, 35)]"
8643,3,"[(86, 12), (114, 38), (114, 35)]"
8644,3,"[(86, 12), (114, 38), (114, 35)]"
8645,2,"[(114, 38), (114, 35)]"
8646,3,"[(86, 12), (114, 38), (114, 35)]"
8647,3,"[(86, 12), (114, 35), (114, 38)]"
8648,2,"[(86, 12), (114, 35)]"
8649,3,"[(86, 12), (114, 38), (114, 35)]"
8650,3,"[(86, 12), (114, 38), (114, 35)]"
8651,2,"[(86, 12), (114, 35)]"
8652,2,"[(86, 12), (114, 38)]"
8653,2,"[(114, 38), (114, 35)]"
8654,2,"[(86, 12), (114, 38)]"
8655,2,"[(86, 12), (114, 35)]"
8656,2,"[(86, 12), (114, 38)]"
8657,2,"[(86, 12), (114, 35)]"
8658,2,"[(114, 35), (114, 38)]"
8659,2,"[(86, 12), (114, 35)]"
8660,3,"[(86, 12), (114, 35), (114, 38)]"
8661,2,"[(86, 12), (114, 35)]"
8662,3,"[(86, 12), (114, 35), (114, 38)]"
8663,2,"[(86, 12), (114, 35)]"
8664,3,"[(86, 12), (114, 38), (114, 35)]"
8665,3,"[(86, 12), (114, 38), (114, 35)]"
8666,3,"[(86, 12), (114, 38), (114, 35)]"
8667,2,"[(86, 12), (114, 35)]"
8668,3,"[(86, 12), (114, 38), (114, 35)]"
8669,2,"[(86, 12), (114, 35)]"
8670,2,"[(86, 12), (114, 35)]"
8671,2,"[(86, 12), (114, 38)]"
8672,1,"[(114, 38)]"
8673,3,"[(86, 12), (114, 35), (114, 38)]"
8674,3,"[(86, 12), (114, 38), (114, 35)]"
8675,3,"[(86, 12), (114, 38), (114, 35)]"
8676,2,"[(86, 12), (114, 38)]"
8677,2,"[(86, 12), (114, 38)]"
8678,2,"[(86, 12), (114, 38)]"
8679,2,"[(86, 12), (114, 38)]"
8680,2,"[(86, 12), (114, 38)]"
8681,2,"[(86, 12), (114, 38)]"
8682,3,"[(86, 12), (114, 38), (114, 35)]"
8683,3,"[(86, 12), (114, 35), (114, 38)]"
8684,2,"[(86, 12), (114, 38)]"
8685,3,"[(86, 12), (114, 38), (114, 35)]"
8686,2,"[(86, 12), (114, 38)]"
8687,2,"[(86, 12), (114, 38)]"
8688,2,"[(86, 12), (114, 38)]"
8689,2,"[(86, 12), (114, 35)]"
8690,2,"[(86, 12), (114, 38)]"
8691,1,"[(114, 38)]"
8692,2,"[(86, 12), (114, 38)]"
8693,3,"[(86, 12), (114, 38), (114, 35)]"
8694,2,"[(86, 12), (114, 35)]"
8695,3,"[(86, 12), (114, 35), (114, 38)]"
8696,2,"[(86, 12), (114, 38)]"
8697,3,"[(86, 12), (114, 38), (114, 35)]"
8698,2,"[(86, 12), (114, 38)]"
8699,2,"[(86, 12), (114, 35)]"
8700,1,"[(86, 12)]"
8701,1,"[(86, 12)]"
8702,1,"[(86, 12)]"
8703,1,"[(114, 38)]"
8704,2,"[(86, 12), (114, 35)]"
8705,1,"[(86, 12)]"
8706,2,"[(86, 12), (114, 35)]"
8707,1,"[(86, 12)]"
8708,2,"[(86, 12), (114, 38)]"
8709,2,"[(86, 12), (114, 49)]"
8710,2,"[(86, 12), (114, 49)]"
8711,2,"[(86, 12), (114, 38)]"
8712,2,"[(86, 12), (114, 49)]"
8713,0,[]
8714,1,"[(86, 12)]"
8715,1,"[(86, 12)]"
8716,1,"[(86, 12)]"
8717,3,"[(86, 12), (114, 35), (114, 38)]"
8718,1,"[(86, 12)]"
8719,1,"[(86, 12)]"
8720,2,"[(86, 12), (114, 38)]"
8721,0,[]
8722,2,"[(86, 12), (114, 38)]"
8723,2,"[(86, 12), (114, 49)]"
8724,2,"[(86, 12), (114, 38)]"
8725,2,"[(86, 12), (114, 38)]"
8726,2,"[(86, 12), (114, 38)]"
8727,1,"[(86, 12)]"
8728,2,"[(86, 12), (114, 35)]"
8729,2,"[(86, 12), (114, 38)]"
8730,1,"[(86, 12)]"
8731,3,"[(86, 12), (114, 38), (114, 35)]"
8732,2,"[(86, 12), (114, 35)]"
8733,1,"[(86, 12)]"
8734,2,"[(86, 12), (114, 35)]"
8735,2,"[(86, 12), (114, 38)]"
8736,3,"[(86, 12), (114, 35), (114, 38)]"
8737,2,"[(86, 12), (114, 38)]"
8738,3,"[(86, 12), (114, 38), (114, 35)]"
8739,3,"[(86, 12), (114, 35), (114, 38)]"
8740,1,"[(86, 12)]"
8741,1,"[(86, 12)]"
8742,3,"[(86, 12), (114, 38), (114, 35)]"
8743,2,"[(86, 12), (114, 38)]"
8744,1,"[(86, 12)]"
8745,2,"[(86, 12), (114, 38)]"
8746,2,"[(86, 12), (114, 38)]"
8747,2,"[(86, 12), (114, 38)]"
8748,2,"[(86, 12), (114, 35)]"
8749,2,"[(86, 12), (114, 35)]"
8750,2,"[(86, 12), (114, 35)]"
8751,3,"[(82, 16), (86, 8), (114, 8)]"
8752,3,"[(82, 16), (86, 8), (114, 35)]"
8753,1,"[(114, 8)]"
8754,1,"[(114, 8)]"
8755,2,"[(86, 12), (114, 8)]"
8756,1,"[(114, 8)]"
8757,1,"[(114, 8)]"
8758,1,"[(114, 8)]"
8759,1,"[(114, 8)]"
8760,1,"[(114, 8)]"
8761,2,"[(86, 12), (114, 38)]"
8762,1,"[(114, 8)]"
8763,2,"[(86, 12), (114, 38)]"
8764,2,"[(86, 12), (114, 8)]"
8765,2,"[(86, 12), (114, 8)]"
8766,2,"[(86, 12), (114, 8)]"
8767,2,"[(86, 12), (114, 8)]"
8768,1,"[(114, 8)]"
8769,2,"[(86, 12), (114, 8)]"
8770,2,"[(86, 12), (114, 8)]"
8771,2,"[(86, 12), (114, 8)]"
8772,1,"[(86, 12)]"
8773,1,"[(114, 8)]"
8774,1,"[(114, 8)]"
8775,1,"[(114, 8)]"
8776,2,"[(86, 12), (114, 8)]"
8777,2,"[(86, 12), (114, 8)]"
8778,1,"[(114, 38)]"
8779,2,"[(86, 12), (114, 35)]"
8780,2,"[(86, 12), (114, 38)]"
8781,2,"[(86, 12), (114, 35)]"
8782,1,"[(86, 12)]"
8783,2,"[(86, 12), (114, 38)]"
8784,1,"[(86, 12)]"
8785,1,"[(86, 12)]"
8786,1,"[(86, 12)]"
8787,2,"[(86, 12), (114, 35)]"
8788,1,"[(86, 12)]"
8789,2,"[(86, 12), (114, 35)]"
8790,2,"[(86, 12), (114, 35)]"
8791,1,"[(86, 12)]"
8792,2,"[(86, 12), (114, 38)]"
8793,3,"[(86, 12), (114, 35), (114, 38)]"
8794,2,"[(86, 12), (114, 38)]"
8795,1,"[(86, 12)]"
8796,1,"[(86, 12)]"
8797,1,"[(86, 12)]"
8798,3,"[(86, 12), (114, 38), (114, 35)]"
8799,1,"[(86, 12)]"
8800,2,"[(86, 12), (114, 8)]"
8801,2,"[(86, 12), (114, 8)]"
8802,1,"[(114, 8)]"
8803,1,"[(114, 8)]"
8804,1,"[(114, 8)]"
8805,2,"[(86, 12), (114, 8)]"
8806,1,"[(86, 12)]"
8807,2,"[(86, 12), (114, 8)]"
8808,1,"[(114, 8)]"
8809,1,"[(86, 12)]"
8810,2,"[(86, 12), (114, 8)]"
8811,2,"[(86, 12), (114, 38)]"
8812,2,"[(86, 12), (114, 8)]"
8813,2,"[(86, 12), (114, 8)]"
8814,1,"[(114, 8)]"
8815,3,"[(82, 16), (86, 8), (114, 8)]"
8816,3,"[(82, 16), (86, 8), (114, 8)]"
8817,2,"[(82, 16), (114, 8)]"
8818,1,"[(114, 8)]"
8819,2,"[(86, 12), (114, 8)]"
8820,2,"[(86, 12), (114, 35)]"
8821,3,"[(82, 16), (86, 8), (114, 8)]"
8822,2,"[(82, 16), (114, 8)]"
8823,3,"[(82, 16), (86, 35), (114, 8)]"
8824,3,"[(82, 16), (86, 8), (114, 8)]"
8825,3,"[(82, 16), (86, 8), (114, 8)]"
8826,3,"[(82, 16), (86, 8), (114, 8)]"
8827,1,"[(114, 8)]"
8828,3,"[(82, 16), (86, 8), (114, 8)]"
8829,2,"[(82, 16), (114, 8)]"
8830,3,"[(82, 16), (86, 35), (114, 8)]"
8831,3,"[(86, 12), (114, 38), (114, 35)]"
8832,2,"[(86, 12), (114, 8)]"
8833,3,"[(82, 16), (86, 35), (114, 8)]"
8834,2,"[(82, 16), (86, 35)]"
8835,1,"[(82, 16)]"
8836,2,"[(82, 16), (114, 8)]"
8837,3,"[(82, 16), (86, 8), (114, 8)]"
8838,2,"[(82, 16), (86, 35)]"
8839,1,"[(114, 8)]"
8840,3,"[(82, 16), (86, 35), (86, 8)]"
8841,3,"[(82, 16), (86, 35), (114, 8)]"
8842,2,"[(86, 12), (114, 35)]"
8843,3,"[(82, 16), (86, 8), (114, 38)]"
8844,3,"[(82, 16), (86, 8), (114, 38)]"
8845,3,"[(82, 16), (86, 8), (114, 38)]"
8846,1,"[(114, 38)]"
8847,3,"[(82, 16), (86, 8), (114, 38)]"
8848,3,"[(82, 16), (86, 8), (114, 38)]"
8849,2,"[(82, 16), (114, 8)]"
8850,1,"[(114, 8)]"
8851,1,"[(114, 38)]"
8852,1,"[(114, 8)]"
8853,3,"[(86, 12), (114, 38), (114, 35)]"
8854,3,"[(82, 16), (86, 8), (114, 8)]"
8855,2,"[(82, 16), (114, 8)]"
8856,1,"[(114, 8)]"
8857,2,"[(86, 12), (114, 8)]"
8858,2,"[(86, 12), (114, 8)]"
8859,1,"[(114, 8)]"
8860,1,"[(114, 8)]"
8861,1,"[(114, 8)]"
8862,2,"[(86, 12), (114, 8)]"
8863,1,"[(82, 16)]"
8864,1,"[(86, 12)]"
8865,3,"[(82, 16), (86, 8), (114, 38)]"
8866,3,"[(82, 16), (86, 8), (114, 38)]"
8867,2,"[(86, 12), (114, 8)]"
8868,2,"[(86, 12), (114, 8)]"
8869,1,"[(114, 8)]"
8870,2,"[(86, 12), (114, 8)]"
8871,2,"[(86, 12), (114, 8)]"
8872,2,"[(86, 12), (114, 8)]"
8873,3,"[(82, 16), (86, 8), (114, 38)]"
8874,3,"[(82, 16), (86, 8), (114, 8)]"
8875,3,"[(86, 12), (114, 38), (114, 35)]"
8876,2,"[(82, 16), (86, 8)]"
8877,3,"[(82, 16), (86, 41), (114, 8)]"
8878,1,"[(114, 8)]"
8879,1,"[(82, 16)]"
8880,2,"[(82, 16), (86, 8)]"
8881,1,"[(114, 8)]"
8882,1,"[(114, 8)]"
8883,2,"[(82, 16), (86, 8)]"
8884,1,"[(114, 8)]"
8885,1,"[(114, 8)]"
8886,0,[]
8887,2,"[(82, 16), (114, 8)]"
8888,1,"[(114, 8)]"
8889,1,"[(114, 8)]"
8890,1,"[(114, 8)]"
8891,2,"[(86, 12), (114, 8)]"
8892,3,"[(82, 16), (86, 8), (114, 38)]"
8893,3,"[(82, 16), (86, 8), (114, 38)]"
8894,3,"[(82, 16), (86, 8), (114, 8)]"
8895,3,"[(82, 16), (86, 35), (114, 8)]"
8896,3,"[(82, 16), (86, 8), (114, 8)]"
8897,1,"[(114, 8)]"
8898,1,"[(114, 8)]"
8899,3,"[(82, 16), (86, 8), (114, 8)]"
8900,2,"[(82, 16), (86, 8)]"
8901,3,"[(82, 16), (86, 8), (114, 8)]"
8902,2,"[(82, 16), (114, 8)]"
8903,2,"[(82, 16), (114, 8)]"
8904,2,"[(86, 12), (114, 8)]"
8905,1,"[(114, 8)]"
8906,3,"[(82, 16), (86, 8), (114, 8)]"
8907,1,"[(114, 8)]"
8908,1,"[(114, 8)]"
8909,1,"[(114, 8)]"
8910,1,"[(114, 8)]"
8911,2,"[(86, 12), (114, 8)]"
8912,2,"[(86, 12), (114, 8)]"
8913,0,[]
8914,1,"[(114, 8)]"
8915,3,"[(82, 16), (86, 8), (114, 8)]"
8916,0,[]
8917,3,"[(82, 16), (86, 8), (114, 8)]"
8918,2,"[(82, 16), (86, 8)]"
8919,3,"[(82, 16), (86, 8), (114, 8)]"
8920,3,"[(82, 16), (86, 8), (114, 8)]"
8921,3,"[(82, 16), (86, 8), (114, 8)]"
8922,3,"[(82, 16), (86, 8), (114, 8)]"
8923,0,[]
8924,3,"[(82, 16), (86, 8), (114, 8)]"
8925,3,"[(82, 16), (86, 8), (114, 8)]"
8926,3,"[(82, 16), (86, 8), (114, 38)]"
8927,1,"[(114, 8)]"
8928,3,"[(82, 16), (86, 8), (114, 8)]"
8929,3,"[(82, 16), (86, 8), (114, 8)]"
8930,3,"[(82, 16), (86, 8), (114, 38)]"
8931,3,"[(82, 16), (86, 8), (114, 8)]"
8932,3,"[(82, 16), (86, 8), (114, 38)]"
8933,3,"[(82, 16), (86, 8), (114, 38)]"
8934,1,"[(114, 8)]"
8935,3,"[(82, 16), (86, 38), (114, 8)]"
8936,3,"[(82, 16), (86, 8), (114, 8)]"
8937,3,"[(82, 16), (86, 8), (114, 38)]"
8938,3,"[(82, 16), (86, 8), (114, 38)]"
8939,3,"[(82, 16), (86, 8), (114, 38)]"
8940,3,"[(82, 16), (86, 8), (114, 8)]"
8941,3,"[(82, 16), (86, 8), (114, 38)]"
8942,3,"[(82, 16), (86, 38), (114, 8)]"
8943,3,"[(82, 16), (86, 8), (114, 8)]"
8944,3,"[(82, 16), (86, 8), (114, 8)]"
8945,1,"[(114, 8)]"
8946,1,"[(114, 8)]"
8947,3,"[(82, 16), (86, 8), (114, 38)]"
8948,3,"[(82, 16), (86, 8), (114, 38)]"
8949,3,"[(82, 16), (86, 8), (114, 38)]"
8950,3,"[(82, 16), (86, 8), (114, 38)]"
8951,3,"[(82, 16), (86, 8), (114, 8)]"
8952,3,"[(82, 16), (86, 8), (114, 8)]"
8953,3,"[(82, 16), (86, 8), (114, 8)]"
8954,3,"[(82, 16), (86, 8), (114, 8)]"
8955,3,"[(82, 16), (86, 8), (114, 8)]"
8956,1,"[(114, 8)]"
8957,3,"[(82, 16), (86, 8), (114, 8)]"
8958,3,"[(82, 16), (86, 8), (114, 8)]"
8959,3,"[(82, 16), (86, 8), (114, 8)]"
8960,3,"[(82, 16), (86, 8), (114, 38)]"
8961,3,"[(82, 16), (86, 8), (114, 38)]"
8962,1,"[(114, 8)]"
8963,3,"[(82, 16), (86, 8), (114, 38)]"
8964,3,"[(82, 16), (86, 8), (114, 38)]"
8965,3,"[(82, 16), (86, 8), (114, 38)]"
8966,2,"[(86, 8), (114, 8)]"
8967,1,"[(114, 8)]"
8968,2,"[(82, 16), (86, 8)]"
8969,3,"[(82, 16), (86, 8), (114, 8)]"
8970,3,"[(82, 16), (86, 8), (114, 8)]"
8971,3,"[(82, 16), (86, 8), (114, 38)]"
8972,2,"[(86, 8), (114, 38)]"
8973,4,"[(82, 16), (86, 32), (86, 8), (114, 8)]"
8974,2,"[(82, 16), (86, 8)]"
8975,2,"[(82, 16), (86, 8)]"
8976,3,"[(82, 16), (86, 8), (114, 38)]"
8977,3,"[(82, 16), (86, 8), (114, 38)]"
8978,1,"[(114, 8)]"
8979,3,"[(82, 16), (86, 8), (114, 38)]"
8980,3,"[(82, 16), (86, 8), (114, 38)]"
8981,2,"[(86, 12), (114, 8)]"
8982,1,"[(114, 8)]"
8983,1,"[(114, 8)]"
8984,3,"[(82, 16), (86, 8), (114, 38)]"
8985,1,"[(114, 8)]"
8986,3,"[(82, 16), (86, 38), (114, 8)]"
8987,3,"[(82, 16), (86, 8), (114, 8)]"
8988,2,"[(82, 16), (86, 8)]"
8989,1,"[(114, 8)]"
8990,3,"[(82, 16), (86, 8), (114, 8)]"
8991,2,"[(82, 16), (86, 8)]"
8992,3,"[(82, 16), (86, 8), (114, 8)]"
8993,3,"[(82, 16), (86, 38), (114, 8)]"
8994,2,"[(82, 16), (114, 8)]"
8995,1,"[(114, 8)]"
8996,3,"[(82, 16), (86, 8), (114, 8)]"
8997,3,"[(82, 16), (86, 8), (114, 8)]"
8998,2,"[(82, 16), (114, 8)]"
8999,3,"[(82, 16), (86, 8), (114, 8)]"
9000,1,"[(114, 8)]"
9001,3,"[(82, 16), (86, 8), (114, 8)]"
9002,3,"[(82, 16), (86, 8), (114, 8)]"
9003,3,"[(82, 16), (86, 8), (114, 8)]"
9004,2,"[(82, 16), (86, 8)]"
9005,1,"[(114, 8)]"
9006,2,"[(86, 12), (114, 8)]"
9007,2,"[(86, 12), (114, 8)]"
9008,3,"[(82, 16), (86, 8), (114, 38)]"
9009,3,"[(82, 16), (86, 8), (114, 38)]"
9010,3,"[(82, 16), (86, 8), (114, 38)]"
9011,3,"[(82, 16), (86, 8), (114, 8)]"
9012,2,"[(82, 16), (86, 8)]"
9013,3,"[(82, 16), (86, 8), (114, 38)]"
9014,3,"[(82, 16), (86, 8), (114, 38)]"
9015,3,"[(82, 16), (86, 8), (114, 38)]"
9016,3,"[(82, 16), (86, 8), (114, 38)]"
9017,3,"[(82, 16), (86, 8), (114, 8)]"
9018,3,"[(82, 16), (86, 8), (114, 38)]"
9019,3,"[(82, 16), (86, 8), (114, 8)]"
9020,3,"[(82, 16), (86, 8), (114, 8)]"
9021,3,"[(82, 16), (86, 8), (114, 38)]"
9022,3,"[(82, 16), (86, 8), (114, 8)]"
9023,3,"[(82, 16), (86, 8), (114, 38)]"
9024,3,"[(82, 16), (86, 8), (114, 38)]"
9025,3,"[(82, 16), (86, 8), (114, 38)]"
9026,3,"[(82, 16), (86, 8), (114, 38)]"
9027,3,"[(82, 16), (86, 8), (114, 8)]"
9028,2,"[(82, 16), (86, 8)]"
9029,2,"[(82, 16), (86, 8)]"
9030,2,"[(82, 16), (114, 8)]"
9031,3,"[(82, 16), (86, 8), (114, 8)]"
9032,3,"[(82, 16), (86, 8), (114, 8)]"
9033,3,"[(82, 16), (86, 8), (114, 8)]"
9034,3,"[(82, 16), (86, 8), (114, 8)]"
9035,3,"[(82, 16), (86, 8), (114, 8)]"
9036,3,"[(82, 16), (86, 8), (114, 8)]"
9037,1,"[(114, 8)]"
9038,3,"[(82, 16), (86, 8), (114, 8)]"
9039,3,"[(82, 16), (86, 8), (114, 8)]"
9040,3,"[(82, 16), (86, 8), (114, 8)]"
9041,3,"[(82, 16), (86, 8), (114, 8)]"
9042,3,"[(82, 16), (86, 8), (114, 8)]"
9043,3,"[(82, 16), (86, 8), (114, 8)]"
9044,3,"[(82, 16), (86, 8), (114, 8)]"
9045,3,"[(82, 16), (86, 8), (114, 8)]"
9046,3,"[(82, 16), (86, 8), (114, 8)]"
9047,3,"[(82, 16), (86, 8), (114, 8)]"
9048,3,"[(82, 16), (86, 8), (114, 8)]"
9049,3,"[(82, 16), (86, 8), (114, 8)]"
9050,3,"[(82, 16), (86, 8), (114, 8)]"
9051,2,"[(82, 16), (86, 8)]"
9052,3,"[(82, 16), (86, 8), (114, 8)]"
9053,1,"[(114, 8)]"
9054,3,"[(82, 16), (86, 8), (114, 8)]"
9055,3,"[(82, 16), (86, 8), (114, 8)]"
9056,3,"[(82, 16), (86, 8), (114, 8)]"
9057,3,"[(82, 16), (86, 8), (114, 8)]"
9058,3,"[(82, 16), (86, 8), (114, 8)]"
9059,1,"[(114, 8)]"
9060,3,"[(82, 16), (86, 8), (114, 8)]"
9061,3,"[(82, 16), (86, 8), (114, 38)]"
9062,2,"[(86, 8), (114, 8)]"
9063,1,"[(114, 8)]"
9064,3,"[(82, 16), (86, 8), (114, 8)]"
9065,2,"[(82, 16), (86, 8)]"
9066,3,"[(82, 16), (86, 35), (114, 38)]"
9067,3,"[(82, 16), (86, 35), (114, 8)]"
9068,3,"[(82, 16), (86, 35), (114, 8)]"
9069,2,"[(82, 16), (86, 8)]"
9070,1,"[(114, 8)]"
9071,3,"[(82, 16), (86, 8), (114, 38)]"
9072,3,"[(82, 16), (86, 8), (114, 38)]"
9073,1,"[(114, 38)]"
9074,3,"[(82, 16), (86, 8), (114, 8)]"
9075,2,"[(86, 8), (114, 38)]"
9076,3,"[(82, 16), (86, 8), (114, 38)]"
9077,3,"[(82, 16), (86, 8), (114, 38)]"
9078,1,"[(114, 38)]"
9079,2,"[(114, 8), (114, 38)]"
9080,3,"[(82, 16), (86, 8), (114, 38)]"
9081,2,"[(86, 8), (114, 38)]"
9082,3,"[(82, 16), (86, 8), (114, 38)]"
9083,3,"[(82, 16), (86, 8), (114, 38)]"
9084,1,"[(114, 8)]"
9085,2,"[(82, 16), (114, 8)]"
9086,2,"[(82, 16), (86, 8)]"
9087,2,"[(86, 12), (114, 8)]"
9088,2,"[(82, 16), (114, 8)]"
9089,2,"[(82, 16), (86, 8)]"
9090,3,"[(82, 16), (86, 8), (114, 8)]"
9091,2,"[(82, 16), (114, 8)]"
9092,3,"[(82, 16), (86, 8), (114, 8)]"
9093,3,"[(82, 16), (86, 8), (114, 38)]"
9094,3,"[(82, 16), (86, 8), (114, 38)]"
9095,3,"[(82, 16), (86, 8), (114, 8)]"
9096,1,"[(114, 38)]"
9097,3,"[(82, 16), (86, 8), (114, 38)]"
9098,2,"[(82, 16), (86, 8)]"
9099,1,"[(114, 8)]"
9100,3,"[(82, 16), (86, 8), (114, 38)]"
9101,1,"[(114, 38)]"
9102,1,"[(114, 8)]"
9103,3,"[(82, 16), (86, 8), (114, 8)]"
9104,0,[]
9105,2,"[(86, 8), (114, 38)]"
9106,3,"[(82, 16), (86, 8), (114, 38)]"
9107,1,"[(114, 8)]"
9108,3,"[(82, 16), (86, 8), (114, 38)]"
9109,3,"[(82, 16), (86, 35), (114, 8)]"
9110,1,"[(114, 8)]"
9111,2,"[(82, 16), (86, 8)]"
9112,1,"[(86, 8)]"
9113,4,"[(82, 16), (86, 8), (86, 38), (114, 8)]"
9114,2,"[(86, 12), (114, 8)]"
9115,3,"[(82, 16), (86, 38), (114, 8)]"
9116,3,"[(82, 16), (86, 8), (114, 38)]"
9117,3,"[(82, 16), (86, 8), (114, 38)]"
