Conformation_ID,PSA
6136,193.23
6137,185.31
6138,182.20
6139,177.21
6140,184.89
6141,176.62
6142,188.32
6143,188.42
6144,197.77
6145,185.70
6146,182.37
6147,192.27
6148,186.50
6149,190.01
6150,182.21
6151,162.31
6152,179.59
6153,174.40
6154,181.47
6155,189.13
6156,187.75
6157,186.70
6158,198.07
6159,200.48
6160,181.64
6161,191.77
6162,205.79
6163,189.81
6164,193.31
6165,188.34
6166,193.36
6167,188.12
6168,191.06
6169,191.29
6170,196.78
6171,188.06
6172,194.54
6173,194.29
6174,194.65
6175,192.22
6176,184.38
6177,193.59
6178,181.99
6179,181.05
6180,179.13
6181,192.32
6182,203.05
6183,181.49
6184,196.37
6185,205.58
6186,203.25
6187,205.91
6188,201.32
6189,189.89
6190,171.94
6191,185.84
6192,197.93
6193,205.53
6194,207.80
6195,202.00
6196,206.47
6197,206.75
6198,208.88
6199,201.12
6200,200.58
6201,194.01
6202,196.00
6203,195.10
6204,203.35
6205,190.72
6206,206.81
6207,200.68
6208,204.34
6209,199.40
6210,203.85
6211,204.97
6212,202.67
6213,199.41
6214,173.58
6215,191.94
6216,187.00
6217,206.62
6218,186.73
6219,187.66
6220,186.03
6221,191.91
6222,185.99
6223,184.47
6224,190.81
6225,189.39
6226,188.79
6227,192.86
6228,201.78
6229,181.40
6230,188.13
6231,182.87
6232,185.42
6233,185.27
6234,187.13
6235,181.79
6236,169.55
6237,189.65
6238,187.35
6239,200.59
6240,183.86
6241,187.43
6242,188.32
6243,178.75
6244,184.61
6245,193.29
6246,189.35
6247,188.55
6248,184.14
6249,191.17
6250,200.11
6251,180.64
6252,182.94
6253,190.24
6254,192.56
6255,181.08
6256,188.35
6257,185.01
6258,190.98
6259,199.26
6260,187.31
6261,196.81
6262,191.43
6263,180.87
6264,188.86
6265,191.92
6266,193.74
6267,196.44
6268,203.19
6269,195.93
6270,203.74
6271,206.93
6272,182.80
6273,197.18
6274,201.34
6275,201.01
6276,191.20
6277,186.71
6278,190.54
6279,185.29
6280,178.32
6281,169.17
6282,171.34
6283,190.05
6284,185.83
6285,193.49
6286,187.28
6287,169.66
6288,189.08
6289,183.40
6290,185.32
6291,183.41
6292,188.02
6293,186.93
6294,184.15
6295,195.81
6296,194.17
6297,195.35
6298,174.16
6299,192.41
6300,198.10
6301,195.89
6302,198.01
6303,194.81
6304,180.38
6305,176.20
6306,198.94
6307,195.90
6308,184.52
6309,167.97
6310,180.51
6311,195.39
6312,199.00
6313,192.79
6314,206.00
6315,175.35
6316,191.42
6317,195.09
6318,193.26
6319,194.29
6320,169.22
6321,185.41
6322,187.16
6323,195.15
6324,183.93
6325,183.79
6326,186.46
6327,192.92
6328,205.52
6329,190.48
6330,202.54
6331,157.81
6332,184.00
6333,181.95
6334,189.25
6335,179.94
6336,188.91
6337,189.51
6338,191.31
6339,194.01
6340,197.32
6341,190.46
6342,158.09
6343,198.63
6344,181.30
6345,194.90
6346,177.11
6347,183.69
6348,182.08
6349,183.07
6350,183.13
6351,189.52
6352,177.80
6353,170.43
6354,194.04
6355,187.13
6356,193.65
6357,187.30
6358,180.06
6359,171.85
6360,183.83
6361,184.86
6362,193.69
6363,191.54
6364,173.56
6365,196.81
6366,195.08
6367,177.09
6368,191.25
6369,179.80
6370,200.69
6371,179.13
6372,180.03
6373,191.04
6374,177.67
6375,182.30
6376,187.81
6377,178.99
6378,183.57
6379,183.43
6380,188.03
6381,181.85
6382,181.48
6383,185.32
6384,194.35
6385,187.29
6386,199.01
6387,190.92
6388,195.69
6389,209.91
6390,209.90
6391,201.03
6392,197.64
6393,192.82
6394,185.07
6395,189.38
6396,197.83
6397,194.11
6398,182.69
6399,185.98
6400,201.26
6401,183.76
6402,194.38
6403,182.61
6404,201.91
6405,185.14
6406,196.12
6407,189.29
6408,185.61
6409,190.16
6410,197.76
6411,179.17
6412,192.53
6413,189.23
6414,165.73
6415,173.87
6416,179.87
6417,183.94
6418,191.57
6419,187.10
6420,200.08
6421,176.98
6422,180.53
6423,183.57
6424,162.32
6425,155.72
6426,152.15
6427,145.89
6428,148.46
6429,148.37
6430,156.71
6431,154.00
6432,157.17
6433,181.66
6434,179.29
6435,183.62
6436,178.26
6437,174.63
6438,179.43
6439,180.15
6440,197.32
6441,215.29
6442,189.06
6443,192.18
6444,198.78
6445,185.87
6446,194.20
6447,196.88
6448,181.82
6449,180.23
6450,193.64
6451,182.70
6452,189.74
6453,196.14
6454,184.48
6455,189.68
6456,182.27
6457,182.13
6458,188.77
6459,188.76
6460,194.79
6461,201.93
6462,202.51
6463,187.94
6464,200.75
6465,199.85
6466,200.98
6467,187.92
6468,181.94
6469,191.46
6470,201.19
6471,200.40
6472,200.19
6473,192.32
6474,189.74
6475,193.55
6476,197.40
6477,196.20
6478,187.09
6479,185.09
6480,198.06
6481,181.96
6482,167.76
6483,177.17
6484,175.82
6485,184.77
6486,167.14
6487,157.09
6488,187.56
6489,183.10
6490,192.64
6491,188.60
6492,192.46
6493,196.72
6494,196.98
6495,191.27
6496,193.64
6497,196.08
6498,194.43
6499,183.85
6500,198.37
6501,170.32
6502,190.58
6503,202.49
6504,202.89
6505,205.63
6506,198.06
6507,199.84
6508,178.49
6509,160.01
6510,182.44
6511,198.30
6512,166.38
6513,169.81
6514,187.20
6515,204.34
6516,201.18
6517,188.65
6518,181.80
6519,185.19
6520,205.19
6521,209.27
6522,200.40
6523,209.91
6524,210.63
6525,207.29
6526,210.39
6527,196.36
6528,202.89
6529,198.88
6530,206.60
6531,203.08
6532,199.89
6533,207.11
6534,200.48
6535,200.77
6536,206.34
6537,191.10
6538,205.65
6539,206.53
6540,188.28
6541,201.48
6542,194.09
6543,203.88
6544,202.61
6545,205.10
6546,196.23
6547,199.43
6548,199.66
6549,195.68
6550,196.34
6551,197.56
6552,187.82
6553,196.15
6554,203.06
6555,194.35
6556,202.05
6557,182.71
6558,208.58
6559,221.20
6560,200.55
6561,208.23
6562,203.01
6563,198.72
6564,208.93
6565,199.02
6566,192.03
6567,212.48
6568,198.52
6569,195.35
6570,222.56
6571,181.35
6572,182.41
6573,188.36
6574,188.96
6575,187.59
6576,196.12
6577,191.30
6578,198.02
6579,189.28
6580,188.59
6581,190.25
6582,195.38
6583,200.01
6584,201.37
6585,189.93
6586,199.33
6587,201.35
6588,200.22
6589,192.32
6590,189.13
6591,184.12
6592,189.05
6593,180.21
6594,173.99
6595,183.15
6596,187.19
6597,192.66
6598,192.88
6599,198.07
6600,197.99
6601,198.21
6602,196.13
6603,185.58
6604,194.23
6605,206.59
6606,199.92
6607,197.74
6608,198.51
6609,204.87
6610,194.41
6611,193.53
6612,205.26
6613,194.36
6614,205.51
6615,192.89
6616,190.53
6617,201.85
6618,203.54
6619,201.77
6620,202.83
6621,196.87
6622,195.17
6623,179.65
6624,178.18
6625,201.94
6626,190.61
6627,200.81
6628,195.25
6629,187.08
6630,196.89
6631,181.62
6632,186.59
6633,197.52
6634,201.93
6635,186.27
6636,210.32
6637,202.41
6638,192.55
6639,201.36
6640,201.36
6641,193.52
6642,202.55
6643,191.64
6644,183.16
6645,197.81
6646,186.34
6647,219.18
6648,198.49
6649,187.85
6650,191.00
6651,191.13
6652,183.84
6653,178.67
6654,215.98
6655,202.93
6656,208.04
6657,212.42
6658,198.83
6659,208.32
6660,194.29
6661,195.69
6662,196.14
6663,205.07
6664,202.84
6665,192.18
6666,196.66
6667,208.98
6668,198.46
6669,206.82
6670,202.21
6671,190.88
6672,195.27
6673,193.57
6674,208.91
6675,195.98
6676,197.37
6677,183.84
6678,198.60
6679,203.73
6680,205.56
6681,205.41
6682,203.14
6683,206.44
6684,201.40
6685,200.98
6686,186.68
6687,195.84
6688,179.16
6689,205.09
6690,208.75
6691,202.35
6692,181.91
6693,190.18
6694,191.13
6695,204.26
6696,195.06
6697,198.99
6698,187.56
6699,199.19
6700,190.34
6701,186.32
6702,184.44
6703,188.48
6704,197.63
6705,198.75
6706,225.80
6707,197.24
6708,188.40
6709,197.81
6710,186.13
6711,202.70
6712,190.87
6713,197.12
6714,182.74
6715,183.96
6716,182.32
6717,234.87
6718,179.20
6719,202.92
6720,182.51
6721,175.64
6722,179.33
6723,182.45
6724,185.24
6725,178.36
6726,191.51
6727,175.55
6728,212.75
6729,188.31
6730,173.67
6731,170.25
6732,193.89
6733,193.18
6734,194.20
6735,194.95
6736,183.59
6737,169.84
6738,182.77
6739,204.03
6740,185.94
6741,206.58
6742,194.92
6743,195.35
6744,187.79
6745,193.07
6746,207.04
6747,191.23
6748,207.62
6749,203.13
6750,199.11
6751,197.93
6752,189.08
6753,197.10
6754,198.21
6755,187.10
6756,203.24
6757,195.13
6758,180.11
6759,175.37
6760,197.10
6761,187.26
6762,198.42
6763,183.21
6764,198.15
6765,197.20
6766,218.04
6767,200.53
6768,197.10
6769,196.81
6770,205.83
6771,179.94
6772,187.03
6773,198.06
6774,200.31
6775,187.15
6776,199.79
6777,197.92
6778,203.50
6779,186.63
6780,198.27
6781,194.09
6782,200.13
6783,197.23
6784,183.55
6785,192.03
6786,208.13
6787,182.47
6788,186.98
6789,181.18
6790,189.50
6791,192.11
6792,193.10
6793,194.67
6794,185.35
6795,189.87
6796,186.82
6797,194.28
6798,192.10
6799,194.31
6800,191.28
6801,194.13
6802,190.95
6803,191.16
6804,184.79
6805,187.72
6806,200.39
6807,188.85
6808,191.87
6809,188.82
6810,186.00
6811,186.78
6812,204.71
6813,189.78
6814,182.10
6815,195.44
6816,177.17
6817,181.28
6818,190.97
6819,194.96
6820,185.04
6821,171.58
6822,182.69
6823,188.63
6824,204.28
6825,204.67
6826,214.06
6827,197.82
6828,195.76
6829,178.57
6830,188.01
6831,184.79
6832,188.58
6833,185.99
6834,186.30
6835,199.32
6836,203.54
6837,200.93
6838,193.42
6839,185.74
6840,187.98
6841,188.05
6842,193.43
6843,196.97
6844,185.38
6845,191.67
6846,188.86
6847,194.01
6848,188.15
6849,187.55
6850,192.18
6851,193.33
6852,191.67
6853,191.66
6854,199.22
6855,191.02
6856,186.59
6857,184.45
6858,197.23
6859,186.25
6860,203.08
6861,201.53
6862,210.59
6863,208.56
6864,194.46
6865,219.12
6866,199.97
6867,204.26
6868,205.25
6869,204.51
6870,205.40
6871,202.04
6872,204.65
6873,200.64
6874,203.39
6875,183.45
6876,208.34
6877,210.39
6878,217.60
6879,217.62
6880,204.45
6881,222.61
6882,212.21
6883,215.14
6884,214.42
6885,216.13
6886,194.33
6887,215.17
6888,203.82
6889,212.40
6890,208.49
6891,210.93
6892,214.46
6893,212.20
6894,214.05
6895,217.68
6896,215.79
6897,196.94
6898,216.42
6899,218.73
6900,215.11
6901,208.39
6902,192.81
6903,216.73
6904,193.53
6905,192.94
6906,184.54
6907,178.32
6908,187.21
6909,196.78
6910,184.28
6911,191.98
6912,199.22
6913,195.04
6914,187.59
6915,181.46
6916,182.14
6917,192.29
6918,185.56
6919,186.94
6920,184.09
6921,192.46
6922,193.73
6923,197.59
6924,190.49
6925,204.24
6926,202.33
6927,204.45
6928,202.11
6929,203.58
6930,210.10
6931,210.41
6932,205.52
6933,191.86
6934,198.40
6935,200.79
6936,192.18
6937,185.42
6938,191.90
6939,189.30
6940,190.75
6941,191.67
6942,193.62
6943,199.38
6944,193.29
6945,182.98
6946,195.58
6947,200.05
6948,191.52
6949,194.93
6950,194.23
6951,201.53
6952,194.96
6953,197.81
6954,196.12
6955,198.20
6956,190.37
6957,195.46
6958,196.94
6959,197.08
6960,194.23
6961,196.92
6962,197.09
6963,212.44
6964,198.99
6965,195.73
6966,186.64
6967,184.43
6968,193.73
6969,201.44
6970,193.46
6971,195.20
6972,196.12
6973,202.36
6974,204.10
6975,192.11
6976,188.76
6977,198.53
6978,191.62
6979,202.83
6980,191.76
6981,198.45
6982,201.09
6983,208.70
6984,213.08
6985,204.32
6986,217.99
6987,212.16
6988,214.41
6989,192.27
6990,212.70
6991,212.07
6992,213.15
6993,206.54
6994,209.54
6995,210.81
6996,211.82
6997,203.45
6998,207.19
6999,213.20
7000,191.00
7001,187.88
7002,205.38
7003,204.87
7004,197.72
7005,200.23
7006,172.97
7007,170.47
7008,189.11
7009,181.72
7010,206.40
7011,180.79
7012,189.31
7013,183.84
7014,179.95
7015,196.95
7016,178.41
7017,180.96
7018,180.89
7019,184.63
7020,189.70
7021,185.32
7022,188.33
7023,186.05
7024,188.95
7025,184.46
7026,177.48
7027,174.77
7028,164.21
7029,180.87
7030,175.76
7031,190.45
7032,189.26
7033,197.10
7034,193.82
7035,187.33
7036,190.72
7037,213.67
7038,194.87
7039,191.64
7040,199.02
7041,207.07
7042,200.01
7043,196.43
7044,211.28
7045,201.83
7046,208.18
7047,211.95
7048,190.38
7049,211.13
7050,209.80
7051,199.98
7052,209.47
7053,214.32
7054,215.02
7055,212.02
7056,217.72
7057,207.09
7058,213.37
7059,196.51
7060,214.54
7061,212.20
7062,209.96
7063,213.85
7064,212.48
7065,213.03
7066,215.76
7067,212.67
7068,212.64
7069,218.43
7070,184.13
7071,216.42
7072,201.56
7073,199.14
7074,204.47
7075,209.32
7076,212.44
7077,207.48
7078,213.41
7079,199.67
7080,209.42
7081,185.57
7082,210.50
7083,211.91
7084,202.32
7085,197.31
7086,197.68
7087,210.97
7088,234.47
7089,227.23
7090,209.43
7091,206.33
7092,194.77
7093,200.63
7094,215.84
7095,213.68
7096,204.84
7097,199.33
7098,205.96
7099,197.44
7100,201.16
7101,215.94
7102,200.70
7103,179.84
7104,209.02
7105,212.01
7106,209.12
7107,211.01
7108,205.21
7109,193.43
7110,191.70
7111,204.00
7112,208.76
7113,197.17
7114,176.89
7115,204.33
7116,205.46
7117,194.30
7118,208.05
7119,202.80
7120,209.39
7121,207.87
7122,196.10
7123,186.88
7124,206.16
7125,181.21
7126,181.40
7127,181.99
7128,176.69
7129,165.09
7130,184.97
7131,157.06
7132,157.30
7133,157.68
7134,165.11
7135,170.34
7136,174.40
7137,162.32
7138,167.02
7139,172.07
7140,176.82
7141,187.28
7142,192.10
7143,184.68
7144,185.10
7145,187.61
7146,194.36
7147,169.51
7148,190.33
7149,190.57
7150,182.04
7151,198.56
7152,205.55
7153,209.46
7154,169.96
7155,174.30
7156,174.14
7157,174.52
7158,167.03
7159,178.53
7160,176.34
7161,177.23
7162,162.66
7163,161.93
7164,166.20
7165,178.37
7166,168.58
7167,187.53
7168,167.62
7169,177.41
7170,171.89
7171,183.99
7172,176.49
7173,166.86
7174,176.00
7175,184.52
7176,176.77
7177,185.18
7178,184.87
7179,191.47
7180,188.98
7181,182.06
7182,182.41
7183,181.75
7184,172.77
7185,186.95
7186,191.57
7187,190.71
7188,191.82
7189,187.08
7190,188.19
7191,190.05
7192,189.55
7193,187.67
7194,199.34
7195,169.94
7196,194.42
7197,192.73
7198,190.28
7199,196.23
7200,188.08
7201,192.72
7202,195.06
7203,191.80
7204,195.90
7205,195.52
7206,168.43
7207,189.82
7208,199.80
7209,196.00
7210,210.10
7211,207.18
7212,213.96
7213,211.59
7214,200.09
7215,208.64
7216,210.01
7217,173.64
7218,199.73
7219,192.30
7220,195.19
7221,197.67
7222,208.71
7223,198.62
7224,204.14
7225,204.37
7226,202.48
7227,201.05
7228,179.09
7229,184.08
7230,208.29
7231,206.31
7232,197.39
7233,207.06
7234,199.14
7235,196.67
7236,198.47
7237,189.96
7238,191.94
7239,168.19
7240,194.71
7241,188.08
7242,184.99
7243,197.14
7244,192.49
7245,196.75
7246,195.62
7247,183.08
7248,187.60
7249,169.47
7250,171.79
7251,206.89
7252,205.51
7253,200.25
7254,200.92
7255,208.29
7256,212.49
7257,196.87
7258,205.62
7259,200.48
7260,200.83
7261,193.32
7262,199.88
7263,193.23
7264,192.27
7265,192.73
7266,189.20
7267,192.16
7268,190.87
7269,200.94
7270,187.84
7271,190.60
7272,195.67
7273,194.05
7274,192.46
7275,191.48
7276,182.28
7277,193.90
7278,194.78
7279,201.51
7280,189.47
7281,193.34
7282,187.41
7283,202.60
7284,191.98
7285,196.02
7286,193.61
7287,202.60
7288,196.12
7289,194.04
7290,194.82
7291,194.57
7292,197.02
7293,191.75
7294,190.85
7295,200.09
7296,188.94
7297,201.74
7298,210.21
7299,192.52
7300,193.38
7301,194.00
7302,186.74
7303,197.84
7304,201.03
7305,193.66
7306,201.02
7307,196.33
7308,201.44
7309,209.28
7310,199.37
7311,208.61
7312,202.94
7313,201.07
7314,196.59
7315,194.25
7316,205.22
7317,198.84
7318,193.32
7319,196.96
7320,210.09
7321,195.24
7322,199.58
7323,193.52
7324,203.10
7325,203.77
7326,200.47
7327,200.24
7328,199.24
7329,202.79
7330,182.80
7331,210.74
7332,194.68
7333,203.60
7334,202.07
7335,203.83
7336,204.73
7337,190.24
7338,207.05
7339,204.83
7340,200.88
7341,197.47
7342,195.01
7343,204.31
7344,201.02
7345,199.65
7346,203.53
7347,206.87
7348,206.38
7349,204.87
7350,187.36
7351,205.37
7352,209.21
7353,198.83
7354,203.85
7355,207.20
7356,202.08
7357,204.48
7358,194.74
7359,191.91
7360,202.98
7361,209.49
7362,205.11
7363,207.13
7364,194.38
7365,206.96
7366,201.56
7367,205.74
7368,209.68
7369,196.58
7370,196.68
7371,207.76
7372,199.14
7373,197.18
7374,206.75
7375,198.48
7376,192.69
7377,183.41
7378,183.07
7379,193.54
7380,188.24
7381,196.23
7382,184.10
7383,171.47
7384,183.90
7385,184.26
7386,200.97
7387,193.78
7388,193.58
7389,191.46
7390,189.20
7391,190.45
7392,192.62
7393,189.82
7394,192.04
7395,188.50
7396,193.83
7397,197.13
7398,197.01
7399,187.00
7400,205.66
7401,201.07
7402,202.19
7403,205.36
7404,184.97
7405,185.58
7406,188.40
7407,180.30
7408,167.19
7409,174.69
7410,187.87
7411,193.36
7412,193.02
7413,185.12
7414,185.91
7415,194.53
7416,217.22
7417,195.49
7418,204.51
7419,197.93
7420,206.66
7421,189.85
7422,186.08
7423,183.38
7424,193.00
7425,190.47
7426,184.42
7427,185.49
7428,187.82
7429,182.17
7430,190.96
7431,184.46
7432,199.38
7433,195.05
7434,196.38
7435,185.72
7436,201.94
7437,197.57
7438,195.88
7439,185.91
7440,200.96
7441,194.28
7442,186.77
7443,190.61
7444,183.49
7445,199.33
7446,188.21
7447,191.29
7448,189.49
7449,187.28
7450,194.16
7451,190.57
7452,204.08
7453,189.91
7454,197.97
7455,182.76
7456,215.97
7457,181.71
7458,186.81
7459,188.66
7460,194.18
7461,178.00
7462,183.06
7463,196.51
7464,189.26
7465,189.47
7466,187.08
7467,190.50
7468,170.83
7469,165.94
7470,182.88
7471,186.69
7472,186.66
7473,194.09
7474,186.14
7475,182.81
7476,189.10
7477,201.36
7478,193.85
7479,193.81
7480,190.85
7481,191.80
7482,194.81
7483,188.54
7484,203.81
7485,191.86
7486,201.45
7487,190.35
7488,180.58
7489,191.22
7490,182.69
7491,184.35
7492,187.06
7493,191.78
7494,182.10
7495,193.20
7496,185.71
7497,186.28
7498,215.12
7499,206.25
7500,194.41
7501,189.58
7502,180.40
7503,186.61
7504,183.55
7505,191.21
7506,183.20
7507,187.21
7508,203.89
7509,193.13
7510,182.80
7511,181.54
7512,197.53
7513,194.81
7514,191.84
7515,199.32
7516,188.35
7517,196.93
7518,182.52
7519,192.40
7520,186.85
7521,188.93
7522,179.73
7523,178.08
7524,191.24
7525,185.64
7526,191.58
7527,190.66
7528,185.10
7529,188.62
7530,197.64
7531,196.53
7532,179.76
7533,191.77
7534,200.47
7535,195.14
7536,191.41
7537,202.17
7538,184.14
7539,184.90
7540,170.94
7541,172.72
7542,175.17
7543,199.16
7544,182.50
7545,190.08
7546,204.35
7547,203.62
7548,202.34
7549,180.09
7550,191.70
7551,189.76
7552,190.75
7553,177.23
7554,184.26
7555,188.10
7556,186.85
7557,174.24
7558,184.70
7559,184.21
7560,181.28
7561,185.46
7562,198.75
7563,201.53
7564,191.41
7565,201.70
7566,190.15
7567,184.92
7568,185.16
7569,193.94
7570,195.56
7571,162.50
7572,203.52
7573,207.75
7574,195.07
7575,199.51
7576,190.34
7577,190.01
7578,202.02
7579,190.73
7580,198.39
7581,193.71
7582,196.09
7583,188.82
7584,201.61
7585,189.41
7586,184.56
7587,189.63
7588,187.10
7589,193.13
7590,189.12
7591,190.47
7592,196.15
7593,198.02
7594,190.57
7595,191.45
7596,201.87
7597,202.37
7598,206.05
7599,186.28
7600,182.33
7601,175.46
7602,172.19
7603,182.12
7604,180.57
7605,189.89
7606,178.01
7607,168.34
7608,185.92
7609,177.57
7610,178.22
7611,183.32
7612,189.96
7613,178.59
7614,204.34
7615,199.57
7616,201.24
7617,186.30
7618,204.32
7619,195.41
7620,188.82
7621,182.63
7622,179.11
7623,187.47
7624,174.85
7625,201.31
7626,191.74
7627,199.10
7628,193.76
7629,192.19
7630,200.25
7631,192.61
7632,198.48
7633,201.00
7634,202.37
7635,192.54
7636,176.89
7637,190.94
7638,193.00
7639,200.03
7640,202.04
7641,204.27
7642,198.39
7643,202.03
7644,203.79
7645,196.66
7646,192.66
7647,190.49
7648,195.11
7649,194.59
7650,193.28
7651,201.43
7652,199.86
7653,208.54
7654,174.19
7655,170.52
7656,167.49
7657,172.25
7658,169.21
7659,168.93
7660,172.52
7661,163.78
7662,191.03
7663,162.30
7664,181.30
7665,176.90
7666,179.41
7667,196.14
7668,201.04
7669,187.42
7670,190.54
7671,188.15
7672,189.16
7673,191.90
7674,176.87
7675,187.66
7676,184.95
7677,183.56
7678,187.30
7679,186.24
7680,187.80
7681,186.17
7682,187.18
7683,191.26
7684,187.64
7685,188.70
7686,187.95
7687,187.98
7688,187.86
7689,188.19
7690,188.69
7691,186.62
7692,193.58
7693,185.44
7694,184.88
7695,196.65
7696,188.05
7697,184.03
7698,189.14
7699,195.16
7700,183.18
7701,171.33
7702,186.59
7703,180.41
7704,176.08
7705,186.88
7706,169.13
7707,188.68
7708,185.76
7709,191.00
7710,200.89
7711,192.14
7712,189.71
7713,197.21
7714,187.08
7715,181.51
7716,175.60
7717,173.39
7718,171.23
7719,175.95
7720,179.82
7721,178.39
7722,177.12
7723,192.10
7724,193.88
7725,180.65
7726,183.60
7727,194.27
7728,188.14
7729,193.64
7730,189.75
7731,185.14
7732,179.68
7733,184.74
7734,186.82
7735,192.42
7736,182.77
7737,182.93
7738,187.00
7739,180.86
7740,180.43
7741,181.64
7742,186.00
7743,180.76
7744,178.19
7745,191.61
7746,183.28
7747,191.79
7748,189.92
7749,186.03
7750,176.46
7751,192.30
7752,197.39
7753,195.38
7754,203.62
7755,197.53
7756,193.18
7757,191.88
7758,197.91
7759,196.22
7760,189.50
7761,192.06
7762,194.94
7763,183.01
7764,184.25
7765,171.15
7766,170.57
7767,185.93
7768,186.30
7769,196.07
7770,181.35
7771,182.67
7772,197.54
7773,184.91
7774,190.60
7775,186.31
7776,182.92
7777,184.93
7778,186.57
7779,198.62
7780,192.15
7781,196.70
7782,196.64
7783,198.63
7784,199.54
7785,206.40
7786,200.15
7787,194.92
7788,187.45
7789,187.28
7790,187.53
7791,186.23
7792,187.65
7793,187.01
7794,196.95
7795,189.02
7796,200.91
7797,182.92
7798,201.83
7799,187.56
7800,193.70
7801,181.10
7802,184.91
7803,183.68
7804,191.55
7805,187.08
7806,200.25
7807,198.56
7808,194.54
7809,208.20
7810,193.81
7811,199.88
7812,206.03
7813,199.64
7814,187.73
7815,193.24
7816,191.38
7817,192.93
7818,198.78
7819,193.55
7820,208.02
7821,197.71
7822,190.56
7823,199.08
7824,197.81
7825,190.15
7826,202.64
7827,199.37
7828,191.46
7829,194.09
7830,189.15
7831,188.54
7832,187.57
7833,178.17
7834,188.88
7835,186.24
7836,183.15
7837,192.01
7838,187.35
7839,191.80
7840,194.94
7841,190.43
7842,194.12
7843,192.05
7844,192.49
7845,199.81
7846,193.82
7847,183.43
7848,179.55
7849,178.66
7850,175.94
7851,178.54
7852,178.19
7853,200.97
7854,184.72
7855,193.62
7856,183.64
7857,185.22
7858,180.00
7859,185.15
7860,180.06
7861,175.32
7862,181.20
7863,191.09
7864,189.77
7865,187.29
7866,188.21
7867,190.99
7868,186.21
7869,191.12
7870,183.71
7871,200.18
7872,203.48
7873,191.42
7874,199.63
7875,200.22
7876,201.20
7877,206.58
7878,206.09
7879,208.76
7880,205.00
7881,204.52
7882,205.28
7883,206.27
7884,206.71
7885,203.00
7886,192.33
7887,206.44
7888,202.61
7889,208.12
7890,197.23
7891,190.48
7892,194.61
7893,193.23
7894,191.27
7895,201.02
7896,208.27
7897,195.68
7898,203.10
7899,197.29
7900,199.67
7901,193.08
7902,207.79
7903,201.92
7904,193.02
7905,189.51
7906,191.04
7907,195.39
7908,198.36
7909,197.34
7910,196.23
7911,192.52
7912,192.05
7913,186.09
7914,196.56
7915,173.25
7916,189.40
7917,192.40
7918,187.41
7919,181.48
7920,182.67
7921,181.95
7922,196.35
7923,179.95
7924,167.37
7925,175.13
7926,171.00
7927,167.84
7928,171.65
7929,160.00
7930,169.86
7931,150.73
7932,184.54
7933,166.96
7934,191.56
7935,170.17
7936,173.53
7937,176.36
7938,170.58
7939,177.21
7940,174.98
7941,173.06
7942,162.80
7943,175.04
7944,180.02
7945,188.25
7946,174.34
7947,193.78
7948,185.05
7949,190.02
7950,191.12
7951,189.16
7952,198.84
7953,197.03
7954,192.93
7955,190.53
7956,201.43
7957,199.75
7958,186.24
7959,194.80
7960,198.07
7961,193.10
7962,201.10
7963,197.37
7964,200.31
7965,197.73
7966,198.70
7967,198.14
7968,197.00
7969,185.70
7970,188.08
7971,189.20
7972,181.56
7973,187.85
7974,202.08
7975,195.41
7976,204.87
7977,194.97
7978,197.25
7979,199.65
7980,200.45
7981,205.85
7982,190.97
7983,195.57
7984,183.88
7985,196.69
7986,190.05
7987,190.69
7988,190.91
7989,189.39
7990,191.95
7991,184.47
7992,189.65
7993,189.16
7994,196.31
7995,195.37
7996,190.98
7997,184.82
7998,193.91
7999,203.28
8000,192.97
8001,181.36
8002,187.41
8003,180.60
8004,177.95
8005,185.96
8006,186.53
8007,184.67
8008,178.26
8009,189.93
8010,175.59
8011,197.84
8012,181.62
8013,190.94
8014,188.65
8015,189.51
8016,190.81
8017,192.61
8018,189.26
8019,186.95
8020,182.68
8021,178.99
8022,185.94
8023,182.34
8024,187.23
8025,181.36
8026,182.74
8027,188.53
8028,182.56
8029,192.38
8030,188.83
8031,194.59
8032,187.93
8033,160.58
8034,184.73
8035,183.82
8036,188.51
8037,192.88
8038,184.75
8039,192.45
8040,185.97
8041,200.41
8042,197.41
8043,196.06
8044,203.98
8045,194.23
8046,206.07
8047,205.06
8048,179.87
8049,208.35
8050,207.09
8051,204.07
8052,209.51
8053,200.67
8054,196.67
8055,193.62
8056,186.73
8057,188.80
8058,192.54
8059,178.20
8060,187.78
8061,193.31
8062,180.94
8063,176.47
8064,183.55
8065,200.69
8066,190.98
8067,189.14
8068,185.52
8069,188.32
8070,179.13
8071,183.85
8072,186.00
8073,198.62
8074,197.74
8075,203.07
8076,210.09
8077,207.32
8078,201.05
8079,207.24
8080,207.24
8081,177.85
8082,197.04
8083,204.42
8084,202.75
8085,194.44
8086,190.46
8087,191.63
8088,207.72
8089,188.89
8090,205.77
8091,194.53
8092,194.79
8093,202.30
8094,206.41
8095,201.75
8096,195.39
8097,202.58
8098,199.15
8099,190.48
8100,186.95
8101,192.16
8102,193.39
8103,198.25
8104,187.71
8105,199.77
8106,195.10
8107,199.23
8108,188.83
8109,179.12
8110,191.53
8111,194.54
8112,193.72
8113,179.01
8114,197.17
8115,185.47
8116,179.69
8117,183.66
8118,183.63
8119,182.05
8120,183.39
8121,183.90
8122,189.78
8123,182.08
8124,177.18
8125,190.02
8126,189.02
8127,201.35
8128,190.08
8129,207.18
8130,196.29
8131,195.51
8132,201.45
8133,198.64
