Conformation_ID,PSA
6136,176.20
6137,169.52
6138,171.04
6139,170.85
6140,170.36
6141,174.93
6142,184.82
6143,178.65
6144,178.04
6145,177.66
6146,186.25
6147,177.14
6148,203.94
6149,167.57
6150,176.03
6151,191.69
6152,199.68
6153,183.05
6154,164.95
6155,154.56
6156,157.14
6157,164.81
6158,179.49
6159,167.96
6160,169.96
6161,160.02
6162,175.39
6163,161.80
6164,177.85
6165,192.38
6166,179.57
6167,180.93
6168,197.11
6169,162.03
6170,177.94
6171,171.36
6172,172.52
6173,173.44
6174,199.59
6175,185.58
6176,171.77
6177,169.50
6178,171.27
6179,172.36
6180,172.81
6181,182.02
6182,179.99
6183,162.25
6184,157.52
6185,172.23
6186,171.35
6187,167.72
6188,160.52
6189,162.95
6190,162.96
6191,161.68
6192,167.30
6193,176.59
6194,162.87
6195,181.35
6196,179.58
6197,172.26
6198,180.74
6199,165.67
6200,158.47
6201,142.79
6202,140.11
6203,150.73
6204,154.35
6205,173.66
6206,177.64
6207,176.88
6208,170.72
6209,168.57
6210,148.75
6211,161.32
6212,164.53
6213,161.49
6214,181.56
6215,177.65
6216,170.25
6217,176.33
6218,178.87
6219,174.83
6220,179.10
6221,171.56
6222,162.17
6223,164.19
6224,176.80
6225,160.29
6226,157.10
6227,156.53
6228,166.94
6229,178.90
6230,179.15
6231,169.57
6232,177.82
6233,179.08
6234,179.49
6235,172.06
6236,174.68
6237,179.96
6238,159.86
6239,176.52
6240,168.17
6241,160.96
6242,181.64
6243,170.35
6244,170.14
6245,170.68
6246,164.40
6247,167.28
6248,198.34
6249,163.38
6250,189.77
6251,198.64
6252,204.50
6253,203.20
6254,206.55
6255,209.95
6256,203.52
6257,203.07
6258,211.59
6259,204.47
6260,197.14
6261,190.93
6262,216.92
6263,214.39
6264,209.37
6265,191.61
6266,216.77
6267,208.26
6268,210.28
6269,217.67
6270,223.23
6271,217.59
6272,197.72
6273,228.95
6274,227.03
6275,221.32
6276,222.04
6277,223.65
6278,214.08
6279,193.56
6280,194.72
6281,190.25
6282,193.36
6283,199.78
6284,204.86
6285,193.80
6286,212.82
6287,208.36
6288,208.21
6289,193.99
6290,190.66
6291,204.82
6292,202.84
6293,198.18
6294,216.88
6295,199.46
6296,194.60
6297,202.21
6298,194.99
6299,192.45
6300,193.27
6301,188.39
6302,194.16
6303,198.06
6304,189.13
6305,181.82
6306,179.12
6307,180.00
6308,173.88
6309,184.23
6310,188.18
6311,219.66
6312,200.26
6313,204.27
6314,210.22
6315,205.81
6316,208.07
6317,208.85
6318,210.80
6319,201.20
6320,192.24
6321,202.19
6322,212.42
6323,204.98
6324,211.23
6325,205.52
6326,210.76
6327,205.23
6328,217.39
6329,203.77
6330,204.86
6331,180.88
6332,205.05
6333,204.73
6334,209.22
6335,209.11
6336,229.31
6337,204.86
6338,215.86
6339,205.74
6340,211.00
6341,201.56
6342,177.73
6343,214.29
6344,214.90
6345,205.61
6346,215.87
6347,216.54
6348,200.79
6349,207.29
6350,210.06
6351,203.85
6352,217.41
6353,178.30
6354,218.83
6355,205.34
6356,197.22
6357,206.78
6358,212.76
6359,207.34
6360,210.95
6361,214.56
6362,216.24
6363,210.41
6364,186.35
6365,208.63
6366,208.04
6367,199.90
6368,208.07
6369,212.97
6370,215.94
6371,215.59
6372,206.23
6373,216.72
6374,198.64
6375,188.65
6376,217.90
6377,256.13
6378,221.19
6379,248.00
6380,207.90
6381,225.26
6382,217.69
6383,208.77
6384,217.57
6385,197.65
6386,201.05
6387,206.99
6388,215.46
6389,221.10
6390,207.87
6391,197.58
6392,186.19
6393,197.64
6394,216.95
6395,222.58
6396,217.04
6397,203.65
6398,213.79
6399,212.89
6400,223.76
6401,219.98
6402,219.66
6403,219.83
6404,203.89
6405,192.19
6406,196.17
6407,208.92
6408,200.09
6409,217.21
6410,213.44
6411,197.41
6412,224.13
6413,202.45
6414,207.46
6415,219.26
6416,214.43
6417,219.15
6418,228.29
6419,223.65
6420,219.37
6421,222.21
6422,210.59
6423,206.37
6424,211.16
6425,201.49
6426,201.60
6427,207.11
6428,204.75
6429,221.88
6430,227.47
6431,212.71
6432,206.53
6433,222.09
6434,206.90
6435,211.05
6436,203.77
6437,198.32
6438,229.35
6439,213.63
6440,236.40
6441,219.73
6442,216.21
6443,218.30
6444,224.72
6445,202.86
6446,225.17
6447,221.81
6448,223.41
6449,224.92
6450,217.76
6451,222.01
6452,229.07
6453,217.84
6454,220.49
6455,209.75
6456,199.92
6457,228.71
6458,224.92
6459,215.26
6460,220.80
6461,223.85
6462,219.64
6463,216.41
6464,221.27
6465,225.17
6466,224.81
6467,202.38
6468,222.69
6469,224.91
6470,221.85
6471,222.63
6472,228.72
6473,209.22
6474,222.74
6475,228.66
6476,229.23
6477,221.67
6478,199.89
6479,225.55
6480,218.63
6481,221.30
6482,222.43
6483,206.31
6484,226.81
6485,205.32
6486,223.30
6487,210.24
6488,214.28
6489,201.49
6490,232.50
6491,222.64
6492,224.55
6493,217.45
6494,209.81
6495,218.66
6496,209.74
6497,223.30
6498,221.06
6499,217.62
6500,204.17
6501,210.56
6502,210.95
6503,222.99
6504,229.19
6505,212.86
6506,210.39
6507,218.61
6508,218.20
6509,204.91
6510,211.86
6511,213.71
6512,221.35
6513,217.51
6514,211.97
6515,219.35
6516,204.08
6517,212.09
6518,215.72
6519,215.67
6520,214.92
6521,211.99
6522,212.27
6523,216.57
6524,213.94
6525,216.68
6526,218.69
6527,209.29
6528,217.28
6529,212.94
6530,214.33
6531,204.16
6532,216.81
6533,221.95
6534,212.18
6535,224.67
6536,214.82
6537,210.51
6538,215.40
6539,218.81
6540,215.63
6541,211.54
6542,214.70
6543,213.79
6544,204.05
6545,196.79
6546,204.96
6547,220.61
6548,206.98
6549,199.73
6550,208.21
6551,225.58
6552,213.11
6553,212.34
6554,214.77
6555,226.29
6556,219.26
6557,205.22
6558,208.62
6559,216.91
6560,209.97
6561,211.94
6562,201.03
6563,209.78
6564,220.56
6565,205.04
6566,203.22
6567,226.64
6568,222.22
6569,212.74
6570,217.34
6571,216.22
6572,211.30
6573,222.32
6574,229.00
6575,225.45
6576,226.87
6577,223.79
6578,224.23
6579,217.46
6580,218.32
6581,212.40
6582,216.04
6583,223.47
6584,219.60
6585,215.23
6586,209.14
6587,209.48
6588,224.08
6589,215.98
6590,199.35
6591,200.28
6592,218.97
6593,213.37
6594,211.27
6595,201.10
6596,212.43
6597,211.07
6598,217.38
6599,198.59
6600,192.13
6601,196.06
6602,200.82
6603,218.06
6604,198.31
6605,190.79
6606,205.96
6607,200.93
6608,199.37
6609,203.88
6610,203.78
6611,230.11
6612,213.98
6613,214.80
6614,216.18
6615,214.41
6616,201.29
6617,212.88
6618,215.77
6619,234.59
6620,203.71
6621,208.55
6622,199.60
6623,202.51
6624,201.26
6625,212.93
6626,198.02
6627,206.98
6628,196.71
6629,179.10
6630,201.65
6631,185.39
6632,225.90
6633,234.90
6634,186.82
6635,188.45
6636,215.75
6637,193.24
6638,185.26
6639,186.69
6640,191.82
6641,189.29
6642,195.35
6643,188.64
6644,186.09
6645,191.37
6646,204.73
6647,218.20
6648,203.91
6649,203.11
6650,188.35
6651,199.84
6652,196.39
6653,188.58
6654,203.86
6655,194.07
6656,194.55
6657,205.75
6658,212.53
6659,197.36
6660,190.38
6661,211.94
6662,222.32
6663,192.36
6664,208.42
6665,213.69
6666,208.15
6667,210.14
6668,206.45
6669,207.15
6670,192.69
6671,214.03
6672,209.87
6673,224.37
6674,203.09
6675,210.77
6676,207.48
6677,201.57
6678,218.84
6679,194.09
6680,206.26
6681,208.35
6682,206.94
6683,202.28
6684,226.22
6685,206.81
6686,206.34
6687,211.03
6688,194.70
6689,208.88
6690,208.31
6691,201.78
6692,200.18
6693,192.18
6694,192.71
6695,227.41
6696,207.26
6697,191.44
6698,183.76
6699,202.76
6700,192.22
6701,202.82
6702,199.06
6703,201.85
6704,194.67
6705,218.28
6706,214.46
6707,209.79
6708,207.53
6709,214.70
6710,225.71
6711,205.31
6712,234.83
6713,218.94
6714,217.48
6715,217.74
6716,210.57
6717,229.90
6718,216.68
6719,230.15
6720,214.14
6721,207.96
6722,214.97
6723,206.68
6724,208.96
6725,212.17
6726,207.57
6727,203.94
6728,227.34
6729,175.53
6730,187.79
6731,205.53
6732,197.68
6733,195.15
6734,204.51
6735,197.63
6736,164.41
6737,180.80
6738,223.34
6739,216.90
6740,201.69
6741,191.26
6742,188.81
6743,185.49
6744,187.99
6745,192.48
6746,188.40
6747,196.71
6748,194.50
6749,208.21
6750,211.82
6751,217.95
6752,212.55
6753,212.07
6754,207.85
6755,219.63
6756,207.77
6757,192.93
6758,195.15
6759,208.55
6760,199.50
6761,204.87
6762,200.95
6763,180.74
6764,150.80
6765,153.63
6766,181.81
6767,173.67
6768,185.59
6769,158.89
6770,170.93
6771,166.95
6772,220.01
6773,163.51
6774,152.54
6775,127.30
6776,134.20
6777,147.10
6778,144.71
6779,195.51
6780,216.74
6781,214.78
6782,214.79
6783,211.30
6784,205.60
6785,190.95
6786,192.11
6787,209.70
6788,197.80
6789,198.30
6790,218.53
6791,184.87
6792,198.41
6793,197.12
6794,208.01
6795,203.00
6796,190.83
6797,188.90
6798,173.63
6799,206.67
6800,178.31
6801,192.16
6802,206.84
6803,201.75
6804,195.35
6805,205.52
6806,209.91
6807,195.33
6808,202.51
6809,196.85
6810,163.26
6811,186.07
6812,188.26
6813,182.97
6814,189.48
6815,212.28
6816,196.48
6817,202.28
6818,201.75
6819,191.48
6820,220.95
6821,194.58
6822,192.76
6823,191.16
6824,197.55
6825,196.73
6826,199.28
6827,210.11
6828,198.34
6829,205.48
6830,207.45
6831,210.10
6832,205.85
6833,214.79
6834,192.00
6835,217.33
6836,210.97
6837,197.86
6838,197.77
6839,201.59
6840,194.43
6841,188.85
6842,186.19
6843,183.35
6844,180.31
6845,192.45
6846,178.06
6847,180.28
6848,188.35
6849,200.33
6850,188.53
6851,191.68
6852,196.52
6853,191.84
6854,193.47
6855,206.35
6856,191.52
6857,188.18
6858,190.66
6859,181.88
6860,193.52
6861,194.77
6862,207.14
6863,186.26
6864,190.68
6865,195.09
6866,213.83
6867,205.53
6868,213.06
6869,217.24
6870,208.19
6871,214.71
6872,213.16
6873,218.07
6874,208.33
6875,199.02
6876,149.43
6877,148.92
6878,106.42
6879,110.09
6880,125.25
6881,121.78
6882,135.30
6883,129.41
6884,123.30
6885,120.79
6886,161.50
6887,130.19
6888,138.43
6889,133.81
6890,126.60
6891,122.91
6892,124.69
6893,119.09
6894,140.22
6895,131.57
6896,134.65
6897,153.49
6898,130.52
6899,116.99
6900,157.33
6901,118.32
6902,134.89
6903,139.21
6904,156.55
6905,116.92
6906,170.99
6907,165.35
6908,181.05
6909,159.99
6910,180.44
6911,143.36
6912,159.96
6913,158.81
6914,154.55
6915,144.93
6916,141.19
6917,152.55
6918,178.78
6919,161.30
6920,175.46
6921,171.43
6922,183.19
6923,180.77
6924,176.21
6925,176.77
6926,158.17
6927,150.01
6928,172.80
6929,167.30
6930,169.35
6931,168.26
6932,155.28
6933,163.69
6934,164.79
6935,177.07
6936,170.68
6937,160.05
6938,152.21
6939,130.95
6940,149.84
6941,163.43
6942,139.65
6943,140.77
6944,137.21
6945,176.48
6946,145.32
6947,151.50
6948,150.42
6949,164.76
6950,148.23
6951,138.97
6952,145.66
6953,156.25
6954,141.58
6955,163.91
6956,175.01
6957,156.73
6958,172.01
6959,168.58
6960,170.93
6961,159.53
6962,151.25
6963,160.78
6964,167.23
6965,151.99
6966,146.93
6967,177.15
6968,152.62
6969,165.12
6970,164.40
6971,176.20
6972,150.08
6973,142.17
6974,137.34
6975,155.65
6976,158.47
6977,160.13
6978,174.51
6979,162.89
6980,145.53
6981,149.56
6982,178.13
6983,171.21
6984,173.31
6985,184.78
6986,135.68
6987,151.31
6988,135.80
6989,169.97
6990,151.88
6991,142.12
6992,144.27
6993,122.97
6994,145.76
6995,144.05
6996,143.32
6997,164.48
6998,179.18
6999,152.93
7000,163.15
7001,157.23
7002,162.90
7003,148.26
7004,163.66
7005,167.09
7006,170.68
7007,158.80
7008,182.58
7009,162.97
7010,149.64
7011,135.14
7012,157.57
7013,137.70
7014,143.10
7015,137.11
7016,172.22
7017,149.39
7018,164.47
7019,153.00
7020,147.72
7021,158.66
7022,134.84
7023,150.75
7024,199.11
7025,176.34
7026,174.55
7027,183.27
7028,159.29
7029,151.40
7030,137.73
7031,150.27
7032,150.73
7033,153.63
7034,152.17
7035,145.79
7036,147.68
7037,134.24
7038,151.89
7039,156.42
7040,148.92
7041,145.04
7042,160.45
7043,148.19
7044,155.91
7045,162.46
7046,147.55
7047,155.22
7048,116.22
7049,157.38
7050,136.68
7051,155.69
7052,146.44
7053,149.69
7054,149.30
7055,152.33
7056,160.44
7057,179.25
7058,119.75
7059,114.12
7060,118.22
7061,150.54
7062,132.14
7063,133.31
7064,138.51
7065,142.60
7066,135.36
7067,126.74
7068,129.04
7069,123.31
7070,151.78
7071,135.25
7072,125.31
7073,127.34
7074,129.54
7075,127.44
7076,128.52
7077,129.75
7078,125.50
7079,126.18
7080,132.09
7081,158.62
7082,133.32
7083,137.57
7084,127.44
7085,132.85
7086,148.80
7087,125.81
7088,141.07
7089,117.83
7090,110.61
7091,135.04
7092,145.38
7093,143.09
7094,153.78
7095,128.46
7096,126.41
7097,137.26
7098,118.65
7099,136.89
7100,130.21
7101,138.54
7102,136.31
7103,163.10
7104,132.14
7105,139.96
7106,112.21
7107,126.65
7108,132.42
7109,124.77
7110,137.30
7111,142.91
7112,131.98
7113,134.16
7114,135.20
7115,106.77
7116,144.09
7117,154.37
7118,154.09
7119,149.22
7120,147.94
7121,151.15
7122,151.06
7123,150.98
7124,154.59
7125,155.46
7126,207.79
7127,185.35
7128,173.16
7129,196.66
7130,174.99
7131,179.24
7132,165.38
7133,152.85
7134,158.56
7135,158.48
7136,179.24
7137,166.96
7138,173.53
7139,158.34
7140,150.26
7141,170.95
7142,170.02
7143,171.18
7144,162.42
7145,157.23
7146,164.66
7147,158.63
7148,138.31
7149,137.12
7150,160.63
7151,149.01
7152,133.40
7153,140.82
7154,175.29
7155,159.08
7156,164.19
7157,150.76
7158,174.58
7159,161.71
7160,154.54
7161,159.34
7162,152.82
7163,177.91
7164,184.88
7165,159.63
7166,184.13
7167,186.86
7168,145.93
7169,166.89
7170,144.74
7171,160.65
7172,156.42
7173,183.14
7174,154.08
7175,148.52
7176,164.90
7177,178.65
7178,169.18
7179,151.67
7180,160.28
7181,161.52
7182,171.76
7183,177.29
7184,160.66
7185,155.44
7186,170.21
7187,153.82
7188,166.23
7189,162.65
7190,150.43
7191,159.97
7192,146.59
7193,157.73
7194,160.04
7195,158.39
7196,160.51
7197,150.94
7198,153.53
7199,148.79
7200,164.36
7201,141.39
7202,150.97
7203,144.70
7204,145.13
7205,148.52
7206,193.06
7207,150.54
7208,147.61
7209,136.63
7210,146.77
7211,141.08
7212,114.88
7213,117.71
7214,112.43
7215,119.30
7216,108.80
7217,159.90
7218,137.11
7219,135.93
7220,148.02
7221,140.84
7222,144.43
7223,149.59
7224,160.15
7225,154.14
7226,154.57
7227,182.12
7228,157.27
7229,178.34
7230,169.82
7231,150.92
7232,162.38
7233,140.44
7234,141.99
7235,160.27
7236,146.35
7237,147.04
7238,161.84
7239,179.34
7240,160.84
7241,155.94
7242,150.55
7243,175.28
7244,181.04
7245,172.61
7246,178.47
7247,170.23
7248,163.57
7249,177.44
7250,180.32
7251,143.51
7252,137.26
7253,134.82
7254,152.18
7255,146.57
7256,138.23
7257,146.93
7258,142.12
7259,165.74
7260,158.41
7261,156.20
7262,161.83
7263,179.83
7264,177.95
7265,177.47
7266,163.37
7267,161.39
7268,166.43
7269,159.44
7270,163.62
7271,161.90
7272,127.66
7273,165.90
7274,146.39
7275,165.82
7276,196.63
7277,184.26
7278,171.71
7279,131.40
7280,128.18
7281,113.04
7282,139.25
7283,124.52
7284,126.65
7285,122.07
7286,121.24
7287,124.98
7288,117.47
7289,132.91
7290,137.57
7291,131.27
7292,163.86
7293,154.53
7294,138.03
7295,143.65
7296,132.71
7297,144.20
7298,149.19
7299,162.57
7300,132.70
7301,155.34
7302,144.99
7303,133.13
7304,149.17
7305,145.73
7306,141.49
7307,158.93
7308,135.60
7309,148.96
7310,128.76
7311,153.55
7312,141.06
7313,124.70
7314,135.45
7315,132.56
7316,138.21
7317,135.92
7318,136.48
7319,123.05
7320,131.52
7321,120.45
7322,124.01
7323,128.32
7324,116.62
7325,126.16
7326,119.41
7327,138.82
7328,136.04
7329,138.93
7330,131.33
7331,111.28
7332,125.89
7333,135.95
7334,145.27
7335,135.80
7336,130.84
7337,132.41
7338,130.47
7339,124.57
7340,124.91
7341,123.12
7342,136.41
7343,124.03
7344,134.68
7345,138.65
7346,151.89
7347,146.03
7348,136.31
7349,143.90
7350,138.95
7351,120.78
7352,128.32
7353,105.73
7354,133.20
7355,134.80
7356,126.25
7357,132.23
7358,134.29
7359,130.14
7360,125.74
7361,123.85
7362,138.32
7363,131.80
7364,120.65
7365,148.79
7366,136.22
7367,144.55
7368,122.41
7369,125.74
7370,133.17
7371,129.33
7372,137.94
7373,136.50
7374,156.94
7375,130.96
7376,117.69
7377,139.35
7378,147.75
7379,126.27
7380,137.63
7381,146.75
7382,149.85
7383,130.04
7384,150.73
7385,129.46
7386,153.23
7387,144.93
7388,126.92
7389,131.08
7390,128.41
7391,152.43
7392,147.40
7393,157.69
7394,128.93
7395,153.93
7396,147.78
7397,163.23
7398,145.89
7399,150.20
7400,149.60
7401,150.81
7402,142.16
7403,149.89
7404,159.11
7405,146.82
7406,153.19
7407,143.18
7408,134.97
7409,156.19
7410,128.39
7411,152.49
7412,173.35
7413,172.55
7414,144.35
7415,125.55
7416,145.92
7417,136.88
7418,141.62
7419,126.95
7420,111.80
7421,138.39
7422,145.90
7423,147.61
7424,143.47
7425,124.54
7426,104.80
7427,117.46
7428,142.73
7429,150.21
7430,128.57
7431,126.10
7432,130.70
7433,113.20
7434,158.42
7435,126.06
7436,131.31
7437,144.57
7438,135.96
7439,133.47
7440,125.98
7441,123.92
7442,129.77
7443,131.43
7444,130.32
7445,167.27
7446,136.78
7447,141.66
7448,144.67
7449,138.89
7450,141.78
7451,145.44
7452,131.94
7453,132.90
7454,154.64
7455,139.08
7456,164.49
7457,132.47
7458,169.96
7459,157.07
7460,148.60
7461,153.51
7462,146.76
7463,136.70
7464,120.25
7465,134.23
7466,137.03
7467,164.12
7468,134.53
7469,135.55
7470,133.98
7471,144.22
7472,126.72
7473,133.59
7474,145.88
7475,124.65
7476,126.75
7477,130.75
7478,161.63
7479,118.53
7480,145.39
7481,146.20
7482,158.16
7483,129.13
7484,139.80
7485,128.85
7486,125.87
7487,127.77
7488,130.75
7489,163.54
7490,129.39
7491,122.86
7492,138.69
7493,140.45
7494,126.22
7495,125.63
7496,133.10
7497,135.27
7498,131.85
7499,142.21
7500,143.19
7501,133.58
7502,137.34
7503,133.79
7504,135.36
7505,132.96
7506,130.66
7507,134.60
7508,134.88
7509,137.88
7510,115.54
7511,156.50
7512,118.99
7513,122.55
7514,147.34
7515,118.75
7516,143.16
7517,135.85
7518,137.43
7519,161.67
7520,171.14
7521,173.67
7522,158.37
7523,161.92
7524,160.06
7525,171.71
7526,157.28
7527,159.77
7528,140.09
7529,159.53
7530,152.36
7531,133.51
7532,134.97
7533,156.34
7534,148.93
7535,155.45
7536,146.72
7537,151.00
7538,139.36
7539,138.12
7540,131.95
7541,127.09
7542,140.23
7543,124.78
7544,130.96
7545,130.65
7546,147.54
7547,144.22
7548,167.36
7549,138.29
7550,128.38
7551,107.67
7552,129.85
7553,151.81
7554,162.58
7555,172.45
7556,168.13
7557,162.95
7558,139.56
7559,151.10
7560,137.76
7561,136.68
7562,153.18
7563,173.64
7564,158.85
7565,172.48
7566,134.29
7567,134.47
7568,148.55
7569,149.89
7570,153.11
7571,143.95
7572,136.98
7573,124.20
7574,149.45
7575,126.70
7576,126.58
7577,138.67
7578,147.29
7579,129.85
7580,147.56
7581,148.82
7582,166.60
7583,158.34
7584,144.89
7585,142.66
7586,133.63
7587,134.44
7588,129.10
7589,130.54
7590,125.97
7591,143.24
7592,145.06
7593,148.11
7594,145.55
7595,115.44
7596,121.17
7597,140.85
7598,153.57
7599,148.19
7600,145.75
7601,146.07
7602,142.99
7603,147.06
7604,146.41
7605,146.71
7606,152.60
7607,133.47
7608,149.27
7609,129.89
7610,110.62
7611,150.61
7612,124.16
7613,148.11
7614,157.63
7615,126.84
7616,142.76
7617,142.42
7618,127.40
7619,145.96
7620,123.39
7621,145.15
7622,137.73
7623,128.27
7624,139.74
7625,162.99
7626,134.39
7627,133.11
7628,120.83
7629,158.52
7630,131.92
7631,149.55
7632,140.15
7633,149.61
7634,170.36
7635,172.13
7636,146.61
7637,170.92
7638,170.20
7639,160.11
7640,175.85
7641,158.91
7642,167.01
7643,170.62
7644,172.00
7645,191.10
7646,167.12
7647,138.71
7648,187.90
7649,186.86
7650,174.54
7651,163.90
7652,163.22
7653,163.35
7654,158.85
7655,161.46
7656,162.25
7657,126.89
7658,146.21
7659,134.50
7660,121.47
7661,128.54
7662,142.61
7663,123.46
7664,138.88
7665,150.79
7666,151.28
7667,142.89
7668,123.02
7669,123.73
7670,125.18
7671,151.23
7672,139.10
7673,160.74
7674,144.81
7675,161.21
7676,147.10
7677,154.37
7678,142.40
7679,142.89
7680,142.94
7681,128.77
7682,125.64
7683,149.08
7684,155.54
7685,142.81
7686,156.41
7687,123.72
7688,146.43
7689,141.66
7690,152.84
7691,135.04
7692,146.85
7693,158.77
7694,150.29
7695,153.27
7696,137.49
7697,140.82
7698,146.35
7699,151.53
7700,159.56
7701,155.37
7702,147.68
7703,144.50
7704,148.02
7705,152.53
7706,158.03
7707,139.82
7708,156.43
7709,141.61
7710,146.32
7711,150.01
7712,151.23
7713,132.03
7714,134.80
7715,154.50
7716,149.20
7717,146.67
7718,148.33
7719,151.06
7720,120.84
7721,145.98
7722,171.58
7723,166.47
7724,179.36
7725,159.88
7726,159.98
7727,146.09
7728,165.69
7729,148.81
7730,150.33
7731,160.59
7732,164.19
7733,149.14
7734,144.15
7735,144.42
7736,133.87
7737,126.14
7738,148.54
7739,164.88
7740,149.59
7741,132.73
7742,125.28
7743,126.07
7744,130.04
7745,150.83
7746,173.83
7747,146.66
7748,129.22
7749,136.08
7750,164.39
7751,154.00
7752,148.32
7753,138.27
7754,147.47
7755,151.39
7756,152.15
7757,184.42
7758,181.93
7759,180.53
7760,186.08
7761,172.96
7762,138.29
7763,186.05
7764,151.58
7765,122.23
7766,143.01
7767,158.59
7768,134.00
7769,161.18
7770,172.90
7771,153.27
7772,153.99
7773,179.30
7774,176.55
7775,174.56
7776,166.83
7777,166.60
7778,145.13
7779,161.45
7780,162.09
7781,162.59
7782,151.82
7783,157.29
7784,134.68
7785,130.86
7786,149.62
7787,160.03
7788,162.07
7789,154.27
7790,166.81
7791,140.92
7792,146.03
7793,127.09
7794,144.05
7795,150.85
7796,125.29
7797,123.61
7798,172.07
7799,143.90
7800,161.91
7801,127.52
7802,142.68
7803,136.78
7804,130.29
7805,132.49
7806,135.98
7807,120.04
7808,114.19
7809,168.22
7810,131.72
7811,122.56
7812,139.31
7813,124.48
7814,149.96
7815,139.39
7816,134.18
7817,130.84
7818,147.49
7819,136.12
7820,161.00
7821,140.53
7822,151.08
7823,170.59
7824,155.44
7825,182.82
7826,144.52
7827,167.82
7828,163.33
7829,157.36
7830,154.37
7831,170.51
7832,154.63
7833,137.07
7834,164.75
7835,133.50
7836,151.29
7837,168.71
7838,158.65
7839,155.33
7840,157.71
7841,158.75
7842,171.76
7843,162.74
7844,155.84
7845,142.49
7846,139.28
7847,163.73
7848,164.22
7849,144.74
7850,152.01
7851,166.87
7852,143.18
7853,157.66
7854,158.93
7855,163.57
7856,155.26
7857,157.40
7858,156.24
7859,156.47
7860,154.73
7861,155.20
7862,160.17
7863,165.76
7864,145.62
7865,173.69
7866,166.16
7867,158.88
7868,171.35
7869,152.79
7870,136.72
7871,132.46
7872,129.77
7873,130.61
7874,174.17
7875,159.99
7876,163.88
7877,159.61
7878,154.74
7879,150.83
7880,163.73
7881,167.22
7882,167.46
7883,190.77
7884,196.99
7885,180.67
7886,127.02
7887,171.38
7888,160.51
7889,165.02
7890,156.38
7891,160.96
7892,178.34
7893,171.84
7894,154.12
7895,159.32
7896,156.71
7897,127.83
7898,157.21
7899,169.77
7900,166.21
7901,169.48
7902,161.49
7903,149.37
7904,146.06
7905,134.68
7906,170.79
7907,167.94
7908,179.26
7909,171.42
7910,170.41
7911,151.80
7912,132.63
7913,166.67
7914,183.77
7915,155.48
7916,148.72
7917,165.29
7918,156.87
7919,151.91
7920,154.60
7921,161.03
7922,152.45
7923,133.45
7924,172.85
7925,171.16
7926,171.14
7927,170.54
7928,179.06
7929,166.98
7930,156.40
7931,169.60
7932,164.39
7933,180.53
7934,133.46
7935,180.08
7936,173.70
7937,186.34
7938,169.32
7939,152.92
7940,168.45
7941,164.84
7942,172.62
7943,180.66
7944,171.74
7945,141.30
7946,165.92
7947,165.39
7948,148.55
7949,158.21
7950,158.86
7951,140.14
7952,170.74
7953,179.60
7954,147.95
7955,162.36
7956,137.21
7957,164.77
7958,161.19
7959,187.74
7960,165.04
7961,174.35
7962,169.10
7963,163.99
7964,181.44
7965,167.46
7966,178.03
7967,149.94
7968,148.44
7969,157.83
7970,179.20
7971,181.54
7972,178.51
7973,177.38
7974,190.36
7975,169.18
7976,175.07
7977,173.27
7978,129.64
7979,188.27
7980,185.40
7981,171.16
7982,170.36
7983,170.09
7984,175.66
7985,172.42
7986,172.13
7987,168.49
7988,158.75
7989,111.30
7990,164.75
7991,182.64
7992,170.55
7993,189.58
7994,172.91
7995,170.45
7996,173.55
7997,163.97
7998,153.89
7999,152.79
8000,113.17
8001,178.88
8002,192.62
8003,188.70
8004,192.56
8005,189.81
8006,189.52
8007,195.28
8008,191.00
8009,192.48
8010,172.83
8011,196.11
8012,164.02
8013,158.48
8014,160.00
8015,162.14
8016,156.97
8017,168.04
8018,166.53
8019,181.18
8020,165.00
8021,150.86
8022,146.14
8023,143.87
8024,150.97
8025,163.48
8026,141.07
8027,173.71
8028,154.51
8029,144.79
8030,144.44
8031,136.79
8032,145.03
8033,171.68
8034,163.85
8035,141.49
8036,168.94
8037,157.20
8038,178.30
8039,161.98
8040,168.74
8041,135.86
8042,139.44
8043,178.76
8044,135.40
8045,128.52
8046,141.61
8047,153.66
8048,157.77
8049,171.67
8050,166.81
8051,175.78
8052,168.89
8053,154.91
8054,153.43
8055,144.84
8056,148.05
8057,167.01
8058,156.23
8059,158.38
8060,141.49
8061,168.92
8062,158.10
8063,159.98
8064,148.99
8065,168.75
8066,129.33
8067,140.34
8068,144.04
8069,179.16
8070,154.87
8071,178.83
8072,135.54
8073,133.23
8074,176.85
8075,148.54
8076,168.11
8077,162.66
8078,154.56
8079,153.61
8080,133.61
8081,155.99
8082,155.63
8083,110.69
8084,145.83
8085,144.38
8086,145.73
8087,138.26
8088,158.45
8089,161.03
8090,153.92
8091,159.41
8092,151.86
8093,172.02
8094,180.51
8095,172.65
8096,173.16
8097,161.77
8098,180.55
8099,161.65
8100,159.70
8101,166.41
8102,175.00
8103,130.57
8104,171.97
8105,165.59
8106,166.30
8107,162.56
8108,164.02
8109,153.99
8110,158.99
8111,160.64
8112,158.81
8113,171.08
8114,159.96
8115,147.81
8116,161.90
8117,159.80
8118,144.52
8119,165.37
8120,163.12
8121,170.14
8122,174.03
8123,162.92
8124,171.45
8125,171.08
8126,143.96
8127,147.87
8128,129.19
8129,160.37
8130,129.33
8131,142.58
8132,149.31
8133,141.37
