Conformation_ID,PSA
6136,172.50
6137,185.20
6138,185.12
6139,185.60
6140,173.79
6141,186.02
6142,179.62
6143,185.08
6144,185.02
6145,189.97
6146,178.64
6147,175.21
6148,172.18
6149,181.92
6150,185.18
6151,177.08
6152,184.74
6153,185.11
6154,177.71
6155,175.16
6156,170.00
6157,178.61
6158,174.30
6159,172.08
6160,179.85
6161,181.05
6162,189.75
6163,182.71
6164,182.46
6165,183.65
6166,177.44
6167,183.82
6168,182.83
6169,177.96
6170,183.38
6171,181.00
6172,174.79
6173,166.96
6174,178.21
6175,162.34
6176,169.59
6177,170.16
6178,173.54
6179,174.91
6180,181.12
6181,177.57
6182,185.75
6183,189.66
6184,177.60
6185,175.69
6186,188.55
6187,186.05
6188,176.00
6189,179.31
6190,178.59
6191,189.29
6192,186.48
6193,181.39
6194,180.64
6195,197.06
6196,177.45
6197,175.33
6198,184.90
6199,188.87
6200,182.60
6201,175.58
6202,173.83
6203,169.36
6204,174.34
6205,181.49
6206,170.04
6207,184.59
6208,188.82
6209,186.70
6210,185.29
6211,190.20
6212,186.89
6213,175.50
6214,175.93
6215,181.01
6216,178.26
6217,169.93
6218,190.44
6219,174.85
6220,181.64
6221,184.35
6222,183.95
6223,185.09
6224,174.95
6225,173.48
6226,180.04
6227,176.81
6228,180.11
6229,184.87
6230,183.71
6231,174.78
6232,184.25
6233,182.77
6234,185.26
6235,179.30
6236,182.25
6237,184.18
6238,184.73
6239,169.95
6240,179.99
6241,178.62
6242,183.81
6243,177.00
6244,184.55
6245,185.02
6246,175.07
6247,177.45
6248,183.86
6249,184.97
6250,166.11
6251,178.40
6252,181.82
6253,172.39
6254,173.64
6255,180.14
6256,179.45
6257,172.44
6258,181.89
6259,176.84
6260,182.90
6261,173.83
6262,177.26
6263,182.81
6264,178.17
6265,171.98
6266,171.24
6267,179.49
6268,173.49
6269,175.87
6270,172.06
6271,172.24
6272,183.26
6273,176.50
6274,181.48
6275,176.26
6276,175.95
6277,180.46
6278,173.10
6279,183.53
6280,178.93
6281,186.56
6282,182.34
6283,181.27
6284,180.67
6285,180.15
6286,181.26
6287,173.23
6288,180.66
6289,181.29
6290,175.16
6291,180.92
6292,181.04
6293,182.29
6294,171.70
6295,181.40
6296,177.50
6297,172.76
6298,169.20
6299,177.21
6300,174.54
6301,176.76
6302,170.57
6303,182.93
6304,180.38
6305,176.18
6306,181.64
6307,175.39
6308,182.86
6309,178.07
6310,178.36
6311,182.66
6312,192.15
6313,184.75
6314,180.82
6315,179.02
6316,174.63
6317,182.28
6318,182.17
6319,181.13
6320,175.72
6321,190.11
6322,181.03
6323,173.80
6324,181.47
6325,181.32
6326,182.10
6327,181.22
6328,182.74
6329,182.89
6330,181.07
6331,184.51
6332,181.13
6333,181.84
6334,179.73
6335,180.97
6336,187.09
6337,186.18
6338,173.91
6339,172.02
6340,168.53
6341,171.23
6342,184.92
6343,181.22
6344,176.66
6345,182.57
6346,174.25
6347,176.77
6348,174.18
6349,175.01
6350,176.84
6351,172.66
6352,184.30
6353,190.58
6354,172.19
6355,167.84
6356,172.47
6357,180.19
6358,171.85
6359,177.26
6360,177.45
6361,182.41
6362,177.54
6363,177.61
6364,186.10
6365,172.46
6366,175.54
6367,178.98
6368,175.31
6369,188.95
6370,171.76
6371,171.06
6372,172.00
6373,172.40
6374,178.73
6375,182.86
6376,172.06
6377,178.48
6378,169.81
6379,159.76
6380,171.79
6381,173.29
6382,169.30
6383,175.28
6384,174.04
6385,173.52
6386,176.74
6387,168.86
6388,171.29
6389,174.12
6390,168.95
6391,173.17
6392,169.01
6393,169.08
6394,174.15
6395,177.68
6396,172.07
6397,173.10
6398,177.74
6399,174.97
6400,174.53
6401,173.52
6402,176.18
6403,167.98
6404,172.42
6405,175.96
6406,172.24
6407,176.81
6408,176.70
6409,176.54
6410,172.91
6411,178.21
6412,172.00
6413,172.00
6414,173.33
6415,173.61
6416,176.10
6417,173.06
6418,177.41
6419,173.16
6420,171.70
6421,171.21
6422,172.75
6423,172.10
6424,172.12
6425,171.89
6426,185.75
6427,174.57
6428,181.46
6429,172.38
6430,172.28
6431,171.61
6432,172.93
6433,172.60
6434,177.90
6435,171.80
6436,171.71
6437,176.52
6438,171.63
6439,172.65
6440,171.93
6441,172.53
6442,173.91
6443,176.52
6444,173.02
6445,179.83
6446,172.42
6447,178.96
6448,171.38
6449,171.69
6450,180.12
6451,177.03
6452,177.62
6453,183.07
6454,175.58
6455,182.36
6456,180.85
6457,170.43
6458,170.86
6459,171.57
6460,172.69
6461,171.63
6462,172.14
6463,172.97
6464,172.52
6465,172.19
6466,173.49
6467,177.32
6468,172.79
6469,174.06
6470,181.83
6471,177.22
6472,176.94
6473,172.15
6474,172.04
6475,181.12
6476,178.59
6477,172.16
6478,181.71
6479,180.77
6480,172.25
6481,171.81
6482,176.72
6483,179.18
6484,171.18
6485,172.86
6486,171.95
6487,176.35
6488,171.96
6489,174.75
6490,171.89
6491,176.06
6492,179.97
6493,180.16
6494,171.81
6495,172.71
6496,180.56
6497,181.62
6498,175.78
6499,172.12
6500,172.50
6501,177.07
6502,176.71
6503,169.67
6504,174.34
6505,181.14
6506,184.34
6507,173.28
6508,175.89
6509,177.15
6510,176.86
6511,175.41
6512,168.81
6513,168.68
6514,177.08
6515,174.40
6516,169.56
6517,175.87
6518,171.58
6519,167.61
6520,171.40
6521,173.39
6522,176.60
6523,179.60
6524,178.02
6525,174.90
6526,176.85
6527,173.61
6528,174.65
6529,169.78
6530,174.40
6531,174.11
6532,173.14
6533,166.76
6534,173.33
6535,167.77
6536,168.48
6537,168.70
6538,168.77
6539,167.94
6540,168.45
6541,176.52
6542,172.27
6543,174.89
6544,180.68
6545,184.50
6546,173.37
6547,171.00
6548,177.78
6549,178.45
6550,180.61
6551,177.53
6552,174.60
6553,181.48
6554,181.20
6555,182.38
6556,175.17
6557,172.86
6558,179.96
6559,167.68
6560,181.90
6561,181.06
6562,180.53
6563,168.50
6564,181.07
6565,177.81
6566,171.80
6567,172.72
6568,184.42
6569,171.61
6570,182.20
6571,179.38
6572,171.53
6573,181.40
6574,174.29
6575,171.25
6576,167.84
6577,169.19
6578,171.70
6579,172.01
6580,172.12
6581,188.87
6582,172.29
6583,173.83
6584,180.88
6585,170.61
6586,171.76
6587,172.24
6588,177.75
6589,180.45
6590,171.70
6591,175.60
6592,170.28
6593,167.63
6594,171.15
6595,171.33
6596,176.71
6597,179.06
6598,174.67
6599,177.74
6600,172.61
6601,173.92
6602,172.46
6603,173.83
6604,178.05
6605,174.07
6606,175.72
6607,174.50
6608,173.73
6609,184.17
6610,183.86
6611,179.99
6612,176.08
6613,178.01
6614,174.37
6615,174.81
6616,183.08
6617,176.68
6618,173.05
6619,187.13
6620,177.87
6621,178.23
6622,171.24
6623,179.37
6624,177.28
6625,174.08
6626,172.69
6627,180.01
6628,179.28
6629,179.27
6630,177.72
6631,175.67
6632,175.73
6633,180.16
6634,177.72
6635,177.23
6636,168.82
6637,180.90
6638,183.99
6639,179.63
6640,180.70
6641,180.68
6642,181.55
6643,175.97
6644,172.88
6645,180.76
6646,171.26
6647,168.62
6648,181.23
6649,177.91
6650,172.03
6651,180.04
6652,176.56
6653,178.29
6654,173.57
6655,175.45
6656,175.10
6657,168.79
6658,179.37
6659,169.10
6660,170.57
6661,172.77
6662,173.53
6663,171.34
6664,170.33
6665,175.49
6666,176.06
6667,159.73
6668,172.38
6669,172.58
6670,167.30
6671,169.24
6672,170.09
6673,175.95
6674,161.18
6675,158.27
6676,169.59
6677,171.58
6678,177.26
6679,173.77
6680,173.81
6681,168.42
6682,169.53
6683,165.82
6684,176.74
6685,174.89
6686,171.91
6687,171.91
6688,180.33
6689,160.46
6690,160.55
6691,185.62
6692,176.61
6693,159.52
6694,159.43
6695,175.21
6696,173.67
6697,158.65
6698,154.16
6699,162.61
6700,174.78
6701,175.12
6702,169.82
6703,172.61
6704,173.81
6705,169.37
6706,173.13
6707,177.34
6708,169.95
6709,174.07
6710,173.47
6711,174.07
6712,164.71
6713,170.90
6714,171.05
6715,169.57
6716,165.31
6717,167.22
6718,177.55
6719,178.14
6720,177.07
6721,195.13
6722,174.73
6723,177.41
6724,171.63
6725,168.86
6726,173.51
6727,169.73
6728,168.91
6729,173.68
6730,174.44
6731,171.41
6732,174.92
6733,172.31
6734,159.60
6735,169.71
6736,160.39
6737,168.01
6738,172.24
6739,174.83
6740,177.82
6741,169.78
6742,173.67
6743,173.45
6744,177.08
6745,177.90
6746,177.66
6747,175.08
6748,159.12
6749,165.59
6750,169.52
6751,175.12
6752,182.70
6753,170.66
6754,184.85
6755,168.44
6756,175.49
6757,171.71
6758,177.66
6759,175.39
6760,180.15
6761,178.00
6762,168.07
6763,183.54
6764,171.29
6765,175.57
6766,165.96
6767,179.00
6768,174.09
6769,185.96
6770,180.36
6771,182.59
6772,175.14
6773,176.22
6774,158.32
6775,180.03
6776,184.64
6777,179.29
6778,180.02
6779,174.23
6780,177.65
6781,178.26
6782,177.90
6783,179.81
6784,176.21
6785,178.14
6786,184.20
6787,181.01
6788,177.36
6789,176.73
6790,175.55
6791,173.51
6792,172.89
6793,182.33
6794,174.49
6795,172.54
6796,176.85
6797,180.19
6798,178.29
6799,177.81
6800,177.24
6801,179.44
6802,181.09
6803,171.02
6804,177.70
6805,157.72
6806,176.65
6807,177.24
6808,177.40
6809,177.12
6810,177.13
6811,173.87
6812,181.46
6813,177.60
6814,176.16
6815,173.99
6816,172.71
6817,178.38
6818,171.26
6819,179.22
6820,172.16
6821,185.82
6822,186.12
6823,178.94
6824,182.57
6825,178.75
6826,183.48
6827,183.63
6828,176.70
6829,175.15
6830,175.30
6831,176.77
6832,172.60
6833,172.54
6834,178.13
6835,187.96
6836,173.40
6837,182.55
6838,170.38
6839,179.14
6840,177.54
6841,177.46
6842,176.92
6843,195.30
6844,169.15
6845,172.07
6846,180.64
6847,172.94
6848,169.45
6849,170.34
6850,172.62
6851,171.89
6852,171.99
6853,177.31
6854,170.20
6855,179.20
6856,172.56
6857,180.49
6858,174.12
6859,174.52
6860,177.32
6861,173.96
6862,179.94
6863,180.25
6864,176.91
6865,179.31
6866,171.87
6867,172.12
6868,170.68
6869,175.16
6870,171.09
6871,172.81
6872,177.57
6873,175.98
6874,175.82
6875,178.18
6876,172.51
6877,171.62
6878,174.98
6879,174.81
6880,166.45
6881,172.09
6882,179.10
6883,173.54
6884,180.05
6885,173.47
6886,175.49
6887,179.29
6888,168.58
6889,170.72
6890,179.40
6891,171.92
6892,173.10
6893,171.53
6894,167.48
6895,174.20
6896,179.43
6897,182.53
6898,173.42
6899,178.41
6900,171.35
6901,171.17
6902,176.01
6903,178.30
6904,174.21
6905,180.90
6906,174.65
6907,178.52
6908,166.69
6909,173.62
6910,177.04
6911,170.04
6912,172.92
6913,180.01
6914,181.61
6915,178.42
6916,181.18
6917,179.19
6918,180.90
6919,173.76
6920,170.29
6921,173.06
6922,181.06
6923,183.41
6924,179.31
6925,181.33
6926,172.08
6927,179.70
6928,180.76
6929,181.53
6930,179.40
6931,180.82
6932,182.71
6933,180.67
6934,176.49
6935,176.36
6936,187.79
6937,179.04
6938,174.81
6939,168.50
6940,175.72
6941,176.29
6942,173.64
6943,174.16
6944,179.30
6945,179.30
6946,176.97
6947,183.95
6948,181.83
6949,177.60
6950,177.89
6951,177.35
6952,177.67
6953,177.27
6954,174.77
6955,183.33
6956,187.92
6957,185.09
6958,185.35
6959,188.25
6960,188.03
6961,181.38
6962,183.83
6963,181.91
6964,172.22
6965,181.39
6966,174.01
6967,182.07
6968,182.99
6969,173.88
6970,193.15
6971,179.36
6972,171.26
6973,187.95
6974,173.59
6975,172.31
6976,179.51
6977,178.38
6978,180.22
6979,173.24
6980,176.18
6981,176.06
6982,178.21
6983,176.85
6984,177.06
6985,181.97
6986,182.20
6987,183.41
6988,184.63
6989,183.17
6990,158.83
6991,177.71
6992,180.71
6993,173.70
6994,167.62
6995,171.68
6996,168.96
6997,169.36
6998,177.29
6999,172.08
7000,184.02
7001,172.67
7002,171.22
7003,164.04
7004,170.87
7005,176.07
7006,170.69
7007,187.84
7008,175.46
7009,175.32
7010,181.23
7011,176.62
7012,174.78
7013,178.61
7014,169.70
7015,182.23
7016,174.40
7017,178.08
7018,176.22
7019,185.44
7020,178.79
7021,168.09
7022,169.77
7023,168.09
7024,170.88
7025,186.14
7026,188.53
7027,188.12
7028,190.09
7029,169.49
7030,152.78
7031,173.16
7032,178.57
7033,172.85
7034,168.70
7035,179.78
7036,176.90
7037,155.16
7038,177.11
7039,179.33
7040,179.12
7041,176.16
7042,187.72
7043,182.45
7044,182.97
7045,175.83
7046,185.95
7047,174.68
7048,171.21
7049,168.66
7050,182.75
7051,173.30
7052,184.23
7053,172.90
7054,175.01
7055,174.12
7056,177.86
7057,186.19
7058,182.75
7059,181.21
7060,178.29
7061,181.13
7062,179.98
7063,180.20
7064,186.77
7065,187.05
7066,184.63
7067,178.80
7068,189.05
7069,188.20
7070,179.72
7071,183.77
7072,172.38
7073,188.92
7074,189.01
7075,182.99
7076,175.19
7077,189.46
7078,187.25
7079,185.69
7080,183.11
7081,180.98
7082,172.35
7083,167.14
7084,170.41
7085,167.92
7086,175.34
7087,168.05
7088,166.38
7089,162.74
7090,168.26
7091,164.37
7092,181.79
7093,176.38
7094,177.55
7095,178.91
7096,175.80
7097,172.48
7098,174.89
7099,175.10
7100,174.15
7101,176.25
7102,176.09
7103,169.84
7104,184.28
7105,178.81
7106,175.56
7107,164.89
7108,164.53
7109,175.48
7110,167.12
7111,175.76
7112,171.51
7113,177.85
7114,178.55
7115,186.13
7116,165.81
7117,169.24
7118,176.89
7119,175.34
7120,174.38
7121,156.74
7122,164.07
7123,168.82
7124,177.71
7125,173.20
7126,176.35
7127,170.34
7128,172.11
7129,177.72
7130,170.52
7131,170.52
7132,172.57
7133,174.95
7134,177.32
7135,171.47
7136,174.94
7137,173.09
7138,167.91
7139,175.99
7140,171.97
7141,172.41
7142,175.97
7143,167.22
7144,173.29
7145,172.75
7146,169.64
7147,185.80
7148,170.49
7149,172.93
7150,171.87
7151,171.25
7152,179.05
7153,170.49
7154,187.32
7155,181.85
7156,186.78
7157,182.57
7158,186.39
7159,180.15
7160,175.32
7161,173.27
7162,187.03
7163,186.67
7164,173.87
7165,175.19
7166,183.84
7167,185.30
7168,188.96
7169,175.72
7170,188.32
7171,188.85
7172,185.87
7173,188.91
7174,188.60
7175,183.41
7176,186.67
7177,188.54
7178,189.34
7179,178.81
7180,176.44
7181,175.70
7182,168.62
7183,175.99
7184,182.07
7185,178.13
7186,175.04
7187,177.03
7188,177.66
7189,174.02
7190,177.80
7191,178.87
7192,186.20
7193,170.27
7194,180.41
7195,189.32
7196,179.01
7197,184.03
7198,170.40
7199,186.11
7200,169.70
7201,174.72
7202,186.44
7203,189.54
7204,181.27
7205,189.45
7206,180.88
7207,179.02
7208,185.19
7209,179.15
7210,182.13
7211,179.54
7212,174.97
7213,178.04
7214,181.38
7215,171.18
7216,170.55
7217,186.58
7218,172.82
7219,174.77
7220,174.48
7221,179.76
7222,172.63
7223,175.18
7224,175.06
7225,183.59
7226,157.56
7227,188.83
7228,184.30
7229,157.72
7230,181.12
7231,178.97
7232,173.22
7233,175.82
7234,173.15
7235,178.19
7236,177.45
7237,174.00
7238,177.37
7239,175.71
7240,170.30
7241,175.05
7242,177.89
7243,169.34
7244,174.44
7245,179.24
7246,170.79
7247,176.21
7248,179.34
7249,158.40
7250,183.18
7251,183.76
7252,182.94
7253,182.11
7254,179.13
7255,174.37
7256,171.16
7257,170.57
7258,183.71
7259,174.52
7260,176.13
7261,176.62
7262,174.60
7263,182.80
7264,176.47
7265,182.62
7266,186.40
7267,173.06
7268,179.25
7269,161.08
7270,172.71
7271,175.14
7272,177.00
7273,171.76
7274,174.10
7275,177.36
7276,173.69
7277,169.49
7278,173.46
7279,179.34
7280,180.22
7281,156.12
7282,177.06
7283,174.50
7284,171.08
7285,178.00
7286,161.68
7287,175.66
7288,175.99
7289,172.97
7290,179.39
7291,176.22
7292,179.65
7293,176.64
7294,171.68
7295,179.22
7296,176.32
7297,174.39
7298,177.52
7299,180.73
7300,175.66
7301,175.97
7302,181.85
7303,176.62
7304,170.22
7305,183.82
7306,186.13
7307,182.95
7308,178.83
7309,183.05
7310,172.85
7311,170.91
7312,177.32
7313,172.65
7314,172.04
7315,177.42
7316,172.52
7317,167.83
7318,171.99
7319,178.44
7320,181.44
7321,179.80
7322,172.81
7323,172.49
7324,173.24
7325,183.41
7326,172.77
7327,163.43
7328,175.62
7329,176.36
7330,159.67
7331,175.79
7332,179.51
7333,175.97
7334,174.97
7335,168.52
7336,178.79
7337,165.88
7338,176.95
7339,171.48
7340,174.63
7341,172.53
7342,177.57
7343,176.89
7344,177.30
7345,176.94
7346,173.07
7347,179.78
7348,172.33
7349,166.30
7350,167.22
7351,165.35
7352,165.41
7353,175.43
7354,165.03
7355,171.33
7356,168.32
7357,171.66
7358,170.62
7359,172.18
7360,180.69
7361,170.02
7362,177.36
7363,177.92
7364,177.40
7365,175.95
7366,178.18
7367,172.78
7368,172.53
7369,181.77
7370,176.29
7371,178.58
7372,177.61
7373,186.91
7374,177.41
7375,175.54
7376,177.04
7377,163.44
7378,172.07
7379,173.83
7380,172.62
7381,179.25
7382,184.03
7383,160.63
7384,175.62
7385,167.15
7386,183.37
7387,171.68
7388,172.30
7389,180.15
7390,177.86
7391,184.06
7392,172.79
7393,182.90
7394,175.81
7395,179.11
7396,173.18
7397,171.07
7398,173.05
7399,172.63
7400,168.40
7401,172.56
7402,182.61
7403,171.85
7404,169.22
7405,173.35
7406,175.23
7407,172.63
7408,167.65
7409,178.50
7410,174.89
7411,176.23
7412,175.50
7413,172.08
7414,178.57
7415,173.53
7416,166.34
7417,177.33
7418,175.25
7419,183.13
7420,173.13
7421,186.77
7422,180.49
7423,173.75
7424,175.22
7425,180.10
7426,178.66
7427,180.19
7428,181.70
7429,186.94
7430,173.37
7431,180.51
7432,173.28
7433,187.22
7434,183.31
7435,179.07
7436,179.73
7437,179.27
7438,187.63
7439,179.31
7440,179.21
7441,171.72
7442,184.31
7443,177.90
7444,170.07
7445,173.94
7446,185.23
7447,175.56
7448,159.68
7449,178.66
7450,182.36
7451,173.61
7452,181.51
7453,175.57
7454,187.90
7455,176.73
7456,173.15
7457,178.33
7458,186.33
7459,180.70
7460,183.09
7461,181.50
7462,186.65
7463,185.69
7464,173.36
7465,185.38
7466,186.87
7467,177.93
7468,177.74
7469,191.84
7470,181.25
7471,186.64
7472,186.68
7473,173.34
7474,181.38
7475,182.50
7476,181.84
7477,181.63
7478,167.84
7479,188.68
7480,176.67
7481,182.66
7482,179.24
7483,185.59
7484,182.64
7485,178.82
7486,180.68
7487,179.99
7488,183.18
7489,169.95
7490,183.30
7491,185.94
7492,187.60
7493,187.29
7494,182.07
7495,179.37
7496,185.57
7497,182.59
7498,179.09
7499,177.76
7500,176.68
7501,170.76
7502,188.64
7503,184.82
7504,187.62
7505,185.59
7506,188.41
7507,176.43
7508,181.01
7509,184.30
7510,181.58
7511,178.64
7512,185.58
7513,173.48
7514,184.90
7515,185.03
7516,197.85
7517,180.96
7518,180.47
7519,180.84
7520,181.86
7521,183.47
7522,168.41
7523,182.68
7524,183.13
7525,180.68
7526,186.92
7527,182.87
7528,183.26
7529,180.25
7530,173.05
7531,177.65
7532,172.25
7533,173.74
7534,174.07
7535,176.41
7536,183.17
7537,169.25
7538,177.79
7539,175.73
7540,174.02
7541,177.19
7542,173.74
7543,177.94
7544,177.46
7545,182.05
7546,177.29
7547,174.28
7548,172.96
7549,178.11
7550,183.78
7551,181.55
7552,171.10
7553,165.02
7554,154.77
7555,160.00
7556,180.02
7557,174.20
7558,179.25
7559,172.41
7560,176.75
7561,171.46
7562,175.77
7563,174.42
7564,185.12
7565,176.84
7566,175.67
7567,178.24
7568,175.80
7569,175.69
7570,179.78
7571,175.67
7572,177.46
7573,176.82
7574,194.74
7575,179.26
7576,177.26
7577,172.08
7578,176.89
7579,184.49
7580,184.14
7581,172.79
7582,180.94
7583,182.83
7584,177.14
7585,178.51
7586,175.88
7587,181.45
7588,178.05
7589,182.17
7590,172.40
7591,177.15
7592,173.28
7593,178.04
7594,178.58
7595,177.80
7596,176.60
7597,171.11
7598,175.73
7599,171.48
7600,172.30
7601,177.66
7602,177.68
7603,170.77
7604,185.67
7605,186.88
7606,186.43
7607,186.30
7608,181.46
7609,185.49
7610,181.08
7611,184.54
7612,182.59
7613,182.74
7614,181.21
7615,185.24
7616,178.09
7617,181.94
7618,186.79
7619,185.60
7620,180.74
7621,183.23
7622,186.48
7623,187.04
7624,187.99
7625,170.41
7626,176.18
7627,179.54
7628,179.69
7629,180.29
7630,168.91
7631,163.33
7632,183.09
7633,180.12
7634,183.64
7635,183.19
7636,178.12
7637,186.22
7638,189.60
7639,180.57
7640,186.74
7641,184.90
7642,190.52
7643,174.45
7644,177.75
7645,185.38
7646,180.98
7647,184.12
7648,177.48
7649,170.77
7650,173.87
7651,171.45
7652,176.87
7653,176.67
7654,182.96
7655,184.80
7656,181.76
7657,183.89
7658,186.23
7659,181.27
7660,185.04
7661,183.77
7662,177.37
7663,188.99
7664,181.59
7665,172.64
7666,178.81
7667,180.94
7668,186.58
7669,185.21
7670,187.23
7671,180.43
7672,176.50
7673,179.30
7674,181.33
7675,174.34
7676,183.41
7677,181.03
7678,183.34
7679,181.48
7680,181.32
7681,180.37
7682,171.29
7683,173.98
7684,180.55
7685,180.96
7686,183.97
7687,182.93
7688,185.15
7689,184.94
7690,176.89
7691,181.52
7692,181.15
7693,183.01
7694,181.36
7695,179.63
7696,179.78
7697,180.75
7698,179.49
7699,181.22
7700,183.81
7701,184.23
7702,185.91
7703,184.89
7704,179.08
7705,174.94
7706,181.06
7707,178.73
7708,180.26
7709,182.01
7710,170.19
7711,171.63
7712,163.82
7713,172.17
7714,184.80
7715,173.87
7716,172.75
7717,186.59
7718,163.15
7719,172.89
7720,185.78
7721,183.03
7722,175.16
7723,183.65
7724,180.83
7725,180.74
7726,172.79
7727,181.21
7728,173.42
7729,185.81
7730,188.85
7731,173.32
7732,184.81
7733,181.01
7734,176.09
7735,176.74
7736,175.86
7737,178.55
7738,184.27
7739,187.21
7740,182.85
7741,175.04
7742,168.13
7743,171.43
7744,177.82
7745,175.00
7746,180.77
7747,177.32
7748,180.88
7749,176.62
7750,184.35
7751,171.53
7752,173.80
7753,161.09
7754,169.59
7755,176.08
7756,176.22
7757,169.44
7758,168.77
7759,170.83
7760,177.18
7761,177.76
7762,174.33
7763,170.82
7764,172.43
7765,170.75
7766,166.72
7767,172.49
7768,172.50
7769,187.00
7770,174.44
7771,169.64
7772,183.79
7773,177.26
7774,178.15
7775,165.81
7776,181.56
7777,170.84
7778,167.53
7779,164.37
7780,172.66
7781,173.80
7782,165.34
7783,173.91
7784,179.87
7785,172.02
7786,178.19
7787,177.72
7788,180.16
7789,178.84
7790,189.14
7791,177.90
7792,178.68
7793,168.09
7794,169.52
7795,169.22
7796,176.45
7797,184.68
7798,182.10
7799,179.55
7800,166.65
7801,178.38
7802,179.33
7803,182.45
7804,170.17
7805,179.21
7806,174.09
7807,174.75
7808,173.56
7809,171.51
7810,177.09
7811,178.13
7812,176.61
7813,171.80
7814,180.77
7815,179.21
7816,178.85
7817,178.50
7818,180.15
7819,180.44
7820,186.98
7821,175.76
7822,181.79
7823,178.57
7824,182.33
7825,169.51
7826,183.08
7827,176.11
7828,178.24
7829,180.95
7830,168.05
7831,180.81
7832,171.52
7833,175.11
7834,176.48
7835,157.85
7836,179.33
7837,168.52
7838,169.27
7839,173.60
7840,170.61
7841,170.71
7842,180.12
7843,159.57
7844,176.70
7845,176.39
7846,174.45
7847,177.98
7848,180.50
7849,180.82
7850,154.64
7851,179.78
7852,174.77
7853,167.42
7854,174.67
7855,180.04
7856,185.11
7857,193.88
7858,188.94
7859,185.07
7860,186.29
7861,182.06
7862,178.03
7863,172.34
7864,174.30
7865,172.19
7866,162.41
7867,172.95
7868,167.06
7869,163.11
7870,173.68
7871,155.78
7872,162.47
7873,164.06
7874,152.85
7875,168.94
7876,173.69
7877,174.14
7878,175.90
7879,180.47
7880,175.11
7881,177.35
7882,177.61
7883,178.96
7884,178.19
7885,180.47
7886,176.76
7887,180.45
7888,174.81
7889,175.12
7890,174.56
7891,180.71
7892,178.48
7893,177.23
7894,177.59
7895,179.92
7896,180.18
7897,170.54
7898,180.71
7899,174.17
7900,184.15
7901,177.09
7902,177.82
7903,174.12
7904,176.39
7905,155.87
7906,157.57
7907,168.17
7908,164.28
7909,172.88
7910,159.38
7911,179.68
7912,170.18
7913,175.52
7914,169.91
7915,177.93
7916,182.12
7917,173.63
7918,174.58
7919,176.34
7920,170.08
7921,162.82
7922,176.06
7923,173.99
7924,157.84
7925,167.61
7926,174.79
7927,155.81
7928,168.22
7929,171.93
7930,179.45
7931,175.22
7932,180.57
7933,173.71
7934,170.57
7935,181.55
7936,181.05
7937,175.16
7938,172.35
7939,171.14
7940,171.92
7941,171.39
7942,170.00
7943,170.33
7944,170.75
7945,160.83
7946,170.94
7947,171.36
7948,170.18
7949,171.21
7950,171.39
7951,171.42
7952,170.91
7953,171.33
7954,171.85
7955,183.69
7956,170.22
7957,172.64
7958,183.61
7959,169.50
7960,173.68
7961,171.36
7962,176.38
7963,173.46
7964,175.65
7965,174.23
7966,176.51
7967,158.48
7968,172.06
7969,177.33
7970,177.55
7971,171.37
7972,171.05
7973,171.42
7974,176.57
7975,181.27
7976,179.49
7977,173.55
7978,170.48
7979,180.50
7980,176.26
7981,172.71
7982,172.11
7983,174.03
7984,171.21
7985,176.03
7986,169.80
7987,170.91
7988,169.68
7989,182.83
7990,178.29
7991,175.87
7992,171.48
7993,171.10
7994,177.01
7995,171.21
7996,171.27
7997,170.82
7998,176.90
7999,180.34
8000,173.24
8001,171.21
8002,163.06
8003,175.51
8004,172.18
8005,169.11
8006,170.74
8007,172.57
8008,180.70
8009,176.04
8010,173.92
8011,185.91
8012,174.26
8013,183.19
8014,180.53
8015,181.28
8016,178.94
8017,175.09
8018,177.64
8019,182.02
8020,187.41
8021,176.53
8022,181.72
8023,175.50
8024,176.55
8025,175.80
8026,177.99
8027,177.63
8028,179.39
8029,170.65
8030,173.05
8031,176.50
8032,188.16
8033,173.67
8034,177.76
8035,182.26
8036,178.54
8037,173.29
8038,172.12
8039,174.56
8040,174.63
8041,179.09
8042,174.39
8043,172.95
8044,173.34
8045,172.77
8046,186.79
8047,180.06
8048,182.66
8049,171.81
8050,176.98
8051,167.35
8052,180.02
8053,181.98
8054,173.42
8055,174.15
8056,184.27
8057,177.02
8058,172.80
8059,181.67
8060,173.00
8061,171.57
8062,177.01
8063,172.51
8064,173.29
8065,175.79
8066,173.81
8067,159.55
8068,176.52
8069,172.02
8070,171.87
8071,171.80
8072,158.90
8073,172.64
8074,184.50
8075,184.22
8076,177.76
8077,183.39
8078,169.81
8079,183.41
8080,173.65
8081,175.80
8082,181.25
8083,176.86
8084,177.34
8085,172.60
8086,155.01
8087,172.69
8088,171.73
8089,180.68
8090,172.08
8091,172.99
8092,183.16
8093,172.03
8094,172.56
8095,165.98
8096,171.76
8097,180.07
8098,173.40
8099,167.85
8100,172.90
8101,173.45
8102,172.90
8103,181.77
8104,167.73
8105,172.06
8106,177.99
8107,177.01
8108,170.47
8109,171.66
8110,172.72
8111,172.42
8112,172.58
8113,172.32
8114,180.69
8115,166.99
8116,171.71
8117,177.85
8118,173.43
8119,172.38
8120,177.62
8121,158.45
8122,170.50
8123,170.44
8124,175.31
8125,187.48
8126,184.23
8127,184.14
8128,171.32
8129,182.38
8130,180.12
8131,181.63
8132,180.97
8133,181.60
