Conformation_ID,PSA
6136,192.39
6137,211.76
6138,208.59
6139,201.33
6140,192.09
6141,203.77
6142,196.68
6143,200.65
6144,181.12
6145,198.43
6146,197.90
6147,193.49
6148,169.11
6149,209.87
6150,161.56
6151,176.20
6152,188.36
6153,175.43
6154,197.50
6155,201.08
6156,212.01
6157,195.52
6158,203.01
6159,212.90
6160,190.47
6161,205.56
6162,189.65
6163,206.76
6164,198.80
6165,209.48
6166,200.15
6167,186.72
6168,179.77
6169,178.48
6170,185.88
6171,165.76
6172,195.79
6173,221.60
6174,181.68
6175,183.80
6176,202.29
6177,200.76
6178,176.97
6179,183.44
6180,204.45
6181,197.98
6182,164.48
6183,170.97
6184,204.78
6185,183.19
6186,194.00
6187,181.32
6188,173.95
6189,205.97
6190,177.58
6191,217.71
6192,215.96
6193,189.54
6194,182.63
6195,204.94
6196,185.21
6197,177.02
6198,193.36
6199,179.59
6200,205.45
6201,171.10
6202,153.45
6203,189.29
6204,185.67
6205,207.64
6206,200.91
6207,200.05
6208,193.08
6209,196.06
6210,196.08
6211,198.86
6212,201.25
6213,201.10
6214,207.37
6215,183.54
6216,190.11
6217,214.34
6218,210.84
6219,187.74
6220,188.23
6221,201.42
6222,214.17
6223,204.18
6224,151.88
6225,194.48
6226,201.55
6227,193.09
6228,182.22
6229,183.23
6230,188.52
6231,195.39
6232,210.22
6233,198.22
6234,192.10
6235,192.21
6236,206.15
6237,191.60
6238,196.91
6239,196.34
6240,190.81
6241,187.50
6242,190.63
6243,195.56
6244,178.76
6245,212.25
6246,188.45
6247,192.50
6248,193.35
6249,194.82
6250,208.88
6251,191.06
6252,201.78
6253,169.26
6254,168.58
6255,170.75
6256,188.79
6257,171.01
6258,191.07
6259,190.12
6260,197.14
6261,183.66
6262,189.68
6263,191.16
6264,202.37
6265,175.14
6266,184.37
6267,170.55
6268,194.01
6269,203.76
6270,190.82
6271,188.61
6272,182.61
6273,209.50
6274,200.31
6275,210.66
6276,199.77
6277,192.70
6278,180.59
6279,209.49
6280,209.99
6281,206.54
6282,211.82
6283,200.16
6284,205.62
6285,180.04
6286,200.11
6287,202.03
6288,172.65
6289,169.71
6290,185.02
6291,204.68
6292,190.45
6293,168.44
6294,196.20
6295,205.79
6296,171.52
6297,165.01
6298,199.82
6299,184.95
6300,197.25
6301,199.01
6302,163.80
6303,202.61
6304,197.93
6305,199.83
6306,193.28
6307,194.05
6308,201.54
6309,180.39
6310,203.78
6311,205.21
6312,180.66
6313,212.45
6314,203.45
6315,198.22
6316,182.82
6317,195.01
6318,199.92
6319,192.68
6320,206.34
6321,201.09
6322,197.64
6323,195.38
6324,193.31
6325,191.30
6326,195.32
6327,213.02
6328,217.34
6329,190.56
6330,197.78
6331,227.25
6332,166.44
6333,185.24
6334,200.61
6335,195.25
6336,199.44
6337,206.59
6338,208.99
6339,208.15
6340,191.85
6341,203.14
6342,197.99
6343,188.60
6344,195.46
6345,197.16
6346,205.42
6347,203.95
6348,198.21
6349,202.64
6350,193.85
6351,205.64
6352,198.63
6353,208.88
6354,202.15
6355,192.86
6356,188.12
6357,205.09
6358,193.53
6359,201.52
6360,196.04
6361,191.16
6362,184.23
6363,203.97
6364,207.91
6365,183.88
6366,193.96
6367,189.57
6368,192.33
6369,196.91
6370,197.53
6371,165.82
6372,207.93
6373,200.09
6374,187.92
6375,202.27
6376,194.97
6377,208.94
6378,214.98
6379,214.37
6380,172.75
6381,208.15
6382,187.80
6383,171.73
6384,186.82
6385,225.11
6386,195.00
6387,203.22
6388,209.51
6389,175.35
6390,196.58
6391,192.37
6392,194.96
6393,211.85
6394,213.68
6395,204.51
6396,202.31
6397,189.10
6398,208.25
6399,181.75
6400,198.26
6401,190.94
6402,189.08
6403,200.21
6404,185.97
6405,196.57
6406,188.67
6407,180.49
6408,192.83
6409,198.26
6410,188.73
6411,195.82
6412,194.16
6413,197.72
6414,172.91
6415,189.66
6416,198.99
6417,162.21
6418,183.57
6419,202.69
6420,210.08
6421,159.22
6422,167.06
6423,190.84
6424,188.59
6425,195.63
6426,186.92
6427,197.51
6428,199.71
6429,201.85
6430,204.97
6431,190.88
6432,188.85
6433,197.48
6434,196.66
6435,200.09
6436,196.86
6437,203.54
6438,210.53
6439,206.58
6440,186.33
6441,205.04
6442,191.93
6443,184.32
6444,189.73
6445,194.31
6446,204.07
6447,203.89
6448,204.84
6449,205.85
6450,222.75
6451,228.81
6452,197.35
6453,191.35
6454,193.08
6455,192.66
6456,192.68
6457,190.51
6458,178.04
6459,174.96
6460,150.02
6461,144.25
6462,171.16
6463,182.95
6464,181.28
6465,171.75
6466,182.30
6467,188.11
6468,191.87
6469,216.45
6470,199.44
6471,208.89
6472,183.18
6473,164.74
6474,201.09
6475,222.19
6476,182.08
6477,182.66
6478,191.45
6479,200.69
6480,189.69
6481,196.68
6482,197.92
6483,199.03
6484,204.81
6485,199.05
6486,198.92
6487,200.84
6488,199.87
6489,196.25
6490,213.17
6491,214.08
6492,205.53
6493,205.08
6494,205.55
6495,195.03
6496,230.28
6497,213.56
6498,219.90
6499,204.35
6500,199.95
6501,183.03
6502,182.75
6503,199.82
6504,163.31
6505,157.94
6506,163.91
6507,206.38
6508,181.53
6509,195.86
6510,178.77
6511,194.79
6512,181.80
6513,202.27
6514,207.83
6515,207.95
6516,220.01
6517,171.29
6518,197.35
6519,202.36
6520,182.94
6521,204.21
6522,203.06
6523,177.15
6524,214.45
6525,186.19
6526,167.83
6527,183.97
6528,200.78
6529,196.56
6530,211.25
6531,181.54
6532,199.05
6533,191.21
6534,192.39
6535,212.70
6536,197.07
6537,202.80
6538,188.30
6539,184.65
6540,185.93
6541,189.47
6542,200.10
6543,188.55
6544,182.50
6545,190.05
6546,172.54
6547,167.59
6548,161.71
6549,192.24
6550,185.21
6551,186.54
6552,165.29
6553,190.03
6554,172.16
6555,170.21
6556,202.16
6557,210.30
6558,220.94
6559,167.55
6560,204.14
6561,186.04
6562,182.31
6563,203.90
6564,197.93
6565,199.57
6566,187.69
6567,213.21
6568,175.16
6569,191.63
6570,151.94
6571,200.26
6572,161.69
6573,185.88
6574,171.29
6575,165.03
6576,204.90
6577,195.57
6578,205.20
6579,211.23
6580,179.86
6581,155.82
6582,203.89
6583,197.22
6584,206.96
6585,201.91
6586,188.34
6587,172.75
6588,188.27
6589,190.54
6590,182.79
6591,194.99
6592,161.66
6593,205.91
6594,199.03
6595,207.67
6596,201.72
6597,204.94
6598,203.74
6599,201.22
6600,186.29
6601,206.89
6602,208.77
6603,198.66
6604,203.59
6605,202.06
6606,208.28
6607,199.80
6608,197.13
6609,220.35
6610,195.14
6611,191.50
6612,171.14
6613,153.53
6614,191.76
6615,155.10
6616,148.86
6617,161.15
6618,160.48
6619,166.25
6620,167.91
6621,173.35
6622,184.33
6623,177.88
6624,178.27
6625,195.36
6626,200.78
6627,217.55
6628,190.17
6629,202.46
6630,200.62
6631,194.53
6632,205.66
6633,203.75
6634,216.60
6635,205.42
6636,176.68
6637,199.61
6638,200.59
6639,210.10
6640,210.53
6641,206.60
6642,206.41
6643,203.20
6644,203.87
6645,201.51
6646,202.76
6647,149.80
6648,199.66
6649,191.47
6650,180.81
6651,185.83
6652,175.92
6653,170.85
6654,153.26
6655,159.37
6656,169.84
6657,168.13
6658,156.76
6659,157.97
6660,161.63
6661,150.94
6662,181.43
6663,156.00
6664,147.81
6665,145.80
6666,157.72
6667,151.79
6668,163.86
6669,159.23
6670,147.02
6671,163.17
6672,155.81
6673,206.03
6674,161.74
6675,145.40
6676,163.84
6677,154.50
6678,139.45
6679,141.99
6680,139.98
6681,140.42
6682,158.25
6683,150.66
6684,184.28
6685,150.20
6686,161.81
6687,165.39
6688,199.64
6689,213.62
6690,188.29
6691,193.53
6692,203.75
6693,199.00
6694,184.53
6695,163.41
6696,174.36
6697,169.10
6698,166.00
6699,176.17
6700,161.79
6701,165.67
6702,171.90
6703,178.25
6704,188.15
6705,175.53
6706,180.10
6707,179.42
6708,170.79
6709,175.28
6710,177.59
6711,178.89
6712,175.98
6713,193.82
6714,190.63
6715,183.84
6716,180.81
6717,175.57
6718,201.41
6719,183.58
6720,187.71
6721,211.34
6722,183.25
6723,181.55
6724,189.08
6725,180.76
6726,178.10
6727,181.67
6728,196.62
6729,192.93
6730,207.75
6731,196.68
6732,193.16
6733,190.28
6734,194.73
6735,197.85
6736,200.98
6737,202.10
6738,205.39
6739,202.89
6740,203.11
6741,200.87
6742,210.59
6743,193.61
6744,199.78
6745,181.93
6746,182.02
6747,188.77
6748,197.85
6749,198.82
6750,193.01
6751,191.85
6752,186.93
6753,207.53
6754,192.91
6755,195.34
6756,201.36
6757,191.98
6758,195.22
6759,179.25
6760,185.72
6761,191.77
6762,177.85
6763,193.48
6764,195.45
6765,192.17
6766,193.02
6767,174.44
6768,187.34
6769,177.85
6770,175.32
6771,191.52
6772,177.58
6773,186.98
6774,190.61
6775,186.22
6776,191.68
6777,189.29
6778,186.03
6779,193.08
6780,179.49
6781,178.18
6782,170.17
6783,181.36
6784,178.94
6785,211.20
6786,178.48
6787,175.42
6788,192.79
6789,192.12
6790,186.87
6791,175.85
6792,190.57
6793,182.96
6794,205.56
6795,164.38
6796,185.91
6797,186.57
6798,176.80
6799,165.49
6800,188.24
6801,183.30
6802,188.64
6803,205.22
6804,192.09
6805,194.32
6806,192.20
6807,202.65
6808,200.39
6809,171.55
6810,200.83
6811,190.41
6812,184.53
6813,205.13
6814,185.81
6815,187.01
6816,187.95
6817,192.87
6818,189.18
6819,189.12
6820,173.09
6821,197.55
6822,179.50
6823,178.72
6824,178.37
6825,188.60
6826,177.44
6827,181.55
6828,192.42
6829,213.06
6830,204.28
6831,182.00
6832,215.48
6833,208.89
6834,177.42
6835,212.17
6836,176.48
6837,179.94
6838,189.04
6839,178.50
6840,192.35
6841,183.45
6842,183.20
6843,179.75
6844,199.72
6845,179.42
6846,188.52
6847,192.58
6848,196.13
6849,184.55
6850,187.79
6851,181.69
6852,182.08
6853,186.95
6854,163.71
6855,178.95
6856,182.89
6857,185.20
6858,193.21
6859,194.81
6860,193.14
6861,192.39
6862,187.51
6863,200.18
6864,186.48
6865,202.28
6866,199.90
6867,196.07
6868,195.41
6869,182.28
6870,201.77
6871,189.06
6872,189.02
6873,200.23
6874,204.14
6875,184.36
6876,226.92
6877,191.24
6878,202.89
6879,213.63
6880,220.37
6881,212.06
6882,215.36
6883,202.81
6884,211.13
6885,211.51
6886,190.76
6887,211.81
6888,199.78
6889,210.73
6890,223.20
6891,222.48
6892,233.20
6893,237.29
6894,239.75
6895,239.06
6896,238.79
6897,161.75
6898,236.90
6899,262.88
6900,235.28
6901,225.47
6902,225.43
6903,215.34
6904,158.39
6905,179.82
6906,185.83
6907,171.35
6908,181.38
6909,186.43
6910,189.63
6911,183.52
6912,188.22
6913,183.61
6914,160.98
6915,186.21
6916,199.90
6917,190.78
6918,162.38
6919,163.43
6920,177.24
6921,176.53
6922,207.89
6923,187.37
6924,211.43
6925,172.12
6926,206.12
6927,177.85
6928,175.80
6929,219.17
6930,173.96
6931,197.64
6932,181.46
6933,181.69
6934,188.56
6935,192.53
6936,184.86
6937,177.73
6938,217.84
6939,219.00
6940,210.31
6941,215.26
6942,205.86
6943,208.28
6944,202.96
6945,183.01
6946,200.37
6947,180.01
6948,205.65
6949,215.96
6950,208.70
6951,203.22
6952,207.36
6953,207.87
6954,222.07
6955,226.82
6956,195.39
6957,224.24
6958,212.95
6959,207.09
6960,220.78
6961,201.62
6962,210.40
6963,214.27
6964,203.41
6965,210.94
6966,204.23
6967,182.62
6968,207.10
6969,204.93
6970,210.55
6971,214.87
6972,215.25
6973,212.57
6974,218.36
6975,214.04
6976,214.69
6977,208.59
6978,184.78
6979,215.49
6980,208.89
6981,220.67
6982,227.69
6983,208.93
6984,217.23
6985,220.99
6986,201.68
6987,214.37
6988,219.55
6989,187.40
6990,236.06
6991,222.15
6992,245.54
6993,210.03
6994,218.88
6995,207.81
6996,204.99
6997,212.32
6998,213.34
6999,229.95
7000,179.14
7001,240.17
7002,222.34
7003,230.39
7004,222.95
7005,221.05
7006,218.25
7007,227.48
7008,212.11
7009,207.05
7010,214.55
7011,217.95
7012,219.89
7013,219.34
7014,225.63
7015,228.52
7016,230.77
7017,221.69
7018,224.47
7019,231.82
7020,246.58
7021,233.14
7022,189.13
7023,246.69
7024,249.27
7025,236.75
7026,246.85
7027,224.57
7028,224.66
7029,194.25
7030,185.86
7031,208.77
7032,196.95
7033,183.78
7034,187.14
7035,180.06
7036,175.91
7037,210.66
7038,173.81
7039,182.71
7040,187.07
7041,181.40
7042,184.88
7043,182.87
7044,193.84
7045,186.27
7046,186.88
7047,184.23
7048,225.71
7049,183.15
7050,184.28
7051,185.31
7052,181.64
7053,185.26
7054,184.09
7055,186.32
7056,189.09
7057,183.10
7058,184.60
7059,215.59
7060,183.90
7061,180.52
7062,186.14
7063,196.36
7064,195.51
7065,187.45
7066,210.14
7067,188.15
7068,179.72
7069,169.26
7070,215.20
7071,191.61
7072,174.35
7073,172.21
7074,167.65
7075,196.74
7076,206.12
7077,195.92
7078,195.08
7079,202.94
7080,197.19
7081,212.97
7082,194.06
7083,193.79
7084,205.45
7085,199.31
7086,221.07
7087,217.94
7088,195.75
7089,203.87
7090,226.95
7091,226.61
7092,190.20
7093,228.56
7094,226.78
7095,233.60
7096,220.47
7097,244.97
7098,230.29
7099,215.86
7100,226.30
7101,215.33
7102,212.47
7103,202.14
7104,227.47
7105,258.76
7106,248.69
7107,233.38
7108,249.59
7109,246.87
7110,242.28
7111,240.69
7112,240.29
7113,246.48
7114,218.23
7115,252.43
7116,248.90
7117,254.05
7118,246.08
7119,236.82
7120,211.18
7121,213.37
7122,220.41
7123,224.63
7124,221.74
7125,215.03
7126,216.35
7127,219.15
7128,243.85
7129,251.34
7130,247.87
7131,247.07
7132,254.93
7133,259.80
7134,252.83
7135,250.33
7136,230.98
7137,252.78
7138,257.72
7139,246.97
7140,252.84
7141,243.91
7142,235.41
7143,212.31
7144,206.12
7145,235.76
7146,253.89
7147,226.20
7148,250.71
7149,248.87
7150,250.05
7151,253.68
7152,255.11
7153,259.16
7154,223.85
7155,213.47
7156,216.39
7157,215.27
7158,223.17
7159,227.04
7160,228.91
7161,220.91
7162,217.74
7163,228.45
7164,232.39
7165,228.12
7166,233.51
7167,227.52
7168,223.01
7169,214.22
7170,217.11
7171,214.33
7172,219.10
7173,218.34
7174,213.82
7175,219.59
7176,212.77
7177,209.91
7178,221.22
7179,229.94
7180,220.32
7181,218.05
7182,230.18
7183,211.72
7184,218.50
7185,225.41
7186,218.11
7187,211.02
7188,207.67
7189,208.16
7190,215.28
7191,211.47
7192,208.42
7193,202.03
7194,212.18
7195,223.91
7196,202.74
7197,216.56
7198,207.79
7199,216.78
7200,218.60
7201,215.62
7202,217.38
7203,216.03
7204,215.03
7205,215.22
7206,216.21
7207,214.72
7208,214.19
7209,215.87
7210,214.77
7211,215.78
7212,225.77
7213,211.95
7214,214.67
7215,215.63
7216,219.33
7217,219.63
7218,219.78
7219,217.80
7220,219.00
7221,217.72
7222,225.66
7223,216.75
7224,214.09
7225,221.85
7226,216.49
7227,218.51
7228,234.55
7229,218.10
7230,210.66
7231,226.00
7232,221.68
7233,222.19
7234,224.90
7235,222.14
7236,219.51
7237,253.47
7238,244.55
7239,252.66
7240,215.38
7241,225.91
7242,218.66
7243,217.75
7244,245.01
7245,225.77
7246,211.80
7247,225.00
7248,223.73
7249,223.06
7250,225.52
7251,262.87
7252,234.37
7253,252.77
7254,257.63
7255,251.29
7256,246.57
7257,254.05
7258,256.29
7259,251.26
7260,261.21
7261,252.70
7262,250.56
7263,260.19
7264,252.97
7265,254.05
7266,250.18
7267,259.11
7268,262.03
7269,228.02
7270,264.68
7271,240.50
7272,249.13
7273,237.24
7274,255.03
7275,248.89
7276,255.56
7277,254.28
7278,248.78
7279,226.91
7280,232.27
7281,212.54
7282,249.90
7283,218.64
7284,209.86
7285,212.93
7286,220.09
7287,266.48
7288,213.46
7289,220.86
7290,219.16
7291,215.23
7292,215.40
7293,215.99
7294,208.92
7295,210.77
7296,215.72
7297,217.80
7298,255.48
7299,215.50
7300,221.41
7301,231.47
7302,228.36
7303,225.01
7304,230.09
7305,238.40
7306,231.46
7307,233.13
7308,232.24
7309,251.26
7310,241.67
7311,228.18
7312,225.28
7313,222.27
7314,229.30
7315,226.86
7316,224.89
7317,216.38
7318,222.45
7319,230.80
7320,253.81
7321,225.40
7322,224.11
7323,214.18
7324,222.40
7325,216.31
7326,217.83
7327,213.97
7328,220.35
7329,252.42
7330,239.18
7331,243.81
7332,223.14
7333,215.65
7334,222.75
7335,230.67
7336,223.01
7337,217.87
7338,228.65
7339,214.04
7340,233.73
7341,260.03
7342,243.09
7343,264.14
7344,260.30
7345,255.62
7346,246.23
7347,235.85
7348,224.02
7349,240.84
7350,248.01
7351,233.74
7352,246.45
7353,245.60
7354,260.62
7355,257.16
7356,260.77
7357,232.69
7358,240.55
7359,257.03
7360,249.06
7361,240.29
7362,247.34
7363,255.50
7364,244.61
7365,239.36
7366,245.17
7367,250.76
7368,247.09
7369,248.93
7370,249.73
7371,258.90
7372,257.83
7373,246.40
7374,231.44
7375,249.26
7376,208.71
7377,209.46
7378,211.74
7379,215.27
7380,211.47
7381,213.25
7382,216.33
7383,213.82
7384,221.10
7385,206.44
7386,252.56
7387,216.25
7388,212.77
7389,241.26
7390,210.19
7391,213.49
7392,200.18
7393,208.82
7394,215.40
7395,208.19
7396,212.16
7397,248.38
7398,218.63
7399,218.16
7400,211.55
7401,212.29
7402,220.66
7403,218.95
7404,218.76
7405,217.09
7406,219.84
7407,210.19
7408,217.68
7409,222.28
7410,221.80
7411,216.71
7412,247.15
7413,224.55
7414,226.43
7415,225.07
7416,253.46
7417,249.56
7418,243.04
7419,248.04
7420,249.85
7421,250.83
7422,252.87
7423,254.72
7424,254.44
7425,264.51
7426,224.02
7427,210.90
7428,217.01
7429,243.97
7430,238.53
7431,213.94
7432,254.87
7433,244.69
7434,247.10
7435,254.77
7436,246.24
7437,243.34
7438,254.15
7439,246.10
7440,229.82
7441,239.19
7442,240.52
7443,237.01
7444,243.21
7445,258.24
7446,238.57
7447,210.99
7448,204.11
7449,235.15
7450,240.26
7451,228.66
7452,222.59
7453,226.40
7454,228.44
7455,200.13
7456,243.50
7457,186.55
7458,181.70
7459,220.95
7460,229.95
7461,227.37
7462,220.85
7463,217.80
7464,254.06
7465,226.40
7466,240.81
7467,251.08
7468,230.24
7469,211.22
7470,232.48
7471,230.92
7472,239.77
7473,201.88
7474,224.88
7475,241.45
7476,212.37
7477,233.66
7478,247.73
7479,214.98
7480,214.50
7481,229.75
7482,206.17
7483,199.56
7484,208.05
7485,206.66
7486,216.88
7487,199.08
7488,209.30
7489,221.79
7490,228.70
7491,217.18
7492,210.20
7493,212.33
7494,214.34
7495,236.20
7496,219.28
7497,210.59
7498,214.24
7499,221.36
7500,226.56
7501,196.30
7502,189.55
7503,195.06
7504,184.24
7505,186.15
7506,191.39
7507,186.46
7508,215.29
7509,252.86
7510,225.50
7511,223.72
7512,213.29
7513,232.77
7514,218.81
7515,219.63
7516,215.92
7517,211.57
7518,217.19
7519,204.19
7520,210.07
7521,211.22
7522,196.50
7523,207.55
7524,204.80
7525,210.26
7526,209.92
7527,223.23
7528,209.53
7529,206.49
7530,222.16
7531,229.15
7532,247.73
7533,209.63
7534,229.86
7535,246.37
7536,245.42
7537,221.23
7538,230.23
7539,241.92
7540,239.36
7541,246.68
7542,234.30
7543,234.67
7544,227.06
7545,229.52
7546,214.85
7547,209.55
7548,217.90
7549,216.67
7550,220.02
7551,200.45
7552,204.64
7553,194.67
7554,225.52
7555,215.28
7556,207.90
7557,218.00
7558,219.32
7559,230.57
7560,223.41
7561,236.38
7562,213.72
7563,229.04
7564,226.23
7565,222.14
7566,247.10
7567,232.76
7568,224.90
7569,232.24
7570,224.36
7571,228.11
7572,224.70
7573,244.14
7574,236.23
7575,252.73
7576,256.00
7577,248.47
7578,229.73
7579,248.36
7580,247.28
7581,218.32
7582,247.39
7583,221.79
7584,214.23
7585,216.91
7586,222.66
7587,214.44
7588,219.56
7589,215.17
7590,211.54
7591,214.26
7592,212.06
7593,225.16
7594,219.10
7595,226.75
7596,220.22
7597,224.07
7598,230.16
7599,222.36
7600,221.92
7601,216.17
7602,217.18
7603,214.95
7604,212.89
7605,235.47
7606,243.84
7607,231.43
7608,219.29
7609,212.13
7610,222.53
7611,215.08
7612,212.20
7613,214.64
7614,207.21
7615,201.53
7616,210.44
7617,200.84
7618,219.84
7619,206.59
7620,217.16
7621,203.29
7622,209.71
7623,204.12
7624,199.43
7625,209.29
7626,216.35
7627,225.13
7628,224.40
7629,230.60
7630,223.03
7631,248.36
7632,242.81
7633,250.54
7634,246.35
7635,243.78
7636,210.75
7637,244.95
7638,249.98
7639,242.53
7640,226.89
7641,224.83
7642,217.43
7643,217.09
7644,220.39
7645,209.35
7646,222.96
7647,214.42
7648,204.34
7649,208.42
7650,208.90
7651,210.19
7652,205.55
7653,199.97
7654,219.08
7655,247.35
7656,246.98
7657,214.42
7658,219.92
7659,229.48
7660,223.90
7661,204.13
7662,204.97
7663,201.29
7664,220.47
7665,213.34
7666,220.61
7667,238.88
7668,214.40
7669,233.21
7670,234.65
7671,243.37
7672,235.79
7673,219.51
7674,235.98
7675,236.85
7676,250.58
7677,253.38
7678,230.84
7679,238.11
7680,237.08
7681,234.84
7682,227.82
7683,220.18
7684,206.60
7685,215.99
7686,210.54
7687,219.24
7688,221.49
7689,248.98
7690,233.77
7691,224.69
7692,217.62
7693,216.00
7694,219.12
7695,213.13
7696,228.63
7697,219.26
7698,226.36
7699,215.79
7700,218.71
7701,215.99
7702,218.17
7703,225.41
7704,234.44
7705,227.94
7706,218.56
7707,220.84
7708,224.34
7709,247.65
7710,242.66
7711,216.11
7712,214.80
7713,217.19
7714,216.61
7715,216.39
7716,226.37
7717,221.95
7718,221.99
7719,220.59
7720,220.40
7721,221.12
7722,215.56
7723,210.39
7724,210.47
7725,220.06
7726,215.44
7727,217.27
7728,221.92
7729,209.91
7730,222.88
7731,220.08
7732,217.74
7733,217.50
7734,218.31
7735,216.11
7736,209.86
7737,214.16
7738,210.74
7739,213.98
7740,211.21
7741,216.42
7742,241.57
7743,236.70
7744,224.86
7745,242.67
7746,216.73
7747,221.12
7748,220.62
7749,217.66
7750,210.57
7751,241.38
7752,261.43
7753,250.50
7754,253.90
7755,262.88
7756,256.20
7757,260.60
7758,251.72
7759,250.28
7760,254.53
7761,208.12
7762,230.44
7763,251.22
7764,251.57
7765,250.56
7766,254.18
7767,252.55
7768,250.14
7769,241.90
7770,248.34
7771,253.00
7772,209.99
7773,247.68
7774,248.00
7775,244.61
7776,244.08
7777,236.14
7778,245.73
7779,220.24
7780,216.40
7781,226.12
7782,203.11
7783,208.75
7784,216.67
7785,219.68
7786,200.21
7787,216.45
7788,211.42
7789,222.94
7790,209.92
7791,206.72
7792,220.84
7793,224.22
7794,210.36
7795,218.22
7796,230.11
7797,202.84
7798,243.62
7799,203.38
7800,208.40
7801,215.36
7802,214.73
7803,216.25
7804,210.52
7805,220.30
7806,217.33
7807,211.95
7808,208.77
7809,204.40
7810,235.36
7811,241.46
7812,239.24
7813,242.71
7814,250.25
7815,245.32
7816,239.43
7817,214.09
7818,250.02
7819,243.07
7820,226.98
7821,214.11
7822,252.04
7823,219.04
7824,221.51
7825,224.05
7826,213.28
7827,243.84
7828,218.41
7829,253.85
7830,245.73
7831,199.12
7832,253.98
7833,264.31
7834,251.44
7835,248.54
7836,257.32
7837,254.40
7838,253.80
7839,258.08
7840,250.78
7841,252.04
7842,231.32
7843,259.60
7844,252.09
7845,251.02
7846,259.80
7847,257.90
7848,242.37
7849,255.28
7850,262.65
7851,256.57
7852,254.59
7853,228.79
7854,213.83
7855,231.19
7856,232.30
7857,221.74
7858,245.40
7859,248.08
7860,250.38
7861,245.65
7862,257.11
7863,253.44
7864,235.98
7865,255.38
7866,250.20
7867,266.02
7868,267.92
7869,253.03
7870,254.58
7871,261.59
7872,245.38
7873,255.70
7874,255.27
7875,202.10
7876,253.43
7877,253.35
7878,247.54
7879,252.02
7880,247.39
7881,247.62
7882,248.84
7883,246.24
7884,251.52
7885,249.62
7886,250.40
7887,252.68
7888,251.39
7889,247.64
7890,247.06
7891,255.60
7892,254.07
7893,248.80
7894,247.68
7895,236.76
7896,252.05
7897,244.69
7898,237.96
7899,254.00
7900,245.33
7901,250.92
7902,252.79
7903,255.87
7904,245.08
7905,247.73
7906,249.55
7907,249.48
7908,248.50
7909,248.93
7910,248.68
7911,247.80
7912,244.95
7913,247.69
7914,245.76
7915,244.16
7916,242.49
7917,251.63
7918,251.28
7919,250.10
7920,245.35
7921,244.90
7922,251.78
7923,246.95
7924,251.79
7925,242.69
7926,249.46
7927,247.91
7928,251.54
7929,254.76
7930,253.59
7931,246.12
7932,251.30
7933,247.17
7934,249.58
7935,245.79
7936,249.27
7937,250.62
7938,247.38
7939,247.44
7940,251.89
7941,247.77
7942,254.36
7943,251.20
7944,246.03
7945,244.38
7946,246.02
7947,251.33
7948,250.33
7949,245.38
7950,244.43
7951,244.38
7952,245.11
7953,245.06
7954,246.32
7955,239.51
7956,244.81
7957,246.88
7958,248.94
7959,249.96
7960,245.75
7961,245.61
7962,245.73
7963,251.12
7964,256.12
7965,251.92
7966,253.05
7967,241.57
7968,249.29
7969,243.54
7970,253.07
7971,245.85
7972,248.67
7973,252.86
7974,249.94
7975,254.45
7976,233.19
7977,253.69
7978,243.31
7979,245.37
7980,249.57
7981,248.99
7982,248.77
7983,242.26
7984,246.89
7985,256.56
7986,248.80
7987,254.19
7988,253.05
7989,234.14
7990,254.19
7991,249.70
7992,253.50
7993,241.81
7994,252.47
7995,253.69
7996,251.57
7997,249.72
7998,252.32
7999,254.12
8000,244.30
8001,247.30
8002,254.41
8003,259.56
8004,248.45
8005,261.56
8006,259.91
8007,250.84
8008,251.73
8009,248.45
8010,260.87
8011,247.69
8012,260.83
8013,247.68
8014,263.86
8015,260.82
8016,266.77
8017,265.69
8018,258.22
8019,263.90
8020,260.40
8021,257.51
8022,249.29
8023,262.98
8024,248.44
8025,248.07
8026,248.19
8027,259.03
8028,257.20
8029,227.48
8030,220.27
8031,213.44
8032,217.16
8033,219.96
8034,253.75
8035,253.20
8036,241.16
8037,252.45
8038,211.20
8039,221.59
8040,212.90
8041,222.98
8042,222.07
8043,218.28
8044,246.41
8045,245.46
8046,245.85
8047,236.51
8048,251.71
8049,229.03
8050,254.62
8051,248.02
8052,247.31
8053,245.54
8054,251.97
8055,251.48
8056,217.65
8057,217.89
8058,221.68
8059,252.49
8060,220.51
8061,219.90
8062,221.37
8063,218.01
8064,205.82
8065,225.82
8066,220.50
8067,231.27
8068,238.90
8069,232.09
8070,254.85
8071,219.68
8072,209.09
8073,213.85
8074,221.86
8075,218.67
8076,220.00
8077,221.09
8078,222.68
8079,226.01
8080,229.74
8081,237.24
8082,236.91
8083,222.50
8084,227.93
8085,223.62
8086,224.67
8087,224.94
8088,222.44
8089,229.32
8090,220.27
8091,212.72
8092,240.71
8093,237.45
8094,261.23
8095,257.75
8096,257.86
8097,249.36
8098,244.07
8099,243.78
8100,254.75
8101,246.23
8102,251.03
8103,223.26
8104,224.93
8105,228.63
8106,233.15
8107,235.99
8108,209.70
8109,244.76
8110,240.56
8111,207.52
8112,226.89
8113,223.18
8114,252.74
8115,214.45
8116,219.26
8117,233.04
8118,225.59
8119,232.37
8120,230.91
8121,250.21
8122,249.03
8123,241.07
8124,252.80
8125,248.23
8126,208.93
8127,220.39
8128,223.60
8129,203.29
8130,212.48
8131,205.53
8132,199.08
8133,231.57
