Conformation_ID,PSA
8134,264.20
8135,249.51
8136,250.44
8137,269.06
8138,271.17
8139,257.79
8140,260.58
8141,260.55
8142,251.97
8143,262.08
8144,244.29
8145,249.20
8146,259.66
8147,258.68
8148,263.02
8149,254.90
8150,260.50
8151,260.40
8152,255.68
8153,259.25
8154,249.52
8155,263.09
8156,266.59
8157,260.47
8158,272.75
8159,275.95
8160,271.78
8161,269.83
8162,266.40
8163,267.48
8164,285.72
8165,270.14
8166,269.96
8167,285.89
8168,284.71
8169,283.53
8170,262.99
8171,263.16
8172,271.35
8173,227.11
8174,263.70
8175,276.02
8176,281.39
8177,273.41
8178,259.21
8179,268.41
8180,260.45
8181,258.47
8182,243.96
8183,252.28
8184,244.46
8185,249.91
8186,258.72
8187,244.36
8188,255.77
8189,262.37
8190,268.07
8191,270.03
8192,268.72
8193,262.32
8194,262.49
8195,252.11
8196,274.40
8197,273.72
8198,268.10
8199,255.53
8200,267.49
8201,265.30
8202,251.88
8203,269.33
8204,261.70
8205,260.96
8206,244.51
8207,267.94
8208,262.05
8209,261.09
8210,265.39
8211,247.27
8212,253.88
8213,264.97
8214,269.26
8215,249.16
8216,248.77
8217,265.27
8218,259.13
8219,266.98
8220,265.42
8221,260.09
8222,278.74
8223,264.51
8224,284.37
8225,247.27
8226,263.01
8227,248.65
8228,247.98
8229,241.87
8230,260.85
8231,254.27
8232,258.10
8233,261.31
8234,251.52
8235,254.83
8236,267.85
8237,271.66
8238,263.57
8239,256.11
8240,272.28
8241,270.72
8242,266.79
8243,261.43
8244,252.45
8245,217.59
8246,249.91
8247,262.26
8248,259.45
8249,260.89
8250,263.04
8251,271.57
8252,276.78
8253,257.45
8254,279.99
8255,268.75
8256,290.54
8257,292.51
8258,287.40
8259,288.22
8260,281.36
8261,261.14
8262,282.05
8263,288.11
8264,293.02
8265,282.12
8266,293.18
8267,272.52
8268,290.16
8269,300.69
8270,275.81
8271,290.57
8272,270.15
8273,299.83
8274,286.87
8275,289.66
8276,273.52
8277,282.39
8278,281.75
8279,265.08
8280,271.70
8281,270.24
8282,274.25
8283,277.49
8284,247.35
8285,246.77
8286,254.41
8287,253.05
8288,255.58
8289,251.26
8290,260.58
8291,251.12
8292,260.97
8293,263.04
8294,251.42
8295,250.11
8296,261.80
8297,260.80
8298,255.68
8299,256.48
8300,264.18
8301,275.12
8302,260.69
8303,263.49
8304,275.90
8305,268.04
8306,244.24
8307,247.67
8308,265.09
8309,252.68
8310,259.02
8311,266.27
8312,256.79
8313,255.33
8314,267.75
8315,270.88
8316,270.94
8317,272.67
8318,283.77
8319,272.45
8320,253.94
8321,255.81
8322,250.85
8323,257.07
8324,257.76
8325,268.41
8326,265.20
8327,264.22
8328,262.86
8329,263.07
8330,250.16
8331,257.08
8332,263.05
8333,256.15
8334,256.28
8335,259.22
8336,266.13
8337,272.07
8338,266.87
8339,269.40
8340,279.56
8341,255.94
8342,249.74
8343,268.88
8344,272.38
8345,268.07
8346,266.49
8347,261.69
8348,258.20
8349,266.31
8350,255.61
8351,262.65
8352,258.55
8353,236.79
8354,252.73
8355,252.62
8356,251.20
8357,230.54
8358,259.15
8359,245.62
8360,246.92
8361,240.82
8362,242.99
8363,206.41
8364,274.26
8365,253.92
8366,260.37
8367,250.16
8368,258.21
8369,258.73
8370,263.35
8371,272.53
8372,269.21
8373,265.22
8374,272.08
8375,268.70
8376,363.48
8377,360.62
8378,372.25
8379,349.39
8380,329.44
8381,332.62
8382,348.80
8383,345.80
8384,332.07
8385,332.09
8386,277.79
8387,343.44
8388,343.27
8389,335.06
8390,347.00
8391,335.58
8392,351.91
8393,342.09
8394,343.37
8395,344.57
8396,357.26
8397,299.16
8398,351.43
8399,354.51
8400,337.45
8401,344.01
8402,350.88
8403,351.43
8404,268.25
8405,272.94
8406,270.17
8407,275.64
8408,291.57
8409,282.34
8410,271.57
8411,283.35
8412,278.39
8413,294.69
8414,288.85
8415,276.69
8416,264.02
8417,262.37
8418,275.83
8419,294.97
8420,273.21
8421,281.62
8422,286.59
8423,264.91
8424,287.48
8425,278.33
8426,275.38
8427,274.34
8428,280.30
8429,276.06
8430,269.38
8431,249.59
8432,267.37
8433,249.72
8434,270.16
8435,281.17
8436,278.38
8437,260.83
8438,279.28
8439,235.51
8440,244.23
8441,236.08
8442,242.30
8443,228.18
8444,233.34
8445,285.91
8446,251.54
8447,241.73
8448,259.46
8449,272.11
8450,248.11
8451,244.90
8452,281.49
8453,293.83
8454,316.93
8455,333.64
8456,284.76
8457,334.13
8458,330.34
8459,334.31
8460,347.81
8461,344.26
8462,340.13
8463,339.73
8464,331.67
8465,339.98
8466,332.39
8467,284.91
8468,339.54
8469,360.66
8470,346.91
8471,364.82
8472,373.65
8473,349.00
8474,372.11
8475,361.75
8476,372.09
8477,374.19
8478,288.30
8479,365.31
8480,360.14
8481,368.09
8482,355.82
8483,359.50
8484,369.28
8485,363.10
8486,356.95
8487,369.00
8488,380.49
8489,267.96
8490,384.28
8491,378.80
8492,365.66
8493,367.86
8494,361.20
8495,366.99
8496,347.76
8497,364.23
8498,358.86
8499,342.58
8500,277.00
8501,341.97
8502,343.34
8503,344.61
8504,350.92
8505,350.77
8506,348.20
8507,338.03
8508,340.89
8509,347.86
8510,340.31
8511,344.38
8512,338.07
8513,344.71
8514,335.76
8515,354.86
8516,347.67
8517,342.15
8518,338.36
8519,351.10
8520,341.58
8521,351.10
8522,339.52
8523,367.92
8524,373.30
8525,359.61
8526,356.26
8527,351.00
8528,350.22
8529,338.18
8530,340.35
8531,363.71
8532,332.88
8533,347.37
8534,346.63
8535,345.39
8536,357.65
8537,338.66
8538,348.51
8539,357.76
8540,357.55
8541,360.20
8542,353.69
8543,359.76
8544,357.65
8545,360.96
8546,366.24
8547,358.44
8548,336.61
8549,360.33
8550,363.28
8551,352.82
8552,347.94
8553,356.00
8554,369.17
8555,352.47
8556,354.82
8557,358.54
8558,371.68
8559,344.70
8560,366.42
8561,359.70
8562,368.49
8563,365.95
8564,369.01
8565,353.40
8566,343.54
8567,359.34
8568,354.87
8569,344.66
8570,341.06
8571,351.87
8572,353.50
8573,357.87
8574,360.43
8575,353.95
8576,339.57
8577,337.35
8578,361.67
8579,347.77
8580,342.64
8581,344.70
8582,367.05
8583,340.40
8584,348.57
8585,341.46
8586,363.71
8587,364.29
8588,372.01
8589,371.82
8590,349.69
8591,370.97
8592,348.18
8593,367.62
8594,358.50
8595,346.08
8596,359.62
8597,372.29
8598,370.78
8599,361.80
8600,355.34
8601,350.74
8602,354.88
8603,358.32
8604,346.11
8605,360.18
8606,352.65
8607,372.77
8608,358.48
8609,362.89
8610,376.01
8611,361.95
8612,353.97
8613,356.20
8614,342.47
8615,349.63
8616,350.07
8617,350.23
8618,329.68
8619,345.65
8620,342.61
8621,352.83
8622,345.88
8623,345.07
8624,340.44
8625,338.81
8626,350.65
8627,327.71
8628,330.61
8629,339.48
8630,346.06
8631,352.31
8632,341.76
8633,339.42
8634,336.64
8635,346.66
8636,370.69
8637,351.85
8638,344.18
8639,341.30
8640,346.98
8641,355.59
8642,350.41
8643,338.77
8644,349.98
8645,343.53
8646,347.75
8647,365.12
8648,338.16
8649,345.51
8650,340.12
8651,340.03
8652,345.98
8653,351.80
8654,366.02
8655,362.06
8656,365.20
8657,357.53
8658,351.85
8659,362.39
8660,355.43
8661,350.75
8662,362.55
8663,352.33
8664,363.39
8665,351.16
8666,351.40
8667,358.89
8668,350.88
8669,374.18
8670,363.03
8671,357.04
8672,364.88
8673,359.57
8674,354.32
8675,368.33
8676,359.60
8677,359.41
8678,365.60
8679,368.40
8680,373.70
8681,369.24
8682,357.11
8683,357.83
8684,365.19
8685,351.73
8686,350.39
8687,358.98
8688,358.44
8689,349.60
8690,359.23
8691,353.31
8692,353.35
8693,358.06
8694,354.90
8695,354.69
8696,350.55
8697,348.43
8698,360.04
8699,370.25
8700,340.63
8701,359.31
8702,344.32
8703,350.43
8704,346.30
8705,341.77
8706,350.10
8707,346.10
8708,350.12
8709,352.10
8710,351.00
8711,340.49
8712,336.90
8713,366.55
8714,356.79
8715,359.56
8716,359.24
8717,339.83
8718,355.75
8719,352.26
8720,376.85
8721,373.83
8722,347.51
8723,374.42
8724,374.51
8725,371.02
8726,353.44
8727,355.95
8728,339.44
8729,344.17
8730,351.91
8731,347.86
8732,343.73
8733,350.42
8734,351.63
8735,357.81
8736,350.76
8737,353.00
8738,353.18
8739,336.84
8740,346.70
8741,356.11
8742,341.98
8743,339.39
8744,338.91
8745,337.87
8746,341.37
8747,341.76
8748,345.01
8749,340.94
8750,357.53
8751,358.27
8752,357.12
8753,363.49
8754,358.36
8755,361.69
8756,362.81
8757,350.63
8758,352.58
8759,357.41
8760,355.47
8761,352.16
8762,352.81
8763,369.10
8764,378.43
8765,376.49
8766,373.24
8767,362.17
8768,363.52
8769,366.55
8770,368.85
8771,372.46
8772,363.71
8773,359.82
8774,367.56
8775,364.46
8776,353.30
8777,361.59
8778,353.29
8779,353.47
8780,358.60
8781,345.31
8782,351.60
8783,360.24
8784,356.92
8785,363.18
8786,362.31
8787,352.15
8788,360.61
8789,357.92
8790,365.74
8791,372.98
8792,374.46
8793,364.04
8794,357.67
8795,357.79
8796,359.78
8797,363.08
8798,363.25
8799,368.12
8800,359.80
8801,363.02
8802,355.59
8803,357.89
8804,363.43
8805,366.37
8806,369.23
8807,374.81
8808,371.77
8809,361.75
8810,358.17
8811,362.27
8812,357.86
8813,356.40
8814,355.81
8815,371.14
8816,364.89
8817,362.53
8818,361.30
8819,362.95
8820,354.86
8821,369.39
8822,364.67
8823,359.11
8824,357.99
8825,363.42
8826,359.92
8827,367.73
8828,371.72
8829,364.27
8830,375.04
8831,360.19
8832,367.66
8833,356.30
8834,363.97
8835,361.50
8836,362.89
8837,361.34
8838,371.59
8839,369.00
8840,364.42
8841,360.67
8842,378.62
8843,356.65
8844,365.88
8845,361.73
8846,366.34
8847,357.77
8848,357.75
8849,359.63
8850,357.29
8851,357.81
8852,361.36
8853,357.86
8854,365.84
8855,351.15
8856,365.97
8857,367.53
8858,369.93
8859,367.53
8860,378.59
8861,371.47
8862,365.68
8863,366.17
8864,354.81
8865,366.89
8866,363.50
8867,363.83
8868,365.29
8869,366.28
8870,365.43
8871,355.38
8872,361.54
8873,357.03
8874,357.27
8875,347.80
8876,357.17
8877,347.58
8878,352.99
8879,345.77
8880,347.13
8881,354.80
8882,355.11
8883,342.43
8884,347.88
8885,343.55
8886,351.92
8887,338.55
8888,340.94
8889,336.81
8890,339.17
8891,334.97
8892,336.09
8893,328.19
8894,336.88
8895,334.12
8896,329.57
8897,349.60
8898,342.05
8899,334.88
8900,351.79
8901,350.68
8902,339.56
8903,329.81
8904,344.51
8905,341.48
8906,344.37
8907,350.10
8908,360.75
8909,357.60
8910,359.48
8911,352.22
8912,344.19
8913,342.20
8914,346.22
8915,351.55
8916,348.81
8917,347.08
8918,354.28
8919,347.40
8920,351.50
8921,356.13
8922,353.70
8923,358.17
8924,346.14
8925,347.86
8926,354.55
8927,352.32
8928,369.84
8929,333.22
8930,353.43
8931,369.69
8932,352.74
8933,358.56
8934,334.97
8935,360.71
8936,374.92
8937,371.43
8938,360.21
8939,364.62
8940,360.36
8941,362.93
8942,350.57
8943,348.73
8944,360.31
8945,358.48
8946,343.29
8947,350.27
8948,346.02
8949,341.26
8950,344.65
8951,332.63
8952,334.99
8953,352.69
8954,354.00
8955,354.29
8956,351.24
8957,349.28
8958,359.15
8959,350.76
8960,342.29
8961,335.82
8962,335.85
8963,342.47
8964,345.21
8965,353.17
8966,339.99
8967,335.65
8968,336.06
8969,333.47
8970,346.03
8971,330.76
8972,341.22
8973,345.33
8974,348.64
8975,355.71
8976,361.85
8977,354.23
8978,345.40
8979,358.65
8980,347.23
8981,353.92
8982,351.08
8983,350.13
8984,349.08
8985,349.54
8986,336.01
8987,333.45
8988,340.70
8989,343.60
8990,341.11
8991,345.75
8992,342.88
8993,346.18
8994,336.59
8995,336.38
8996,343.88
8997,349.65
8998,338.33
8999,344.78
9000,334.29
9001,359.49
9002,369.44
9003,356.78
9004,350.29
9005,347.69
9006,360.25
9007,368.01
9008,367.60
9009,363.01
9010,371.72
9011,297.13
9012,373.28
9013,360.94
9014,355.55
9015,354.02
9016,383.70
9017,367.11
9018,369.23
9019,359.65
9020,355.33
9021,352.98
9022,311.30
9023,349.68
9024,350.75
9025,350.43
9026,344.95
9027,345.35
9028,352.20
9029,309.75
9030,307.22
9031,323.04
9032,316.33
9033,321.02
9034,319.48
9035,320.95
9036,323.23
9037,329.52
9038,338.20
9039,332.82
9040,341.04
9041,340.27
9042,333.46
9043,328.11
9044,332.61
9045,341.19
9046,351.48
9047,327.67
9048,335.88
9049,344.89
9050,345.42
9051,341.82
9052,325.21
9053,335.59
9054,339.82
9055,326.66
9056,311.44
9057,339.71
9058,346.81
9059,335.07
9060,351.47
9061,341.69
9062,332.62
9063,327.93
9064,339.51
9065,349.43
9066,339.65
9067,340.78
9068,352.67
9069,350.03
9070,327.33
9071,322.28
9072,340.63
9073,326.60
9074,340.13
9075,336.64
9076,336.86
9077,352.12
9078,341.02
9079,342.99
9080,343.48
9081,316.57
9082,339.49
9083,341.30
9084,343.77
9085,348.19
9086,339.79
9087,347.78
9088,350.16
9089,337.07
9090,344.90
9091,352.81
9092,321.91
9093,354.03
9094,345.28
9095,350.57
9096,339.56
9097,335.83
9098,344.18
9099,336.20
9100,339.88
9101,352.84
9102,352.74
9103,321.08
9104,363.94
9105,348.79
9106,355.31
9107,348.04
9108,342.91
9109,344.19
9110,339.45
9111,349.95
9112,345.68
9113,354.50
9114,329.30
9115,357.75
9116,347.89
9117,345.68
9118,344.55
9119,359.31
9120,379.33
9121,375.71
9122,373.01
9123,360.12
9124,351.74
9125,310.28
9126,240.77
9127,246.25
9128,260.38
9129,257.37
9130,257.85
9131,241.80
9132,248.39
9133,256.83
9134,251.95
9135,240.15
9136,347.51
9137,243.31
9138,239.54
9139,240.81
9140,231.41
9141,246.40
9142,236.00
9143,242.04
9144,242.39
9145,224.67
9146,241.23
9147,344.41
9148,245.80
9149,240.37
9150,246.70
9151,241.73
9152,242.80
9153,246.60
9154,358.87
9155,342.20
9156,366.05
9157,358.54
9158,356.01
9159,353.96
9160,360.66
9161,355.11
9162,352.67
9163,341.00
9164,351.40
9165,352.18
9166,356.02
9167,345.80
9168,349.22
9169,353.39
9170,354.27
9171,347.17
9172,350.70
9173,347.50
9174,339.74
9175,348.62
9176,348.68
9177,343.14
9178,346.72
9179,341.93
9180,332.22
9181,326.97
9182,337.41
9183,346.21
9184,346.74
9185,342.28
9186,339.42
9187,341.80
9188,342.83
9189,348.18
9190,335.36
9191,344.36
9192,331.98
9193,343.87
9194,339.14
9195,352.22
9196,328.16
9197,344.13
9198,338.76
9199,342.59
9200,344.57
9201,357.13
9202,360.46
9203,359.63
9204,355.09
9205,352.48
9206,344.57
9207,357.08
9208,352.28
9209,343.63
9210,338.93
9211,321.28
9212,317.17
9213,311.97
9214,348.26
9215,337.43
9216,354.22
9217,342.53
9218,350.64
9219,358.13
9220,342.10
9221,340.45
9222,346.78
9223,336.41
9224,356.05
9225,337.40
9226,335.71
9227,348.48
9228,348.10
9229,334.48
9230,337.57
9231,319.62
9232,316.00
9233,318.34
9234,312.17
9235,291.51
9236,300.15
9237,302.42
9238,300.20
9239,348.67
9240,313.03
9241,312.07
9242,288.77
9243,285.47
9244,264.36
9245,255.49
9246,264.30
9247,261.44
9248,260.64
9249,247.29
9250,360.41
9251,221.23
9252,235.73
9253,241.99
9254,234.46
9255,238.69
9256,230.49
9257,236.85
9258,245.31
9259,264.03
9260,244.82
9261,226.27
9262,258.09
9263,259.39
9264,235.43
9265,257.28
9266,265.71
9267,249.69
9268,241.01
9269,253.71
9270,229.18
9271,250.30
9272,260.96
9273,233.47
9274,234.88
9275,229.43
9276,240.95
9277,262.85
9278,286.49
9279,241.49
9280,247.97
9281,256.60
9282,258.80
9283,262.50
9284,260.57
9285,261.62
9286,248.28
9287,242.10
9288,259.94
9289,258.68
9290,271.37
9291,271.69
9292,247.05
9293,260.25
9294,277.65
9295,275.13
9296,271.69
9297,250.92
9298,241.51
9299,239.98
9300,242.63
9301,252.28
9302,243.51
9303,250.57
9304,239.47
9305,224.66
9306,261.75
9307,255.40
9308,257.01
9309,237.25
9310,245.01
9311,244.60
9312,231.46
9313,230.33
9314,238.07
9315,243.91
9316,242.11
9317,244.93
9318,232.05
9319,248.30
9320,231.01
9321,255.96
9322,263.14
9323,264.24
9324,252.74
9325,236.91
9326,246.36
9327,239.67
9328,245.25
9329,278.05
9330,240.31
9331,241.50
9332,220.34
9333,225.89
9334,215.60
9335,219.22
9336,240.87
9337,229.21
9338,254.57
9339,271.11
9340,251.63
9341,242.35
9342,239.35
9343,227.35
9344,257.56
9345,245.96
9346,244.24
9347,245.99
9348,228.92
9349,209.66
9350,252.57
9351,240.51
9352,231.46
9353,247.75
9354,242.77
9355,231.11
9356,231.59
9357,231.69
9358,232.79
9359,213.37
9360,232.51
9361,220.89
9362,205.84
9363,254.64
9364,240.45
9365,266.25
9366,223.50
9367,216.40
9368,230.74
9369,234.06
9370,225.62
9371,222.59
9372,219.77
9373,216.69
9374,230.85
9375,239.13
9376,255.65
9377,274.65
9378,249.27
9379,263.11
9380,266.09
9381,262.61
9382,253.05
9383,242.51
9384,252.38
9385,237.57
9386,248.78
9387,242.61
9388,262.31
9389,233.27
9390,236.61
9391,244.01
9392,249.57
9393,247.96
9394,244.60
9395,266.60
9396,224.84
9397,242.66
9398,255.21
9399,256.70
9400,245.22
9401,260.96
9402,283.63
9403,255.28
9404,238.49
9405,224.74
9406,261.72
9407,220.83
9408,245.91
9409,250.71
9410,215.09
9411,265.67
9412,276.84
9413,251.94
9414,241.22
9415,234.91
9416,248.58
9417,223.44
9418,235.77
9419,237.24
9420,236.30
9421,250.36
9422,218.65
9423,219.76
9424,220.71
9425,216.59
9426,227.78
9427,224.29
9428,235.78
9429,273.27
9430,257.48
9431,289.46
9432,264.60
9433,291.09
9434,220.30
9435,270.25
9436,288.02
9437,266.91
9438,273.20
9439,283.54
9440,268.03
9441,280.33
9442,263.50
9443,262.44
9444,250.73
9445,249.37
9446,236.89
9447,235.79
9448,221.65
9449,228.22
9450,224.05
9451,240.13
9452,243.68
9453,219.90
9454,220.87
9455,239.23
9456,241.05
9457,242.28
9458,249.24
9459,220.50
9460,214.99
9461,212.56
9462,220.84
9463,230.83
9464,243.23
9465,256.26
9466,249.67
9467,266.07
9468,248.64
9469,273.96
9470,265.22
9471,290.22
9472,279.42
9473,273.57
9474,278.89
9475,290.43
9476,285.53
9477,277.84
9478,240.19
9479,268.42
9480,283.19
9481,265.99
9482,256.87
9483,266.09
9484,252.53
9485,248.56
9486,271.93
9487,250.19
9488,245.55
9489,228.52
9490,239.26
9491,262.19
9492,259.80
9493,259.48
9494,257.41
9495,259.82
9496,266.41
9497,255.01
9498,258.02
9499,266.68
9500,231.69
9501,245.93
9502,241.65
9503,260.78
9504,253.48
9505,250.68
9506,262.97
9507,245.06
9508,271.27
9509,240.93
9510,251.89
9511,234.51
9512,258.12
9513,241.48
9514,242.71
9515,251.61
9516,243.48
9517,252.69
9518,242.27
9519,255.65
9520,251.39
9521,236.32
9522,234.90
9523,257.55
9524,245.90
9525,255.83
9526,255.89
9527,244.59
9528,255.01
9529,236.25
9530,242.81
9531,234.90
9532,240.30
9533,257.98
9534,239.53
9535,232.88
9536,253.70
9537,274.52
9538,239.27
9539,222.49
9540,237.89
9541,213.10
9542,253.16
9543,262.38
9544,254.19
9545,267.76
9546,276.86
9547,272.98
9548,272.04
9549,262.23
9550,254.26
9551,261.43
9552,250.75
9553,247.93
9554,246.43
9555,252.08
9556,243.52
9557,271.32
9558,262.52
9559,257.15
9560,267.47
9561,250.74
9562,273.69
9563,295.33
9564,301.58
9565,295.65
9566,295.27
9567,321.28
9568,294.96
9569,248.43
9570,239.31
9571,293.39
9572,261.52
9573,266.70
9574,273.70
9575,243.72
9576,241.82
9577,260.24
9578,244.44
9579,255.32
9580,236.16
9581,254.70
9582,246.22
9583,232.42
9584,245.56
9585,269.88
9586,241.75
9587,266.27
9588,231.29
9589,254.45
9590,250.08
9591,246.39
9592,253.48
9593,244.68
9594,252.76
9595,248.38
9596,237.27
9597,247.85
9598,255.19
9599,252.13
9600,264.89
9601,246.74
9602,221.25
9603,246.43
9604,256.29
9605,247.72
9606,258.14
9607,237.45
9608,247.55
9609,255.40
9610,257.41
9611,247.03
9612,253.06
9613,252.14
9614,246.13
9615,243.40
9616,226.14
9617,248.33
9618,247.85
9619,229.11
9620,240.92
9621,249.66
9622,260.99
9623,247.65
9624,242.56
9625,231.75
9626,257.85
9627,270.11
9628,266.37
9629,270.05
9630,264.77
9631,267.25
9632,265.34
9633,257.85
9634,240.97
9635,226.10
9636,246.33
9637,226.39
9638,243.84
9639,247.52
9640,232.02
9641,249.38
9642,253.41
9643,255.47
9644,245.20
9645,237.46
9646,246.50
9647,231.34
9648,233.95
9649,226.77
9650,253.95
9651,226.50
9652,226.01
9653,245.41
9654,234.94
9655,244.41
9656,244.68
9657,259.22
9658,252.27
9659,257.15
9660,257.19
9661,258.21
9662,264.62
9663,253.39
9664,276.46
9665,270.09
9666,269.88
9667,257.23
9668,265.99
9669,268.00
9670,283.84
9671,269.52
9672,267.67
9673,240.87
9674,259.33
9675,265.00
9676,275.74
9677,249.71
9678,261.53
9679,271.01
9680,255.13
9681,264.28
9682,269.48
9683,246.84
9684,257.09
9685,254.92
9686,245.63
9687,268.38
9688,264.47
9689,267.51
9690,252.28
9691,250.93
9692,246.43
9693,248.86
9694,237.50
9695,255.47
9696,246.18
9697,258.88
9698,257.10
9699,270.48
9700,261.84
9701,260.50
9702,263.18
9703,255.98
9704,256.66
9705,260.70
9706,248.41
9707,266.26
9708,248.27
9709,259.70
9710,252.90
9711,268.26
9712,265.96
9713,276.21
9714,276.28
9715,262.44
9716,271.73
9717,264.38
9718,243.80
9719,244.76
9720,243.63
9721,248.09
9722,257.29
9723,240.24
9724,255.92
9725,237.33
9726,251.37
9727,252.28
9728,260.22
9729,227.75
9730,233.60
9731,243.59
9732,249.41
9733,253.39
9734,253.21
9735,264.59
9736,261.85
9737,251.44
9738,258.53
9739,235.42
9740,272.40
9741,260.36
9742,238.49
9743,256.86
9744,262.90
9745,264.44
9746,267.55
9747,261.48
9748,246.79
9749,245.45
9750,243.33
9751,284.77
9752,271.60
9753,270.02
9754,259.60
9755,294.48
9756,263.56
9757,272.86
9758,266.42
9759,298.63
9760,309.93
9761,239.71
9762,288.61
9763,272.70
9764,252.54
9765,255.45
9766,290.31
9767,264.84
9768,251.76
9769,253.66
9770,252.33
9771,246.44
9772,248.50
9773,235.98
9774,242.56
9775,245.15
9776,248.07
9777,241.01
9778,241.83
9779,246.57
9780,238.48
9781,232.56
9782,227.40
9783,250.30
9784,213.21
9785,233.93
9786,237.68
9787,235.28
9788,242.83
9789,256.35
9790,264.73
9791,239.74
9792,220.14
9793,252.36
9794,248.23
9795,245.04
9796,258.30
9797,264.78
9798,211.89
9799,253.08
9800,249.64
9801,250.41
9802,261.59
9803,244.21
9804,247.25
9805,253.90
9806,238.15
9807,257.79
9808,250.93
9809,218.51
9810,237.84
9811,253.72
9812,243.41
9813,237.15
9814,239.48
9815,239.09
9816,260.25
9817,238.85
9818,226.65
9819,226.99
9820,257.64
9821,230.37
9822,215.33
9823,230.42
9824,237.90
9825,245.61
9826,249.69
9827,232.27
9828,243.36
9829,220.78
9830,263.57
9831,249.19
9832,217.44
9833,231.33
9834,226.15
9835,223.09
9836,223.02
9837,222.64
9838,232.91
9839,222.66
9840,240.54
9841,221.74
9842,222.45
9843,215.80
9844,232.96
9845,251.07
9846,232.46
9847,251.29
9848,231.33
9849,250.39
9850,241.84
9851,235.55
9852,237.41
9853,246.96
9854,240.47
9855,227.73
9856,244.12
9857,223.64
9858,232.04
9859,270.61
9860,265.54
9861,288.44
9862,261.55
9863,258.89
9864,254.78
9865,278.73
9866,269.20
9867,236.24
9868,269.63
9869,243.69
9870,284.04
9871,283.52
9872,288.11
9873,275.28
9874,301.49
9875,220.29
9876,256.66
9877,259.41
9878,249.70
9879,246.46
9880,233.71
9881,237.53
9882,263.14
9883,255.30
9884,257.96
9885,260.65
9886,243.97
9887,277.11
9888,243.21
9889,261.86
9890,239.61
9891,251.87
9892,247.54
9893,220.13
9894,235.60
9895,247.45
9896,244.29
9897,244.12
9898,257.36
9899,266.57
9900,260.16
9901,260.75
9902,250.79
9903,267.34
9904,263.48
9905,252.29
9906,212.38
9907,245.93
9908,236.29
9909,255.86
9910,243.19
9911,255.81
9912,247.68
9913,268.97
9914,268.31
9915,263.66
9916,249.61
9917,248.26
9918,231.74
9919,244.08
9920,258.46
9921,246.95
9922,252.79
9923,254.50
9924,258.21
9925,253.58
9926,257.97
9927,259.86
9928,273.85
9929,258.27
9930,272.08
9931,273.80
9932,272.82
9933,279.33
9934,265.58
9935,260.57
9936,265.06
9937,275.51
9938,262.58
9939,272.09
9940,301.00
9941,283.62
9942,293.77
9943,282.05
9944,293.84
9945,268.48
9946,293.40
9947,286.46
9948,280.13
9949,292.89
9950,299.15
9951,279.54
9952,262.85
9953,264.79
9954,255.43
9955,246.02
9956,252.75
9957,238.56
9958,236.44
9959,259.51
9960,242.02
9961,270.16
9962,264.84
9963,273.11
9964,255.13
9965,261.20
9966,259.47
9967,236.66
9968,262.29
9969,245.44
9970,233.10
9971,240.49
9972,237.62
9973,225.08
9974,255.99
9975,252.18
9976,268.20
9977,253.15
9978,222.23
9979,250.23
9980,252.07
9981,221.21
9982,252.93
9983,247.23
9984,259.34
9985,248.36
9986,246.78
9987,244.18
9988,238.34
9989,244.91
9990,250.88
9991,240.92
9992,244.52
9993,242.81
9994,244.86
9995,244.59
9996,245.42
9997,266.38
9998,242.57
9999,242.92
10000,260.66
