Conformation_ID,PSA
6136,171.51
6137,162.29
6138,158.91
6139,173.30
6140,157.06
6141,172.49
6142,184.97
6143,190.22
6144,188.87
6145,196.42
6146,181.05
6147,163.01
6148,183.22
6149,185.21
6150,186.68
6151,196.04
6152,208.79
6153,201.63
6154,159.07
6155,183.85
6156,162.39
6157,169.04
6158,171.00
6159,183.89
6160,158.95
6161,174.17
6162,159.73
6163,175.35
6164,163.73
6165,173.99
6166,171.82
6167,162.98
6168,160.43
6169,158.77
6170,152.61
6171,156.80
6172,153.02
6173,150.88
6174,172.89
6175,152.41
6176,168.07
6177,177.35
6178,165.79
6179,169.14
6180,153.77
6181,156.39
6182,156.23
6183,151.59
6184,168.20
6185,161.12
6186,162.37
6187,161.86
6188,163.02
6189,160.03
6190,161.37
6191,158.57
6192,169.65
6193,166.45
6194,168.91
6195,162.21
6196,156.94
6197,156.54
6198,152.48
6199,153.96
6200,163.15
6201,161.33
6202,163.36
6203,160.29
6204,156.17
6205,157.07
6206,163.71
6207,170.23
6208,163.70
6209,162.09
6210,157.01
6211,163.11
6212,162.42
6213,154.91
6214,153.27
6215,160.70
6216,169.42
6217,190.70
6218,143.29
6219,153.48
6220,153.22
6221,152.22
6222,148.50
6223,153.32
6224,164.08
6225,155.96
6226,146.10
6227,168.80
6228,157.21
6229,157.71
6230,162.91
6231,170.38
6232,159.30
6233,161.24
6234,163.40
6235,159.08
6236,166.13
6237,166.07
6238,183.61
6239,181.00
6240,167.39
6241,163.65
6242,162.79
6243,153.54
6244,165.80
6245,164.77
6246,164.01
6247,152.98
6248,164.01
6249,156.26
6250,159.13
6251,180.70
6252,177.76
6253,185.25
6254,178.91
6255,188.66
6256,183.85
6257,197.90
6258,176.65
6259,184.62
6260,183.20
6261,188.29
6262,176.27
6263,175.71
6264,155.85
6265,174.92
6266,166.64
6267,177.03
6268,164.24
6269,188.71
6270,195.89
6271,178.27
6272,181.48
6273,183.76
6274,178.52
6275,174.76
6276,169.45
6277,178.78
6278,184.55
6279,174.20
6280,187.89
6281,183.25
6282,187.79
6283,179.27
6284,187.76
6285,193.73
6286,201.85
6287,192.36
6288,166.23
6289,186.82
6290,198.20
6291,173.32
6292,171.18
6293,167.89
6294,179.32
6295,167.79
6296,169.09
6297,176.91
6298,172.12
6299,165.68
6300,185.85
6301,167.19
6302,168.21
6303,189.50
6304,173.81
6305,175.89
6306,178.83
6307,184.59
6308,169.68
6309,188.55
6310,186.66
6311,176.26
6312,189.54
6313,172.80
6314,185.37
6315,181.01
6316,188.67
6317,193.09
6318,188.11
6319,196.89
6320,188.25
6321,175.93
6322,182.68
6323,175.99
6324,174.40
6325,157.19
6326,177.79
6327,165.59
6328,181.33
6329,171.89
6330,186.87
6331,200.81
6332,191.49
6333,199.01
6334,191.61
6335,182.92
6336,177.29
6337,182.12
6338,171.51
6339,178.15
6340,168.44
6341,175.51
6342,206.88
6343,169.16
6344,191.58
6345,178.31
6346,182.98
6347,168.64
6348,177.36
6349,163.01
6350,179.11
6351,184.37
6352,196.90
6353,181.55
6354,184.51
6355,185.49
6356,179.65
6357,187.45
6358,173.79
6359,181.11
6360,182.68
6361,193.74
6362,181.55
6363,189.20
6364,190.41
6365,192.54
6366,182.88
6367,173.14
6368,174.93
6369,174.68
6370,193.06
6371,179.80
6372,178.36
6373,185.05
6374,180.23
6375,185.04
6376,186.73
6377,184.74
6378,191.12
6379,195.61
6380,185.68
6381,197.57
6382,187.41
6383,193.01
6384,195.64
6385,185.41
6386,197.32
6387,202.15
6388,193.45
6389,199.77
6390,195.64
6391,194.95
6392,193.58
6393,193.25
6394,190.30
6395,192.74
6396,201.87
6397,179.05
6398,195.94
6399,197.61
6400,184.36
6401,191.11
6402,202.94
6403,201.19
6404,196.59
6405,198.50
6406,174.22
6407,171.76
6408,179.10
6409,187.64
6410,181.32
6411,176.76
6412,168.95
6413,183.20
6414,173.55
6415,166.19
6416,172.99
6417,192.42
6418,176.69
6419,179.23
6420,181.11
6421,180.83
6422,181.77
6423,176.33
6424,178.34
6425,175.23
6426,179.86
6427,192.95
6428,184.01
6429,186.10
6430,190.04
6431,158.46
6432,172.25
6433,180.22
6434,155.82
6435,188.53
6436,190.90
6437,178.56
6438,176.73
6439,197.62
6440,198.04
6441,171.42
6442,167.65
6443,192.68
6444,188.91
6445,161.24
6446,187.15
6447,189.95
6448,199.69
6449,184.31
6450,201.42
6451,194.09
6452,181.75
6453,184.97
6454,197.97
6455,182.94
6456,182.82
6457,191.57
6458,197.45
6459,195.78
6460,197.52
6461,203.24
6462,202.29
6463,187.43
6464,200.39
6465,199.87
6466,187.91
6467,173.97
6468,183.96
6469,180.29
6470,183.41
6471,184.38
6472,199.97
6473,197.31
6474,191.22
6475,201.65
6476,207.75
6477,195.55
6478,171.66
6479,180.85
6480,182.41
6481,199.17
6482,193.59
6483,195.26
6484,194.57
6485,195.47
6486,199.07
6487,190.98
6488,196.89
6489,167.03
6490,192.41
6491,209.82
6492,211.88
6493,195.82
6494,191.68
6495,197.12
6496,195.99
6497,196.49
6498,187.27
6499,183.18
6500,177.41
6501,185.97
6502,177.04
6503,189.85
6504,182.85
6505,171.19
6506,197.79
6507,175.93
6508,169.74
6509,177.85
6510,175.43
6511,190.42
6512,197.44
6513,203.46
6514,183.41
6515,180.53
6516,183.32
6517,182.61
6518,181.92
6519,177.85
6520,182.94
6521,192.28
6522,203.79
6523,174.34
6524,169.31
6525,171.22
6526,182.81
6527,175.22
6528,181.96
6529,196.18
6530,189.55
6531,209.86
6532,198.91
6533,207.30
6534,195.03
6535,188.53
6536,192.58
6537,195.72
6538,194.31
6539,197.61
6540,207.74
6541,206.93
6542,204.44
6543,220.19
6544,207.17
6545,190.32
6546,185.76
6547,188.37
6548,178.94
6549,196.23
6550,188.46
6551,187.50
6552,199.79
6553,197.10
6554,201.05
6555,203.47
6556,198.64
6557,187.96
6558,188.31
6559,194.51
6560,190.26
6561,181.33
6562,189.59
6563,183.57
6564,184.06
6565,177.02
6566,190.93
6567,202.49
6568,187.23
6569,185.32
6570,189.92
6571,195.46
6572,180.36
6573,188.44
6574,179.01
6575,189.49
6576,171.27
6577,178.50
6578,183.69
6579,184.94
6580,192.55
6581,205.43
6582,178.28
6583,190.57
6584,189.95
6585,182.54
6586,191.23
6587,174.64
6588,185.36
6589,195.70
6590,176.41
6591,187.92
6592,184.05
6593,178.17
6594,177.70
6595,179.49
6596,189.82
6597,181.95
6598,184.84
6599,192.99
6600,185.44
6601,190.21
6602,183.95
6603,183.64
6604,188.16
6605,188.15
6606,194.80
6607,186.08
6608,187.28
6609,186.58
6610,193.96
6611,188.04
6612,188.41
6613,190.53
6614,193.68
6615,190.58
6616,179.95
6617,200.06
6618,199.62
6619,191.21
6620,195.56
6621,187.75
6622,180.26
6623,188.92
6624,190.76
6625,194.60
6626,177.65
6627,168.30
6628,169.88
6629,168.20
6630,153.54
6631,151.89
6632,181.50
6633,153.74
6634,161.15
6635,164.82
6636,172.42
6637,155.86
6638,149.12
6639,170.91
6640,148.32
6641,172.41
6642,170.16
6643,194.51
6644,191.61
6645,171.11
6646,167.39
6647,168.17
6648,156.61
6649,154.61
6650,149.50
6651,151.01
6652,151.52
6653,176.50
6654,172.87
6655,182.82
6656,188.95
6657,186.79
6658,162.74
6659,169.87
6660,159.57
6661,177.32
6662,184.45
6663,150.30
6664,167.34
6665,157.09
6666,158.79
6667,155.79
6668,150.25
6669,158.08
6670,175.83
6671,179.62
6672,174.51
6673,181.52
6674,156.19
6675,156.64
6676,157.69
6677,149.10
6678,155.98
6679,160.09
6680,158.64
6681,150.00
6682,154.39
6683,177.04
6684,191.83
6685,153.74
6686,174.06
6687,152.32
6688,150.95
6689,148.82
6690,152.19
6691,155.94
6692,152.10
6693,164.62
6694,154.75
6695,183.23
6696,154.40
6697,183.24
6698,170.84
6699,154.94
6700,152.81
6701,154.14
6702,169.58
6703,153.78
6704,168.73
6705,178.12
6706,183.28
6707,155.55
6708,160.43
6709,154.45
6710,165.89
6711,156.70
6712,157.12
6713,153.40
6714,175.26
6715,168.06
6716,168.79
6717,177.45
6718,168.75
6719,170.69
6720,152.58
6721,164.64
6722,183.90
6723,180.96
6724,164.98
6725,179.29
6726,171.16
6727,181.58
6728,187.37
6729,166.80
6730,178.34
6731,156.24
6732,168.77
6733,154.47
6734,151.51
6735,163.03
6736,158.36
6737,156.07
6738,156.50
6739,176.52
6740,170.80
6741,155.12
6742,155.90
6743,175.34
6744,157.09
6745,155.79
6746,157.74
6747,159.87
6748,151.92
6749,165.51
6750,188.73
6751,194.80
6752,189.64
6753,192.93
6754,188.08
6755,176.68
6756,189.74
6757,194.89
6758,209.57
6759,191.97
6760,193.13
6761,182.41
6762,188.42
6763,188.18
6764,176.26
6765,193.33
6766,183.92
6767,188.85
6768,194.66
6769,200.06
6770,201.24
6771,196.79
6772,186.18
6773,189.84
6774,184.96
6775,187.94
6776,210.48
6777,193.47
6778,207.35
6779,177.40
6780,177.33
6781,184.47
6782,169.80
6783,180.94
6784,187.01
6785,193.21
6786,179.17
6787,176.24
6788,173.24
6789,156.11
6790,169.39
6791,154.78
6792,161.06
6793,155.67
6794,157.07
6795,157.20
6796,157.77
6797,160.34
6798,157.93
6799,185.22
6800,154.02
6801,146.99
6802,175.67
6803,150.79
6804,185.07
6805,162.59
6806,178.03
6807,155.98
6808,156.16
6809,173.35
6810,154.24
6811,140.65
6812,153.13
6813,158.48
6814,179.31
6815,162.54
6816,166.21
6817,182.50
6818,164.91
6819,179.36
6820,149.00
6821,177.55
6822,178.63
6823,179.05
6824,162.20
6825,166.00
6826,189.71
6827,174.37
6828,173.01
6829,159.24
6830,174.59
6831,164.08
6832,174.97
6833,164.62
6834,159.67
6835,162.83
6836,160.86
6837,162.80
6838,161.60
6839,180.72
6840,153.05
6841,187.30
6842,184.63
6843,159.93
6844,161.93
6845,161.57
6846,167.24
6847,169.59
6848,177.76
6849,168.07
6850,162.89
6851,156.88
6852,172.83
6853,186.45
6854,172.94
6855,163.66
6856,163.48
6857,163.37
6858,179.30
6859,174.90
6860,154.02
6861,155.49
6862,171.15
6863,173.11
6864,187.64
6865,183.86
6866,177.92
6867,177.13
6868,182.51
6869,189.75
6870,188.03
6871,181.97
6872,174.21
6873,185.20
6874,194.33
6875,196.34
6876,179.90
6877,178.27
6878,183.12
6879,205.16
6880,192.34
6881,189.87
6882,187.20
6883,192.83
6884,178.70
6885,171.57
6886,189.60
6887,188.93
6888,177.02
6889,191.28
6890,173.90
6891,183.09
6892,179.73
6893,176.37
6894,183.34
6895,195.74
6896,203.02
6897,185.15
6898,184.73
6899,192.69
6900,188.73
6901,180.17
6902,185.25
6903,189.35
6904,189.36
6905,189.86
6906,186.27
6907,193.51
6908,183.36
6909,196.77
6910,191.55
6911,187.18
6912,189.26
6913,181.76
6914,189.59
6915,183.90
6916,190.40
6917,199.73
6918,186.89
6919,182.77
6920,167.20
6921,171.74
6922,197.76
6923,193.92
6924,182.43
6925,190.63
6926,188.18
6927,186.60
6928,194.43
6929,191.88
6930,186.54
6931,189.40
6932,197.64
6933,182.26
6934,190.84
6935,160.62
6936,188.18
6937,187.98
6938,183.44
6939,188.13
6940,192.55
6941,181.78
6942,188.91
6943,191.03
6944,192.09
6945,183.71
6946,186.14
6947,189.79
6948,181.97
6949,187.24
6950,191.10
6951,192.72
6952,195.74
6953,195.65
6954,194.60
6955,184.44
6956,177.72
6957,191.00
6958,205.95
6959,189.53
6960,203.67
6961,189.75
6962,181.83
6963,196.75
6964,186.27
6965,181.12
6966,187.94
6967,199.70
6968,198.01
6969,188.91
6970,200.59
6971,188.45
6972,200.64
6973,184.06
6974,182.00
6975,188.21
6976,209.31
6977,190.77
6978,188.44
6979,187.68
6980,189.48
6981,180.37
6982,210.84
6983,180.18
6984,191.61
6985,173.09
6986,164.46
6987,180.06
6988,187.05
6989,198.42
6990,180.30
6991,183.69
6992,191.17
6993,191.01
6994,206.33
6995,202.98
6996,181.76
6997,177.32
6998,179.69
6999,177.78
7000,182.79
7001,177.60
7002,185.74
7003,180.97
7004,185.61
7005,192.70
7006,191.52
7007,187.32
7008,193.86
7009,195.37
7010,184.36
7011,180.60
7012,196.50
7013,179.88
7014,181.83
7015,179.51
7016,183.50
7017,177.52
7018,185.08
7019,189.83
7020,187.00
7021,184.30
7022,179.91
7023,206.38
7024,200.29
7025,192.16
7026,189.64
7027,198.22
7028,194.46
7029,213.47
7030,175.35
7031,205.26
7032,180.75
7033,202.66
7034,189.65
7035,185.94
7036,183.12
7037,190.74
7038,204.91
7039,196.61
7040,179.55
7041,187.21
7042,199.73
7043,180.08
7044,180.50
7045,178.44
7046,186.58
7047,179.91
7048,178.53
7049,196.91
7050,180.00
7051,171.44
7052,179.24
7053,163.54
7054,166.86
7055,159.37
7056,152.45
7057,166.17
7058,156.08
7059,189.97
7060,152.11
7061,180.77
7062,184.49
7063,190.13
7064,162.34
7065,165.76
7066,166.36
7067,187.32
7068,185.56
7069,189.23
7070,198.34
7071,187.31
7072,192.06
7073,187.90
7074,185.93
7075,185.99
7076,191.64
7077,202.32
7078,198.29
7079,202.26
7080,197.43
7081,219.97
7082,198.67
7083,187.93
7084,201.57
7085,195.76
7086,191.53
7087,186.26
7088,185.49
7089,176.07
7090,178.85
7091,185.59
7092,199.98
7093,185.99
7094,189.92
7095,178.77
7096,179.96
7097,174.98
7098,191.31
7099,200.87
7100,179.37
7101,178.30
7102,181.00
7103,197.52
7104,181.39
7105,193.02
7106,195.86
7107,192.18
7108,194.34
7109,188.77
7110,180.66
7111,184.99
7112,193.88
7113,177.38
7114,192.50
7115,180.82
7116,200.04
7117,192.19
7118,182.85
7119,185.37
7120,187.21
7121,196.15
7122,194.19
7123,184.51
7124,177.89
7125,175.25
7126,177.44
7127,173.57
7128,180.36
7129,181.70
7130,164.44
7131,172.52
7132,172.35
7133,174.32
7134,168.05
7135,175.52
7136,198.52
7137,173.84
7138,175.00
7139,175.91
7140,164.83
7141,169.09
7142,175.65
7143,186.85
7144,170.59
7145,164.27
7146,166.56
7147,199.10
7148,168.45
7149,176.37
7150,171.66
7151,168.95
7152,169.89
7153,160.30
7154,194.09
7155,190.85
7156,194.24
7157,195.28
7158,187.38
7159,176.29
7160,193.08
7161,192.00
7162,197.31
7163,189.76
7164,200.02
7165,174.16
7166,200.28
7167,177.06
7168,159.00
7169,217.11
7170,167.74
7171,164.48
7172,175.40
7173,204.13
7174,187.58
7175,183.96
7176,177.97
7177,163.71
7178,176.72
7179,177.95
7180,187.43
7181,193.62
7182,198.36
7183,182.60
7184,196.08
7185,187.65
7186,180.10
7187,167.00
7188,179.19
7189,168.44
7190,188.41
7191,164.51
7192,191.18
7193,177.90
7194,168.74
7195,198.87
7196,186.95
7197,187.92
7198,186.16
7199,173.99
7200,167.00
7201,172.73
7202,178.43
7203,173.17
7204,174.64
7205,176.59
7206,199.81
7207,174.84
7208,168.34
7209,164.86
7210,179.04
7211,164.49
7212,168.60
7213,173.41
7214,174.34
7215,173.40
7216,169.68
7217,193.28
7218,161.07
7219,154.74
7220,164.34
7221,175.73
7222,157.67
7223,170.98
7224,182.21
7225,165.26
7226,165.48
7227,174.37
7228,183.51
7229,174.67
7230,177.50
7231,170.57
7232,165.11
7233,175.32
7234,179.51
7235,170.53
7236,167.22
7237,169.39
7238,167.24
7239,197.65
7240,171.24
7241,168.94
7242,170.20
7243,165.26
7244,164.71
7245,164.55
7246,167.81
7247,167.97
7248,172.42
7249,174.37
7250,201.42
7251,187.61
7252,196.13
7253,184.71
7254,183.79
7255,181.74
7256,200.36
7257,195.08
7258,201.01
7259,189.92
7260,193.23
7261,173.19
7262,197.99
7263,193.57
7264,194.71
7265,203.56
7266,190.52
7267,188.94
7268,182.43
7269,195.22
7270,195.63
7271,192.60
7272,190.52
7273,195.93
7274,197.14
7275,200.23
7276,192.97
7277,198.62
7278,198.19
7279,181.88
7280,171.78
7281,164.66
7282,178.49
7283,171.56
7284,164.65
7285,183.46
7286,172.10
7287,171.99
7288,166.31
7289,171.96
7290,172.44
7291,174.28
7292,167.88
7293,164.86
7294,183.49
7295,179.38
7296,178.70
7297,191.49
7298,175.53
7299,197.22
7300,196.54
7301,192.25
7302,191.74
7303,185.31
7304,193.00
7305,188.88
7306,179.28
7307,186.74
7308,181.31
7309,175.90
7310,180.21
7311,175.99
7312,175.98
7313,187.49
7314,196.86
7315,184.03
7316,189.86
7317,187.95
7318,173.82
7319,185.62
7320,163.20
7321,180.75
7322,177.89
7323,179.82
7324,170.60
7325,194.35
7326,193.25
7327,182.41
7328,198.37
7329,193.57
7330,179.43
7331,166.58
7332,171.55
7333,190.42
7334,202.00
7335,182.77
7336,207.34
7337,180.87
7338,191.93
7339,201.03
7340,209.78
7341,203.29
7342,173.82
7343,187.53
7344,196.16
7345,188.40
7346,202.45
7347,195.08
7348,194.64
7349,200.31
7350,201.18
7351,201.12
7352,192.73
7353,175.47
7354,201.10
7355,194.16
7356,193.92
7357,196.90
7358,193.80
7359,191.30
7360,197.90
7361,196.68
7362,192.31
7363,192.22
7364,166.10
7365,193.17
7366,196.68
7367,195.58
7368,196.08
7369,195.59
7370,197.41
7371,188.89
7372,193.99
7373,190.38
7374,199.94
7375,161.86
7376,193.60
7377,196.89
7378,171.83
7379,180.37
7380,193.83
7381,191.78
7382,201.31
7383,203.20
7384,176.82
7385,200.84
7386,205.23
7387,184.04
7388,213.94
7389,192.59
7390,193.62
7391,211.45
7392,199.69
7393,199.62
7394,206.11
7395,198.60
7396,192.32
7397,197.88
7398,199.80
7399,214.68
7400,196.80
7401,185.27
7402,192.29
7403,184.22
7404,193.77
7405,192.82
7406,192.49
7407,194.15
7408,190.74
7409,193.21
7410,180.09
7411,177.37
7412,196.38
7413,198.14
7414,205.88
7415,197.05
7416,185.60
7417,180.23
7418,192.48
7419,190.90
7420,187.18
7421,187.76
7422,186.14
7423,198.14
7424,188.37
7425,181.95
7426,183.01
7427,189.60
7428,194.65
7429,186.30
7430,215.80
7431,194.58
7432,199.28
7433,203.94
7434,196.23
7435,203.73
7436,194.08
7437,201.24
7438,194.12
7439,200.48
7440,189.66
7441,198.57
7442,212.13
7443,193.43
7444,202.45
7445,197.00
7446,197.98
7447,209.44
7448,213.31
7449,195.04
7450,186.29
7451,190.90
7452,176.98
7453,185.60
7454,179.83
7455,179.88
7456,200.57
7457,195.21
7458,198.73
7459,204.26
7460,203.02
7461,187.28
7462,180.85
7463,190.33
7464,191.85
7465,188.99
7466,177.93
7467,203.67
7468,205.24
7469,194.04
7470,196.01
7471,178.31
7472,197.77
7473,175.78
7474,186.87
7475,186.76
7476,185.31
7477,206.24
7478,202.73
7479,194.40
7480,184.87
7481,202.33
7482,183.31
7483,174.84
7484,182.62
7485,180.71
7486,186.46
7487,207.92
7488,200.71
7489,191.30
7490,183.28
7491,196.23
7492,190.77
7493,196.49
7494,189.22
7495,183.80
7496,183.97
7497,182.55
7498,189.49
7499,197.83
7500,187.80
7501,183.06
7502,188.79
7503,207.63
7504,200.89
7505,199.20
7506,189.69
7507,172.69
7508,172.90
7509,196.44
7510,208.13
7511,205.22
7512,179.75
7513,202.02
7514,190.65
7515,195.92
7516,179.97
7517,194.12
7518,205.38
7519,183.69
7520,197.68
7521,190.09
7522,191.59
7523,197.03
7524,203.54
7525,198.84
7526,207.94
7527,209.30
7528,183.17
7529,184.12
7530,171.29
7531,174.20
7532,173.76
7533,201.82
7534,186.43
7535,185.30
7536,193.07
7537,184.51
7538,188.87
7539,197.02
7540,198.10
7541,192.02
7542,180.35
7543,182.33
7544,186.90
7545,197.50
7546,188.12
7547,195.52
7548,189.16
7549,182.60
7550,183.57
7551,178.86
7552,200.64
7553,201.42
7554,201.36
7555,199.85
7556,179.21
7557,186.57
7558,196.99
7559,192.75
7560,180.17
7561,205.96
7562,196.27
7563,208.38
7564,184.88
7565,182.86
7566,175.99
7567,172.98
7568,183.02
7569,177.58
7570,197.40
7571,190.94
7572,192.02
7573,180.83
7574,175.86
7575,207.68
7576,182.48
7577,204.19
7578,199.24
7579,198.03
7580,194.47
7581,195.55
7582,184.14
7583,194.86
7584,197.51
7585,206.65
7586,200.14
7587,214.15
7588,209.48
7589,206.22
7590,195.20
7591,206.98
7592,206.77
7593,196.15
7594,197.21
7595,201.09
7596,197.72
7597,199.49
7598,188.78
7599,195.27
7600,192.00
7601,189.79
7602,184.14
7603,194.10
7604,198.11
7605,210.88
7606,191.64
7607,198.73
7608,196.57
7609,186.31
7610,192.30
7611,194.46
7612,192.87
7613,189.40
7614,183.99
7615,198.71
7616,184.65
7617,182.54
7618,203.06
7619,186.99
7620,181.19
7621,163.41
7622,192.27
7623,186.31
7624,211.20
7625,185.39
7626,210.70
7627,202.94
7628,192.77
7629,184.96
7630,180.82
7631,195.28
7632,197.97
7633,186.39
7634,187.81
7635,180.29
7636,170.17
7637,174.53
7638,177.52
7639,182.90
7640,180.68
7641,179.84
7642,186.45
7643,177.72
7644,186.98
7645,194.28
7646,179.48
7647,183.23
7648,181.31
7649,186.06
7650,186.52
7651,191.36
7652,175.37
7653,196.33
7654,174.21
7655,201.27
7656,179.75
7657,190.17
7658,195.07
7659,186.25
7660,194.88
7661,173.24
7662,203.11
7663,188.53
7664,186.36
7665,192.10
7666,172.00
7667,190.43
7668,181.20
7669,185.84
7670,184.08
7671,187.70
7672,180.31
7673,206.72
7674,211.00
7675,201.52
7676,202.51
7677,195.75
7678,196.62
7679,203.47
7680,198.18
7681,201.13
7682,207.54
7683,203.64
7684,182.10
7685,183.99
7686,183.77
7687,189.74
7688,184.69
7689,182.90
7690,205.27
7691,196.20
7692,210.20
7693,195.25
7694,200.41
7695,178.34
7696,191.20
7697,180.84
7698,192.68
7699,209.01
7700,193.56
7701,190.50
7702,193.12
7703,174.29
7704,191.23
7705,194.71
7706,175.00
7707,202.94
7708,191.68
7709,183.95
7710,170.41
7711,180.72
7712,184.38
7713,194.75
7714,176.94
7715,196.64
7716,199.88
7717,170.26
7718,193.04
7719,196.72
7720,198.09
7721,200.62
7722,194.50
7723,202.11
7724,202.19
7725,207.11
7726,211.97
7727,209.73
7728,190.28
7729,195.03
7730,196.38
7731,192.28
7732,201.80
7733,189.26
7734,196.54
7735,193.43
7736,193.27
7737,197.96
7738,198.49
7739,177.53
7740,192.57
7741,194.36
7742,189.58
7743,203.18
7744,201.64
7745,198.75
7746,195.70
7747,202.97
7748,196.51
7749,201.51
7750,184.97
7751,210.11
7752,185.91
7753,183.66
7754,179.34
7755,205.95
7756,200.80
7757,190.99
7758,191.30
7759,198.66
7760,194.58
7761,207.31
7762,199.27
7763,192.77
7764,184.57
7765,192.40
7766,198.49
7767,191.43
7768,205.11
7769,187.34
7770,194.33
7771,195.78
7772,198.54
7773,205.17
7774,189.22
7775,185.02
7776,194.46
7777,207.91
7778,189.90
7779,176.43
7780,190.04
7781,185.51
7782,188.75
7783,198.94
7784,196.80
7785,210.53
7786,202.64
7787,195.05
7788,215.39
7789,212.92
7790,172.27
7791,186.48
7792,188.87
7793,199.55
7794,189.09
7795,185.97
7796,200.32
7797,187.17
7798,187.32
7799,189.68
7800,188.45
7801,187.31
7802,188.21
7803,186.35
7804,188.74
7805,187.86
7806,187.10
7807,180.44
7808,190.95
7809,202.82
7810,192.61
7811,192.00
7812,186.57
7813,193.49
7814,189.01
7815,193.08
7816,209.66
7817,201.10
7818,212.35
7819,195.89
7820,205.59
7821,178.84
7822,180.13
7823,196.97
7824,177.35
7825,175.44
7826,174.11
7827,174.46
7828,188.92
7829,167.25
7830,173.97
7831,197.76
7832,196.61
7833,198.27
7834,202.46
7835,206.38
7836,212.01
7837,201.43
7838,206.91
7839,200.80
7840,206.68
7841,190.59
7842,203.29
7843,192.71
7844,194.57
7845,197.24
7846,201.37
7847,198.79
7848,191.82
7849,192.71
7850,192.69
7851,193.09
7852,186.40
7853,186.03
7854,202.31
7855,196.02
7856,196.30
7857,213.62
7858,218.72
7859,179.97
7860,194.68
7861,203.41
7862,193.01
7863,198.37
7864,194.30
7865,178.18
7866,183.35
7867,176.19
7868,189.20
7869,197.92
7870,185.09
7871,186.62
7872,211.65
7873,209.72
7874,208.47
7875,192.58
7876,199.92
7877,204.97
7878,207.36
7879,201.17
7880,209.68
7881,200.40
7882,209.05
7883,186.16
7884,198.41
7885,202.50
7886,198.46
7887,206.62
7888,200.85
7889,202.07
7890,199.78
7891,186.57
7892,201.94
7893,197.54
7894,186.32
7895,190.52
7896,197.99
7897,209.09
7898,193.46
7899,195.92
7900,201.79
7901,200.97
7902,201.65
7903,188.83
7904,174.45
7905,172.26
7906,199.96
7907,170.50
7908,213.44
7909,218.43
7910,200.26
7911,208.58
7912,199.82
7913,200.86
7914,194.82
7915,201.03
7916,188.11
7917,192.85
7918,193.61
7919,203.46
7920,184.63
7921,187.64
7922,185.83
7923,213.72
7924,176.28
7925,187.39
7926,207.68
7927,201.06
7928,191.24
7929,191.96
7930,192.48
7931,188.38
7932,189.36
7933,200.89
7934,203.28
7935,196.22
7936,196.08
7937,194.67
7938,192.60
7939,194.21
7940,193.76
7941,195.15
7942,194.39
7943,198.80
7944,192.93
7945,201.57
7946,196.23
7947,193.35
7948,192.99
7949,195.88
7950,184.25
7951,196.30
7952,201.42
7953,184.82
7954,185.67
7955,185.28
7956,200.82
7957,196.87
7958,198.88
7959,197.72
7960,196.90
7961,197.80
7962,195.19
7963,198.60
7964,194.20
7965,199.32
7966,201.42
7967,185.59
7968,201.11
7969,182.44
7970,201.62
7971,196.38
7972,191.66
7973,192.81
7974,194.09
7975,195.49
7976,190.99
7977,192.89
7978,183.07
7979,193.65
7980,194.76
7981,193.17
7982,193.73
7983,193.60
7984,189.03
7985,193.83
7986,192.67
7987,189.33
7988,188.86
7989,201.33
7990,194.78
7991,194.80
7992,197.00
7993,195.68
7994,195.48
7995,207.12
7996,193.13
7997,208.92
7998,201.12
7999,193.40
8000,173.70
8001,184.09
8002,196.39
8003,201.67
8004,198.39
8005,189.13
8006,195.45
8007,203.41
8008,199.61
8009,209.29
8010,200.75
8011,191.48
8012,202.73
8013,195.49
8014,192.49
8015,200.23
8016,201.85
8017,197.95
8018,202.04
8019,186.16
8020,204.48
8021,209.62
8022,195.82
8023,196.43
8024,205.60
8025,191.88
8026,183.87
8027,192.28
8028,186.96
8029,189.19
8030,190.20
8031,184.48
8032,187.70
8033,185.11
8034,190.25
8035,193.67
8036,191.21
8037,189.79
8038,185.48
8039,188.13
8040,185.65
8041,187.26
8042,190.49
8043,190.82
8044,176.15
8045,187.36
8046,183.81
8047,194.82
8048,198.04
8049,189.91
8050,188.53
8051,192.99
8052,195.14
8053,191.52
8054,189.19
8055,198.05
8056,194.91
8057,194.93
8058,193.50
8059,191.34
8060,193.51
8061,190.37
8062,193.56
8063,196.39
8064,210.01
8065,195.53
8066,183.65
8067,189.72
8068,200.80
8069,197.96
8070,188.86
8071,199.86
8072,204.92
8073,197.65
8074,198.66
8075,205.01
8076,192.38
8077,186.52
8078,191.68
8079,184.29
8080,204.75
8081,191.41
8082,205.32
8083,200.40
8084,206.53
8085,209.44
8086,204.94
8087,217.35
8088,221.39
8089,204.09
8090,197.41
8091,198.69
8092,195.70
8093,194.14
8094,209.33
8095,199.03
8096,201.13
8097,184.82
8098,187.76
8099,185.44
8100,190.61
8101,190.84
8102,186.88
8103,184.66
8104,191.10
8105,176.50
8106,184.32
8107,205.16
8108,194.70
8109,197.14
8110,195.12
8111,211.10
8112,185.10
8113,188.36
8114,187.02
8115,189.23
8116,185.59
8117,187.31
8118,194.33
8119,191.64
8120,189.27
8121,204.99
8122,186.21
8123,196.82
8124,187.06
8125,192.59
8126,167.13
8127,157.53
8128,160.67
8129,175.63
8130,156.77
8131,163.88
8132,170.16
8133,170.64
