Conformation_ID,Num_IMHB,IMHB_Pairs
8406,2,"[(82, 70), (115, 49)]"
8407,2,"[(82, 70), (115, 49)]"
8408,2,"[(82, 70), (115, 49)]"
8409,2,"[(82, 70), (115, 49)]"
8410,2,"[(82, 70), (115, 49)]"
8411,2,"[(82, 70), (115, 49)]"
8412,2,"[(82, 70), (115, 49)]"
8413,2,"[(82, 70), (115, 49)]"
8414,2,"[(82, 70), (115, 49)]"
8415,2,"[(82, 70), (115, 49)]"
8416,2,"[(82, 70), (115, 49)]"
8417,2,"[(82, 70), (115, 49)]"
8418,2,"[(82, 70), (115, 49)]"
8419,2,"[(82, 70), (115, 49)]"
8420,2,"[(82, 70), (115, 49)]"
8421,2,"[(82, 70), (115, 49)]"
8422,2,"[(82, 70), (115, 49)]"
8423,2,"[(82, 70), (115, 49)]"
8424,2,"[(82, 70), (115, 49)]"
8425,3,"[(82, 70), (107, 26), (115, 49)]"
8426,2,"[(82, 70), (115, 49)]"
8427,2,"[(82, 70), (115, 49)]"
8428,2,"[(82, 70), (115, 49)]"
8429,2,"[(82, 70), (115, 49)]"
8430,2,"[(82, 70), (115, 49)]"
8431,2,"[(82, 70), (115, 49)]"
8432,2,"[(82, 70), (115, 49)]"
8433,2,"[(82, 70), (115, 49)]"
8434,2,"[(82, 70), (115, 49)]"
8435,2,"[(82, 70), (115, 49)]"
8436,2,"[(82, 70), (115, 49)]"
8437,2,"[(82, 70), (115, 49)]"
8438,2,"[(82, 70), (115, 49)]"
8439,4,"[(82, 70), (107, 26), (108, 23), (115, 49)]"
8440,4,"[(82, 70), (107, 23), (108, 23), (115, 49)]"
8441,4,"[(82, 70), (107, 23), (108, 23), (115, 49)]"
8442,4,"[(82, 70), (107, 23), (108, 23), (115, 49)]"
8443,4,"[(82, 70), (107, 23), (108, 23), (115, 49)]"
8444,4,"[(82, 70), (107, 23), (108, 23), (115, 49)]"
8445,2,"[(82, 70), (115, 49)]"
8446,4,"[(82, 70), (107, 23), (108, 23), (115, 49)]"
8447,4,"[(82, 70), (107, 23), (108, 23), (115, 49)]"
8448,3,"[(82, 70), (107, 23), (115, 49)]"
8449,4,"[(82, 70), (107, 23), (108, 23), (115, 49)]"
8450,4,"[(82, 70), (107, 23), (108, 23), (115, 49)]"
8451,4,"[(82, 70), (107, 23), (108, 23), (115, 49)]"
8452,3,"[(82, 70), (107, 26), (115, 49)]"
8453,2,"[(82, 70), (115, 49)]"
8454,2,"[(82, 70), (115, 49)]"
8455,2,"[(82, 70), (115, 49)]"
8456,2,"[(82, 70), (115, 49)]"
8457,2,"[(82, 70), (115, 49)]"
8458,3,"[(82, 70), (107, 26), (115, 49)]"
8459,2,"[(82, 70), (115, 49)]"
8460,3,"[(82, 70), (107, 26), (115, 49)]"
8461,3,"[(82, 70), (107, 26), (115, 49)]"
8462,2,"[(82, 70), (115, 49)]"
8463,2,"[(82, 70), (115, 49)]"
8464,2,"[(82, 70), (115, 49)]"
8465,2,"[(82, 70), (115, 49)]"
8466,2,"[(82, 70), (115, 49)]"
8467,2,"[(82, 70), (115, 49)]"
8468,2,"[(82, 70), (115, 49)]"
8469,2,"[(82, 70), (115, 49)]"
8470,2,"[(82, 70), (115, 49)]"
8471,2,"[(82, 70), (115, 49)]"
8472,2,"[(82, 70), (115, 49)]"
8473,2,"[(82, 70), (115, 49)]"
8474,2,"[(82, 70), (115, 49)]"
8475,2,"[(82, 70), (115, 49)]"
8476,2,"[(82, 70), (115, 49)]"
8477,2,"[(82, 70), (115, 49)]"
8478,2,"[(82, 70), (115, 49)]"
8479,2,"[(82, 70), (115, 49)]"
8480,2,"[(82, 70), (115, 49)]"
8481,2,"[(82, 70), (115, 49)]"
8482,2,"[(82, 70), (115, 49)]"
8483,2,"[(82, 70), (115, 49)]"
8484,2,"[(82, 70), (115, 49)]"
8485,2,"[(82, 70), (115, 49)]"
8486,2,"[(82, 70), (115, 49)]"
8487,2,"[(82, 70), (115, 49)]"
8488,2,"[(82, 70), (115, 49)]"
8489,2,"[(82, 70), (115, 49)]"
8490,2,"[(82, 70), (115, 49)]"
8491,2,"[(82, 70), (115, 49)]"
8492,2,"[(82, 70), (115, 49)]"
8493,2,"[(82, 70), (115, 49)]"
8494,2,"[(82, 70), (115, 49)]"
8495,2,"[(82, 70), (115, 49)]"
8496,2,"[(82, 70), (115, 49)]"
8497,2,"[(82, 70), (115, 49)]"
8498,2,"[(82, 70), (115, 49)]"
8499,2,"[(82, 70), (115, 49)]"
8500,2,"[(82, 70), (115, 49)]"
8501,2,"[(82, 70), (115, 49)]"
8502,2,"[(82, 70), (115, 49)]"
8503,2,"[(82, 70), (115, 49)]"
8504,2,"[(82, 70), (115, 49)]"
8505,2,"[(82, 70), (115, 49)]"
8506,2,"[(82, 70), (115, 49)]"
8507,2,"[(82, 70), (115, 49)]"
8508,2,"[(82, 70), (115, 49)]"
8509,2,"[(82, 70), (115, 49)]"
8510,2,"[(82, 70), (115, 49)]"
8511,2,"[(82, 70), (115, 49)]"
8512,2,"[(82, 70), (115, 49)]"
8513,2,"[(82, 70), (115, 49)]"
8514,2,"[(82, 70), (115, 49)]"
8515,2,"[(82, 70), (115, 49)]"
8516,2,"[(82, 70), (115, 49)]"
8517,2,"[(82, 70), (115, 49)]"
8518,2,"[(82, 70), (115, 49)]"
8519,2,"[(82, 70), (115, 49)]"
8520,2,"[(82, 70), (115, 49)]"
8521,2,"[(82, 70), (115, 49)]"
8522,2,"[(82, 70), (115, 49)]"
8523,2,"[(82, 70), (115, 49)]"
8524,2,"[(82, 70), (115, 49)]"
8525,2,"[(82, 70), (115, 49)]"
8526,2,"[(82, 70), (115, 49)]"
8527,2,"[(82, 70), (115, 49)]"
8528,2,"[(82, 70), (115, 49)]"
8529,2,"[(82, 70), (115, 49)]"
8530,2,"[(82, 70), (115, 49)]"
8531,2,"[(82, 70), (115, 49)]"
8532,2,"[(82, 70), (115, 49)]"
8533,2,"[(82, 70), (115, 49)]"
8534,2,"[(82, 70), (115, 49)]"
8535,2,"[(82, 70), (115, 49)]"
8536,2,"[(82, 70), (115, 49)]"
8537,2,"[(82, 70), (115, 49)]"
8538,2,"[(82, 70), (115, 49)]"
8539,2,"[(82, 70), (115, 49)]"
8540,2,"[(82, 70), (115, 49)]"
8541,2,"[(82, 70), (115, 49)]"
8542,2,"[(82, 70), (115, 49)]"
8543,2,"[(82, 70), (115, 49)]"
8544,2,"[(82, 70), (115, 49)]"
8545,2,"[(82, 70), (115, 49)]"
8546,2,"[(82, 70), (115, 49)]"
8547,2,"[(82, 70), (115, 49)]"
8548,2,"[(82, 70), (115, 49)]"
8549,2,"[(82, 70), (115, 49)]"
8550,2,"[(82, 70), (115, 49)]"
8551,2,"[(82, 70), (115, 49)]"
8552,2,"[(82, 70), (115, 49)]"
8553,2,"[(82, 70), (115, 49)]"
8554,2,"[(82, 70), (115, 49)]"
8555,2,"[(82, 70), (115, 49)]"
8556,2,"[(82, 70), (115, 49)]"
8557,2,"[(82, 70), (115, 49)]"
8558,2,"[(82, 70), (115, 49)]"
8559,2,"[(82, 70), (115, 49)]"
8560,2,"[(82, 70), (115, 49)]"
8561,2,"[(82, 70), (115, 49)]"
8562,2,"[(82, 70), (115, 49)]"
8563,2,"[(82, 70), (115, 49)]"
8564,2,"[(82, 70), (115, 49)]"
8565,2,"[(82, 70), (115, 49)]"
8566,2,"[(82, 70), (115, 49)]"
8567,2,"[(82, 70), (115, 49)]"
8568,2,"[(82, 70), (115, 49)]"
8569,2,"[(82, 70), (115, 49)]"
8570,2,"[(82, 70), (115, 49)]"
8571,2,"[(82, 70), (115, 49)]"
8572,2,"[(82, 70), (115, 49)]"
8573,2,"[(82, 70), (115, 49)]"
8574,2,"[(82, 70), (115, 49)]"
8575,2,"[(82, 70), (115, 49)]"
8576,2,"[(82, 70), (115, 49)]"
8577,2,"[(82, 70), (115, 49)]"
8578,2,"[(82, 70), (115, 49)]"
8579,2,"[(82, 70), (115, 49)]"
8580,2,"[(82, 70), (115, 49)]"
8581,2,"[(82, 70), (115, 49)]"
8582,2,"[(82, 70), (115, 49)]"
8583,2,"[(82, 70), (115, 49)]"
8584,2,"[(82, 70), (115, 49)]"
8585,2,"[(82, 70), (115, 49)]"
8586,2,"[(82, 70), (115, 49)]"
8587,2,"[(82, 70), (115, 49)]"
8588,2,"[(82, 70), (115, 49)]"
8589,2,"[(82, 70), (115, 49)]"
8590,2,"[(82, 70), (115, 49)]"
8591,2,"[(82, 70), (115, 49)]"
8592,2,"[(82, 70), (115, 49)]"
8593,2,"[(82, 70), (115, 49)]"
8594,2,"[(82, 70), (115, 49)]"
8595,2,"[(82, 70), (115, 49)]"
8596,2,"[(82, 70), (115, 49)]"
8597,2,"[(82, 70), (115, 49)]"
8598,2,"[(82, 70), (115, 49)]"
8599,2,"[(82, 70), (115, 49)]"
8600,2,"[(82, 70), (115, 49)]"
8601,2,"[(82, 70), (115, 49)]"
8602,2,"[(82, 70), (115, 49)]"
8603,2,"[(82, 70), (115, 49)]"
8604,2,"[(82, 70), (115, 49)]"
8605,2,"[(82, 70), (115, 49)]"
8606,2,"[(82, 70), (115, 49)]"
8607,2,"[(82, 70), (115, 49)]"
8608,2,"[(82, 70), (115, 49)]"
8609,2,"[(82, 70), (115, 49)]"
8610,2,"[(82, 70), (115, 49)]"
8611,2,"[(82, 70), (115, 49)]"
8612,2,"[(82, 70), (115, 49)]"
8613,2,"[(82, 70), (115, 49)]"
8614,2,"[(82, 70), (115, 49)]"
8615,2,"[(82, 70), (115, 49)]"
8616,2,"[(82, 70), (115, 49)]"
8617,2,"[(82, 70), (115, 49)]"
8618,2,"[(82, 70), (115, 49)]"
8619,2,"[(82, 70), (115, 49)]"
8620,2,"[(82, 70), (115, 49)]"
8621,2,"[(82, 70), (115, 49)]"
8622,2,"[(82, 70), (115, 49)]"
8623,2,"[(82, 70), (115, 49)]"
8624,2,"[(82, 70), (115, 49)]"
8625,2,"[(82, 70), (115, 49)]"
8626,2,"[(82, 70), (115, 49)]"
8627,2,"[(82, 70), (115, 49)]"
8628,2,"[(82, 70), (115, 49)]"
8629,2,"[(82, 70), (115, 49)]"
8630,2,"[(82, 70), (115, 49)]"
8631,2,"[(82, 70), (115, 49)]"
8632,2,"[(82, 70), (115, 49)]"
8633,2,"[(82, 70), (115, 49)]"
8634,2,"[(82, 70), (115, 49)]"
8635,2,"[(82, 70), (115, 49)]"
8636,2,"[(82, 70), (115, 49)]"
8637,2,"[(82, 70), (115, 49)]"
8638,2,"[(82, 70), (115, 49)]"
8639,2,"[(82, 70), (115, 49)]"
8640,2,"[(82, 70), (115, 49)]"
8641,2,"[(82, 70), (115, 49)]"
8642,2,"[(82, 70), (115, 49)]"
8643,2,"[(82, 70), (115, 49)]"
8644,2,"[(82, 70), (115, 49)]"
8645,2,"[(82, 70), (115, 49)]"
8646,2,"[(82, 70), (115, 49)]"
8647,2,"[(82, 70), (115, 49)]"
8648,2,"[(82, 70), (115, 49)]"
8649,2,"[(82, 70), (115, 49)]"
8650,2,"[(82, 70), (115, 49)]"
8651,2,"[(82, 70), (115, 49)]"
8652,2,"[(82, 70), (115, 49)]"
8653,2,"[(82, 70), (115, 49)]"
8654,2,"[(82, 70), (115, 49)]"
8655,2,"[(82, 70), (115, 49)]"
8656,2,"[(82, 70), (115, 49)]"
8657,2,"[(82, 70), (115, 49)]"
8658,2,"[(82, 70), (115, 49)]"
8659,2,"[(82, 70), (115, 49)]"
8660,2,"[(82, 70), (115, 49)]"
8661,2,"[(82, 70), (115, 49)]"
8662,2,"[(82, 70), (115, 49)]"
8663,2,"[(82, 70), (115, 49)]"
8664,2,"[(82, 70), (115, 49)]"
8665,2,"[(82, 70), (115, 49)]"
8666,2,"[(82, 70), (115, 49)]"
8667,2,"[(82, 70), (115, 49)]"
8668,2,"[(82, 70), (115, 49)]"
8669,2,"[(82, 70), (115, 49)]"
8670,2,"[(82, 70), (115, 49)]"
8671,2,"[(82, 70), (115, 49)]"
8672,2,"[(82, 70), (115, 49)]"
8673,2,"[(82, 70), (115, 49)]"
8674,2,"[(82, 70), (115, 49)]"
8675,2,"[(82, 70), (115, 49)]"
8676,2,"[(82, 70), (115, 49)]"
8677,2,"[(82, 70), (115, 49)]"
8678,2,"[(82, 70), (115, 49)]"
8679,2,"[(82, 70), (115, 49)]"
8680,2,"[(82, 70), (115, 49)]"
8681,2,"[(82, 70), (115, 49)]"
8682,2,"[(82, 70), (115, 49)]"
8683,2,"[(82, 70), (115, 49)]"
8684,2,"[(82, 70), (115, 49)]"
8685,2,"[(82, 70), (115, 49)]"
8686,2,"[(82, 70), (115, 49)]"
8687,2,"[(82, 70), (115, 49)]"
8688,2,"[(82, 70), (115, 49)]"
8689,2,"[(82, 70), (115, 49)]"
8690,2,"[(82, 70), (115, 49)]"
8691,2,"[(82, 70), (115, 49)]"
8692,2,"[(82, 70), (115, 49)]"
8693,2,"[(82, 70), (115, 49)]"
8694,2,"[(82, 70), (115, 49)]"
8695,2,"[(82, 70), (115, 49)]"
8696,2,"[(82, 70), (115, 49)]"
8697,2,"[(82, 70), (115, 49)]"
8698,2,"[(82, 70), (115, 49)]"
8699,2,"[(82, 70), (115, 49)]"
8700,2,"[(82, 70), (115, 49)]"
8701,2,"[(82, 70), (115, 49)]"
8702,2,"[(82, 70), (115, 49)]"
8703,2,"[(82, 70), (115, 49)]"
8704,2,"[(82, 70), (115, 49)]"
8705,2,"[(82, 70), (115, 49)]"
8706,2,"[(82, 70), (115, 49)]"
8707,2,"[(82, 70), (115, 49)]"
8708,2,"[(82, 70), (115, 49)]"
8709,2,"[(82, 70), (115, 49)]"
8710,2,"[(82, 70), (115, 49)]"
8711,2,"[(82, 70), (115, 49)]"
8712,2,"[(82, 70), (115, 49)]"
8713,2,"[(82, 70), (115, 49)]"
8714,2,"[(82, 70), (115, 49)]"
8715,2,"[(82, 70), (115, 49)]"
8716,2,"[(82, 70), (115, 49)]"
8717,2,"[(82, 70), (115, 49)]"
8718,2,"[(82, 70), (115, 49)]"
8719,2,"[(82, 70), (115, 49)]"
8720,2,"[(82, 70), (115, 49)]"
8721,2,"[(82, 70), (115, 49)]"
8722,3,"[(82, 70), (107, 26), (115, 49)]"
8723,2,"[(82, 70), (115, 49)]"
8724,2,"[(82, 70), (115, 49)]"
8725,2,"[(82, 70), (115, 49)]"
8726,2,"[(82, 70), (115, 49)]"
8727,2,"[(82, 70), (115, 49)]"
8728,2,"[(82, 70), (115, 49)]"
8729,2,"[(82, 70), (115, 49)]"
8730,2,"[(82, 70), (115, 49)]"
8731,2,"[(82, 70), (115, 49)]"
8732,2,"[(82, 70), (115, 49)]"
8733,2,"[(82, 70), (115, 49)]"
8734,2,"[(82, 70), (115, 49)]"
8735,2,"[(82, 70), (115, 49)]"
8736,2,"[(82, 70), (115, 49)]"
8737,2,"[(82, 70), (115, 49)]"
8738,2,"[(82, 70), (115, 49)]"
8739,2,"[(82, 70), (115, 49)]"
8740,2,"[(82, 70), (115, 49)]"
8741,2,"[(82, 70), (115, 49)]"
8742,2,"[(82, 70), (115, 49)]"
8743,2,"[(82, 70), (115, 49)]"
8744,2,"[(82, 70), (115, 49)]"
8745,2,"[(82, 70), (115, 49)]"
8746,2,"[(82, 70), (115, 49)]"
8747,2,"[(82, 70), (115, 49)]"
8748,2,"[(82, 70), (115, 49)]"
8749,2,"[(82, 70), (115, 49)]"
8750,2,"[(82, 70), (115, 49)]"
8751,2,"[(82, 70), (115, 49)]"
8752,2,"[(82, 70), (115, 49)]"
8753,2,"[(82, 70), (115, 49)]"
8754,2,"[(82, 70), (115, 49)]"
8755,2,"[(82, 70), (115, 49)]"
8756,2,"[(82, 70), (115, 49)]"
8757,2,"[(82, 70), (115, 49)]"
8758,2,"[(82, 70), (115, 49)]"
8759,2,"[(82, 70), (115, 49)]"
8760,2,"[(82, 70), (115, 49)]"
8761,2,"[(82, 70), (115, 49)]"
8762,2,"[(82, 70), (115, 49)]"
8763,2,"[(82, 70), (115, 49)]"
8764,2,"[(82, 70), (115, 49)]"
8765,2,"[(82, 70), (115, 49)]"
8766,2,"[(82, 70), (115, 49)]"
8767,2,"[(82, 70), (115, 49)]"
8768,2,"[(82, 70), (115, 49)]"
8769,2,"[(82, 70), (115, 49)]"
8770,2,"[(82, 70), (115, 49)]"
8771,2,"[(82, 70), (115, 49)]"
8772,2,"[(82, 70), (115, 49)]"
8773,2,"[(82, 70), (115, 49)]"
8774,2,"[(82, 70), (115, 49)]"
8775,2,"[(82, 70), (115, 49)]"
8776,2,"[(82, 70), (115, 49)]"
8777,2,"[(82, 70), (115, 49)]"
8778,2,"[(82, 70), (115, 49)]"
8779,2,"[(82, 70), (115, 49)]"
8780,2,"[(82, 70), (115, 49)]"
8781,2,"[(82, 70), (115, 49)]"
8782,2,"[(82, 70), (115, 49)]"
8783,2,"[(82, 70), (115, 49)]"
8784,2,"[(82, 70), (115, 49)]"
8785,2,"[(82, 70), (115, 49)]"
8786,2,"[(82, 70), (115, 49)]"
8787,2,"[(82, 70), (115, 49)]"
8788,2,"[(82, 70), (115, 49)]"
8789,2,"[(82, 70), (115, 49)]"
8790,2,"[(82, 70), (115, 49)]"
8791,2,"[(82, 70), (115, 49)]"
8792,2,"[(82, 70), (115, 49)]"
8793,2,"[(82, 70), (115, 49)]"
8794,2,"[(82, 70), (115, 49)]"
8795,2,"[(82, 70), (115, 49)]"
8796,2,"[(82, 70), (115, 49)]"
8797,2,"[(82, 70), (115, 49)]"
8798,2,"[(82, 70), (115, 49)]"
8799,2,"[(82, 70), (115, 49)]"
8800,2,"[(82, 70), (115, 49)]"
8801,2,"[(82, 70), (115, 49)]"
8802,2,"[(82, 70), (115, 49)]"
8803,2,"[(82, 70), (115, 49)]"
8804,2,"[(82, 70), (115, 49)]"
8805,2,"[(82, 70), (115, 49)]"
8806,2,"[(82, 70), (115, 49)]"
8807,2,"[(82, 70), (115, 49)]"
8808,2,"[(82, 70), (115, 49)]"
8809,2,"[(82, 70), (115, 49)]"
8810,2,"[(82, 70), (115, 49)]"
8811,2,"[(82, 70), (115, 49)]"
8812,2,"[(82, 70), (115, 49)]"
8813,2,"[(82, 70), (115, 49)]"
8814,2,"[(82, 70), (115, 49)]"
8815,2,"[(82, 70), (115, 49)]"
8816,2,"[(82, 70), (115, 49)]"
8817,2,"[(82, 70), (115, 49)]"
8818,2,"[(82, 70), (115, 49)]"
8819,2,"[(82, 70), (115, 49)]"
8820,2,"[(82, 70), (115, 49)]"
8821,2,"[(82, 70), (115, 49)]"
8822,2,"[(82, 70), (115, 49)]"
8823,2,"[(82, 70), (115, 49)]"
8824,2,"[(82, 70), (115, 49)]"
8825,2,"[(82, 70), (115, 49)]"
8826,2,"[(82, 70), (115, 49)]"
8827,2,"[(82, 70), (115, 49)]"
8828,2,"[(82, 70), (115, 49)]"
8829,2,"[(82, 70), (115, 49)]"
8830,2,"[(82, 70), (115, 49)]"
8831,2,"[(82, 70), (115, 49)]"
8832,2,"[(82, 70), (115, 49)]"
8833,2,"[(82, 70), (115, 49)]"
8834,2,"[(82, 70), (115, 49)]"
8835,2,"[(82, 70), (115, 49)]"
8836,2,"[(82, 70), (115, 49)]"
8837,2,"[(82, 70), (115, 49)]"
8838,2,"[(82, 70), (115, 49)]"
8839,2,"[(82, 70), (115, 49)]"
8840,2,"[(82, 70), (115, 49)]"
8841,2,"[(82, 70), (115, 49)]"
8842,2,"[(82, 70), (115, 49)]"
8843,2,"[(82, 70), (115, 49)]"
8844,2,"[(82, 70), (115, 49)]"
8845,2,"[(82, 70), (115, 49)]"
8846,2,"[(82, 70), (115, 49)]"
8847,2,"[(82, 70), (115, 49)]"
8848,2,"[(82, 70), (115, 49)]"
8849,2,"[(82, 70), (115, 49)]"
8850,2,"[(82, 70), (115, 49)]"
8851,2,"[(82, 70), (115, 49)]"
8852,2,"[(82, 70), (115, 49)]"
8853,2,"[(82, 70), (115, 49)]"
8854,2,"[(82, 70), (115, 49)]"
8855,2,"[(82, 70), (115, 49)]"
8856,2,"[(82, 70), (115, 49)]"
8857,2,"[(82, 70), (115, 49)]"
8858,2,"[(82, 70), (115, 49)]"
8859,2,"[(82, 70), (115, 49)]"
8860,2,"[(82, 70), (115, 49)]"
8861,2,"[(82, 70), (115, 49)]"
8862,2,"[(82, 70), (115, 49)]"
8863,2,"[(82, 70), (115, 49)]"
8864,2,"[(82, 70), (115, 49)]"
8865,2,"[(82, 70), (115, 49)]"
8866,2,"[(82, 70), (115, 49)]"
8867,2,"[(82, 70), (115, 49)]"
8868,2,"[(82, 70), (115, 49)]"
8869,2,"[(82, 70), (115, 49)]"
8870,2,"[(82, 70), (115, 49)]"
8871,2,"[(82, 70), (115, 49)]"
8872,2,"[(82, 70), (115, 49)]"
8873,2,"[(82, 70), (115, 49)]"
8874,2,"[(82, 70), (115, 49)]"
8875,2,"[(82, 70), (115, 49)]"
8876,2,"[(82, 70), (115, 49)]"
8877,2,"[(82, 70), (115, 49)]"
8878,2,"[(82, 70), (115, 49)]"
8879,2,"[(82, 70), (115, 49)]"
8880,2,"[(82, 70), (115, 49)]"
8881,2,"[(82, 70), (115, 49)]"
8882,2,"[(82, 70), (115, 49)]"
8883,2,"[(82, 70), (115, 49)]"
8884,2,"[(82, 70), (115, 49)]"
8885,2,"[(82, 70), (115, 49)]"
8886,2,"[(82, 70), (115, 49)]"
8887,2,"[(82, 70), (115, 49)]"
8888,2,"[(82, 70), (115, 49)]"
8889,2,"[(82, 70), (115, 49)]"
8890,2,"[(82, 70), (115, 49)]"
8891,2,"[(82, 70), (115, 49)]"
8892,2,"[(82, 70), (115, 49)]"
8893,2,"[(82, 70), (115, 49)]"
8894,2,"[(82, 70), (115, 49)]"
8895,2,"[(82, 70), (115, 49)]"
8896,2,"[(82, 70), (115, 49)]"
8897,2,"[(82, 70), (115, 49)]"
8898,2,"[(82, 70), (115, 49)]"
8899,2,"[(82, 70), (115, 49)]"
8900,2,"[(82, 70), (115, 49)]"
8901,2,"[(82, 70), (115, 49)]"
8902,2,"[(82, 70), (115, 49)]"
8903,2,"[(82, 70), (115, 49)]"
8904,2,"[(82, 70), (115, 49)]"
8905,2,"[(82, 70), (115, 49)]"
8906,2,"[(82, 70), (115, 49)]"
8907,2,"[(82, 70), (115, 49)]"
8908,2,"[(82, 70), (115, 49)]"
8909,2,"[(82, 70), (115, 49)]"
8910,2,"[(82, 70), (115, 49)]"
8911,2,"[(82, 70), (115, 49)]"
8912,2,"[(82, 70), (115, 49)]"
8913,2,"[(82, 70), (115, 49)]"
8914,2,"[(82, 70), (115, 49)]"
8915,2,"[(82, 70), (115, 49)]"
8916,2,"[(82, 70), (115, 49)]"
8917,2,"[(82, 70), (115, 49)]"
8918,2,"[(82, 70), (115, 49)]"
8919,2,"[(82, 70), (115, 49)]"
8920,2,"[(82, 70), (115, 49)]"
8921,2,"[(82, 70), (115, 49)]"
8922,2,"[(82, 70), (115, 49)]"
8923,2,"[(82, 70), (115, 49)]"
8924,2,"[(82, 70), (115, 49)]"
8925,2,"[(82, 70), (115, 49)]"
8926,2,"[(82, 70), (115, 49)]"
8927,2,"[(82, 70), (115, 49)]"
8928,2,"[(82, 70), (115, 49)]"
8929,2,"[(82, 70), (115, 49)]"
8930,2,"[(82, 70), (115, 49)]"
8931,2,"[(82, 70), (115, 49)]"
8932,2,"[(82, 70), (115, 49)]"
8933,2,"[(82, 70), (115, 49)]"
8934,2,"[(82, 70), (115, 49)]"
8935,2,"[(82, 70), (115, 49)]"
8936,2,"[(82, 70), (115, 49)]"
8937,2,"[(82, 70), (115, 49)]"
8938,2,"[(82, 70), (115, 49)]"
8939,2,"[(82, 70), (115, 49)]"
8940,2,"[(82, 70), (115, 49)]"
8941,2,"[(82, 70), (115, 49)]"
8942,2,"[(82, 70), (115, 49)]"
8943,2,"[(82, 70), (115, 49)]"
8944,2,"[(82, 70), (115, 49)]"
8945,2,"[(82, 70), (115, 49)]"
8946,2,"[(82, 70), (115, 49)]"
8947,2,"[(82, 70), (115, 49)]"
8948,2,"[(82, 70), (115, 49)]"
8949,2,"[(82, 70), (115, 49)]"
8950,2,"[(82, 70), (115, 49)]"
8951,2,"[(82, 70), (115, 49)]"
8952,2,"[(82, 70), (115, 49)]"
8953,2,"[(82, 70), (115, 49)]"
8954,2,"[(82, 70), (115, 49)]"
8955,2,"[(82, 70), (115, 49)]"
8956,2,"[(82, 70), (115, 49)]"
8957,2,"[(82, 70), (115, 49)]"
8958,2,"[(82, 70), (115, 49)]"
8959,2,"[(82, 70), (115, 49)]"
8960,2,"[(82, 70), (115, 49)]"
8961,2,"[(82, 70), (115, 49)]"
8962,2,"[(82, 70), (115, 49)]"
8963,2,"[(82, 70), (115, 49)]"
8964,2,"[(82, 70), (115, 49)]"
8965,2,"[(82, 70), (115, 49)]"
8966,2,"[(82, 70), (115, 49)]"
8967,2,"[(82, 70), (115, 49)]"
8968,2,"[(82, 70), (115, 49)]"
8969,2,"[(82, 70), (115, 49)]"
8970,2,"[(82, 70), (115, 49)]"
8971,2,"[(82, 70), (115, 49)]"
8972,2,"[(82, 70), (115, 49)]"
8973,2,"[(82, 70), (115, 49)]"
8974,2,"[(82, 70), (115, 49)]"
8975,2,"[(82, 70), (115, 49)]"
8976,2,"[(82, 70), (115, 49)]"
8977,2,"[(82, 70), (115, 49)]"
8978,2,"[(82, 70), (115, 49)]"
8979,2,"[(82, 70), (115, 49)]"
8980,2,"[(82, 70), (115, 49)]"
8981,2,"[(82, 70), (115, 49)]"
8982,2,"[(82, 70), (115, 49)]"
8983,2,"[(82, 70), (115, 49)]"
8984,2,"[(82, 70), (115, 49)]"
8985,2,"[(82, 70), (115, 49)]"
8986,2,"[(82, 70), (115, 49)]"
8987,2,"[(82, 70), (115, 49)]"
8988,2,"[(82, 70), (115, 49)]"
8989,2,"[(82, 70), (115, 49)]"
8990,2,"[(82, 70), (115, 49)]"
8991,2,"[(82, 70), (115, 49)]"
8992,2,"[(82, 70), (115, 49)]"
8993,2,"[(82, 70), (115, 49)]"
8994,2,"[(82, 70), (115, 49)]"
8995,2,"[(82, 70), (115, 49)]"
8996,2,"[(82, 70), (115, 49)]"
8997,2,"[(82, 70), (115, 49)]"
8998,2,"[(82, 70), (115, 49)]"
8999,2,"[(82, 70), (115, 49)]"
9000,2,"[(82, 70), (115, 49)]"
9001,2,"[(82, 70), (115, 49)]"
9002,2,"[(82, 70), (115, 49)]"
9003,2,"[(82, 70), (115, 49)]"
9004,2,"[(82, 70), (115, 49)]"
9005,2,"[(82, 70), (115, 49)]"
9006,2,"[(82, 70), (115, 49)]"
9007,2,"[(82, 70), (115, 49)]"
9008,2,"[(82, 70), (115, 49)]"
9009,2,"[(82, 70), (115, 49)]"
9010,2,"[(82, 70), (115, 49)]"
9011,2,"[(82, 70), (115, 49)]"
9012,2,"[(82, 70), (115, 49)]"
9013,2,"[(82, 70), (115, 49)]"
9014,2,"[(82, 70), (115, 49)]"
9015,2,"[(82, 70), (115, 49)]"
9016,2,"[(82, 70), (115, 49)]"
9017,2,"[(82, 70), (115, 49)]"
9018,2,"[(82, 70), (115, 49)]"
9019,2,"[(82, 70), (115, 49)]"
9020,2,"[(82, 70), (115, 49)]"
9021,2,"[(82, 70), (115, 49)]"
9022,2,"[(82, 70), (115, 49)]"
9023,2,"[(82, 70), (115, 49)]"
9024,2,"[(82, 70), (115, 49)]"
9025,2,"[(82, 70), (115, 49)]"
9026,2,"[(82, 70), (115, 49)]"
9027,2,"[(82, 70), (115, 49)]"
9028,2,"[(82, 70), (115, 49)]"
9029,2,"[(82, 70), (115, 49)]"
9030,2,"[(82, 70), (115, 49)]"
9031,2,"[(82, 70), (115, 49)]"
9032,2,"[(82, 70), (115, 49)]"
