Conformation_ID,PSA
6136,307.93
6137,307.51
6138,306.67
6139,300.78
6140,304.40
6141,308.19
6142,315.41
6143,306.05
6144,309.39
6145,306.90
6146,305.12
6147,308.16
6148,317.27
6149,301.27
6150,306.90
6151,310.62
6152,306.32
6153,301.25
6154,305.94
6155,305.16
6156,305.61
6157,307.64
6158,304.28
6159,303.83
6160,307.88
6161,305.30
6162,303.31
6163,313.77
6164,303.97
6165,308.67
6166,304.04
6167,297.80
6168,303.16
6169,307.61
6170,303.92
6171,304.65
6172,304.60
6173,309.75
6174,306.70
6175,305.91
6176,308.56
6177,302.78
6178,319.17
6179,308.32
6180,302.52
6181,315.24
6182,315.93
6183,305.90
6184,312.88
6185,301.97
6186,305.12
6187,309.44
6188,307.20
6189,308.27
6190,307.10
6191,311.50
6192,311.95
6193,316.48
6194,302.43
6195,306.76
6196,313.47
6197,306.20
6198,296.79
6199,301.38
6200,294.38
6201,302.07
6202,304.45
6203,307.91
6204,304.08
6205,307.60
6206,310.68
6207,305.43
6208,305.72
6209,306.36
6210,314.81
6211,313.53
6212,297.58
6213,311.18
6214,301.57
6215,303.97
6216,305.91
6217,309.55
6218,300.48
6219,303.26
6220,306.27
6221,307.75
6222,302.18
6223,311.30
6224,295.75
6225,305.79
6226,311.30
6227,303.54
6228,305.54
6229,309.56
6230,308.73
6231,308.04
6232,305.99
6233,303.93
6234,308.43
6235,308.55
6236,303.86
6237,304.79
6238,300.94
6239,302.59
6240,299.78
6241,303.72
6242,304.57
6243,301.85
6244,300.80
6245,304.55
6246,314.54
6247,311.21
6248,314.49
6249,314.18
6250,302.43
6251,311.58
6252,314.16
6253,314.11
6254,307.95
6255,312.96
6256,315.84
6257,319.70
6258,319.58
6259,320.32
6260,305.62
6261,308.79
6262,317.84
6263,314.88
6264,314.76
6265,305.65
6266,307.43
6267,308.24
6268,308.40
6269,311.32
6270,310.63
6271,317.82
6272,316.38
6273,317.29
6274,319.15
6275,313.15
6276,305.76
6277,306.10
6278,304.99
6279,312.26
6280,314.85
6281,313.94
6282,312.51
6283,307.99
6284,304.05
6285,311.52
6286,310.38
6287,304.75
6288,308.72
6289,311.07
6290,308.79
6291,308.76
6292,292.54
6293,296.45
6294,307.52
6295,305.41
6296,298.72
6297,304.73
6298,311.31
6299,306.87
6300,305.97
6301,306.23
6302,305.83
6303,303.85
6304,307.20
6305,308.94
6306,306.03
6307,309.03
6308,301.86
6309,311.11
6310,303.55
6311,303.55
6312,300.37
6313,307.42
6314,315.19
6315,311.60
6316,307.31
6317,304.72
6318,304.38
6319,303.60
6320,308.09
6321,305.14
6322,307.58
6323,301.90
6324,302.84
6325,307.31
6326,305.58
6327,306.85
6328,304.08
6329,309.28
6330,314.71
6331,305.46
6332,312.08
6333,313.17
6334,309.97
6335,308.59
6336,296.12
6337,309.89
6338,293.42
6339,307.89
6340,315.24
6341,311.61
6342,304.99
6343,313.60
6344,314.53
6345,313.02
6346,312.54
6347,310.02
6348,316.34
6349,308.12
6350,305.80
6351,302.54
6352,301.41
6353,301.55
6354,307.37
6355,309.78
6356,311.73
6357,304.84
6358,305.44
6359,303.86
6360,303.27
6361,304.19
6362,306.67
6363,306.37
6364,314.51
6365,308.79
6366,315.52
6367,308.64
6368,306.52
6369,305.50
6370,306.40
6371,304.28
6372,313.77
6373,308.74
6374,316.74
6375,304.53
6376,299.86
6377,293.70
6378,300.49
6379,297.13
6380,301.28
6381,308.98
6382,324.13
6383,318.95
6384,303.11
6385,307.79
6386,302.48
6387,299.87
6388,314.62
6389,313.13
6390,303.06
6391,307.21
6392,305.89
6393,308.27
6394,323.25
6395,302.73
6396,292.32
6397,310.25
6398,300.87
6399,297.34
6400,306.02
6401,300.12
6402,305.66
6403,309.03
6404,309.36
6405,314.01
6406,314.08
6407,312.43
6408,304.07
6409,304.50
6410,305.61
6411,309.41
6412,307.43
6413,312.29
6414,313.51
6415,312.04
6416,313.13
6417,314.53
6418,310.50
6419,313.09
6420,314.18
6421,299.96
6422,312.21
6423,305.00
6424,314.00
6425,318.90
6426,313.03
6427,309.98
6428,312.95
6429,312.55
6430,314.92
6431,315.09
6432,310.63
6433,318.58
6434,307.99
6435,314.35
6436,309.01
6437,318.71
6438,314.18
6439,313.86
6440,313.76
6441,304.51
6442,312.18
6443,299.48
6444,301.12
6445,307.78
6446,298.83
6447,307.71
6448,303.93
6449,297.22
6450,304.68
6451,309.56
6452,296.18
6453,295.94
6454,296.33
6455,305.98
6456,309.01
6457,301.23
6458,307.76
6459,301.95
6460,302.83
6461,306.96
6462,304.90
6463,310.77
6464,310.84
6465,311.39
6466,314.23
6467,310.85
6468,308.89
6469,310.83
6470,314.70
6471,314.30
6472,317.04
6473,308.80
6474,310.87
6475,312.95
6476,308.24
6477,307.62
6478,312.11
6479,310.77
6480,306.82
6481,312.92
6482,303.29
6483,289.81
6484,283.45
6485,266.62
6486,286.08
6487,281.97
6488,295.39
6489,307.49
6490,288.75
6491,293.79
6492,292.58
6493,281.82
6494,271.05
6495,281.34
6496,283.58
6497,274.25
6498,300.64
6499,295.31
6500,310.25
6501,312.17
6502,303.99
6503,305.73
6504,312.69
6505,310.55
6506,305.87
6507,299.28
6508,306.60
6509,304.06
6510,313.06
6511,316.83
6512,305.59
6513,302.87
6514,308.37
6515,302.89
6516,313.19
6517,305.26
6518,307.06
6519,310.55
6520,313.86
6521,305.45
6522,315.46
6523,306.82
6524,302.40
6525,308.39
6526,305.03
6527,309.20
6528,316.59
6529,316.86
6530,305.11
6531,316.84
6532,318.28
6533,306.58
6534,319.50
6535,318.12
6536,307.33
6537,305.87
6538,312.98
6539,311.25
6540,308.94
6541,312.07
6542,310.53
6543,316.61
6544,311.34
6545,309.67
6546,311.81
6547,309.99
6548,320.75
6549,311.15
6550,311.14
6551,308.68
6552,315.09
6553,307.74
6554,308.59
6555,309.44
6556,311.29
6557,308.95
6558,309.48
6559,322.16
6560,311.64
6561,321.32
6562,314.12
6563,310.06
6564,309.71
6565,309.89
6566,318.77
6567,310.12
6568,309.22
6569,309.95
6570,305.19
6571,317.31
6572,308.74
6573,299.91
6574,316.67
6575,300.61
6576,310.50
6577,309.77
6578,303.14
6579,307.95
6580,314.25
6581,320.62
6582,317.59
6583,314.82
6584,309.64
6585,311.80
6586,314.95
6587,306.01
6588,308.85
6589,315.99
6590,316.71
6591,299.41
6592,321.20
6593,316.63
6594,310.18
6595,317.73
6596,319.90
6597,317.75
6598,317.20
6599,319.84
6600,311.69
6601,315.22
6602,315.77
6603,319.43
6604,307.45
6605,307.82
6606,314.34
6607,307.29
6608,307.22
6609,306.14
6610,298.78
6611,308.13
6612,310.74
6613,310.49
6614,315.56
6615,302.82
6616,294.44
6617,311.51
6618,310.17
6619,293.72
6620,298.80
6621,300.34
6622,306.56
6623,312.84
6624,309.97
6625,313.40
6626,303.76
6627,304.93
6628,306.19
6629,303.21
6630,305.78
6631,304.11
6632,306.16
6633,301.61
6634,302.62
6635,305.37
6636,306.96
6637,310.97
6638,295.09
6639,294.47
6640,305.13
6641,302.54
6642,303.43
6643,304.41
6644,302.66
6645,300.35
6646,302.91
6647,305.34
6648,305.50
6649,302.10
6650,301.87
6651,304.57
6652,305.37
6653,301.54
6654,306.13
6655,303.09
6656,311.01
6657,306.66
6658,317.08
6659,309.60
6660,305.52
6661,305.32
6662,310.88
6663,306.97
6664,305.61
6665,307.42
6666,306.72
6667,306.47
6668,305.31
6669,304.84
6670,305.95
6671,305.46
6672,307.24
6673,304.32
6674,306.88
6675,314.64
6676,303.55
6677,306.60
6678,314.85
6679,305.04
6680,307.17
6681,304.32
6682,304.85
6683,304.52
6684,307.64
6685,303.04
6686,306.77
6687,310.75
6688,309.54
6689,308.47
6690,309.61
6691,306.23
6692,307.36
6693,304.17
6694,306.73
6695,305.88
6696,308.27
6697,309.79
6698,308.36
6699,305.70
6700,305.79
6701,317.90
6702,307.01
6703,305.27
6704,306.61
6705,306.80
6706,302.66
6707,307.44
6708,308.60
6709,307.15
6710,307.45
6711,303.24
6712,298.12
6713,296.26
6714,313.30
6715,312.76
6716,305.73
6717,305.69
6718,303.96
6719,295.53
6720,295.53
6721,294.33
6722,305.62
6723,307.81
6724,305.00
6725,306.36
6726,309.76
6727,315.07
6728,305.09
6729,303.85
6730,303.65
6731,299.97
6732,305.77
6733,300.16
6734,306.85
6735,293.09
6736,311.06
6737,303.88
6738,305.84
6739,307.38
6740,305.21
6741,303.39
6742,303.52
6743,305.78
6744,305.84
6745,302.58
6746,302.72
6747,309.32
6748,302.78
6749,301.56
6750,305.33
6751,313.22
6752,306.55
6753,306.80
6754,305.93
6755,306.86
6756,304.36
6757,304.56
6758,304.53
6759,313.48
6760,303.84
6761,307.13
6762,302.44
6763,305.11
6764,304.80
6765,304.42
6766,308.64
6767,308.07
6768,304.57
6769,307.50
6770,305.14
6771,306.34
6772,305.80
6773,304.67
6774,305.87
6775,309.00
6776,308.78
6777,310.91
6778,308.91
6779,302.31
6780,303.37
6781,307.65
6782,301.24
6783,305.17
6784,304.12
6785,303.20
6786,301.10
6787,303.59
6788,305.81
6789,310.49
6790,302.19
6791,302.04
6792,308.07
6793,300.16
6794,304.83
6795,307.32
6796,307.52
6797,305.85
6798,301.76
6799,305.99
6800,309.32
6801,313.44
6802,306.75
6803,303.41
6804,295.29
6805,302.76
6806,307.52
6807,306.66
6808,307.36
6809,303.79
6810,305.88
6811,304.48
6812,305.76
6813,308.09
6814,305.49
6815,306.05
6816,303.35
6817,310.18
6818,305.62
6819,301.94
6820,301.30
6821,304.72
6822,305.29
6823,307.72
6824,309.83
6825,310.21
6826,304.50
6827,304.50
6828,310.73
6829,303.49
6830,292.62
6831,304.25
6832,302.65
6833,304.47
6834,305.70
6835,304.84
6836,307.45
6837,306.68
6838,309.31
6839,309.72
6840,305.24
6841,305.37
6842,301.90
6843,305.22
6844,306.33
6845,304.75
6846,306.51
6847,307.76
6848,308.24
6849,307.78
6850,309.16
6851,307.51
6852,309.19
6853,307.33
6854,303.54
6855,308.88
6856,305.26
6857,304.82
6858,310.00
6859,304.43
6860,304.95
6861,305.61
6862,304.92
6863,303.31
6864,306.87
6865,303.97
6866,302.86
6867,305.20
6868,302.46
6869,306.14
6870,303.88
6871,305.70
6872,304.51
6873,305.75
6874,306.04
6875,302.96
6876,303.55
6877,314.23
6878,312.93
6879,304.17
6880,313.72
6881,297.48
6882,314.93
6883,307.30
6884,304.04
6885,305.69
6886,301.64
6887,309.02
6888,306.17
6889,312.57
6890,308.32
6891,306.26
6892,308.31
6893,306.51
6894,302.33
6895,307.57
6896,309.53
6897,303.13
6898,305.03
6899,306.62
6900,313.88
6901,309.33
6902,307.68
6903,306.19
6904,304.46
6905,306.09
6906,302.04
6907,305.28
6908,308.10
6909,303.87
6910,309.42
6911,304.81
6912,311.11
6913,309.39
6914,305.00
6915,304.00
6916,305.74
6917,306.73
6918,305.27
6919,307.24
6920,313.78
6921,305.08
6922,305.01
6923,308.61
6924,305.18
6925,310.46
6926,315.02
6927,309.93
6928,310.41
6929,310.28
6930,299.38
6931,311.90
6932,304.78
6933,305.34
6934,308.62
6935,307.94
6936,307.24
6937,307.57
6938,307.27
6939,308.02
6940,305.66
6941,306.66
6942,307.93
6943,305.06
6944,313.30
6945,304.80
6946,304.13
6947,300.62
6948,296.00
6949,294.23
6950,310.56
6951,306.35
6952,309.39
6953,306.57
6954,311.49
6955,309.60
6956,307.05
6957,302.53
6958,307.97
6959,304.64
6960,305.40
6961,305.23
6962,303.88
6963,302.66
6964,304.52
6965,309.05
6966,306.06
6967,304.96
6968,305.89
6969,305.63
6970,306.90
6971,305.29
6972,305.09
6973,306.08
6974,308.69
6975,304.56
6976,305.29
6977,304.60
6978,304.34
6979,308.08
6980,305.18
6981,298.86
6982,305.48
6983,308.16
6984,305.70
6985,307.58
6986,308.05
6987,313.11
6988,305.15
6989,309.59
6990,309.14
6991,311.46
6992,303.43
6993,303.37
6994,306.11
6995,305.25
6996,301.47
6997,304.15
6998,304.87
6999,298.86
7000,307.18
7001,305.57
7002,305.99
7003,307.32
7004,303.09
7005,305.09
7006,301.21
7007,305.64
7008,307.86
7009,306.63
7010,307.10
7011,304.69
7012,301.76
7013,304.64
7014,302.74
7015,300.76
7016,301.91
7017,303.17
7018,307.26
7019,304.50
7020,303.61
7021,306.06
7022,306.24
7023,307.66
7024,308.49
7025,309.61
7026,308.07
7027,303.40
7028,307.07
7029,308.06
7030,306.61
7031,306.03
7032,308.17
7033,305.75
7034,308.84
7035,314.51
7036,305.31
7037,308.55
7038,307.46
7039,301.85
7040,301.34
7041,309.65
7042,300.99
7043,300.11
7044,304.30
7045,305.96
7046,306.64
7047,304.37
7048,303.61
7049,303.24
7050,304.94
7051,304.60
7052,302.01
7053,300.11
7054,311.08
7055,305.67
7056,311.47
7057,312.33
7058,309.71
7059,304.98
7060,309.25
7061,308.38
7062,309.25
7063,311.74
7064,312.20
7065,312.53
7066,314.46
7067,312.89
7068,298.36
7069,312.67
7070,305.43
7071,302.05
7072,301.56
7073,309.81
7074,311.53
7075,305.26
7076,303.70
7077,304.39
7078,304.97
7079,300.78
7080,310.64
7081,303.45
7082,304.29
7083,302.31
7084,294.04
7085,297.31
7086,305.83
7087,296.46
7088,315.35
7089,314.50
7090,294.71
7091,296.68
7092,305.03
7093,304.78
7094,312.27
7095,308.95
7096,306.27
7097,292.82
7098,294.78
7099,296.28
7100,295.89
7101,296.57
7102,312.89
7103,304.02
7104,305.61
7105,315.45
7106,313.93
7107,296.02
7108,304.46
7109,305.33
7110,304.87
7111,304.70
7112,304.72
7113,303.27
7114,306.03
7115,307.09
7116,311.76
7117,310.16
7118,295.49
7119,304.30
7120,298.24
7121,303.63
7122,303.56
7123,295.89
7124,295.27
7125,304.31
7126,305.17
7127,305.65
7128,300.88
7129,306.41
7130,304.09
7131,305.06
7132,304.38
7133,303.05
7134,294.83
7135,299.06
7136,305.71
7137,308.54
7138,308.91
7139,306.23
7140,300.04
7141,310.60
7142,307.23
7143,303.35
7144,299.52
7145,304.30
7146,303.66
7147,308.13
7148,303.35
7149,303.62
7150,302.05
7151,306.22
7152,304.02
7153,311.57
7154,304.56
7155,307.45
7156,307.57
7157,308.09
7158,313.43
7159,308.43
7160,301.87
7161,313.73
7162,306.21
7163,304.71
7164,305.18
7165,303.10
7166,302.20
7167,294.33
7168,305.90
7169,310.21
7170,312.20
7171,302.62
7172,303.85
7173,311.95
7174,306.08
7175,301.22
7176,302.26
7177,305.18
7178,303.13
7179,301.96
7180,301.61
7181,293.82
7182,293.33
7183,303.77
7184,314.19
7185,298.19
7186,305.97
7187,306.16
7188,294.77
7189,302.77
7190,303.91
7191,303.04
7192,302.51
7193,300.92
7194,294.65
7195,310.95
7196,293.40
7197,305.76
7198,307.06
7199,302.02
7200,311.75
7201,309.80
7202,310.33
7203,311.70
7204,310.60
7205,310.87
7206,313.60
7207,307.49
7208,310.82
7209,312.91
7210,312.46
7211,310.83
7212,312.22
7213,308.03
7214,310.10
7215,303.34
7216,314.52
7217,313.77
7218,310.99
7219,312.83
7220,309.41
7221,309.93
7222,311.30
7223,303.72
7224,304.19
7225,308.28
7226,314.00
7227,304.75
7228,315.51
7229,297.54
7230,302.13
7231,312.98
7232,309.02
7233,308.12
7234,306.52
7235,307.48
7236,311.90
7237,314.50
7238,306.36
7239,315.16
7240,304.70
7241,303.64
7242,303.15
7243,302.70
7244,304.27
7245,304.00
7246,304.13
7247,301.81
7248,304.76
7249,307.51
7250,314.36
7251,313.39
7252,303.28
7253,302.96
7254,303.82
7255,305.26
7256,310.51
7257,308.97
7258,312.42
7259,314.52
7260,301.69
7261,305.77
7262,303.54
7263,310.25
7264,310.75
7265,312.28
7266,313.59
7267,311.61
7268,311.45
7269,295.06
7270,301.55
7271,302.68
7272,305.12
7273,302.52
7274,302.60
7275,308.50
7276,297.78
7277,301.50
7278,311.57
7279,303.12
7280,306.79
7281,307.62
7282,301.51
7283,303.89
7284,304.33
7285,305.59
7286,306.35
7287,306.68
7288,305.10
7289,306.21
7290,306.21
7291,302.51
7292,298.90
7293,306.63
7294,305.24
7295,305.61
7296,303.97
7297,304.35
7298,311.36
7299,302.05
7300,303.20
7301,305.61
7302,300.92
7303,303.70
7304,303.27
7305,304.07
7306,311.23
7307,304.41
7308,302.17
7309,305.01
7310,302.57
7311,307.16
7312,300.67
7313,303.84
7314,304.04
7315,303.13
7316,300.78
7317,308.00
7318,311.64
7319,304.95
7320,304.75
7321,305.79
7322,306.05
7323,306.87
7324,302.59
7325,303.34
7326,302.06
7327,302.10
7328,304.82
7329,308.75
7330,301.29
7331,308.05
7332,309.29
7333,306.64
7334,304.79
7335,303.84
7336,302.45
7337,302.70
7338,301.99
7339,302.52
7340,308.48
7341,312.58
7342,305.04
7343,304.72
7344,306.46
7345,313.79
7346,307.14
7347,305.80
7348,303.00
7349,306.01
7350,307.29
7351,306.15
7352,303.07
7353,305.33
7354,305.12
7355,301.21
7356,303.45
7357,303.69
7358,309.39
7359,314.19
7360,312.58
7361,303.12
7362,314.20
7363,307.40
7364,304.05
7365,304.61
7366,302.97
7367,312.66
7368,303.71
7369,306.15
7370,304.50
7371,302.14
7372,305.39
7373,311.81
7374,311.47
7375,304.54
7376,295.17
7377,301.22
7378,309.83
7379,301.28
7380,304.96
7381,311.66
7382,306.60
7383,305.39
7384,303.57
7385,309.17
7386,295.05
7387,308.13
7388,307.70
7389,308.92
7390,306.07
7391,307.57
7392,304.91
7393,307.99
7394,309.82
7395,305.74
7396,310.05
7397,294.04
7398,307.99
7399,307.71
7400,303.19
7401,309.41
7402,305.68
7403,306.66
7404,301.95
7405,293.19
7406,310.79
7407,312.92
7408,313.57
7409,306.38
7410,301.02
7411,299.90
7412,295.70
7413,300.49
7414,310.86
7415,305.89
7416,309.94
7417,308.83
7418,301.68
7419,303.17
7420,305.87
7421,303.04
7422,300.02
7423,301.46
7424,300.16
7425,306.23
7426,301.55
7427,303.98
7428,303.94
7429,312.81
7430,312.22
7431,310.62
7432,313.97
7433,304.44
7434,305.69
7435,307.62
7436,304.42
7437,306.65
7438,304.75
7439,305.07
7440,305.07
7441,298.59
7442,306.65
7443,305.65
7444,307.83
7445,313.66
7446,305.71
7447,306.72
7448,306.15
7449,303.25
7450,304.67
7451,305.22
7452,306.93
7453,308.41
7454,307.85
7455,306.57
7456,311.95
7457,308.18
7458,308.18
7459,305.69
7460,304.71
7461,304.84
7462,304.05
7463,302.15
7464,301.37
7465,302.51
7466,297.60
7467,294.51
7468,306.15
7469,304.44
7470,308.26
7471,307.49
7472,306.34
7473,303.26
7474,307.75
7475,303.15
7476,300.06
7477,305.71
7478,298.25
7479,294.63
7480,303.45
7481,296.54
7482,301.87
7483,314.77
7484,303.85
7485,302.51
7486,305.70
7487,305.25
7488,305.26
7489,311.34
7490,302.95
7491,298.80
7492,296.93
7493,294.61
7494,303.12
7495,304.25
7496,309.07
7497,296.22
7498,303.71
7499,296.67
7500,308.78
7501,305.45
7502,301.01
7503,301.45
7504,300.37
7505,305.15
7506,304.56
7507,309.52
7508,309.67
7509,303.81
7510,303.18
7511,305.39
7512,306.22
7513,301.65
7514,304.81
7515,301.44
7516,303.44
7517,309.47
7518,312.40
7519,312.87
7520,312.14
7521,313.73
7522,304.59
7523,308.90
7524,310.25
7525,312.60
7526,313.93
7527,306.94
7528,314.28
7529,304.84
7530,307.66
7531,301.37
7532,306.89
7533,307.01
7534,304.82
7535,306.14
7536,305.51
7537,307.56
7538,306.65
7539,306.06
7540,300.50
7541,304.38
7542,304.51
7543,303.56
7544,305.09
7545,301.45
7546,301.39
7547,302.69
7548,305.25
7549,311.95
7550,311.45
7551,310.81
7552,305.16
7553,308.59
7554,305.65
7555,309.59
7556,308.28
7557,309.85
7558,305.81
7559,306.86
7560,312.17
7561,311.67
7562,312.46
7563,313.75
7564,308.50
7565,310.07
7566,309.72
7567,308.26
7568,311.94
7569,309.84
7570,303.81
7571,310.55
7572,308.81
7573,307.04
7574,308.89
7575,308.35
7576,307.03
7577,308.64
7578,309.44
7579,309.04
7580,305.23
7581,302.12
7582,306.94
7583,311.07
7584,304.25
7585,304.25
7586,313.83
7587,305.99
7588,305.54
7589,309.94
7590,317.72
7591,309.55
7592,308.19
7593,306.72
7594,307.13
7595,312.21
7596,311.12
7597,312.83
7598,312.08
7599,307.90
7600,311.98
7601,299.56
7602,309.07
7603,305.08
7604,311.44
7605,294.24
7606,306.08
7607,306.42
7608,306.13
7609,298.43
7610,299.88
7611,303.41
7612,298.65
7613,299.27
7614,307.10
7615,298.76
7616,296.96
7617,311.64
7618,305.79
7619,305.59
7620,302.77
7621,301.96
7622,294.78
7623,300.78
7624,315.01
7625,302.79
7626,312.83
7627,310.78
7628,310.83
7629,316.61
7630,315.47
7631,312.73
7632,311.39
7633,308.53
7634,313.89
7635,313.99
7636,317.15
7637,313.30
7638,314.11
7639,320.46
7640,318.39
7641,316.58
7642,313.08
7643,319.93
7644,314.66
7645,312.80
7646,313.76
7647,316.51
7648,308.65
7649,310.08
7650,309.36
7651,306.81
7652,306.53
7653,306.82
7654,319.44
7655,318.53
7656,320.25
7657,318.31
7658,316.41
7659,320.97
7660,317.60
7661,317.13
7662,321.04
7663,312.79
7664,315.67
7665,313.93
7666,314.55
7667,315.35
7668,320.01
7669,319.43
7670,314.28
7671,315.17
7672,302.84
7673,316.17
7674,317.52
7675,304.08
7676,307.38
7677,318.41
7678,306.85
7679,309.02
7680,310.04
7681,313.37
7682,311.48
7683,313.63
7684,316.94
7685,304.36
7686,306.19
7687,301.76
7688,298.52
7689,295.43
7690,297.05
7691,297.35
7692,301.90
7693,302.65
7694,298.50
7695,315.87
7696,307.18
7697,302.31
7698,303.89
7699,303.69
7700,304.59
7701,305.36
7702,308.91
7703,318.96
7704,320.98
7705,316.51
7706,313.54
7707,319.73
7708,309.62
7709,306.31
7710,299.62
7711,303.81
7712,316.04
7713,299.11
7714,309.17
7715,312.99
7716,310.70
7717,315.53
7718,304.03
7719,301.92
7720,289.97
7721,290.02
7722,292.35
7723,285.06
7724,283.94
7725,291.37
7726,280.66
7727,302.46
7728,315.48
7729,308.44
7730,307.97
7731,308.52
7732,314.50
7733,313.15
7734,308.74
7735,307.43
7736,315.18
7737,310.82
7738,303.87
7739,316.55
7740,308.81
7741,312.57
7742,311.36
7743,312.06
7744,307.49
7745,311.91
7746,309.98
7747,308.53
7748,311.38
7749,309.74
7750,318.40
7751,300.70
7752,317.82
7753,297.85
7754,302.43
7755,304.98
7756,295.79
7757,297.91
7758,275.08
7759,267.88
7760,284.88
7761,308.32
7762,266.55
7763,288.25
7764,266.37
7765,284.77
7766,265.08
7767,266.68
7768,274.14
7769,271.01
7770,267.55
7771,286.82
7772,309.05
7773,265.56
7774,291.63
7775,304.38
7776,311.48
7777,314.93
7778,311.73
7779,315.45
7780,314.78
7781,316.12
7782,312.64
7783,313.96
7784,315.11
7785,313.64
7786,308.08
7787,305.70
7788,299.20
7789,308.14
7790,308.10
7791,307.62
7792,312.35
7793,315.90
7794,319.77
7795,316.95
7796,308.41
7797,314.71
7798,308.89
7799,306.84
7800,308.79
7801,307.80
7802,306.89
7803,308.65
7804,307.73
7805,309.11
7806,309.60
7807,307.85
7808,308.74
7809,309.71
7810,304.20
7811,286.85
7812,286.95
7813,283.59
7814,273.90
7815,298.81
7816,284.84
7817,300.05
7818,302.41
7819,300.38
7820,309.23
7821,315.77
7822,305.64
7823,302.38
7824,302.86
7825,310.85
7826,319.55
7827,312.46
7828,315.75
7829,309.03
7830,306.99
7831,313.10
7832,302.16
7833,312.31
7834,311.07
7835,311.04
7836,303.38
7837,309.05
7838,317.27
7839,310.92
7840,311.76
7841,311.35
7842,308.99
7843,310.39
7844,292.87
7845,302.56
7846,292.97
7847,298.49
7848,299.65
7849,306.28
7850,297.71
7851,296.10
7852,299.45
7853,308.74
7854,295.64
7855,296.80
7856,304.54
7857,300.49
7858,296.40
7859,300.37
7860,303.41
7861,300.67
7862,298.74
7863,300.32
7864,311.81
7865,290.82
7866,293.67
7867,297.23
7868,295.71
7869,293.41
7870,293.65
7871,296.27
7872,298.15
7873,297.20
7874,295.09
7875,309.10
7876,318.95
7877,310.12
7878,312.43
7879,313.08
7880,318.56
7881,317.78
7882,317.66
7883,309.68
7884,312.05
7885,310.57
7886,307.97
7887,311.99
7888,307.42
7889,307.74
7890,314.13
7891,308.59
7892,309.28
7893,314.22
7894,316.28
7895,314.73
7896,315.61
7897,309.50
7898,315.20
7899,312.75
7900,315.82
7901,307.93
7902,309.36
7903,313.17
7904,316.15
7905,310.10
7906,306.00
7907,307.82
7908,308.97
7909,318.98
7910,304.58
7911,306.95
7912,311.90
7913,308.14
7914,315.02
7915,314.23
7916,316.38
7917,306.90
7918,315.15
7919,314.86
7920,309.69
7921,312.53
7922,305.51
7923,311.31
7924,308.84
7925,308.32
7926,308.28
7927,312.28
7928,314.21
7929,312.37
7930,306.08
7931,295.42
7932,279.20
7933,268.55
7934,312.36
7935,264.49
7936,274.90
7937,300.54
7938,292.49
7939,300.68
7940,265.61
7941,277.83
7942,268.45
7943,290.94
7944,265.00
7945,310.45
7946,262.56
7947,253.36
7948,266.12
7949,289.23
7950,291.26
7951,287.30
7952,280.61
7953,265.70
7954,266.99
7955,258.15
7956,312.51
7957,263.36
7958,266.98
7959,298.40
7960,310.58
7961,296.56
7962,302.97
7963,313.46
7964,311.72
7965,307.48
7966,309.26
7967,311.14
7968,307.55
7969,302.92
7970,310.72
7971,312.24
7972,314.98
7973,313.90
7974,306.50
7975,310.56
7976,317.06
7977,313.49
7978,312.51
7979,305.64
7980,312.16
7981,312.61
7982,318.22
7983,319.18
7984,317.96
7985,318.59
7986,309.37
7987,316.40
7988,316.94
7989,310.80
7990,306.48
7991,306.40
7992,316.34
7993,314.28
7994,318.95
7995,309.07
7996,311.20
7997,313.62
7998,311.65
7999,314.37
8000,305.86
8001,308.91
8002,312.03
8003,311.31
8004,315.04
8005,315.81
8006,311.18
8007,310.59
8008,311.12
8009,311.30
8010,308.82
8011,309.08
8012,311.63
8013,312.44
8014,311.05
8015,310.60
8016,313.90
8017,306.75
8018,311.46
8019,311.33
8020,310.85
8021,309.79
8022,306.10
8023,308.48
8024,310.25
8025,317.01
8026,319.44
8027,310.30
8028,310.54
8029,310.75
8030,309.83
8031,311.79
8032,317.28
8033,317.93
8034,310.75
8035,311.20
8036,310.40
8037,309.18
8038,309.74
8039,309.59
8040,308.74
8041,310.00
8042,310.66
8043,310.73
8044,310.46
8045,308.55
8046,310.60
8047,311.40
8048,311.08
8049,309.99
8050,309.75
8051,316.03
8052,311.39
8053,316.45
8054,314.68
8055,318.06
8056,314.29
8057,314.90
8058,315.96
8059,309.62
8060,315.89
8061,314.88
8062,312.82
8063,310.56
8064,315.96
8065,314.90
8066,311.58
8067,312.04
8068,311.03
8069,313.57
8070,316.97
8071,317.63
8072,307.57
8073,308.89
8074,312.08
8075,316.88
8076,314.02
8077,310.25
8078,308.23
8079,310.39
8080,307.73
8081,317.27
8082,310.52
8083,313.49
8084,308.78
8085,308.02
8086,313.73
8087,312.77
8088,311.83
8089,308.87
8090,312.57
8091,312.27
8092,318.84
8093,309.28
8094,311.83
8095,312.20
8096,320.02
8097,314.16
8098,314.74
8099,316.76
8100,314.31
8101,317.64
8102,311.25
8103,319.32
8104,307.23
8105,308.05
8106,309.40
8107,309.09
8108,309.77
8109,309.86
8110,310.74
8111,308.12
8112,309.98
8113,308.99
8114,319.72
8115,311.32
8116,311.57
8117,310.30
8118,308.62
8119,314.54
8120,307.80
8121,308.77
8122,307.91
8123,310.23
8124,309.70
8125,312.96
8126,313.41
8127,309.46
8128,311.73
8129,310.19
8130,305.55
8131,310.45
8132,317.61
8133,317.71
