Conformation_ID,Num_IMHB,IMHB_Pairs
3310,3,"[(72, 16), (76, 8), (80, 16)]"
3311,3,"[(72, 16), (76, 8), (80, 16)]"
3312,3,"[(72, 16), (76, 8), (80, 16)]"
3313,3,"[(72, 16), (76, 8), (80, 16)]"
3314,3,"[(72, 16), (76, 8), (80, 16)]"
3315,3,"[(72, 16), (76, 8), (80, 16)]"
3316,3,"[(72, 16), (76, 8), (80, 16)]"
3317,3,"[(72, 16), (76, 8), (80, 16)]"
3318,2,"[(76, 8), (80, 16)]"
3319,3,"[(72, 16), (76, 8), (80, 16)]"
3320,3,"[(72, 16), (76, 8), (80, 16)]"
3321,3,"[(72, 16), (76, 8), (80, 16)]"
3322,3,"[(72, 16), (76, 8), (80, 16)]"
3323,3,"[(72, 16), (76, 8), (80, 16)]"
3324,3,"[(72, 16), (76, 8), (80, 16)]"
3325,3,"[(72, 16), (76, 8), (80, 16)]"
3326,3,"[(72, 16), (76, 8), (80, 16)]"
3327,3,"[(72, 16), (76, 8), (80, 16)]"
3328,3,"[(72, 16), (76, 8), (80, 16)]"
3329,3,"[(72, 16), (76, 8), (80, 16)]"
3330,3,"[(72, 16), (76, 8), (80, 16)]"
3331,3,"[(72, 16), (76, 8), (80, 16)]"
3332,3,"[(72, 16), (76, 8), (80, 16)]"
3333,3,"[(72, 16), (76, 8), (80, 16)]"
3334,3,"[(72, 16), (76, 8), (80, 16)]"
3335,3,"[(72, 16), (76, 8), (80, 16)]"
3336,3,"[(72, 16), (76, 8), (80, 16)]"
3337,3,"[(72, 16), (76, 8), (80, 16)]"
3338,3,"[(72, 16), (76, 8), (80, 16)]"
3339,3,"[(72, 16), (76, 8), (80, 16)]"
3340,3,"[(72, 16), (76, 8), (80, 16)]"
3341,3,"[(72, 16), (76, 8), (80, 16)]"
3342,3,"[(72, 16), (76, 8), (80, 16)]"
3343,3,"[(72, 16), (76, 8), (80, 16)]"
3344,2,"[(76, 8), (80, 16)]"
3345,2,"[(76, 8), (80, 16)]"
3346,3,"[(72, 16), (76, 8), (80, 16)]"
3347,3,"[(72, 16), (76, 8), (80, 16)]"
3348,3,"[(72, 16), (76, 8), (80, 16)]"
3349,3,"[(72, 16), (76, 8), (80, 16)]"
3350,2,"[(76, 8), (80, 16)]"
3351,3,"[(72, 16), (76, 8), (80, 16)]"
3352,3,"[(72, 16), (76, 8), (80, 16)]"
3353,3,"[(72, 16), (76, 8), (80, 16)]"
3354,3,"[(72, 16), (76, 8), (80, 16)]"
3355,3,"[(72, 16), (76, 8), (80, 16)]"
3356,3,"[(72, 16), (76, 8), (80, 16)]"
3357,3,"[(72, 16), (76, 8), (80, 16)]"
3358,3,"[(72, 16), (76, 8), (80, 16)]"
3359,3,"[(72, 16), (76, 8), (80, 16)]"
3360,3,"[(72, 16), (76, 8), (80, 16)]"
3361,3,"[(72, 16), (76, 8), (80, 16)]"
3362,3,"[(72, 16), (76, 8), (80, 16)]"
3363,3,"[(72, 16), (76, 8), (80, 16)]"
3364,3,"[(72, 16), (76, 8), (80, 16)]"
3365,3,"[(72, 16), (76, 8), (80, 16)]"
3366,3,"[(72, 16), (76, 8), (80, 16)]"
3367,3,"[(72, 16), (76, 8), (80, 16)]"
3368,3,"[(72, 16), (76, 8), (80, 16)]"
3369,3,"[(72, 16), (76, 8), (80, 16)]"
3370,3,"[(72, 16), (76, 8), (80, 16)]"
3371,3,"[(72, 16), (76, 8), (80, 16)]"
3372,3,"[(72, 16), (76, 8), (80, 16)]"
3373,3,"[(72, 16), (76, 8), (80, 16)]"
3374,3,"[(72, 16), (76, 8), (80, 16)]"
3375,3,"[(72, 16), (76, 8), (80, 16)]"
3376,3,"[(72, 16), (76, 8), (80, 16)]"
3377,3,"[(72, 16), (76, 8), (80, 16)]"
3378,3,"[(72, 16), (76, 8), (80, 16)]"
3379,3,"[(72, 16), (76, 8), (80, 16)]"
3380,3,"[(72, 16), (76, 8), (80, 16)]"
3381,3,"[(72, 16), (76, 8), (80, 16)]"
3382,2,"[(72, 16), (76, 8)]"
3383,3,"[(72, 16), (76, 8), (80, 16)]"
3384,3,"[(72, 16), (76, 8), (80, 16)]"
3385,3,"[(72, 16), (76, 8), (80, 16)]"
3386,3,"[(72, 16), (76, 8), (80, 16)]"
3387,3,"[(72, 16), (76, 8), (80, 16)]"
3388,3,"[(72, 16), (76, 8), (80, 16)]"
3389,3,"[(72, 16), (76, 8), (80, 16)]"
3390,3,"[(72, 16), (76, 8), (80, 16)]"
3391,3,"[(72, 16), (76, 8), (80, 16)]"
3392,3,"[(72, 16), (76, 8), (80, 16)]"
3393,3,"[(72, 16), (76, 8), (80, 16)]"
3394,3,"[(72, 16), (76, 8), (80, 16)]"
3395,3,"[(72, 16), (76, 8), (80, 16)]"
3396,3,"[(72, 16), (76, 8), (80, 16)]"
3397,3,"[(72, 16), (76, 8), (80, 16)]"
3398,3,"[(72, 16), (76, 8), (80, 16)]"
3399,3,"[(72, 16), (76, 8), (80, 16)]"
3400,3,"[(72, 16), (76, 8), (80, 16)]"
3401,3,"[(72, 16), (76, 8), (80, 16)]"
3402,3,"[(72, 16), (76, 8), (80, 16)]"
3403,3,"[(72, 16), (76, 8), (80, 16)]"
3404,3,"[(72, 16), (76, 8), (80, 16)]"
3405,3,"[(72, 16), (76, 8), (80, 16)]"
3406,3,"[(72, 16), (76, 8), (80, 16)]"
3407,3,"[(72, 16), (76, 8), (80, 16)]"
3408,3,"[(72, 16), (76, 8), (80, 16)]"
3409,3,"[(72, 16), (76, 8), (80, 16)]"
3410,3,"[(72, 16), (76, 8), (80, 16)]"
3411,3,"[(72, 16), (76, 8), (80, 16)]"
3412,3,"[(72, 16), (76, 8), (80, 16)]"
3413,3,"[(72, 16), (76, 8), (80, 16)]"
3414,3,"[(72, 16), (76, 8), (80, 16)]"
3415,3,"[(72, 16), (76, 8), (80, 16)]"
3416,3,"[(72, 16), (76, 8), (80, 16)]"
3417,3,"[(72, 16), (76, 8), (80, 16)]"
3418,3,"[(72, 16), (76, 8), (80, 16)]"
3419,3,"[(72, 16), (76, 8), (80, 16)]"
3420,3,"[(72, 16), (76, 8), (80, 16)]"
3421,3,"[(72, 16), (76, 8), (80, 16)]"
3422,3,"[(72, 16), (76, 8), (80, 16)]"
3423,3,"[(72, 16), (76, 8), (80, 16)]"
3424,3,"[(72, 16), (76, 8), (80, 16)]"
3425,3,"[(72, 16), (76, 8), (80, 16)]"
3426,3,"[(72, 16), (76, 8), (80, 16)]"
3427,3,"[(72, 16), (76, 8), (80, 16)]"
3428,3,"[(72, 16), (76, 8), (80, 16)]"
3429,3,"[(72, 16), (76, 8), (80, 16)]"
3430,3,"[(72, 16), (76, 8), (80, 16)]"
3431,2,"[(72, 16), (76, 8)]"
3432,3,"[(72, 16), (76, 8), (80, 16)]"
3433,3,"[(72, 16), (76, 8), (80, 16)]"
3434,3,"[(72, 16), (76, 8), (80, 16)]"
3435,3,"[(72, 16), (76, 8), (80, 16)]"
3436,3,"[(72, 16), (76, 8), (80, 16)]"
3437,3,"[(72, 16), (76, 8), (80, 16)]"
3438,3,"[(72, 16), (76, 8), (80, 16)]"
3439,3,"[(72, 16), (76, 8), (80, 16)]"
3440,3,"[(72, 16), (76, 8), (80, 16)]"
3441,3,"[(72, 16), (76, 8), (80, 16)]"
3442,3,"[(72, 16), (76, 8), (80, 16)]"
3443,3,"[(72, 16), (76, 8), (80, 16)]"
3444,3,"[(72, 16), (76, 8), (80, 16)]"
3445,3,"[(72, 16), (76, 8), (80, 16)]"
3446,3,"[(72, 16), (76, 8), (80, 16)]"
3447,3,"[(72, 16), (76, 8), (80, 16)]"
3448,3,"[(72, 16), (76, 8), (80, 16)]"
3449,3,"[(72, 16), (76, 8), (80, 16)]"
3450,3,"[(72, 16), (76, 8), (80, 16)]"
3451,3,"[(72, 16), (76, 8), (80, 16)]"
3452,3,"[(72, 16), (76, 8), (80, 16)]"
3453,3,"[(72, 16), (76, 8), (80, 16)]"
3454,3,"[(72, 16), (76, 8), (80, 16)]"
3455,3,"[(72, 16), (76, 8), (80, 16)]"
3456,3,"[(72, 16), (76, 8), (80, 16)]"
3457,3,"[(72, 16), (76, 8), (80, 16)]"
3458,3,"[(72, 16), (76, 8), (80, 16)]"
3459,3,"[(72, 16), (76, 8), (80, 16)]"
3460,1,"[(80, 12)]"
3461,3,"[(72, 16), (76, 8), (80, 16)]"
3462,3,"[(72, 16), (76, 8), (80, 16)]"
3463,3,"[(72, 16), (76, 8), (80, 16)]"
3464,3,"[(72, 16), (76, 8), (80, 16)]"
3465,3,"[(72, 16), (76, 8), (80, 16)]"
3466,3,"[(72, 16), (76, 8), (80, 16)]"
3467,3,"[(72, 16), (76, 8), (80, 16)]"
3468,3,"[(72, 16), (76, 8), (80, 16)]"
3469,3,"[(72, 16), (76, 8), (80, 16)]"
3470,3,"[(72, 16), (76, 8), (80, 16)]"
3471,3,"[(72, 16), (76, 8), (80, 16)]"
3472,3,"[(72, 16), (76, 8), (80, 16)]"
3473,3,"[(72, 16), (76, 8), (80, 16)]"
3474,3,"[(72, 16), (76, 8), (80, 16)]"
3475,3,"[(72, 16), (76, 8), (80, 16)]"
3476,3,"[(72, 16), (76, 8), (80, 16)]"
3477,3,"[(72, 16), (76, 8), (80, 16)]"
3478,3,"[(72, 16), (76, 8), (80, 16)]"
3479,3,"[(72, 16), (76, 8), (80, 16)]"
3480,3,"[(72, 16), (76, 8), (80, 16)]"
3481,3,"[(72, 16), (76, 8), (80, 16)]"
3482,3,"[(72, 16), (76, 8), (80, 16)]"
3483,3,"[(72, 16), (76, 8), (80, 16)]"
3484,3,"[(72, 16), (76, 8), (80, 16)]"
3485,3,"[(72, 16), (76, 8), (80, 16)]"
3486,3,"[(72, 16), (76, 8), (80, 16)]"
3487,3,"[(72, 16), (76, 8), (80, 16)]"
3488,3,"[(72, 16), (76, 8), (80, 16)]"
3489,3,"[(72, 16), (76, 8), (80, 16)]"
3490,3,"[(72, 16), (76, 8), (80, 16)]"
3491,3,"[(72, 16), (76, 8), (80, 16)]"
3492,3,"[(72, 16), (76, 8), (80, 16)]"
3493,3,"[(72, 16), (76, 8), (80, 16)]"
3494,3,"[(72, 16), (76, 8), (80, 16)]"
3495,3,"[(72, 16), (76, 8), (80, 16)]"
3496,3,"[(72, 16), (76, 8), (80, 16)]"
3497,3,"[(72, 16), (76, 8), (80, 16)]"
3498,3,"[(72, 16), (76, 8), (80, 16)]"
3499,3,"[(72, 16), (76, 8), (80, 16)]"
3500,3,"[(72, 16), (76, 8), (80, 16)]"
3501,3,"[(72, 16), (76, 8), (80, 16)]"
3502,3,"[(72, 16), (76, 8), (80, 16)]"
3503,3,"[(72, 16), (76, 8), (80, 16)]"
3504,3,"[(72, 16), (76, 8), (80, 16)]"
3505,3,"[(72, 16), (76, 8), (80, 16)]"
3506,3,"[(72, 16), (76, 8), (80, 16)]"
3507,3,"[(72, 16), (76, 8), (80, 16)]"
3508,3,"[(72, 16), (76, 8), (80, 16)]"
3509,3,"[(72, 16), (76, 8), (80, 16)]"
3510,3,"[(72, 16), (76, 8), (80, 16)]"
3511,3,"[(72, 16), (76, 8), (80, 16)]"
3512,3,"[(72, 16), (76, 8), (80, 16)]"
3513,3,"[(72, 16), (76, 8), (80, 16)]"
3514,3,"[(72, 16), (76, 8), (80, 16)]"
3515,3,"[(72, 16), (76, 8), (80, 16)]"
3516,3,"[(72, 16), (76, 8), (80, 16)]"
3517,3,"[(72, 16), (76, 8), (80, 16)]"
3518,3,"[(72, 16), (76, 8), (80, 16)]"
3519,3,"[(72, 16), (76, 8), (80, 16)]"
3520,3,"[(72, 16), (76, 8), (80, 16)]"
3521,3,"[(72, 16), (76, 8), (80, 16)]"
3522,3,"[(72, 16), (76, 8), (80, 16)]"
3523,3,"[(72, 16), (76, 8), (80, 16)]"
3524,3,"[(72, 16), (76, 8), (80, 16)]"
3525,3,"[(72, 16), (76, 8), (80, 16)]"
3526,3,"[(72, 16), (76, 8), (80, 16)]"
3527,3,"[(72, 16), (76, 8), (80, 16)]"
3528,3,"[(72, 16), (76, 8), (80, 16)]"
3529,3,"[(72, 16), (76, 8), (80, 16)]"
3530,3,"[(72, 16), (76, 8), (80, 16)]"
3531,3,"[(72, 16), (76, 8), (80, 16)]"
3532,3,"[(72, 16), (76, 8), (80, 16)]"
3533,3,"[(72, 16), (76, 8), (80, 16)]"
3534,3,"[(72, 16), (76, 8), (80, 16)]"
3535,3,"[(72, 16), (76, 8), (80, 16)]"
3536,3,"[(72, 16), (76, 8), (80, 16)]"
3537,3,"[(72, 16), (76, 8), (80, 16)]"
3538,3,"[(72, 16), (76, 8), (80, 16)]"
3539,3,"[(72, 16), (76, 8), (80, 16)]"
3540,3,"[(72, 16), (76, 8), (80, 16)]"
3541,3,"[(72, 16), (76, 8), (80, 16)]"
3542,3,"[(72, 16), (76, 8), (80, 16)]"
3543,3,"[(72, 16), (76, 8), (80, 16)]"
3544,3,"[(72, 16), (76, 8), (80, 16)]"
3545,3,"[(72, 16), (76, 8), (80, 16)]"
3546,3,"[(72, 16), (76, 8), (80, 16)]"
3547,3,"[(72, 16), (76, 8), (80, 16)]"
3548,3,"[(72, 16), (76, 8), (80, 16)]"
3549,3,"[(72, 16), (76, 8), (80, 16)]"
3550,3,"[(72, 16), (76, 8), (80, 16)]"
3551,3,"[(72, 16), (76, 8), (80, 16)]"
3552,3,"[(72, 16), (76, 8), (80, 16)]"
3553,3,"[(72, 16), (76, 8), (80, 16)]"
3554,3,"[(72, 16), (76, 8), (80, 16)]"
3555,3,"[(72, 16), (76, 8), (80, 16)]"
3556,3,"[(72, 16), (76, 8), (80, 16)]"
3557,3,"[(72, 16), (76, 8), (80, 16)]"
3558,2,"[(72, 16), (76, 8)]"
3559,3,"[(72, 16), (76, 8), (80, 16)]"
3560,2,"[(72, 16), (76, 8)]"
3561,3,"[(72, 16), (76, 8), (80, 16)]"
3562,3,"[(72, 16), (76, 8), (80, 16)]"
3563,3,"[(72, 16), (76, 8), (80, 16)]"
3564,2,"[(72, 16), (76, 8)]"
3565,3,"[(72, 16), (76, 8), (80, 16)]"
3566,3,"[(72, 16), (76, 8), (80, 16)]"
3567,3,"[(72, 16), (76, 8), (80, 16)]"
3568,3,"[(72, 16), (76, 8), (80, 16)]"
3569,2,"[(72, 16), (76, 8)]"
3570,3,"[(72, 16), (76, 8), (80, 16)]"
3571,3,"[(72, 16), (76, 8), (80, 16)]"
3572,3,"[(72, 16), (76, 8), (80, 16)]"
3573,2,"[(72, 16), (76, 8)]"
3574,3,"[(72, 16), (76, 8), (80, 16)]"
3575,3,"[(72, 16), (76, 8), (80, 16)]"
3576,3,"[(72, 16), (76, 8), (80, 16)]"
3577,3,"[(72, 16), (76, 8), (80, 16)]"
3578,3,"[(72, 16), (76, 8), (80, 16)]"
3579,3,"[(72, 16), (76, 8), (80, 16)]"
3580,3,"[(72, 16), (76, 8), (80, 16)]"
3581,3,"[(72, 16), (76, 8), (80, 16)]"
3582,3,"[(72, 16), (76, 8), (80, 16)]"
3583,3,"[(72, 16), (76, 8), (80, 16)]"
3584,3,"[(72, 16), (76, 8), (80, 16)]"
3585,3,"[(72, 16), (76, 8), (80, 16)]"
3586,3,"[(72, 16), (76, 8), (80, 16)]"
3587,3,"[(72, 16), (76, 8), (80, 16)]"
3588,3,"[(72, 16), (76, 8), (80, 16)]"
3589,3,"[(72, 16), (76, 8), (80, 16)]"
3590,3,"[(72, 16), (76, 8), (80, 16)]"
3591,3,"[(72, 16), (76, 8), (80, 16)]"
3592,3,"[(72, 16), (76, 8), (80, 16)]"
3593,3,"[(72, 16), (76, 8), (80, 16)]"
3594,3,"[(72, 16), (76, 8), (80, 16)]"
3595,3,"[(72, 16), (76, 8), (80, 16)]"
3596,3,"[(72, 16), (76, 8), (80, 16)]"
3597,3,"[(72, 16), (76, 8), (80, 16)]"
3598,3,"[(72, 16), (76, 8), (80, 16)]"
3599,3,"[(72, 16), (76, 8), (80, 16)]"
3600,3,"[(72, 16), (76, 8), (80, 16)]"
3601,3,"[(72, 16), (76, 8), (80, 16)]"
3602,3,"[(72, 16), (76, 8), (80, 16)]"
3603,3,"[(72, 16), (76, 8), (80, 16)]"
3604,3,"[(72, 16), (76, 8), (80, 16)]"
3605,3,"[(72, 16), (76, 8), (80, 16)]"
3606,3,"[(72, 16), (76, 8), (80, 16)]"
3607,3,"[(72, 16), (76, 8), (80, 16)]"
3608,3,"[(72, 16), (76, 8), (80, 16)]"
3609,3,"[(72, 16), (76, 8), (80, 16)]"
3610,3,"[(72, 16), (76, 8), (80, 16)]"
3611,3,"[(72, 16), (76, 8), (80, 16)]"
3612,3,"[(72, 16), (76, 8), (80, 16)]"
3613,3,"[(72, 16), (76, 8), (80, 16)]"
3614,3,"[(72, 16), (76, 8), (80, 16)]"
3615,3,"[(72, 16), (76, 8), (80, 16)]"
3616,3,"[(72, 16), (76, 8), (80, 16)]"
3617,3,"[(72, 16), (76, 8), (80, 16)]"
3618,3,"[(72, 16), (76, 8), (80, 16)]"
3619,3,"[(72, 16), (76, 8), (80, 16)]"
3620,3,"[(72, 16), (76, 8), (80, 16)]"
3621,3,"[(72, 16), (76, 8), (80, 16)]"
3622,3,"[(72, 16), (76, 8), (80, 16)]"
3623,3,"[(72, 16), (76, 8), (80, 16)]"
3624,3,"[(72, 16), (76, 8), (80, 16)]"
3625,3,"[(72, 16), (76, 8), (80, 16)]"
3626,3,"[(72, 16), (76, 8), (80, 16)]"
3627,3,"[(72, 16), (76, 8), (80, 16)]"
3628,3,"[(72, 16), (76, 8), (80, 16)]"
3629,3,"[(72, 16), (76, 8), (80, 16)]"
3630,3,"[(72, 16), (76, 8), (80, 16)]"
3631,3,"[(72, 16), (76, 8), (80, 16)]"
3632,3,"[(72, 16), (76, 8), (80, 16)]"
3633,3,"[(72, 16), (76, 8), (80, 16)]"
3634,3,"[(72, 16), (76, 8), (80, 16)]"
3635,3,"[(72, 16), (76, 8), (80, 16)]"
3636,3,"[(72, 16), (76, 8), (80, 16)]"
3637,3,"[(72, 16), (76, 8), (80, 16)]"
3638,3,"[(72, 16), (76, 8), (80, 16)]"
3639,3,"[(72, 16), (76, 8), (80, 16)]"
3640,3,"[(72, 16), (76, 8), (80, 16)]"
3641,3,"[(72, 16), (76, 8), (80, 16)]"
3642,3,"[(72, 16), (76, 8), (80, 16)]"
3643,3,"[(72, 16), (76, 8), (80, 16)]"
3644,3,"[(72, 16), (76, 8), (80, 16)]"
3645,3,"[(72, 16), (76, 8), (80, 16)]"
3646,3,"[(72, 16), (76, 8), (80, 16)]"
3647,3,"[(72, 16), (76, 8), (80, 16)]"
3648,3,"[(72, 16), (76, 8), (80, 16)]"
3649,3,"[(72, 16), (76, 8), (80, 16)]"
3650,3,"[(72, 16), (76, 8), (80, 16)]"
3651,3,"[(72, 16), (76, 8), (80, 16)]"
3652,3,"[(72, 16), (76, 8), (80, 16)]"
3653,3,"[(72, 16), (76, 8), (80, 16)]"
3654,3,"[(72, 16), (76, 8), (80, 16)]"
3655,3,"[(72, 16), (76, 8), (80, 16)]"
3656,3,"[(72, 16), (76, 8), (80, 16)]"
3657,3,"[(72, 16), (76, 8), (80, 16)]"
3658,3,"[(72, 16), (76, 8), (80, 16)]"
3659,3,"[(72, 16), (76, 8), (80, 16)]"
3660,3,"[(72, 16), (76, 8), (80, 16)]"
3661,3,"[(72, 16), (76, 8), (80, 16)]"
3662,3,"[(72, 16), (76, 8), (80, 16)]"
3663,3,"[(72, 16), (76, 8), (80, 16)]"
3664,3,"[(72, 16), (76, 8), (80, 16)]"
3665,3,"[(72, 16), (76, 8), (80, 16)]"
3666,3,"[(72, 16), (76, 8), (80, 16)]"
3667,3,"[(72, 16), (76, 8), (80, 16)]"
3668,3,"[(72, 16), (76, 8), (80, 16)]"
3669,3,"[(72, 16), (76, 8), (80, 16)]"
3670,3,"[(72, 16), (76, 8), (80, 16)]"
3671,3,"[(72, 16), (76, 8), (80, 16)]"
3672,3,"[(72, 16), (76, 8), (80, 16)]"
3673,3,"[(72, 16), (76, 8), (80, 16)]"
3674,3,"[(72, 16), (76, 8), (80, 16)]"
3675,3,"[(72, 16), (76, 8), (80, 16)]"
3676,3,"[(72, 16), (76, 8), (80, 16)]"
3677,3,"[(72, 16), (76, 8), (80, 16)]"
3678,1,"[(80, 16)]"
3679,3,"[(72, 16), (76, 8), (80, 16)]"
3680,3,"[(72, 16), (76, 8), (80, 16)]"
3681,3,"[(72, 16), (76, 8), (80, 16)]"
3682,3,"[(72, 16), (76, 8), (80, 16)]"
3683,3,"[(72, 16), (76, 8), (80, 16)]"
3684,3,"[(72, 16), (76, 8), (80, 16)]"
3685,3,"[(72, 16), (76, 8), (80, 16)]"
3686,3,"[(72, 16), (76, 8), (80, 16)]"
3687,3,"[(72, 16), (76, 8), (80, 16)]"
3688,3,"[(72, 16), (76, 8), (80, 16)]"
3689,3,"[(72, 16), (76, 8), (80, 16)]"
3690,3,"[(72, 16), (76, 8), (80, 16)]"
3691,3,"[(72, 16), (76, 8), (80, 16)]"
3692,2,"[(72, 21), (76, 8)]"
3693,2,"[(72, 21), (76, 8)]"
3694,2,"[(72, 21), (76, 8)]"
3695,3,"[(72, 16), (76, 8), (80, 16)]"
3696,2,"[(72, 21), (76, 8)]"
3697,2,"[(72, 21), (76, 8)]"
3698,2,"[(72, 21), (76, 8)]"
3699,3,"[(72, 16), (76, 8), (80, 16)]"
3700,3,"[(72, 16), (76, 8), (80, 16)]"
3701,3,"[(72, 16), (76, 8), (80, 16)]"
3702,3,"[(72, 16), (76, 8), (80, 16)]"
3703,3,"[(72, 16), (76, 8), (80, 16)]"
3704,3,"[(72, 16), (76, 8), (80, 16)]"
3705,3,"[(72, 16), (76, 8), (80, 16)]"
3706,3,"[(72, 16), (76, 8), (80, 16)]"
3707,3,"[(72, 16), (76, 8), (80, 16)]"
3708,3,"[(72, 16), (76, 8), (80, 16)]"
3709,3,"[(72, 16), (76, 8), (80, 16)]"
3710,3,"[(72, 16), (76, 8), (80, 16)]"
3711,3,"[(72, 16), (76, 8), (80, 16)]"
3712,3,"[(72, 16), (76, 8), (80, 16)]"
3713,3,"[(72, 16), (76, 8), (80, 16)]"
3714,3,"[(72, 16), (76, 8), (80, 16)]"
3715,3,"[(72, 16), (76, 8), (80, 16)]"
3716,3,"[(72, 16), (76, 8), (80, 16)]"
3717,3,"[(72, 16), (76, 8), (80, 16)]"
3718,3,"[(72, 16), (76, 8), (80, 16)]"
3719,3,"[(72, 16), (76, 8), (80, 16)]"
3720,3,"[(72, 16), (76, 8), (80, 16)]"
3721,3,"[(72, 16), (76, 8), (80, 16)]"
3722,3,"[(72, 16), (76, 8), (80, 16)]"
3723,3,"[(72, 16), (76, 8), (80, 16)]"
3724,2,"[(76, 8), (80, 16)]"
3725,3,"[(72, 16), (76, 8), (80, 16)]"
3726,3,"[(72, 16), (76, 8), (80, 16)]"
3727,3,"[(72, 16), (76, 8), (80, 16)]"
3728,3,"[(72, 16), (76, 8), (80, 16)]"
3729,3,"[(72, 16), (76, 8), (80, 16)]"
3730,3,"[(72, 16), (76, 8), (80, 16)]"
3731,3,"[(72, 16), (76, 8), (80, 16)]"
3732,3,"[(72, 16), (76, 8), (80, 16)]"
3733,3,"[(72, 16), (76, 8), (80, 16)]"
3734,3,"[(72, 16), (76, 8), (80, 16)]"
3735,3,"[(72, 16), (76, 8), (80, 16)]"
3736,3,"[(72, 16), (76, 8), (80, 16)]"
3737,3,"[(72, 16), (76, 8), (80, 16)]"
3738,3,"[(72, 16), (76, 8), (80, 16)]"
3739,3,"[(72, 16), (76, 8), (80, 16)]"
3740,3,"[(72, 16), (76, 8), (80, 16)]"
3741,3,"[(72, 16), (76, 8), (80, 16)]"
3742,3,"[(72, 16), (76, 8), (80, 16)]"
3743,3,"[(72, 16), (76, 8), (80, 16)]"
3744,3,"[(72, 16), (76, 8), (80, 16)]"
3745,3,"[(72, 16), (76, 8), (80, 16)]"
3746,3,"[(72, 16), (76, 8), (80, 16)]"
3747,3,"[(72, 16), (76, 8), (80, 16)]"
3748,3,"[(72, 16), (76, 8), (80, 16)]"
3749,3,"[(72, 16), (76, 8), (80, 16)]"
3750,1,"[(80, 16)]"
3751,2,"[(76, 8), (80, 16)]"
3752,3,"[(72, 16), (76, 8), (80, 16)]"
3753,3,"[(72, 16), (76, 8), (80, 16)]"
3754,3,"[(72, 16), (76, 8), (80, 16)]"
3755,3,"[(72, 16), (76, 8), (80, 16)]"
3756,3,"[(72, 16), (76, 8), (80, 16)]"
3757,3,"[(72, 16), (76, 8), (80, 16)]"
3758,3,"[(72, 16), (76, 8), (80, 16)]"
3759,3,"[(72, 16), (76, 8), (80, 16)]"
3760,3,"[(72, 16), (76, 8), (80, 16)]"
3761,3,"[(72, 16), (76, 8), (80, 16)]"
3762,3,"[(72, 16), (76, 8), (80, 16)]"
3763,3,"[(72, 16), (76, 8), (80, 16)]"
3764,3,"[(72, 16), (76, 8), (80, 16)]"
3765,3,"[(72, 16), (76, 8), (80, 16)]"
3766,3,"[(72, 16), (76, 8), (80, 16)]"
3767,3,"[(72, 16), (76, 8), (80, 16)]"
3768,3,"[(72, 16), (76, 8), (80, 16)]"
3769,2,"[(72, 16), (76, 8)]"
3770,3,"[(72, 16), (76, 8), (80, 16)]"
3771,3,"[(72, 16), (76, 8), (80, 16)]"
3772,3,"[(72, 16), (76, 8), (80, 16)]"
3773,3,"[(72, 16), (76, 8), (80, 16)]"
3774,3,"[(72, 16), (76, 8), (80, 16)]"
3775,3,"[(72, 16), (76, 8), (80, 16)]"
3776,3,"[(72, 16), (76, 8), (80, 16)]"
3777,4,"[(72, 16), (76, 8), (80, 16), (89, 16)]"
3778,3,"[(72, 16), (76, 8), (80, 16)]"
3779,3,"[(72, 16), (76, 8), (80, 16)]"
3780,3,"[(72, 16), (76, 8), (80, 16)]"
3781,3,"[(72, 16), (76, 8), (80, 16)]"
3782,3,"[(72, 16), (76, 8), (80, 16)]"
3783,2,"[(72, 16), (76, 8)]"
3784,3,"[(72, 16), (76, 8), (80, 16)]"
3785,2,"[(72, 16), (76, 8)]"
3786,2,"[(72, 16), (76, 8)]"
3787,3,"[(72, 16), (76, 8), (80, 16)]"
3788,2,"[(72, 16), (76, 8)]"
3789,3,"[(72, 16), (76, 8), (80, 16)]"
3790,2,"[(72, 16), (76, 8)]"
3791,3,"[(72, 16), (76, 8), (80, 16)]"
3792,3,"[(72, 16), (76, 8), (80, 16)]"
3793,3,"[(72, 16), (76, 8), (80, 16)]"
3794,3,"[(72, 16), (76, 8), (80, 16)]"
3795,3,"[(72, 16), (76, 8), (80, 16)]"
3796,3,"[(72, 16), (76, 8), (80, 16)]"
3797,2,"[(72, 16), (76, 8)]"
3798,3,"[(72, 16), (76, 8), (80, 16)]"
3799,3,"[(72, 16), (76, 8), (80, 16)]"
3800,3,"[(72, 16), (76, 8), (80, 16)]"
3801,3,"[(72, 16), (76, 8), (80, 16)]"
3802,3,"[(72, 16), (76, 8), (80, 16)]"
3803,2,"[(72, 16), (76, 8)]"
3804,3,"[(72, 16), (76, 8), (80, 16)]"
3805,2,"[(72, 16), (76, 8)]"
3806,3,"[(72, 16), (76, 8), (80, 16)]"
3807,3,"[(72, 16), (76, 8), (80, 16)]"
3808,2,"[(72, 16), (76, 8)]"
3809,3,"[(72, 16), (76, 8), (80, 16)]"
3810,2,"[(72, 16), (76, 8)]"
3811,3,"[(72, 16), (76, 8), (80, 16)]"
3812,3,"[(72, 16), (76, 8), (80, 16)]"
3813,3,"[(72, 16), (76, 8), (80, 16)]"
3814,3,"[(72, 16), (76, 8), (80, 16)]"
3815,3,"[(72, 16), (76, 8), (80, 16)]"
