Conformation_ID,PSA
6136,253.40
6137,250.00
6138,252.26
6139,242.47
6140,245.13
6141,225.04
6142,215.15
6143,202.52
6144,200.08
6145,204.28
6146,215.18
6147,253.94
6148,212.16
6149,213.99
6150,229.34
6151,201.82
6152,196.47
6153,191.52
6154,249.49
6155,252.23
6156,254.61
6157,248.14
6158,258.60
6159,259.60
6160,260.85
6161,260.82
6162,266.44
6163,257.60
6164,262.95
6165,263.40
6166,262.17
6167,263.90
6168,294.41
6169,268.83
6170,259.21
6171,274.15
6172,254.27
6173,255.09
6174,240.75
6175,247.48
6176,253.87
6177,260.59
6178,247.56
6179,266.24
6180,260.35
6181,255.62
6182,249.68
6183,259.62
6184,248.57
6185,249.17
6186,243.47
6187,237.09
6188,216.49
6189,236.24
6190,239.65
6191,240.81
6192,237.81
6193,234.63
6194,242.18
6195,267.11
6196,239.40
6197,246.12
6198,245.24
6199,230.66
6200,266.15
6201,273.57
6202,262.27
6203,255.02
6204,271.69
6205,265.62
6206,244.45
6207,266.49
6208,254.99
6209,265.95
6210,270.16
6211,263.66
6212,235.50
6213,252.06
6214,227.08
6215,238.52
6216,256.36
6217,249.53
6218,247.05
6219,235.91
6220,226.75
6221,241.43
6222,235.83
6223,228.16
6224,230.13
6225,261.86
6226,253.15
6227,256.38
6228,254.71
6229,249.83
6230,255.25
6231,260.47
6232,260.30
6233,261.22
6234,260.75
6235,266.46
6236,260.03
6237,257.05
6238,257.35
6239,251.96
6240,254.70
6241,260.58
6242,257.99
6243,264.19
6244,259.56
6245,257.85
6246,256.11
6247,249.09
6248,252.44
6249,257.58
6250,255.95
6251,211.58
6252,226.24
6253,235.81
6254,220.20
6255,211.03
6256,221.53
6257,226.97
6258,222.90
6259,211.65
6260,222.39
6261,204.15
6262,215.31
6263,228.25
6264,218.64
6265,215.97
6266,223.77
6267,219.73
6268,222.55
6269,216.58
6270,207.07
6271,203.10
6272,199.97
6273,207.78
6274,212.94
6275,182.28
6276,206.41
6277,205.91
6278,197.89
6279,185.58
6280,210.11
6281,220.37
6282,206.96
6283,192.10
6284,202.35
6285,205.34
6286,217.99
6287,213.47
6288,212.18
6289,213.77
6290,206.22
6291,224.56
6292,212.16
6293,220.27
6294,210.45
6295,221.49
6296,215.00
6297,199.09
6298,210.87
6299,215.65
6300,209.78
6301,200.04
6302,204.71
6303,194.01
6304,198.36
6305,206.53
6306,192.40
6307,214.91
6308,195.08
6309,205.70
6310,194.99
6311,199.97
6312,208.07
6313,205.45
6314,205.07
6315,203.39
6316,207.92
6317,223.25
6318,232.41
6319,214.10
6320,198.32
6321,221.44
6322,218.28
6323,214.37
6324,215.40
6325,215.85
6326,208.32
6327,209.47
6328,217.00
6329,195.47
6330,213.60
6331,206.33
6332,217.73
6333,211.35
6334,216.77
6335,211.51
6336,217.92
6337,210.03
6338,214.18
6339,218.62
6340,220.73
6341,216.65
6342,197.34
6343,214.18
6344,211.37
6345,206.75
6346,205.62
6347,204.74
6348,204.23
6349,211.29
6350,224.20
6351,206.71
6352,216.10
6353,241.04
6354,218.42
6355,205.89
6356,191.64
6357,196.87
6358,193.89
6359,206.81
6360,204.34
6361,196.87
6362,204.26
6363,206.06
6364,237.06
6365,204.53
6366,205.26
6367,197.37
6368,197.65
6369,229.92
6370,205.33
6371,209.07
6372,208.85
6373,214.48
6374,208.23
6375,222.79
6376,204.05
6377,204.12
6378,201.22
6379,202.13
6380,205.05
6381,202.42
6382,210.31
6383,187.77
6384,194.50
6385,199.99
6386,219.83
6387,198.70
6388,203.12
6389,201.82
6390,193.86
6391,189.78
6392,179.78
6393,189.53
6394,189.77
6395,202.16
6396,185.76
6397,243.33
6398,190.89
6399,193.75
6400,198.48
6401,189.28
6402,206.03
6403,191.42
6404,237.10
6405,234.25
6406,237.80
6407,223.61
6408,214.59
6409,221.69
6410,219.28
6411,207.36
6412,211.94
6413,203.68
6414,227.16
6415,203.29
6416,216.98
6417,213.80
6418,194.72
6419,194.22
6420,192.20
6421,209.40
6422,200.75
6423,211.99
6424,201.18
6425,211.48
6426,194.46
6427,203.53
6428,212.59
6429,189.16
6430,196.22
6431,228.87
6432,196.23
6433,198.14
6434,210.34
6435,212.38
6436,204.32
6437,191.54
6438,196.29
6439,203.30
6440,190.70
6441,199.33
6442,201.41
6443,199.09
6444,198.92
6445,219.82
6446,201.58
6447,199.45
6448,203.16
6449,199.90
6450,205.59
6451,202.56
6452,201.61
6453,203.58
6454,202.83
6455,201.75
6456,206.53
6457,204.30
6458,198.68
6459,199.05
6460,197.32
6461,202.90
6462,200.10
6463,202.13
6464,198.24
6465,198.46
6466,186.34
6467,208.29
6468,192.33
6469,199.13
6470,193.87
6471,187.06
6472,200.53
6473,204.15
6474,204.79
6475,201.54
6476,201.48
6477,204.82
6478,207.98
6479,202.78
6480,201.27
6481,206.25
6482,199.05
6483,205.73
6484,206.22
6485,194.55
6486,195.08
6487,205.87
6488,194.95
6489,212.09
6490,202.83
6491,198.30
6492,205.87
6493,202.66
6494,207.17
6495,211.57
6496,188.77
6497,205.07
6498,201.68
6499,202.96
6500,214.02
6501,204.37
6502,208.92
6503,201.26
6504,198.26
6505,197.75
6506,181.72
6507,186.76
6508,196.50
6509,197.00
6510,197.82
6511,209.15
6512,197.03
6513,194.43
6514,199.15
6515,193.50
6516,190.75
6517,190.06
6518,207.16
6519,178.55
6520,182.89
6521,182.15
6522,203.06
6523,210.06
6524,188.26
6525,179.40
6526,205.37
6527,203.58
6528,189.46
6529,199.01
6530,202.68
6531,200.62
6532,200.52
6533,198.84
6534,194.15
6535,198.70
6536,204.94
6537,179.63
6538,203.27
6539,207.88
6540,213.32
6541,206.11
6542,203.74
6543,220.07
6544,206.50
6545,194.15
6546,199.81
6547,206.21
6548,187.82
6549,202.93
6550,205.19
6551,177.13
6552,191.80
6553,201.55
6554,210.04
6555,190.76
6556,210.81
6557,188.49
6558,199.51
6559,187.17
6560,205.16
6561,208.43
6562,236.26
6563,207.43
6564,199.43
6565,200.44
6566,198.90
6567,205.94
6568,218.31
6569,199.65
6570,192.33
6571,203.99
6572,207.76
6573,199.12
6574,201.90
6575,197.61
6576,199.26
6577,204.49
6578,203.38
6579,207.19
6580,204.08
6581,198.99
6582,204.68
6583,204.16
6584,202.72
6585,207.77
6586,200.18
6587,202.31
6588,214.44
6589,205.07
6590,205.08
6591,210.38
6592,197.79
6593,204.16
6594,207.53
6595,201.04
6596,202.67
6597,203.37
6598,203.03
6599,206.15
6600,206.78
6601,204.15
6602,193.07
6603,199.43
6604,204.63
6605,192.81
6606,218.44
6607,200.81
6608,205.44
6609,204.79
6610,198.26
6611,207.31
6612,208.74
6613,201.57
6614,197.35
6615,188.67
6616,192.12
6617,203.41
6618,203.05
6619,196.95
6620,205.33
6621,211.32
6622,205.71
6623,199.10
6624,206.64
6625,208.09
6626,232.06
6627,207.30
6628,200.55
6629,199.56
6630,204.11
6631,205.35
6632,211.03
6633,207.63
6634,213.99
6635,202.25
6636,195.69
6637,204.51
6638,203.62
6639,185.67
6640,187.90
6641,185.78
6642,211.41
6643,174.93
6644,183.63
6645,183.94
6646,185.25
6647,235.23
6648,185.65
6649,184.63
6650,182.62
6651,163.74
6652,184.71
6653,184.02
6654,210.04
6655,218.65
6656,204.97
6657,230.28
6658,206.04
6659,200.58
6660,199.39
6661,201.57
6662,202.04
6663,206.78
6664,205.57
6665,216.29
6666,223.41
6667,208.79
6668,212.40
6669,202.63
6670,207.59
6671,205.24
6672,222.64
6673,216.30
6674,204.63
6675,191.40
6676,208.09
6677,209.17
6678,213.84
6679,220.53
6680,222.44
6681,209.88
6682,202.77
6683,213.28
6684,209.29
6685,214.65
6686,202.60
6687,213.67
6688,226.40
6689,210.49
6690,204.88
6691,241.89
6692,215.77
6693,203.48
6694,211.47
6695,221.89
6696,206.03
6697,208.89
6698,210.69
6699,210.23
6700,206.06
6701,209.38
6702,229.24
6703,200.97
6704,193.92
6705,199.20
6706,225.72
6707,235.28
6708,203.31
6709,219.46
6710,209.23
6711,189.05
6712,212.14
6713,234.61
6714,216.74
6715,232.66
6716,210.33
6717,220.74
6718,200.92
6719,203.53
6720,199.83
6721,203.30
6722,201.37
6723,204.53
6724,205.74
6725,225.14
6726,194.41
6727,202.80
6728,216.63
6729,202.99
6730,205.45
6731,202.92
6732,206.71
6733,204.73
6734,202.34
6735,202.38
6736,204.01
6737,214.83
6738,201.25
6739,200.71
6740,211.51
6741,213.43
6742,203.52
6743,199.52
6744,206.96
6745,204.24
6746,215.86
6747,203.49
6748,205.54
6749,205.14
6750,201.92
6751,205.86
6752,211.54
6753,214.21
6754,205.02
6755,185.13
6756,185.88
6757,216.55
6758,201.10
6759,214.05
6760,202.81
6761,182.88
6762,210.42
6763,195.96
6764,195.09
6765,206.42
6766,211.63
6767,206.08
6768,203.85
6769,207.39
6770,207.78
6771,216.47
6772,180.76
6773,213.45
6774,210.05
6775,209.78
6776,214.07
6777,219.20
6778,201.75
6779,182.95
6780,176.40
6781,158.04
6782,160.68
6783,168.89
6784,178.07
6785,168.61
6786,191.63
6787,183.54
6788,177.86
6789,178.51
6790,179.46
6791,181.65
6792,205.38
6793,192.00
6794,187.74
6795,194.08
6796,179.92
6797,184.02
6798,182.50
6799,193.33
6800,205.23
6801,204.61
6802,202.43
6803,190.83
6804,201.87
6805,202.80
6806,186.87
6807,187.99
6808,186.56
6809,182.48
6810,184.82
6811,196.29
6812,190.51
6813,189.26
6814,181.07
6815,181.44
6816,187.47
6817,184.81
6818,196.44
6819,182.89
6820,177.90
6821,182.41
6822,180.35
6823,181.03
6824,185.42
6825,200.79
6826,218.02
6827,210.47
6828,252.81
6829,228.46
6830,183.21
6831,196.38
6832,182.48
6833,188.90
6834,196.72
6835,189.73
6836,180.81
6837,179.76
6838,217.28
6839,209.03
6840,215.59
6841,199.29
6842,189.72
6843,210.38
6844,196.73
6845,181.25
6846,179.42
6847,201.46
6848,209.49
6849,201.40
6850,166.04
6851,194.43
6852,195.00
6853,184.93
6854,217.93
6855,191.94
6856,207.37
6857,206.09
6858,220.05
6859,211.47
6860,201.51
6861,195.68
6862,213.63
6863,191.47
6864,186.43
6865,192.03
6866,202.95
6867,207.88
6868,201.44
6869,218.58
6870,214.90
6871,203.40
6872,204.66
6873,197.07
6874,202.09
6875,185.06
6876,208.62
6877,202.47
6878,206.04
6879,227.71
6880,198.41
6881,215.87
6882,212.73
6883,212.68
6884,212.82
6885,211.62
6886,199.86
6887,214.00
6888,213.77
6889,213.26
6890,209.84
6891,214.15
6892,210.57
6893,192.73
6894,208.02
6895,210.21
6896,212.20
6897,197.17
6898,216.23
6899,214.72
6900,211.19
6901,209.17
6902,209.57
6903,208.73
6904,191.61
6905,199.44
6906,189.80
6907,192.30
6908,192.16
6909,187.24
6910,192.72
6911,205.01
6912,195.81
6913,179.87
6914,195.24
6915,201.11
6916,201.40
6917,193.39
6918,201.08
6919,187.80
6920,166.03
6921,177.71
6922,187.68
6923,191.85
6924,180.52
6925,190.29
6926,186.74
6927,176.59
6928,173.64
6929,166.06
6930,173.63
6931,173.97
6932,190.14
6933,177.52
6934,211.91
6935,197.79
6936,202.03
6937,209.22
6938,203.04
6939,201.31
6940,202.54
6941,206.58
6942,207.68
6943,207.53
6944,211.22
6945,203.03
6946,203.80
6947,206.97
6948,208.62
6949,212.05
6950,201.57
6951,201.35
6952,199.24
6953,181.56
6954,204.16
6955,211.39
6956,209.05
6957,203.61
6958,204.34
6959,210.85
6960,186.82
6961,210.98
6962,217.51
6963,224.58
6964,223.79
6965,214.39
6966,222.08
6967,209.62
6968,228.93
6969,239.98
6970,215.44
6971,225.45
6972,218.55
6973,219.98
6974,209.67
6975,230.54
6976,194.95
6977,208.74
6978,205.49
6979,170.85
6980,196.69
6981,202.49
6982,192.01
6983,208.34
6984,198.71
6985,199.07
6986,195.10
6987,180.06
6988,182.98
6989,196.87
6990,184.68
6991,174.97
6992,198.67
6993,210.45
6994,228.80
6995,207.52
6996,199.78
6997,205.32
6998,212.68
6999,208.15
7000,197.03
7001,204.47
7002,206.16
7003,205.50
7004,212.55
7005,204.23
7006,208.24
7007,204.03
7008,197.14
7009,198.45
7010,195.58
7011,215.47
7012,197.80
7013,199.75
7014,195.48
7015,196.91
7016,201.84
7017,198.37
7018,204.07
7019,218.76
7020,216.82
7021,209.07
7022,215.40
7023,192.77
7024,194.86
7025,217.98
7026,198.90
7027,187.05
7028,188.17
7029,203.91
7030,219.54
7031,206.34
7032,224.11
7033,202.66
7034,211.19
7035,197.20
7036,205.77
7037,216.50
7038,200.47
7039,201.23
7040,202.71
7041,199.57
7042,203.68
7043,206.99
7044,200.31
7045,204.25
7046,206.08
7047,207.95
7048,217.40
7049,207.74
7050,203.45
7051,203.57
7052,206.17
7053,205.32
7054,206.85
7055,209.00
7056,206.44
7057,196.71
7058,195.90
7059,198.92
7060,197.74
7061,197.76
7062,174.49
7063,199.95
7064,206.03
7065,202.91
7066,205.22
7067,200.14
7068,197.07
7069,198.72
7070,213.61
7071,204.90
7072,201.33
7073,222.09
7074,198.71
7075,211.33
7076,201.75
7077,197.97
7078,189.42
7079,198.55
7080,196.15
7081,210.00
7082,200.78
7083,200.50
7084,201.88
7085,198.14
7086,199.15
7087,198.22
7088,195.75
7089,199.32
7090,205.62
7091,199.57
7092,213.48
7093,212.82
7094,193.25
7095,196.07
7096,197.62
7097,196.27
7098,200.00
7099,203.06
7100,202.35
7101,205.07
7102,210.00
7103,213.53
7104,206.47
7105,202.74
7106,195.35
7107,205.00
7108,202.51
7109,210.05
7110,210.47
7111,201.38
7112,209.51
7113,201.36
7114,212.79
7115,203.78
7116,206.39
7117,206.98
7118,206.17
7119,207.57
7120,216.39
7121,207.28
7122,208.52
7123,204.99
7124,204.74
7125,209.22
7126,206.19
7127,209.45
7128,202.70
7129,190.38
7130,188.30
7131,182.47
7132,181.75
7133,194.45
7134,190.92
7135,194.24
7136,203.36
7137,206.25
7138,224.67
7139,211.29
7140,206.18
7141,209.60
7142,215.55
7143,225.10
7144,229.62
7145,235.08
7146,245.07
7147,202.35
7148,216.26
7149,227.29
7150,257.45
7151,242.48
7152,239.08
7153,223.58
7154,195.13
7155,203.06
7156,203.12
7157,211.77
7158,212.48
7159,204.96
7160,200.36
7161,207.50
7162,187.05
7163,206.99
7164,188.58
7165,202.38
7166,188.09
7167,207.69
7168,189.81
7169,193.76
7170,189.93
7171,188.34
7172,187.33
7173,191.85
7174,188.56
7175,172.63
7176,172.30
7177,180.38
7178,171.89
7179,177.64
7180,195.14
7181,189.95
7182,192.59
7183,183.03
7184,193.54
7185,182.04
7186,190.44
7187,190.94
7188,185.91
7189,190.83
7190,188.99
7191,186.71
7192,185.02
7193,193.80
7194,200.99
7195,189.76
7196,199.21
7197,189.20
7198,204.42
7199,215.02
7200,221.73
7201,211.71
7202,209.45
7203,183.00
7204,190.05
7205,184.49
7206,192.47
7207,199.80
7208,185.61
7209,184.34
7210,173.97
7211,189.67
7212,188.72
7213,194.53
7214,185.57
7215,185.76
7216,183.53
7217,186.28
7218,188.50
7219,179.25
7220,181.24
7221,179.27
7222,185.99
7223,196.47
7224,190.12
7225,195.24
7226,205.13
7227,208.81
7228,181.56
7229,193.11
7230,191.75
7231,201.24
7232,200.40
7233,193.30
7234,192.24
7235,184.25
7236,208.82
7237,208.81
7238,203.74
7239,180.86
7240,218.28
7241,212.95
7242,189.91
7243,203.76
7244,185.36
7245,204.22
7246,201.55
7247,213.19
7248,199.88
7249,209.20
7250,188.08
7251,200.54
7252,207.94
7253,212.03
7254,211.56
7255,203.24
7256,203.35
7257,215.86
7258,220.83
7259,211.27
7260,218.37
7261,213.15
7262,217.86
7263,207.49
7264,215.83
7265,207.28
7266,207.01
7267,215.94
7268,206.59
7269,206.96
7270,208.82
7271,208.02
7272,209.13
7273,218.78
7274,202.69
7275,229.47
7276,209.62
7277,230.80
7278,230.40
7279,206.96
7280,206.54
7281,211.18
7282,212.48
7283,211.87
7284,214.83
7285,205.35
7286,194.29
7287,229.71
7288,209.07
7289,202.29
7290,203.99
7291,204.58
7292,213.69
7293,211.63
7294,204.30
7295,217.00
7296,229.84
7297,217.99
7298,222.39
7299,209.94
7300,222.76
7301,222.12
7302,220.32
7303,193.41
7304,210.23
7305,213.56
7306,203.79
7307,203.20
7308,207.82
7309,225.28
7310,223.31
7311,227.35
7312,220.95
7313,226.52
7314,226.31
7315,216.97
7316,218.76
7317,183.88
7318,221.97
7319,207.49
7320,235.37
7321,203.82
7322,207.31
7323,208.60
7324,208.99
7325,212.42
7326,211.09
7327,202.90
7328,198.80
7329,242.29
7330,232.75
7331,228.50
7332,201.25
7333,205.63
7334,210.18
7335,200.37
7336,207.47
7337,212.44
7338,209.16
7339,219.33
7340,223.72
7341,211.69
7342,212.99
7343,207.90
7344,212.75
7345,222.46
7346,208.54
7347,207.73
7348,220.21
7349,211.66
7350,193.29
7351,192.46
7352,191.57
7353,209.36
7354,226.41
7355,225.62
7356,223.38
7357,214.87
7358,214.92
7359,213.37
7360,205.67
7361,193.83
7362,208.12
7363,209.47
7364,208.27
7365,204.50
7366,217.11
7367,221.45
7368,212.99
7369,221.82
7370,216.97
7371,217.85
7372,223.56
7373,215.13
7374,220.88
7375,208.74
7376,249.11
7377,222.53
7378,223.77
7379,254.40
7380,225.29
7381,231.86
7382,218.24
7383,227.34
7384,252.15
7385,248.97
7386,201.83
7387,245.31
7388,257.79
7389,231.38
7390,224.04
7391,219.47
7392,250.15
7393,231.41
7394,250.30
7395,254.18
7396,242.79
7397,205.64
7398,235.23
7399,245.67
7400,252.17
7401,239.49
7402,230.51
7403,229.45
7404,186.00
7405,183.09
7406,187.29
7407,201.00
7408,205.13
7409,205.92
7410,197.71
7411,202.65
7412,220.90
7413,200.34
7414,201.44
7415,200.72
7416,213.94
7417,220.89
7418,215.81
7419,210.39
7420,204.59
7421,201.44
7422,214.01
7423,227.56
7424,211.05
7425,233.38
7426,210.30
7427,203.92
7428,217.09
7429,207.83
7430,226.28
7431,216.93
7432,211.69
7433,206.11
7434,240.74
7435,203.02
7436,206.02
7437,204.08
7438,204.78
7439,161.72
7440,168.81
7441,166.67
7442,197.06
7443,179.21
7444,208.71
7445,236.61
7446,209.24
7447,205.32
7448,183.90
7449,203.23
7450,206.23
7451,194.04
7452,181.62
7453,193.21
7454,190.50
7455,190.97
7456,195.83
7457,193.18
7458,188.54
7459,213.61
7460,221.62
7461,225.17
7462,228.66
7463,236.82
7464,224.70
7465,227.24
7466,215.50
7467,205.92
7468,233.37
7469,232.15
7470,223.19
7471,228.21
7472,236.08
7473,238.58
7474,235.04
7475,239.11
7476,238.56
7477,249.03
7478,199.92
7479,242.60
7480,246.77
7481,246.02
7482,236.92
7483,232.74
7484,233.52
7485,205.73
7486,226.89
7487,239.95
7488,235.54
7489,216.37
7490,243.57
7491,223.67
7492,249.25
7493,244.11
7494,224.38
7495,220.55
7496,233.04
7497,225.29
7498,250.78
7499,244.54
7500,201.83
7501,257.59
7502,263.36
7503,252.49
7504,259.71
7505,262.14
7506,257.18
7507,259.08
7508,254.75
7509,244.59
7510,257.06
7511,243.61
7512,256.36
7513,243.40
7514,243.62
7515,243.93
7516,243.78
7517,237.60
7518,244.19
7519,256.21
7520,260.98
7521,244.48
7522,238.30
7523,240.82
7524,256.45
7525,249.57
7526,250.03
7527,266.88
7528,275.34
7529,257.05
7530,260.50
7531,233.14
7532,237.11
7533,244.38
7534,238.39
7535,246.70
7536,246.49
7537,227.48
7538,244.09
7539,234.87
7540,245.36
7541,245.46
7542,249.89
7543,244.41
7544,245.55
7545,233.48
7546,238.69
7547,243.08
7548,233.60
7549,236.63
7550,241.48
7551,241.33
7552,246.21
7553,236.39
7554,230.18
7555,244.04
7556,245.74
7557,242.85
7558,247.51
7559,238.80
7560,246.55
7561,245.60
7562,240.24
7563,224.60
7564,242.66
7565,241.42
7566,254.64
7567,247.78
7568,240.03
7569,242.59
7570,250.62
7571,231.76
7572,240.52
7573,233.33
7574,234.32
7575,236.76
7576,231.67
7577,248.42
7578,240.75
7579,237.98
7580,236.60
7581,276.93
7582,234.63
7583,228.26
7584,239.33
7585,236.66
7586,228.99
7587,235.78
7588,229.50
7589,223.05
7590,195.62
7591,214.09
7592,243.00
7593,220.47
7594,241.16
7595,217.11
7596,233.34
7597,237.44
7598,232.63
7599,236.67
7600,219.64
7601,227.82
7602,233.53
7603,244.93
7604,214.73
7605,225.81
7606,202.80
7607,185.89
7608,201.62
7609,239.53
7610,192.44
7611,212.16
7612,235.23
7613,238.27
7614,246.70
7615,230.94
7616,235.34
7617,237.38
7618,257.15
7619,250.20
7620,249.50
7621,242.39
7622,242.41
7623,247.55
7624,243.18
7625,243.79
7626,249.02
7627,260.42
7628,246.70
7629,272.52
7630,235.96
7631,246.08
7632,250.97
7633,249.02
7634,235.07
7635,243.33
7636,266.48
7637,247.31
7638,247.87
7639,250.89
7640,246.61
7641,250.22
7642,257.26
7643,243.87
7644,234.45
7645,240.76
7646,252.35
7647,262.58
7648,256.48
7649,258.14
7650,252.20
7651,252.31
7652,250.44
7653,251.15
7654,269.26
7655,247.89
7656,248.90
7657,249.87
7658,262.20
7659,264.45
7660,252.22
7661,253.58
7662,262.09
7663,265.03
7664,263.09
7665,260.53
7666,266.29
7667,265.55
7668,264.02
7669,269.79
7670,271.81
7671,266.29
7672,255.18
7673,267.28
7674,263.50
7675,265.22
7676,250.93
7677,256.60
7678,245.59
7679,237.23
7680,249.05
7681,248.08
7682,246.20
7683,238.53
7684,269.96
7685,246.37
7686,259.39
7687,249.31
7688,257.67
7689,256.63
7690,253.02
7691,246.43
7692,224.53
7693,229.54
7694,249.01
7695,265.64
7696,251.42
7697,242.23
7698,259.85
7699,233.41
7700,248.47
7701,275.44
7702,262.66
7703,259.41
7704,282.48
7705,258.95
7706,260.05
7707,252.48
7708,262.29
7709,276.05
7710,242.41
7711,253.79
7712,246.54
7713,239.19
7714,236.31
7715,232.98
7716,222.19
7717,274.95
7718,202.77
7719,211.94
7720,228.14
7721,218.48
7722,236.29
7723,205.09
7724,224.22
7725,238.47
7726,216.81
7727,237.13
7728,276.51
7729,252.51
7730,252.82
7731,256.69
7732,248.73
7733,236.02
7734,235.51
7735,246.33
7736,245.78
7737,249.95
7738,248.70
7739,277.93
7740,251.40
7741,256.41
7742,244.98
7743,242.72
7744,235.49
7745,231.16
7746,239.22
7747,228.57
7748,227.99
7749,234.14
7750,266.02
7751,267.25
7752,250.60
7753,259.53
7754,267.23
7755,272.78
7756,275.36
7757,256.65
7758,274.12
7759,254.62
7760,263.78
7761,236.87
7762,268.52
7763,272.48
7764,263.55
7765,267.85
7766,264.02
7767,255.55
7768,251.08
7769,260.74
7770,257.20
7771,246.53
7772,239.84
7773,258.34
7774,259.19
7775,251.93
7776,272.64
7777,269.38
7778,275.26
7779,238.08
7780,254.03
7781,239.67
7782,231.90
7783,252.69
7784,232.02
7785,247.46
7786,235.64
7787,245.97
7788,259.29
7789,264.50
7790,266.34
7791,247.55
7792,265.93
7793,261.54
7794,247.73
7795,261.23
7796,267.38
7797,263.33
7798,248.87
7799,267.95
7800,261.67
7801,247.68
7802,227.05
7803,223.35
7804,225.84
7805,224.66
7806,225.55
7807,224.50
7808,240.00
7809,238.26
7810,239.31
7811,240.09
7812,246.80
7813,242.68
7814,227.22
7815,230.32
7816,251.21
7817,237.91
7818,235.67
7819,251.60
7820,250.48
7821,245.11
7822,233.02
7823,247.93
7824,263.16
7825,249.45
7826,260.18
7827,253.19
7828,243.50
7829,243.48
7830,237.78
7831,258.08
7832,251.49
7833,256.12
7834,245.35
7835,264.41
7836,253.17
7837,251.61
7838,269.81
7839,254.46
7840,252.23
7841,261.29
7842,242.80
7843,258.80
7844,254.98
7845,249.39
7846,242.62
7847,251.40
7848,259.06
7849,255.27
7850,256.13
7851,265.66
7852,256.23
7853,251.81
7854,248.59
7855,267.07
7856,282.27
7857,265.83
7858,270.65
7859,266.68
7860,265.91
7861,274.58
7862,277.68
7863,261.32
7864,246.23
7865,248.17
7866,266.93
7867,254.77
7868,254.35
7869,249.33
7870,262.70
7871,263.52
7872,251.97
7873,252.91
7874,265.61
7875,243.24
7876,242.99
7877,257.80
7878,246.57
7879,249.51
7880,243.49
7881,251.27
7882,247.56
7883,258.11
7884,248.57
7885,247.28
7886,261.97
7887,245.02
7888,257.30
7889,263.13
7890,236.72
7891,233.42
7892,226.51
7893,235.09
7894,255.04
7895,244.12
7896,232.18
7897,248.24
7898,241.32
7899,251.11
7900,238.12
7901,237.59
7902,242.62
7903,249.68
7904,242.05
7905,248.57
7906,274.48
7907,262.11
7908,251.81
7909,241.05
7910,244.15
7911,249.12
7912,246.81
7913,235.69
7914,256.24
7915,258.23
7916,249.50
7917,248.24
7918,243.13
7919,261.32
7920,261.88
7921,258.01
7922,269.21
7923,251.65
7924,255.54
7925,292.99
7926,263.94
7927,261.39
7928,288.21
7929,259.55
7930,260.30
7931,265.01
7932,260.99
7933,268.19
7934,251.20
7935,252.07
7936,263.39
7937,263.24
7938,267.69
7939,267.07
7940,247.21
7941,287.74
7942,267.00
7943,263.78
7944,263.98
7945,252.97
7946,272.82
7947,261.94
7948,256.40
7949,253.31
7950,244.50
7951,254.58
7952,253.11
7953,251.22
7954,253.79
7955,267.56
7956,257.82
7957,258.07
7958,249.65
7959,249.57
7960,250.18
7961,241.24
7962,253.69
7963,228.48
7964,228.35
7965,234.25
7966,229.51
7967,251.28
7968,256.32
7969,223.19
7970,213.36
7971,219.90
7972,243.78
7973,224.97
7974,246.93
7975,248.73
7976,243.54
7977,228.57
7978,258.96
7979,255.97
7980,243.42
7981,242.56
7982,241.56
7983,243.22
7984,245.49
7985,252.96
7986,254.95
7987,245.35
7988,267.14
7989,250.69
7990,251.42
7991,231.03
7992,262.47
7993,241.61
7994,245.42
7995,256.72
7996,244.23
7997,243.02
7998,249.58
7999,234.61
8000,251.39
8001,248.28
8002,263.35
8003,263.88
8004,268.97
8005,265.77
8006,254.32
8007,263.93
8008,270.42
8009,268.78
8010,271.30
8011,245.80
8012,267.78
8013,269.49
8014,256.44
8015,253.44
8016,251.94
8017,268.53
8018,268.76
8019,267.10
8020,298.56
8021,281.07
8022,253.59
8023,251.99
8024,266.58
8025,270.27
8026,259.65
8027,269.13
8028,266.55
8029,256.02
8030,240.15
8031,241.85
8032,236.97
8033,264.18
8034,286.71
8035,278.87
8036,252.66
8037,252.33
8038,258.60
8039,260.35
8040,268.59
8041,242.39
8042,259.12
8043,253.31
8044,245.20
8045,245.48
8046,239.56
8047,238.83
8048,238.41
8049,241.48
8050,245.97
8051,244.57
8052,245.15
8053,259.93
8054,244.25
8055,255.65
8056,251.60
8057,246.81
8058,254.48
8059,249.34
8060,255.52
8061,260.43
8062,267.95
8063,256.98
8064,253.69
8065,258.43
8066,255.21
8067,260.39
8068,261.90
8069,260.54
8070,229.85
8071,262.09
8072,261.08
8073,262.57
8074,251.11
8075,274.37
8076,277.10
8077,265.13
8078,269.80
8079,254.31
8080,258.05
8081,239.93
8082,249.23
8083,256.73
8084,242.44
8085,245.26
8086,243.06
8087,244.86
8088,253.89
8089,254.40
8090,254.77
8091,260.28
8092,244.91
8093,256.19
8094,252.52
8095,254.01
8096,246.05
8097,253.92
8098,258.20
8099,254.64
8100,267.67
8101,250.61
8102,251.20
8103,241.14
8104,241.89
8105,230.44
8106,255.66
8107,277.57
8108,261.66
8109,253.39
8110,246.24
8111,240.73
8112,254.21
8113,271.68
8114,241.75
8115,258.51
8116,269.83
8117,268.43
8118,271.11
8119,262.09
8120,276.20
8121,276.51
8122,258.95
8123,258.69
8124,241.80
8125,250.07
8126,262.86
8127,262.16
8128,269.49
8129,255.29
8130,258.03
8131,264.76
8132,266.73
8133,267.88
