Conformation_ID,PSA
6136,291.34
6137,260.85
6138,228.25
6139,227.41
6140,227.28
6141,244.14
6142,231.34
6143,239.59
6144,232.79
6145,226.94
6146,206.63
6147,298.77
6148,211.00
6149,237.29
6150,224.64
6151,212.09
6152,216.00
6153,211.62
6154,302.70
6155,300.22
6156,287.73
6157,297.19
6158,298.08
6159,287.93
6160,298.36
6161,295.70
6162,291.72
6163,297.99
6164,285.88
6165,292.16
6166,292.68
6167,300.86
6168,292.97
6169,296.28
6170,302.87
6171,292.65
6172,291.47
6173,285.46
6174,291.44
6175,290.94
6176,287.15
6177,294.36
6178,294.21
6179,295.72
6180,284.36
6181,282.97
6182,290.40
6183,282.21
6184,291.19
6185,285.07
6186,283.36
6187,289.16
6188,298.58
6189,290.73
6190,289.23
6191,278.26
6192,295.35
6193,284.98
6194,295.62
6195,284.56
6196,292.83
6197,294.03
6198,297.35
6199,295.79
6200,294.37
6201,290.48
6202,303.61
6203,286.62
6204,289.39
6205,287.55
6206,297.24
6207,287.11
6208,294.52
6209,305.80
6210,299.99
6211,287.81
6212,286.49
6213,291.85
6214,290.66
6215,284.95
6216,285.01
6217,297.05
6218,290.45
6219,287.04
6220,287.35
6221,287.64
6222,283.61
6223,286.70
6224,258.18
6225,262.41
6226,258.49
6227,258.54
6228,296.23
6229,266.02
6230,269.73
6231,272.46
6232,271.21
6233,263.18
6234,270.49
6235,271.88
6236,261.17
6237,274.24
6238,274.90
6239,294.13
6240,268.37
6241,252.21
6242,243.93
6243,258.48
6244,277.18
6245,278.27
6246,271.95
6247,258.71
6248,259.17
6249,261.99
6250,287.88
6251,231.66
6252,223.44
6253,217.57
6254,218.68
6255,235.11
6256,221.03
6257,227.35
6258,235.36
6259,221.57
6260,220.14
6261,222.26
6262,228.84
6263,223.79
6264,234.19
6265,229.11
6266,221.03
6267,225.59
6268,224.32
6269,215.45
6270,224.95
6271,220.94
6272,199.29
6273,214.60
6274,221.15
6275,225.63
6276,215.03
6277,219.58
6278,215.56
6279,200.66
6280,170.76
6281,167.68
6282,174.03
6283,194.01
6284,197.45
6285,196.41
6286,172.37
6287,214.42
6288,178.83
6289,192.34
6290,177.30
6291,172.43
6292,192.07
6293,200.59
6294,224.28
6295,182.84
6296,180.93
6297,169.56
6298,198.53
6299,199.18
6300,227.83
6301,193.14
6302,191.66
6303,185.99
6304,193.09
6305,192.16
6306,202.44
6307,237.87
6308,192.49
6309,213.29
6310,208.01
6311,217.01
6312,210.18
6313,208.83
6314,217.89
6315,215.85
6316,203.89
6317,223.72
6318,228.95
6319,216.78
6320,212.05
6321,221.69
6322,216.66
6323,221.89
6324,216.49
6325,223.45
6326,221.96
6327,223.67
6328,220.98
6329,226.22
6330,217.49
6331,214.53
6332,217.20
6333,231.68
6334,230.75
6335,230.44
6336,231.57
6337,239.47
6338,229.43
6339,232.24
6340,225.78
6341,229.31
6342,219.32
6343,226.04
6344,227.44
6345,224.34
6346,221.54
6347,223.61
6348,222.39
6349,231.17
6350,218.18
6351,212.37
6352,218.79
6353,227.04
6354,221.29
6355,220.47
6356,222.56
6357,218.19
6358,224.89
6359,218.18
6360,233.46
6361,229.42
6362,221.91
6363,221.35
6364,207.62
6365,231.48
6366,225.01
6367,229.92
6368,229.02
6369,224.62
6370,234.15
6371,224.36
6372,229.77
6373,234.04
6374,221.18
6375,220.31
6376,235.46
6377,234.16
6378,227.70
6379,228.47
6380,228.29
6381,235.38
6382,229.96
6383,235.35
6384,239.12
6385,227.12
6386,225.70
6387,231.42
6388,231.04
6389,238.96
6390,232.43
6391,232.25
6392,226.50
6393,227.64
6394,227.39
6395,228.22
6396,227.10
6397,221.87
6398,238.75
6399,227.89
6400,227.94
6401,226.52
6402,226.52
6403,234.15
6404,222.80
6405,215.31
6406,205.73
6407,229.99
6408,209.39
6409,221.59
6410,223.34
6411,226.92
6412,240.33
6413,234.46
6414,219.79
6415,224.35
6416,219.29
6417,208.08
6418,214.63
6419,227.55
6420,211.20
6421,211.23
6422,220.43
6423,213.76
6424,207.96
6425,219.49
6426,224.13
6427,220.85
6428,219.48
6429,225.35
6430,218.99
6431,214.12
6432,223.42
6433,212.20
6434,223.63
6435,223.79
6436,232.08
6437,237.29
6438,236.75
6439,234.86
6440,234.63
6441,240.64
6442,233.33
6443,242.68
6444,231.82
6445,218.32
6446,232.62
6447,230.85
6448,236.07
6449,233.46
6450,230.39
6451,224.80
6452,225.70
6453,226.05
6454,228.39
6455,228.29
6456,216.78
6457,224.25
6458,224.19
6459,227.73
6460,225.26
6461,236.08
6462,231.79
6463,226.86
6464,225.90
6465,214.38
6466,225.32
6467,224.73
6468,225.85
6469,221.57
6470,224.89
6471,231.51
6472,225.61
6473,224.17
6474,223.65
6475,228.77
6476,224.47
6477,216.19
6478,218.83
6479,214.26
6480,242.16
6481,217.50
6482,227.45
6483,219.41
6484,219.56
6485,234.63
6486,235.80
6487,231.13
6488,231.70
6489,216.26
6490,235.96
6491,219.44
6492,216.38
6493,217.43
6494,225.97
6495,215.65
6496,237.26
6497,230.83
6498,235.67
6499,234.93
6500,217.71
6501,230.33
6502,233.78
6503,250.10
6504,242.77
6505,237.19
6506,214.61
6507,235.46
6508,230.06
6509,237.55
6510,235.22
6511,226.96
6512,237.06
6513,245.07
6514,213.07
6515,229.55
6516,216.18
6517,221.62
6518,221.05
6519,218.79
6520,208.39
6521,207.79
6522,237.41
6523,209.41
6524,207.37
6525,205.90
6526,207.64
6527,217.87
6528,215.14
6529,233.97
6530,226.99
6531,232.52
6532,226.80
6533,227.31
6534,235.95
6535,231.47
6536,238.52
6537,233.86
6538,227.11
6539,227.12
6540,244.83
6541,238.30
6542,227.94
6543,239.16
6544,227.14
6545,225.03
6546,226.98
6547,224.08
6548,230.61
6549,226.46
6550,235.59
6551,222.96
6552,227.41
6553,227.32
6554,236.42
6555,230.77
6556,227.71
6557,232.82
6558,228.02
6559,227.21
6560,229.41
6561,232.39
6562,227.25
6563,235.18
6564,226.99
6565,233.04
6566,226.87
6567,231.85
6568,233.62
6569,227.24
6570,229.36
6571,227.00
6572,231.05
6573,232.05
6574,229.74
6575,226.80
6576,227.36
6577,234.28
6578,226.59
6579,234.79
6580,238.79
6581,217.80
6582,230.18
6583,235.62
6584,226.59
6585,227.27
6586,237.48
6587,235.70
6588,227.88
6589,230.67
6590,231.37
6591,227.22
6592,227.52
6593,233.83
6594,227.52
6595,239.43
6596,232.35
6597,225.85
6598,227.41
6599,219.70
6600,228.41
6601,232.49
6602,232.50
6603,227.70
6604,227.54
6605,227.24
6606,231.73
6607,234.61
6608,219.91
6609,227.85
6610,227.23
6611,227.51
6612,230.06
6613,223.99
6614,234.19
6615,235.81
6616,248.70
6617,236.02
6618,240.49
6619,232.85
6620,221.24
6621,227.18
6622,227.42
6623,227.44
6624,235.83
6625,237.96
6626,220.51
6627,230.06
6628,217.90
6629,216.26
6630,231.36
6631,230.50
6632,223.60
6633,224.13
6634,234.39
6635,233.28
6636,216.99
6637,224.49
6638,219.51
6639,224.00
6640,233.04
6641,228.27
6642,217.61
6643,228.66
6644,232.34
6645,234.93
6646,224.60
6647,218.61
6648,228.54
6649,220.87
6650,227.34
6651,228.83
6652,221.59
6653,228.52
6654,225.80
6655,219.61
6656,220.26
6657,206.14
6658,226.88
6659,219.60
6660,207.39
6661,225.60
6662,223.47
6663,224.40
6664,200.34
6665,211.14
6666,202.39
6667,203.21
6668,210.25
6669,213.90
6670,209.92
6671,216.89
6672,213.99
6673,220.69
6674,216.84
6675,217.39
6676,225.83
6677,203.52
6678,198.73
6679,200.03
6680,226.06
6681,217.27
6682,217.15
6683,210.35
6684,224.71
6685,231.96
6686,231.71
6687,213.73
6688,217.58
6689,211.72
6690,216.36
6691,198.39
6692,216.74
6693,216.52
6694,208.16
6695,204.67
6696,205.30
6697,216.96
6698,222.42
6699,208.82
6700,228.24
6701,228.12
6702,224.15
6703,233.07
6704,227.82
6705,230.74
6706,219.66
6707,216.05
6708,225.91
6709,244.40
6710,216.43
6711,224.35
6712,226.90
6713,228.01
6714,231.70
6715,230.37
6716,224.11
6717,214.04
6718,236.34
6719,226.05
6720,230.84
6721,221.65
6722,220.50
6723,228.18
6724,214.26
6725,217.99
6726,226.89
6727,210.14
6728,219.82
6729,222.42
6730,214.02
6731,211.65
6732,205.47
6733,215.04
6734,216.91
6735,228.02
6736,217.04
6737,226.54
6738,232.14
6739,211.47
6740,234.68
6741,230.79
6742,235.39
6743,224.43
6744,221.46
6745,226.06
6746,215.34
6747,230.74
6748,242.28
6749,215.30
6750,231.16
6751,232.16
6752,238.73
6753,220.94
6754,224.42
6755,227.03
6756,226.05
6757,210.07
6758,232.11
6759,220.53
6760,215.11
6761,224.41
6762,215.46
6763,215.37
6764,214.09
6765,216.59
6766,209.36
6767,210.06
6768,213.33
6769,209.42
6770,239.06
6771,218.20
6772,216.09
6773,216.56
6774,216.18
6775,215.76
6776,221.54
6777,220.65
6778,213.02
6779,223.82
6780,224.36
6781,233.49
6782,224.86
6783,224.04
6784,228.57
6785,216.76
6786,224.77
6787,232.24
6788,233.94
6789,232.21
6790,228.27
6791,224.11
6792,226.29
6793,221.10
6794,223.92
6795,224.49
6796,225.56
6797,223.81
6798,225.39
6799,222.23
6800,224.04
6801,224.22
6802,220.91
6803,233.70
6804,231.80
6805,234.01
6806,225.73
6807,224.99
6808,228.36
6809,224.31
6810,228.53
6811,222.00
6812,226.97
6813,223.89
6814,224.20
6815,226.06
6816,230.24
6817,219.36
6818,227.97
6819,223.26
6820,229.64
6821,225.66
6822,221.75
6823,219.81
6824,228.72
6825,233.68
6826,220.95
6827,226.33
6828,236.42
6829,221.25
6830,224.63
6831,224.64
6832,224.36
6833,221.79
6834,229.97
6835,221.44
6836,216.41
6837,233.25
6838,223.24
6839,216.95
6840,224.56
6841,202.23
6842,224.60
6843,203.74
6844,215.95
6845,223.36
6846,232.03
6847,223.68
6848,218.57
6849,232.14
6850,233.54
6851,226.36
6852,228.53
6853,226.16
6854,227.75
6855,228.24
6856,229.92
6857,232.29
6858,224.17
6859,216.46
6860,220.14
6861,220.37
6862,224.12
6863,222.58
6864,228.70
6865,221.88
6866,226.59
6867,227.41
6868,232.90
6869,227.88
6870,225.64
6871,223.95
6872,228.69
6873,227.06
6874,230.61
6875,224.95
6876,222.60
6877,227.25
6878,215.12
6879,237.83
6880,227.71
6881,247.65
6882,225.88
6883,227.21
6884,232.25
6885,219.97
6886,213.76
6887,221.05
6888,222.87
6889,230.74
6890,227.94
6891,226.42
6892,229.88
6893,229.89
6894,221.18
6895,221.79
6896,235.59
6897,206.19
6898,230.64
6899,233.21
6900,222.08
6901,225.03
6902,229.34
6903,228.89
6904,211.10
6905,204.39
6906,214.63
6907,226.26
6908,213.95
6909,216.70
6910,222.40
6911,220.62
6912,207.24
6913,198.92
6914,220.99
6915,211.06
6916,211.50
6917,215.53
6918,215.87
6919,217.78
6920,205.33
6921,225.85
6922,220.58
6923,201.59
6924,218.06
6925,224.59
6926,203.82
6927,220.26
6928,232.23
6929,219.86
6930,224.91
6931,210.09
6932,230.15
6933,228.87
6934,214.29
6935,226.40
6936,238.89
6937,226.62
6938,223.65
6939,222.47
6940,231.91
6941,231.97
6942,242.36
6943,231.05
6944,226.11
6945,196.32
6946,224.94
6947,223.90
6948,235.84
6949,227.93
6950,222.42
6951,232.77
6952,221.07
6953,226.64
6954,214.52
6955,222.67
6956,208.76
6957,224.02
6958,209.00
6959,220.34
6960,226.49
6961,234.33
6962,229.59
6963,233.28
6964,220.08
6965,224.18
6966,216.38
6967,213.49
6968,216.50
6969,229.51
6970,218.94
6971,224.72
6972,227.98
6973,223.37
6974,219.53
6975,222.71
6976,224.12
6977,229.02
6978,212.55
6979,224.71
6980,224.98
6981,228.90
6982,228.03
6983,224.61
6984,225.80
6985,221.58
6986,224.56
6987,221.25
6988,227.04
6989,205.35
6990,218.89
6991,224.17
6992,229.50
6993,221.04
6994,220.70
6995,214.24
6996,204.46
6997,225.05
6998,240.83
6999,203.16
7000,208.18
7001,224.23
7002,219.03
7003,225.99
7004,208.18
7005,210.53
7006,208.48
7007,234.27
7008,212.72
7009,206.05
7010,211.83
7011,225.03
7012,214.16
7013,202.66
7014,208.97
7015,208.72
7016,215.94
7017,201.28
7018,200.95
7019,216.05
7020,206.41
7021,199.96
7022,222.99
7023,200.20
7024,201.61
7025,217.19
7026,219.76
7027,202.76
7028,210.20
7029,215.98
7030,220.31
7031,228.37
7032,222.07
7033,232.60
7034,222.14
7035,226.45
7036,221.76
7037,228.02
7038,224.70
7039,230.19
7040,215.17
7041,215.30
7042,210.48
7043,207.69
7044,214.24
7045,201.92
7046,209.88
7047,209.43
7048,225.07
7049,208.56
7050,218.23
7051,222.34
7052,210.29
7053,217.03
7054,209.60
7055,207.76
7056,204.35
7057,205.53
7058,208.93
7059,224.08
7060,216.18
7061,206.43
7062,220.28
7063,223.69
7064,204.59
7065,209.24
7066,208.38
7067,217.34
7068,214.19
7069,218.02
7070,224.24
7071,209.10
7072,220.43
7073,208.44
7074,209.40
7075,203.33
7076,217.22
7077,216.80
7078,209.90
7079,207.84
7080,212.02
7081,226.47
7082,208.99
7083,204.21
7084,219.76
7085,227.60
7086,240.48
7087,215.82
7088,201.90
7089,219.19
7090,212.15
7091,217.03
7092,231.91
7093,212.35
7094,226.24
7095,218.83
7096,210.97
7097,198.65
7098,206.80
7099,198.82
7100,190.83
7101,200.44
7102,214.68
7103,229.37
7104,211.36
7105,212.08
7106,202.76
7107,217.23
7108,209.47
7109,222.53
7110,219.27
7111,207.43
7112,216.32
7113,223.35
7114,226.53
7115,219.62
7116,221.33
7117,222.54
7118,227.03
7119,220.98
7120,211.25
7121,201.87
7122,210.95
7123,207.01
7124,210.81
7125,227.75
7126,208.75
7127,215.83
7128,223.94
7129,207.71
7130,211.53
7131,223.51
7132,211.45
7133,225.80
7134,208.12
7135,206.62
7136,215.81
7137,211.69
7138,218.95
7139,193.71
7140,209.19
7141,214.98
7142,219.92
7143,222.01
7144,218.52
7145,204.99
7146,206.14
7147,216.86
7148,209.55
7149,217.10
7150,210.77
7151,214.04
7152,224.83
7153,223.64
7154,230.70
7155,229.15
7156,220.01
7157,223.42
7158,219.59
7159,232.11
7160,227.52
7161,218.01
7162,200.38
7163,225.15
7164,220.62
7165,225.44
7166,217.95
7167,230.44
7168,219.25
7169,221.75
7170,226.03
7171,232.32
7172,228.09
7173,213.50
7174,232.99
7175,232.40
7176,220.99
7177,225.44
7178,230.43
7179,229.18
7180,226.05
7181,232.79
7182,227.56
7183,229.00
7184,209.85
7185,224.48
7186,219.49
7187,229.75
7188,216.00
7189,217.71
7190,210.50
7191,230.23
7192,232.33
7193,217.59
7194,213.09
7195,206.88
7196,217.32
7197,206.20
7198,213.09
7199,208.65
7200,212.32
7201,219.19
7202,225.35
7203,220.03
7204,213.76
7205,221.84
7206,204.88
7207,224.11
7208,221.64
7209,224.03
7210,224.03
7211,220.09
7212,224.67
7213,220.43
7214,227.90
7215,232.53
7216,228.99
7217,221.47
7218,226.71
7219,233.35
7220,220.51
7221,220.93
7222,240.62
7223,217.95
7224,216.84
7225,221.56
7226,201.01
7227,218.31
7228,216.31
7229,211.52
7230,211.03
7231,218.93
7232,228.26
7233,237.23
7234,238.51
7235,236.90
7236,213.94
7237,220.65
7238,224.21
7239,225.28
7240,223.31
7241,225.01
7242,222.54
7243,220.43
7244,227.34
7245,220.68
7246,232.88
7247,219.17
7248,227.40
7249,224.45
7250,214.22
7251,223.97
7252,226.65
7253,234.08
7254,229.96
7255,224.28
7256,230.30
7257,233.05
7258,225.13
7259,230.22
7260,226.43
7261,218.95
7262,228.30
7263,221.48
7264,219.72
7265,233.10
7266,227.10
7267,225.09
7268,220.97
7269,221.18
7270,217.83
7271,220.68
7272,223.03
7273,232.34
7274,232.55
7275,234.54
7276,224.39
7277,223.07
7278,224.62
7279,225.63
7280,222.38
7281,226.72
7282,223.72
7283,217.66
7284,219.80
7285,219.96
7286,220.63
7287,207.94
7288,221.82
7289,222.83
7290,207.98
7291,215.38
7292,203.46
7293,232.80
7294,199.55
7295,205.72
7296,208.97
7297,204.34
7298,209.74
7299,210.45
7300,204.72
7301,209.76
7302,223.35
7303,206.20
7304,198.79
7305,214.38
7306,222.77
7307,220.70
7308,222.21
7309,213.03
7310,224.11
7311,212.12
7312,214.91
7313,211.96
7314,214.61
7315,217.67
7316,222.41
7317,225.08
7318,234.08
7319,218.88
7320,217.76
7321,220.65
7322,229.96
7323,223.29
7324,229.44
7325,221.39
7326,229.26
7327,224.05
7328,220.95
7329,251.35
7330,228.47
7331,208.80
7332,223.56
7333,222.79
7334,224.36
7335,229.74
7336,221.20
7337,231.33
7338,224.81
7339,226.88
7340,229.16
7341,233.80
7342,203.46
7343,227.92
7344,227.84
7345,210.86
7346,227.95
7347,228.78
7348,229.64
7349,224.74
7350,219.42
7351,229.61
7352,221.26
7353,203.30
7354,223.50
7355,234.03
7356,230.10
7357,220.28
7358,220.04
7359,227.24
7360,226.02
7361,220.41
7362,226.42
7363,223.74
7364,204.56
7365,217.04
7366,233.34
7367,228.21
7368,224.90
7369,230.67
7370,225.39
7371,224.05
7372,230.56
7373,224.42
7374,224.97
7375,219.93
7376,233.18
7377,225.92
7378,227.74
7379,229.25
7380,230.32
7381,219.48
7382,225.35
7383,223.80
7384,224.62
7385,217.80
7386,226.16
7387,230.14
7388,218.53
7389,218.94
7390,204.60
7391,210.88
7392,208.18
7393,215.63
7394,213.65
7395,216.75
7396,210.90
7397,214.93
7398,207.37
7399,221.67
7400,219.90
7401,216.66
7402,226.15
7403,207.53
7404,221.68
7405,216.64
7406,215.85
7407,215.35
7408,207.12
7409,225.98
7410,208.53
7411,200.65
7412,231.71
7413,218.54
7414,207.25
7415,202.10
7416,208.74
7417,208.70
7418,193.10
7419,200.84
7420,219.79
7421,211.94
7422,224.85
7423,219.99
7424,215.98
7425,203.40
7426,211.98
7427,205.41
7428,210.43
7429,221.78
7430,211.05
7431,198.86
7432,206.52
7433,214.01
7434,220.99
7435,218.14
7436,203.44
7437,207.32
7438,215.96
7439,225.34
7440,215.64
7441,208.07
7442,227.91
7443,228.20
7444,221.79
7445,224.13
7446,224.58
7447,216.31
7448,224.69
7449,223.55
7450,225.95
7451,227.92
7452,225.50
7453,233.12
7454,225.44
7455,225.59
7456,219.01
7457,222.75
7458,225.55
7459,220.00
7460,224.60
7461,228.07
7462,224.54
7463,229.12
7464,226.64
7465,225.03
7466,228.50
7467,233.40
7468,224.87
7469,222.59
7470,224.16
7471,222.24
7472,222.99
7473,224.29
7474,228.48
7475,225.96
7476,224.49
7477,222.80
7478,236.36
7479,220.59
7480,232.24
7481,220.41
7482,224.71
7483,227.78
7484,223.64
7485,221.59
7486,220.95
7487,223.61
7488,221.13
7489,223.62
7490,226.38
7491,224.81
7492,222.86
7493,229.99
7494,225.65
7495,219.56
7496,221.32
7497,224.09
7498,226.23
7499,222.41
7500,224.28
7501,227.06
7502,213.42
7503,230.77
7504,211.58
7505,215.57
7506,244.62
7507,205.27
7508,211.26
7509,217.77
7510,223.36
7511,227.33
7512,246.73
7513,214.85
7514,217.15
7515,224.39
7516,219.39
7517,223.44
7518,221.71
7519,223.20
7520,223.49
7521,206.97
7522,230.57
7523,222.12
7524,240.22
7525,226.75
7526,232.82
7527,228.72
7528,225.68
7529,229.61
7530,251.94
7531,229.96
7532,227.22
7533,235.48
7534,221.23
7535,224.30
7536,236.97
7537,199.12
7538,226.32
7539,224.32
7540,215.51
7541,219.30
7542,224.33
7543,226.95
7544,218.39
7545,232.21
7546,226.37
7547,226.87
7548,218.70
7549,226.92
7550,217.34
7551,225.93
7552,232.59
7553,227.68
7554,227.68
7555,231.53
7556,218.06
7557,226.11
7558,219.32
7559,233.56
7560,220.51
7561,225.57
7562,226.25
7563,225.28
7564,220.57
7565,213.66
7566,214.92
7567,228.63
7568,227.37
7569,231.77
7570,224.51
7571,225.40
7572,225.54
7573,231.48
7574,213.57
7575,236.47
7576,227.21
7577,225.58
7578,226.30
7579,217.04
7580,217.24
7581,216.43
7582,226.15
7583,223.19
7584,225.16
7585,214.49
7586,228.53
7587,224.67
7588,219.24
7589,214.55
7590,204.99
7591,206.43
7592,232.93
7593,219.73
7594,206.99
7595,207.68
7596,216.19
7597,201.69
7598,207.14
7599,213.65
7600,209.84
7601,208.45
7602,203.67
7603,232.14
7604,225.72
7605,202.76
7606,226.52
7607,217.50
7608,225.36
7609,208.74
7610,202.00
7611,219.87
7612,202.32
7613,224.99
7614,221.18
7615,223.97
7616,219.41
7617,222.94
7618,237.38
7619,217.57
7620,222.46
7621,215.79
7622,205.97
7623,231.36
7624,223.27
7625,223.10
7626,215.99
7627,228.00
7628,215.80
7629,215.17
7630,213.25
7631,224.72
7632,215.88
7633,212.21
7634,240.08
7635,226.58
7636,223.69
7637,217.82
7638,231.30
7639,223.50
7640,215.18
7641,211.94
7642,225.92
7643,222.03
7644,214.06
7645,207.11
7646,218.35
7647,231.90
7648,216.40
7649,206.99
7650,216.01
7651,219.56
7652,219.60
7653,224.29
7654,225.18
7655,220.95
7656,230.85
7657,224.85
7658,225.02
7659,226.08
7660,226.36
7661,226.32
7662,230.49
7663,226.85
7664,226.97
7665,219.97
7666,224.47
7667,221.15
7668,226.51
7669,230.59
7670,223.75
7671,222.51
7672,223.99
7673,230.48
7674,221.00
7675,218.89
7676,214.51
7677,211.10
7678,203.85
7679,234.38
7680,202.00
7681,211.92
7682,219.09
7683,224.33
7684,235.00
7685,218.09
7686,224.27
7687,204.05
7688,215.92
7689,197.39
7690,221.19
7691,206.30
7692,237.24
7693,218.37
7694,222.20
7695,238.51
7696,217.91
7697,220.54
7698,222.85
7699,225.31
7700,217.62
7701,219.05
7702,222.32
7703,225.27
7704,220.36
7705,225.31
7706,227.83
7707,226.31
7708,212.39
7709,225.43
7710,228.83
7711,233.77
7712,226.97
7713,224.70
7714,225.66
7715,235.24
7716,230.52
7717,221.90
7718,217.47
7719,225.02
7720,222.83
7721,215.70
7722,219.26
7723,217.44
7724,216.99
7725,224.61
7726,229.25
7727,225.74
7728,212.66
7729,222.73
7730,224.57
7731,218.37
7732,221.95
7733,219.13
7734,223.08
7735,210.11
7736,223.39
7737,213.25
7738,226.10
7739,216.72
7740,220.28
7741,214.30
7742,207.73
7743,216.18
7744,222.25
7745,218.90
7746,213.58
7747,220.10
7748,215.07
7749,216.28
7750,239.06
7751,218.47
7752,214.83
7753,221.15
7754,212.97
7755,215.04
7756,217.04
7757,240.68
7758,241.00
7759,235.69
7760,235.70
7761,217.19
7762,230.08
7763,241.14
7764,240.78
7765,236.56
7766,236.54
7767,240.54
7768,242.14
7769,239.32
7770,236.42
7771,241.42
7772,212.88
7773,244.84
7774,237.96
7775,237.77
7776,243.10
7777,218.23
7778,237.47
7779,223.77
7780,225.83
7781,222.12
7782,219.53
7783,225.80
7784,211.30
7785,223.75
7786,214.92
7787,217.89
7788,224.08
7789,230.27
7790,231.41
7791,225.28
7792,219.77
7793,222.16
7794,215.14
7795,220.17
7796,223.45
7797,226.28
7798,224.29
7799,220.28
7800,224.23
7801,219.30
7802,225.77
7803,209.06
7804,222.68
7805,221.93
7806,229.94
7807,216.83
7808,225.41
7809,220.31
7810,216.07
7811,227.82
7812,219.49
7813,220.84
7814,224.05
7815,228.08
7816,224.01
7817,213.82
7818,220.54
7819,223.08
7820,219.89
7821,211.47
7822,209.07
7823,224.41
7824,224.93
7825,221.59
7826,229.30
7827,227.58
7828,212.61
7829,230.52
7830,219.94
7831,223.81
7832,220.41
7833,218.83
7834,214.47
7835,222.06
7836,231.85
7837,211.32
7838,221.85
7839,227.16
7840,207.79
7841,214.85
7842,223.19
7843,216.19
7844,242.86
7845,218.79
7846,217.55
7847,211.58
7848,223.42
7849,230.64
7850,223.19
7851,210.70
7852,226.01
7853,223.99
7854,223.62
7855,214.00
7856,220.00
7857,215.16
7858,213.45
7859,215.26
7860,220.54
7861,204.33
7862,214.24
7863,215.85
7864,221.62
7865,227.30
7866,217.13
7867,218.00
7868,220.35
7869,213.98
7870,227.66
7871,219.27
7872,225.33
7873,224.06
7874,216.81
7875,215.08
7876,241.00
7877,220.65
7878,214.52
7879,214.37
7880,218.02
7881,212.78
7882,222.43
7883,219.14
7884,215.78
7885,230.37
7886,217.73
7887,213.98
7888,223.66
7889,213.32
7890,222.42
7891,225.34
7892,220.59
7893,219.56
7894,219.57
7895,217.81
7896,215.71
7897,220.27
7898,219.12
7899,225.53
7900,221.96
7901,224.65
7902,227.26
7903,225.59
7904,235.69
7905,239.22
7906,214.14
7907,233.37
7908,224.00
7909,225.69
7910,216.56
7911,218.97
7912,220.16
7913,216.90
7914,220.63
7915,239.40
7916,215.94
7917,230.33
7918,222.87
7919,238.91
7920,220.84
7921,217.24
7922,215.80
7923,221.60
7924,215.41
7925,225.28
7926,216.02
7927,231.05
7928,215.04
7929,220.88
7930,243.69
7931,213.26
7932,215.49
7933,227.74
7934,218.30
7935,214.95
7936,219.14
7937,210.57
7938,216.81
7939,239.43
7940,215.93
7941,220.99
7942,217.04
7943,233.05
7944,215.38
7945,216.66
7946,209.34
7947,221.49
7948,198.00
7949,211.69
7950,200.60
7951,218.80
7952,221.48
7953,222.57
7954,213.79
7955,219.78
7956,221.96
7957,242.57
7958,222.10
7959,221.61
7960,215.24
7961,215.10
7962,219.04
7963,221.64
7964,225.21
7965,214.26
7966,213.98
7967,210.03
7968,224.91
7969,214.15
7970,223.47
7971,215.36
7972,214.85
7973,225.24
7974,213.40
7975,238.65
7976,238.42
7977,225.58
7978,215.50
7979,225.93
7980,226.70
7981,219.84
7982,215.93
7983,223.43
7984,241.32
7985,223.42
7986,220.39
7987,206.03
7988,214.82
7989,212.51
7990,204.28
7991,213.54
7992,211.35
7993,221.43
7994,224.50
7995,221.89
7996,230.39
7997,222.55
7998,210.66
7999,221.63
8000,219.93
8001,217.65
8002,212.52
8003,238.15
8004,223.74
8005,219.57
8006,219.83
8007,218.76
8008,214.98
8009,236.86
8010,219.82
8011,222.70
8012,226.16
8013,221.54
8014,227.75
8015,225.10
8016,216.65
8017,223.38
8018,220.74
8019,217.40
8020,214.42
8021,212.42
8022,218.83
8023,220.00
8024,206.39
8025,242.78
8026,221.16
8027,218.37
8028,224.79
8029,216.00
8030,223.42
8031,222.80
8032,230.31
8033,220.61
8034,217.31
8035,223.93
8036,220.96
8037,217.56
8038,214.20
8039,218.33
8040,217.02
8041,219.05
8042,217.66
8043,224.63
8044,241.05
8045,225.84
8046,214.75
8047,218.95
8048,227.74
8049,213.73
8050,221.16
8051,223.29
8052,230.75
8053,221.06
8054,215.30
8055,220.09
8056,214.46
8057,239.93
8058,213.82
8059,228.13
8060,225.31
8061,216.02
8062,238.73
8063,215.01
8064,224.00
8065,228.75
8066,223.17
8067,221.32
8068,222.54
8069,218.85
8070,226.71
8071,208.70
8072,218.70
8073,220.57
8074,216.26
8075,222.25
8076,217.27
8077,227.34
8078,224.90
8079,221.91
8080,222.13
8081,225.13
8082,215.74
8083,237.47
8084,231.12
8085,216.56
8086,225.42
8087,221.54
8088,239.77
8089,215.70
8090,212.61
8091,215.06
8092,205.84
8093,235.77
8094,219.66
8095,217.01
8096,219.49
8097,218.98
8098,242.56
8099,241.49
8100,218.40
8101,207.04
8102,222.34
8103,222.78
8104,238.97
8105,221.44
8106,210.93
8107,216.19
8108,236.80
8109,219.50
8110,208.75
8111,219.06
8112,217.85
8113,209.36
8114,209.93
8115,215.81
8116,224.44
8117,219.05
8118,217.63
8119,216.64
8120,227.94
8121,219.72
8122,213.14
8123,224.57
8124,229.94
8125,228.55
8126,235.01
8127,219.67
8128,221.55
8129,220.05
8130,221.92
8131,222.15
8132,210.88
8133,220.31
