Conformation_ID,Num_IMHB,IMHB_Pairs
944,1,"[(67, 56)]"
945,1,"[(67, 56)]"
946,1,"[(67, 56)]"
947,1,"[(67, 56)]"
948,1,"[(67, 56)]"
949,1,"[(67, 56)]"
950,1,"[(67, 56)]"
951,1,"[(67, 56)]"
952,1,"[(67, 56)]"
953,1,"[(67, 56)]"
954,1,"[(67, 56)]"
955,1,"[(67, 56)]"
956,1,"[(67, 56)]"
957,1,"[(67, 56)]"
958,1,"[(67, 56)]"
959,1,"[(67, 56)]"
960,1,"[(67, 56)]"
961,1,"[(67, 56)]"
962,1,"[(67, 56)]"
963,1,"[(67, 56)]"
964,1,"[(67, 56)]"
965,1,"[(67, 56)]"
966,1,"[(67, 56)]"
967,1,"[(67, 56)]"
968,1,"[(67, 56)]"
969,1,"[(67, 56)]"
970,1,"[(67, 56)]"
971,1,"[(67, 56)]"
972,1,"[(67, 56)]"
973,0,[]
974,1,"[(67, 56)]"
975,1,"[(67, 56)]"
976,1,"[(67, 56)]"
977,1,"[(67, 56)]"
978,1,"[(67, 56)]"
979,1,"[(67, 56)]"
980,1,"[(67, 56)]"
981,1,"[(67, 56)]"
982,1,"[(67, 56)]"
983,1,"[(67, 56)]"
984,1,"[(67, 56)]"
985,1,"[(67, 56)]"
986,1,"[(67, 56)]"
987,1,"[(67, 56)]"
988,1,"[(67, 56)]"
989,1,"[(67, 56)]"
990,1,"[(67, 56)]"
991,1,"[(67, 56)]"
992,1,"[(67, 56)]"
993,1,"[(67, 56)]"
994,1,"[(67, 56)]"
995,1,"[(67, 56)]"
996,1,"[(67, 56)]"
997,1,"[(67, 56)]"
998,1,"[(67, 56)]"
999,1,"[(67, 56)]"
1000,1,"[(67, 56)]"
1001,1,"[(67, 56)]"
1002,1,"[(67, 56)]"
1003,1,"[(67, 56)]"
1004,1,"[(67, 56)]"
1005,1,"[(67, 56)]"
1006,1,"[(67, 56)]"
1007,1,"[(67, 56)]"
1008,1,"[(67, 56)]"
1009,1,"[(67, 56)]"
1010,1,"[(67, 56)]"
1011,1,"[(67, 56)]"
1012,1,"[(67, 56)]"
1013,1,"[(67, 56)]"
1014,1,"[(67, 56)]"
1015,1,"[(67, 56)]"
1016,1,"[(67, 56)]"
1017,1,"[(67, 56)]"
1018,1,"[(67, 56)]"
1019,1,"[(67, 56)]"
1020,1,"[(67, 56)]"
1021,1,"[(67, 56)]"
1022,1,"[(67, 56)]"
1023,1,"[(67, 56)]"
1024,1,"[(67, 56)]"
1025,1,"[(67, 56)]"
1026,1,"[(67, 56)]"
1027,1,"[(67, 56)]"
1028,1,"[(67, 56)]"
1029,1,"[(67, 56)]"
1030,1,"[(67, 56)]"
1031,1,"[(67, 56)]"
1032,1,"[(67, 56)]"
1033,1,"[(67, 56)]"
1034,1,"[(67, 56)]"
1035,1,"[(67, 56)]"
1036,1,"[(67, 56)]"
1037,1,"[(67, 56)]"
1038,1,"[(67, 56)]"
1039,1,"[(67, 56)]"
1040,1,"[(67, 56)]"
1041,1,"[(67, 56)]"
1042,1,"[(67, 56)]"
1043,1,"[(67, 56)]"
1044,1,"[(67, 56)]"
1045,1,"[(67, 56)]"
1046,1,"[(67, 56)]"
1047,1,"[(67, 56)]"
1048,1,"[(67, 56)]"
1049,1,"[(67, 56)]"
1050,1,"[(67, 56)]"
1051,1,"[(67, 56)]"
1052,1,"[(67, 56)]"
1053,1,"[(67, 56)]"
1054,1,"[(67, 56)]"
1055,1,"[(67, 56)]"
1056,1,"[(67, 56)]"
1057,1,"[(67, 56)]"
1058,1,"[(67, 56)]"
1059,1,"[(67, 56)]"
1060,1,"[(67, 56)]"
1061,1,"[(67, 56)]"
1062,1,"[(67, 56)]"
1063,1,"[(67, 56)]"
1064,1,"[(67, 56)]"
1065,1,"[(67, 56)]"
1066,1,"[(67, 56)]"
1067,1,"[(67, 56)]"
1068,0,[]
1069,1,"[(67, 56)]"
1070,1,"[(67, 56)]"
1071,1,"[(67, 56)]"
1072,1,"[(67, 56)]"
1073,1,"[(67, 56)]"
1074,1,"[(67, 56)]"
1075,1,"[(67, 56)]"
1076,1,"[(67, 56)]"
1077,1,"[(67, 56)]"
1078,1,"[(67, 56)]"
1079,1,"[(67, 56)]"
1080,1,"[(67, 56)]"
1081,1,"[(67, 56)]"
1082,1,"[(67, 56)]"
1083,1,"[(67, 56)]"
1084,1,"[(67, 56)]"
1085,1,"[(67, 56)]"
1086,1,"[(67, 56)]"
1087,0,[]
1088,1,"[(67, 56)]"
1089,1,"[(67, 56)]"
1090,1,"[(67, 56)]"
1091,1,"[(67, 56)]"
1092,1,"[(67, 56)]"
1093,1,"[(67, 56)]"
1094,1,"[(67, 56)]"
1095,1,"[(67, 56)]"
1096,1,"[(67, 56)]"
1097,1,"[(67, 56)]"
1098,1,"[(67, 56)]"
1099,1,"[(67, 56)]"
1100,1,"[(67, 56)]"
1101,1,"[(67, 56)]"
1102,1,"[(67, 56)]"
1103,1,"[(67, 56)]"
1104,1,"[(67, 56)]"
1105,1,"[(67, 56)]"
1106,1,"[(67, 56)]"
1107,1,"[(67, 56)]"
1108,1,"[(67, 56)]"
1109,1,"[(67, 56)]"
1110,1,"[(67, 56)]"
1111,1,"[(67, 56)]"
1112,1,"[(67, 56)]"
1113,1,"[(67, 56)]"
1114,1,"[(67, 56)]"
1115,1,"[(67, 56)]"
1116,1,"[(67, 56)]"
1117,1,"[(67, 56)]"
1118,1,"[(67, 56)]"
1119,1,"[(67, 56)]"
1120,1,"[(67, 56)]"
1121,1,"[(67, 56)]"
1122,1,"[(67, 56)]"
1123,1,"[(67, 56)]"
1124,1,"[(67, 56)]"
1125,1,"[(67, 56)]"
1126,1,"[(67, 56)]"
1127,1,"[(67, 56)]"
1128,1,"[(67, 56)]"
1129,1,"[(67, 56)]"
1130,1,"[(67, 56)]"
1131,1,"[(67, 56)]"
1132,1,"[(67, 56)]"
1133,1,"[(67, 56)]"
1134,1,"[(67, 56)]"
1135,1,"[(67, 56)]"
1136,1,"[(67, 56)]"
1137,1,"[(67, 56)]"
1138,1,"[(67, 56)]"
1139,1,"[(67, 56)]"
1140,1,"[(67, 56)]"
1141,1,"[(67, 56)]"
1142,1,"[(67, 56)]"
1143,1,"[(67, 56)]"
1144,1,"[(67, 56)]"
1145,1,"[(67, 56)]"
1146,1,"[(67, 56)]"
1147,1,"[(67, 56)]"
1148,1,"[(67, 56)]"
1149,1,"[(67, 56)]"
1150,1,"[(67, 56)]"
1151,1,"[(67, 56)]"
1152,1,"[(67, 56)]"
1153,1,"[(67, 56)]"
1154,0,[]
1155,1,"[(67, 56)]"
1156,1,"[(67, 56)]"
1157,1,"[(67, 56)]"
1158,1,"[(67, 56)]"
1159,1,"[(67, 56)]"
1160,1,"[(67, 56)]"
1161,1,"[(67, 56)]"
1162,1,"[(67, 56)]"
1163,1,"[(67, 56)]"
1164,1,"[(67, 56)]"
1165,1,"[(67, 56)]"
1166,1,"[(67, 56)]"
1167,0,[]
1168,1,"[(67, 56)]"
1169,1,"[(67, 56)]"
1170,1,"[(67, 56)]"
1171,1,"[(67, 56)]"
1172,1,"[(67, 56)]"
1173,1,"[(67, 56)]"
1174,1,"[(67, 56)]"
1175,1,"[(67, 17)]"
1176,1,"[(67, 56)]"
1177,1,"[(67, 56)]"
1178,1,"[(67, 56)]"
1179,1,"[(67, 56)]"
1180,1,"[(67, 56)]"
1181,1,"[(67, 56)]"
1182,1,"[(67, 56)]"
1183,1,"[(67, 56)]"
1184,1,"[(67, 17)]"
1185,1,"[(67, 17)]"
1186,1,"[(67, 56)]"
1187,1,"[(67, 56)]"
1188,1,"[(67, 17)]"
1189,1,"[(67, 56)]"
1190,1,"[(67, 56)]"
1191,1,"[(67, 56)]"
1192,1,"[(67, 56)]"
1193,1,"[(67, 56)]"
1194,1,"[(67, 56)]"
1195,1,"[(67, 56)]"
1196,1,"[(67, 56)]"
1197,1,"[(67, 56)]"
1198,1,"[(67, 56)]"
1199,1,"[(67, 56)]"
1200,1,"[(67, 56)]"
1201,1,"[(67, 56)]"
1202,1,"[(67, 56)]"
1203,1,"[(67, 56)]"
1204,1,"[(67, 56)]"
1205,1,"[(67, 56)]"
1206,1,"[(67, 56)]"
1207,1,"[(67, 56)]"
1208,1,"[(67, 56)]"
1209,1,"[(67, 56)]"
1210,1,"[(67, 56)]"
1211,1,"[(67, 56)]"
1212,1,"[(67, 56)]"
1213,1,"[(67, 56)]"
1214,1,"[(67, 56)]"
1215,1,"[(67, 56)]"
1216,1,"[(67, 56)]"
1217,1,"[(67, 56)]"
1218,1,"[(67, 56)]"
1219,1,"[(67, 56)]"
1220,1,"[(67, 56)]"
1221,1,"[(67, 56)]"
1222,1,"[(67, 56)]"
1223,1,"[(67, 56)]"
1224,1,"[(67, 56)]"
1225,1,"[(67, 56)]"
1226,1,"[(67, 56)]"
1227,1,"[(67, 56)]"
1228,1,"[(67, 56)]"
1229,1,"[(67, 56)]"
1230,1,"[(67, 56)]"
1231,1,"[(67, 56)]"
1232,1,"[(67, 56)]"
1233,1,"[(67, 56)]"
1234,1,"[(67, 56)]"
1235,1,"[(67, 56)]"
1236,1,"[(67, 56)]"
1237,1,"[(67, 56)]"
1238,1,"[(67, 56)]"
1239,1,"[(67, 56)]"
1240,1,"[(67, 56)]"
1241,1,"[(67, 56)]"
1242,1,"[(67, 56)]"
1243,1,"[(67, 56)]"
1244,1,"[(67, 56)]"
1245,1,"[(67, 56)]"
1246,1,"[(67, 56)]"
1247,1,"[(67, 56)]"
1248,1,"[(67, 56)]"
1249,1,"[(67, 56)]"
1250,1,"[(67, 56)]"
1251,1,"[(67, 56)]"
1252,1,"[(67, 56)]"
1253,1,"[(67, 56)]"
1254,1,"[(67, 56)]"
1255,1,"[(67, 56)]"
1256,1,"[(67, 56)]"
1257,1,"[(67, 56)]"
1258,1,"[(67, 56)]"
1259,1,"[(67, 56)]"
1260,1,"[(67, 56)]"
1261,1,"[(67, 56)]"
1262,1,"[(67, 56)]"
1263,1,"[(67, 56)]"
1264,1,"[(67, 56)]"
1265,1,"[(67, 56)]"
1266,1,"[(67, 56)]"
1267,1,"[(67, 56)]"
1268,1,"[(67, 56)]"
1269,1,"[(67, 56)]"
1270,1,"[(67, 56)]"
1271,1,"[(67, 56)]"
1272,1,"[(67, 17)]"
1273,1,"[(67, 56)]"
1274,1,"[(67, 56)]"
1275,1,"[(67, 56)]"
1276,1,"[(67, 56)]"
1277,1,"[(67, 56)]"
1278,1,"[(67, 56)]"
1279,1,"[(67, 56)]"
1280,1,"[(67, 52)]"
1281,1,"[(67, 52)]"
1282,2,"[(67, 56), (67, 17)]"
1283,2,"[(67, 17), (67, 56)]"
1284,1,"[(67, 56)]"
1285,2,"[(67, 17), (67, 56)]"
1286,2,"[(67, 17), (67, 56)]"
1287,2,"[(67, 17), (67, 56)]"
1288,0,[]
1289,2,"[(67, 52), (67, 17)]"
1290,2,"[(67, 56), (67, 17)]"
1291,1,"[(67, 56)]"
1292,1,"[(67, 56)]"
1293,0,[]
1294,1,"[(67, 56)]"
1295,1,"[(67, 56)]"
1296,1,"[(67, 17)]"
1297,0,[]
1298,1,"[(67, 56)]"
1299,1,"[(67, 56)]"
1300,1,"[(67, 52)]"
1301,1,"[(67, 56)]"
1302,1,"[(67, 56)]"
1303,2,"[(67, 17), (67, 52)]"
1304,2,"[(67, 56), (88, 62)]"
1305,2,"[(67, 52), (88, 62)]"
1306,2,"[(67, 52), (88, 62)]"
1307,2,"[(67, 56), (88, 62)]"
1308,2,"[(67, 56), (88, 62)]"
1309,1,"[(88, 62)]"
1310,1,"[(88, 62)]"
1311,2,"[(67, 56), (88, 62)]"
1312,2,"[(67, 56), (88, 62)]"
1313,1,"[(88, 62)]"
1314,1,"[(88, 62)]"
1315,2,"[(67, 52), (88, 62)]"
1316,1,"[(67, 52)]"
1317,2,"[(67, 56), (88, 62)]"
1318,2,"[(67, 56), (88, 62)]"
1319,2,"[(67, 52), (88, 62)]"
1320,1,"[(88, 62)]"
1321,2,"[(67, 52), (88, 62)]"
1322,2,"[(67, 56), (88, 62)]"
1323,2,"[(67, 56), (88, 62)]"
1324,2,"[(67, 52), (88, 62)]"
1325,1,"[(88, 62)]"
1326,2,"[(67, 52), (88, 62)]"
1327,2,"[(67, 56), (88, 62)]"
1328,0,[]
1329,2,"[(67, 56), (88, 62)]"
1330,2,"[(67, 52), (88, 62)]"
1331,1,"[(67, 52)]"
1332,1,"[(88, 62)]"
1333,2,"[(67, 52), (88, 62)]"
1334,1,"[(88, 62)]"
1335,2,"[(67, 52), (88, 62)]"
1336,0,[]
1337,1,"[(88, 62)]"
1338,1,"[(67, 52)]"
1339,2,"[(67, 56), (88, 62)]"
1340,3,"[(67, 17), (67, 52), (88, 62)]"
1341,2,"[(67, 56), (88, 62)]"
1342,2,"[(67, 52), (88, 62)]"
1343,1,"[(67, 56)]"
1344,2,"[(67, 52), (88, 62)]"
1345,1,"[(88, 62)]"
1346,2,"[(67, 52), (88, 62)]"
1347,1,"[(88, 62)]"
1348,1,"[(88, 62)]"
1349,2,"[(67, 56), (88, 62)]"
1350,2,"[(67, 52), (88, 62)]"
1351,2,"[(67, 56), (88, 62)]"
1352,2,"[(67, 56), (88, 62)]"
1353,2,"[(67, 52), (88, 62)]"
1354,2,"[(67, 52), (88, 62)]"
1355,1,"[(88, 62)]"
1356,1,"[(67, 56)]"
1357,2,"[(67, 52), (88, 62)]"
1358,2,"[(67, 56), (88, 62)]"
1359,2,"[(67, 56), (88, 62)]"
1360,1,"[(67, 52)]"
1361,1,"[(67, 52)]"
1362,2,"[(67, 56), (88, 62)]"
1363,0,[]
1364,2,"[(67, 52), (88, 62)]"
1365,1,"[(88, 62)]"
1366,2,"[(67, 52), (88, 62)]"
1367,2,"[(67, 52), (88, 62)]"
1368,2,"[(67, 52), (88, 62)]"
1369,2,"[(67, 56), (88, 62)]"
1370,2,"[(67, 52), (88, 62)]"
1371,1,"[(67, 52)]"
1372,2,"[(67, 52), (88, 62)]"
1373,1,"[(88, 62)]"
1374,1,"[(67, 52)]"
1375,1,"[(88, 62)]"
1376,2,"[(67, 52), (88, 62)]"
1377,2,"[(67, 56), (88, 62)]"
1378,2,"[(67, 56), (88, 62)]"
1379,0,[]
1380,2,"[(67, 56), (88, 62)]"
1381,1,"[(88, 62)]"
1382,1,"[(88, 62)]"
1383,2,"[(67, 52), (88, 62)]"
1384,2,"[(67, 52), (88, 62)]"
1385,2,"[(67, 52), (88, 62)]"
1386,2,"[(67, 52), (88, 62)]"
1387,2,"[(67, 56), (88, 62)]"
1388,0,[]
1389,2,"[(67, 56), (88, 62)]"
1390,2,"[(67, 52), (88, 62)]"
1391,1,"[(88, 62)]"
1392,2,"[(67, 52), (88, 62)]"
1393,1,"[(67, 56)]"
1394,2,"[(67, 56), (88, 62)]"
1395,3,"[(67, 17), (67, 52), (88, 62)]"
1396,2,"[(67, 52), (88, 62)]"
1397,2,"[(67, 52), (88, 62)]"
1398,2,"[(67, 52), (88, 62)]"
1399,2,"[(67, 52), (88, 62)]"
1400,2,"[(67, 56), (88, 62)]"
1401,2,"[(67, 56), (88, 62)]"
1402,1,"[(88, 62)]"
1403,2,"[(67, 52), (88, 62)]"
1404,2,"[(67, 52), (88, 62)]"
1405,1,"[(88, 62)]"
1406,1,"[(88, 62)]"
1407,2,"[(67, 56), (88, 62)]"
1408,1,"[(88, 62)]"
1409,2,"[(67, 52), (88, 62)]"
1410,2,"[(67, 52), (88, 62)]"
1411,2,"[(67, 52), (88, 62)]"
1412,2,"[(67, 52), (88, 62)]"
1413,2,"[(67, 52), (88, 62)]"
1414,0,[]
1415,3,"[(67, 17), (67, 52), (88, 62)]"
1416,1,"[(88, 62)]"
1417,2,"[(67, 52), (88, 62)]"
1418,2,"[(67, 52), (88, 62)]"
1419,2,"[(67, 56), (88, 62)]"
1420,3,"[(67, 17), (67, 52), (88, 62)]"
1421,2,"[(67, 56), (88, 62)]"
1422,2,"[(67, 56), (88, 62)]"
1423,1,"[(88, 62)]"
1424,2,"[(67, 52), (88, 62)]"
1425,2,"[(67, 52), (88, 62)]"
1426,1,"[(67, 52)]"
1427,1,"[(88, 62)]"
1428,2,"[(67, 52), (88, 62)]"
1429,1,"[(67, 52)]"
1430,2,"[(67, 52), (88, 62)]"
1431,2,"[(67, 56), (88, 62)]"
1432,1,"[(67, 52)]"
1433,2,"[(67, 56), (88, 62)]"
1434,0,[]
1435,2,"[(67, 56), (88, 62)]"
1436,1,"[(67, 52)]"
1437,0,[]
1438,1,"[(67, 56)]"
1439,2,"[(67, 52), (88, 62)]"
1440,2,"[(67, 52), (88, 62)]"
1441,1,"[(67, 52)]"
1442,2,"[(67, 56), (88, 62)]"
1443,1,"[(88, 62)]"
1444,1,"[(88, 62)]"
1445,2,"[(67, 56), (88, 62)]"
1446,1,"[(67, 52)]"
1447,1,"[(67, 52)]"
1448,1,"[(88, 62)]"
1449,1,"[(67, 52)]"
1450,1,"[(88, 62)]"
1451,1,"[(67, 52)]"
1452,2,"[(67, 52), (88, 62)]"
1453,2,"[(67, 56), (88, 62)]"
1454,2,"[(67, 52), (88, 62)]"
1455,1,"[(67, 56)]"
1456,2,"[(67, 52), (88, 62)]"
1457,0,[]
1458,2,"[(67, 56), (88, 62)]"
1459,2,"[(67, 52), (88, 62)]"
1460,2,"[(67, 52), (88, 62)]"
1461,0,[]
1462,0,[]
1463,3,"[(67, 17), (67, 52), (88, 62)]"
1464,2,"[(67, 52), (88, 62)]"
1465,3,"[(67, 17), (67, 52), (88, 62)]"
1466,2,"[(67, 52), (88, 62)]"
1467,1,"[(67, 52)]"
1468,2,"[(67, 52), (88, 62)]"
1469,1,"[(67, 52)]"
1470,2,"[(67, 52), (88, 62)]"
1471,1,"[(88, 62)]"
1472,1,"[(88, 62)]"
1473,1,"[(88, 62)]"
1474,1,"[(88, 62)]"
1475,2,"[(67, 52), (88, 62)]"
1476,2,"[(67, 52), (88, 62)]"
1477,1,"[(88, 62)]"
1478,1,"[(88, 62)]"
1479,2,"[(67, 52), (88, 62)]"
1480,2,"[(67, 56), (88, 62)]"
1481,3,"[(67, 17), (67, 52), (88, 62)]"
1482,1,"[(88, 62)]"
1483,2,"[(67, 52), (88, 62)]"
1484,2,"[(67, 52), (88, 62)]"
1485,2,"[(67, 52), (88, 62)]"
1486,1,"[(88, 62)]"
1487,1,"[(88, 62)]"
1488,1,"[(67, 52)]"
1489,2,"[(67, 56), (88, 62)]"
1490,2,"[(67, 56), (88, 62)]"
1491,2,"[(67, 56), (88, 62)]"
1492,2,"[(67, 56), (88, 62)]"
1493,1,"[(67, 56)]"
1494,2,"[(67, 17), (88, 62)]"
1495,1,"[(67, 56)]"
1496,1,"[(67, 56)]"
1497,1,"[(88, 62)]"
1498,2,"[(67, 56), (88, 62)]"
1499,2,"[(67, 56), (88, 62)]"
1500,2,"[(67, 56), (88, 62)]"
1501,2,"[(67, 52), (88, 62)]"
1502,2,"[(67, 52), (88, 62)]"
1503,2,"[(67, 52), (88, 62)]"
1504,2,"[(67, 52), (88, 62)]"
1505,2,"[(67, 56), (88, 62)]"
1506,3,"[(67, 56), (67, 52), (88, 62)]"
1507,2,"[(67, 52), (88, 62)]"
1508,1,"[(88, 62)]"
1509,1,"[(67, 56)]"
1510,1,"[(88, 62)]"
1511,2,"[(67, 56), (88, 62)]"
1512,2,"[(67, 52), (88, 62)]"
1513,2,"[(67, 52), (88, 62)]"
1514,1,"[(67, 56)]"
1515,2,"[(67, 56), (88, 62)]"
1516,2,"[(67, 52), (88, 62)]"
1517,2,"[(67, 52), (88, 62)]"
1518,2,"[(67, 52), (88, 62)]"
1519,2,"[(67, 56), (88, 62)]"
1520,1,"[(88, 62)]"
1521,2,"[(67, 56), (88, 62)]"
1522,1,"[(67, 52)]"
1523,1,"[(67, 52)]"
1524,2,"[(67, 52), (88, 62)]"
1525,2,"[(67, 52), (88, 62)]"
1526,3,"[(67, 17), (67, 52), (88, 62)]"
1527,2,"[(67, 52), (88, 62)]"
1528,2,"[(67, 17), (67, 52)]"
1529,1,"[(88, 62)]"
1530,2,"[(67, 56), (88, 62)]"
1531,2,"[(67, 52), (88, 62)]"
1532,0,[]
1533,1,"[(67, 56)]"
1534,2,"[(67, 56), (88, 62)]"
1535,1,"[(88, 62)]"
1536,2,"[(67, 52), (88, 62)]"
1537,2,"[(67, 52), (88, 62)]"
1538,1,"[(67, 52)]"
1539,1,"[(88, 62)]"
1540,2,"[(67, 56), (88, 62)]"
1541,2,"[(67, 52), (88, 62)]"
1542,2,"[(67, 56), (88, 62)]"
1543,2,"[(67, 52), (88, 62)]"
1544,2,"[(67, 56), (88, 62)]"
1545,2,"[(67, 52), (88, 62)]"
1546,2,"[(67, 56), (88, 62)]"
1547,1,"[(88, 62)]"
1548,2,"[(67, 52), (88, 62)]"
1549,2,"[(67, 52), (88, 62)]"
1550,1,"[(88, 62)]"
1551,1,"[(88, 62)]"
1552,3,"[(67, 17), (67, 52), (88, 62)]"
1553,3,"[(67, 17), (67, 52), (88, 62)]"
1554,1,"[(88, 62)]"
1555,1,"[(88, 62)]"
1556,3,"[(67, 17), (67, 52), (88, 62)]"
1557,3,"[(67, 17), (67, 52), (88, 62)]"
1558,3,"[(67, 17), (67, 52), (88, 62)]"
1559,3,"[(67, 17), (67, 52), (88, 62)]"
1560,3,"[(67, 17), (67, 52), (88, 62)]"
1561,1,"[(88, 62)]"
1562,2,"[(67, 56), (88, 62)]"
1563,2,"[(67, 56), (88, 62)]"
1564,2,"[(67, 56), (88, 62)]"
1565,2,"[(67, 56), (88, 62)]"
1566,1,"[(67, 56)]"
1567,1,"[(67, 56)]"
1568,1,"[(67, 56)]"
1569,2,"[(67, 56), (88, 62)]"
1570,1,"[(88, 62)]"
1571,1,"[(88, 62)]"
1572,2,"[(67, 56), (88, 62)]"
1573,1,"[(67, 56)]"
1574,3,"[(67, 52), (88, 62), (110, 33)]"
1575,4,"[(67, 17), (67, 52), (88, 62), (110, 33)]"
1576,3,"[(67, 52), (88, 62), (110, 33)]"
1577,2,"[(88, 62), (110, 33)]"
1578,3,"[(67, 17), (67, 52), (88, 62)]"
1579,2,"[(67, 56), (88, 62)]"
1580,2,"[(67, 56), (88, 62)]"
1581,2,"[(67, 52), (88, 62)]"
1582,2,"[(67, 52), (88, 62)]"
1583,2,"[(67, 52), (88, 62)]"
1584,2,"[(67, 52), (88, 62)]"
1585,2,"[(67, 52), (88, 62)]"
1586,2,"[(67, 52), (88, 62)]"
1587,1,"[(67, 52)]"
1588,2,"[(67, 52), (88, 62)]"
1589,1,"[(67, 56)]"
1590,0,[]
1591,1,"[(67, 56)]"
1592,1,"[(67, 56)]"
1593,1,"[(67, 56)]"
1594,1,"[(67, 56)]"
1595,0,[]
1596,1,"[(67, 52)]"
1597,1,"[(67, 56)]"
1598,1,"[(67, 56)]"
1599,1,"[(67, 56)]"
1600,1,"[(67, 56)]"
1601,1,"[(67, 56)]"
1602,0,[]
1603,1,"[(67, 56)]"
1604,1,"[(67, 56)]"
1605,1,"[(67, 56)]"
1606,1,"[(67, 56)]"
1607,1,"[(67, 56)]"
1608,1,"[(67, 56)]"
1609,1,"[(67, 56)]"
1610,1,"[(67, 56)]"
1611,1,"[(67, 56)]"
1612,1,"[(67, 56)]"
1613,1,"[(67, 56)]"
1614,1,"[(67, 56)]"
1615,1,"[(67, 56)]"
1616,1,"[(67, 52)]"
1617,2,"[(67, 52), (88, 62)]"
1618,2,"[(67, 52), (88, 62)]"
1619,2,"[(67, 52), (88, 62)]"
1620,2,"[(67, 52), (88, 62)]"
1621,2,"[(67, 52), (88, 62)]"
1622,2,"[(67, 52), (88, 62)]"
1623,2,"[(67, 52), (88, 62)]"
1624,3,"[(67, 52), (88, 62), (110, 33)]"
1625,2,"[(67, 52), (88, 62)]"
1626,2,"[(67, 52), (88, 62)]"
1627,3,"[(67, 52), (88, 62), (110, 33)]"
1628,3,"[(67, 52), (88, 62), (110, 33)]"
1629,3,"[(67, 56), (88, 62), (110, 33)]"
1630,1,"[(67, 52)]"
1631,2,"[(67, 52), (110, 33)]"
1632,2,"[(67, 52), (110, 33)]"
1633,2,"[(67, 52), (110, 33)]"
1634,1,"[(67, 52)]"
1635,1,"[(67, 52)]"
1636,2,"[(67, 52), (110, 33)]"
1637,1,"[(67, 52)]"
1638,1,"[(67, 52)]"
1639,1,"[(67, 52)]"
1640,1,"[(67, 52)]"
1641,1,"[(110, 33)]"
1642,1,"[(88, 62)]"
1643,1,"[(88, 62)]"
1644,2,"[(88, 62), (110, 33)]"
1645,2,"[(88, 62), (110, 33)]"
1646,1,"[(67, 56)]"
1647,3,"[(67, 52), (67, 17), (88, 62)]"
1648,1,"[(67, 56)]"
1649,1,"[(67, 56)]"
1650,2,"[(67, 52), (67, 17)]"
1651,1,"[(67, 52)]"
1652,1,"[(67, 52)]"
1653,2,"[(67, 52), (67, 17)]"
1654,0,[]
1655,2,"[(67, 52), (67, 17)]"
1656,1,"[(67, 52)]"
1657,0,[]
1658,1,"[(67, 56)]"
1659,1,"[(67, 56)]"
1660,2,"[(67, 52), (67, 17)]"
1661,1,"[(67, 56)]"
1662,1,"[(67, 56)]"
1663,1,"[(67, 56)]"
1664,1,"[(67, 56)]"
1665,1,"[(67, 56)]"
1666,1,"[(67, 56)]"
1667,1,"[(67, 56)]"
1668,1,"[(67, 56)]"
1669,0,[]
1670,1,"[(67, 56)]"
1671,1,"[(67, 56)]"
1672,1,"[(67, 56)]"
1673,1,"[(67, 52)]"
1674,1,"[(67, 52)]"
1675,1,"[(67, 52)]"
1676,1,"[(67, 56)]"
1677,0,[]
1678,1,"[(67, 52)]"
1679,1,"[(67, 52)]"
1680,1,"[(67, 52)]"
1681,1,"[(67, 56)]"
1682,1,"[(67, 52)]"
1683,1,"[(67, 52)]"
1684,1,"[(67, 56)]"
1685,1,"[(67, 52)]"
1686,1,"[(67, 52)]"
1687,1,"[(67, 56)]"
1688,1,"[(67, 52)]"
1689,1,"[(67, 52)]"
1690,1,"[(67, 52)]"
1691,1,"[(67, 52)]"
1692,1,"[(67, 52)]"
1693,1,"[(67, 52)]"
1694,1,"[(67, 52)]"
1695,1,"[(67, 52)]"
1696,1,"[(67, 52)]"
1697,1,"[(67, 52)]"
1698,1,"[(67, 52)]"
1699,1,"[(67, 52)]"
1700,1,"[(67, 52)]"
1701,1,"[(67, 52)]"
1702,1,"[(67, 52)]"
1703,1,"[(67, 52)]"
1704,1,"[(67, 52)]"
1705,1,"[(67, 52)]"
1706,1,"[(67, 52)]"
1707,1,"[(67, 52)]"
1708,1,"[(67, 52)]"
1709,1,"[(67, 52)]"
1710,1,"[(67, 52)]"
1711,1,"[(67, 52)]"
1712,1,"[(67, 56)]"
1713,1,"[(67, 56)]"
1714,1,"[(67, 52)]"
1715,1,"[(67, 56)]"
1716,1,"[(67, 52)]"
1717,1,"[(67, 56)]"
1718,1,"[(67, 52)]"
1719,1,"[(67, 52)]"
1720,1,"[(67, 52)]"
1721,1,"[(67, 56)]"
1722,1,"[(67, 56)]"
1723,1,"[(67, 56)]"
1724,1,"[(67, 56)]"
1725,0,[]
1726,1,"[(67, 56)]"
1727,1,"[(67, 52)]"
1728,1,"[(67, 52)]"
1729,1,"[(67, 56)]"
1730,1,"[(67, 52)]"
1731,1,"[(67, 52)]"
1732,1,"[(67, 52)]"
1733,1,"[(67, 52)]"
1734,1,"[(67, 56)]"
1735,1,"[(67, 56)]"
1736,1,"[(67, 52)]"
1737,1,"[(67, 56)]"
1738,1,"[(67, 56)]"
1739,1,"[(67, 52)]"
1740,1,"[(67, 52)]"
1741,1,"[(67, 52)]"
1742,1,"[(67, 56)]"
1743,1,"[(67, 56)]"
1744,1,"[(67, 52)]"
