Conformation_ID,Num_IMHB,IMHB_Pairs
8345,2,"[(107, 44), (111, 36)]"
8346,2,"[(107, 44), (111, 36)]"
8347,2,"[(107, 44), (111, 36)]"
8348,2,"[(107, 44), (111, 36)]"
8349,2,"[(107, 44), (111, 36)]"
8350,2,"[(107, 44), (111, 36)]"
8351,2,"[(107, 44), (111, 36)]"
8352,2,"[(107, 44), (111, 36)]"
8353,2,"[(107, 44), (111, 36)]"
8354,2,"[(107, 44), (111, 36)]"
8355,2,"[(107, 44), (111, 36)]"
8356,2,"[(107, 44), (111, 36)]"
8357,2,"[(107, 44), (111, 36)]"
8358,2,"[(107, 44), (111, 36)]"
8359,2,"[(107, 44), (111, 36)]"
8360,2,"[(107, 44), (111, 36)]"
8361,2,"[(107, 44), (111, 36)]"
8362,2,"[(107, 44), (111, 36)]"
8363,2,"[(107, 44), (111, 36)]"
8364,2,"[(107, 44), (111, 36)]"
8365,2,"[(107, 44), (111, 36)]"
8366,2,"[(107, 44), (111, 36)]"
8367,2,"[(107, 44), (111, 36)]"
8368,2,"[(107, 44), (111, 36)]"
8369,2,"[(107, 44), (111, 36)]"
8370,2,"[(107, 44), (111, 36)]"
8371,2,"[(107, 44), (111, 36)]"
8372,2,"[(107, 44), (111, 36)]"
8373,2,"[(107, 44), (111, 36)]"
8374,2,"[(107, 44), (111, 36)]"
8375,2,"[(107, 44), (111, 36)]"
8376,2,"[(107, 44), (111, 36)]"
8377,2,"[(107, 44), (111, 36)]"
8378,2,"[(107, 44), (111, 36)]"
8379,2,"[(107, 44), (111, 36)]"
8380,2,"[(107, 44), (111, 36)]"
8381,2,"[(107, 44), (111, 36)]"
8382,2,"[(107, 44), (111, 36)]"
8383,2,"[(107, 44), (111, 36)]"
8384,2,"[(107, 44), (111, 36)]"
8385,2,"[(107, 44), (111, 36)]"
8386,2,"[(107, 44), (111, 36)]"
8387,2,"[(107, 44), (111, 36)]"
8388,2,"[(107, 44), (111, 36)]"
8389,1,"[(107, 44)]"
8390,2,"[(107, 44), (111, 36)]"
8391,2,"[(107, 44), (111, 36)]"
8392,2,"[(107, 44), (111, 36)]"
8393,2,"[(107, 44), (111, 36)]"
8394,2,"[(107, 44), (111, 36)]"
8395,2,"[(107, 44), (111, 36)]"
8396,2,"[(107, 44), (111, 36)]"
8397,2,"[(107, 44), (111, 36)]"
8398,2,"[(107, 44), (111, 36)]"
8399,2,"[(107, 44), (111, 36)]"
8400,2,"[(107, 44), (111, 36)]"
8401,2,"[(107, 44), (111, 36)]"
8402,1,"[(107, 44)]"
8403,2,"[(107, 44), (111, 36)]"
8404,2,"[(107, 44), (111, 36)]"
8405,2,"[(107, 44), (111, 36)]"
8406,2,"[(107, 44), (111, 36)]"
8407,2,"[(107, 44), (111, 36)]"
8408,2,"[(107, 44), (111, 36)]"
8409,2,"[(107, 44), (111, 36)]"
8410,2,"[(107, 44), (111, 36)]"
8411,2,"[(107, 44), (111, 36)]"
8412,2,"[(107, 44), (111, 36)]"
8413,2,"[(107, 44), (111, 36)]"
8414,2,"[(107, 44), (111, 36)]"
8415,2,"[(107, 44), (111, 36)]"
8416,2,"[(107, 44), (111, 36)]"
8417,2,"[(107, 44), (111, 36)]"
8418,2,"[(107, 44), (111, 36)]"
8419,2,"[(107, 44), (111, 36)]"
8420,2,"[(107, 44), (111, 36)]"
8421,2,"[(107, 44), (111, 36)]"
8422,2,"[(107, 44), (111, 36)]"
8423,2,"[(107, 44), (111, 36)]"
8424,2,"[(107, 44), (111, 36)]"
8425,2,"[(107, 44), (111, 36)]"
8426,2,"[(107, 44), (111, 36)]"
8427,2,"[(107, 44), (111, 36)]"
8428,2,"[(107, 44), (111, 36)]"
8429,2,"[(107, 44), (111, 36)]"
8430,2,"[(107, 44), (111, 36)]"
8431,2,"[(107, 44), (111, 36)]"
8432,2,"[(107, 44), (111, 36)]"
8433,2,"[(107, 44), (111, 36)]"
8434,2,"[(107, 44), (111, 36)]"
8435,2,"[(107, 44), (111, 36)]"
8436,1,"[(111, 30)]"
8437,1,"[(111, 30)]"
8438,0,[]
8439,1,"[(111, 30)]"
8440,1,"[(111, 30)]"
8441,2,"[(107, 44), (111, 36)]"
8442,2,"[(107, 44), (111, 36)]"
8443,2,"[(107, 44), (111, 36)]"
8444,2,"[(107, 44), (111, 36)]"
8445,2,"[(107, 44), (111, 36)]"
8446,2,"[(107, 44), (111, 36)]"
8447,2,"[(107, 44), (111, 36)]"
8448,2,"[(107, 44), (111, 36)]"
8449,2,"[(107, 44), (111, 36)]"
8450,2,"[(107, 44), (111, 36)]"
8451,2,"[(107, 44), (111, 36)]"
8452,2,"[(107, 44), (111, 36)]"
8453,2,"[(107, 44), (111, 36)]"
8454,2,"[(107, 44), (111, 36)]"
8455,2,"[(107, 44), (111, 36)]"
8456,2,"[(107, 44), (111, 36)]"
8457,2,"[(107, 44), (111, 36)]"
8458,2,"[(107, 44), (111, 36)]"
8459,2,"[(107, 44), (111, 36)]"
8460,2,"[(107, 44), (111, 36)]"
8461,2,"[(107, 44), (111, 36)]"
8462,2,"[(107, 44), (111, 36)]"
8463,2,"[(107, 44), (111, 36)]"
8464,2,"[(107, 44), (111, 36)]"
8465,2,"[(107, 44), (111, 36)]"
8466,2,"[(107, 44), (111, 36)]"
8467,2,"[(107, 44), (111, 36)]"
8468,2,"[(107, 44), (111, 36)]"
8469,2,"[(107, 44), (111, 36)]"
8470,2,"[(107, 44), (111, 36)]"
8471,2,"[(107, 44), (111, 36)]"
8472,2,"[(107, 44), (111, 36)]"
8473,2,"[(107, 44), (111, 36)]"
8474,2,"[(107, 44), (111, 36)]"
8475,2,"[(107, 44), (111, 36)]"
8476,2,"[(107, 44), (111, 36)]"
8477,2,"[(107, 44), (111, 36)]"
8478,2,"[(107, 44), (111, 36)]"
8479,2,"[(107, 44), (111, 36)]"
8480,2,"[(107, 44), (111, 36)]"
8481,2,"[(107, 44), (111, 36)]"
8482,2,"[(107, 44), (111, 36)]"
8483,2,"[(107, 44), (111, 36)]"
8484,2,"[(107, 44), (111, 36)]"
8485,2,"[(107, 44), (111, 36)]"
8486,2,"[(107, 44), (111, 36)]"
8487,2,"[(107, 44), (111, 36)]"
8488,2,"[(107, 44), (111, 36)]"
8489,2,"[(107, 44), (111, 36)]"
8490,2,"[(107, 44), (111, 36)]"
8491,2,"[(107, 44), (111, 36)]"
8492,2,"[(107, 44), (111, 36)]"
8493,2,"[(107, 44), (111, 36)]"
8494,2,"[(107, 44), (111, 36)]"
8495,2,"[(107, 44), (111, 36)]"
8496,2,"[(107, 44), (111, 36)]"
8497,2,"[(107, 44), (111, 36)]"
8498,2,"[(107, 44), (111, 36)]"
8499,2,"[(107, 44), (111, 36)]"
8500,2,"[(107, 44), (111, 36)]"
8501,2,"[(107, 44), (111, 36)]"
8502,2,"[(107, 44), (111, 36)]"
8503,1,"[(107, 44)]"
8504,2,"[(107, 44), (111, 36)]"
8505,2,"[(107, 44), (111, 36)]"
8506,1,"[(107, 44)]"
8507,2,"[(107, 44), (111, 36)]"
8508,2,"[(107, 44), (111, 36)]"
8509,1,"[(107, 44)]"
8510,2,"[(107, 44), (111, 36)]"
8511,2,"[(107, 44), (111, 36)]"
8512,2,"[(107, 44), (111, 36)]"
8513,2,"[(107, 44), (111, 36)]"
8514,2,"[(107, 44), (111, 36)]"
8515,2,"[(107, 44), (111, 36)]"
8516,2,"[(107, 44), (111, 36)]"
8517,2,"[(107, 44), (111, 36)]"
8518,2,"[(107, 44), (111, 36)]"
8519,2,"[(107, 44), (111, 36)]"
8520,2,"[(107, 44), (111, 36)]"
8521,2,"[(107, 44), (111, 36)]"
8522,2,"[(107, 44), (111, 36)]"
8523,2,"[(107, 44), (111, 36)]"
8524,2,"[(107, 44), (111, 36)]"
8525,2,"[(107, 44), (111, 36)]"
8526,1,"[(111, 30)]"
8527,2,"[(107, 44), (111, 36)]"
8528,2,"[(107, 44), (111, 36)]"
8529,2,"[(107, 44), (111, 36)]"
8530,2,"[(107, 44), (111, 36)]"
8531,2,"[(107, 44), (111, 36)]"
8532,2,"[(107, 44), (111, 36)]"
8533,2,"[(107, 44), (111, 36)]"
8534,2,"[(107, 44), (111, 36)]"
8535,2,"[(107, 44), (111, 36)]"
8536,2,"[(107, 44), (111, 36)]"
8537,2,"[(107, 44), (111, 36)]"
8538,2,"[(107, 44), (111, 36)]"
8539,2,"[(107, 44), (111, 36)]"
8540,2,"[(107, 44), (111, 36)]"
8541,2,"[(107, 44), (111, 36)]"
8542,2,"[(107, 44), (111, 36)]"
8543,2,"[(107, 44), (111, 36)]"
8544,2,"[(107, 44), (111, 36)]"
8545,1,"[(111, 30)]"
8546,2,"[(107, 44), (111, 36)]"
8547,2,"[(107, 44), (111, 36)]"
8548,2,"[(107, 44), (111, 36)]"
8549,2,"[(107, 44), (111, 36)]"
8550,2,"[(107, 44), (111, 36)]"
8551,1,"[(107, 44)]"
8552,2,"[(107, 44), (111, 36)]"
8553,2,"[(107, 44), (111, 36)]"
8554,2,"[(107, 44), (111, 36)]"
8555,2,"[(107, 44), (111, 36)]"
8556,2,"[(107, 44), (111, 36)]"
8557,2,"[(107, 44), (111, 36)]"
8558,2,"[(107, 44), (111, 36)]"
8559,2,"[(107, 44), (111, 36)]"
8560,2,"[(107, 44), (111, 36)]"
8561,2,"[(107, 44), (111, 36)]"
8562,2,"[(107, 44), (111, 36)]"
8563,2,"[(107, 44), (111, 36)]"
8564,2,"[(107, 44), (111, 36)]"
8565,2,"[(107, 44), (111, 36)]"
8566,2,"[(107, 44), (111, 36)]"
8567,2,"[(107, 44), (111, 36)]"
8568,2,"[(107, 44), (111, 36)]"
8569,2,"[(107, 44), (111, 36)]"
8570,2,"[(107, 44), (111, 36)]"
8571,2,"[(107, 44), (111, 36)]"
8572,2,"[(107, 44), (111, 36)]"
8573,2,"[(107, 44), (111, 36)]"
8574,1,"[(107, 44)]"
8575,2,"[(107, 44), (111, 36)]"
8576,1,"[(107, 44)]"
8577,1,"[(107, 44)]"
8578,1,"[(107, 44)]"
8579,2,"[(107, 44), (111, 36)]"
8580,2,"[(107, 44), (111, 36)]"
8581,2,"[(107, 44), (111, 36)]"
8582,1,"[(111, 30)]"
8583,2,"[(107, 44), (111, 36)]"
8584,2,"[(107, 44), (111, 36)]"
8585,1,"[(107, 44)]"
8586,1,"[(107, 44)]"
8587,0,[]
8588,2,"[(107, 44), (111, 36)]"
8589,1,"[(107, 44)]"
8590,2,"[(107, 44), (111, 36)]"
8591,2,"[(107, 44), (111, 36)]"
8592,2,"[(107, 44), (111, 36)]"
8593,2,"[(107, 44), (111, 36)]"
8594,2,"[(107, 44), (111, 36)]"
8595,2,"[(107, 44), (111, 36)]"
8596,2,"[(107, 44), (111, 36)]"
8597,2,"[(107, 44), (111, 36)]"
8598,2,"[(107, 44), (111, 36)]"
8599,2,"[(107, 44), (111, 36)]"
8600,2,"[(107, 44), (111, 36)]"
8601,2,"[(107, 44), (111, 36)]"
8602,2,"[(107, 44), (111, 36)]"
8603,2,"[(107, 44), (111, 36)]"
8604,2,"[(107, 44), (111, 36)]"
8605,2,"[(107, 44), (111, 36)]"
8606,2,"[(107, 44), (111, 36)]"
8607,2,"[(107, 44), (111, 36)]"
8608,2,"[(107, 44), (111, 36)]"
8609,2,"[(107, 44), (111, 36)]"
8610,1,"[(107, 44)]"
8611,1,"[(107, 44)]"
8612,2,"[(107, 44), (111, 36)]"
8613,1,"[(107, 44)]"
8614,2,"[(107, 44), (111, 36)]"
8615,2,"[(107, 44), (111, 36)]"
8616,1,"[(107, 44)]"
8617,2,"[(107, 44), (111, 36)]"
8618,2,"[(107, 44), (111, 36)]"
8619,1,"[(107, 44)]"
8620,1,"[(107, 44)]"
8621,2,"[(107, 44), (111, 36)]"
8622,2,"[(107, 44), (111, 36)]"
8623,2,"[(107, 44), (111, 36)]"
8624,2,"[(107, 44), (111, 36)]"
8625,2,"[(107, 44), (111, 36)]"
8626,1,"[(107, 44)]"
8627,1,"[(107, 44)]"
8628,1,"[(107, 44)]"
8629,1,"[(107, 44)]"
8630,0,[]
8631,0,[]
8632,1,"[(107, 44)]"
8633,1,"[(107, 44)]"
8634,1,"[(107, 44)]"
8635,1,"[(107, 44)]"
8636,2,"[(107, 44), (111, 36)]"
8637,0,[]
8638,1,"[(107, 44)]"
8639,1,"[(107, 44)]"
8640,1,"[(107, 44)]"
8641,1,"[(107, 44)]"
8642,1,"[(107, 44)]"
8643,1,"[(107, 44)]"
8644,1,"[(107, 44)]"
8645,1,"[(107, 44)]"
8646,1,"[(107, 44)]"
8647,1,"[(107, 44)]"
8648,1,"[(107, 44)]"
8649,1,"[(107, 44)]"
8650,1,"[(107, 44)]"
8651,1,"[(99, 44)]"
8652,0,[]
8653,1,"[(107, 44)]"
8654,1,"[(107, 44)]"
8655,1,"[(107, 44)]"
8656,2,"[(107, 44), (111, 36)]"
8657,2,"[(107, 44), (111, 36)]"
8658,2,"[(107, 44), (111, 36)]"
8659,2,"[(107, 44), (111, 36)]"
8660,1,"[(107, 44)]"
8661,2,"[(107, 44), (111, 36)]"
8662,2,"[(107, 44), (111, 36)]"
8663,1,"[(107, 44)]"
8664,2,"[(107, 44), (111, 36)]"
8665,2,"[(107, 44), (111, 36)]"
8666,1,"[(107, 44)]"
8667,2,"[(107, 44), (111, 36)]"
8668,1,"[(107, 44)]"
8669,2,"[(107, 44), (111, 36)]"
8670,1,"[(111, 36)]"
8671,2,"[(107, 44), (111, 36)]"
8672,2,"[(107, 44), (111, 36)]"
8673,1,"[(107, 44)]"
8674,2,"[(107, 44), (111, 36)]"
8675,2,"[(107, 44), (111, 36)]"
8676,2,"[(107, 44), (111, 36)]"
8677,2,"[(107, 44), (111, 36)]"
8678,2,"[(107, 44), (111, 36)]"
8679,1,"[(107, 44)]"
8680,2,"[(107, 44), (111, 36)]"
8681,2,"[(107, 44), (111, 36)]"
8682,1,"[(107, 44)]"
8683,2,"[(107, 44), (111, 36)]"
8684,2,"[(107, 44), (111, 36)]"
8685,1,"[(107, 44)]"
8686,1,"[(107, 44)]"
8687,1,"[(107, 44)]"
8688,1,"[(107, 44)]"
8689,2,"[(107, 44), (111, 36)]"
8690,1,"[(107, 44)]"
8691,2,"[(107, 44), (111, 36)]"
8692,1,"[(107, 44)]"
8693,2,"[(107, 44), (111, 36)]"
8694,2,"[(107, 44), (111, 36)]"
8695,2,"[(107, 44), (111, 36)]"
8696,2,"[(107, 44), (111, 36)]"
8697,2,"[(107, 44), (111, 36)]"
8698,2,"[(107, 44), (111, 36)]"
8699,1,"[(107, 44)]"
8700,2,"[(107, 44), (111, 36)]"
8701,2,"[(107, 44), (111, 36)]"
8702,2,"[(107, 44), (111, 36)]"
8703,2,"[(107, 44), (111, 36)]"
8704,1,"[(111, 30)]"
8705,2,"[(107, 44), (111, 36)]"
8706,2,"[(107, 44), (111, 36)]"
8707,1,"[(107, 44)]"
8708,1,"[(107, 44)]"
8709,2,"[(107, 44), (111, 36)]"
8710,2,"[(107, 44), (111, 36)]"
8711,2,"[(107, 44), (111, 36)]"
8712,2,"[(107, 44), (111, 36)]"
8713,2,"[(107, 44), (111, 36)]"
8714,2,"[(107, 44), (111, 36)]"
8715,2,"[(107, 44), (111, 36)]"
8716,2,"[(107, 44), (111, 36)]"
8717,2,"[(107, 44), (111, 36)]"
8718,2,"[(107, 44), (111, 36)]"
8719,1,"[(107, 44)]"
8720,2,"[(107, 44), (111, 36)]"
8721,1,"[(107, 44)]"
8722,2,"[(107, 44), (111, 36)]"
8723,2,"[(107, 44), (111, 36)]"
8724,2,"[(107, 44), (111, 36)]"
8725,2,"[(107, 44), (111, 36)]"
8726,2,"[(107, 44), (111, 36)]"
8727,2,"[(107, 44), (111, 36)]"
8728,2,"[(107, 44), (111, 36)]"
8729,2,"[(107, 44), (111, 36)]"
8730,2,"[(107, 44), (111, 36)]"
8731,2,"[(107, 44), (111, 36)]"
8732,2,"[(107, 44), (111, 36)]"
8733,1,"[(107, 44)]"
8734,2,"[(107, 44), (111, 36)]"
8735,2,"[(107, 44), (111, 36)]"
8736,2,"[(107, 44), (111, 36)]"
8737,2,"[(107, 44), (111, 36)]"
8738,2,"[(107, 44), (111, 36)]"
8739,2,"[(107, 44), (111, 36)]"
8740,2,"[(107, 44), (111, 36)]"
8741,2,"[(107, 44), (111, 36)]"
8742,2,"[(107, 44), (111, 36)]"
8743,2,"[(107, 44), (111, 36)]"
8744,1,"[(107, 44)]"
8745,1,"[(107, 44)]"
8746,1,"[(107, 44)]"
8747,1,"[(107, 44)]"
8748,1,"[(107, 44)]"
8749,1,"[(107, 44)]"
8750,1,"[(111, 30)]"
8751,2,"[(107, 30), (107, 44)]"
8752,1,"[(107, 44)]"
8753,1,"[(107, 44)]"
8754,0,[]
8755,1,"[(107, 44)]"
8756,1,"[(107, 44)]"
8757,1,"[(107, 44)]"
8758,1,"[(107, 44)]"
8759,1,"[(107, 44)]"
8760,0,[]
8761,1,"[(107, 44)]"
8762,1,"[(107, 44)]"
8763,1,"[(107, 44)]"
8764,1,"[(107, 44)]"
8765,1,"[(107, 44)]"
8766,1,"[(107, 44)]"
8767,1,"[(107, 44)]"
8768,1,"[(107, 44)]"
8769,1,"[(107, 44)]"
8770,1,"[(107, 44)]"
8771,0,[]
8772,1,"[(107, 44)]"
8773,1,"[(107, 44)]"
8774,1,"[(107, 44)]"
8775,1,"[(107, 44)]"
8776,0,[]
8777,1,"[(107, 44)]"
8778,0,[]
8779,1,"[(107, 44)]"
8780,1,"[(107, 44)]"
8781,1,"[(107, 44)]"
8782,1,"[(107, 44)]"
8783,1,"[(107, 44)]"
8784,1,"[(107, 44)]"
8785,1,"[(107, 44)]"
8786,1,"[(107, 44)]"
8787,1,"[(107, 44)]"
8788,1,"[(107, 44)]"
8789,1,"[(107, 44)]"
8790,0,[]
8791,1,"[(107, 44)]"
8792,1,"[(107, 44)]"
8793,1,"[(107, 44)]"
8794,1,"[(107, 44)]"
8795,1,"[(107, 44)]"
8796,1,"[(107, 44)]"
8797,1,"[(107, 44)]"
8798,1,"[(107, 44)]"
8799,1,"[(107, 44)]"
8800,2,"[(107, 44), (111, 36)]"
8801,1,"[(107, 44)]"
8802,2,"[(107, 44), (111, 36)]"
8803,1,"[(107, 44)]"
8804,1,"[(107, 44)]"
8805,1,"[(107, 44)]"
8806,1,"[(107, 44)]"
8807,1,"[(107, 44)]"
8808,1,"[(107, 44)]"
8809,1,"[(107, 44)]"
8810,1,"[(107, 44)]"
8811,1,"[(107, 44)]"
8812,0,[]
8813,1,"[(107, 44)]"
8814,1,"[(107, 44)]"
8815,1,"[(107, 44)]"
8816,1,"[(107, 44)]"
8817,1,"[(107, 44)]"
8818,1,"[(107, 44)]"
8819,1,"[(107, 44)]"
8820,1,"[(107, 44)]"
8821,1,"[(107, 44)]"
8822,1,"[(107, 44)]"
8823,1,"[(107, 44)]"
8824,1,"[(107, 44)]"
8825,0,[]
8826,1,"[(107, 44)]"
8827,1,"[(107, 44)]"
8828,1,"[(107, 44)]"
8829,1,"[(107, 44)]"
8830,1,"[(107, 44)]"
8831,1,"[(107, 44)]"
8832,1,"[(107, 44)]"
8833,1,"[(107, 44)]"
8834,1,"[(107, 44)]"
8835,1,"[(107, 44)]"
8836,1,"[(107, 44)]"
8837,1,"[(107, 44)]"
8838,0,[]
8839,1,"[(107, 44)]"
8840,2,"[(107, 44), (111, 36)]"
8841,1,"[(107, 44)]"
8842,0,[]
8843,1,"[(107, 44)]"
8844,0,[]
8845,1,"[(107, 44)]"
8846,1,"[(107, 44)]"
8847,1,"[(107, 44)]"
8848,1,"[(107, 44)]"
8849,1,"[(107, 44)]"
8850,1,"[(107, 44)]"
8851,1,"[(107, 44)]"
8852,1,"[(107, 44)]"
8853,1,"[(107, 44)]"
8854,1,"[(107, 44)]"
8855,1,"[(107, 44)]"
8856,1,"[(107, 44)]"
8857,1,"[(107, 44)]"
8858,1,"[(107, 44)]"
8859,1,"[(107, 44)]"
8860,1,"[(107, 44)]"
8861,1,"[(107, 44)]"
8862,1,"[(107, 44)]"
8863,1,"[(107, 44)]"
8864,1,"[(107, 44)]"
8865,1,"[(107, 44)]"
8866,1,"[(107, 44)]"
8867,1,"[(107, 44)]"
8868,1,"[(107, 44)]"
8869,1,"[(107, 44)]"
8870,1,"[(107, 44)]"
8871,1,"[(107, 44)]"
8872,1,"[(107, 44)]"
8873,1,"[(107, 44)]"
8874,1,"[(107, 44)]"
8875,0,[]
8876,2,"[(107, 44), (111, 36)]"
8877,2,"[(107, 44), (111, 36)]"
8878,2,"[(107, 44), (111, 36)]"
8879,2,"[(107, 44), (111, 36)]"
8880,2,"[(107, 44), (111, 36)]"
8881,2,"[(107, 44), (111, 36)]"
8882,2,"[(107, 44), (111, 36)]"
8883,2,"[(107, 44), (111, 36)]"
8884,2,"[(107, 44), (111, 36)]"
8885,2,"[(107, 44), (111, 36)]"
8886,1,"[(107, 44)]"
8887,2,"[(107, 44), (111, 36)]"
8888,2,"[(107, 44), (111, 36)]"
8889,2,"[(107, 44), (111, 36)]"
8890,2,"[(107, 44), (111, 36)]"
8891,2,"[(107, 44), (111, 36)]"
8892,2,"[(107, 44), (111, 36)]"
8893,2,"[(107, 44), (111, 36)]"
8894,2,"[(107, 44), (111, 36)]"
8895,2,"[(107, 44), (111, 36)]"
8896,2,"[(107, 44), (111, 36)]"
8897,1,"[(107, 44)]"
8898,2,"[(107, 44), (111, 36)]"
8899,2,"[(107, 44), (111, 36)]"
8900,2,"[(107, 44), (111, 36)]"
8901,2,"[(107, 44), (111, 36)]"
8902,2,"[(107, 44), (111, 36)]"
8903,2,"[(107, 44), (111, 36)]"
8904,1,"[(107, 44)]"
8905,1,"[(107, 44)]"
8906,1,"[(107, 44)]"
8907,1,"[(107, 44)]"
8908,1,"[(107, 44)]"
8909,1,"[(107, 44)]"
8910,1,"[(107, 44)]"
8911,1,"[(107, 44)]"
8912,1,"[(107, 44)]"
8913,1,"[(107, 44)]"
8914,1,"[(107, 44)]"
8915,1,"[(107, 44)]"
8916,1,"[(107, 44)]"
8917,0,[]
8918,1,"[(107, 44)]"
8919,1,"[(107, 44)]"
8920,0,[]
8921,1,"[(107, 44)]"
8922,1,"[(107, 44)]"
8923,1,"[(107, 44)]"
8924,1,"[(107, 44)]"
8925,1,"[(107, 44)]"
8926,1,"[(107, 44)]"
8927,1,"[(107, 44)]"
8928,1,"[(107, 44)]"
8929,1,"[(107, 44)]"
8930,1,"[(107, 44)]"
8931,1,"[(107, 44)]"
8932,0,[]
8933,1,"[(107, 44)]"
8934,1,"[(107, 44)]"
8935,1,"[(107, 44)]"
8936,1,"[(107, 44)]"
8937,1,"[(107, 44)]"
8938,1,"[(107, 44)]"
8939,1,"[(107, 44)]"
8940,1,"[(107, 44)]"
8941,1,"[(107, 44)]"
8942,0,[]
8943,1,"[(107, 44)]"
8944,1,"[(107, 44)]"
8945,1,"[(107, 44)]"
8946,2,"[(107, 44), (111, 36)]"
8947,1,"[(107, 44)]"
8948,2,"[(107, 44), (111, 36)]"
8949,1,"[(107, 44)]"
8950,0,[]
8951,1,"[(107, 44)]"
8952,1,"[(107, 44)]"
8953,1,"[(107, 44)]"
8954,1,"[(107, 44)]"
8955,1,"[(107, 44)]"
8956,1,"[(107, 44)]"
8957,1,"[(107, 44)]"
8958,0,[]
8959,0,[]
8960,1,"[(107, 44)]"
8961,1,"[(107, 44)]"
8962,1,"[(107, 44)]"
8963,1,"[(107, 44)]"
8964,1,"[(107, 44)]"
8965,1,"[(107, 44)]"
8966,2,"[(107, 30), (107, 44)]"
8967,0,[]
8968,1,"[(107, 44)]"
8969,1,"[(107, 44)]"
8970,1,"[(107, 44)]"
8971,1,"[(107, 44)]"
8972,1,"[(107, 44)]"
8973,1,"[(107, 44)]"
8974,0,[]
8975,1,"[(107, 44)]"
8976,1,"[(107, 44)]"
8977,1,"[(107, 44)]"
8978,1,"[(107, 44)]"
8979,1,"[(107, 44)]"
8980,1,"[(107, 44)]"
8981,1,"[(107, 44)]"
8982,1,"[(107, 44)]"
8983,1,"[(107, 44)]"
8984,1,"[(107, 44)]"
8985,0,[]
8986,1,"[(107, 44)]"
8987,1,"[(107, 44)]"
8988,1,"[(107, 44)]"
8989,1,"[(107, 44)]"
8990,1,"[(107, 44)]"
8991,1,"[(107, 44)]"
8992,1,"[(107, 44)]"
8993,1,"[(107, 44)]"
8994,1,"[(107, 44)]"
8995,2,"[(107, 44), (111, 36)]"
8996,2,"[(107, 44), (111, 36)]"
8997,1,"[(107, 44)]"
8998,2,"[(107, 44), (111, 36)]"
8999,2,"[(107, 44), (111, 36)]"
9000,1,"[(107, 44)]"
9001,2,"[(107, 44), (111, 36)]"
9002,2,"[(107, 44), (111, 36)]"
9003,1,"[(107, 44)]"
9004,2,"[(107, 44), (111, 36)]"
9005,2,"[(107, 44), (111, 36)]"
9006,2,"[(107, 44), (111, 36)]"
9007,2,"[(107, 44), (111, 36)]"
9008,2,"[(107, 44), (111, 36)]"
9009,2,"[(107, 44), (111, 36)]"
9010,2,"[(107, 44), (111, 36)]"
9011,2,"[(107, 44), (111, 36)]"
9012,2,"[(107, 44), (111, 36)]"
9013,2,"[(107, 44), (111, 36)]"
9014,2,"[(107, 44), (111, 36)]"
9015,2,"[(107, 44), (111, 36)]"
9016,2,"[(107, 44), (111, 36)]"
9017,2,"[(107, 44), (111, 36)]"
9018,2,"[(107, 44), (111, 36)]"
9019,2,"[(107, 44), (111, 36)]"
9020,2,"[(107, 44), (111, 36)]"
9021,2,"[(107, 44), (111, 36)]"
9022,2,"[(107, 44), (111, 36)]"
9023,2,"[(107, 44), (111, 36)]"
9024,2,"[(107, 44), (111, 36)]"
9025,2,"[(107, 44), (111, 36)]"
9026,2,"[(107, 44), (111, 36)]"
9027,2,"[(107, 44), (111, 36)]"
9028,2,"[(107, 44), (111, 36)]"
9029,2,"[(107, 44), (111, 36)]"
9030,2,"[(107, 44), (111, 36)]"
9031,2,"[(107, 44), (111, 36)]"
9032,2,"[(107, 44), (111, 36)]"
9033,2,"[(107, 44), (111, 36)]"
9034,2,"[(107, 44), (111, 36)]"
9035,2,"[(107, 44), (111, 36)]"
9036,2,"[(107, 44), (111, 36)]"
9037,2,"[(107, 44), (111, 36)]"
9038,2,"[(107, 44), (111, 36)]"
9039,2,"[(107, 44), (111, 36)]"
9040,2,"[(107, 44), (111, 36)]"
9041,2,"[(107, 44), (111, 36)]"
9042,2,"[(107, 44), (111, 36)]"
9043,2,"[(107, 44), (111, 36)]"
9044,2,"[(107, 44), (111, 36)]"
9045,2,"[(107, 44), (111, 36)]"
9046,2,"[(107, 44), (111, 36)]"
9047,2,"[(107, 44), (111, 36)]"
9048,2,"[(107, 44), (111, 36)]"
9049,2,"[(107, 44), (111, 36)]"
9050,2,"[(107, 44), (111, 36)]"
9051,2,"[(107, 44), (111, 36)]"
9052,2,"[(107, 44), (111, 36)]"
9053,2,"[(107, 44), (111, 36)]"
9054,1,"[(107, 44)]"
9055,2,"[(107, 44), (111, 36)]"
9056,2,"[(107, 44), (111, 36)]"
9057,2,"[(107, 44), (111, 36)]"
9058,2,"[(107, 44), (111, 36)]"
9059,2,"[(107, 44), (111, 36)]"
9060,2,"[(107, 44), (111, 36)]"
9061,2,"[(107, 44), (111, 36)]"
9062,2,"[(107, 44), (111, 36)]"
9063,2,"[(107, 44), (111, 36)]"
9064,2,"[(107, 44), (111, 36)]"
9065,2,"[(107, 44), (111, 36)]"
9066,2,"[(107, 44), (111, 36)]"
9067,2,"[(107, 44), (111, 36)]"
9068,2,"[(107, 44), (111, 36)]"
9069,2,"[(107, 44), (111, 36)]"
9070,2,"[(107, 44), (111, 36)]"
9071,2,"[(107, 44), (111, 36)]"
