Conformation_ID,Num_IMHB,IMHB_Pairs
646,2,"[(77, 16), (81, 8)]"
647,2,"[(77, 16), (81, 8)]"
648,2,"[(77, 16), (81, 8)]"
649,2,"[(77, 16), (81, 8)]"
650,2,"[(77, 16), (81, 8)]"
651,2,"[(77, 16), (81, 8)]"
652,2,"[(77, 16), (81, 8)]"
653,2,"[(77, 16), (81, 8)]"
654,2,"[(77, 16), (81, 8)]"
655,2,"[(77, 16), (81, 8)]"
656,2,"[(77, 16), (81, 8)]"
657,2,"[(77, 16), (81, 8)]"
658,2,"[(77, 16), (81, 8)]"
659,2,"[(77, 16), (81, 8)]"
660,2,"[(77, 16), (81, 8)]"
661,2,"[(77, 16), (81, 8)]"
662,2,"[(77, 16), (81, 8)]"
663,2,"[(77, 16), (81, 8)]"
664,2,"[(77, 16), (81, 8)]"
665,2,"[(77, 16), (81, 8)]"
666,2,"[(77, 16), (81, 8)]"
667,2,"[(77, 16), (81, 8)]"
668,2,"[(77, 16), (81, 8)]"
669,2,"[(77, 16), (81, 8)]"
670,2,"[(77, 16), (81, 8)]"
671,2,"[(77, 16), (81, 8)]"
672,2,"[(77, 16), (81, 8)]"
673,2,"[(77, 16), (81, 8)]"
674,2,"[(77, 16), (81, 8)]"
675,2,"[(77, 16), (81, 8)]"
676,2,"[(77, 16), (81, 8)]"
677,2,"[(77, 16), (81, 8)]"
678,2,"[(77, 16), (81, 8)]"
679,2,"[(77, 16), (81, 8)]"
680,2,"[(77, 16), (81, 8)]"
681,2,"[(77, 16), (81, 8)]"
682,2,"[(77, 16), (81, 8)]"
683,2,"[(77, 16), (81, 8)]"
684,2,"[(77, 16), (81, 8)]"
685,2,"[(77, 16), (81, 8)]"
686,2,"[(77, 16), (81, 8)]"
687,2,"[(77, 16), (81, 8)]"
688,2,"[(77, 16), (81, 8)]"
689,2,"[(77, 16), (81, 8)]"
690,2,"[(77, 16), (81, 8)]"
691,2,"[(77, 16), (81, 8)]"
692,2,"[(77, 16), (81, 8)]"
693,2,"[(77, 16), (81, 8)]"
694,2,"[(77, 16), (81, 8)]"
695,2,"[(77, 16), (81, 8)]"
696,2,"[(77, 16), (81, 8)]"
697,2,"[(77, 16), (81, 8)]"
698,2,"[(77, 16), (81, 8)]"
699,2,"[(77, 16), (81, 8)]"
700,2,"[(77, 16), (81, 8)]"
701,2,"[(77, 16), (81, 8)]"
702,2,"[(77, 16), (81, 8)]"
703,2,"[(77, 16), (81, 8)]"
704,2,"[(77, 16), (81, 8)]"
705,2,"[(77, 16), (81, 8)]"
706,2,"[(77, 16), (81, 8)]"
707,2,"[(77, 16), (81, 8)]"
708,2,"[(77, 16), (81, 8)]"
709,2,"[(77, 16), (81, 8)]"
710,2,"[(77, 16), (81, 8)]"
711,2,"[(77, 16), (81, 8)]"
712,2,"[(77, 16), (81, 8)]"
713,2,"[(77, 16), (81, 8)]"
714,2,"[(77, 16), (81, 8)]"
715,2,"[(77, 16), (81, 8)]"
716,2,"[(77, 16), (81, 8)]"
717,2,"[(77, 16), (81, 8)]"
718,2,"[(77, 16), (81, 8)]"
719,1,"[(77, 16)]"
720,2,"[(77, 16), (81, 8)]"
721,2,"[(77, 16), (81, 8)]"
722,2,"[(77, 16), (81, 8)]"
723,2,"[(77, 16), (81, 8)]"
724,2,"[(77, 16), (81, 8)]"
725,2,"[(77, 16), (81, 8)]"
726,2,"[(77, 16), (81, 8)]"
727,2,"[(77, 16), (81, 8)]"
728,2,"[(77, 16), (81, 8)]"
729,2,"[(77, 16), (81, 8)]"
730,2,"[(77, 16), (81, 8)]"
731,2,"[(77, 16), (81, 8)]"
732,2,"[(77, 16), (81, 8)]"
733,2,"[(77, 16), (81, 8)]"
734,1,"[(77, 16)]"
735,2,"[(77, 16), (81, 8)]"
736,2,"[(77, 16), (81, 8)]"
737,2,"[(77, 16), (81, 8)]"
738,2,"[(77, 16), (81, 8)]"
739,2,"[(77, 16), (81, 8)]"
740,2,"[(77, 16), (81, 8)]"
741,2,"[(77, 16), (81, 8)]"
742,2,"[(77, 16), (81, 8)]"
743,2,"[(77, 16), (81, 8)]"
744,2,"[(77, 16), (81, 8)]"
745,2,"[(77, 16), (81, 8)]"
746,2,"[(77, 16), (81, 8)]"
747,2,"[(77, 16), (81, 8)]"
748,2,"[(77, 16), (81, 8)]"
749,2,"[(77, 16), (81, 8)]"
750,2,"[(77, 16), (81, 8)]"
751,2,"[(77, 16), (81, 8)]"
752,2,"[(77, 16), (81, 8)]"
753,2,"[(77, 16), (81, 8)]"
754,2,"[(77, 16), (81, 8)]"
755,2,"[(77, 16), (81, 8)]"
756,2,"[(77, 16), (81, 8)]"
757,2,"[(77, 16), (81, 8)]"
758,2,"[(77, 16), (81, 8)]"
759,2,"[(77, 16), (81, 8)]"
760,2,"[(77, 16), (81, 8)]"
761,1,"[(81, 8)]"
762,2,"[(77, 16), (81, 8)]"
763,2,"[(77, 16), (81, 8)]"
764,2,"[(77, 16), (81, 8)]"
765,2,"[(77, 16), (81, 8)]"
766,2,"[(77, 16), (81, 8)]"
767,2,"[(77, 16), (81, 8)]"
768,3,"[(77, 16), (81, 8), (105, 44)]"
769,2,"[(77, 16), (81, 8)]"
770,2,"[(77, 16), (81, 8)]"
771,2,"[(77, 16), (81, 8)]"
772,2,"[(77, 16), (81, 8)]"
773,2,"[(77, 16), (81, 8)]"
774,2,"[(77, 16), (81, 8)]"
775,2,"[(77, 16), (81, 8)]"
776,2,"[(77, 16), (81, 8)]"
777,2,"[(77, 16), (81, 8)]"
778,2,"[(77, 16), (81, 8)]"
779,2,"[(77, 16), (81, 8)]"
780,2,"[(77, 16), (81, 8)]"
781,2,"[(77, 16), (81, 8)]"
782,1,"[(77, 16)]"
783,2,"[(77, 16), (81, 8)]"
784,2,"[(77, 16), (81, 8)]"
785,2,"[(77, 16), (81, 8)]"
786,2,"[(77, 16), (81, 8)]"
787,2,"[(77, 16), (81, 8)]"
788,2,"[(77, 16), (81, 8)]"
789,2,"[(77, 16), (81, 8)]"
790,2,"[(77, 16), (81, 8)]"
791,2,"[(77, 16), (81, 8)]"
792,2,"[(77, 16), (81, 8)]"
793,2,"[(77, 16), (81, 8)]"
794,2,"[(77, 16), (81, 8)]"
795,2,"[(77, 16), (81, 8)]"
796,2,"[(77, 16), (81, 8)]"
797,2,"[(77, 16), (81, 8)]"
798,2,"[(77, 16), (81, 8)]"
799,2,"[(77, 16), (81, 8)]"
800,2,"[(77, 16), (81, 8)]"
801,2,"[(77, 16), (81, 8)]"
802,2,"[(77, 16), (81, 8)]"
803,2,"[(77, 16), (81, 8)]"
804,2,"[(77, 16), (81, 8)]"
805,2,"[(77, 16), (81, 8)]"
806,2,"[(77, 16), (81, 8)]"
807,2,"[(77, 16), (81, 8)]"
808,2,"[(77, 16), (81, 8)]"
809,2,"[(77, 16), (81, 8)]"
810,2,"[(77, 16), (81, 8)]"
811,3,"[(77, 16), (81, 8), (105, 44)]"
812,2,"[(77, 16), (81, 8)]"
813,2,"[(77, 16), (81, 8)]"
814,2,"[(77, 16), (81, 8)]"
815,2,"[(77, 16), (81, 8)]"
816,2,"[(77, 16), (81, 8)]"
817,2,"[(77, 16), (81, 8)]"
818,2,"[(77, 16), (81, 8)]"
819,3,"[(77, 16), (81, 8), (105, 44)]"
820,2,"[(77, 16), (81, 8)]"
821,2,"[(77, 16), (81, 8)]"
822,2,"[(77, 16), (81, 8)]"
823,2,"[(77, 16), (81, 8)]"
824,1,"[(77, 16)]"
825,2,"[(77, 16), (81, 8)]"
826,2,"[(77, 16), (81, 8)]"
827,2,"[(77, 16), (81, 8)]"
828,2,"[(77, 16), (81, 8)]"
829,2,"[(77, 16), (81, 8)]"
830,2,"[(77, 16), (81, 8)]"
831,2,"[(77, 16), (81, 8)]"
832,2,"[(77, 16), (81, 8)]"
833,2,"[(77, 16), (81, 8)]"
834,2,"[(77, 16), (81, 8)]"
835,2,"[(77, 16), (81, 8)]"
836,2,"[(77, 16), (81, 8)]"
837,2,"[(77, 16), (81, 8)]"
838,2,"[(77, 16), (81, 8)]"
839,2,"[(77, 16), (81, 8)]"
840,2,"[(77, 16), (81, 8)]"
841,2,"[(77, 16), (81, 8)]"
842,2,"[(77, 16), (81, 8)]"
843,2,"[(77, 16), (81, 8)]"
844,2,"[(77, 16), (81, 8)]"
845,2,"[(77, 16), (81, 8)]"
846,2,"[(77, 16), (81, 8)]"
847,2,"[(77, 16), (81, 8)]"
848,2,"[(77, 16), (81, 8)]"
849,2,"[(77, 16), (81, 8)]"
850,2,"[(77, 16), (81, 8)]"
851,2,"[(77, 16), (81, 8)]"
852,2,"[(77, 16), (81, 8)]"
853,2,"[(77, 16), (81, 8)]"
854,2,"[(77, 16), (81, 8)]"
855,2,"[(77, 16), (81, 8)]"
856,2,"[(77, 16), (81, 8)]"
857,1,"[(77, 16)]"
858,2,"[(77, 16), (81, 8)]"
859,2,"[(77, 16), (81, 8)]"
860,2,"[(77, 16), (81, 8)]"
861,2,"[(77, 16), (81, 8)]"
862,2,"[(77, 16), (81, 8)]"
863,2,"[(77, 16), (81, 8)]"
864,1,"[(81, 8)]"
865,2,"[(77, 16), (81, 8)]"
866,2,"[(77, 16), (81, 8)]"
867,2,"[(77, 16), (81, 8)]"
868,2,"[(77, 16), (81, 8)]"
869,2,"[(77, 16), (81, 8)]"
870,2,"[(77, 16), (81, 8)]"
871,2,"[(77, 16), (81, 8)]"
872,2,"[(77, 16), (81, 8)]"
873,2,"[(77, 16), (81, 8)]"
874,2,"[(77, 16), (81, 8)]"
875,1,"[(81, 8)]"
876,2,"[(77, 16), (81, 8)]"
877,2,"[(77, 16), (81, 8)]"
878,2,"[(77, 16), (81, 8)]"
879,2,"[(77, 16), (81, 8)]"
880,2,"[(77, 16), (81, 8)]"
881,2,"[(77, 16), (81, 8)]"
882,2,"[(77, 16), (81, 8)]"
883,2,"[(77, 16), (81, 8)]"
884,2,"[(77, 16), (81, 8)]"
885,2,"[(77, 16), (81, 8)]"
886,2,"[(77, 16), (81, 8)]"
887,2,"[(77, 16), (81, 8)]"
888,2,"[(77, 16), (81, 8)]"
889,2,"[(77, 16), (81, 8)]"
890,2,"[(77, 16), (81, 8)]"
891,2,"[(77, 16), (81, 8)]"
892,1,"[(81, 8)]"
893,2,"[(77, 16), (81, 8)]"
894,2,"[(77, 16), (81, 8)]"
895,2,"[(77, 16), (81, 8)]"
896,2,"[(77, 16), (81, 8)]"
897,2,"[(77, 16), (81, 8)]"
898,2,"[(77, 16), (81, 8)]"
899,2,"[(77, 16), (81, 8)]"
900,2,"[(77, 16), (81, 8)]"
901,2,"[(77, 16), (81, 8)]"
902,2,"[(77, 16), (81, 8)]"
903,2,"[(77, 16), (81, 8)]"
904,2,"[(77, 16), (81, 8)]"
905,2,"[(77, 16), (81, 8)]"
906,2,"[(77, 16), (81, 8)]"
907,2,"[(77, 16), (81, 8)]"
908,2,"[(77, 16), (81, 8)]"
909,2,"[(77, 16), (81, 8)]"
910,2,"[(77, 16), (81, 8)]"
911,2,"[(77, 16), (81, 8)]"
912,2,"[(77, 16), (81, 8)]"
913,2,"[(77, 16), (81, 8)]"
914,1,"[(81, 8)]"
915,2,"[(77, 16), (81, 8)]"
916,1,"[(77, 16)]"
917,2,"[(77, 16), (81, 8)]"
918,2,"[(77, 16), (81, 8)]"
919,2,"[(77, 16), (81, 8)]"
920,1,"[(77, 16)]"
921,2,"[(77, 16), (81, 8)]"
922,2,"[(77, 16), (81, 8)]"
923,2,"[(77, 16), (81, 8)]"
924,2,"[(77, 16), (81, 8)]"
925,2,"[(77, 16), (81, 8)]"
926,2,"[(77, 16), (81, 8)]"
927,2,"[(77, 16), (81, 8)]"
928,1,"[(77, 16)]"
929,2,"[(77, 16), (81, 8)]"
930,2,"[(77, 16), (81, 8)]"
931,2,"[(77, 16), (81, 8)]"
932,2,"[(77, 16), (81, 8)]"
933,2,"[(77, 16), (81, 8)]"
934,2,"[(77, 16), (81, 8)]"
935,2,"[(77, 16), (81, 8)]"
936,2,"[(77, 16), (81, 8)]"
937,2,"[(77, 16), (81, 8)]"
938,2,"[(77, 16), (81, 8)]"
939,2,"[(77, 16), (81, 8)]"
940,2,"[(77, 16), (81, 8)]"
941,2,"[(77, 16), (81, 8)]"
942,2,"[(77, 16), (81, 8)]"
943,2,"[(77, 16), (81, 8)]"
944,2,"[(77, 16), (81, 8)]"
945,2,"[(77, 16), (81, 8)]"
946,2,"[(77, 16), (81, 8)]"
947,2,"[(77, 16), (81, 8)]"
948,2,"[(77, 16), (81, 8)]"
949,2,"[(77, 16), (81, 8)]"
950,2,"[(77, 16), (81, 8)]"
951,2,"[(77, 16), (81, 8)]"
952,2,"[(77, 16), (81, 8)]"
953,2,"[(77, 16), (81, 8)]"
954,2,"[(77, 16), (81, 8)]"
955,2,"[(77, 16), (81, 8)]"
956,1,"[(77, 16)]"
957,2,"[(77, 16), (81, 8)]"
958,2,"[(77, 16), (81, 8)]"
959,2,"[(77, 16), (81, 8)]"
960,2,"[(77, 16), (81, 8)]"
961,2,"[(77, 16), (81, 8)]"
962,2,"[(77, 16), (81, 8)]"
963,2,"[(77, 16), (81, 8)]"
964,2,"[(77, 16), (81, 8)]"
965,2,"[(77, 16), (81, 8)]"
966,2,"[(77, 16), (81, 8)]"
967,2,"[(77, 16), (81, 8)]"
968,2,"[(77, 16), (81, 8)]"
969,2,"[(77, 16), (81, 8)]"
970,2,"[(77, 16), (81, 8)]"
971,2,"[(77, 16), (81, 8)]"
972,2,"[(77, 16), (81, 8)]"
973,2,"[(77, 16), (81, 8)]"
974,2,"[(77, 16), (81, 8)]"
975,2,"[(77, 16), (81, 8)]"
976,2,"[(77, 16), (81, 8)]"
977,2,"[(77, 16), (81, 8)]"
978,2,"[(77, 16), (81, 8)]"
979,2,"[(77, 16), (81, 8)]"
980,2,"[(77, 16), (81, 8)]"
981,2,"[(77, 16), (81, 8)]"
982,2,"[(77, 16), (81, 8)]"
983,2,"[(77, 16), (81, 8)]"
984,2,"[(77, 16), (81, 8)]"
985,2,"[(77, 16), (81, 8)]"
986,3,"[(77, 16), (81, 8), (105, 33)]"
987,3,"[(77, 16), (81, 8), (105, 33)]"
988,3,"[(77, 16), (81, 8), (105, 33)]"
989,2,"[(77, 16), (81, 8)]"
990,1,"[(77, 16)]"
991,2,"[(77, 16), (81, 8)]"
992,2,"[(77, 16), (81, 8)]"
993,2,"[(77, 16), (81, 8)]"
994,2,"[(77, 16), (81, 8)]"
995,2,"[(77, 16), (81, 8)]"
996,2,"[(77, 16), (81, 8)]"
997,2,"[(77, 16), (81, 8)]"
998,2,"[(77, 16), (81, 8)]"
999,2,"[(77, 16), (81, 8)]"
1000,2,"[(77, 16), (81, 8)]"
1001,2,"[(77, 16), (81, 8)]"
1002,2,"[(77, 16), (81, 8)]"
1003,2,"[(77, 16), (81, 8)]"
1004,2,"[(77, 16), (81, 8)]"
1005,2,"[(77, 16), (81, 8)]"
1006,2,"[(77, 16), (81, 8)]"
1007,2,"[(77, 16), (81, 8)]"
1008,2,"[(77, 16), (81, 8)]"
1009,1,"[(81, 8)]"
1010,2,"[(77, 16), (81, 8)]"
1011,2,"[(77, 16), (81, 8)]"
1012,2,"[(77, 16), (81, 8)]"
1013,2,"[(77, 16), (81, 8)]"
1014,2,"[(77, 16), (81, 8)]"
1015,2,"[(77, 16), (81, 8)]"
1016,2,"[(77, 16), (81, 8)]"
1017,2,"[(77, 16), (81, 8)]"
1018,2,"[(77, 16), (81, 8)]"
1019,2,"[(77, 16), (81, 8)]"
1020,2,"[(77, 16), (81, 8)]"
1021,2,"[(77, 16), (81, 8)]"
1022,2,"[(77, 16), (81, 8)]"
1023,2,"[(77, 16), (81, 8)]"
1024,2,"[(77, 16), (81, 8)]"
1025,2,"[(77, 16), (81, 8)]"
1026,2,"[(77, 16), (81, 8)]"
1027,2,"[(77, 16), (81, 8)]"
1028,2,"[(77, 16), (81, 8)]"
1029,2,"[(77, 16), (81, 8)]"
1030,2,"[(77, 16), (81, 8)]"
1031,2,"[(77, 16), (81, 8)]"
1032,2,"[(77, 16), (81, 8)]"
1033,2,"[(77, 16), (81, 8)]"
1034,2,"[(77, 16), (81, 8)]"
1035,2,"[(77, 16), (81, 8)]"
1036,2,"[(77, 16), (81, 8)]"
1037,2,"[(77, 16), (81, 8)]"
1038,2,"[(77, 16), (81, 8)]"
1039,2,"[(77, 16), (81, 8)]"
1040,2,"[(77, 16), (81, 8)]"
1041,2,"[(77, 16), (81, 8)]"
1042,2,"[(77, 16), (81, 8)]"
1043,2,"[(77, 16), (81, 8)]"
1044,2,"[(77, 16), (81, 8)]"
1045,2,"[(77, 16), (81, 8)]"
1046,2,"[(77, 16), (81, 8)]"
1047,2,"[(77, 16), (81, 8)]"
1048,2,"[(77, 16), (81, 8)]"
1049,2,"[(77, 16), (81, 8)]"
1050,2,"[(77, 16), (81, 8)]"
1051,2,"[(77, 16), (81, 8)]"
1052,2,"[(77, 16), (81, 8)]"
1053,2,"[(77, 16), (81, 8)]"
1054,2,"[(77, 16), (81, 8)]"
1055,2,"[(77, 16), (81, 8)]"
1056,2,"[(77, 16), (81, 8)]"
1057,2,"[(77, 16), (81, 8)]"
1058,2,"[(77, 16), (81, 8)]"
1059,2,"[(77, 16), (81, 8)]"
1060,2,"[(77, 16), (81, 8)]"
1061,2,"[(77, 16), (81, 8)]"
1062,2,"[(77, 16), (81, 8)]"
1063,2,"[(77, 16), (81, 8)]"
1064,2,"[(77, 16), (81, 8)]"
1065,2,"[(77, 16), (81, 8)]"
1066,2,"[(77, 16), (81, 8)]"
1067,2,"[(77, 16), (81, 8)]"
1068,2,"[(77, 16), (81, 8)]"
1069,2,"[(77, 16), (81, 8)]"
1070,2,"[(77, 16), (81, 8)]"
1071,2,"[(77, 16), (81, 8)]"
1072,2,"[(77, 16), (81, 8)]"
1073,2,"[(77, 16), (81, 8)]"
1074,2,"[(77, 16), (81, 8)]"
1075,2,"[(77, 16), (81, 8)]"
1076,2,"[(77, 16), (81, 8)]"
1077,2,"[(77, 16), (81, 8)]"
1078,2,"[(77, 16), (81, 8)]"
1079,2,"[(77, 16), (81, 8)]"
1080,2,"[(77, 16), (81, 8)]"
1081,2,"[(77, 16), (81, 8)]"
1082,2,"[(77, 16), (81, 8)]"
1083,2,"[(77, 16), (81, 8)]"
1084,2,"[(77, 16), (81, 8)]"
1085,2,"[(77, 16), (81, 8)]"
1086,2,"[(77, 16), (81, 8)]"
1087,2,"[(77, 16), (81, 8)]"
1088,2,"[(77, 16), (81, 8)]"
1089,2,"[(77, 16), (81, 8)]"
1090,2,"[(77, 16), (81, 8)]"
1091,2,"[(77, 16), (81, 8)]"
1092,2,"[(77, 16), (81, 8)]"
1093,2,"[(77, 16), (81, 8)]"
1094,2,"[(77, 16), (81, 8)]"
1095,2,"[(77, 16), (81, 8)]"
1096,2,"[(77, 16), (81, 8)]"
1097,2,"[(77, 16), (81, 8)]"
1098,2,"[(77, 16), (81, 8)]"
1099,2,"[(77, 16), (81, 8)]"
1100,2,"[(77, 16), (81, 8)]"
1101,2,"[(77, 16), (81, 8)]"
1102,2,"[(77, 16), (81, 8)]"
1103,2,"[(77, 16), (81, 8)]"
1104,2,"[(77, 16), (81, 8)]"
1105,2,"[(77, 16), (81, 8)]"
1106,2,"[(77, 16), (81, 8)]"
1107,2,"[(77, 16), (81, 8)]"
1108,2,"[(77, 16), (81, 8)]"
1109,2,"[(77, 16), (81, 8)]"
1110,2,"[(77, 16), (81, 8)]"
1111,2,"[(77, 16), (81, 8)]"
1112,2,"[(77, 16), (81, 8)]"
1113,2,"[(77, 16), (81, 8)]"
1114,2,"[(77, 16), (81, 8)]"
1115,2,"[(77, 16), (81, 8)]"
1116,2,"[(77, 16), (81, 8)]"
1117,2,"[(77, 16), (81, 8)]"
1118,2,"[(77, 16), (81, 8)]"
1119,2,"[(77, 16), (81, 8)]"
1120,2,"[(77, 16), (81, 8)]"
1121,2,"[(77, 16), (81, 8)]"
1122,2,"[(77, 16), (81, 8)]"
1123,2,"[(77, 16), (81, 8)]"
1124,2,"[(77, 16), (81, 8)]"
1125,2,"[(77, 16), (81, 8)]"
1126,2,"[(77, 16), (81, 8)]"
1127,2,"[(77, 16), (81, 8)]"
1128,2,"[(77, 16), (81, 8)]"
1129,2,"[(77, 16), (81, 8)]"
1130,2,"[(77, 16), (81, 8)]"
1131,2,"[(77, 16), (81, 8)]"
1132,2,"[(77, 16), (81, 8)]"
1133,2,"[(77, 16), (81, 8)]"
1134,2,"[(77, 16), (81, 8)]"
1135,2,"[(77, 16), (81, 8)]"
1136,2,"[(77, 16), (81, 8)]"
1137,2,"[(77, 16), (81, 8)]"
1138,2,"[(77, 16), (81, 8)]"
1139,2,"[(77, 16), (81, 8)]"
1140,2,"[(77, 16), (81, 8)]"
1141,2,"[(77, 16), (81, 8)]"
1142,2,"[(77, 16), (81, 8)]"
1143,2,"[(77, 16), (81, 8)]"
1144,2,"[(77, 16), (81, 8)]"
1145,2,"[(77, 16), (81, 8)]"
1146,2,"[(77, 16), (81, 8)]"
1147,2,"[(77, 16), (81, 8)]"
1148,2,"[(77, 16), (81, 8)]"
1149,2,"[(77, 16), (81, 8)]"
1150,2,"[(77, 16), (81, 8)]"
1151,2,"[(77, 16), (81, 8)]"
1152,2,"[(77, 16), (81, 8)]"
1153,2,"[(77, 16), (81, 8)]"
1154,2,"[(77, 16), (81, 8)]"
1155,2,"[(77, 16), (81, 8)]"
1156,2,"[(77, 16), (81, 8)]"
1157,2,"[(77, 16), (81, 8)]"
1158,2,"[(77, 16), (81, 8)]"
1159,2,"[(77, 16), (81, 8)]"
1160,2,"[(77, 16), (81, 8)]"
1161,2,"[(77, 16), (81, 8)]"
1162,2,"[(77, 16), (81, 8)]"
1163,2,"[(77, 16), (81, 8)]"
1164,2,"[(77, 16), (81, 8)]"
1165,2,"[(77, 16), (81, 8)]"
1166,2,"[(77, 16), (81, 8)]"
1167,2,"[(77, 16), (81, 8)]"
1168,2,"[(77, 16), (81, 8)]"
1169,2,"[(77, 16), (81, 8)]"
1170,2,"[(77, 16), (81, 8)]"
1171,2,"[(77, 16), (81, 8)]"
1172,2,"[(77, 16), (81, 8)]"
1173,2,"[(77, 16), (81, 8)]"
1174,2,"[(77, 16), (81, 8)]"
1175,2,"[(77, 16), (81, 8)]"
1176,2,"[(77, 16), (81, 8)]"
1177,2,"[(77, 16), (81, 8)]"
1178,2,"[(77, 16), (81, 8)]"
1179,2,"[(77, 16), (81, 8)]"
1180,2,"[(77, 16), (81, 8)]"
1181,2,"[(77, 16), (81, 8)]"
1182,2,"[(77, 16), (81, 8)]"
1183,2,"[(77, 16), (81, 8)]"
1184,2,"[(77, 16), (81, 8)]"
1185,2,"[(77, 16), (81, 8)]"
1186,2,"[(77, 16), (81, 8)]"
1187,2,"[(77, 16), (81, 8)]"
1188,2,"[(77, 16), (81, 8)]"
1189,2,"[(77, 16), (81, 8)]"
1190,2,"[(77, 16), (81, 8)]"
1191,2,"[(77, 16), (81, 8)]"
1192,2,"[(77, 16), (81, 8)]"
1193,2,"[(77, 16), (81, 8)]"
1194,1,"[(81, 8)]"
1195,2,"[(77, 16), (81, 8)]"
1196,1,"[(81, 8)]"
1197,2,"[(77, 16), (81, 8)]"
1198,2,"[(77, 16), (81, 8)]"
1199,2,"[(77, 16), (81, 8)]"
1200,2,"[(77, 16), (81, 8)]"
1201,2,"[(77, 16), (81, 8)]"
1202,2,"[(77, 16), (81, 8)]"
1203,2,"[(77, 16), (81, 8)]"
1204,2,"[(77, 16), (81, 8)]"
1205,2,"[(77, 16), (81, 8)]"
1206,2,"[(77, 16), (81, 8)]"
1207,2,"[(77, 16), (81, 8)]"
1208,2,"[(77, 16), (81, 8)]"
1209,2,"[(77, 16), (81, 8)]"
1210,2,"[(77, 16), (81, 8)]"
1211,2,"[(77, 16), (81, 8)]"
1212,2,"[(77, 16), (81, 8)]"
1213,2,"[(77, 16), (81, 8)]"
1214,2,"[(77, 16), (81, 8)]"
1215,2,"[(77, 16), (81, 8)]"
1216,2,"[(77, 16), (81, 8)]"
1217,2,"[(77, 16), (81, 8)]"
1218,2,"[(77, 16), (81, 8)]"
1219,2,"[(77, 16), (81, 8)]"
1220,2,"[(77, 16), (81, 8)]"
1221,2,"[(77, 16), (81, 8)]"
1222,2,"[(77, 16), (81, 8)]"
1223,2,"[(77, 16), (81, 8)]"
1224,2,"[(77, 16), (81, 8)]"
1225,2,"[(77, 16), (81, 8)]"
1226,2,"[(77, 16), (81, 8)]"
1227,2,"[(77, 16), (81, 8)]"
1228,2,"[(77, 16), (81, 8)]"
1229,2,"[(77, 16), (81, 8)]"
1230,2,"[(77, 16), (81, 8)]"
1231,2,"[(77, 16), (81, 8)]"
1232,2,"[(77, 16), (81, 8)]"
1233,2,"[(77, 16), (81, 8)]"
1234,2,"[(77, 16), (81, 8)]"
1235,2,"[(77, 16), (81, 8)]"
1236,2,"[(77, 16), (81, 8)]"
1237,2,"[(77, 16), (81, 8)]"
1238,2,"[(77, 16), (81, 8)]"
1239,2,"[(77, 16), (81, 8)]"
1240,2,"[(77, 16), (81, 8)]"
1241,2,"[(77, 16), (81, 8)]"
1242,2,"[(77, 16), (81, 8)]"
1243,2,"[(77, 16), (81, 8)]"
1244,2,"[(77, 16), (81, 8)]"
1245,2,"[(77, 16), (81, 8)]"
1246,2,"[(77, 16), (81, 8)]"
1247,2,"[(77, 16), (81, 8)]"
1248,2,"[(77, 16), (81, 8)]"
1249,2,"[(77, 16), (81, 8)]"
1250,2,"[(77, 16), (81, 8)]"
1251,2,"[(77, 16), (81, 8)]"
1252,2,"[(77, 16), (81, 8)]"
1253,2,"[(77, 16), (81, 8)]"
1254,2,"[(77, 16), (81, 8)]"
1255,2,"[(77, 16), (81, 8)]"
1256,2,"[(77, 16), (81, 8)]"
1257,2,"[(77, 16), (81, 8)]"
1258,2,"[(77, 16), (81, 8)]"
1259,2,"[(77, 16), (81, 8)]"
1260,2,"[(77, 16), (81, 8)]"
1261,2,"[(77, 16), (81, 8)]"
1262,2,"[(77, 16), (81, 8)]"
1263,2,"[(77, 16), (81, 8)]"
1264,2,"[(77, 16), (81, 8)]"
1265,2,"[(77, 16), (81, 8)]"
1266,2,"[(77, 16), (81, 8)]"
1267,2,"[(77, 16), (81, 8)]"
1268,2,"[(77, 16), (81, 8)]"
1269,2,"[(77, 16), (81, 8)]"
1270,2,"[(77, 16), (81, 8)]"
1271,2,"[(77, 16), (81, 8)]"
1272,2,"[(77, 16), (81, 8)]"
1273,2,"[(77, 16), (81, 8)]"
1274,2,"[(77, 16), (81, 8)]"
1275,2,"[(77, 16), (81, 8)]"
1276,2,"[(77, 16), (81, 8)]"
1277,2,"[(77, 16), (81, 8)]"
1278,2,"[(77, 16), (81, 8)]"
1279,2,"[(77, 16), (81, 8)]"
1280,2,"[(77, 16), (81, 8)]"
1281,2,"[(77, 16), (81, 8)]"
1282,2,"[(77, 16), (81, 8)]"
1283,2,"[(77, 16), (81, 8)]"
1284,2,"[(77, 16), (81, 8)]"
1285,2,"[(77, 16), (81, 8)]"
1286,2,"[(77, 16), (81, 8)]"
1287,2,"[(77, 16), (81, 8)]"
1288,2,"[(77, 16), (81, 8)]"
1289,2,"[(77, 16), (81, 8)]"
1290,2,"[(77, 16), (81, 8)]"
1291,2,"[(77, 16), (81, 8)]"
1292,2,"[(77, 16), (81, 8)]"
1293,1,"[(77, 16)]"
1294,1,"[(77, 16)]"
1295,2,"[(77, 16), (81, 8)]"
1296,2,"[(77, 16), (81, 8)]"
1297,2,"[(77, 16), (81, 8)]"
1298,2,"[(77, 16), (81, 8)]"
1299,2,"[(77, 16), (81, 8)]"
1300,2,"[(77, 16), (81, 8)]"
