Conformation_ID,PSA
6136,306.76
6137,294.03
6138,300.76
6139,300.74
6140,296.33
6141,316.45
6142,309.19
6143,307.99
6144,304.40
6145,311.39
6146,310.93
6147,313.52
6148,315.73
6149,312.50
6150,309.22
6151,307.39
6152,311.58
6153,311.49
6154,313.23
6155,313.33
6156,313.85
6157,312.88
6158,313.65
6159,312.13
6160,320.20
6161,313.99
6162,314.40
6163,313.30
6164,314.25
6165,312.33
6166,316.39
6167,314.04
6168,314.60
6169,315.51
6170,307.86
6171,313.77
6172,311.75
6173,323.92
6174,325.87
6175,325.36
6176,319.63
6177,321.11
6178,295.67
6179,293.80
6180,304.04
6181,299.63
6182,302.41
6183,302.75
6184,303.72
6185,307.73
6186,299.15
6187,280.76
6188,281.38
6189,299.05
6190,283.52
6191,258.56
6192,253.03
6193,252.85
6194,266.64
6195,256.02
6196,256.50
6197,255.69
6198,255.47
6199,273.00
6200,251.67
6201,267.90
6202,267.97
6203,278.33
6204,288.09
6205,258.99
6206,255.83
6207,270.42
6208,263.05
6209,252.30
6210,256.41
6211,255.65
6212,258.10
6213,254.73
6214,250.70
6215,254.46
6216,279.27
6217,287.56
6218,254.71
6219,267.77
6220,271.75
6221,269.53
6222,280.72
6223,255.19
6224,253.53
6225,275.07
6226,268.19
6227,257.67
6228,258.33
6229,266.54
6230,278.64
6231,258.19
6232,265.86
6233,274.28
6234,255.35
6235,259.64
6236,293.49
6237,275.59
6238,260.51
6239,297.99
6240,283.26
6241,280.79
6242,281.99
6243,291.77
6244,278.96
6245,274.09
6246,275.42
6247,276.11
6248,258.84
6249,252.31
6250,254.26
6251,256.97
6252,257.26
6253,255.76
6254,260.69
6255,279.87
6256,262.17
6257,255.83
6258,257.06
6259,252.62
6260,255.01
6261,255.10
6262,243.47
6263,254.41
6264,251.87
6265,258.38
6266,260.59
6267,259.76
6268,263.86
6269,256.92
6270,259.67
6271,263.11
6272,250.85
6273,264.03
6274,283.60
6275,268.58
6276,257.18
6277,256.40
6278,266.48
6279,265.31
6280,263.34
6281,263.25
6282,260.56
6283,256.43
6284,257.98
6285,262.13
6286,285.76
6287,296.08
6288,312.37
6289,285.01
6290,281.99
6291,283.27
6292,271.26
6293,272.48
6294,263.72
6295,295.97
6296,263.44
6297,254.72
6298,254.09
6299,252.65
6300,255.08
6301,254.00
6302,251.87
6303,255.86
6304,268.71
6305,252.12
6306,251.51
6307,251.19
6308,251.38
6309,251.49
6310,252.04
6311,254.85
6312,257.10
6313,255.40
6314,261.20
6315,257.62
6316,258.02
6317,263.33
6318,265.56
6319,253.13
6320,256.58
6321,264.85
6322,256.18
6323,265.58
6324,252.07
6325,259.66
6326,257.57
6327,257.24
6328,260.95
6329,276.43
6330,270.57
6331,273.56
6332,277.49
6333,271.96
6334,274.87
6335,263.53
6336,277.05
6337,260.02
6338,262.56
6339,276.38
6340,259.64
6341,271.73
6342,273.16
6343,259.00
6344,282.33
6345,267.58
6346,256.85
6347,276.49
6348,267.45
6349,258.72
6350,255.40
6351,253.15
6352,254.79
6353,267.71
6354,277.96
6355,254.56
6356,258.30
6357,265.12
6358,262.31
6359,281.02
6360,283.47
6361,285.56
6362,273.24
6363,268.84
6364,266.32
6365,262.59
6366,258.47
6367,270.39
6368,268.69
6369,265.79
6370,270.31
6371,271.48
6372,264.77
6373,291.74
6374,300.68
6375,302.08
6376,302.76
6377,302.93
6378,302.96
6379,305.38
6380,303.58
6381,302.91
6382,295.70
6383,298.96
6384,298.84
6385,303.05
6386,298.61
6387,277.07
6388,287.14
6389,291.93
6390,262.01
6391,268.39
6392,264.35
6393,263.79
6394,259.02
6395,286.40
6396,271.63
6397,275.71
6398,276.24
6399,296.67
6400,272.96
6401,279.39
6402,277.01
6403,286.56
6404,274.77
6405,251.28
6406,275.88
6407,269.71
6408,270.35
6409,274.88
6410,276.18
6411,274.97
6412,281.81
6413,272.45
6414,280.23
6415,233.13
6416,274.86
6417,276.52
6418,273.42
6419,280.39
6420,280.56
6421,288.64
6422,277.03
6423,285.69
6424,285.71
6425,288.07
6426,291.60
6427,285.73
6428,293.21
6429,291.44
6430,290.60
6431,292.29
6432,293.02
6433,232.97
6434,294.02
6435,252.09
6436,293.92
6437,292.38
6438,281.23
6439,279.69
6440,273.19
6441,274.33
6442,312.33
6443,277.99
6444,269.51
6445,276.17
6446,289.82
6447,282.12
6448,290.56
6449,289.53
6450,274.43
6451,283.35
6452,261.43
6453,303.80
6454,248.99
6455,260.41
6456,254.41
6457,246.97
6458,280.33
6459,222.26
6460,252.44
6461,264.80
6462,239.72
6463,234.21
6464,242.40
6465,248.81
6466,249.20
6467,229.96
6468,228.93
6469,259.64
6470,269.14
6471,263.47
6472,255.61
6473,248.57
6474,266.17
6475,274.50
6476,280.52
6477,274.75
6478,289.46
6479,300.07
6480,308.72
6481,301.85
6482,294.29
6483,303.98
6484,309.77
6485,302.33
6486,294.78
6487,277.73
6488,291.68
6489,293.26
6490,294.90
6491,256.61
6492,263.52
6493,259.09
6494,276.87
6495,272.45
6496,264.91
6497,269.29
6498,261.25
6499,261.79
6500,257.47
6501,267.85
6502,272.76
6503,288.77
6504,281.04
6505,261.13
6506,258.66
6507,278.45
6508,263.99
6509,271.57
6510,261.02
6511,277.36
6512,270.16
6513,266.76
6514,274.59
6515,267.18
6516,268.82
6517,261.06
6518,268.90
6519,262.47
6520,261.97
6521,263.18
6522,263.71
6523,270.28
6524,280.61
6525,270.89
6526,283.87
6527,285.36
6528,294.42
6529,299.87
6530,295.45
6531,297.82
6532,298.88
6533,287.14
6534,287.52
6535,292.28
6536,291.55
6537,283.93
6538,270.23
6539,307.39
6540,305.74
6541,306.83
6542,292.55
6543,285.70
6544,295.91
6545,306.72
6546,302.52
6547,300.93
6548,293.46
6549,299.25
6550,303.72
6551,292.05
6552,297.14
6553,294.35
6554,297.84
6555,301.03
6556,303.17
6557,292.09
6558,286.98
6559,287.75
6560,301.20
6561,303.01
6562,303.44
6563,292.18
6564,301.08
6565,309.41
6566,308.50
6567,306.03
6568,309.52
6569,308.25
6570,303.84
6571,300.62
6572,302.83
6573,308.56
6574,309.01
6575,317.23
6576,313.60
6577,313.94
6578,309.64
6579,303.04
6580,311.40
6581,295.22
6582,294.83
6583,306.22
6584,320.21
6585,303.60
6586,284.57
6587,306.14
6588,299.61
6589,301.71
6590,315.03
6591,309.43
6592,307.77
6593,295.98
6594,305.23
6595,302.01
6596,308.39
6597,313.81
6598,307.74
6599,304.01
6600,310.68
6601,292.44
6602,301.39
6603,300.18
6604,306.44
6605,302.60
6606,311.98
6607,303.15
6608,301.53
6609,303.12
6610,299.94
6611,302.61
6612,305.27
6613,304.97
6614,304.16
6615,305.20
6616,304.18
6617,293.22
6618,301.01
6619,304.42
6620,304.63
6621,306.35
6622,307.23
6623,298.95
6624,304.46
6625,299.66
6626,297.58
6627,312.18
6628,310.79
6629,304.22
6630,311.35
6631,306.37
6632,308.04
6633,305.95
6634,296.27
6635,301.99
6636,295.97
6637,303.32
6638,301.85
6639,298.95
6640,267.70
6641,295.28
6642,300.02
6643,310.49
6644,310.65
6645,309.84
6646,302.94
6647,274.65
6648,281.80
6649,281.48
6650,299.32
6651,304.45
6652,302.03
6653,300.00
6654,302.73
6655,282.53
6656,310.00
6657,312.86
6658,308.63
6659,306.30
6660,301.02
6661,301.26
6662,307.27
6663,298.89
6664,297.95
6665,307.59
6666,300.72
6667,287.85
6668,304.06
6669,302.71
6670,302.78
6671,300.13
6672,304.20
6673,306.48
6674,307.73
6675,309.04
6676,306.09
6677,311.21
6678,299.24
6679,301.83
6680,297.70
6681,303.66
6682,294.36
6683,300.08
6684,290.42
6685,296.05
6686,304.71
6687,311.38
6688,312.55
6689,305.81
6690,308.14
6691,296.22
6692,308.96
6693,300.25
6694,282.18
6695,294.44
6696,293.82
6697,298.76
6698,295.16
6699,299.44
6700,294.70
6701,302.71
6702,299.04
6703,309.48
6704,303.44
6705,278.15
6706,300.36
6707,301.59
6708,303.33
6709,307.83
6710,302.98
6711,299.60
6712,299.41
6713,294.10
6714,297.91
6715,311.40
6716,311.57
6717,309.43
6718,302.92
6719,294.35
6720,297.59
6721,303.15
6722,307.14
6723,297.89
6724,296.81
6725,286.87
6726,287.02
6727,297.23
6728,314.59
6729,289.03
6730,295.19
6731,294.85
6732,293.41
6733,288.65
6734,288.76
6735,293.25
6736,292.76
6737,295.95
6738,290.25
6739,298.26
6740,309.63
6741,291.13
6742,294.53
6743,297.45
6744,303.22
6745,294.57
6746,298.43
6747,287.19
6748,299.49
6749,296.45
6750,307.04
6751,299.76
6752,297.87
6753,305.19
6754,299.07
6755,295.34
6756,306.39
6757,305.18
6758,299.28
6759,298.81
6760,300.24
6761,302.15
6762,303.05
6763,297.57
6764,271.31
6765,291.06
6766,279.27
6767,269.29
6768,288.28
6769,309.85
6770,304.48
6771,292.55
6772,297.12
6773,300.44
6774,303.98
6775,304.34
6776,298.42
6777,303.94
6778,302.11
6779,289.34
6780,301.29
6781,303.30
6782,306.95
6783,299.73
6784,305.61
6785,300.91
6786,306.05
6787,311.56
6788,305.19
6789,305.72
6790,304.94
6791,306.31
6792,311.01
6793,308.22
6794,304.71
6795,314.94
6796,315.90
6797,315.05
6798,314.95
6799,307.90
6800,304.11
6801,310.06
6802,305.35
6803,307.61
6804,311.44
6805,310.75
6806,303.44
6807,307.68
6808,311.27
6809,317.85
6810,305.50
6811,310.63
6812,299.66
6813,301.29
6814,305.70
6815,299.71
6816,306.30
6817,305.17
6818,307.47
6819,280.96
6820,306.01
6821,275.62
6822,291.95
6823,301.27
6824,303.14
6825,297.22
6826,290.42
6827,303.92
6828,301.60
6829,293.45
6830,304.09
6831,299.91
6832,285.40
6833,289.71
6834,297.22
6835,295.25
6836,282.45
6837,297.21
6838,291.40
6839,298.50
6840,283.39
6841,286.20
6842,289.91
6843,286.95
6844,295.14
6845,295.52
6846,301.72
6847,283.19
6848,282.56
6849,272.51
6850,275.07
6851,291.89
6852,266.84
6853,284.26
6854,261.95
6855,268.22
6856,283.36
6857,272.01
6858,270.80
6859,281.23
6860,281.87
6861,281.62
6862,288.66
6863,292.34
6864,299.96
6865,300.73
6866,302.30
6867,297.47
6868,299.04
6869,307.76
6870,308.62
6871,310.96
6872,278.10
6873,307.88
6874,308.78
6875,298.15
6876,301.14
6877,296.72
6878,297.38
6879,301.17
6880,306.99
6881,302.47
6882,301.73
6883,310.54
6884,297.32
6885,300.37
6886,305.58
6887,304.75
6888,308.50
6889,314.76
6890,313.25
6891,310.79
6892,299.28
6893,304.90
6894,299.51
6895,313.22
6896,298.78
6897,296.91
6898,293.67
6899,285.92
6900,299.68
6901,304.20
6902,289.82
6903,295.76
6904,297.53
6905,307.91
6906,304.59
6907,305.02
6908,294.68
6909,304.94
6910,303.94
6911,294.39
6912,294.91
6913,260.69
6914,295.76
6915,282.05
6916,302.97
6917,272.71
6918,278.53
6919,260.24
6920,263.23
6921,260.90
6922,254.54
6923,257.84
6924,255.38
6925,257.61
6926,256.15
6927,271.57
6928,268.76
6929,264.91
6930,263.86
6931,267.65
6932,262.80
6933,272.22
6934,265.80
6935,263.91
6936,280.55
6937,262.20
6938,263.59
6939,261.48
6940,266.44
6941,303.80
6942,304.21
6943,286.97
6944,279.53
6945,299.26
6946,260.89
6947,256.07
6948,259.78
6949,261.10
6950,256.78
6951,259.76
6952,261.97
6953,277.31
6954,251.89
6955,276.65
6956,262.74
6957,260.04
6958,268.24
6959,246.48
6960,250.60
6961,254.85
6962,270.19
6963,282.67
6964,303.52
6965,274.16
6966,295.68
6967,295.11
6968,296.93
6969,284.56
6970,295.18
6971,304.32
6972,312.65
6973,290.92
6974,299.77
6975,300.38
6976,294.13
6977,283.70
6978,278.07
6979,288.59
6980,301.08
6981,305.78
6982,300.29
6983,300.24
6984,298.80
6985,303.89
6986,309.44
6987,302.08
6988,301.50
6989,297.14
6990,300.63
6991,300.68
6992,296.85
6993,304.14
6994,293.47
6995,302.27
6996,300.54
6997,302.22
6998,302.25
6999,297.35
7000,295.93
7001,310.17
7002,301.96
7003,307.29
7004,302.51
7005,308.37
7006,304.54
7007,302.33
7008,303.13
7009,304.40
7010,302.91
7011,304.59
7012,297.58
7013,292.68
7014,285.08
7015,306.78
7016,290.83
7017,298.77
7018,308.08
7019,298.64
7020,298.90
7021,298.78
7022,300.95
7023,305.37
7024,304.50
7025,304.67
7026,301.88
7027,299.81
7028,297.52
7029,299.30
7030,289.72
7031,288.16
7032,294.04
7033,295.67
7034,296.76
7035,303.67
7036,269.52
7037,280.26
7038,304.79
7039,270.12
7040,246.86
7041,276.65
7042,257.83
7043,278.55
7044,258.08
7045,285.04
7046,259.84
7047,280.63
7048,263.78
7049,262.56
7050,250.60
7051,251.69
7052,261.45
7053,271.88
7054,257.77
7055,263.80
7056,252.19
7057,259.75
7058,274.20
7059,299.65
7060,298.64
7061,276.23
7062,276.67
7063,261.56
7064,290.61
7065,286.50
7066,285.97
7067,281.85
7068,267.71
7069,269.82
7070,281.43
7071,283.98
7072,298.20
7073,301.03
7074,304.02
7075,304.03
7076,307.62
7077,306.13
7078,309.68
7079,313.62
7080,310.08
7081,310.52
7082,313.31
7083,306.79
7084,304.77
7085,315.80
7086,294.83
7087,305.90
7088,307.62
7089,304.93
7090,300.99
7091,307.65
7092,309.03
7093,304.63
7094,303.98
7095,302.20
7096,297.41
7097,289.35
7098,289.15
7099,301.73
7100,303.98
7101,301.55
7102,295.15
7103,313.45
7104,305.60
7105,305.84
7106,306.84
7107,304.71
7108,318.06
7109,307.15
7110,302.53
7111,306.05
7112,305.12
7113,293.17
7114,295.34
7115,309.46
7116,302.64
7117,307.50
7118,307.29
7119,302.64
7120,302.00
7121,300.30
7122,302.48
7123,302.57
7124,304.25
7125,304.47
7126,304.07
7127,302.87
7128,297.24
7129,296.15
7130,311.60
7131,301.31
7132,305.67
7133,302.15
7134,302.46
7135,305.77
7136,303.59
7137,306.37
7138,301.70
7139,301.58
7140,311.75
7141,304.14
7142,311.76
7143,305.28
7144,301.98
7145,302.84
7146,302.37
7147,299.67
7148,300.55
7149,299.76
7150,294.05
7151,303.60
7152,303.46
7153,304.02
7154,304.05
7155,304.85
7156,302.40
7157,304.21
7158,302.88
7159,305.74
7160,307.91
7161,308.72
7162,308.30
7163,308.11
7164,306.13
7165,305.44
7166,318.82
7167,309.23
7168,305.67
7169,306.23
7170,308.88
7171,301.56
7172,301.84
7173,303.43
7174,304.78
7175,310.75
7176,301.29
7177,292.25
7178,291.17
7179,300.01
7180,280.56
7181,287.91
7182,270.60
7183,296.57
7184,290.48
7185,300.54
7186,279.29
7187,300.87
7188,304.43
7189,305.38
7190,304.32
7191,303.22
7192,299.87
7193,298.80
7194,292.28
7195,296.49
7196,300.45
7197,302.74
7198,299.90
7199,287.84
7200,290.81
7201,307.89
7202,301.05
7203,296.89
7204,308.26
7205,308.56
7206,310.13
7207,314.14
7208,310.56
7209,297.64
7210,296.83
7211,306.56
7212,309.75
7213,304.42
7214,307.66
7215,302.25
7216,300.94
7217,301.80
7218,313.53
7219,302.23
7220,299.19
7221,307.77
7222,303.58
7223,307.96
7224,301.03
7225,307.42
7226,315.30
7227,301.34
7228,298.56
7229,288.20
7230,270.41
7231,289.85
7232,297.05
7233,294.15
7234,295.88
7235,291.47
7236,267.91
7237,275.92
7238,272.21
7239,304.72
7240,291.71
7241,310.59
7242,310.33
7243,313.17
7244,311.97
7245,311.73
7246,305.71
7247,304.71
7248,305.10
7249,308.88
7250,303.64
7251,303.24
7252,305.20
7253,304.11
7254,312.09
7255,305.39
7256,307.85
7257,310.59
7258,307.77
7259,301.92
7260,298.53
7261,297.92
7262,296.73
7263,301.78
7264,300.20
7265,303.46
7266,308.86
7267,307.75
7268,307.60
7269,301.24
7270,301.62
7271,303.89
7272,304.90
7273,295.24
7274,286.58
7275,304.61
7276,303.73
7277,291.73
7278,299.97
7279,303.79
7280,298.29
7281,271.15
7282,272.93
7283,304.13
7284,296.90
7285,299.99
7286,301.10
7287,301.68
7288,302.18
7289,299.26
7290,295.05
7291,276.59
7292,281.67
7293,284.52
7294,291.90
7295,303.70
7296,291.87
7297,316.85
7298,313.84
7299,306.40
7300,308.12
7301,306.41
7302,306.72
7303,309.53
7304,308.33
7305,307.94
7306,306.93
7307,300.75
7308,300.88
7309,304.10
7310,303.94
7311,303.43
7312,301.68
7313,314.42
7314,306.04
7315,305.89
7316,307.00
7317,305.41
7318,306.05
7319,294.71
7320,294.64
7321,290.79
7322,299.05
7323,300.62
7324,300.84
7325,301.47
7326,300.16
7327,296.20
7328,296.60
7329,303.74
7330,303.79
7331,306.00
7332,304.83
7333,301.49
7334,302.19
7335,301.70
7336,302.81
7337,300.71
7338,304.52
7339,303.48
7340,304.77
7341,307.35
7342,306.37
7343,311.02
7344,297.95
7345,305.48
7346,306.03
7347,299.25
7348,295.02
7349,297.88
7350,305.07
7351,306.26
7352,277.90
7353,290.77
7354,301.32
7355,303.62
7356,308.45
7357,284.62
7358,307.51
7359,303.30
7360,302.63
7361,303.44
7362,299.36
7363,306.24
7364,296.54
7365,282.04
7366,260.99
7367,261.17
7368,244.83
7369,234.71
7370,233.95
7371,239.39
7372,271.32
7373,247.10
7374,265.54
7375,246.01
7376,248.95
7377,298.49
7378,297.98
7379,301.26
7380,300.30
7381,284.50
7382,282.12
7383,300.06
7384,298.44
7385,286.20
7386,273.92
7387,267.13
7388,261.34
7389,260.69
7390,255.68
7391,255.94
7392,269.74
7393,264.44
7394,278.63
7395,263.08
7396,266.42
7397,261.37
7398,263.69
7399,263.66
7400,265.37
7401,264.45
7402,247.32
7403,256.56
7404,263.03
7405,260.43
7406,262.59
7407,261.61
7408,281.32
7409,306.10
7410,305.78
7411,297.88
7412,304.61
7413,274.46
7414,268.94
7415,309.97
7416,296.29
7417,297.97
7418,282.22
7419,303.64
7420,301.46
7421,293.70
7422,287.39
7423,288.30
7424,303.38
7425,299.76
7426,303.10
7427,306.76
7428,299.10
7429,304.59
7430,286.68
7431,289.11
7432,313.74
7433,301.06
7434,301.83
7435,302.25
7436,298.77
7437,299.49
7438,299.51
7439,279.12
7440,297.36
7441,305.93
7442,303.55
7443,305.37
7444,310.51
7445,305.61
7446,307.86
7447,308.12
7448,301.29
7449,306.02
7450,305.17
7451,303.64
7452,287.46
7453,291.65
7454,299.16
7455,305.80
7456,301.83
7457,308.29
7458,301.53
7459,307.54
7460,306.91
7461,309.94
7462,304.70
7463,290.89
7464,298.75
7465,307.85
7466,315.80
7467,311.24
7468,309.24
7469,309.46
7470,304.05
7471,307.84
7472,311.05
7473,316.04
7474,302.52
7475,303.17
7476,303.60
7477,305.81
7478,297.13
7479,291.38
7480,292.01
7481,289.97
7482,294.03
7483,296.43
7484,303.03
7485,297.62
7486,288.53
7487,303.99
7488,295.80
7489,297.68
7490,292.62
7491,288.64
7492,294.65
7493,294.24
7494,289.93
7495,290.46
7496,294.22
7497,300.05
7498,293.65
7499,300.32
7500,299.68
7501,289.62
7502,284.34
7503,285.76
7504,284.97
7505,300.81
7506,286.93
7507,300.56
7508,298.94
7509,298.13
7510,303.73
7511,305.38
7512,305.12
7513,314.08
7514,305.14
7515,309.90
7516,308.96
7517,309.21
7518,308.77
7519,302.23
7520,309.51
7521,309.93
7522,314.38
7523,306.20
7524,302.47
7525,299.89
7526,294.57
7527,303.70
7528,302.17
7529,301.77
7530,290.48
7531,298.45
7532,300.37
7533,309.49
7534,304.29
7535,303.47
7536,303.70
7537,301.16
7538,297.51
7539,314.82
7540,302.56
7541,308.76
7542,297.49
7543,289.07
7544,282.59
7545,278.88
7546,292.83
7547,299.58
7548,295.11
7549,284.53
7550,284.99
7551,286.18
7552,260.28
7553,270.10
7554,270.55
7555,275.42
7556,269.52
7557,276.85
7558,283.54
7559,286.21
7560,281.74
7561,278.68
7562,279.03
7563,287.52
7564,281.00
7565,271.34
7566,258.63
7567,276.71
7568,277.72
7569,269.62
7570,276.29
7571,275.17
7572,263.22
7573,275.24
7574,243.32
7575,278.63
7576,290.65
7577,278.51
7578,284.78
7579,271.58
7580,288.18
7581,296.56
7582,306.19
7583,313.33
7584,302.86
7585,308.37
7586,307.73
7587,305.82
7588,308.42
7589,311.38
7590,312.82
7591,308.21
7592,304.33
7593,311.03
7594,316.54
7595,309.88
7596,308.83
7597,301.01
7598,288.31
7599,289.15
7600,292.18
7601,293.78
7602,298.29
7603,296.01
7604,304.73
7605,302.55
7606,304.81
7607,307.24
7608,308.18
7609,305.87
7610,304.35
7611,305.55
7612,311.22
7613,304.12
7614,307.29
7615,304.29
7616,307.96
7617,305.25
7618,314.00
7619,304.46
7620,307.56
7621,304.98
7622,312.13
7623,309.28
7624,306.09
7625,299.92
7626,304.91
7627,305.30
7628,307.43
7629,307.43
7630,308.70
7631,304.73
7632,306.39
7633,306.79
7634,308.62
7635,304.29
7636,302.89
7637,305.68
7638,307.02
7639,303.20
7640,303.04
7641,301.13
7642,297.72
7643,298.95
7644,305.37
7645,299.47
7646,309.53
7647,303.52
7648,303.39
7649,318.29
7650,301.99
7651,300.18
7652,281.11
7653,265.62
7654,285.84
7655,245.42
7656,298.06
7657,294.28
7658,305.54
7659,310.01
7660,290.04
7661,286.27
7662,288.31
7663,289.76
7664,301.27
7665,301.19
7666,303.20
7667,307.24
7668,304.10
7669,308.80
7670,313.66
7671,310.47
7672,308.66
7673,310.33
7674,310.13
7675,308.95
7676,302.48
7677,306.64
7678,310.30
7679,305.50
7680,312.15
7681,306.69
7682,306.22
7683,309.25
7684,307.74
7685,312.88
7686,313.08
7687,304.08
7688,310.14
7689,313.66
7690,306.79
7691,302.50
7692,302.16
7693,303.15
7694,303.55
7695,301.34
7696,302.87
7697,297.48
7698,286.90
7699,290.24
7700,288.24
7701,292.54
7702,289.26
7703,287.33
7704,288.48
7705,272.26
7706,288.42
7707,267.11
7708,251.58
7709,250.19
7710,255.10
7711,296.52
7712,284.74
7713,284.50
7714,278.03
7715,285.33
7716,282.60
7717,284.40
7718,285.29
7719,284.09
7720,285.86
7721,286.82
7722,286.93
7723,296.33
7724,292.59
7725,296.24
7726,290.33
7727,296.69
7728,289.52
7729,298.79
7730,291.00
7731,292.63
7732,290.59
7733,282.71
7734,271.39
7735,281.52
7736,278.89
7737,281.28
7738,290.65
7739,294.30
7740,296.15
7741,293.18
7742,298.61
7743,292.67
7744,291.42
7745,289.79
7746,285.61
7747,267.04
7748,287.04
7749,285.24
7750,283.30
7751,278.77
7752,276.20
7753,270.05
7754,270.38
7755,282.60
7756,292.13
7757,278.46
7758,290.39
7759,275.94
7760,300.86
7761,285.15
7762,288.13
7763,288.85
7764,283.34
7765,286.27
7766,288.82
7767,287.50
7768,287.93
7769,289.25
7770,279.04
7771,279.46
7772,288.03
7773,284.51
7774,284.55
7775,288.34
7776,288.46
7777,291.08
7778,293.38
7779,287.84
7780,293.78
7781,287.77
7782,303.98
7783,303.99
7784,305.45
7785,304.32
7786,301.31
7787,304.80
7788,297.50
7789,297.72
7790,306.87
7791,303.84
7792,303.39
7793,301.57
7794,306.11
7795,310.08
7796,299.57
7797,307.66
7798,290.55
7799,297.06
7800,291.57
7801,314.58
7802,300.38
7803,307.67
7804,308.37
7805,301.67
7806,296.92
7807,309.58
7808,307.51
7809,300.12
7810,306.25
7811,303.34
7812,309.51
7813,298.19
7814,305.68
7815,307.65
7816,297.68
7817,302.44
7818,305.00
7819,299.56
7820,305.13
7821,299.44
7822,303.89
7823,294.17
7824,310.16
7825,305.35
7826,300.79
7827,311.77
7828,287.58
7829,304.99
7830,283.35
7831,307.29
7832,303.74
7833,299.71
7834,308.20
7835,308.15
7836,312.41
7837,309.05
7838,311.41
7839,307.92
7840,312.99
7841,213.96
7842,293.67
7843,299.48
7844,298.97
7845,293.38
7846,293.87
7847,299.53
7848,287.90
7849,296.69
7850,290.81
7851,295.93
7852,294.71
7853,304.72
7854,304.28
7855,305.89
7856,307.63
7857,311.21
7858,306.79
7859,301.10
7860,299.04
7861,293.56
7862,298.09
7863,294.59
7864,298.08
7865,296.00
7866,302.41
7867,287.94
7868,296.12
7869,294.87
7870,297.83
7871,296.40
7872,307.13
7873,295.70
7874,297.10
7875,308.12
7876,310.65
7877,314.60
7878,307.74
7879,299.74
7880,296.50
7881,301.05
7882,298.89
7883,311.32
7884,309.23
7885,312.72
7886,304.85
7887,312.85
7888,313.37
7889,312.15
7890,311.47
7891,308.00
7892,281.22
7893,307.69
7894,295.54
7895,306.71
7896,310.85
7897,307.76
7898,307.37
7899,312.28
7900,308.13
7901,303.69
7902,304.42
7903,319.35
7904,307.25
7905,308.94
7906,276.66
7907,274.48
7908,276.25
7909,272.58
7910,271.23
7911,289.68
7912,277.40
7913,267.51
7914,264.79
7915,269.06
7916,265.76
7917,269.76
7918,266.80
7919,267.90
7920,274.11
7921,281.93
7922,274.17
7923,280.27
7924,267.22
7925,269.90
7926,266.35
7927,272.81
7928,271.32
7929,286.36
7930,268.11
7931,268.84
7932,272.71
7933,276.82
7934,263.40
7935,274.35
7936,263.36
7937,269.74
7938,249.67
7939,287.72
7940,297.00
7941,306.53
7942,306.10
7943,304.30
7944,302.64
7945,307.70
7946,305.49
7947,303.44
7948,308.37
7949,302.51
7950,290.64
7951,287.34
7952,288.60
7953,278.44
7954,275.50
7955,283.95
7956,281.58
7957,280.16
7958,280.24
7959,279.27
7960,298.83
7961,303.73
7962,299.35
7963,304.00
7964,302.29
7965,300.83
7966,300.81
7967,298.80
7968,305.19
7969,303.34
7970,312.41
7971,309.30
7972,309.76
7973,313.83
7974,301.37
7975,301.79
7976,298.80
7977,302.28
7978,303.44
7979,299.54
7980,302.35
7981,304.44
7982,304.58
7983,304.57
7984,304.51
7985,298.58
7986,300.07
7987,296.17
7988,297.83
7989,298.57
7990,307.23
7991,316.73
7992,304.89
7993,303.49
7994,309.64
7995,308.13
7996,306.28
7997,303.00
7998,300.90
7999,304.46
8000,308.48
8001,305.64
8002,305.32
8003,305.90
8004,301.84
8005,306.87
8006,298.32
8007,310.98
8008,309.53
8009,306.90
8010,300.75
8011,297.97
8012,301.16
8013,308.76
8014,308.92
8015,308.12
8016,318.79
8017,313.77
8018,310.34
8019,303.50
8020,297.70
8021,298.65
8022,301.60
8023,301.01
8024,299.75
8025,301.77
8026,304.59
8027,295.64
8028,292.98
8029,284.90
8030,281.68
8031,291.41
8032,291.17
8033,285.53
8034,291.74
8035,295.99
8036,301.58
8037,295.62
8038,288.89
8039,299.00
8040,307.23
8041,303.47
8042,306.53
8043,303.42
8044,299.32
8045,298.68
8046,305.06
8047,297.47
8048,298.32
8049,298.46
8050,303.52
8051,315.35
8052,303.91
8053,303.36
8054,288.57
8055,301.66
8056,299.88
8057,298.62
8058,302.20
8059,294.31
8060,297.57
8061,300.07
8062,300.98
8063,304.35
8064,303.09
8065,298.17
8066,306.12
8067,292.99
8068,293.94
8069,302.89
8070,288.93
8071,287.53
8072,296.14
8073,288.69
8074,287.82
8075,294.33
8076,297.17
8077,292.94
8078,293.94
8079,288.40
8080,289.07
8081,290.69
8082,298.25
8083,293.60
8084,308.26
8085,306.22
8086,305.15
8087,312.11
8088,306.83
8089,288.77
8090,289.06
8091,289.71
8092,288.81
8093,282.23
8094,281.21
8095,285.07
8096,283.36
8097,286.65
8098,287.78
8099,300.46
8100,271.66
8101,279.24
8102,280.47
8103,275.46
8104,275.90
8105,266.14
8106,279.91
8107,282.41
8108,279.04
8109,264.80
8110,275.28
8111,291.14
8112,268.21
8113,269.28
8114,272.91
8115,266.72
8116,296.82
8117,290.65
8118,287.78
8119,289.11
8120,287.40
8121,286.27
8122,280.77
8123,272.20
8124,282.39
8125,302.02
8126,299.49
8127,288.13
8128,285.84
8129,284.72
8130,280.35
8131,296.37
8132,300.32
8133,294.70
