Conformation_ID,PSA
6136,276.37
6137,283.63
6138,286.38
6139,275.51
6140,294.75
6141,299.36
6142,298.07
6143,300.63
6144,299.09
6145,293.94
6146,293.92
6147,301.36
6148,294.16
6149,304.77
6150,305.34
6151,302.30
6152,304.95
6153,309.31
6154,310.84
6155,312.41
6156,313.48
6157,314.51
6158,313.05
6159,298.77
6160,293.71
6161,294.12
6162,294.34
6163,295.46
6164,294.09
6165,300.51
6166,305.12
6167,297.63
6168,312.46
6169,314.00
6170,308.98
6171,309.28
6172,304.48
6173,308.78
6174,302.83
6175,313.80
6176,311.04
6177,304.66
6178,314.51
6179,313.38
6180,304.01
6181,303.73
6182,303.41
6183,305.56
6184,304.91
6185,298.05
6186,298.63
6187,307.34
6188,311.49
6189,309.37
6190,309.69
6191,300.00
6192,299.95
6193,297.30
6194,293.50
6195,293.44
6196,306.60
6197,294.78
6198,290.76
6199,290.62
6200,294.49
6201,293.91
6202,295.91
6203,288.32
6204,278.51
6205,285.13
6206,287.79
6207,290.55
6208,303.67
6209,288.76
6210,298.39
6211,297.51
6212,298.05
6213,295.48
6214,308.66
6215,288.19
6216,288.64
6217,285.42
6218,288.60
6219,286.54
6220,306.28
6221,308.05
6222,302.03
6223,295.71
6224,305.34
6225,304.32
6226,303.17
6227,298.86
6228,292.28
6229,304.35
6230,311.93
6231,305.74
6232,306.22
6233,308.74
6234,314.45
6235,305.42
6236,305.41
6237,304.78
6238,305.57
6239,306.33
6240,305.42
6241,295.16
6242,283.48
6243,289.56
6244,292.93
6245,296.16
6246,310.48
6247,311.84
6248,313.84
6249,311.35
6250,310.82
6251,308.67
6252,308.34
6253,299.83
6254,317.63
6255,307.85
6256,302.51
6257,297.74
6258,304.45
6259,306.41
6260,307.02
6261,298.62
6262,309.90
6263,308.34
6264,300.22
6265,306.69
6266,301.96
6267,305.63
6268,303.12
6269,304.72
6270,306.71
6271,305.81
6272,302.33
6273,302.25
6274,301.77
6275,283.02
6276,305.66
6277,308.40
6278,314.19
6279,310.98
6280,313.86
6281,312.95
6282,316.19
6283,314.47
6284,310.76
6285,314.01
6286,302.58
6287,301.51
6288,294.83
6289,295.51
6290,303.03
6291,313.88
6292,310.60
6293,307.48
6294,308.42
6295,316.04
6296,315.72
6297,317.98
6298,313.39
6299,304.53
6300,312.05
6301,308.90
6302,310.97
6303,319.22
6304,321.23
6305,318.50
6306,315.84
6307,316.90
6308,307.72
6309,313.32
6310,307.84
6311,301.34
6312,301.84
6313,275.54
6314,273.74
6315,271.45
6316,289.19
6317,290.23
6318,289.68
6319,296.84
6320,276.21
6321,243.64
6322,250.53
6323,258.92
6324,259.92
6325,252.09
6326,254.20
6327,248.07
6328,243.83
6329,257.84
6330,244.64
6331,258.36
6332,251.15
6333,245.60
6334,250.06
6335,255.63
6336,256.55
6337,253.85
6338,243.96
6339,256.98
6340,250.79
6341,255.04
6342,240.76
6343,256.51
6344,240.75
6345,238.87
6346,238.89
6347,233.44
6348,232.44
6349,243.17
6350,241.52
6351,237.84
6352,267.52
6353,253.18
6354,243.23
6355,230.09
6356,241.95
6357,250.36
6358,243.70
6359,243.94
6360,253.64
6361,253.07
6362,255.36
6363,251.64
6364,247.88
6365,255.95
6366,248.69
6367,250.56
6368,251.23
6369,245.32
6370,245.08
6371,254.66
6372,251.86
6373,271.25
6374,262.84
6375,259.28
6376,256.08
6377,256.99
6378,257.49
6379,264.60
6380,251.90
6381,262.85
6382,245.23
6383,244.72
6384,241.52
6385,236.93
6386,255.31
6387,246.91
6388,259.85
6389,252.67
6390,244.43
6391,243.35
6392,253.41
6393,245.38
6394,257.07
6395,244.70
6396,242.22
6397,258.59
6398,246.67
6399,273.52
6400,247.43
6401,250.52
6402,247.17
6403,246.81
6404,257.15
6405,256.04
6406,247.64
6407,242.64
6408,251.69
6409,253.35
6410,242.50
6411,241.36
6412,246.30
6413,242.61
6414,248.66
6415,244.20
6416,249.62
6417,242.41
6418,241.94
6419,245.92
6420,256.79
6421,255.76
6422,249.52
6423,247.94
6424,235.91
6425,237.68
6426,234.18
6427,248.55
6428,251.49
6429,233.76
6430,238.66
6431,240.75
6432,257.51
6433,237.05
6434,229.38
6435,238.67
6436,273.12
6437,236.62
6438,237.88
6439,269.65
6440,244.35
6441,242.76
6442,238.23
6443,239.38
6444,236.85
6445,271.82
6446,239.21
6447,265.15
6448,233.30
6449,239.88
6450,239.02
6451,232.18
6452,242.08
6453,257.56
6454,237.22
6455,238.74
6456,238.85
6457,247.34
6458,240.04
6459,250.33
6460,240.57
6461,240.99
6462,236.73
6463,235.12
6464,234.25
6465,240.41
6466,236.73
6467,238.42
6468,236.57
6469,234.37
6470,250.38
6471,233.55
6472,235.37
6473,264.79
6474,265.05
6475,239.35
6476,233.28
6477,230.88
6478,234.82
6479,233.06
6480,230.94
6481,232.00
6482,236.09
6483,232.48
6484,230.66
6485,236.31
6486,227.71
6487,242.85
6488,235.35
6489,241.96
6490,240.19
6491,235.75
6492,243.33
6493,241.53
6494,246.68
6495,258.90
6496,266.32
6497,275.40
6498,273.70
6499,272.57
6500,248.18
6501,258.60
6502,250.66
6503,279.06
6504,274.52
6505,273.95
6506,276.44
6507,269.78
6508,265.09
6509,264.16
6510,245.05
6511,265.68
6512,240.91
6513,241.42
6514,256.43
6515,275.53
6516,272.22
6517,279.72
6518,279.27
6519,278.74
6520,272.50
6521,273.33
6522,277.92
6523,282.43
6524,277.56
6525,271.01
6526,278.79
6527,281.75
6528,279.19
6529,278.87
6530,273.02
6531,275.54
6532,266.46
6533,263.03
6534,272.53
6535,277.11
6536,273.74
6537,265.23
6538,279.48
6539,275.34
6540,281.19
6541,253.93
6542,279.40
6543,259.00
6544,269.26
6545,251.18
6546,282.78
6547,289.51
6548,287.45
6549,268.81
6550,269.25
6551,234.80
6552,234.91
6553,263.10
6554,285.01
6555,276.63
6556,274.34
6557,239.76
6558,272.00
6559,282.29
6560,278.20
6561,278.11
6562,255.07
6563,272.91
6564,275.10
6565,273.83
6566,277.23
6567,274.30
6568,282.90
6569,284.42
6570,281.73
6571,288.21
6572,282.66
6573,290.84
6574,285.87
6575,284.80
6576,284.77
6577,292.24
6578,298.66
6579,300.11
6580,309.77
6581,309.07
6582,298.80
6583,292.88
6584,279.25
6585,281.31
6586,279.69
6587,246.21
6588,287.33
6589,252.90
6590,250.25
6591,261.41
6592,257.09
6593,255.91
6594,241.41
6595,241.31
6596,242.17
6597,242.83
6598,247.30
6599,248.51
6600,233.36
6601,242.50
6602,229.43
6603,235.99
6604,235.45
6605,242.50
6606,245.78
6607,248.71
6608,256.24
6609,274.56
6610,248.31
6611,251.27
6612,243.85
6613,242.33
6614,262.96
6615,232.97
6616,244.18
6617,243.16
6618,254.92
6619,243.14
6620,234.34
6621,247.77
6622,245.15
6623,246.38
6624,252.60
6625,249.82
6626,234.12
6627,242.28
6628,238.35
6629,240.81
6630,245.17
6631,244.95
6632,241.15
6633,254.16
6634,242.10
6635,248.95
6636,249.70
6637,249.07
6638,252.67
6639,235.29
6640,233.49
6641,249.66
6642,242.79
6643,252.96
6644,238.88
6645,243.24
6646,247.62
6647,248.15
6648,246.95
6649,236.33
6650,243.14
6651,244.51
6652,244.50
6653,230.01
6654,242.18
6655,249.78
6656,250.56
6657,240.62
6658,244.56
6659,258.43
6660,251.74
6661,271.98
6662,246.61
6663,232.14
6664,249.32
6665,242.58
6666,251.13
6667,243.22
6668,252.18
6669,229.55
6670,235.23
6671,228.51
6672,250.32
6673,256.10
6674,241.00
6675,242.14
6676,240.34
6677,243.50
6678,248.45
6679,244.66
6680,245.10
6681,249.07
6682,247.92
6683,246.48
6684,239.02
6685,239.37
6686,243.26
6687,242.82
6688,255.52
6689,236.47
6690,248.67
6691,262.90
6692,242.08
6693,242.17
6694,247.18
6695,247.99
6696,254.47
6697,247.08
6698,242.92
6699,234.86
6700,247.15
6701,247.14
6702,241.74
6703,258.15
6704,242.88
6705,244.81
6706,247.01
6707,255.98
6708,248.04
6709,239.16
6710,238.34
6711,241.80
6712,258.98
6713,228.42
6714,241.89
6715,240.98
6716,228.44
6717,232.69
6718,237.36
6719,237.84
6720,250.97
6721,254.91
6722,244.41
6723,243.20
6724,236.23
6725,242.85
6726,250.05
6727,240.28
6728,236.88
6729,237.02
6730,241.02
6731,241.71
6732,242.64
6733,261.76
6734,243.66
6735,248.41
6736,247.37
6737,275.45
6738,256.64
6739,251.69
6740,241.21
6741,245.53
6742,247.44
6743,244.02
6744,254.60
6745,249.45
6746,247.07
6747,257.06
6748,254.34
6749,235.46
6750,247.07
6751,247.77
6752,246.85
6753,260.15
6754,240.55
6755,245.46
6756,247.98
6757,256.86
6758,247.92
6759,247.36
6760,233.41
6761,256.41
6762,247.36
6763,239.21
6764,276.73
6765,245.60
6766,243.87
6767,243.44
6768,244.08
6769,237.41
6770,237.99
6771,255.76
6772,253.05
6773,245.66
6774,240.56
6775,229.49
6776,255.90
6777,249.16
6778,255.01
6779,225.54
6780,256.14
6781,238.77
6782,234.90
6783,256.86
6784,238.60
6785,235.43
6786,239.14
6787,254.94
6788,242.02
6789,235.10
6790,240.78
6791,241.01
6792,254.14
6793,235.30
6794,253.72
6795,236.17
6796,240.52
6797,237.86
6798,239.27
6799,253.37
6800,237.52
6801,247.38
6802,276.07
6803,243.35
6804,244.84
6805,239.13
6806,233.87
6807,241.64
6808,242.32
6809,248.03
6810,238.46
6811,240.47
6812,238.78
6813,237.70
6814,244.00
6815,275.19
6816,288.34
6817,268.19
6818,241.02
6819,270.87
6820,250.69
6821,275.68
6822,272.59
6823,267.04
6824,264.51
6825,282.66
6826,266.91
6827,274.18
6828,268.68
6829,267.85
6830,281.77
6831,277.95
6832,292.22
6833,284.77
6834,283.28
6835,274.22
6836,291.95
6837,278.03
6838,253.85
6839,245.80
6840,277.24
6841,256.01
6842,264.26
6843,235.95
6844,269.94
6845,271.26
6846,270.98
6847,277.62
6848,275.73
6849,276.72
6850,275.57
6851,268.15
6852,277.68
6853,280.09
6854,279.52
6855,287.83
6856,295.71
6857,303.72
6858,303.02
6859,296.72
6860,292.27
6861,286.90
6862,303.04
6863,305.90
6864,291.83
6865,286.89
6866,301.68
6867,303.29
6868,304.25
6869,304.42
6870,301.39
6871,298.83
6872,299.02
6873,295.38
6874,297.17
6875,280.04
6876,286.98
6877,290.44
6878,299.25
6879,300.45
6880,286.84
6881,275.89
6882,298.86
6883,275.82
6884,289.90
6885,289.34
6886,290.68
6887,299.40
6888,298.96
6889,296.32
6890,280.66
6891,280.70
6892,293.87
6893,282.57
6894,300.49
6895,302.50
6896,300.85
6897,303.80
6898,303.47
6899,305.19
6900,292.88
6901,294.67
6902,292.13
6903,296.05
6904,306.72
6905,303.92
6906,312.49
6907,302.59
6908,297.56
6909,294.52
6910,302.26
6911,301.45
6912,305.31
6913,302.39
6914,307.91
6915,298.21
6916,297.44
6917,297.87
6918,297.05
6919,301.29
6920,280.72
6921,305.42
6922,309.35
6923,305.10
6924,316.86
6925,300.36
6926,297.20
6927,284.65
6928,282.97
6929,295.41
6930,307.48
6931,298.25
6932,299.31
6933,306.78
6934,279.21
6935,266.75
6936,278.36
6937,282.70
6938,272.73
6939,270.98
6940,277.15
6941,282.01
6942,276.08
6943,276.43
6944,276.49
6945,268.68
6946,279.45
6947,259.89
6948,274.80
6949,273.17
6950,272.99
6951,271.23
6952,268.14
6953,271.30
6954,278.09
6955,275.43
6956,284.37
6957,282.19
6958,278.61
6959,275.78
6960,276.01
6961,283.00
6962,278.82
6963,292.18
6964,282.12
6965,273.77
6966,289.99
6967,293.16
6968,276.31
6969,277.47
6970,288.86
6971,289.41
6972,307.70
6973,302.44
6974,298.13
6975,279.90
6976,271.55
6977,300.02
6978,286.71
6979,294.65
6980,301.49
6981,301.13
6982,302.51
6983,286.21
6984,297.54
6985,292.88
6986,288.89
6987,287.97
6988,297.34
6989,299.17
6990,289.43
6991,306.04
6992,301.54
6993,296.56
6994,302.83
6995,299.51
6996,294.51
6997,291.91
6998,299.31
6999,301.54
7000,305.33
7001,303.39
7002,302.39
7003,301.57
7004,310.22
7005,305.54
7006,307.65
7007,302.99
7008,315.92
7009,314.91
7010,317.00
7011,298.22
7012,300.47
7013,301.53
7014,299.08
7015,302.11
7016,309.17
7017,304.16
7018,318.03
7019,305.95
7020,314.93
7021,315.39
7022,302.44
7023,304.34
7024,305.82
7025,304.02
7026,306.20
7027,316.81
7028,302.10
7029,289.61
7030,293.95
7031,311.47
7032,309.05
7033,307.51
7034,298.72
7035,311.22
7036,302.11
7037,307.74
7038,306.44
7039,312.44
7040,300.36
7041,303.76
7042,293.37
7043,298.04
7044,310.29
7045,310.11
7046,296.30
7047,297.85
7048,301.12
7049,302.30
7050,299.18
7051,294.50
7052,294.69
7053,314.51
7054,310.11
7055,309.86
7056,322.50
7057,308.39
7058,298.50
7059,307.04
7060,300.55
7061,298.53
7062,296.79
7063,304.75
7064,305.54
7065,294.70
7066,300.97
7067,294.59
7068,293.65
7069,284.26
7070,293.16
7071,304.60
7072,300.70
7073,299.82
7074,302.41
7075,309.88
7076,308.03
7077,304.60
7078,305.27
7079,304.89
7080,305.96
7081,292.69
7082,302.49
7083,308.73
7084,303.44
7085,317.59
7086,321.55
7087,319.12
7088,303.11
7089,304.39
7090,299.04
7091,290.47
7092,301.77
7093,300.36
7094,305.39
7095,296.57
7096,303.98
7097,309.08
7098,304.92
7099,304.76
7100,300.18
7101,302.11
7102,297.51
7103,308.74
7104,311.71
7105,311.13
7106,301.64
7107,299.23
7108,313.64
7109,304.45
7110,306.00
7111,306.53
7112,305.85
7113,312.52
7114,307.44
7115,311.07
7116,316.30
7117,312.38
7118,306.86
7119,301.94
7120,307.60
7121,307.46
7122,302.97
7123,303.19
7124,299.06
7125,296.38
7126,296.23
7127,296.73
7128,300.86
7129,311.12
7130,305.91
7131,307.00
7132,306.58
7133,303.27
7134,311.00
7135,316.43
7136,309.25
7137,309.40
7138,303.45
7139,309.27
7140,312.75
7141,306.62
7142,310.66
7143,306.93
7144,314.25
7145,309.03
7146,309.89
7147,310.06
7148,298.28
7149,314.48
7150,306.40
7151,302.03
7152,302.35
7153,316.24
7154,318.90
7155,309.96
7156,316.75
7157,311.89
7158,313.23
7159,315.03
7160,308.86
7161,313.86
7162,314.55
7163,315.19
7164,316.32
7165,305.80
7166,316.41
7167,311.39
7168,312.27
7169,316.01
7170,307.41
7171,307.41
7172,300.72
7173,299.21
7174,307.65
7175,306.51
7176,306.01
7177,318.90
7178,299.87
7179,302.09
7180,307.23
7181,306.61
7182,308.48
7183,292.15
7184,296.50
7185,292.66
7186,305.26
7187,298.79
7188,308.24
7189,314.65
7190,302.85
7191,306.39
7192,300.12
7193,309.78
7194,304.10
7195,301.56
7196,304.33
7197,304.67
7198,305.57
7199,301.78
7200,299.78
7201,299.84
7202,299.79
7203,308.95
7204,308.56
7205,307.06
7206,301.32
7207,309.94
7208,309.44
7209,306.63
7210,298.47
7211,309.60
7212,295.24
7213,306.89
7214,297.00
7215,295.00
7216,303.72
7217,302.12
7218,311.61
7219,311.09
7220,306.26
7221,296.75
7222,304.66
7223,297.34
7224,308.25
7225,309.44
7226,307.49
7227,306.78
7228,299.69
7229,300.21
7230,306.42
7231,306.20
7232,316.36
7233,303.97
7234,302.05
7235,315.81
7236,299.77
7237,305.55
7238,322.33
7239,305.97
7240,311.71
7241,298.75
7242,307.33
7243,308.22
7244,307.38
7245,306.66
7246,306.66
7247,305.29
7248,296.14
7249,297.31
7250,305.94
7251,296.59
7252,302.27
7253,299.90
7254,297.95
7255,304.37
7256,303.03
7257,311.73
7258,322.91
7259,322.29
7260,316.42
7261,308.56
7262,313.53
7263,314.33
7264,316.50
7265,311.51
7266,309.26
7267,311.00
7268,310.91
7269,311.30
7270,310.51
7271,313.17
7272,309.96
7273,312.85
7274,312.73
7275,312.09
7276,310.24
7277,312.55
7278,311.97
7279,313.31
7280,308.34
7281,313.04
7282,310.49
7283,310.63
7284,303.19
7285,305.38
7286,308.44
7287,310.11
7288,307.15
7289,307.34
7290,302.72
7291,301.40
7292,295.24
7293,302.68
7294,305.14
7295,300.36
7296,299.61
7297,308.24
7298,310.08
7299,309.73
7300,308.85
7301,306.53
7302,306.92
7303,304.53
7304,310.98
7305,307.69
7306,308.81
7307,309.71
7308,309.67
7309,310.90
7310,308.27
7311,315.02
7312,311.34
7313,311.05
7314,310.44
7315,309.80
7316,314.24
7317,308.25
7318,301.18
7319,302.72
7320,318.59
7321,305.54
7322,311.00
7323,311.06
7324,311.47
7325,306.28
7326,314.30
7327,311.23
7328,303.64
7329,299.29
7330,303.63
7331,304.32
7332,305.91
7333,303.82
7334,303.68
7335,304.41
7336,306.07
7337,305.26
7338,298.24
7339,302.60
7340,302.02
7341,300.89
7342,297.47
7343,299.63
7344,301.88
7345,297.00
7346,300.89
7347,294.89
7348,303.24
7349,302.62
7350,305.52
7351,307.03
7352,305.18
7353,303.54
7354,300.53
7355,298.74
7356,295.19
7357,297.20
7358,293.24
7359,296.58
7360,299.04
7361,300.57
7362,295.13
7363,303.87
7364,288.76
7365,289.45
7366,295.22
7367,251.77
7368,257.25
7369,262.70
7370,224.17
7371,259.30
7372,237.09
7373,261.55
7374,234.52
7375,244.77
7376,242.75
7377,260.48
7378,254.69
7379,256.44
7380,237.73
7381,263.82
7382,261.62
7383,238.95
7384,272.19
7385,243.61
7386,274.58
7387,242.87
7388,266.04
7389,233.93
7390,242.96
7391,238.73
7392,251.60
7393,232.78
7394,235.09
7395,234.75
7396,237.88
7397,245.39
7398,257.16
7399,236.40
7400,268.09
7401,236.37
7402,239.76
7403,241.98
7404,243.39
7405,240.15
7406,242.72
7407,241.74
7408,247.30
7409,274.02
7410,269.90
7411,244.09
7412,245.22
7413,258.12
7414,240.19
7415,245.33
7416,259.06
7417,268.39
7418,243.32
7419,243.26
7420,247.19
7421,240.73
7422,253.26
7423,256.78
7424,242.97
7425,238.80
7426,249.44
7427,238.20
7428,231.54
7429,236.28
7430,252.66
7431,243.68
7432,231.19
7433,258.58
7434,270.65
7435,263.89
7436,263.29
7437,267.73
7438,270.75
7439,251.91
7440,250.13
7441,255.55
7442,252.47
7443,288.16
7444,268.56
7445,256.66
7446,269.41
7447,267.12
7448,266.43
7449,277.10
7450,266.89
7451,248.51
7452,262.05
7453,261.59
7454,253.51
7455,254.66
7456,270.09
7457,254.33
7458,254.44
7459,254.94
7460,260.78
7461,262.97
7462,275.22
7463,265.65
7464,256.18
7465,269.37
7466,276.79
7467,272.72
7468,273.83
7469,275.58
7470,274.66
7471,268.81
7472,274.06
7473,268.95
7474,266.27
7475,263.80
7476,305.65
7477,263.11
7478,269.41
7479,268.26
7480,272.69
7481,256.69
7482,256.68
7483,261.43
7484,249.65
7485,257.44
7486,262.11
7487,260.97
7488,265.06
7489,258.35
7490,257.97
7491,310.19
7492,309.29
7493,308.16
7494,306.47
7495,301.86
7496,310.33
7497,304.81
7498,305.89
7499,306.94
7500,306.43
7501,296.70
7502,312.96
7503,315.83
7504,315.18
7505,313.28
7506,309.29
7507,301.55
7508,302.18
7509,262.43
7510,258.49
7511,262.07
7512,259.76
7513,271.38
7514,266.51
7515,267.64
7516,263.46
7517,265.80
7518,272.84
7519,251.80
7520,260.25
7521,266.78
7522,269.28
7523,272.91
7524,268.03
7525,252.68
7526,262.17
7527,249.11
7528,268.00
7529,267.04
7530,265.89
7531,275.55
7532,274.29
7533,241.88
7534,262.06
7535,269.84
7536,269.17
7537,268.45
7538,267.44
7539,273.66
7540,270.93
7541,274.13
7542,272.48
7543,264.38
7544,280.48
7545,271.60
7546,281.23
7547,275.00
7548,247.96
7549,266.54
7550,264.64
7551,255.55
7552,266.50
7553,258.73
7554,267.52
7555,268.22
7556,260.11
7557,225.96
7558,219.80
7559,263.05
7560,245.25
7561,237.09
7562,240.42
7563,236.02
7564,237.47
7565,233.86
7566,237.36
7567,253.80
7568,256.99
7569,264.60
7570,260.14
7571,275.51
7572,280.78
7573,278.19
7574,319.43
7575,303.02
7576,280.52
7577,280.00
7578,286.17
7579,284.15
7580,284.16
7581,282.39
7582,300.10
7583,275.32
7584,287.40
7585,300.03
7586,289.25
7587,292.28
7588,295.67
7589,294.51
7590,287.08
7591,294.26
7592,299.60
7593,283.57
7594,286.75
7595,294.45
7596,295.59
7597,285.58
7598,288.38
7599,287.20
7600,277.41
7601,269.08
7602,283.87
7603,278.66
7604,282.04
7605,273.64
7606,271.35
7607,275.67
7608,271.45
7609,251.76
7610,281.91
7611,286.26
7612,295.03
7613,286.10
7614,279.51
7615,293.88
7616,286.95
7617,290.44
7618,292.98
7619,285.30
7620,293.10
7621,294.19
7622,305.38
7623,303.89
7624,308.48
7625,309.71
7626,310.57
7627,311.94
7628,310.50
7629,311.79
7630,310.86
7631,313.85
7632,311.28
7633,313.54
7634,303.71
7635,303.40
7636,301.61
7637,300.78
7638,304.08
7639,303.56
7640,277.57
7641,301.68
7642,297.32
7643,297.19
7644,300.63
7645,316.04
7646,309.37
7647,319.37
7648,317.62
7649,316.70
7650,316.28
7651,315.35
7652,310.20
7653,313.85
7654,313.55
7655,312.88
7656,310.76
7657,309.18
7658,301.19
7659,308.49
7660,313.10
7661,312.42
7662,308.48
7663,305.77
7664,314.59
7665,314.76
7666,313.75
7667,314.35
7668,312.41
7669,313.11
7670,314.30
7671,312.69
7672,314.40
7673,314.71
7674,316.08
7675,314.34
7676,306.62
7677,314.90
7678,314.19
7679,314.36
7680,315.79
7681,314.93
7682,314.17
7683,315.79
7684,313.78
7685,306.32
7686,305.44
7687,312.69
7688,313.81
7689,315.07
7690,302.47
7691,306.28
7692,301.13
7693,319.20
7694,303.92
7695,298.81
7696,307.67
7697,309.72
7698,312.04
7699,309.25
7700,314.87
7701,296.66
7702,292.06
7703,299.93
7704,294.42
7705,304.23
7706,301.10
7707,289.54
7708,288.60
7709,296.42
7710,292.39
7711,298.10
7712,296.08
7713,293.28
7714,300.49
7715,294.40
7716,290.36
7717,293.01
7718,297.81
7719,305.52
7720,305.30
7721,299.24
7722,304.85
7723,297.60
7724,296.78
7725,292.10
7726,294.84
7727,300.34
7728,297.98
7729,292.55
7730,296.88
7731,304.35
7732,304.61
7733,293.93
7734,299.92
7735,296.66
7736,297.72
7737,294.01
7738,285.31
7739,296.14
7740,295.17
7741,296.68
7742,284.95
7743,284.75
7744,290.73
7745,286.69
7746,294.52
7747,280.15
7748,290.60
7749,280.80
7750,287.37
7751,276.11
7752,255.18
7753,259.57
7754,261.00
7755,237.80
7756,273.01
7757,244.66
7758,240.86
7759,238.45
7760,237.11
7761,238.45
7762,237.33
7763,269.54
7764,264.29
7765,235.80
7766,242.85
7767,261.56
7768,241.03
7769,234.45
7770,226.62
7771,195.77
7772,244.18
7773,228.25
7774,233.04
7775,242.18
7776,237.28
7777,237.19
7778,251.87
7779,243.33
7780,233.65
7781,243.58
7782,237.29
7783,234.45
7784,242.21
7785,271.90
7786,244.12
7787,243.75
7788,242.53
7789,240.57
7790,245.11
7791,263.58
7792,237.89
7793,270.21
7794,273.96
7795,259.13
7796,245.40
7797,237.87
7798,239.37
7799,237.29
7800,261.72
7801,236.80
7802,231.15
7803,238.53
7804,267.42
7805,234.78
7806,234.58
7807,235.83
7808,233.18
7809,237.73
7810,242.95
7811,235.41
7812,236.06
7813,234.39
7814,243.34
7815,236.68
7816,261.22
7817,255.91
7818,280.45
7819,253.14
7820,251.67
7821,273.17
7822,273.81
7823,244.93
7824,272.43
7825,291.54
7826,280.55
7827,293.20
7828,258.42
7829,261.70
7830,262.97
7831,266.20
7832,285.70
7833,265.67
7834,267.57
7835,254.31
7836,272.87
7837,274.23
7838,279.14
7839,275.13
7840,273.24
7841,301.05
7842,278.34
7843,269.84
7844,290.36
7845,294.09
7846,292.65
7847,284.97
7848,289.05
7849,288.48
7850,286.51
7851,288.12
7852,289.27
7853,292.08
7854,285.52
7855,291.75
7856,282.45
7857,285.99
7858,290.27
7859,289.94
7860,283.04
7861,279.74
7862,276.13
7863,277.09
7864,280.79
7865,278.98
7866,278.33
7867,281.38
7868,276.61
7869,302.26
7870,297.03
7871,290.55
7872,291.68
7873,293.74
7874,301.07
7875,297.43
7876,298.82
7877,295.23
7878,294.58
7879,295.74
7880,283.26
7881,293.12
7882,285.07
7883,288.10
7884,286.22
7885,290.68
7886,300.32
7887,296.79
7888,303.86
7889,301.14
7890,297.37
7891,294.88
7892,300.37
7893,304.13
7894,286.64
7895,304.16
7896,302.14
7897,292.58
7898,285.07
7899,301.23
7900,299.06
7901,294.78
7902,288.09
7903,277.21
7904,306.23
7905,288.42
7906,290.22
7907,271.93
7908,280.38
7909,306.85
7910,316.69
7911,304.62
7912,304.79
7913,309.14
7914,321.27
7915,317.89
7916,320.34
7917,322.87
7918,320.76
7919,321.41
7920,321.48
7921,320.05
7922,314.41
7923,317.30
7924,264.21
7925,300.37
7926,277.57
7927,282.74
7928,275.83
7929,284.15
7930,265.39
7931,279.28
7932,282.06
7933,280.99
7934,283.15
7935,318.25
7936,320.52
7937,312.19
7938,285.39
7939,294.47
7940,261.09
7941,263.11
7942,265.01
7943,242.45
7944,301.85
7945,264.81
7946,266.80
7947,266.06
7948,263.57
7949,263.12
7950,272.15
7951,251.99
7952,262.21
7953,269.71
7954,270.61
7955,269.98
7956,268.94
7957,277.64
7958,269.53
7959,274.03
7960,284.32
7961,266.67
7962,270.93
7963,254.33
7964,261.54
7965,276.04
7966,273.75
7967,279.63
7968,269.37
7969,271.09
7970,231.83
7971,234.14
7972,242.43
7973,223.19
7974,239.63
7975,240.91
7976,229.23
7977,244.32
7978,250.61
7979,253.92
7980,255.54
7981,249.46
7982,243.34
7983,234.50
7984,238.14
7985,256.90
7986,225.99
7987,236.15
7988,231.66
7989,230.32
7990,230.75
7991,262.71
7992,231.99
7993,225.87
7994,259.24
7995,276.61
7996,267.38
7997,246.76
7998,246.51
7999,238.35
8000,238.18
8001,249.47
8002,244.76
8003,235.61
8004,236.25
8005,236.37
8006,236.67
8007,238.99
8008,244.12
8009,240.65
8010,237.96
8011,231.15
8012,232.01
8013,233.94
8014,235.74
8015,236.48
8016,257.16
8017,238.56
8018,240.09
8019,237.86
8020,254.77
8021,244.46
8022,242.11
8023,239.67
8024,244.97
8025,232.75
8026,270.66
8027,258.11
8028,261.50
8029,263.28
8030,265.59
8031,233.96
8032,265.57
8033,237.70
8034,267.53
8035,240.93
8036,244.48
8037,271.40
8038,276.31
8039,272.44
8040,278.38
8041,267.32
8042,273.69
8043,283.78
8044,267.25
8045,261.96
8046,231.84
8047,262.35
8048,231.57
8049,242.21
8050,230.48
8051,232.64
8052,233.47
8053,233.61
8054,238.98
8055,230.51
8056,230.55
8057,231.19
8058,238.88
8059,223.79
8060,228.66
8061,228.10
8062,235.43
8063,228.73
8064,236.83
8065,236.42
8066,231.78
8067,268.37
8068,251.17
8069,236.83
8070,269.67
8071,238.68
8072,235.11
8073,261.75
8074,229.07
8075,232.22
8076,236.38
8077,274.78
8078,263.38
8079,237.57
8080,278.70
8081,233.92
8082,234.15
8083,233.05
8084,257.97
8085,227.45
8086,233.06
8087,236.54
8088,269.56
8089,238.24
8090,235.29
8091,234.26
8092,235.08
8093,238.51
8094,257.07
8095,265.02
8096,268.13
8097,287.43
8098,240.03
8099,259.93
8100,257.46
8101,259.17
8102,243.22
8103,261.25
8104,244.16
8105,272.55
8106,274.20
8107,297.00
8108,285.92
8109,257.57
8110,241.01
8111,272.95
8112,282.42
8113,282.03
8114,276.65
8115,276.77
8116,284.07
8117,270.78
8118,271.71
8119,281.19
8120,289.58
8121,249.09
8122,268.60
8123,242.67
8124,270.70
8125,279.98
8126,276.54
8127,270.82
8128,275.43
8129,290.54
8130,272.97
8131,274.33
8132,283.83
8133,288.06
