Conformation_ID,Num_IMHB,IMHB_Pairs
8106,2,"[(90, 39), (94, 31)]"
8107,2,"[(90, 39), (94, 31)]"
8108,2,"[(90, 39), (94, 31)]"
8109,2,"[(90, 39), (94, 31)]"
8110,2,"[(90, 39), (94, 31)]"
8111,2,"[(90, 39), (94, 31)]"
8112,2,"[(90, 39), (94, 31)]"
8113,2,"[(90, 39), (94, 31)]"
8114,2,"[(90, 39), (94, 31)]"
8115,2,"[(90, 39), (94, 31)]"
8116,2,"[(90, 39), (94, 31)]"
8117,2,"[(90, 39), (94, 31)]"
8118,2,"[(90, 39), (94, 31)]"
8119,2,"[(90, 39), (94, 31)]"
8120,2,"[(90, 39), (94, 31)]"
8121,2,"[(90, 39), (94, 31)]"
8122,2,"[(90, 39), (94, 31)]"
8123,2,"[(90, 39), (94, 31)]"
8124,2,"[(90, 39), (94, 31)]"
8125,2,"[(90, 39), (94, 31)]"
8126,2,"[(90, 39), (94, 31)]"
8127,2,"[(90, 39), (94, 31)]"
8128,2,"[(90, 39), (94, 31)]"
8129,2,"[(90, 39), (94, 31)]"
8130,2,"[(90, 39), (94, 31)]"
8131,2,"[(90, 39), (94, 31)]"
8132,2,"[(90, 39), (94, 31)]"
8133,2,"[(90, 39), (94, 31)]"
8134,2,"[(90, 39), (94, 31)]"
8135,2,"[(90, 39), (94, 31)]"
8136,2,"[(90, 39), (94, 31)]"
8137,2,"[(90, 39), (94, 31)]"
8138,2,"[(90, 39), (94, 31)]"
8139,2,"[(90, 39), (94, 31)]"
8140,2,"[(90, 39), (94, 31)]"
8141,2,"[(90, 39), (94, 31)]"
8142,2,"[(90, 39), (94, 31)]"
8143,2,"[(90, 39), (94, 31)]"
8144,2,"[(90, 39), (94, 31)]"
8145,2,"[(90, 39), (94, 31)]"
8146,2,"[(90, 39), (94, 31)]"
8147,2,"[(90, 39), (94, 31)]"
8148,2,"[(90, 39), (94, 31)]"
8149,2,"[(90, 39), (94, 31)]"
8150,2,"[(90, 39), (94, 31)]"
8151,1,"[(90, 39)]"
8152,2,"[(90, 39), (94, 31)]"
8153,1,"[(94, 31)]"
8154,2,"[(90, 39), (94, 31)]"
8155,2,"[(90, 39), (94, 31)]"
8156,2,"[(90, 39), (94, 31)]"
8157,2,"[(90, 39), (94, 31)]"
8158,2,"[(90, 39), (94, 31)]"
8159,2,"[(90, 39), (94, 31)]"
8160,2,"[(90, 39), (94, 31)]"
8161,2,"[(90, 39), (94, 31)]"
8162,2,"[(90, 39), (94, 31)]"
8163,2,"[(90, 39), (94, 31)]"
8164,2,"[(90, 39), (94, 31)]"
8165,1,"[(90, 39)]"
8166,1,"[(90, 39)]"
8167,2,"[(90, 39), (94, 31)]"
8168,2,"[(90, 39), (94, 31)]"
8169,2,"[(90, 39), (94, 31)]"
8170,1,"[(90, 39)]"
8171,2,"[(90, 39), (94, 31)]"
8172,2,"[(90, 39), (94, 31)]"
8173,2,"[(90, 39), (94, 31)]"
8174,2,"[(90, 39), (94, 31)]"
8175,2,"[(90, 39), (94, 31)]"
8176,2,"[(90, 39), (94, 31)]"
8177,1,"[(90, 39)]"
8178,2,"[(90, 39), (94, 31)]"
8179,2,"[(90, 39), (94, 31)]"
8180,2,"[(90, 39), (94, 31)]"
8181,2,"[(90, 39), (94, 31)]"
8182,2,"[(90, 39), (94, 31)]"
8183,2,"[(90, 39), (94, 31)]"
8184,2,"[(90, 39), (94, 31)]"
8185,2,"[(90, 39), (94, 31)]"
8186,2,"[(90, 39), (94, 31)]"
8187,2,"[(90, 39), (94, 31)]"
8188,2,"[(90, 39), (94, 31)]"
8189,2,"[(90, 39), (94, 31)]"
8190,2,"[(90, 39), (94, 31)]"
8191,2,"[(90, 39), (94, 31)]"
8192,1,"[(90, 39)]"
8193,2,"[(90, 39), (94, 31)]"
8194,2,"[(90, 39), (94, 31)]"
8195,2,"[(90, 39), (94, 31)]"
8196,2,"[(90, 39), (94, 31)]"
8197,2,"[(90, 39), (94, 31)]"
8198,1,"[(90, 39)]"
8199,2,"[(90, 39), (94, 31)]"
8200,2,"[(90, 39), (94, 31)]"
8201,1,"[(90, 39)]"
8202,1,"[(90, 39)]"
8203,1,"[(90, 39)]"
8204,2,"[(90, 39), (94, 31)]"
8205,2,"[(90, 39), (94, 31)]"
8206,1,"[(90, 39)]"
8207,2,"[(90, 39), (94, 31)]"
8208,2,"[(90, 39), (94, 31)]"
8209,1,"[(90, 39)]"
8210,2,"[(90, 39), (94, 31)]"
8211,1,"[(90, 39)]"
8212,2,"[(90, 39), (94, 31)]"
8213,1,"[(90, 39)]"
8214,2,"[(90, 39), (94, 31)]"
8215,2,"[(90, 39), (94, 31)]"
8216,2,"[(90, 39), (94, 31)]"
8217,2,"[(90, 39), (94, 31)]"
8218,2,"[(90, 39), (94, 31)]"
8219,2,"[(90, 39), (94, 31)]"
8220,2,"[(90, 39), (94, 31)]"
8221,2,"[(90, 39), (94, 31)]"
8222,2,"[(90, 39), (94, 31)]"
8223,2,"[(90, 39), (94, 31)]"
8224,2,"[(90, 39), (94, 31)]"
8225,2,"[(90, 39), (94, 31)]"
8226,2,"[(90, 39), (94, 31)]"
8227,2,"[(90, 39), (94, 31)]"
8228,2,"[(90, 39), (94, 31)]"
8229,2,"[(90, 39), (94, 31)]"
8230,2,"[(90, 39), (94, 31)]"
8231,2,"[(90, 39), (94, 31)]"
8232,2,"[(90, 39), (94, 31)]"
8233,2,"[(90, 39), (94, 31)]"
8234,2,"[(90, 39), (94, 31)]"
8235,2,"[(90, 39), (94, 31)]"
8236,2,"[(90, 39), (94, 31)]"
8237,2,"[(90, 39), (94, 31)]"
8238,2,"[(90, 39), (94, 31)]"
8239,2,"[(90, 39), (94, 31)]"
8240,2,"[(90, 39), (94, 31)]"
8241,2,"[(90, 39), (94, 31)]"
8242,2,"[(90, 39), (94, 31)]"
8243,2,"[(90, 39), (94, 31)]"
8244,2,"[(90, 39), (94, 31)]"
8245,2,"[(90, 39), (94, 31)]"
8246,2,"[(90, 39), (94, 31)]"
8247,2,"[(90, 39), (94, 31)]"
8248,2,"[(90, 39), (94, 31)]"
8249,2,"[(90, 39), (94, 31)]"
8250,2,"[(90, 39), (94, 31)]"
8251,2,"[(90, 39), (94, 31)]"
8252,2,"[(90, 39), (94, 31)]"
8253,2,"[(90, 39), (94, 31)]"
8254,2,"[(90, 39), (94, 31)]"
8255,2,"[(90, 39), (94, 31)]"
8256,2,"[(90, 39), (94, 31)]"
8257,2,"[(90, 39), (94, 31)]"
8258,2,"[(90, 39), (94, 31)]"
8259,1,"[(90, 39)]"
8260,1,"[(90, 39)]"
8261,2,"[(90, 39), (94, 31)]"
8262,1,"[(90, 39)]"
8263,2,"[(90, 39), (94, 31)]"
8264,2,"[(90, 39), (94, 31)]"
8265,1,"[(90, 39)]"
8266,1,"[(90, 39)]"
8267,1,"[(90, 39)]"
8268,1,"[(90, 39)]"
8269,2,"[(90, 39), (94, 31)]"
8270,2,"[(90, 39), (94, 31)]"
8271,1,"[(90, 39)]"
8272,2,"[(90, 39), (94, 31)]"
8273,1,"[(90, 39)]"
8274,1,"[(90, 39)]"
8275,1,"[(90, 39)]"
8276,1,"[(90, 39)]"
8277,2,"[(90, 39), (94, 31)]"
8278,2,"[(90, 39), (94, 31)]"
8279,2,"[(90, 39), (94, 31)]"
8280,2,"[(90, 39), (94, 31)]"
8281,2,"[(90, 39), (94, 31)]"
8282,2,"[(90, 39), (94, 31)]"
8283,2,"[(90, 39), (94, 31)]"
8284,2,"[(90, 39), (94, 31)]"
8285,2,"[(90, 39), (94, 31)]"
8286,2,"[(90, 39), (94, 31)]"
8287,2,"[(90, 39), (94, 31)]"
8288,2,"[(90, 39), (94, 31)]"
8289,2,"[(90, 39), (94, 31)]"
8290,1,"[(90, 39)]"
8291,2,"[(90, 39), (94, 31)]"
8292,1,"[(90, 39)]"
8293,2,"[(90, 39), (94, 31)]"
8294,2,"[(90, 39), (94, 31)]"
8295,2,"[(90, 39), (94, 31)]"
8296,2,"[(90, 39), (94, 31)]"
8297,2,"[(90, 39), (94, 31)]"
8298,2,"[(90, 39), (94, 31)]"
8299,2,"[(90, 39), (94, 31)]"
8300,2,"[(90, 39), (94, 31)]"
8301,1,"[(90, 39)]"
8302,2,"[(90, 39), (94, 31)]"
8303,2,"[(90, 39), (94, 31)]"
8304,2,"[(90, 39), (94, 31)]"
8305,2,"[(90, 39), (94, 31)]"
8306,2,"[(90, 39), (94, 31)]"
8307,2,"[(90, 39), (94, 31)]"
8308,2,"[(90, 39), (94, 31)]"
8309,2,"[(90, 39), (94, 31)]"
8310,2,"[(90, 39), (94, 31)]"
8311,2,"[(90, 39), (94, 31)]"
8312,2,"[(90, 39), (94, 31)]"
8313,2,"[(90, 39), (94, 31)]"
8314,2,"[(90, 39), (94, 31)]"
8315,2,"[(90, 39), (94, 31)]"
8316,2,"[(90, 39), (94, 31)]"
8317,2,"[(90, 39), (94, 31)]"
8318,2,"[(90, 39), (94, 31)]"
8319,2,"[(90, 39), (94, 31)]"
8320,2,"[(90, 39), (94, 31)]"
8321,1,"[(90, 39)]"
8322,1,"[(90, 39)]"
8323,1,"[(90, 39)]"
8324,1,"[(90, 39)]"
8325,1,"[(90, 39)]"
8326,1,"[(90, 39)]"
8327,2,"[(90, 39), (94, 31)]"
8328,1,"[(90, 39)]"
8329,1,"[(90, 39)]"
8330,1,"[(90, 39)]"
8331,2,"[(90, 39), (94, 31)]"
8332,2,"[(90, 39), (94, 31)]"
8333,2,"[(90, 39), (94, 31)]"
8334,2,"[(90, 39), (94, 31)]"
8335,1,"[(90, 39)]"
8336,1,"[(90, 39)]"
8337,1,"[(90, 39)]"
8338,1,"[(90, 39)]"
8339,2,"[(90, 39), (94, 31)]"
8340,2,"[(90, 39), (94, 31)]"
8341,2,"[(90, 39), (94, 31)]"
8342,2,"[(90, 39), (94, 31)]"
8343,1,"[(90, 39)]"
8344,1,"[(90, 39)]"
8345,2,"[(90, 39), (94, 31)]"
8346,1,"[(90, 39)]"
8347,2,"[(90, 39), (94, 31)]"
8348,1,"[(90, 39)]"
8349,2,"[(90, 39), (94, 31)]"
8350,2,"[(90, 39), (94, 31)]"
8351,2,"[(90, 39), (94, 31)]"
8352,2,"[(90, 39), (94, 31)]"
8353,2,"[(90, 39), (94, 31)]"
8354,2,"[(90, 39), (94, 31)]"
8355,2,"[(90, 39), (94, 31)]"
8356,1,"[(90, 39)]"
8357,2,"[(90, 39), (94, 31)]"
8358,2,"[(90, 39), (94, 31)]"
8359,2,"[(90, 39), (94, 31)]"
8360,2,"[(90, 39), (94, 31)]"
8361,1,"[(90, 39)]"
8362,2,"[(90, 39), (94, 31)]"
8363,1,"[(90, 39)]"
8364,2,"[(90, 39), (94, 31)]"
8365,1,"[(90, 39)]"
8366,2,"[(90, 39), (94, 31)]"
8367,2,"[(90, 39), (94, 31)]"
8368,2,"[(90, 39), (94, 31)]"
8369,2,"[(90, 39), (94, 31)]"
8370,2,"[(90, 39), (94, 31)]"
8371,2,"[(90, 39), (94, 31)]"
8372,2,"[(90, 39), (94, 31)]"
8373,2,"[(90, 39), (94, 31)]"
8374,2,"[(90, 39), (94, 31)]"
8375,2,"[(90, 39), (94, 31)]"
8376,1,"[(90, 39)]"
8377,1,"[(90, 39)]"
8378,1,"[(90, 39)]"
8379,1,"[(90, 39)]"
8380,1,"[(90, 39)]"
8381,1,"[(90, 39)]"
8382,1,"[(90, 39)]"
8383,2,"[(90, 39), (94, 31)]"
8384,2,"[(90, 39), (94, 31)]"
8385,2,"[(90, 39), (94, 31)]"
8386,2,"[(90, 39), (94, 31)]"
8387,1,"[(90, 39)]"
8388,2,"[(90, 39), (94, 31)]"
8389,2,"[(90, 39), (94, 31)]"
8390,2,"[(90, 39), (94, 31)]"
8391,1,"[(90, 39)]"
8392,1,"[(90, 39)]"
8393,1,"[(90, 39)]"
8394,1,"[(90, 39)]"
8395,1,"[(90, 39)]"
8396,1,"[(90, 39)]"
8397,1,"[(90, 39)]"
8398,1,"[(90, 39)]"
8399,1,"[(90, 39)]"
8400,1,"[(90, 39)]"
8401,1,"[(90, 39)]"
8402,2,"[(90, 39), (94, 31)]"
8403,1,"[(90, 39)]"
8404,1,"[(90, 39)]"
8405,1,"[(90, 39)]"
8406,2,"[(90, 39), (94, 31)]"
8407,1,"[(90, 39)]"
8408,1,"[(90, 39)]"
8409,1,"[(90, 39)]"
8410,1,"[(90, 39)]"
8411,1,"[(90, 39)]"
8412,1,"[(90, 39)]"
8413,1,"[(90, 39)]"
8414,1,"[(90, 39)]"
8415,1,"[(90, 39)]"
8416,2,"[(90, 39), (94, 31)]"
8417,1,"[(90, 39)]"
8418,2,"[(90, 39), (94, 31)]"
8419,2,"[(90, 39), (94, 31)]"
8420,1,"[(90, 39)]"
8421,1,"[(90, 39)]"
8422,1,"[(90, 39)]"
8423,2,"[(90, 39), (94, 31)]"
8424,1,"[(90, 39)]"
8425,1,"[(90, 39)]"
8426,2,"[(90, 39), (94, 31)]"
8427,1,"[(90, 39)]"
8428,1,"[(90, 39)]"
8429,2,"[(90, 39), (94, 31)]"
8430,2,"[(90, 39), (94, 31)]"
8431,2,"[(90, 39), (94, 31)]"
8432,2,"[(90, 39), (94, 31)]"
8433,2,"[(90, 39), (94, 31)]"
8434,2,"[(90, 39), (94, 31)]"
8435,2,"[(90, 39), (94, 31)]"
8436,1,"[(90, 39)]"
8437,1,"[(90, 39)]"
8438,1,"[(90, 39)]"
8439,2,"[(90, 39), (94, 31)]"
8440,1,"[(90, 39)]"
8441,2,"[(90, 39), (94, 31)]"
8442,1,"[(90, 39)]"
8443,2,"[(90, 39), (94, 31)]"
8444,1,"[(90, 39)]"
8445,2,"[(90, 39), (94, 31)]"
8446,1,"[(90, 39)]"
8447,1,"[(90, 39)]"
8448,1,"[(90, 39)]"
8449,1,"[(90, 39)]"
8450,1,"[(90, 39)]"
8451,1,"[(90, 39)]"
8452,1,"[(90, 39)]"
8453,2,"[(90, 39), (94, 31)]"
8454,2,"[(90, 39), (94, 31)]"
8455,1,"[(90, 39)]"
8456,1,"[(90, 39)]"
8457,1,"[(90, 39)]"
8458,2,"[(90, 39), (94, 31)]"
8459,2,"[(90, 39), (94, 31)]"
8460,2,"[(90, 39), (94, 31)]"
8461,1,"[(90, 39)]"
8462,1,"[(90, 39)]"
8463,1,"[(90, 39)]"
8464,2,"[(90, 39), (94, 31)]"
8465,1,"[(90, 39)]"
8466,2,"[(90, 39), (94, 31)]"
8467,2,"[(90, 39), (94, 31)]"
8468,1,"[(90, 39)]"
8469,2,"[(90, 39), (94, 31)]"
8470,2,"[(90, 39), (94, 31)]"
8471,2,"[(90, 39), (94, 31)]"
8472,2,"[(90, 39), (94, 31)]"
8473,2,"[(90, 39), (94, 31)]"
8474,2,"[(90, 39), (94, 31)]"
8475,2,"[(90, 39), (94, 31)]"
8476,1,"[(90, 39)]"
8477,1,"[(90, 39)]"
8478,2,"[(90, 39), (94, 31)]"
8479,1,"[(90, 39)]"
8480,2,"[(90, 39), (94, 31)]"
8481,1,"[(90, 39)]"
8482,1,"[(90, 39)]"
8483,2,"[(90, 39), (94, 31)]"
8484,2,"[(90, 39), (94, 31)]"
8485,2,"[(90, 39), (94, 31)]"
8486,2,"[(90, 39), (94, 31)]"
8487,2,"[(90, 39), (94, 31)]"
8488,2,"[(90, 39), (94, 31)]"
8489,2,"[(90, 39), (94, 31)]"
8490,2,"[(90, 39), (94, 31)]"
8491,2,"[(90, 39), (94, 31)]"
8492,1,"[(90, 39)]"
8493,1,"[(90, 39)]"
8494,1,"[(90, 39)]"
8495,1,"[(90, 39)]"
8496,1,"[(90, 39)]"
8497,1,"[(90, 39)]"
8498,1,"[(90, 39)]"
8499,2,"[(90, 39), (94, 31)]"
8500,2,"[(90, 39), (94, 31)]"
8501,2,"[(90, 39), (94, 31)]"
8502,2,"[(90, 39), (94, 31)]"
8503,2,"[(90, 39), (94, 31)]"
8504,2,"[(90, 39), (94, 31)]"
8505,2,"[(90, 39), (94, 31)]"
8506,2,"[(90, 39), (94, 31)]"
8507,2,"[(90, 39), (94, 31)]"
8508,2,"[(90, 39), (94, 31)]"
8509,2,"[(90, 39), (94, 31)]"
8510,2,"[(90, 39), (94, 31)]"
8511,1,"[(90, 39)]"
8512,2,"[(90, 39), (94, 31)]"
8513,2,"[(90, 39), (94, 31)]"
8514,2,"[(90, 39), (94, 31)]"
8515,2,"[(90, 39), (94, 31)]"
8516,2,"[(90, 39), (94, 31)]"
8517,2,"[(90, 39), (94, 31)]"
8518,2,"[(90, 39), (94, 31)]"
8519,2,"[(90, 39), (94, 31)]"
8520,2,"[(90, 39), (94, 31)]"
8521,2,"[(90, 39), (94, 31)]"
8522,1,"[(90, 39)]"
8523,2,"[(90, 39), (94, 31)]"
8524,2,"[(90, 39), (94, 31)]"
8525,2,"[(90, 39), (94, 31)]"
8526,2,"[(90, 39), (94, 31)]"
8527,2,"[(90, 39), (94, 31)]"
8528,2,"[(90, 39), (94, 31)]"
8529,2,"[(90, 39), (94, 31)]"
8530,1,"[(90, 39)]"
8531,1,"[(90, 39)]"
8532,1,"[(90, 39)]"
8533,2,"[(90, 39), (94, 31)]"
8534,1,"[(90, 39)]"
8535,1,"[(90, 39)]"
8536,1,"[(90, 39)]"
8537,2,"[(90, 39), (94, 31)]"
8538,1,"[(90, 39)]"
8539,1,"[(90, 39)]"
8540,1,"[(90, 39)]"
8541,1,"[(90, 39)]"
8542,1,"[(90, 39)]"
8543,1,"[(90, 39)]"
8544,2,"[(90, 39), (94, 31)]"
8545,1,"[(90, 39)]"
8546,2,"[(90, 39), (94, 31)]"
8547,2,"[(90, 39), (94, 31)]"
8548,1,"[(90, 39)]"
8549,2,"[(90, 39), (94, 31)]"
8550,2,"[(90, 39), (94, 31)]"
8551,1,"[(90, 39)]"
8552,1,"[(90, 39)]"
8553,1,"[(90, 39)]"
8554,2,"[(90, 39), (94, 31)]"
8555,2,"[(90, 39), (94, 31)]"
8556,1,"[(90, 39)]"
8557,1,"[(90, 39)]"
8558,1,"[(90, 39)]"
8559,2,"[(90, 39), (94, 31)]"
8560,1,"[(90, 39)]"
8561,1,"[(90, 39)]"
8562,1,"[(90, 39)]"
8563,1,"[(90, 39)]"
8564,1,"[(90, 39)]"
8565,2,"[(90, 39), (94, 31)]"
8566,1,"[(90, 39)]"
8567,1,"[(90, 39)]"
8568,1,"[(90, 39)]"
8569,1,"[(90, 39)]"
8570,1,"[(90, 39)]"
8571,1,"[(90, 39)]"
8572,1,"[(90, 39)]"
8573,1,"[(90, 39)]"
8574,1,"[(90, 39)]"
8575,1,"[(90, 39)]"
8576,2,"[(90, 39), (94, 31)]"
8577,2,"[(90, 39), (94, 31)]"
8578,1,"[(90, 39)]"
8579,1,"[(90, 39)]"
8580,2,"[(90, 39), (94, 31)]"
8581,1,"[(90, 39)]"
8582,1,"[(90, 39)]"
8583,1,"[(90, 39)]"
8584,1,"[(90, 39)]"
8585,1,"[(90, 39)]"
8586,2,"[(90, 39), (94, 31)]"
8587,1,"[(90, 39)]"
8588,2,"[(90, 39), (94, 31)]"
8589,2,"[(90, 39), (94, 31)]"
8590,2,"[(90, 39), (94, 31)]"
8591,2,"[(90, 39), (94, 31)]"
8592,1,"[(90, 39)]"
8593,1,"[(90, 39)]"
8594,1,"[(90, 39)]"
8595,2,"[(90, 39), (94, 31)]"
8596,1,"[(90, 39)]"
8597,1,"[(90, 39)]"
8598,1,"[(90, 39)]"
8599,2,"[(90, 39), (94, 31)]"
8600,2,"[(90, 39), (94, 31)]"
8601,2,"[(90, 39), (94, 31)]"
8602,2,"[(90, 39), (94, 31)]"
8603,1,"[(90, 39)]"
8604,2,"[(90, 39), (94, 31)]"
8605,2,"[(90, 39), (94, 31)]"
8606,2,"[(90, 39), (94, 31)]"
8607,2,"[(90, 39), (94, 31)]"
8608,2,"[(90, 39), (94, 31)]"
8609,2,"[(90, 39), (94, 31)]"
8610,2,"[(90, 39), (94, 31)]"
8611,2,"[(90, 39), (94, 31)]"
8612,2,"[(90, 39), (94, 31)]"
8613,1,"[(94, 31)]"
8614,1,"[(90, 39)]"
8615,2,"[(90, 39), (94, 31)]"
8616,2,"[(90, 39), (94, 31)]"
8617,2,"[(90, 39), (94, 31)]"
8618,2,"[(90, 39), (94, 31)]"
8619,2,"[(90, 39), (94, 31)]"
8620,2,"[(90, 39), (94, 31)]"
8621,2,"[(90, 39), (94, 31)]"
8622,2,"[(90, 39), (94, 31)]"
8623,2,"[(90, 39), (94, 31)]"
8624,2,"[(90, 39), (94, 31)]"
8625,1,"[(90, 39)]"
8626,2,"[(90, 39), (94, 31)]"
8627,2,"[(90, 39), (94, 31)]"
8628,2,"[(90, 39), (94, 31)]"
8629,2,"[(90, 39), (94, 31)]"
8630,2,"[(90, 39), (94, 31)]"
8631,2,"[(90, 39), (94, 31)]"
8632,2,"[(90, 39), (94, 31)]"
8633,2,"[(90, 39), (94, 31)]"
8634,2,"[(90, 39), (94, 31)]"
8635,2,"[(90, 39), (94, 31)]"
8636,2,"[(90, 39), (94, 31)]"
8637,2,"[(90, 39), (94, 31)]"
8638,2,"[(90, 39), (94, 31)]"
8639,2,"[(90, 39), (94, 31)]"
8640,2,"[(90, 39), (94, 31)]"
8641,2,"[(90, 39), (94, 31)]"
8642,2,"[(90, 39), (94, 31)]"
8643,2,"[(90, 39), (94, 31)]"
8644,2,"[(90, 39), (94, 31)]"
8645,2,"[(90, 39), (94, 31)]"
8646,2,"[(90, 39), (94, 31)]"
8647,2,"[(90, 39), (94, 31)]"
8648,2,"[(90, 39), (94, 31)]"
8649,2,"[(90, 39), (94, 31)]"
8650,2,"[(90, 39), (94, 31)]"
8651,2,"[(90, 39), (94, 31)]"
8652,2,"[(90, 39), (94, 31)]"
8653,2,"[(90, 39), (94, 31)]"
8654,2,"[(90, 39), (94, 31)]"
8655,2,"[(90, 39), (94, 31)]"
8656,2,"[(90, 39), (94, 31)]"
8657,2,"[(90, 39), (94, 31)]"
8658,2,"[(90, 39), (94, 31)]"
8659,2,"[(90, 39), (94, 31)]"
8660,2,"[(90, 39), (94, 31)]"
8661,2,"[(90, 39), (94, 31)]"
8662,2,"[(90, 39), (94, 31)]"
8663,2,"[(90, 39), (94, 31)]"
8664,2,"[(90, 39), (94, 31)]"
8665,2,"[(90, 39), (94, 31)]"
8666,2,"[(90, 39), (94, 31)]"
8667,2,"[(90, 39), (94, 31)]"
8668,2,"[(90, 39), (94, 31)]"
8669,2,"[(90, 39), (94, 31)]"
8670,2,"[(90, 39), (94, 31)]"
8671,2,"[(90, 39), (94, 31)]"
8672,2,"[(90, 39), (94, 31)]"
8673,2,"[(90, 39), (94, 31)]"
8674,2,"[(90, 39), (94, 31)]"
8675,2,"[(90, 39), (94, 31)]"
8676,2,"[(90, 39), (94, 31)]"
8677,2,"[(90, 39), (94, 31)]"
8678,2,"[(90, 39), (94, 31)]"
8679,2,"[(90, 39), (94, 31)]"
8680,2,"[(90, 39), (94, 31)]"
8681,2,"[(90, 39), (94, 31)]"
8682,2,"[(90, 39), (94, 31)]"
8683,2,"[(90, 39), (94, 31)]"
8684,2,"[(90, 39), (94, 31)]"
8685,2,"[(90, 39), (94, 31)]"
8686,2,"[(90, 39), (94, 31)]"
8687,2,"[(90, 39), (94, 31)]"
8688,2,"[(90, 39), (94, 31)]"
8689,2,"[(90, 39), (94, 31)]"
8690,2,"[(90, 39), (94, 31)]"
8691,2,"[(90, 39), (94, 31)]"
8692,1,"[(90, 39)]"
8693,1,"[(90, 39)]"
8694,2,"[(90, 39), (94, 31)]"
8695,2,"[(90, 39), (94, 31)]"
8696,1,"[(90, 39)]"
8697,2,"[(90, 39), (94, 31)]"
8698,2,"[(90, 39), (94, 31)]"
8699,2,"[(90, 39), (94, 31)]"
8700,2,"[(90, 39), (94, 31)]"
8701,2,"[(90, 39), (94, 31)]"
8702,2,"[(90, 39), (94, 31)]"
8703,2,"[(90, 39), (94, 31)]"
8704,2,"[(90, 39), (94, 31)]"
8705,1,"[(90, 39)]"
8706,2,"[(90, 39), (94, 31)]"
8707,2,"[(90, 39), (94, 31)]"
8708,2,"[(90, 39), (94, 31)]"
8709,2,"[(90, 39), (94, 31)]"
8710,2,"[(90, 39), (94, 31)]"
8711,2,"[(90, 39), (94, 31)]"
8712,2,"[(90, 39), (94, 31)]"
8713,2,"[(90, 39), (94, 31)]"
8714,2,"[(90, 39), (94, 31)]"
8715,2,"[(90, 39), (94, 31)]"
8716,1,"[(90, 39)]"
8717,2,"[(90, 39), (94, 31)]"
8718,2,"[(90, 39), (94, 31)]"
8719,2,"[(90, 39), (94, 31)]"
8720,2,"[(90, 39), (94, 31)]"
8721,2,"[(90, 39), (94, 31)]"
8722,2,"[(90, 39), (94, 31)]"
8723,2,"[(90, 39), (94, 31)]"
8724,2,"[(90, 39), (94, 31)]"
8725,2,"[(90, 39), (94, 31)]"
8726,2,"[(90, 39), (94, 31)]"
8727,2,"[(90, 39), (94, 31)]"
8728,2,"[(90, 39), (94, 31)]"
8729,2,"[(90, 39), (94, 31)]"
8730,2,"[(90, 39), (94, 31)]"
8731,2,"[(90, 39), (94, 31)]"
8732,2,"[(90, 39), (94, 31)]"
8733,2,"[(90, 39), (94, 31)]"
8734,2,"[(90, 39), (94, 31)]"
8735,2,"[(90, 39), (94, 31)]"
8736,2,"[(90, 39), (94, 31)]"
8737,2,"[(90, 39), (94, 31)]"
8738,2,"[(90, 39), (94, 31)]"
8739,2,"[(90, 39), (94, 31)]"
8740,2,"[(90, 39), (94, 31)]"
8741,2,"[(90, 39), (94, 31)]"
8742,2,"[(90, 39), (94, 31)]"
8743,2,"[(90, 39), (94, 31)]"
8744,2,"[(90, 39), (94, 31)]"
8745,2,"[(90, 39), (94, 31)]"
8746,2,"[(90, 39), (94, 31)]"
8747,2,"[(90, 39), (94, 31)]"
8748,2,"[(90, 39), (94, 31)]"
8749,2,"[(90, 39), (94, 31)]"
8750,2,"[(90, 39), (94, 31)]"
8751,2,"[(90, 39), (94, 31)]"
8752,2,"[(90, 39), (94, 31)]"
8753,2,"[(90, 39), (94, 31)]"
8754,2,"[(90, 39), (94, 31)]"
8755,2,"[(90, 39), (94, 31)]"
8756,2,"[(90, 39), (94, 31)]"
8757,2,"[(90, 39), (94, 31)]"
8758,2,"[(90, 39), (94, 31)]"
8759,2,"[(90, 39), (94, 31)]"
8760,2,"[(90, 39), (94, 31)]"
8761,2,"[(90, 39), (94, 31)]"
8762,2,"[(90, 39), (94, 31)]"
8763,2,"[(90, 39), (94, 31)]"
8764,2,"[(90, 39), (94, 31)]"
8765,2,"[(90, 39), (94, 31)]"
8766,2,"[(90, 39), (94, 31)]"
8767,2,"[(90, 39), (94, 31)]"
8768,1,"[(90, 39)]"
8769,2,"[(90, 39), (94, 31)]"
8770,2,"[(90, 39), (94, 31)]"
8771,2,"[(90, 39), (94, 31)]"
8772,2,"[(90, 39), (94, 31)]"
8773,2,"[(90, 39), (94, 31)]"
8774,2,"[(90, 39), (94, 31)]"
8775,2,"[(90, 39), (94, 31)]"
8776,2,"[(90, 39), (94, 31)]"
8777,2,"[(90, 39), (94, 31)]"
8778,2,"[(90, 39), (94, 31)]"
8779,2,"[(90, 39), (94, 31)]"
8780,2,"[(90, 39), (94, 31)]"
8781,2,"[(90, 39), (94, 31)]"
8782,2,"[(90, 39), (94, 31)]"
8783,2,"[(90, 39), (94, 31)]"
8784,2,"[(90, 39), (94, 31)]"
8785,2,"[(90, 39), (94, 31)]"
8786,2,"[(90, 39), (94, 31)]"
8787,2,"[(90, 39), (94, 31)]"
8788,2,"[(90, 39), (94, 31)]"
8789,2,"[(90, 39), (94, 31)]"
8790,2,"[(90, 39), (94, 31)]"
