Conformation_ID,PSA
6136,252.31
6137,256.70
6138,255.73
6139,256.31
6140,239.98
6141,250.96
6142,247.29
6143,237.75
6144,241.09
6145,240.67
6146,242.83
6147,247.60
6148,259.54
6149,259.16
6150,254.40
6151,252.69
6152,258.66
6153,257.84
6154,251.98
6155,251.25
6156,251.68
6157,256.61
6158,257.71
6159,253.75
6160,250.09
6161,258.00
6162,245.42
6163,250.55
6164,252.66
6165,246.41
6166,245.56
6167,248.35
6168,257.12
6169,253.17
6170,267.29
6171,261.10
6172,263.59
6173,249.33
6174,233.59
6175,255.85
6176,251.81
6177,261.41
6178,249.36
6179,258.16
6180,262.55
6181,253.98
6182,259.35
6183,268.52
6184,243.10
6185,266.59
6186,266.90
6187,265.04
6188,263.46
6189,267.19
6190,260.71
6191,242.42
6192,253.21
6193,246.24
6194,247.12
6195,248.90
6196,245.20
6197,249.66
6198,261.86
6199,261.22
6200,262.78
6201,261.83
6202,261.06
6203,266.45
6204,257.23
6205,268.62
6206,254.70
6207,269.14
6208,259.23
6209,264.51
6210,252.72
6211,262.63
6212,261.03
6213,263.65
6214,260.65
6215,255.89
6216,256.92
6217,247.62
6218,259.13
6219,269.46
6220,260.30
6221,250.93
6222,245.34
6223,248.73
6224,256.31
6225,258.83
6226,269.10
6227,263.28
6228,249.66
6229,249.10
6230,256.37
6231,275.04
6232,260.97
6233,258.41
6234,257.94
6235,259.87
6236,222.73
6237,249.80
6238,244.89
6239,251.56
6240,242.18
6241,251.22
6242,250.90
6243,255.11
6244,267.91
6245,254.80
6246,261.19
6247,258.91
6248,253.46
6249,254.38
6250,253.75
6251,229.72
6252,236.77
6253,233.05
6254,230.80
6255,231.54
6256,247.30
6257,244.66
6258,237.24
6259,247.54
6260,256.21
6261,248.90
6262,255.98
6263,242.10
6264,241.99
6265,245.53
6266,241.08
6267,247.21
6268,245.19
6269,244.89
6270,246.65
6271,261.23
6272,246.38
6273,244.30
6274,233.20
6275,247.04
6276,233.14
6277,246.57
6278,250.48
6279,254.38
6280,230.69
6281,240.92
6282,236.54
6283,228.52
6284,233.15
6285,229.76
6286,239.87
6287,250.13
6288,243.22
6289,233.24
6290,227.94
6291,240.36
6292,235.74
6293,226.76
6294,228.99
6295,232.63
6296,232.57
6297,248.48
6298,255.27
6299,248.87
6300,245.70
6301,237.26
6302,240.12
6303,247.19
6304,243.01
6305,238.50
6306,242.34
6307,236.48
6308,243.69
6309,250.97
6310,263.54
6311,228.63
6312,238.50
6313,231.68
6314,234.19
6315,244.77
6316,241.39
6317,251.48
6318,253.59
6319,254.77
6320,259.80
6321,268.25
6322,265.22
6323,268.36
6324,257.45
6325,249.17
6326,244.20
6327,249.07
6328,254.02
6329,240.44
6330,250.10
6331,258.25
6332,246.77
6333,242.36
6334,237.85
6335,241.27
6336,247.40
6337,255.60
6338,245.50
6339,252.21
6340,251.33
6341,241.23
6342,264.57
6343,253.56
6344,232.72
6345,261.09
6346,241.91
6347,258.57
6348,240.52
6349,252.47
6350,231.23
6351,251.86
6352,251.50
6353,251.32
6354,262.87
6355,245.06
6356,245.74
6357,255.73
6358,219.46
6359,224.30
6360,216.71
6361,246.52
6362,250.16
6363,253.44
6364,245.28
6365,242.13
6366,247.68
6367,243.17
6368,253.14
6369,245.52
6370,236.41
6371,229.66
6372,241.13
6373,233.84
6374,259.30
6375,247.74
6376,259.66
6377,260.25
6378,263.88
6379,260.90
6380,259.84
6381,260.89
6382,256.62
6383,259.09
6384,260.48
6385,272.06
6386,251.13
6387,261.76
6388,261.09
6389,259.69
6390,259.55
6391,259.29
6392,264.42
6393,259.07
6394,259.89
6395,258.73
6396,262.78
6397,254.31
6398,261.84
6399,265.61
6400,252.56
6401,260.09
6402,262.55
6403,249.87
6404,259.36
6405,253.11
6406,257.37
6407,258.63
6408,241.76
6409,251.27
6410,260.59
6411,259.77
6412,247.68
6413,262.90
6414,264.00
6415,239.81
6416,245.23
6417,225.85
6418,236.37
6419,245.12
6420,243.76
6421,245.18
6422,253.23
6423,251.26
6424,239.09
6425,258.47
6426,255.75
6427,258.82
6428,239.71
6429,236.72
6430,240.25
6431,248.04
6432,251.94
6433,235.56
6434,256.24
6435,294.86
6436,246.88
6437,237.93
6438,234.02
6439,252.63
6440,252.58
6441,246.64
6442,244.06
6443,237.73
6444,252.69
6445,237.74
6446,254.02
6447,245.78
6448,249.69
6449,251.53
6450,247.96
6451,236.62
6452,249.96
6453,245.22
6454,258.02
6455,239.74
6456,253.77
6457,242.19
6458,238.47
6459,240.62
6460,250.48
6461,238.31
6462,244.13
6463,259.32
6464,246.86
6465,240.20
6466,251.62
6467,247.49
6468,241.67
6469,250.27
6470,252.05
6471,255.33
6472,282.87
6473,247.88
6474,256.82
6475,248.83
6476,249.86
6477,253.75
6478,243.75
6479,251.50
6480,253.84
6481,254.69
6482,255.72
6483,259.30
6484,254.72
6485,252.97
6486,257.78
6487,258.79
6488,254.37
6489,243.94
6490,259.40
6491,259.47
6492,261.24
6493,265.99
6494,255.72
6495,255.65
6496,267.42
6497,255.97
6498,257.87
6499,255.76
6500,258.47
6501,247.19
6502,239.76
6503,244.70
6504,240.32
6505,253.42
6506,240.75
6507,234.28
6508,233.16
6509,237.22
6510,235.53
6511,251.07
6512,251.68
6513,244.14
6514,244.62
6515,241.19
6516,259.04
6517,252.88
6518,256.58
6519,251.90
6520,249.83
6521,253.78
6522,257.52
6523,252.01
6524,234.93
6525,238.60
6526,237.98
6527,230.75
6528,217.52
6529,258.00
6530,254.40
6531,255.79
6532,240.44
6533,243.99
6534,238.68
6535,246.93
6536,246.84
6537,254.30
6538,241.02
6539,230.59
6540,238.60
6541,231.17
6542,235.70
6543,228.85
6544,237.71
6545,233.61
6546,234.05
6547,237.89
6548,250.87
6549,227.44
6550,236.81
6551,241.87
6552,242.33
6553,235.41
6554,245.71
6555,244.06
6556,243.85
6557,236.49
6558,242.68
6559,250.13
6560,242.97
6561,246.29
6562,240.25
6563,247.89
6564,242.15
6565,241.95
6566,245.77
6567,232.28
6568,234.16
6569,244.51
6570,253.16
6571,230.89
6572,238.50
6573,237.88
6574,238.26
6575,246.54
6576,245.02
6577,239.63
6578,242.57
6579,236.68
6580,240.25
6581,247.26
6582,238.91
6583,241.16
6584,241.65
6585,236.00
6586,245.64
6587,236.64
6588,244.13
6589,247.37
6590,242.43
6591,244.13
6592,252.33
6593,229.60
6594,251.40
6595,244.37
6596,253.83
6597,240.45
6598,238.29
6599,232.06
6600,243.50
6601,242.26
6602,238.78
6603,253.84
6604,244.36
6605,247.25
6606,244.21
6607,253.31
6608,254.35
6609,250.73
6610,269.60
6611,263.43
6612,260.14
6613,252.94
6614,251.53
6615,275.76
6616,267.54
6617,257.30
6618,247.25
6619,261.42
6620,243.37
6621,244.68
6622,251.84
6623,249.30
6624,247.78
6625,243.42
6626,264.31
6627,264.49
6628,260.81
6629,252.75
6630,259.63
6631,258.84
6632,260.71
6633,261.96
6634,249.94
6635,255.20
6636,239.52
6637,243.07
6638,247.56
6639,245.00
6640,248.70
6641,244.78
6642,261.06
6643,266.86
6644,292.56
6645,260.82
6646,260.19
6647,220.37
6648,263.10
6649,262.45
6650,261.72
6651,262.76
6652,261.16
6653,258.23
6654,239.09
6655,240.98
6656,240.82
6657,247.12
6658,249.40
6659,244.95
6660,246.62
6661,239.47
6662,229.87
6663,241.87
6664,238.40
6665,244.08
6666,248.94
6667,246.43
6668,244.49
6669,241.89
6670,249.18
6671,243.80
6672,239.64
6673,235.62
6674,242.25
6675,244.60
6676,238.67
6677,243.42
6678,246.82
6679,247.61
6680,249.64
6681,245.83
6682,247.55
6683,248.99
6684,210.50
6685,246.11
6686,246.41
6687,249.80
6688,245.19
6689,248.44
6690,237.52
6691,232.32
6692,250.53
6693,236.03
6694,260.63
6695,222.46
6696,249.04
6697,244.15
6698,243.99
6699,248.68
6700,240.66
6701,228.71
6702,235.48
6703,247.63
6704,250.46
6705,241.87
6706,211.67
6707,240.60
6708,244.22
6709,242.80
6710,241.99
6711,240.80
6712,253.24
6713,257.15
6714,259.28
6715,258.74
6716,253.31
6717,226.08
6718,260.78
6719,259.40
6720,258.08
6721,259.55
6722,251.55
6723,257.65
6724,244.41
6725,248.13
6726,257.36
6727,256.67
6728,218.21
6729,256.74
6730,253.96
6731,259.47
6732,243.06
6733,256.58
6734,253.57
6735,269.28
6736,262.57
6737,263.21
6738,254.16
6739,224.17
6740,253.92
6741,260.61
6742,257.86
6743,249.83
6744,266.71
6745,269.94
6746,261.02
6747,260.70
6748,258.88
6749,263.21
6750,236.39
6751,264.04
6752,264.42
6753,260.66
6754,261.50
6755,260.89
6756,256.45
6757,259.13
6758,261.51
6759,247.35
6760,258.81
6761,237.17
6762,255.20
6763,258.75
6764,264.91
6765,263.44
6766,265.96
6767,262.17
6768,253.26
6769,260.11
6770,256.55
6771,260.63
6772,235.82
6773,259.69
6774,261.60
6775,259.86
6776,254.67
6777,281.10
6778,252.79
6779,237.93
6780,245.02
6781,249.96
6782,240.03
6783,235.74
6784,237.61
6785,240.44
6786,242.14
6787,256.59
6788,243.03
6789,237.46
6790,257.28
6791,242.74
6792,238.99
6793,239.40
6794,242.40
6795,250.82
6796,243.54
6797,245.61
6798,253.42
6799,252.45
6800,238.11
6801,247.45
6802,247.67
6803,246.49
6804,247.99
6805,247.80
6806,244.02
6807,251.47
6808,250.65
6809,247.10
6810,254.22
6811,243.65
6812,259.39
6813,259.29
6814,248.33
6815,258.65
6816,259.56
6817,243.87
6818,254.84
6819,249.33
6820,250.03
6821,262.76
6822,254.08
6823,249.14
6824,254.41
6825,264.10
6826,256.33
6827,257.45
6828,264.81
6829,261.36
6830,261.19
6831,255.65
6832,258.06
6833,259.97
6834,257.41
6835,256.51
6836,259.41
6837,253.96
6838,246.95
6839,247.39
6840,242.87
6841,267.26
6842,263.74
6843,238.48
6844,242.39
6845,251.01
6846,252.23
6847,252.79
6848,247.63
6849,250.10
6850,258.33
6851,247.12
6852,252.13
6853,263.46
6854,255.25
6855,266.40
6856,259.73
6857,254.64
6858,259.95
6859,267.50
6860,268.50
6861,261.33
6862,254.61
6863,265.87
6864,256.20
6865,266.77
6866,263.28
6867,267.28
6868,256.80
6869,259.31
6870,270.77
6871,261.93
6872,268.30
6873,258.10
6874,267.47
6875,248.59
6876,261.86
6877,261.36
6878,249.46
6879,250.54
6880,252.68
6881,248.89
6882,236.77
6883,240.56
6884,252.41
6885,231.89
6886,263.08
6887,243.09
6888,250.10
6889,239.55
6890,214.88
6891,234.90
6892,243.02
6893,250.01
6894,238.77
6895,250.76
6896,248.84
6897,265.82
6898,250.21
6899,250.71
6900,254.18
6901,255.45
6902,250.85
6903,251.86
6904,259.36
6905,258.66
6906,260.92
6907,259.74
6908,259.70
6909,256.07
6910,258.58
6911,248.55
6912,254.11
6913,255.51
6914,258.83
6915,253.69
6916,260.16
6917,247.39
6918,257.68
6919,253.42
6920,257.57
6921,267.11
6922,260.71
6923,252.94
6924,258.73
6925,258.27
6926,258.84
6927,250.27
6928,251.38
6929,252.05
6930,257.40
6931,257.91
6932,255.83
6933,250.26
6934,246.19
6935,244.49
6936,254.20
6937,249.81
6938,277.02
6939,289.23
6940,265.07
6941,255.25
6942,246.53
6943,249.70
6944,241.61
6945,254.31
6946,238.41
6947,235.69
6948,236.25
6949,243.09
6950,245.88
6951,247.89
6952,240.52
6953,237.77
6954,252.52
6955,241.09
6956,265.87
6957,286.14
6958,252.11
6959,253.00
6960,245.26
6961,255.47
6962,249.55
6963,253.29
6964,251.21
6965,259.45
6966,248.23
6967,262.76
6968,246.77
6969,242.77
6970,278.39
6971,253.50
6972,255.93
6973,243.97
6974,256.11
6975,255.52
6976,248.88
6977,248.60
6978,248.52
6979,249.31
6980,222.25
6981,241.84
6982,241.99
6983,250.25
6984,239.81
6985,264.30
6986,247.58
6987,253.60
6988,255.84
6989,254.18
6990,257.57
6991,256.21
6992,243.53
6993,250.80
6994,231.97
6995,254.77
6996,261.59
6997,267.85
6998,256.56
6999,259.87
7000,262.06
7001,258.35
7002,261.41
7003,261.22
7004,255.01
7005,253.20
7006,253.98
7007,263.44
7008,246.70
7009,251.95
7010,279.37
7011,253.98
7012,259.13
7013,253.50
7014,260.06
7015,260.01
7016,261.29
7017,252.10
7018,254.13
7019,269.06
7020,258.81
7021,257.23
7022,259.81
7023,259.29
7024,259.24
7025,266.88
7026,246.34
7027,242.71
7028,241.67
7029,250.39
7030,251.28
7031,253.54
7032,246.23
7033,254.82
7034,256.40
7035,254.25
7036,251.70
7037,254.03
7038,254.98
7039,250.93
7040,247.28
7041,242.12
7042,246.80
7043,281.12
7044,250.97
7045,250.63
7046,256.11
7047,257.02
7048,249.64
7049,252.91
7050,259.54
7051,245.98
7052,249.74
7053,252.77
7054,260.72
7055,256.77
7056,255.17
7057,262.55
7058,249.71
7059,244.02
7060,241.43
7061,240.40
7062,242.31
7063,238.50
7064,242.98
7065,225.74
7066,211.25
7067,203.60
7068,194.76
7069,201.81
7070,249.94
7071,198.09
7072,199.86
7073,202.05
7074,225.88
7075,205.51
7076,201.23
7077,218.04
7078,207.93
7079,192.43
7080,217.77
7081,248.21
7082,199.39
7083,211.41
7084,204.75
7085,214.08
7086,216.58
7087,215.34
7088,233.46
7089,235.20
7090,233.17
7091,248.46
7092,244.85
7093,236.81
7094,200.87
7095,235.80
7096,206.35
7097,225.85
7098,233.99
7099,235.90
7100,230.70
7101,226.72
7102,224.07
7103,228.26
7104,186.57
7105,223.99
7106,210.86
7107,231.79
7108,219.27
7109,223.79
7110,218.75
7111,233.77
7112,243.59
7113,262.53
7114,230.00
7115,266.96
7116,228.98
7117,231.62
7118,238.56
7119,230.26
7120,242.07
7121,241.45
7122,249.18
7123,269.83
7124,250.79
7125,239.60
7126,258.01
7127,282.44
7128,255.50
7129,255.94
7130,258.26
7131,249.31
7132,260.02
7133,259.57
7134,249.16
7135,249.75
7136,250.01
7137,253.95
7138,269.91
7139,249.17
7140,249.80
7141,247.88
7142,248.99
7143,242.63
7144,251.10
7145,249.00
7146,256.98
7147,247.80
7148,251.54
7149,265.19
7150,257.52
7151,248.49
7152,256.16
7153,258.70
7154,245.84
7155,247.14
7156,249.05
7157,255.87
7158,253.98
7159,251.08
7160,245.95
7161,253.19
7162,252.90
7163,248.44
7164,264.80
7165,252.30
7166,255.81
7167,256.46
7168,251.10
7169,254.33
7170,251.11
7171,250.48
7172,251.99
7173,257.96
7174,250.16
7175,248.13
7176,247.39
7177,248.33
7178,234.16
7179,251.82
7180,259.46
7181,249.92
7182,241.34
7183,246.01
7184,262.57
7185,248.65
7186,237.30
7187,246.35
7188,239.78
7189,245.14
7190,237.37
7191,239.20
7192,254.99
7193,260.21
7194,257.59
7195,249.43
7196,244.90
7197,264.82
7198,253.92
7199,246.98
7200,249.90
7201,248.28
7202,235.02
7203,247.71
7204,249.52
7205,249.83
7206,251.09
7207,258.27
7208,271.03
7209,264.74
7210,276.96
7211,277.83
7212,266.18
7213,249.91
7214,252.29
7215,252.68
7216,254.96
7217,256.79
7218,243.85
7219,253.07
7220,252.66
7221,249.66
7222,242.22
7223,242.21
7224,233.07
7225,265.06
7226,266.25
7227,249.22
7228,244.69
7229,247.71
7230,265.23
7231,256.12
7232,254.80
7233,246.99
7234,282.98
7235,259.35
7236,259.59
7237,258.07
7238,249.90
7239,250.01
7240,251.41
7241,252.41
7242,256.34
7243,256.76
7244,249.86
7245,255.63
7246,250.32
7247,264.60
7248,262.72
7249,259.01
7250,244.93
7251,230.31
7252,227.43
7253,234.73
7254,228.56
7255,234.38
7256,236.90
7257,226.01
7258,223.15
7259,219.33
7260,231.41
7261,252.85
7262,231.51
7263,231.40
7264,219.51
7265,224.34
7266,227.16
7267,218.26
7268,223.97
7269,223.58
7270,230.29
7271,231.54
7272,250.01
7273,235.31
7274,228.02
7275,240.24
7276,233.05
7277,240.54
7278,206.89
7279,259.65
7280,244.68
7281,249.95
7282,245.47
7283,241.08
7284,236.31
7285,247.00
7286,256.13
7287,255.09
7288,259.04
7289,280.84
7290,227.24
7291,219.79
7292,211.77
7293,226.39
7294,229.72
7295,214.78
7296,222.93
7297,226.37
7298,253.63
7299,205.76
7300,211.31
7301,218.66
7302,221.99
7303,228.48
7304,226.55
7305,225.17
7306,229.81
7307,224.23
7308,225.45
7309,242.98
7310,234.28
7311,231.53
7312,212.22
7313,252.94
7314,271.36
7315,264.69
7316,270.53
7317,229.74
7318,246.46
7319,245.90
7320,248.41
7321,237.02
7322,250.66
7323,249.51
7324,252.94
7325,241.70
7326,238.73
7327,250.90
7328,235.61
7329,225.43
7330,223.64
7331,248.03
7332,224.94
7333,224.03
7334,221.17
7335,220.48
7336,216.25
7337,225.16
7338,210.18
7339,249.10
7340,232.51
7341,226.84
7342,241.96
7343,225.52
7344,203.78
7345,241.14
7346,231.22
7347,235.67
7348,221.29
7349,228.47
7350,212.32
7351,221.88
7352,214.78
7353,252.25
7354,236.02
7355,226.51
7356,219.82
7357,225.49
7358,233.56
7359,218.30
7360,224.38
7361,225.74
7362,219.71
7363,224.97
7364,252.97
7365,227.70
7366,231.38
7367,221.41
7368,234.04
7369,236.47
7370,217.78
7371,227.98
7372,231.87
7373,231.73
7374,222.73
7375,242.07
7376,224.97
7377,232.35
7378,225.06
7379,234.56
7380,222.90
7381,238.62
7382,217.83
7383,235.48
7384,229.88
7385,234.09
7386,192.13
7387,231.95
7388,225.56
7389,223.44
7390,233.94
7391,234.13
7392,240.23
7393,228.19
7394,224.70
7395,225.82
7396,231.52
7397,216.94
7398,233.03
7399,229.72
7400,231.90
7401,235.69
7402,230.06
7403,231.00
7404,181.66
7405,207.65
7406,220.48
7407,202.54
7408,208.86
7409,218.07
7410,215.86
7411,216.54
7412,206.80
7413,219.16
7414,207.97
7415,216.12
7416,214.08
7417,233.16
7418,234.81
7419,239.93
7420,236.66
7421,226.72
7422,236.92
7423,209.28
7424,233.38
7425,215.24
7426,223.15
7427,236.09
7428,228.18
7429,226.36
7430,235.36
7431,221.11
7432,213.70
7433,211.35
7434,190.15
7435,212.25
7436,217.63
7437,215.46
7438,208.60
7439,214.64
7440,211.73
7441,217.32
7442,214.13
7443,232.16
7444,229.07
7445,198.16
7446,232.04
7447,225.38
7448,218.26
7449,224.59
7450,222.50
7451,219.23
7452,217.54
7453,228.05
7454,221.17
7455,226.64
7456,198.23
7457,225.56
7458,218.75
7459,226.36
7460,202.12
7461,225.40
7462,226.05
7463,215.04
7464,221.14
7465,207.30
7466,208.57
7467,210.36
7468,211.55
7469,205.88
7470,215.26
7471,224.45
7472,208.07
7473,219.72
7474,219.63
7475,226.91
7476,218.56
7477,198.81
7478,202.85
7479,210.80
7480,207.93
7481,210.48
7482,214.43
7483,202.59
7484,230.41
7485,221.50
7486,219.55
7487,223.97
7488,215.55
7489,199.16
7490,231.02
7491,228.54
7492,230.00
7493,238.31
7494,233.70
7495,234.37
7496,232.64
7497,230.37
7498,234.58
7499,231.62
7500,212.67
7501,223.57
7502,209.83
7503,220.72
7504,219.78
7505,217.74
7506,224.11
7507,218.57
7508,224.68
7509,219.32
7510,229.96
7511,236.12
7512,224.27
7513,227.28
7514,227.38
7515,226.37
7516,225.50
7517,216.60
7518,217.11
7519,218.12
7520,222.13
7521,228.55
7522,238.60
7523,227.19
7524,220.07
7525,220.19
7526,228.28
7527,220.74
7528,216.95
7529,227.77
7530,229.15
7531,240.97
7532,224.23
7533,231.12
7534,233.69
7535,217.46
7536,235.73
7537,230.92
7538,232.34
7539,229.94
7540,230.55
7541,231.92
7542,227.80
7543,238.56
7544,228.49
7545,224.67
7546,226.91
7547,233.89
7548,237.89
7549,230.74
7550,222.07
7551,216.65
7552,212.64
7553,204.76
7554,220.94
7555,224.55
7556,248.72
7557,241.28
7558,252.17
7559,232.16
7560,228.85
7561,230.60
7562,233.44
7563,232.90
7564,238.46
7565,225.97
7566,231.90
7567,241.97
7568,242.29
7569,230.43
7570,232.04
7571,244.03
7572,230.87
7573,229.49
7574,225.35
7575,222.20
7576,229.15
7577,245.27
7578,223.90
7579,236.76
7580,221.85
7581,229.10
7582,222.64
7583,225.98
7584,211.53
7585,219.22
7586,221.37
7587,215.26
7588,205.03
7589,215.90
7590,212.23
7591,215.25
7592,226.08
7593,212.93
7594,215.40
7595,214.01
7596,221.96
7597,229.47
7598,214.20
7599,205.88
7600,215.70
7601,209.63
7602,222.56
7603,225.46
7604,210.53
7605,221.85
7606,217.83
7607,215.64
7608,226.05
7609,221.78
7610,220.94
7611,225.22
7612,217.42
7613,212.47
7614,225.30
7615,220.93
7616,202.78
7617,223.02
7618,222.58
7619,227.73
7620,220.42
7621,224.43
7622,223.97
7623,229.13
7624,221.67
7625,228.82
7626,253.44
7627,262.57
7628,242.33
7629,243.35
7630,251.04
7631,249.83
7632,260.72
7633,259.44
7634,253.77
7635,250.56
7636,219.23
7637,242.25
7638,255.60
7639,252.81
7640,247.93
7641,240.11
7642,256.00
7643,251.26
7644,256.75
7645,265.18
7646,263.57
7647,209.25
7648,254.33
7649,254.42
7650,258.18
7651,259.51
7652,265.42
7653,260.66
7654,221.28
7655,213.13
7656,206.49
7657,217.86
7658,205.61
7659,220.39
7660,211.92
7661,217.17
7662,217.30
7663,220.34
7664,213.20
7665,221.44
7666,215.32
7667,212.40
7668,213.81
7669,216.82
7670,221.75
7671,206.55
7672,223.32
7673,213.05
7674,217.13
7675,220.90
7676,220.70
7677,225.16
7678,199.02
7679,240.00
7680,225.17
7681,221.13
7682,229.65
7683,230.41
7684,220.86
7685,236.55
7686,235.12
7687,246.19
7688,238.09
7689,261.13
7690,253.72
7691,257.23
7692,259.93
7693,258.52
7694,257.69
7695,199.85
7696,255.15
7697,255.06
7698,261.33
7699,261.35
7700,259.15
7701,258.12
7702,251.88
7703,255.07
7704,257.47
7705,242.16
7706,215.72
7707,257.30
7708,250.81
7709,258.89
7710,259.21
7711,258.07
7712,261.45
7713,248.57
7714,248.24
7715,243.39
7716,225.11
7717,213.70
7718,259.07
7719,249.25
7720,247.17
7721,248.98
7722,246.32
7723,249.08
7724,247.43
7725,247.36
7726,247.96
7727,264.73
7728,222.22
7729,262.72
7730,250.58
7731,252.01
7732,251.76
7733,252.03
7734,241.43
7735,252.23
7736,252.31
7737,243.64
7738,240.49
7739,214.68
7740,257.00
7741,262.18
7742,238.54
7743,259.04
7744,253.95
7745,265.68
7746,253.14
7747,235.42
7748,246.88
7749,241.53
7750,214.77
7751,231.14
7752,251.82
7753,259.91
7754,243.88
7755,229.72
7756,248.37
7757,228.25
7758,230.16
7759,233.04
7760,227.15
7761,247.78
7762,208.61
7763,207.80
7764,235.52
7765,219.42
7766,211.53
7767,218.67
7768,223.85
7769,225.73
7770,215.71
7771,216.18
7772,259.54
7773,233.43
7774,230.61
7775,231.81
7776,236.51
7777,203.63
7778,232.71
7779,262.79
7780,251.59
7781,255.43
7782,275.30
7783,269.96
7784,251.80
7785,244.98
7786,249.43
7787,258.11
7788,249.38
7789,253.25
7790,250.02
7791,252.49
7792,241.64
7793,242.48
7794,247.88
7795,250.91
7796,252.57
7797,253.63
7798,264.35
7799,253.49
7800,254.90
7801,253.40
7802,246.69
7803,251.79
7804,248.60
7805,251.91
7806,249.95
7807,253.77
7808,251.35
7809,259.78
7810,254.57
7811,255.16
7812,246.42
7813,261.51
7814,255.90
7815,249.41
7816,250.24
7817,244.37
7818,198.17
7819,249.03
7820,259.35
7821,240.10
7822,257.09
7823,228.87
7824,234.56
7825,245.76
7826,223.89
7827,252.07
7828,218.97
7829,218.71
7830,209.14
7831,257.10
7832,211.13
7833,195.85
7834,203.44
7835,207.56
7836,211.69
7837,230.68
7838,234.02
7839,225.16
7840,231.79
7841,210.64
7842,247.97
7843,206.64
7844,208.44
7845,205.08
7846,212.42
7847,190.85
7848,210.68
7849,231.91
7850,208.93
7851,212.06
7852,228.18
7853,242.97
7854,221.92
7855,197.12
7856,199.87
7857,195.00
7858,202.68
7859,225.17
7860,197.33
7861,198.30
7862,202.70
7863,227.25
7864,274.94
7865,197.16
7866,233.23
7867,219.13
7868,237.22
7869,225.60
7870,223.95
7871,220.34
7872,192.68
7873,212.53
7874,236.71
7875,256.34
7876,236.26
7877,245.17
7878,238.22
7879,243.84
7880,237.01
7881,234.66
7882,236.00
7883,241.76
7884,230.14
7885,235.09
7886,217.66
7887,238.41
7888,232.04
7889,237.01
7890,215.35
7891,217.53
7892,197.84
7893,204.07
7894,216.32
7895,187.40
7896,167.62
7897,242.71
7898,175.34
7899,172.97
7900,178.88
7901,179.35
7902,189.27
7903,182.33
7904,248.40
7905,257.08
7906,237.58
7907,236.55
7908,254.70
7909,243.26
7910,235.57
7911,239.49
7912,234.55
7913,248.37
7914,241.49
7915,238.43
7916,237.45
7917,236.99
7918,233.62
7919,246.89
7920,238.20
7921,239.00
7922,244.17
7923,239.41
7924,247.74
7925,257.10
7926,237.96
7927,233.04
7928,259.69
7929,232.72
7930,241.73
7931,233.39
7932,251.34
7933,226.65
7934,238.19
7935,237.69
7936,237.42
7937,242.18
7938,237.09
7939,240.97
7940,258.32
7941,265.48
7942,237.62
7943,252.96
7944,246.73
7945,233.50
7946,251.74
7947,253.47
7948,257.65
7949,258.01
7950,254.76
7951,266.46
7952,262.78
7953,253.86
7954,261.96
7955,257.58
7956,209.12
7957,246.71
7958,261.92
7959,251.56
7960,248.00
7961,243.03
7962,252.61
7963,248.95
7964,249.98
7965,261.93
7966,260.00
7967,210.38
7968,263.77
7969,242.35
7970,252.39
7971,258.83
7972,249.61
7973,253.41
7974,244.47
7975,249.14
7976,244.70
7977,247.42
7978,193.76
7979,242.53
7980,252.45
7981,246.43
7982,248.02
7983,247.12
7984,244.35
7985,242.91
7986,237.31
7987,254.99
7988,243.18
7989,203.30
7990,239.71
7991,274.81
7992,241.63
7993,246.29
7994,244.19
7995,238.24
7996,239.83
7997,237.79
7998,232.24
7999,226.93
8000,200.71
8001,241.40
8002,242.11
8003,246.32
8004,264.11
8005,256.23
8006,243.57
8007,255.49
8008,242.94
8009,238.01
8010,234.07
8011,184.15
8012,223.13
8013,219.96
8014,242.45
8015,252.20
8016,259.13
8017,238.48
8018,250.35
8019,255.97
8020,253.56
8021,247.92
8022,192.21
8023,244.43
8024,243.69
8025,242.61
8026,247.52
8027,254.85
8028,231.70
8029,204.42
8030,197.11
8031,177.49
8032,188.11
8033,179.79
8034,176.57
8035,187.39
8036,186.36
8037,193.08
8038,187.42
8039,179.53
8040,183.80
8041,184.59
8042,198.38
8043,199.68
8044,191.89
8045,190.21
8046,190.62
8047,200.47
8048,192.69
8049,210.34
8050,215.45
8051,205.65
8052,202.77
8053,200.15
8054,193.85
8055,194.55
8056,214.44
8057,204.21
8058,196.15
8059,189.11
8060,196.22
8061,213.56
8062,216.91
8063,202.38
8064,209.54
8065,206.51
8066,209.24
8067,197.44
8068,200.39
8069,207.89
8070,176.29
8071,196.72
8072,203.10
8073,198.46
8074,199.79
8075,192.58
8076,199.88
8077,188.92
8078,181.30
8079,192.18
8080,192.71
8081,177.23
8082,201.06
8083,205.21
8084,199.41
8085,190.69
8086,200.23
8087,178.76
8088,199.54
8089,188.33
8090,158.94
8091,237.50
8092,180.17
8093,211.83
8094,231.89
8095,213.34
8096,219.76
8097,217.48
8098,253.44
8099,254.94
8100,247.82
8101,245.52
8102,217.06
8103,182.77
8104,238.11
8105,238.88
8106,236.41
8107,229.84
8108,240.56
8109,231.56
8110,240.10
8111,236.70
8112,238.57
8113,251.28
8114,197.34
8115,245.14
8116,254.15
8117,252.20
8118,251.48
8119,239.62
8120,247.87
8121,241.93
8122,241.83
8123,250.12
8124,247.82
8125,191.42
8126,259.65
8127,248.05
8128,254.80
8129,253.94
8130,257.50
8131,241.80
8132,255.38
8133,243.74
