Conformation_ID,PSA
6136,188.42
6137,181.41
6138,180.48
6139,177.91
6140,184.36
6141,180.98
6142,179.10
6143,167.46
6144,181.37
6145,182.04
6146,183.71
6147,179.97
6148,179.68
6149,179.87
6150,179.71
6151,163.57
6152,160.24
6153,160.28
6154,179.04
6155,182.67
6156,176.72
6157,183.47
6158,183.59
6159,184.89
6160,171.34
6161,167.11
6162,182.95
6163,176.71
6164,181.74
6165,172.40
6166,178.08
6167,147.70
6168,170.98
6169,170.16
6170,177.97
6171,187.31
6172,171.19
6173,180.70
6174,178.97
6175,181.62
6176,172.53
6177,179.73
6178,185.11
6179,176.26
6180,178.86
6181,173.45
6182,183.53
6183,182.15
6184,191.13
6185,180.50
6186,181.22
6187,176.19
6188,179.61
6189,179.36
6190,177.85
6191,184.39
6192,175.70
6193,171.05
6194,177.52
6195,181.57
6196,184.43
6197,181.77
6198,180.34
6199,177.59
6200,180.19
6201,169.31
6202,172.25
6203,173.77
6204,169.27
6205,166.75
6206,184.62
6207,174.62
6208,180.29
6209,174.38
6210,174.67
6211,173.09
6212,174.93
6213,178.01
6214,186.50
6215,182.43
6216,176.71
6217,183.74
6218,184.61
6219,182.89
6220,184.76
6221,182.56
6222,189.26
6223,185.27
6224,189.71
6225,183.20
6226,189.84
6227,178.08
6228,196.78
6229,185.34
6230,177.12
6231,159.19
6232,178.69
6233,179.92
6234,172.79
6235,168.47
6236,163.53
6237,179.59
6238,179.37
6239,185.49
6240,175.73
6241,177.63
6242,177.75
6243,177.75
6244,173.28
6245,168.95
6246,164.78
6247,167.21
6248,159.35
6249,164.22
6250,183.24
6251,196.02
6252,189.81
6253,184.49
6254,197.36
6255,186.59
6256,183.09
6257,185.26
6258,187.41
6259,188.46
6260,186.85
6261,173.87
6262,181.33
6263,184.66
6264,182.92
6265,188.89
6266,185.88
6267,185.94
6268,180.40
6269,178.80
6270,181.33
6271,176.31
6272,186.34
6273,176.37
6274,176.66
6275,173.20
6276,181.47
6277,177.80
6278,188.67
6279,182.26
6280,192.64
6281,184.95
6282,178.23
6283,176.50
6284,173.82
6285,165.03
6286,166.23
6287,138.33
6288,180.43
6289,164.57
6290,186.56
6291,188.80
6292,188.27
6293,190.62
6294,187.24
6295,195.33
6296,197.02
6297,197.80
6298,167.65
6299,191.16
6300,170.62
6301,182.47
6302,164.91
6303,177.38
6304,187.55
6305,188.56
6306,188.69
6307,185.17
6308,190.80
6309,133.68
6310,184.73
6311,184.36
6312,181.42
6313,192.49
6314,178.48
6315,184.62
6316,183.12
6317,185.90
6318,178.11
6319,179.02
6320,174.10
6321,186.55
6322,185.52
6323,184.18
6324,183.57
6325,190.30
6326,189.87
6327,189.37
6328,195.28
6329,190.70
6330,184.35
6331,178.00
6332,191.00
6333,183.66
6334,184.21
6335,181.50
6336,196.05
6337,200.58
6338,182.26
6339,182.38
6340,190.96
6341,182.21
6342,175.15
6343,188.99
6344,185.86
6345,185.92
6346,187.48
6347,185.92
6348,183.76
6349,185.18
6350,181.98
6351,183.92
6352,182.54
6353,179.51
6354,201.46
6355,194.53
6356,180.79
6357,185.86
6358,184.35
6359,181.78
6360,190.10
6361,183.27
6362,182.92
6363,183.72
6364,177.17
6365,195.06
6366,185.55
6367,193.93
6368,198.44
6369,178.06
6370,182.09
6371,184.71
6372,185.50
6373,197.26
6374,193.72
6375,174.72
6376,183.16
6377,185.36
6378,162.44
6379,177.74
6380,171.19
6381,157.87
6382,167.21
6383,172.24
6384,165.61
6385,170.90
6386,181.18
6387,159.59
6388,170.28
6389,158.22
6390,160.56
6391,164.93
6392,159.47
6393,170.86
6394,163.61
6395,155.92
6396,163.71
6397,190.17
6398,155.31
6399,165.10
6400,164.66
6401,169.69
6402,167.37
6403,169.17
6404,178.51
6405,188.52
6406,186.02
6407,187.83
6408,186.76
6409,187.71
6410,189.14
6411,193.56
6412,189.18
6413,183.87
6414,183.29
6415,182.40
6416,177.09
6417,183.94
6418,177.82
6419,176.16
6420,177.14
6421,177.29
6422,176.50
6423,188.06
6424,185.69
6425,177.18
6426,177.92
6427,165.72
6428,170.81
6429,179.96
6430,181.63
6431,183.73
6432,183.02
6433,187.55
6434,188.46
6435,178.71
6436,176.66
6437,179.09
6438,178.89
6439,179.28
6440,178.03
6441,181.89
6442,178.94
6443,163.37
6444,174.62
6445,180.91
6446,167.70
6447,180.21
6448,176.63
6449,177.64
6450,176.82
6451,181.01
6452,176.85
6453,180.69
6454,180.16
6455,177.22
6456,199.21
6457,164.52
6458,176.57
6459,180.60
6460,177.32
6461,151.57
6462,177.10
6463,186.17
6464,164.77
6465,167.54
6466,163.08
6467,180.77
6468,170.87
6469,163.37
6470,168.14
6471,174.17
6472,168.53
6473,170.71
6474,175.92
6475,175.63
6476,158.43
6477,158.50
6478,185.82
6479,158.19
6480,157.58
6481,162.69
6482,156.08
6483,158.14
6484,165.14
6485,167.46
6486,173.06
6487,181.47
6488,168.98
6489,185.83
6490,181.73
6491,190.95
6492,183.20
6493,177.99
6494,181.93
6495,178.10
6496,176.68
6497,183.58
6498,181.98
6499,178.68
6500,187.14
6501,187.89
6502,197.50
6503,188.97
6504,196.02
6505,199.22
6506,191.89
6507,192.70
6508,192.70
6509,190.48
6510,198.19
6511,165.67
6512,194.09
6513,198.63
6514,189.80
6515,191.73
6516,194.05
6517,188.86
6518,193.12
6519,196.31
6520,191.48
6521,195.84
6522,170.52
6523,193.40
6524,190.37
6525,195.65
6526,197.01
6527,195.20
6528,191.49
6529,155.35
6530,162.65
6531,157.23
6532,162.79
6533,157.98
6534,161.51
6535,157.18
6536,155.78
6537,169.20
6538,161.21
6539,157.80
6540,167.46
6541,172.13
6542,162.54
6543,168.38
6544,157.61
6545,177.12
6546,177.47
6547,163.83
6548,168.56
6549,182.60
6550,187.34
6551,160.77
6552,166.64
6553,163.26
6554,174.42
6555,172.02
6556,166.95
6557,158.71
6558,173.40
6559,167.83
6560,162.08
6561,160.39
6562,157.96
6563,168.10
6564,169.36
6565,177.03
6566,178.11
6567,171.98
6568,190.80
6569,188.26
6570,170.09
6571,189.11
6572,192.82
6573,195.07
6574,187.39
6575,194.18
6576,190.34
6577,187.74
6578,193.66
6579,188.54
6580,185.63
6581,169.67
6582,188.47
6583,185.95
6584,189.18
6585,190.01
6586,189.92
6587,173.63
6588,186.58
6589,177.23
6590,182.95
6591,180.71
6592,165.00
6593,177.80
6594,181.59
6595,180.70
6596,182.85
6597,178.53
6598,176.01
6599,180.27
6600,178.73
6601,171.21
6602,172.62
6603,163.07
6604,191.01
6605,191.76
6606,196.82
6607,184.86
6608,185.71
6609,198.51
6610,196.13
6611,185.43
6612,194.31
6613,188.88
6614,156.17
6615,190.46
6616,182.51
6617,177.21
6618,192.07
6619,181.71
6620,181.11
6621,194.22
6622,191.69
6623,194.69
6624,194.35
6625,156.90
6626,188.86
6627,188.85
6628,145.67
6629,145.94
6630,162.65
6631,178.83
6632,185.75
6633,191.55
6634,180.32
6635,191.85
6636,173.90
6637,183.32
6638,188.40
6639,178.25
6640,194.81
6641,195.52
6642,198.46
6643,193.93
6644,198.62
6645,199.59
6646,199.48
6647,157.10
6648,197.14
6649,194.38
6650,198.15
6651,197.23
6652,195.00
6653,195.75
6654,155.11
6655,157.37
6656,161.76
6657,154.36
6658,171.86
6659,174.59
6660,145.12
6661,160.50
6662,190.37
6663,159.60
6664,159.46
6665,157.40
6666,141.90
6667,156.80
6668,140.88
6669,138.73
6670,144.82
6671,140.21
6672,121.12
6673,191.61
6674,120.55
6675,150.04
6676,178.95
6677,147.93
6678,187.54
6679,184.32
6680,185.27
6681,183.91
6682,176.52
6683,173.90
6684,188.26
6685,165.88
6686,152.51
6687,155.03
6688,157.65
6689,179.15
6690,183.70
6691,180.15
6692,171.96
6693,168.75
6694,137.74
6695,192.14
6696,170.15
6697,170.04
6698,159.79
6699,172.28
6700,158.22
6701,182.33
6702,191.61
6703,186.02
6704,187.68
6705,185.13
6706,195.48
6707,186.24
6708,187.79
6709,185.97
6710,183.32
6711,182.38
6712,186.61
6713,184.27
6714,192.11
6715,192.31
6716,191.80
6717,191.25
6718,190.72
6719,191.34
6720,187.60
6721,182.94
6722,185.80
6723,186.50
6724,188.04
6725,188.69
6726,191.08
6727,187.40
6728,192.74
6729,187.46
6730,190.54
6731,187.07
6732,187.84
6733,188.49
6734,189.43
6735,190.97
6736,190.18
6737,187.97
6738,187.77
6739,197.24
6740,187.33
6741,185.30
6742,183.21
6743,175.15
6744,180.01
6745,152.43
6746,146.21
6747,189.49
6748,151.38
6749,185.83
6750,186.47
6751,183.33
6752,171.84
6753,184.57
6754,173.99
6755,175.07
6756,181.98
6757,174.03
6758,174.35
6759,182.65
6760,183.06
6761,189.74
6762,179.80
6763,169.79
6764,178.10
6765,176.80
6766,185.34
6767,165.03
6768,168.64
6769,180.60
6770,167.16
6771,177.17
6772,186.88
6773,178.19
6774,165.39
6775,161.42
6776,169.59
6777,167.19
6778,170.87
6779,191.42
6780,194.29
6781,196.33
6782,193.48
6783,198.64
6784,199.38
6785,199.70
6786,205.86
6787,194.11
6788,197.09
6789,197.20
6790,203.63
6791,195.04
6792,193.10
6793,191.82
6794,185.42
6795,192.28
6796,194.09
6797,206.20
6798,192.53
6799,198.68
6800,200.20
6801,199.97
6802,204.82
6803,206.54
6804,201.41
6805,194.33
6806,209.77
6807,190.29
6808,198.69
6809,197.72
6810,209.89
6811,213.72
6812,206.75
6813,207.80
6814,204.02
6815,198.44
6816,201.52
6817,215.37
6818,213.23
6819,214.43
6820,192.41
6821,204.41
6822,215.09
6823,215.15
6824,211.21
6825,200.34
6826,213.25
6827,184.62
6828,209.27
6829,206.49
6830,205.06
6831,191.06
6832,206.91
6833,202.51
6834,205.04
6835,203.02
6836,192.39
6837,204.38
6838,206.56
6839,189.93
6840,180.90
6841,173.88
6842,189.01
6843,176.70
6844,174.21
6845,171.85
6846,163.48
6847,171.22
6848,167.14
6849,162.94
6850,163.51
6851,174.46
6852,162.35
6853,193.72
6854,166.78
6855,173.39
6856,175.26
6857,166.77
6858,170.61
6859,172.05
6860,171.88
6861,172.31
6862,184.89
6863,178.42
6864,195.74
6865,172.90
6866,173.11
6867,176.53
6868,174.24
6869,177.77
6870,179.37
6871,176.78
6872,176.01
6873,172.80
6874,176.02
6875,183.66
6876,173.34
6877,174.63
6878,171.49
6879,171.83
6880,174.31
6881,178.01
6882,181.42
6883,177.56
6884,174.19
6885,174.50
6886,170.21
6887,171.05
6888,174.61
6889,172.75
6890,172.10
6891,174.75
6892,177.24
6893,179.34
6894,163.34
6895,161.94
6896,164.78
6897,164.47
6898,182.05
6899,175.86
6900,174.40
6901,172.22
6902,182.38
6903,175.90
6904,177.92
6905,170.18
6906,195.47
6907,168.82
6908,170.26
6909,171.08
6910,166.50
6911,172.98
6912,162.96
6913,175.98
6914,174.38
6915,174.89
6916,160.55
6917,170.36
6918,171.13
6919,167.54
6920,177.88
6921,168.09
6922,167.96
6923,164.86
6924,165.04
6925,168.00
6926,175.71
6927,172.68
6928,165.04
6929,166.30
6930,162.94
6931,177.35
6932,173.74
6933,165.00
6934,166.49
6935,162.92
6936,174.39
6937,179.03
6938,169.83
6939,166.73
6940,160.50
6941,163.19
6942,171.78
6943,185.09
6944,188.89
6945,164.49
6946,185.58
6947,176.33
6948,178.94
6949,177.42
6950,176.10
6951,182.76
6952,173.24
6953,172.16
6954,166.71
6955,174.61
6956,167.90
6957,172.89
6958,172.83
6959,189.22
6960,188.75
6961,186.81
6962,181.68
6963,184.42
6964,188.74
6965,182.81
6966,185.08
6967,167.16
6968,190.16
6969,189.79
6970,184.01
6971,187.91
6972,189.04
6973,190.24
6974,186.78
6975,183.59
6976,178.21
6977,169.08
6978,161.43
6979,178.27
6980,179.16
6981,176.36
6982,175.28
6983,176.26
6984,182.26
6985,174.73
6986,168.10
6987,166.71
6988,177.96
6989,166.48
6990,165.85
6991,167.14
6992,162.94
6993,185.43
6994,161.40
6995,174.66
6996,180.80
6997,174.46
6998,178.49
6999,174.75
7000,169.01
7001,165.37
7002,173.93
7003,170.03
7004,185.70
7005,188.84
7006,187.43
7007,203.55
7008,177.31
7009,181.28
7010,182.44
7011,177.38
7012,184.10
7013,176.42
7014,180.40
7015,175.52
7016,181.29
7017,185.55
7018,181.23
7019,176.21
7020,186.33
7021,183.86
7022,157.85
7023,183.45
7024,183.03
7025,189.28
7026,176.49
7027,178.23
7028,181.84
7029,180.60
7030,180.94
7031,180.42
7032,165.98
7033,174.05
7034,166.78
7035,160.92
7036,161.59
7037,179.85
7038,162.05
7039,161.09
7040,173.32
7041,175.95
7042,165.75
7043,163.36
7044,169.62
7045,179.79
7046,165.07
7047,179.58
7048,174.53
7049,185.32
7050,176.71
7051,169.89
7052,174.38
7053,177.81
7054,177.24
7055,174.77
7056,177.15
7057,182.80
7058,180.67
7059,176.80
7060,167.23
7061,178.53
7062,186.99
7063,184.19
7064,181.98
7065,171.30
7066,174.34
7067,172.65
7068,173.97
7069,179.92
7070,179.10
7071,182.39
7072,170.36
7073,175.57
7074,174.58
7075,186.90
7076,186.02
7077,171.33
7078,177.13
7079,169.14
7080,184.46
7081,180.50
7082,174.79
7083,188.11
7084,185.96
7085,186.21
7086,183.19
7087,184.58
7088,186.68
7089,186.91
7090,190.46
7091,192.32
7092,181.60
7093,179.26
7094,184.97
7095,185.30
7096,191.74
7097,186.50
7098,187.64
7099,195.56
7100,181.90
7101,184.46
7102,178.72
7103,183.97
7104,179.05
7105,181.52
7106,177.29
7107,168.72
7108,165.14
7109,170.80
7110,185.21
7111,151.95
7112,164.63
7113,152.10
7114,179.14
7115,147.86
7116,155.66
7117,152.21
7118,152.13
7119,153.34
7120,160.04
7121,141.92
7122,167.33
7123,164.75
7124,164.37
7125,178.08
7126,184.49
7127,188.86
7128,190.39
7129,185.17
7130,176.07
7131,182.71
7132,184.23
7133,184.60
7134,189.07
7135,189.19
7136,183.59
7137,183.74
7138,184.37
7139,184.55
7140,190.19
7141,180.39
7142,182.27
7143,186.92
7144,188.32
7145,186.79
7146,188.46
7147,182.33
7148,189.27
7149,182.56
7150,189.96
7151,186.16
7152,198.85
7153,179.23
7154,186.46
7155,188.04
7156,187.63
7157,191.03
7158,190.70
7159,187.47
7160,189.60
7161,188.74
7162,174.25
7163,186.38
7164,188.57
7165,188.83
7166,188.58
7167,189.23
7168,188.96
7169,210.03
7170,188.89
7171,188.18
7172,189.85
7173,180.06
7174,188.08
7175,193.25
7176,186.40
7177,196.44
7178,185.35
7179,187.81
7180,190.98
7181,191.71
7182,192.12
7183,196.30
7184,175.26
7185,192.31
7186,186.79
7187,184.82
7188,185.41
7189,198.93
7190,185.09
7191,184.72
7192,189.66
7193,189.10
7194,189.58
7195,176.32
7196,184.88
7197,186.92
7198,190.17
7199,182.04
7200,185.20
7201,185.12
7202,186.72
7203,188.09
7204,193.43
7205,194.04
7206,176.24
7207,186.77
7208,187.03
7209,192.84
7210,185.71
7211,185.66
7212,186.43
7213,182.40
7214,182.63
7215,185.06
7216,191.17
7217,188.04
7218,182.84
7219,184.81
7220,186.09
7221,191.45
7222,185.58
7223,183.67
7224,190.47
7225,184.97
7226,182.21
7227,182.88
7228,182.18
7229,178.64
7230,183.53
7231,183.99
7232,188.15
7233,200.26
7234,192.16
7235,188.47
7236,192.15
7237,191.00
7238,191.47
7239,184.88
7240,195.75
7241,201.64
7242,192.91
7243,188.72
7244,192.27
7245,187.61
7246,197.86
7247,195.65
7248,195.88
7249,193.62
7250,181.92
7251,158.08
7252,161.88
7253,169.02
7254,175.17
7255,168.91
7256,167.91
7257,165.85
7258,168.28
7259,158.24
7260,157.16
7261,179.37
7262,158.55
7263,154.64
7264,175.63
7265,161.64
7266,144.35
7267,166.77
7268,171.37
7269,170.14
7270,161.43
7271,160.87
7272,187.82
7273,161.60
7274,164.72
7275,164.92
7276,162.95
7277,166.45
7278,164.36
7279,184.15
7280,184.84
7281,187.87
7282,187.28
7283,188.22
7284,183.55
7285,186.43
7286,188.39
7287,189.14
7288,181.86
7289,192.57
7290,191.93
7291,188.66
7292,189.23
7293,188.58
7294,189.32
7295,186.52
7296,192.22
7297,182.78
7298,191.04
7299,183.77
7300,192.90
7301,190.02
7302,181.45
7303,182.62
7304,184.98
7305,191.08
7306,186.49
7307,181.13
7308,182.32
7309,180.75
7310,185.89
7311,187.43
7312,185.41
7313,184.60
7314,177.10
7315,176.31
7316,172.76
7317,197.05
7318,194.72
7319,217.71
7320,189.36
7321,188.81
7322,182.77
7323,190.68
7324,189.18
7325,194.12
7326,190.42
7327,192.36
7328,194.14
7329,192.79
7330,191.82
7331,177.77
7332,196.34
7333,186.37
7334,181.17
7335,174.85
7336,171.44
7337,175.73
7338,184.87
7339,179.81
7340,171.15
7341,170.04
7342,178.45
7343,172.13
7344,182.89
7345,170.49
7346,181.11
7347,180.17
7348,178.70
7349,183.57
7350,187.84
7351,178.31
7352,172.55
7353,178.39
7354,150.55
7355,185.51
7356,187.84
7357,158.79
7358,158.25
7359,183.53
7360,158.66
7361,160.29
7362,187.84
7363,158.08
7364,187.77
7365,183.93
7366,186.43
7367,182.31
7368,176.23
7369,170.11
7370,175.29
7371,176.01
7372,164.91
7373,169.04
7374,167.25
7375,182.81
7376,170.08
7377,179.86
7378,174.21
7379,175.78
7380,191.72
7381,176.32
7382,168.15
7383,168.14
7384,156.91
7385,152.20
7386,163.65
7387,151.74
7388,152.63
7389,160.95
7390,166.46
7391,168.50
7392,171.82
7393,167.79
7394,164.13
7395,160.11
7396,150.35
7397,170.54
7398,149.24
7399,164.49
7400,154.76
7401,155.52
7402,148.46
7403,163.62
7404,153.48
7405,158.23
7406,166.82
7407,177.02
7408,177.53
7409,180.17
7410,177.31
7411,177.13
7412,152.41
7413,181.71
7414,170.01
7415,173.30
7416,179.45
7417,181.16
7418,171.54
7419,179.71
7420,165.28
7421,168.16
7422,177.86
7423,157.60
7424,176.56
7425,177.44
7426,171.81
7427,179.28
7428,171.12
7429,170.59
7430,172.44
7431,174.63
7432,174.30
7433,170.31
7434,156.17
7435,176.69
7436,177.44
7437,177.49
7438,188.44
7439,184.80
7440,177.18
7441,179.09
7442,177.50
7443,176.07
7444,181.64
7445,160.68
7446,184.67
7447,193.42
7448,175.11
7449,171.75
7450,179.52
7451,187.38
7452,166.76
7453,162.22
7454,176.46
7455,159.54
7456,163.43
7457,159.84
7458,176.85
7459,170.63
7460,181.58
7461,199.10
7462,190.11
7463,194.02
7464,193.46
7465,192.79
7466,190.99
7467,155.67
7468,186.64
7469,193.77
7470,175.87
7471,179.50
7472,175.07
7473,177.60
7474,180.26
7475,181.27
7476,181.86
7477,178.26
7478,162.74
7479,158.97
7480,162.81
7481,166.09
7482,166.26
7483,163.03
7484,174.42
7485,177.49
7486,169.87
7487,173.86
7488,185.71
7489,158.05
7490,192.28
7491,179.20
7492,192.36
7493,174.28
7494,188.89
7495,191.79
7496,193.87
7497,191.61
7498,188.66
7499,190.31
7500,163.99
7501,174.78
7502,171.14
7503,142.95
7504,147.32
7505,168.80
7506,165.04
7507,171.11
7508,172.77
7509,155.90
7510,162.82
7511,174.09
7512,165.16
7513,167.74
7514,144.61
7515,151.36
7516,153.14
7517,176.17
7518,171.56
7519,176.64
7520,174.31
7521,181.79
7522,175.39
7523,185.87
7524,178.14
7525,176.91
7526,177.16
7527,176.25
7528,178.97
7529,175.29
7530,175.14
7531,176.91
7532,175.49
7533,178.04
7534,177.74
7535,182.05
7536,180.18
7537,156.43
7538,177.21
7539,157.00
7540,178.48
7541,169.30
7542,160.60
7543,170.32
7544,164.29
7545,172.57
7546,166.29
7547,160.39
7548,161.01
7549,161.83
7550,161.51
7551,166.20
7552,174.98
7553,176.53
7554,162.88
7555,176.44
7556,157.68
7557,149.21
7558,148.27
7559,166.81
7560,161.43
7561,163.92
7562,164.12
7563,161.60
7564,176.72
7565,175.67
7566,166.19
7567,173.56
7568,170.24
7569,170.96
7570,166.14
7571,174.71
7572,174.41
7573,171.10
7574,165.15
7575,157.00
7576,171.11
7577,169.19
7578,166.60
7579,169.95
7580,171.90
7581,167.81
7582,168.13
7583,184.57
7584,167.79
7585,174.48
7586,175.62
7587,174.89
7588,169.76
7589,175.10
7590,177.85
7591,174.49
7592,149.87
7593,165.76
7594,174.50
7595,169.44
7596,172.33
7597,173.30
7598,162.97
7599,176.55
7600,176.56
7601,171.10
7602,176.79
7603,163.46
7604,171.64
7605,171.59
7606,168.61
7607,171.74
7608,170.19
7609,161.37
7610,172.98
7611,171.46
7612,171.18
7613,164.92
7614,169.79
7615,174.58
7616,172.21
7617,170.90
7618,159.49
7619,176.26
7620,168.76
7621,165.41
7622,156.13
7623,147.46
7624,162.76
7625,145.19
7626,177.61
7627,175.49
7628,172.97
7629,175.64
7630,178.71
7631,183.38
7632,177.69
7633,175.30
7634,180.09
7635,178.69
7636,185.13
7637,177.28
7638,177.55
7639,177.26
7640,179.14
7641,182.40
7642,177.43
7643,175.95
7644,181.25
7645,173.89
7646,176.29
7647,183.87
7648,173.95
7649,174.53
7650,178.30
7651,179.32
7652,182.73
7653,181.97
7654,184.13
7655,183.74
7656,178.57
7657,183.12
7658,184.86
7659,181.11
7660,170.75
7661,178.29
7662,175.58
7663,185.67
7664,185.91
7665,173.45
7666,166.79
7667,182.45
7668,182.37
7669,176.36
7670,167.54
7671,167.76
7672,176.93
7673,166.81
7674,174.44
7675,178.71
7676,173.71
7677,176.01
7678,171.45
7679,169.63
7680,165.73
7681,175.61
7682,191.20
7683,185.63
7684,164.82
7685,186.68
7686,172.51
7687,187.83
7688,180.98
7689,169.35
7690,172.62
7691,179.05
7692,177.46
7693,177.02
7694,162.65
7695,171.53
7696,176.07
7697,181.00
7698,174.98
7699,167.48
7700,168.84
7701,174.10
7702,177.99
7703,180.16
7704,167.14
7705,178.34
7706,155.62
7707,176.81
7708,176.76
7709,179.87
7710,183.83
7711,185.85
7712,192.32
7713,176.87
7714,174.31
7715,175.61
7716,179.97
7717,175.18
7718,178.71
7719,178.33
7720,178.89
7721,175.48
7722,178.14
7723,172.39
7724,173.92
7725,179.48
7726,176.54
7727,175.88
7728,173.01
7729,168.61
7730,167.74
7731,168.22
7732,176.04
7733,169.45
7734,174.04
7735,177.89
7736,178.28
7737,178.82
7738,171.82
7739,181.35
7740,174.76
7741,176.63
7742,172.68
7743,187.19
7744,186.37
7745,180.09
7746,176.17
7747,180.90
7748,175.90
7749,174.91
7750,182.61
7751,188.13
7752,190.09
7753,196.24
7754,192.34
7755,188.17
7756,194.08
7757,193.63
7758,190.42
7759,190.85
7760,190.59
7761,158.35
7762,183.56
7763,187.77
7764,196.43
7765,191.07
7766,191.80
7767,192.80
7768,187.82
7769,193.89
7770,184.87
7771,187.60
7772,179.37
7773,190.14
7774,187.30
7775,189.09
7776,191.16
7777,190.69
7778,188.83
7779,185.78
7780,178.66
7781,179.95
7782,181.60
7783,181.09
7784,184.69
7785,187.59
7786,158.72
7787,175.92
7788,180.67
7789,175.23
7790,181.46
7791,181.73
7792,180.53
7793,189.34
7794,180.35
7795,181.63
7796,174.56
7797,179.41
7798,158.99
7799,185.98
7800,181.35
7801,177.28
7802,174.85
7803,184.41
7804,155.99
7805,182.71
7806,184.39
7807,188.03
7808,185.63
7809,182.34
7810,179.80
7811,182.62
7812,161.36
7813,151.87
7814,158.25
7815,167.56
7816,155.51
7817,166.40
7818,166.34
7819,185.00
7820,138.53
7821,198.75
7822,185.41
7823,202.61
7824,197.90
7825,196.12
7826,196.70
7827,192.42
7828,193.03
7829,196.15
7830,186.84
7831,175.46
7832,193.84
7833,193.09
7834,193.18
7835,192.36
7836,189.17
7837,190.76
7838,188.89
7839,188.14
7840,188.54
7841,189.88
7842,149.94
7843,189.40
7844,191.30
7845,187.88
7846,187.40
7847,189.07
7848,189.48
7849,190.47
7850,189.07
7851,183.74
7852,192.93
7853,171.98
7854,190.30
7855,184.86
7856,185.45
7857,188.03
7858,192.76
7859,182.64
7860,189.06
7861,188.15
7862,190.36
7863,190.67
7864,156.66
7865,186.31
7866,190.20
7867,186.29
7868,187.18
7869,182.32
7870,194.44
7871,193.16
7872,189.42
7873,188.27
7874,190.63
7875,152.54
7876,194.07
7877,195.09
7878,198.78
7879,197.07
7880,198.97
7881,195.32
7882,189.18
7883,191.72
7884,187.83
7885,188.82
7886,188.97
7887,192.69
7888,188.67
7889,187.34
7890,186.31
7891,189.70
7892,188.46
7893,177.05
7894,190.96
7895,178.81
7896,185.12
7897,185.40
7898,184.13
7899,184.47
7900,193.24
7901,193.62
7902,189.66
7903,177.20
7904,186.73
7905,190.92
7906,187.00
7907,187.71
7908,184.35
7909,186.05
7910,188.48
7911,186.83
7912,188.88
7913,188.96
7914,188.21
7915,186.98
7916,181.77
7917,182.22
7918,185.94
7919,188.56
7920,189.01
7921,187.66
7922,188.60
7923,190.42
7924,188.91
7925,186.15
7926,187.74
7927,192.40
7928,188.55
7929,188.93
7930,185.07
7931,180.90
7932,184.65
7933,187.01
7934,190.14
7935,188.00
7936,209.45
7937,190.03
7938,182.85
7939,177.68
7940,187.64
7941,189.60
7942,189.28
7943,188.21
7944,189.40
7945,189.95
7946,189.89
7947,186.92
7948,190.25
7949,190.61
7950,189.07
7951,189.58
7952,190.17
7953,186.41
7954,187.50
7955,189.57
7956,189.39
7957,188.74
7958,184.71
7959,192.27
7960,185.66
7961,188.09
7962,191.73
7963,195.59
7964,189.63
7965,187.77
7966,188.79
7967,193.34
7968,190.23
7969,188.74
7970,189.95
7971,185.76
7972,194.98
7973,190.04
7974,191.10
7975,181.01
7976,188.92
7977,191.09
7978,190.72
7979,186.02
7980,185.12
7981,182.17
7982,183.74
7983,183.44
7984,188.00
7985,194.73
7986,193.80
7987,186.55
7988,193.73
7989,191.69
7990,189.60
7991,188.17
7992,191.68
7993,192.76
7994,194.20
7995,193.65
7996,193.70
7997,194.63
7998,193.36
7999,191.75
8000,185.19
8001,157.17
8002,161.74
8003,174.85
8004,173.79
8005,173.35
8006,174.10
8007,176.90
8008,180.77
8009,169.89
8010,172.78
8011,195.54
8012,176.19
8013,179.77
8014,175.25
8015,185.24
8016,178.60
8017,166.80
8018,164.71
8019,161.59
8020,159.49
8021,159.34
8022,196.04
8023,158.01
8024,160.67
8025,164.13
8026,146.34
8027,157.32
8028,158.43
8029,195.71
8030,192.74
8031,195.00
8032,194.12
8033,195.89
8034,197.31
8035,190.71
8036,202.02
8037,186.29
8038,189.67
8039,188.08
8040,188.15
8041,190.19
8042,193.07
8043,188.81
8044,192.75
8045,196.13
8046,191.49
8047,193.63
8048,183.20
8049,192.59
8050,190.59
8051,190.10
8052,190.60
8053,196.11
8054,196.50
8055,189.25
8056,196.99
8057,193.62
8058,160.18
8059,174.28
8060,192.20
8061,185.27
8062,190.13
8063,187.04
8064,187.93
8065,188.32
8066,188.90
8067,190.51
8068,192.89
8069,187.54
8070,188.62
8071,186.24
8072,189.60
8073,188.12
8074,182.63
8075,188.68
8076,193.25
8077,186.95
8078,189.59
8079,195.97
8080,193.06
8081,189.94
8082,191.51
8083,191.07
8084,191.88
8085,192.17
8086,190.34
8087,189.88
8088,190.09
8089,191.72
8090,190.01
8091,188.71
8092,191.09
8093,187.75
8094,187.01
8095,189.04
8096,191.82
8097,191.64
8098,192.52
8099,191.02
8100,184.89
8101,186.60
8102,194.15
8103,184.28
8104,188.57
8105,190.77
8106,187.63
8107,184.88
8108,187.23
8109,185.30
8110,171.89
8111,167.79
8112,167.31
8113,167.51
8114,191.00
8115,168.45
8116,170.83
8117,169.50
8118,164.84
8119,150.55
8120,169.83
8121,159.52
8122,147.05
8123,153.14
8124,168.91
8125,189.86
8126,166.92
8127,164.28
8128,187.34
8129,185.70
8130,156.53
8131,157.96
8132,158.54
8133,160.76
