Conformation_ID,PSA
6136,264.14
6137,269.28
6138,265.45
6139,266.96
6140,266.98
6141,262.20
6142,265.93
6143,265.14
6144,265.86
6145,263.96
6146,267.17
6147,265.19
6148,264.68
6149,263.37
6150,262.26
6151,267.85
6152,260.46
6153,269.08
6154,265.23
6155,272.18
6156,271.81
6157,268.51
6158,266.84
6159,265.37
6160,266.55
6161,267.21
6162,268.10
6163,265.96
6164,264.07
6165,264.18
6166,269.11
6167,256.60
6168,264.37
6169,264.51
6170,268.60
6171,263.20
6172,264.19
6173,269.06
6174,268.12
6175,265.26
6176,267.09
6177,269.94
6178,265.25
6179,265.50
6180,265.04
6181,264.89
6182,268.17
6183,268.48
6184,268.75
6185,266.75
6186,263.03
6187,263.95
6188,269.94
6189,265.82
6190,259.43
6191,268.11
6192,260.79
6193,261.51
6194,263.81
6195,268.38
6196,263.10
6197,263.51
6198,268.31
6199,268.66
6200,268.79
6201,268.59
6202,271.46
6203,266.29
6204,262.78
6205,263.17
6206,263.30
6207,261.58
6208,266.68
6209,265.70
6210,263.96
6211,264.92
6212,264.21
6213,264.91
6214,266.27
6215,266.79
6216,269.53
6217,267.43
6218,267.78
6219,264.24
6220,269.02
6221,270.51
6222,268.07
6223,264.32
6224,268.19
6225,266.20
6226,265.98
6227,265.64
6228,265.26
6229,268.73
6230,264.39
6231,265.87
6232,268.11
6233,264.80
6234,265.29
6235,267.07
6236,263.78
6237,263.08
6238,265.96
6239,265.31
6240,264.04
6241,266.66
6242,265.73
6243,264.18
6244,268.30
6245,269.07
6246,266.38
6247,272.72
6248,269.32
6249,265.56
6250,264.97
6251,266.77
6252,262.60
6253,262.38
6254,267.04
6255,263.12
6256,263.94
6257,266.57
6258,268.12
6259,267.04
6260,267.14
6261,264.36
6262,266.85
6263,262.92
6264,262.81
6265,267.60
6266,269.07
6267,264.21
6268,262.22
6269,269.73
6270,264.03
6271,263.52
6272,265.33
6273,263.84
6274,263.69
6275,264.66
6276,260.55
6277,266.63
6278,259.63
6279,264.28
6280,270.90
6281,270.71
6282,262.39
6283,264.39
6284,267.50
6285,270.51
6286,270.90
6287,270.60
6288,266.46
6289,265.68
6290,266.09
6291,265.29
6292,270.52
6293,265.46
6294,266.19
6295,265.61
6296,268.53
6297,269.63
6298,267.98
6299,264.66
6300,266.99
6301,267.60
6302,266.56
6303,264.73
6304,266.48
6305,264.28
6306,264.85
6307,265.11
6308,264.55
6309,264.73
6310,264.28
6311,266.65
6312,272.26
6313,268.88
6314,264.62
6315,268.23
6316,265.53
6317,268.18
6318,268.23
6319,264.55
6320,266.15
6321,267.32
6322,268.40
6323,268.01
6324,267.73
6325,264.34
6326,267.64
6327,262.57
6328,270.56
6329,270.55
6330,266.95
6331,267.34
6332,264.58
6333,268.02
6334,264.51
6335,264.86
6336,266.65
6337,265.09
6338,265.32
6339,262.43
6340,265.11
6341,261.83
6342,264.99
6343,268.52
6344,266.92
6345,267.79
6346,264.46
6347,267.64
6348,263.99
6349,262.59
6350,265.68
6351,270.53
6352,264.73
6353,269.06
6354,270.46
6355,269.14
6356,262.58
6357,262.53
6358,266.71
6359,264.11
6360,264.04
6361,264.72
6362,267.79
6363,264.56
6364,271.61
6365,266.74
6366,270.26
6367,270.18
6368,264.15
6369,262.66
6370,268.26
6371,267.76
6372,265.20
6373,266.26
6374,270.05
6375,264.62
6376,265.76
6377,265.19
6378,266.60
6379,266.57
6380,268.36
6381,264.62
6382,269.53
6383,264.75
6384,263.86
6385,264.12
6386,264.08
6387,265.14
6388,266.78
6389,269.97
6390,267.84
6391,268.35
6392,269.68
6393,268.75
6394,266.39
6395,264.32
6396,265.95
6397,266.35
6398,266.48
6399,264.64
6400,264.65
6401,269.81
6402,265.90
6403,267.71
6404,260.25
6405,263.90
6406,267.19
6407,268.28
6408,271.90
6409,266.53
6410,269.07
6411,264.99
6412,260.06
6413,265.85
6414,268.83
6415,268.59
6416,264.85
6417,267.04
6418,269.67
6419,271.32
6420,270.89
6421,267.51
6422,265.39
6423,260.79
6424,264.74
6425,265.24
6426,268.67
6427,265.51
6428,265.43
6429,266.88
6430,264.68
6431,271.56
6432,262.01
6433,269.11
6434,261.42
6435,267.71
6436,264.40
6437,264.43
6438,266.15
6439,264.49
6440,263.65
6441,264.42
6442,263.13
6443,264.30
6444,264.88
6445,260.82
6446,264.41
6447,263.78
6448,265.18
6449,268.23
6450,264.57
6451,261.16
6452,267.83
6453,267.43
6454,267.15
6455,266.38
6456,263.00
6457,270.47
6458,266.60
6459,265.31
6460,268.40
6461,271.29
6462,270.61
6463,270.80
6464,271.70
6465,266.90
6466,265.12
6467,263.02
6468,264.09
6469,265.75
6470,267.25
6471,270.28
6472,268.25
6473,271.12
6474,269.43
6475,266.71
6476,265.79
6477,269.35
6478,262.09
6479,265.40
6480,263.49
6481,266.00
6482,269.41
6483,268.28
6484,264.61
6485,267.31
6486,263.77
6487,266.06
6488,266.05
6489,262.27
6490,269.43
6491,266.32
6492,269.48
6493,263.70
6494,261.88
6495,264.17
6496,266.14
6497,266.17
6498,265.67
6499,264.43
6500,263.25
6501,264.77
6502,267.48
6503,266.86
6504,267.53
6505,267.80
6506,266.95
6507,267.74
6508,268.88
6509,273.23
6510,267.33
6511,263.68
6512,269.92
6513,269.28
6514,271.88
6515,264.60
6516,269.43
6517,264.05
6518,264.36
6519,265.37
6520,265.57
6521,265.38
6522,263.79
6523,264.16
6524,264.78
6525,264.52
6526,268.83
6527,264.40
6528,267.22
6529,264.68
6530,265.92
6531,271.05
6532,270.88
6533,269.24
6534,271.51
6535,271.30
6536,274.11
6537,267.42
6538,272.24
6539,270.30
6540,268.32
6541,264.79
6542,265.27
6543,265.32
6544,265.30
6545,265.41
6546,265.25
6547,268.46
6548,269.11
6549,270.66
6550,265.42
6551,267.18
6552,266.94
6553,270.24
6554,271.92
6555,266.82
6556,268.54
6557,269.22
6558,267.75
6559,263.99
6560,265.82
6561,268.70
6562,264.13
6563,263.13
6564,263.95
6565,262.28
6566,267.71
6567,270.78
6568,265.93
6569,261.97
6570,264.10
6571,264.34
6572,265.13
6573,265.39
6574,265.10
6575,264.09
6576,264.49
6577,265.99
6578,263.10
6579,263.42
6580,263.59
6581,269.25
6582,261.84
6583,263.78
6584,267.31
6585,264.15
6586,264.04
6587,261.32
6588,265.43
6589,264.88
6590,265.87
6591,266.35
6592,268.77
6593,266.31
6594,266.70
6595,267.35
6596,264.58
6597,266.15
6598,263.67
6599,268.43
6600,265.95
6601,265.22
6602,268.81
6603,266.26
6604,265.31
6605,268.85
6606,266.25
6607,266.89
6608,263.78
6609,268.24
6610,266.78
6611,271.30
6612,271.86
6613,270.77
6614,264.57
6615,272.32
6616,267.06
6617,267.94
6618,268.71
6619,272.86
6620,268.55
6621,268.87
6622,268.11
6623,267.40
6624,269.68
6625,265.15
6626,267.62
6627,263.11
6628,263.52
6629,263.87
6630,270.12
6631,268.51
6632,263.56
6633,266.48
6634,263.61
6635,264.07
6636,267.35
6637,270.18
6638,264.23
6639,267.67
6640,274.37
6641,267.75
6642,266.07
6643,266.97
6644,262.71
6645,266.77
6646,264.48
6647,268.14
6648,265.84
6649,264.81
6650,267.30
6651,263.10
6652,264.29
6653,265.26
6654,267.98
6655,267.53
6656,268.57
6657,269.58
6658,269.09
6659,265.55
6660,263.82
6661,266.90
6662,263.88
6663,268.48
6664,264.83
6665,265.74
6666,265.12
6667,266.58
6668,264.73
6669,264.96
6670,268.41
6671,266.10
6672,264.41
6673,264.11
6674,263.73
6675,265.86
6676,265.49
6677,265.63
6678,264.35
6679,267.46
6680,270.78
6681,264.98
6682,268.81
6683,268.02
6684,265.94
6685,271.35
6686,268.38
6687,264.40
6688,265.43
6689,268.40
6690,268.22
6691,261.22
6692,265.05
6693,268.00
6694,270.34
6695,269.59
6696,267.47
6697,264.98
6698,265.44
6699,265.17
6700,264.86
6701,267.99
6702,264.55
6703,265.18
6704,265.81
6705,265.18
6706,269.18
6707,264.63
6708,270.01
6709,265.77
6710,269.00
6711,264.75
6712,264.26
6713,268.94
6714,266.41
6715,265.38
6716,264.57
6717,270.45
6718,265.46
6719,269.07
6720,268.47
6721,265.16
6722,264.95
6723,269.77
6724,263.68
6725,267.23
6726,263.52
6727,266.74
6728,266.19
6729,261.22
6730,262.82
6731,263.44
6732,263.34
6733,263.70
6734,263.49
6735,262.95
6736,266.66
6737,266.87
6738,262.56
6739,264.46
6740,262.38
6741,262.24
6742,269.57
6743,262.80
6744,263.71
6745,263.94
6746,262.70
6747,263.63
6748,263.70
6749,268.04
6750,267.67
6751,271.01
6752,268.61
6753,270.56
6754,268.76
6755,270.19
6756,272.01
6757,264.86
6758,269.01
6759,273.19
6760,269.36
6761,272.48
6762,266.84
6763,267.76
6764,267.63
6765,267.92
6766,269.47
6767,269.92
6768,266.36
6769,264.72
6770,271.90
6771,268.48
6772,274.75
6773,264.72
6774,261.80
6775,261.44
6776,264.27
6777,263.41
6778,264.87
6779,270.82
6780,271.61
6781,267.26
6782,265.57
6783,268.58
6784,271.99
6785,269.63
6786,267.33
6787,266.05
6788,267.28
6789,271.06
6790,266.47
6791,266.47
6792,264.53
6793,266.55
6794,266.03
6795,262.14
6796,270.11
6797,267.25
6798,264.75
6799,267.47
6800,267.25
6801,271.69
6802,267.18
6803,270.82
6804,271.43
6805,263.50
6806,267.87
6807,269.03
6808,273.21
6809,265.22
6810,268.28
6811,269.00
6812,270.52
6813,267.03
6814,261.95
6815,268.72
6816,267.71
6817,268.37
6818,265.93
6819,272.95
6820,263.65
6821,266.51
6822,264.34
6823,268.22
6824,263.23
6825,265.91
6826,263.71
6827,267.26
6828,267.31
6829,271.48
6830,271.33
6831,264.96
6832,268.32
6833,265.56
6834,264.38
6835,267.53
6836,267.20
6837,267.65
6838,268.33
6839,268.30
6840,264.42
6841,263.65
6842,272.75
6843,264.70
6844,266.72
6845,267.89
6846,271.53
6847,263.46
6848,268.23
6849,267.20
6850,269.34
6851,269.27
6852,268.83
6853,271.54
6854,268.05
6855,265.32
6856,263.79
6857,263.72
6858,263.86
6859,268.54
6860,261.98
6861,264.69
6862,267.62
6863,264.57
6864,271.65
6865,261.50
6866,265.91
6867,264.57
6868,263.87
6869,264.13
6870,264.06
6871,265.20
6872,271.72
6873,269.91
6874,272.13
6875,271.66
6876,264.44
6877,265.70
6878,260.21
6879,263.33
6880,264.19
6881,264.82
6882,264.99
6883,264.73
6884,268.78
6885,267.68
6886,260.69
6887,266.95
6888,263.14
6889,263.71
6890,263.70
6891,263.52
6892,261.66
6893,261.54
6894,261.81
6895,263.88
6896,264.63
6897,259.39
6898,265.12
6899,269.69
6900,264.61
6901,264.38
6902,271.29
6903,264.89
6904,260.12
6905,263.95
6906,265.51
6907,261.43
6908,263.84
6909,267.48
6910,262.47
6911,262.97
6912,265.46
6913,260.81
6914,265.55
6915,269.44
6916,269.93
6917,265.22
6918,264.64
6919,266.58
6920,265.11
6921,261.21
6922,261.84
6923,263.29
6924,264.93
6925,261.46
6926,264.20
6927,261.14
6928,263.95
6929,264.12
6930,261.55
6931,265.15
6932,268.91
6933,263.87
6934,263.84
6935,266.76
6936,268.85
6937,263.91
6938,263.40
6939,264.08
6940,265.10
6941,264.68
6942,266.50
6943,266.17
6944,268.19
6945,264.16
6946,267.38
6947,265.70
6948,265.60
6949,262.71
6950,269.81
6951,264.46
6952,264.30
6953,264.00
6954,263.21
6955,263.99
6956,264.70
6957,264.06
6958,262.97
6959,264.83
6960,263.89
6961,270.08
6962,263.71
6963,272.17
6964,263.72
6965,262.20
6966,264.14
6967,263.77
6968,265.21
6969,270.57
6970,264.25
6971,263.96
6972,267.90
6973,264.23
6974,263.91
6975,264.88
6976,264.92
6977,264.00
6978,263.21
6979,264.45
6980,264.95
6981,264.63
6982,263.42
6983,264.60
6984,264.96
6985,262.31
6986,261.60
6987,264.27
6988,263.76
6989,260.18
6990,264.89
6991,264.05
6992,263.68
6993,263.20
6994,264.27
6995,262.01
6996,264.23
6997,263.32
6998,263.11
6999,264.77
7000,264.65
7001,260.16
7002,260.32
7003,257.45
7004,260.02
7005,257.56
7006,260.15
7007,259.36
7008,259.06
7009,257.19
7010,261.42
7011,265.18
7012,257.14
7013,258.18
7014,258.81
7015,257.78
7016,259.58
7017,258.74
7018,260.09
7019,257.81
7020,260.42
7021,260.51
7022,264.59
7023,259.23
7024,262.95
7025,263.07
7026,263.85
7027,264.19
7028,259.75
7029,266.33
7030,265.96
7031,265.62
7032,266.10
7033,265.24
7034,264.97
7035,267.08
7036,266.09
7037,263.53
7038,265.29
7039,265.83
7040,265.58
7041,270.54
7042,271.48
7043,267.82
7044,266.30
7045,271.03
7046,263.94
7047,268.87
7048,263.65
7049,266.68
7050,263.72
7051,268.75
7052,264.01
7053,264.03
7054,269.43
7055,269.93
7056,270.57
7057,271.56
7058,271.93
7059,267.28
7060,267.31
7061,267.22
7062,269.34
7063,268.23
7064,266.80
7065,265.55
7066,267.49
7067,267.50
7068,267.66
7069,267.52
7070,264.44
7071,266.34
7072,264.78
7073,265.77
7074,264.54
7075,266.76
7076,266.95
7077,266.74
7078,267.75
7079,265.72
7080,267.79
7081,266.04
7082,264.15
7083,266.57
7084,262.56
7085,271.07
7086,269.23
7087,272.07
7088,271.55
7089,267.16
7090,271.87
7091,269.56
7092,265.69
7093,270.70
7094,268.48
7095,271.12
7096,266.26
7097,273.24
7098,264.38
7099,267.34
7100,267.70
7101,263.91
7102,257.98
7103,265.71
7104,259.72
7105,256.88
7106,259.61
7107,263.18
7108,257.63
7109,259.01
7110,256.32
7111,259.22
7112,256.94
7113,256.52
7114,265.75
7115,262.10
7116,260.18
7117,257.94
7118,256.76
7119,258.00
7120,256.62
7121,260.86
7122,260.75
7123,261.11
7124,261.39
7125,267.38
7126,259.25
7127,261.60
7128,257.12
7129,260.73
7130,259.67
7131,257.71
7132,258.29
7133,256.31
7134,260.36
7135,259.70
7136,259.59
7137,256.62
7138,258.40
7139,255.60
7140,255.68
7141,258.42
7142,257.45
7143,252.89
7144,262.41
7145,261.53
7146,260.03
7147,257.09
7148,261.74
7149,261.40
7150,259.36
7151,257.03
7152,258.07
7153,260.49
7154,256.58
7155,257.69
7156,257.27
7157,259.09
7158,257.54
7159,257.35
7160,257.19
7161,257.02
7162,257.49
7163,263.22
7164,258.41
7165,260.75
7166,255.95
7167,257.72
7168,255.19
7169,256.12
7170,261.16
7171,260.78
7172,261.58
7173,257.24
7174,261.16
7175,260.25
7176,259.91
7177,260.80
7178,256.95
7179,257.09
7180,257.81
7181,258.76
7182,258.35
7183,257.98
7184,258.34
7185,258.20
7186,257.79
7187,257.39
7188,262.28
7189,258.34
7190,258.02
7191,257.12
7192,256.71
7193,267.03
7194,259.52
7195,258.81
7196,256.16
7197,257.55
7198,257.07
7199,256.79
7200,258.67
7201,257.96
7202,263.93
7203,264.06
7204,260.22
7205,258.56
7206,257.32
7207,258.60
7208,259.80
7209,258.69
7210,258.52
7211,258.25
7212,258.84
7213,258.78
7214,262.34
7215,256.47
7216,258.05
7217,256.66
7218,258.41
7219,264.46
7220,256.70
7221,258.60
7222,259.11
7223,259.13
7224,258.44
7225,258.24
7226,258.21
7227,264.03
7228,256.61
7229,259.11
7230,257.88
7231,260.62
7232,257.40
7233,258.02
7234,258.11
7235,256.87
7236,257.81
7237,258.98
7238,258.26
7239,260.57
7240,259.12
7241,258.58
7242,258.72
7243,256.80
7244,256.47
7245,258.46
7246,257.43
7247,260.30
7248,265.31
7249,260.96
7250,261.71
7251,261.08
7252,257.84
7253,256.29
7254,257.26
7255,257.74
7256,256.44
7257,256.83
7258,258.76
7259,257.14
7260,264.03
7261,256.84
7262,263.62
7263,260.01
7264,258.66
7265,256.62
7266,260.03
7267,256.95
7268,258.35
7269,261.55
7270,259.47
7271,260.06
7272,257.14
7273,259.15
7274,261.21
7275,260.30
7276,265.03
7277,260.85
7278,264.18
7279,257.43
7280,257.29
7281,264.33
7282,259.31
7283,262.42
7284,258.15
7285,258.08
7286,256.60
7287,257.33
7288,257.56
7289,264.23
7290,256.05
7291,255.12
7292,258.09
7293,258.37
7294,258.84
7295,260.37
7296,259.13
7297,258.45
7298,261.07
7299,259.70
7300,260.07
7301,260.00
7302,259.41
7303,259.46
7304,257.86
7305,257.89
7306,259.78
7307,256.64
7308,259.33
7309,263.65
7310,259.42
7311,258.69
7312,258.88
7313,258.01
7314,258.51
7315,255.32
7316,256.85
7317,256.36
7318,263.63
7319,263.01
7320,261.56
7321,257.77
7322,258.14
7323,260.65
7324,260.54
7325,265.07
7326,258.47
7327,257.41
7328,256.84
7329,258.72
7330,258.45
7331,255.76
7332,258.33
7333,259.32
7334,259.54
7335,256.82
7336,260.73
7337,258.96
7338,256.88
7339,260.59
7340,261.07
7341,259.87
7342,260.48
7343,260.11
7344,259.13
7345,259.99
7346,260.25
7347,249.18
7348,261.06
7349,267.99
7350,260.80
7351,259.82
7352,260.45
7353,256.83
7354,259.55
7355,259.35
7356,260.67
7357,255.61
7358,259.37
7359,259.54
7360,264.25
7361,260.28
7362,260.66
7363,261.75
7364,261.57
7365,264.07
7366,261.20
7367,259.27
7368,259.74
7369,259.75
7370,258.74
7371,259.89
7372,259.77
7373,259.71
7374,261.20
7375,256.93
7376,269.42
7377,266.88
7378,269.83
7379,267.91
7380,249.26
7381,266.25
7382,265.94
7383,274.68
7384,267.27
7385,266.90
7386,256.93
7387,266.77
7388,274.63
7389,272.08
7390,271.19
7391,265.07
7392,265.30
7393,267.92
7394,262.35
7395,261.83
7396,264.19
7397,258.02
7398,267.34
7399,271.79
7400,268.50
7401,268.00
7402,271.10
7403,267.36
7404,260.09
7405,264.90
7406,263.21
7407,261.86
7408,260.67
7409,262.96
7410,263.34
7411,261.15
7412,258.54
7413,258.92
7414,260.69
7415,261.09
7416,258.68
7417,255.31
7418,255.95
7419,260.20
7420,257.61
7421,259.90
7422,259.83
7423,259.95
7424,260.18
7425,259.78
7426,259.39
7427,259.41
7428,258.46
7429,264.63
7430,263.38
7431,263.84
7432,258.00
7433,266.27
7434,258.85
7435,260.59
7436,262.41
7437,260.60
7438,262.40
7439,262.17
7440,266.19
7441,263.71
7442,270.42
7443,267.35
7444,266.31
7445,258.19
7446,264.15
7447,263.94
7448,265.01
7449,265.84
7450,266.38
7451,267.22
7452,262.93
7453,266.41
7454,266.58
7455,265.08
7456,258.23
7457,265.86
7458,264.07
7459,265.52
7460,263.85
7461,263.91
7462,265.89
7463,264.17
7464,264.55
7465,265.03
7466,267.04
7467,258.19
7468,265.15
7469,270.26
7470,263.13
7471,264.48
7472,267.03
7473,268.23
7474,267.07
7475,269.68
7476,266.88
7477,270.33
7478,257.69
7479,267.75
7480,276.15
7481,268.77
7482,272.88
7483,268.26
7484,267.49
7485,266.00
7486,267.43
7487,264.11
7488,263.86
7489,258.32
7490,270.86
7491,274.80
7492,270.43
7493,269.53
7494,270.25
7495,265.71
7496,277.92
7497,271.53
7498,268.58
7499,269.94
7500,264.16
7501,264.88
7502,262.44
7503,265.46
7504,266.23
7505,264.76
7506,265.29
7507,267.97
7508,266.43
7509,264.82
7510,265.16
7511,266.82
7512,264.04
7513,265.78
7514,264.61
7515,265.66
7516,270.85
7517,268.47
7518,273.70
7519,264.52
7520,269.65
7521,270.82
7522,268.46
7523,268.96
7524,270.67
7525,263.97
7526,265.01
7527,265.01
7528,265.10
7529,264.96
7530,263.88
7531,264.15
7532,264.91
7533,271.26
7534,264.03
7535,266.31
7536,266.64
7537,266.44
7538,266.74
7539,265.50
7540,265.84
7541,266.92
7542,266.76
7543,263.76
7544,267.01
7545,266.22
7546,266.41
7547,264.49
7548,265.50
7549,267.53
7550,266.49
7551,266.99
7552,267.06
7553,268.61
7554,268.00
7555,267.88
7556,267.66
7557,266.73
7558,269.63
7559,267.43
7560,266.97
7561,264.85
7562,262.76
7563,267.95
7564,267.41
7565,266.64
7566,265.19
7567,264.96
7568,271.18
7569,271.78
7570,266.51
7571,270.84
7572,271.18
7573,271.42
7574,270.57
7575,266.05
7576,266.67
7577,267.03
7578,263.44
7579,263.33
7580,264.12
7581,263.89
7582,266.58
7583,269.37
7584,267.42
7585,272.43
7586,257.92
7587,272.75
7588,267.42
7589,274.04
7590,268.16
7591,269.79
7592,270.02
7593,266.75
7594,268.33
7595,266.73
7596,264.41
7597,263.51
7598,267.47
7599,263.91
7600,266.82
7601,267.36
7602,267.90
7603,264.60
7604,272.35
7605,267.89
7606,268.24
7607,265.00
7608,267.87
7609,256.72
7610,261.82
7611,267.61
7612,257.58
7613,267.30
7614,266.37
7615,268.13
7616,256.61
7617,262.17
7618,258.48
7619,263.77
7620,267.51
7621,271.42
7622,271.24
7623,265.90
7624,266.80
7625,267.44
7626,268.65
7627,263.48
7628,263.99
7629,263.87
7630,268.94
7631,263.68
7632,268.89
7633,266.66
7634,267.85
7635,264.41
7636,268.43
7637,264.88
7638,263.81
7639,263.65
7640,262.47
7641,268.23
7642,266.91
7643,270.78
7644,264.26
7645,266.66
7646,268.44
7647,268.57
7648,268.61
7649,268.15
7650,268.08
7651,267.01
7652,264.21
7653,264.65
7654,268.01
7655,267.65
7656,267.89
7657,267.36
7658,264.63
7659,271.53
7660,270.46
7661,268.15
7662,267.92
7663,268.29
7664,262.77
7665,264.52
7666,266.76
7667,264.85
7668,265.90
7669,265.80
7670,264.60
7671,264.81
7672,265.19
7673,264.45
7674,264.69
7675,266.11
7676,262.70
7677,266.93
7678,264.47
7679,265.72
7680,263.73
7681,265.89
7682,265.50
7683,265.53
7684,264.02
7685,265.65
7686,268.78
7687,266.08
7688,265.31
7689,272.23
7690,271.78
7691,271.62
7692,266.96
7693,268.71
7694,263.72
7695,265.86
7696,265.52
7697,264.45
7698,264.89
7699,267.84
7700,268.12
7701,264.84
7702,262.46
7703,264.05
7704,264.05
7705,263.25
7706,265.48
7707,266.71
7708,271.10
7709,271.70
7710,266.37
7711,263.72
7712,264.75
7713,262.91
7714,265.76
7715,264.84
7716,266.00
7717,265.80
7718,264.93
7719,264.10
7720,264.13
7721,264.27
7722,264.30
7723,264.08
7724,267.23
7725,266.57
7726,267.96
7727,269.35
7728,262.66
7729,264.42
7730,265.47
7731,265.49
7732,269.26
7733,270.60
7734,271.28
7735,267.86
7736,268.17
7737,267.32
7738,268.89
7739,265.51
7740,265.24
7741,262.76
7742,263.78
7743,267.25
7744,264.97
7745,266.16
7746,263.27
7747,268.34
7748,266.28
7749,272.36
7750,264.28
7751,262.85
7752,267.09
7753,265.37
7754,264.94
7755,263.83
7756,266.10
7757,271.42
7758,269.07
7759,268.41
7760,266.90
7761,263.97
7762,268.67
7763,272.38
7764,271.37
7765,272.32
7766,271.62
7767,271.50
7768,267.25
7769,271.25
7770,270.26
7771,265.29
7772,265.32
7773,268.14
7774,264.53
7775,264.43
7776,268.16
7777,266.91
7778,269.29
7779,264.68
7780,264.42
7781,264.06
7782,263.67
7783,264.67
7784,265.13
7785,266.28
7786,265.20
7787,265.09
7788,266.39
7789,266.40
7790,267.76
7791,262.86
7792,265.84
7793,264.26
7794,263.89
7795,265.88
7796,265.20
7797,264.03
7798,266.20
7799,263.27
7800,269.66
7801,265.33
7802,263.73
7803,264.50
7804,265.32
7805,263.89
7806,263.27
7807,267.81
7808,270.73
7809,274.99
7810,265.84
7811,266.20
7812,266.67
7813,267.93
7814,267.31
7815,267.78
7816,267.52
7817,269.56
7818,267.74
7819,268.25
7820,273.11
7821,263.39
7822,268.73
7823,267.87
7824,270.48
7825,266.99
7826,266.99
7827,266.57
7828,264.47
7829,263.93
7830,269.51
7831,266.92
7832,264.84
7833,265.87
7834,264.04
7835,264.63
7836,263.89
7837,264.16
7838,266.09
7839,262.33
7840,264.21
7841,264.50
7842,268.25
7843,266.03
7844,265.65
7845,265.68
7846,263.91
7847,264.27
7848,273.39
7849,265.76
7850,265.40
7851,265.77
7852,270.26
7853,270.92
7854,267.16
7855,273.50
7856,268.95
7857,267.47
7858,266.61
7859,266.37
7860,254.68
7861,260.33
7862,269.42
7863,270.67
7864,264.28
7865,269.81
7866,269.70
7867,266.14
7868,270.41
7869,265.48
7870,273.31
7871,270.77
7872,269.47
7873,269.76
7874,266.85
7875,274.18
7876,264.94
7877,268.91
7878,262.57
7879,272.28
7880,268.74
7881,271.19
7882,270.93
7883,269.85
7884,264.56
7885,264.71
7886,264.29
7887,264.53
7888,262.74
7889,260.49
7890,266.53
7891,265.25
7892,264.86
7893,263.75
7894,265.75
7895,267.10
7896,265.36
7897,262.50
7898,266.02
7899,263.97
7900,267.84
7901,266.45
7902,268.42
7903,268.12
7904,263.44
7905,264.69
7906,264.58
7907,264.94
7908,264.72
7909,264.29
7910,263.93
7911,265.99
7912,269.99
7913,263.76
7914,262.12
7915,267.73
7916,264.87
7917,265.65
7918,264.81
7919,265.01
7920,271.64
7921,265.17
7922,269.11
7923,269.68
7924,263.72
7925,264.42
7926,262.17
7927,268.37
7928,264.68
7929,263.87
7930,266.94
7931,264.25
7932,263.77
7933,264.71
7934,271.23
7935,263.72
7936,266.37
7937,266.15
7938,264.99
7939,265.41
7940,266.32
7941,268.47
7942,265.73
7943,267.34
7944,272.96
7945,270.67
7946,265.44
7947,266.00
7948,265.31
7949,265.51
7950,269.48
7951,262.85
7952,264.65
7953,263.85
7954,264.04
7955,268.93
7956,268.09
7957,263.85
7958,267.69
7959,263.04
7960,262.33
7961,264.33
7962,262.87
7963,265.25
7964,261.13
7965,261.70
7966,262.50
7967,266.00
7968,262.85
7969,260.09
7970,263.72
7971,269.30
7972,268.63
7973,264.11
7974,269.26
7975,270.06
7976,269.69
7977,268.35
7978,263.95
7979,271.23
7980,262.74
7981,267.61
7982,271.06
7983,265.55
7984,265.75
7985,266.27
7986,268.34
7987,266.27
7988,267.32
7989,264.43
7990,267.08
7991,267.77
7992,266.14
7993,269.88
7994,265.00
7995,266.97
7996,270.44
7997,273.52
7998,268.96
7999,271.64
8000,263.01
8001,264.88
8002,265.37
8003,259.88
8004,266.51
8005,265.83
8006,266.45
8007,264.33
8008,264.93
8009,265.37
8010,265.49
8011,264.15
8012,265.51
8013,261.68
8014,263.42
8015,262.58
8016,262.66
8017,262.03
8018,261.85
8019,267.86
8020,263.55
8021,263.83
8022,265.37
8023,264.36
8024,265.67
8025,264.21
8026,263.93
8027,263.67
8028,263.55
8029,264.89
8030,269.10
8031,265.93
8032,266.30
8033,262.84
8034,264.99
8035,264.06
8036,266.58
8037,265.40
8038,263.97
8039,267.90
8040,268.74
8041,266.47
8042,271.41
8043,265.04
8044,267.63
8045,268.10
8046,262.00
8047,261.48
8048,265.56
8049,262.20
8050,264.40
8051,264.49
8052,264.16
8053,267.35
8054,266.01
8055,266.57
8056,265.30
8057,263.69
8058,265.74
8059,268.90
8060,265.78
8061,264.88
8062,266.37
8063,265.60
8064,265.90
8065,265.92
8066,265.60
8067,263.86
8068,263.02
8069,263.63
8070,263.64
8071,264.64
8072,263.12
8073,268.88
8074,263.90
8075,263.94
8076,262.88
8077,264.06
8078,263.82
8079,262.49
8080,263.45
8081,264.19
8082,263.36
8083,263.78
8084,263.27
8085,264.10
8086,261.41
8087,264.85
8088,265.16
8089,261.33
8090,261.25
8091,261.09
8092,264.89
8093,265.93
8094,267.35
8095,266.14
8096,261.40
8097,269.56
8098,266.10
8099,265.46
8100,265.55
8101,265.51
8102,266.82
8103,265.57
8104,265.99
8105,265.61
8106,267.32
8107,265.80
8108,265.21
8109,261.52
8110,261.53
8111,265.58
8112,267.14
8113,268.89
8114,264.62
8115,269.26
8116,262.91
8117,270.67
8118,269.13
8119,265.47
8120,264.17
8121,259.17
8122,264.70
8123,261.61
8124,265.28
8125,264.32
8126,261.13
8127,263.02
8128,261.38
8129,261.65
8130,264.64
8131,261.14
8132,262.36
8133,264.43
