Conformation_ID,PSA
6136,227.27
6137,214.27
6138,202.32
6139,218.35
6140,219.83
6141,224.73
6142,229.18
6143,224.86
6144,213.47
6145,213.98
6146,196.83
6147,215.26
6148,215.31
6149,225.98
6150,213.47
6151,206.66
6152,210.33
6153,212.29
6154,220.52
6155,213.50
6156,221.53
6157,216.27
6158,215.03
6159,221.30
6160,214.46
6161,208.31
6162,225.02
6163,215.37
6164,223.26
6165,223.96
6166,219.14
6167,237.80
6168,210.93
6169,216.19
6170,225.32
6171,211.04
6172,217.55
6173,210.66
6174,213.87
6175,206.60
6176,213.51
6177,201.97
6178,219.51
6179,208.02
6180,218.53
6181,221.00
6182,217.15
6183,216.40
6184,221.06
6185,211.49
6186,210.63
6187,213.00
6188,223.96
6189,227.27
6190,220.74
6191,217.73
6192,211.31
6193,213.25
6194,212.50
6195,218.62
6196,232.62
6197,220.46
6198,210.88
6199,217.19
6200,220.33
6201,236.56
6202,213.43
6203,220.24
6204,214.87
6205,193.36
6206,207.74
6207,193.19
6208,220.03
6209,230.71
6210,217.84
6211,218.42
6212,210.85
6213,223.91
6214,213.15
6215,201.77
6216,200.59
6217,223.98
6218,194.20
6219,203.92
6220,201.18
6221,205.91
6222,185.84
6223,210.74
6224,217.83
6225,214.07
6226,218.04
6227,220.93
6228,212.78
6229,214.65
6230,214.90
6231,202.38
6232,223.64
6233,223.42
6234,214.24
6235,216.46
6236,207.25
6237,210.39
6238,212.09
6239,213.42
6240,217.78
6241,206.66
6242,211.42
6243,214.13
6244,219.21
6245,204.83
6246,209.35
6247,215.56
6248,214.46
6249,203.19
6250,224.43
6251,216.69
6252,229.41
6253,224.42
6254,223.30
6255,219.19
6256,234.75
6257,220.94
6258,231.50
6259,220.89
6260,211.29
6261,206.67
6262,216.93
6263,220.20
6264,219.97
6265,223.42
6266,218.61
6267,211.09
6268,230.15
6269,215.13
6270,210.15
6271,204.69
6272,203.57
6273,219.00
6274,222.79
6275,213.73
6276,206.23
6277,218.99
6278,212.31
6279,209.19
6280,214.33
6281,213.41
6282,222.35
6283,220.94
6284,211.94
6285,186.11
6286,177.20
6287,215.69
6288,179.50
6289,170.11
6290,169.82
6291,167.56
6292,164.59
6293,160.99
6294,165.89
6295,160.25
6296,166.59
6297,145.32
6298,208.80
6299,168.31
6300,183.41
6301,187.53
6302,174.84
6303,189.34
6304,156.07
6305,188.14
6306,180.36
6307,138.12
6308,139.35
6309,211.93
6310,137.30
6311,142.44
6312,154.46
6313,150.04
6314,147.59
6315,146.62
6316,154.26
6317,154.84
6318,153.40
6319,159.57
6320,219.42
6321,182.83
6322,185.53
6323,179.62
6324,185.96
6325,182.66
6326,205.04
6327,206.88
6328,209.17
6329,212.28
6330,196.46
6331,212.45
6332,201.15
6333,192.11
6334,197.50
6335,194.69
6336,199.10
6337,190.72
6338,191.38
6339,177.71
6340,184.83
6341,202.32
6342,218.57
6343,203.51
6344,212.67
6345,210.36
6346,209.38
6347,212.04
6348,212.07
6349,214.75
6350,214.64
6351,221.10
6352,213.82
6353,215.54
6354,221.81
6355,233.97
6356,214.85
6357,212.28
6358,215.74
6359,219.27
6360,211.39
6361,225.33
6362,225.96
6363,210.77
6364,210.24
6365,215.96
6366,216.48
6367,220.65
6368,218.79
6369,207.73
6370,220.37
6371,228.98
6372,219.05
6373,224.45
6374,222.97
6375,217.59
6376,215.71
6377,225.33
6378,218.39
6379,214.76
6380,212.97
6381,224.46
6382,215.87
6383,213.06
6384,224.17
6385,223.94
6386,220.31
6387,220.41
6388,216.46
6389,208.37
6390,217.58
6391,214.13
6392,207.25
6393,205.78
6394,209.66
6395,216.32
6396,202.18
6397,220.91
6398,198.23
6399,204.56
6400,193.91
6401,203.16
6402,230.26
6403,212.21
6404,224.41
6405,215.26
6406,220.19
6407,218.14
6408,203.35
6409,208.81
6410,216.38
6411,224.40
6412,214.22
6413,230.39
6414,230.99
6415,219.34
6416,219.14
6417,210.52
6418,207.98
6419,204.97
6420,210.83
6421,224.27
6422,207.93
6423,215.40
6424,226.85
6425,234.97
6426,217.55
6427,212.73
6428,207.15
6429,201.67
6430,189.64
6431,192.76
6432,191.16
6433,200.36
6434,221.20
6435,201.99
6436,206.00
6437,188.44
6438,197.11
6439,212.72
6440,216.04
6441,211.22
6442,211.38
6443,220.14
6444,224.13
6445,218.04
6446,212.99
6447,208.87
6448,213.80
6449,218.72
6450,213.81
6451,213.52
6452,218.35
6453,216.61
6454,213.88
6455,215.27
6456,215.98
6457,221.43
6458,213.72
6459,224.44
6460,215.47
6461,214.30
6462,215.79
6463,214.77
6464,212.91
6465,220.07
6466,215.89
6467,213.79
6468,220.17
6469,213.30
6470,221.54
6471,225.90
6472,219.72
6473,223.68
6474,213.12
6475,217.02
6476,216.31
6477,222.61
6478,217.30
6479,219.42
6480,211.25
6481,215.09
6482,216.87
6483,218.45
6484,214.03
6485,218.62
6486,207.28
6487,205.54
6488,210.57
6489,208.48
6490,202.81
6491,206.27
6492,204.66
6493,207.57
6494,201.60
6495,209.95
6496,217.50
6497,213.99
6498,218.95
6499,222.18
6500,219.99
6501,205.33
6502,207.94
6503,192.82
6504,219.54
6505,216.21
6506,222.15
6507,214.74
6508,216.11
6509,216.42
6510,216.58
6511,199.76
6512,202.75
6513,201.11
6514,199.77
6515,189.21
6516,211.65
6517,191.04
6518,197.12
6519,200.92
6520,189.57
6521,187.43
6522,206.19
6523,194.53
6524,210.73
6525,202.16
6526,209.17
6527,199.44
6528,201.13
6529,216.47
6530,208.19
6531,219.96
6532,214.40
6533,207.37
6534,201.07
6535,211.99
6536,211.45
6537,196.73
6538,217.47
6539,208.95
6540,212.68
6541,203.95
6542,224.18
6543,233.41
6544,230.62
6545,221.39
6546,234.65
6547,234.57
6548,225.22
6549,223.25
6550,217.53
6551,225.94
6552,237.11
6553,218.58
6554,212.35
6555,221.03
6556,212.30
6557,209.90
6558,212.85
6559,222.18
6560,220.56
6561,216.48
6562,217.48
6563,218.79
6564,207.40
6565,214.96
6566,212.81
6567,208.59
6568,212.91
6569,217.18
6570,222.04
6571,209.55
6572,219.54
6573,201.09
6574,216.57
6575,196.14
6576,212.93
6577,219.72
6578,211.38
6579,210.38
6580,203.25
6581,225.02
6582,199.45
6583,198.39
6584,223.56
6585,208.47
6586,187.19
6587,205.95
6588,210.72
6589,200.85
6590,212.07
6591,216.89
6592,215.97
6593,213.12
6594,215.51
6595,211.87
6596,189.70
6597,188.44
6598,225.89
6599,219.83
6600,203.88
6601,196.38
6602,199.83
6603,195.33
6604,176.89
6605,178.96
6606,186.41
6607,221.02
6608,207.50
6609,211.11
6610,228.54
6611,228.19
6612,210.80
6613,216.92
6614,212.76
6615,232.20
6616,205.34
6617,227.21
6618,222.49
6619,216.56
6620,211.65
6621,209.75
6622,229.93
6623,222.81
6624,224.80
6625,210.90
6626,203.86
6627,199.28
6628,196.14
6629,194.28
6630,196.26
6631,193.75
6632,203.43
6633,190.96
6634,202.80
6635,202.48
6636,197.92
6637,195.71
6638,196.50
6639,183.42
6640,190.37
6641,206.18
6642,197.08
6643,203.68
6644,198.29
6645,213.33
6646,202.78
6647,193.31
6648,200.60
6649,210.42
6650,199.15
6651,199.21
6652,217.68
6653,217.59
6654,188.26
6655,199.92
6656,209.51
6657,193.30
6658,213.93
6659,201.12
6660,208.64
6661,204.99
6662,194.84
6663,216.08
6664,201.17
6665,205.44
6666,187.09
6667,202.07
6668,209.86
6669,203.98
6670,202.92
6671,205.88
6672,210.88
6673,196.54
6674,213.23
6675,205.49
6676,204.41
6677,211.38
6678,197.04
6679,210.13
6680,204.56
6681,212.58
6682,214.67
6683,210.63
6684,194.69
6685,218.52
6686,216.62
6687,226.72
6688,215.80
6689,219.74
6690,207.67
6691,220.88
6692,208.06
6693,226.00
6694,214.09
6695,199.86
6696,209.61
6697,211.63
6698,206.81
6699,213.69
6700,214.76
6701,203.99
6702,205.37
6703,217.45
6704,210.07
6705,206.63
6706,199.68
6707,211.04
6708,211.95
6709,219.18
6710,220.02
6711,211.95
6712,199.86
6713,223.46
6714,225.12
6715,220.33
6716,208.05
6717,183.44
6718,220.42
6719,218.98
6720,210.63
6721,219.20
6722,213.41
6723,208.85
6724,211.07
6725,207.39
6726,204.86
6727,202.41
6728,207.25
6729,216.13
6730,206.27
6731,198.32
6732,196.55
6733,206.48
6734,207.62
6735,211.21
6736,211.94
6737,214.73
6738,204.19
6739,205.49
6740,200.60
6741,197.32
6742,197.69
6743,198.44
6744,211.14
6745,202.71
6746,209.54
6747,187.12
6748,204.32
6749,197.27
6750,204.61
6751,188.18
6752,196.64
6753,192.27
6754,195.79
6755,194.71
6756,179.80
6757,181.01
6758,166.00
6759,170.26
6760,165.04
6761,197.87
6762,173.04
6763,178.80
6764,177.81
6765,207.26
6766,224.30
6767,225.95
6768,198.70
6769,213.17
6770,200.56
6771,189.75
6772,202.45
6773,183.07
6774,199.38
6775,205.97
6776,195.92
6777,202.39
6778,200.17
6779,184.49
6780,195.19
6781,183.39
6782,183.93
6783,187.97
6784,189.69
6785,198.18
6786,203.58
6787,200.19
6788,188.35
6789,183.84
6790,172.74
6791,168.13
6792,155.96
6793,148.74
6794,157.44
6795,150.84
6796,159.20
6797,156.56
6798,202.80
6799,147.12
6800,163.90
6801,164.81
6802,179.33
6803,156.05
6804,165.40
6805,157.88
6806,154.10
6807,185.52
6808,184.59
6809,195.11
6810,173.41
6811,179.99
6812,185.81
6813,166.97
6814,183.55
6815,175.32
6816,151.32
6817,159.08
6818,179.48
6819,165.37
6820,199.30
6821,167.86
6822,166.85
6823,170.39
6824,162.55
6825,160.14
6826,154.33
6827,160.84
6828,162.62
6829,173.51
6830,176.83
6831,200.52
6832,173.22
6833,165.36
6834,159.55
6835,171.04
6836,165.31
6837,168.12
6838,161.15
6839,147.88
6840,184.36
6841,177.33
6842,203.91
6843,167.54
6844,169.19
6845,148.54
6846,163.97
6847,193.63
6848,165.59
6849,165.32
6850,167.61
6851,175.62
6852,177.60
6853,204.52
6854,185.04
6855,171.81
6856,180.49
6857,190.62
6858,207.37
6859,169.39
6860,175.06
6861,177.18
6862,154.10
6863,165.64
6864,211.38
6865,172.52
6866,170.61
6867,166.92
6868,174.36
6869,166.20
6870,179.39
6871,174.72
6872,178.28
6873,175.58
6874,179.88
6875,203.30
6876,214.16
6877,214.62
6878,213.27
6879,211.71
6880,210.32
6881,215.24
6882,216.05
6883,218.72
6884,219.72
6885,222.70
6886,181.69
6887,219.15
6888,213.65
6889,206.14
6890,212.25
6891,212.25
6892,209.78
6893,189.79
6894,211.64
6895,209.82
6896,206.82
6897,190.90
6898,216.06
6899,214.70
6900,214.47
6901,214.00
6902,217.28
6903,211.97
6904,191.99
6905,193.02
6906,188.34
6907,194.03
6908,193.85
6909,215.04
6910,200.72
6911,207.25
6912,193.32
6913,190.65
6914,193.86
6915,193.90
6916,196.56
6917,191.37
6918,187.36
6919,185.56
6920,186.38
6921,193.39
6922,204.77
6923,222.40
6924,194.01
6925,205.96
6926,206.47
6927,203.34
6928,216.76
6929,203.08
6930,204.64
6931,211.13
6932,201.05
6933,195.92
6934,212.21
6935,185.90
6936,195.79
6937,200.60
6938,208.93
6939,201.82
6940,203.52
6941,204.86
6942,211.95
6943,211.62
6944,208.28
6945,183.65
6946,210.27
6947,203.89
6948,222.09
6949,218.17
6950,219.04
6951,215.18
6952,213.17
6953,218.95
6954,220.03
6955,214.14
6956,182.64
6957,214.64
6958,208.44
6959,227.74
6960,209.97
6961,213.78
6962,223.64
6963,225.31
6964,215.24
6965,222.22
6966,215.63
6967,191.07
6968,215.92
6969,215.43
6970,202.46
6971,215.71
6972,204.84
6973,207.57
6974,192.29
6975,222.36
6976,204.71
6977,216.24
6978,194.52
6979,216.51
6980,213.14
6981,208.90
6982,209.21
6983,204.18
6984,207.09
6985,193.48
6986,197.38
6987,204.69
6988,212.37
6989,187.58
6990,215.57
6991,207.74
6992,204.56
6993,223.69
6994,213.65
6995,214.58
6996,226.45
6997,228.09
6998,217.51
6999,214.91
7000,178.78
7001,196.41
7002,206.04
7003,202.97
7004,208.46
7005,195.65
7006,200.01
7007,201.34
7008,199.09
7009,205.53
7010,214.53
7011,203.55
7012,224.23
7013,222.30
7014,223.66
7015,211.39
7016,213.60
7017,202.75
7018,195.10
7019,219.79
7020,191.36
7021,199.50
7022,212.59
7023,205.62
7024,204.70
7025,217.06
7026,224.26
7027,208.16
7028,212.18
7029,213.49
7030,212.47
7031,214.01
7032,214.72
7033,218.91
7034,214.98
7035,227.19
7036,210.55
7037,214.62
7038,221.17
7039,225.78
7040,224.00
7041,215.05
7042,218.27
7043,215.79
7044,223.92
7045,217.72
7046,212.52
7047,218.01
7048,214.93
7049,223.80
7050,214.95
7051,221.76
7052,223.05
7053,224.53
7054,214.96
7055,222.96
7056,221.80
7057,220.79
7058,215.37
7059,213.86
7060,223.88
7061,221.19
7062,220.79
7063,226.27
7064,217.79
7065,221.20
7066,215.23
7067,216.16
7068,216.68
7069,223.14
7070,214.43
7071,219.28
7072,218.65
7073,220.85
7074,212.66
7075,211.67
7076,209.52
7077,224.22
7078,216.32
7079,220.21
7080,215.12
7081,215.35
7082,215.81
7083,216.96
7084,196.57
7085,204.21
7086,200.16
7087,196.69
7088,204.41
7089,208.47
7090,202.66
7091,208.52
7092,209.61
7093,210.26
7094,212.61
7095,203.44
7096,198.90
7097,199.13
7098,203.29
7099,205.99
7100,205.37
7101,209.91
7102,212.98
7103,202.42
7104,213.74
7105,206.31
7106,219.47
7107,213.93
7108,214.47
7109,215.07
7110,220.73
7111,204.12
7112,210.56
7113,202.04
7114,224.92
7115,202.29
7116,204.24
7117,205.09
7118,212.87
7119,220.57
7120,208.72
7121,213.40
7122,204.84
7123,206.89
7124,211.28
7125,209.64
7126,214.17
7127,192.85
7128,188.21
7129,186.72
7130,200.41
7131,197.50
7132,201.47
7133,198.83
7134,191.00
7135,196.32
7136,219.55
7137,200.05
7138,210.18
7139,185.29
7140,189.91
7141,187.62
7142,178.74
7143,186.09
7144,195.87
7145,184.73
7146,200.09
7147,224.15
7148,179.83
7149,181.49
7150,185.14
7151,174.03
7152,158.77
7153,178.63
7154,219.18
7155,215.76
7156,222.44
7157,207.35
7158,222.32
7159,200.97
7160,187.77
7161,195.04
7162,217.71
7163,211.83
7164,181.05
7165,210.12
7166,212.60
7167,183.08
7168,184.38
7169,164.74
7170,209.89
7171,212.23
7172,202.16
7173,218.74
7174,206.36
7175,216.14
7176,220.98
7177,210.15
7178,218.31
7179,202.03
7180,221.04
7181,225.28
7182,210.13
7183,217.71
7184,205.59
7185,205.84
7186,215.06
7187,205.86
7188,220.97
7189,203.73
7190,210.27
7191,209.70
7192,213.74
7193,213.45
7194,205.49
7195,220.24
7196,202.00
7197,213.48
7198,187.09
7199,204.71
7200,191.44
7201,195.89
7202,194.89
7203,196.06
7204,185.11
7205,207.47
7206,225.27
7207,176.55
7208,188.82
7209,185.32
7210,176.12
7211,204.73
7212,198.48
7213,201.04
7214,195.33
7215,208.10
7216,200.22
7217,221.12
7218,185.33
7219,191.35
7220,196.87
7221,190.80
7222,183.55
7223,180.99
7224,201.10
7225,199.29
7226,189.07
7227,198.99
7228,211.56
7229,193.47
7230,202.67
7231,200.03
7232,195.21
7233,202.27
7234,214.93
7235,218.61
7236,190.90
7237,196.98
7238,196.81
7239,219.67
7240,193.55
7241,197.51
7242,192.71
7243,193.97
7244,192.08
7245,205.90
7246,217.78
7247,214.71
7248,205.14
7249,195.75
7250,221.78
7251,212.94
7252,190.60
7253,193.33
7254,204.76
7255,185.91
7256,203.77
7257,201.19
7258,209.24
7259,194.50
7260,192.96
7261,173.09
7262,188.69
7263,178.81
7264,189.70
7265,202.64
7266,206.59
7267,197.92
7268,196.64
7269,194.30
7270,196.73
7271,203.22
7272,177.99
7273,189.73
7274,189.64
7275,207.54
7276,207.45
7277,213.42
7278,199.01
7279,183.20
7280,180.57
7281,171.91
7282,179.65
7283,174.79
7284,186.85
7285,192.10
7286,196.34
7287,185.82
7288,179.08
7289,185.36
7290,188.55
7291,189.39
7292,194.11
7293,193.48
7294,189.60
7295,180.52
7296,183.48
7297,197.98
7298,168.10
7299,191.00
7300,184.67
7301,192.21
7302,189.74
7303,193.37
7304,200.27
7305,195.48
7306,202.05
7307,200.66
7308,197.29
7309,184.51
7310,205.61
7311,201.99
7312,202.52
7313,207.94
7314,200.78
7315,199.60
7316,200.38
7317,195.32
7318,210.98
7319,201.78
7320,176.53
7321,184.83
7322,192.61
7323,201.54
7324,204.24
7325,204.64
7326,195.70
7327,207.03
7328,197.04
7329,203.97
7330,198.00
7331,186.51
7332,205.62
7333,203.11
7334,203.84
7335,223.33
7336,196.72
7337,196.65
7338,196.65
7339,189.00
7340,204.03
7341,216.38
7342,182.70
7343,207.76
7344,218.24
7345,211.60
7346,200.71
7347,187.50
7348,158.50
7349,173.04
7350,178.32
7351,186.43
7352,197.39
7353,184.92
7354,190.55
7355,201.78
7356,157.91
7357,169.57
7358,199.51
7359,202.27
7360,201.84
7361,203.56
7362,195.47
7363,191.84
7364,173.40
7365,200.08
7366,209.86
7367,197.93
7368,198.98
7369,210.15
7370,195.63
7371,206.62
7372,203.07
7373,202.51
7374,188.75
7375,181.08
7376,215.30
7377,203.95
7378,212.20
7379,219.78
7380,204.37
7381,213.01
7382,212.10
7383,216.55
7384,216.94
7385,218.60
7386,201.50
7387,219.88
7388,214.13
7389,207.11
7390,208.75
7391,212.74
7392,195.05
7393,209.32
7394,207.98
7395,218.60
7396,212.85
7397,196.31
7398,215.51
7399,216.70
7400,222.95
7401,222.13
7402,211.10
7403,206.64
7404,190.88
7405,212.03
7406,188.26
7407,192.21
7408,183.35
7409,185.96
7410,192.15
7411,206.92
7412,209.30
7413,194.31
7414,199.48
7415,204.87
7416,202.09
7417,199.72
7418,194.00
7419,208.42
7420,202.05
7421,202.39
7422,204.59
7423,205.82
7424,195.16
7425,206.80
7426,203.93
7427,211.69
7428,197.83
7429,217.79
7430,200.82
7431,200.98
7432,204.30
7433,193.19
7434,210.17
7435,197.95
7436,202.88
7437,207.95
7438,208.37
7439,198.16
7440,203.01
7441,205.99
7442,201.54
7443,200.85
7444,190.48
7445,216.15
7446,197.88
7447,207.15
7448,198.70
7449,205.52
7450,200.72
7451,198.48
7452,192.19
7453,186.02
7454,188.42
7455,188.71
7456,213.80
7457,195.24
7458,192.45
7459,195.01
7460,198.53
7461,195.16
7462,204.46
7463,195.05
7464,211.14
7465,225.35
7466,197.38
7467,214.62
7468,218.30
7469,178.62
7470,185.38
7471,187.96
7472,210.29
7473,215.97
7474,211.12
7475,194.10
7476,222.66
7477,226.89
7478,212.86
7479,224.84
7480,206.98
7481,229.35
7482,199.31
7483,225.18
7484,224.36
7485,223.24
7486,222.53
7487,215.86
7488,205.33
7489,210.72
7490,216.85
7491,216.65
7492,219.31
7493,211.64
7494,215.14
7495,216.98
7496,216.22
7497,216.06
7498,207.02
7499,225.61
7500,221.06
7501,195.54
7502,203.88
7503,192.34
7504,189.59
7505,199.36
7506,195.72
7507,192.20
7508,196.13
7509,196.73
7510,192.42
7511,207.06
7512,188.09
7513,198.09
7514,192.67
7515,202.07
7516,205.90
7517,198.16
7518,204.19
7519,205.90
7520,176.62
7521,186.36
7522,207.70
7523,180.93
7524,170.32
7525,167.87
7526,173.01
7527,173.36
7528,149.73
7529,218.84
7530,216.50
7531,212.23
7532,209.36
7533,207.52
7534,212.33
7535,217.80
7536,217.11
7537,203.42
7538,211.60
7539,213.14
7540,203.87
7541,209.52
7542,209.87
7543,209.31
7544,202.78
7545,207.36
7546,213.23
7547,210.47
7548,218.09
7549,208.17
7550,204.83
7551,215.91
7552,207.77
7553,196.88
7554,188.33
7555,196.13
7556,196.23
7557,213.99
7558,217.07
7559,212.13
7560,215.07
7561,213.33
7562,209.57
7563,212.79
7564,209.92
7565,219.45
7566,198.21
7567,205.82
7568,204.84
7569,203.52
7570,211.92
7571,202.94
7572,204.63
7573,200.64
7574,195.83
7575,206.46
7576,198.11
7577,212.75
7578,195.41
7579,214.19
7580,216.74
7581,218.78
7582,209.64
7583,207.52
7584,218.45
7585,199.25
7586,216.81
7587,207.83
7588,209.50
7589,209.16
7590,216.99
7591,216.80
7592,208.98
7593,218.14
7594,217.22
7595,215.24
7596,200.00
7597,213.09
7598,209.84
7599,216.27
7600,203.64
7601,211.18
7602,192.66
7603,209.53
7604,196.43
7605,207.36
7606,218.68
7607,207.67
7608,210.78
7609,214.28
7610,216.16
7611,218.93
7612,219.92
7613,206.68
7614,209.49
7615,207.52
7616,205.05
7617,197.42
7618,193.75
7619,196.75
7620,198.29
7621,191.99
7622,195.64
7623,209.49
7624,200.15
7625,218.21
7626,154.39
7627,152.53
7628,161.50
7629,166.30
7630,167.39
7631,166.14
7632,162.03
7633,157.24
7634,155.28
7635,154.40
7636,150.49
7637,148.00
7638,154.84
7639,156.52
7640,152.00
7641,159.13
7642,166.30
7643,172.87
7644,166.61
7645,164.66
7646,163.05
7647,144.38
7648,167.98
7649,171.21
7650,158.10
7651,162.13
7652,170.12
7653,164.42
7654,144.81
7655,131.03
7656,146.82
7657,165.50
7658,146.87
7659,159.19
7660,153.89
7661,146.83
7662,167.15
7663,148.43
7664,142.12
7665,151.13
7666,155.45
7667,157.29
7668,166.66
7669,151.78
7670,153.24
7671,165.99
7672,164.69
7673,149.00
7674,168.51
7675,156.78
7676,156.15
7677,164.85
7678,146.25
7679,150.21
7680,164.64
7681,152.65
7682,164.96
7683,162.61
7684,187.53
7685,150.39
7686,163.49
7687,160.23
7688,152.56
7689,156.80
7690,167.18
7691,163.06
7692,159.80
7693,159.10
7694,149.81
7695,169.32
7696,153.28
7697,165.65
7698,154.03
7699,136.43
7700,138.27
7701,159.28
7702,150.95
7703,155.94
7704,133.29
7705,154.76
7706,155.88
7707,145.99
7708,155.97
7709,126.70
7710,141.79
7711,150.24
7712,168.82
7713,152.54
7714,153.59
7715,170.94
7716,172.29
7717,139.61
7718,154.55
7719,169.74
7720,149.00
7721,151.82
7722,153.56
7723,147.72
7724,156.32
7725,165.39
7726,174.82
7727,175.57
7728,146.32
7729,177.52
7730,176.85
7731,177.77
7732,169.99
7733,169.59
7734,177.30
7735,170.59
7736,162.51
7737,173.00
7738,158.33
7739,164.82
7740,150.42
7741,172.97
7742,143.37
7743,155.29
7744,161.82
7745,145.44
7746,158.86
7747,161.07
7748,161.68
7749,150.87
7750,146.88
7751,199.35
7752,212.03
7753,209.88
7754,202.26
7755,194.19
7756,181.84
7757,198.52
7758,200.81
7759,206.53
7760,204.96
7761,163.06
7762,195.93
7763,184.35
7764,177.37
7765,178.11
7766,190.25
7767,201.09
7768,200.41
7769,206.55
7770,216.20
7771,208.29
7772,166.69
7773,200.95
7774,191.53
7775,202.75
7776,203.18
7777,198.86
7778,191.45
7779,159.42
7780,162.47
7781,168.02
7782,164.79
7783,163.75
7784,167.72
7785,163.21
7786,154.50
7787,161.34
7788,166.88
7789,191.29
7790,184.74
7791,178.97
7792,171.54
7793,199.92
7794,177.12
7795,187.16
7796,188.09
7797,181.34
7798,165.00
7799,175.62
7800,184.47
7801,164.96
7802,171.64
7803,167.51
7804,191.54
7805,186.95
7806,190.14
7807,197.92
7808,196.15
7809,160.87
7810,222.53
7811,177.85
7812,189.13
7813,192.27
7814,204.69
7815,180.98
7816,185.39
7817,178.86
7818,192.10
7819,182.82
7820,163.77
7821,196.40
7822,177.39
7823,160.12
7824,169.91
7825,170.23
7826,187.74
7827,168.95
7828,169.99
7829,168.11
7830,172.18
7831,157.15
7832,166.02
7833,182.16
7834,177.31
7835,176.82
7836,185.67
7837,190.97
7838,183.70
7839,175.29
7840,170.78
7841,176.40
7842,159.15
7843,207.61
7844,207.69
7845,210.04
7846,216.05
7847,209.57
7848,199.56
7849,193.87
7850,194.88
7851,215.88
7852,214.73
7853,161.07
7854,226.96
7855,206.62
7856,170.71
7857,195.05
7858,198.83
7859,201.19
7860,186.94
7861,204.38
7862,188.98
7863,189.32
7864,151.84
7865,201.36
7866,188.69
7867,184.59
7868,201.20
7869,207.14
7870,187.23
7871,190.66
7872,214.90
7873,221.63
7874,186.02
7875,163.65
7876,179.45
7877,173.39
7878,168.65
7879,170.57
7880,161.92
7881,170.64
7882,169.77
7883,169.37
7884,167.04
7885,162.88
7886,200.80
7887,169.04
7888,182.08
7889,176.30
7890,176.14
7891,188.75
7892,190.47
7893,175.12
7894,167.17
7895,179.50
7896,179.99
7897,222.05
7898,174.48
7899,183.60
7900,177.87
7901,178.88
7902,152.18
7903,143.66
7904,204.99
7905,206.09
7906,217.31
7907,221.55
7908,212.47
7909,210.88
7910,211.41
7911,207.15
7912,195.97
7913,224.09
7914,216.07
7915,212.61
7916,207.07
7917,204.02
7918,203.69
7919,201.30
7920,194.11
7921,199.62
7922,182.26
7923,193.98
7924,218.87
7925,213.71
7926,224.69
7927,183.60
7928,194.96
7929,203.39
7930,199.73
7931,181.05
7932,208.40
7933,181.50
7934,188.65
7935,195.02
7936,182.22
7937,175.39
7938,184.60
7939,178.60
7940,183.04
7941,185.30
7942,184.80
7943,187.24
7944,183.16
7945,199.94
7946,187.88
7947,179.76
7948,188.90
7949,187.18
7950,186.00
7951,195.50
7952,173.17
7953,190.37
7954,179.92
7955,190.49
7956,200.64
7957,180.42
7958,177.14
7959,176.65
7960,185.13
7961,178.69
7962,169.03
7963,181.12
7964,175.18
7965,187.93
7966,171.07
7967,220.70
7968,176.08
7969,169.95
7970,164.54
7971,165.47
7972,184.31
7973,175.20
7974,178.86
7975,171.61
7976,165.97
7977,154.49
7978,221.79
7979,164.02
7980,173.19
7981,172.63
7982,173.77
7983,174.92
7984,177.05
7985,171.70
7986,170.76
7987,179.25
7988,183.79
7989,197.98
7990,169.39
7991,181.85
7992,176.33
7993,176.44
7994,151.91
7995,166.58
7996,181.53
7997,152.51
7998,160.06
7999,174.73
8000,206.40
8001,139.50
8002,139.22
8003,141.18
8004,140.78
8005,137.29
8006,145.34
8007,146.26
8008,140.12
8009,135.09
8010,137.84
8011,141.38
8012,147.11
8013,145.03
8014,137.08
8015,145.60
8016,134.27
8017,127.49
8018,129.01
8019,124.91
8020,129.86
8021,122.66
8022,146.04
8023,129.57
8024,135.48
8025,122.54
8026,120.25
8027,121.90
8028,127.49
8029,143.98
8030,143.21
8031,144.39
8032,156.43
8033,148.43
8034,160.66
8035,143.74
8036,139.68
8037,140.86
8038,146.61
8039,154.13
8040,127.84
8041,150.02
8042,137.87
8043,145.75
8044,146.14
8045,154.80
8046,154.04
8047,145.81
8048,132.02
8049,146.18
8050,146.18
8051,159.28
8052,151.12
8053,169.92
8054,145.53
8055,147.75
8056,154.52
8057,156.38
8058,177.08
8059,137.62
8060,159.89
8061,165.15
8062,159.89
8063,150.94
8064,169.56
8065,143.14
8066,155.65
8067,170.91
8068,175.56
8069,188.78
8070,170.26
8071,173.70
8072,168.31
8073,174.71
8074,168.61
8075,176.76
8076,188.10
8077,190.25
8078,172.89
8079,173.80
8080,187.59
8081,143.25
8082,192.42
8083,177.86
8084,175.02
8085,172.52
8086,180.84
8087,172.54
8088,189.45
8089,180.64
8090,190.65
8091,202.07
8092,145.02
8093,196.86
8094,158.36
8095,168.01
8096,158.31
8097,151.12
8098,185.57
8099,158.63
8100,141.60
8101,140.00
8102,141.04
8103,139.06
8104,130.41
8105,141.38
8106,135.12
8107,136.64
8108,135.64
8109,129.19
8110,130.57
8111,156.23
8112,142.84
8113,146.27
8114,136.58
8115,145.49
8116,138.11
8117,143.67
8118,149.67
8119,154.37
8120,132.89
8121,134.49
8122,131.99
8123,147.54
8124,145.95
8125,139.99
8126,161.79
8127,154.03
8128,158.91
8129,137.21
8130,160.24
8131,151.51
8132,139.68
8133,145.35
